사투리,표준어
이런 문화가 돼서 그니까 그게 인제 같이,이런 문화가 돼서 그러니까 그게 인제 같이
뭐~ 같이 왜 그런 거 있잖아.,뭐~ 같이 왜 그런 거 있잖아.
어~ 우리는 근데 그때 급식이 아니라,어~ 우리는 근데 그때 급식이 아니라
우리 중학교 때 도시락 싸가지 않았어?,우리 중학교 때 도시락 싸가지 않았어?
어~ 맞다.,어~ 맞다.
맞지 그래서 도시락 싸와서 도시락 먹고,맞지 그래서 도시락 싸와서 도시락 먹고
따른 반에 가서 먹기도 하고 그랬던 거 같은데,다른 반에 가서 먹기도 하고 그랬던 거 같은데
그래 맞아.,그래 맞아.
점심시간이 그런 것 아예 없어졌으니,점심시간이 그런 것 아예 없어졌으니
다들 자기 자리 앉아서 조용히,다들 자기 자리 앉아서 조용히
이~ 밥만 먹으니까 식사 시간도,이~ 밥만 먹으니까 식사 시간도
왜 학생들 입장에서는,왜 학생들 입장에서는
그렇게 즐겁지 않은 시간일 수도 있을 거 같애 원래 학교에서 제일 좋은 시간 물어보면 점심시간이잖아.,그렇게 즐겁지 않은 시간일 수도 있을 거 같애 원래 학교에서 제일 좋은 시간 물어보면 점심시간이잖아.
수업 마치기 오 분 전부터 뒤에서 줄 서 가주고 땡하면은,수업 마치기 오 분 전부터 뒤에서 줄 서 가지고 땡하면은
뭐~ 매일 뭐~ 아침이나 막 아침마다에 그거 챙겨보는 애들 있잖아.,뭐~ 매일 뭐~ 아침이나 막 아침마다에 그거 챙겨보는 애들 있잖아.
어~ 요새는 그리고 왜,어~ 요새는 그리고 왜
왜 클래스팅 이런 거에 보면은 매일 아침마다 거기 알람으로,왜 클래스팅 이런 거에 보면은 매일 아침마다 거기 알람으로
급식 메뉴가 친구들한테 미리 알려주는 거지 반 애들한테,급식 메뉴가 친구들한테 미리 알려주는 거지 반 애들한테
근데 그런 거 막 기대하고 뭐 하고 이렇게 했는데,근데 그런 거 막 기대하고 뭐 하고 이렇게 했는데
이제 정말 딱 가서 조용히 밥만 딱 먹고 나와야 되니까,이제 정말 딱 가서 조용히 밥만 딱 먹고 나와야 되니까
그래서 같이 먹고 막 즐기고 하는 그런 식사 시간이 를 애들이 못 가져서,그래서 같이 먹고 막 즐기고 하는 그런 식사 시간이 를 애들이 못 가져서
아~ 애들이 한테 그~ 코로나가 와서,아~ 애들이 한테 그~ 코로나가 와서
학창 시절 추억이 너무 많은 걸 못 해 보는 게 쫌 아쉽다 그치?,학창 시절 추억이 너무 많은 걸 못 해 보는 게 조금 아쉽다 그치?
응~ 그게 참 아쉽다 애들,응~ 그게 참 아쉽다 애들
학교에서 공부만 하는 게 아니라 사회생활을 그 부분이 참 큰데 그걸 포기해야 되니까,학교에서 공부만 하는 게 아니라 사회생활을 그 부분이 참 큰데 그걸 포기해야 되니까
엄청 아쉽네 너는 선생님이니까 또 옆에서 바라보믄 또,엄청 아쉽네 너는 선생님이니까 또 옆에서 바라보면 또
그럴 거고 안타까울 거고,그럴 거고 안타까울 거고
애들이 올해는 그래도 쫌 다양하게 할 수 있으면 좋겠지만 아직 백신 다 맞고 할려면,애들이 올해는 그래도 조금 다양하게 할 수 있으면 좋겠지만 아직 백신 다 맞고 하려면
그때까지도 어~ 급식 시간은 그대로겠지.,그때까지도 어~ 급식 시간은 그대로겠지.
그래 선생님들끼리는 뭐~ 별일 없으시제?,그래 선생님들끼리는 뭐~ 별일 없으시지?
별일 없고 선생님들 다들 좋으시니까,별일 없고 선생님들 다들 좋으시니까
어~ 많이 챙겨주고 서로 그리고 이제 지금,어~ 많이 챙겨주고 서로 그리고 이제 지금
다들 뭐~ 업무한다고 다들 바쁘셔서,다들 뭐~ 업무한다고 다들 바쁘셔서
응 그렇겠다 새학기,응 그렇겠다 새학기
어~ 일단 삼월 되기 전에 일단 교육 계획서 이런 거부터 나와야 되니까,어~ 일단 삼월 되기 전에 일단 교육 계획서 이런 거부터 나와야 되니까
어~ 그거 한다고 이제 각 부서별로,어~ 그거 한다고 이제 각 부서별로
막 모으고 뭐~ 정리하고 한다고 바쁘고,막 모으고 뭐~ 정리하고 한다고 바쁘고
아~ 그리고 올해에 온라인 수업은 이제 어떻게 할 것인지.,아~ 그리고 올해에 온라인 수업은 이제 어떻게 할 것인지.
인제 이런 거 의논한다고 또 어~ 그랬어.,인제 이런 거 의논한다고 또 어~ 그랬어.
의견이 쫌 다 다르기도 하고 그리고 교육청에서 실시간 수업을 원하는데,의견이 조금 다 다르기도 하고 그리고 교육청에서 실시간 수업을 원하는데
이제 내가 있는 지금  학교는 학생들이,이제 내가 있는 지금  학교는 학생들이
가정 환경이 좋지 않은 아이들도 많고 쫌 그런 기기 이런 것들을 많이 못 가지고 있는 친구들도 있고 해서,가정 환경이 좋지 않은 아이들도 많고 조금 그런 기기 이런 것들을 많이 못 가지고 있는 친구들도 있고 해서
학교에서 주고 하는 것도 있지만 인터넷 접속이나,학교에서 주고 하는 것도 있지만 인터넷 접속이나
이런 것도 잘 안 되는 친구들이 많다고 하더라고,이런 것도 잘 안 되는 친구들이 많다고 하더라고
이런 것도 근데 코로나 시대에,이런 것도 근데 코로나 시대에
에~ 다 다양하게 집에서 접속이 잘되면 좋은데 안 되는 친구들은,에~ 다 다양하게 집에서 접속이 잘되면 좋은데 안 되는 친구들은
확실히  면에서 어~ 쪼금 문제가 있기도 할 거 같애.,확실히  면에서 어~ 쪼금 문제가 있기도 할 거 같애.
음~ 그래서 편차가 심해진다는 말이,음~ 그래서 편차가 심해진다는 말이
다 같은 환경이 아니니까,다 같은 환경이 아니니까
격차가 크지 않을까 싶어.,격차가 크지 않을까 싶어.
그 학생들이 이제 또,그 학생들이 이제 또
어~ 스스로 할 수 있으면 좋은데,어~ 스스로 할 수 있으면 좋은데
그게 안 되는 친구들도 많잖아.,그게 안 되는 친구들도 많잖아.
어~ 그런 학생들을 쫌 집에서,어~ 그런 학생들을 조금 집에서
챙겨주거나 하는 부모님이 있으면 좋은데 없으면,챙겨주거나 하는 부모님이 있으면 좋은데 없으면
혼자서 잘 못 하거나 이런 친구들도 많아서,혼자서 잘 못 하거나 이런 친구들도 많아서
아무래도 학습 격차가 커질 수밖에 없는 거 같애.,아무래도 학습 격차가 커질 수밖에 없는 거 같애.
학원에도 상대적으로 덜 갈 거고,학원에도 상대적으로 덜 갈 거고
접속도 안 되고 학교도 못 가고 이러면은 아무래도 편차가 심해지겠다.,접속도 안 되고 학교도 못 가고 이러면은 아무래도 편차가 심해지겠다.
그리고 작년에는 또 학교에서 방과 후 수업도 많이 없어지고나,그리고 작년에는 또 학교에서 방과 후 수업도 많이 없어지고나
쭐거나 이렇게 했으니까,줄거나 이렇게 했으니까
그 학생들이 방과 후 수업 이런 것들도 쫌 많이 못 들었 수도 있고,그 학생들이 방과 후 수업 이런 것들도 조금 많이 못 들었 수도 있고
학생들을 많이 모여서 못 하거나,학생들을 많이 모여서 못 하거나
뭐~ 학교 등교도 많이 못 했었으니까 방과 후도 못 해서,뭐~ 학교 등교도 많이 못 했었으니까 방과 후도 못 해서
그래서 더 그랬던 거 같애 학원을 못 가는 친구들은 방과 후 수업이라도 많이 들으면 좋은데,그래서 더 그랬던 거 같애 학원을 못 가는 친구들은 방과 후 수업이라도 많이 들으면 좋은데
그~ 학습 격차가 생길 수 있다라는 거는,그~ 학습 격차가 생길 수 있다라는 거는
그래도 쫌 올해는 그래도 많이 다양하게 학교에서도 할려고 하는 거 같으니까,그래도 조금 올해는 그래도 많이 다양하게 학교에서도 하려고 하는 거 같으니까
쫌 많이 나아질 거 같긴 해.,조금 많이 나아질 거 같긴 해.
그럴 거 같애 점차 좋아질 일만 남았겠지.,그럴 거 같애 점차 좋아질 일만 남았겠지.
응~ 이제 이 시스템도 쫌 적응을 한 거 같애.,응~ 이제 이 시스템도 조금 적응을 한 거 같애.
어~ 학교에서도 이제 온라인 시스템을 여러 가지 써봤으니까,어~ 학교에서도 이제 온라인 시스템을 여러 가지 써봤으니까
이제 각각의 장단점도 선생님들이 아는 거 같고,이제 각각의 장단점도 선생님들이 아는 거 같고
그래서 어떤 걸 할지 이런 것도 대비가 쫌 되어 있는 상황이고,그래서 어떤 걸 할지 이런 것도 대비가 조금 되어 있는 상황이고
작년에는 그런 게 거의 없었잖아.,작년에는 그런 게 거의 없었잖아.
그래서 진짜 힘들었던 거 같은데 초반에 인제 어떻게 수업을 해야 될 것인가 약간 막막했었잖아.,그래서 진짜 힘들었던 거 같은데 초반에 인제 어떻게 수업을 해야 될 것인가 약간 막막했었잖아.
집에서도 가정에서도 학부모님들도 이제 줌이 뭔지도 다 알고,집에서도 가정에서도 학부모님들도 이제 줌이 뭔지도 다 알고
실시간 수업 어떻게 해야 되는지도 이제 다 익혀서,실시간 수업 어떻게 해야 되는지도 이제 다 익혀서
이제 쫌 안정화되어 가는 거 같긴 해.,이제 조금 안정화되어 가는 거 같긴 해.
초등학교 일 학년도 세 시간 네 시간을 앉아서,초등학교 일 학년도 세 시간 네 시간을 앉아서
그 줌을 보고 선생님이랑 친구들이랑,그 줌을 보고 선생님이랑 친구들이랑
수업을 하는 걸 내가 옆에서 지켜보니까 정말 대단하다 생각 들드라.,수업을 하는 걸 내가 옆에서 지켜보니까 정말 대단하다 생각 들더라.
그러니까 어떻게 그렇게 하는지.,그러니까 어떻게 그렇게 하는지.
근데 확실히 그 이번에 연수 이런 걸 하면서,근데 확실히 그 이번에 연수 이런 걸 하면서
한 시간 줌 수업이 이렇게 피로도가 너무 증가한다라는 말이 있었어.,한 시간 줌 수업이 이렇게 피로도가 너무 증가한다라는 말이 있었어.
그래서 학생들이 피로 학생들 피로도 때문이라도,그래서 학생들이 피로 학생들 피로도 때문이라도
다른 방안이 있어야 하지 않나라는 의견도 있었거든.,다른 방안이 있어야 하지 않나라는 의견도 있었거든.
어~ 피로도가 너무 증가한다라는 거 맞는 거 같,어~ 피로도가 너무 증가한다라는 거 맞는 거 같
보면 저학년들조차도 안경 낀 애가 엄청 많고,보면 저학년들조차도 안경 낀 애가 엄청 많고
애들은 이런 태블릿 피씨나 매체를 오래 접하다 보면은,애들은 이런 태블릿 피씨나 매체를 오래 접하다 보면은
약간 성격이 쪼끔 그렇거든 그 부작용이,약간 성격이 쪼끔 그렇거든 그 부작용이
늘어지고 짜증을 낸다던지 약간 폭력성도,늘어지고 짜증을 낸다던지 약간 폭력성도
가끔씩 보이는 애들도 있더라고,가끔씩 보이는 애들도 있더라고
이게 매스컴 부작용도 진짜 무시 못 할 거 같애 그래서 다른 방안도,이게 매스컴 부작용도 진짜 무시 못 할 거 같애 그래서 다른 방안도
마련을 해야 될 거 같다.,마련을 해야 될 거 같다.
그치 그 방안들을 근데 뭐~ 온라인 수업할 때 실질적으로 할 수 있는 방법이,그치 그 방안들을 근데 뭐~ 온라인 수업할 때 실질적으로 할 수 있는 방법이
그 방법밖에 없지 않아?,그 방법밖에 없지 않아?
그렇지 안전하고,그렇지 안전하고
그래서 어쩔 수 없는데 피로도가 증가하니까  수업을,그래서 어쩔 수 없는데 피로도가 증가하니까  수업을
다 실시간으로 하는 게 맞는가 그런 의견이 있긴 했었어.,다 실시간으로 하는 게 맞는가 그런 의견이 있긴 했었어.
계속 몇 시간 동안 실시간으로만 계속할 경우에 너무 힘드니까,계속 몇 시간 동안 실시간으로만 계속할 경우에 너무 힘드니까
뭐~ 실시간을 뭐~ 한다면 그다음 시간에는 뭐~ 다른,뭐~ 실시간을 뭐~ 한다면 그다음 시간에는 뭐~ 다른
선생님들이 제작한 영상을 그냥 본다거나,선생님들이 제작한 영상을 그냥 본다거나
차라리 그렇게 해서 하는 게 낫지 않냐라는 의견도 있었거든.,차라리 그렇게 해서 하는 게 낫지 않냐라는 의견도 있었거든.
그런 것도 괜찮을 거 같기도 하고,그런 것도 괜찮을 거 같기도 하고
그리고 학생들이 집에서 계속 이걸 하니까,그리고 학생들이 집에서 계속 이걸 하니까
확실히 게임 중독이 많이 느는 거 같애.,확실히 게임 중독이 많이 느는 거 같애.
그 외적으로 시간이 이어지고 남고 하니까,그 외적으로 시간이 이어지고 남고 하니까
맞아 그~ 학생들이 맨날 물어보면,맞아 그~ 학생들이 맨날 물어보면
뭐 했냐고 물어보면 확실히 게임 중독 문제도 같이 생겼을 거 같애.,뭐 했냐고 물어보면 확실히 게임 중독 문제도 같이 생겼을 거 같애.
있지만 게임 중독도 같이 생기는 그런 문제들이 아마,있지만 게임 중독도 같이 생기는 그런 문제들이 아마
다양한 문제가 수업을 하면서,다양한 문제가 수업을 하면서
어~ 근데 오히려,어~ 근데 오히려
또 공부를 또 열심히하는 친구들은 자기만의 시간을 가져서 또 좋은 친구도 있을 거야 아마,또 공부를 또 열심히하는 친구들은 자기만의 시간을 가져서 또 좋은 친구도 있을 거야 아마
자기만의 시간이 많이 생기고,자기만의 시간이 많이 생기고
그리고 작년에 있었던 학교는 다 영상을 제작해서 올렸잖아.,그리고 작년에 있었던 학교는 다 영상을 제작해서 올렸잖아.
그래서 더 다양하게 반복해서 계속 돌려볼 수 있는 장점도 있으니까,그래서 더 다양하게 반복해서 계속 돌려볼 수 있는 장점도 있으니까
그렇게 해서 시험 대비한 친구들은 다시 돌려보고 이렇게도 하더라고,그렇게 해서 시험 대비한 친구들은 다시 돌려보고 이렇게도 하더라고
어~ 그런 건 또 장점이었던 친구도 있었던 거 같고,어~ 그런 건 또 장점이었던 친구도 있었던 거 같고
다 장단점이 있었을 거 같긴 한데,다 장단점이 있었을 거 같긴 한데
일단은  대부분의 학생들 입장에선 집중력이 많이 떨어졌겠지.,일단은  대부분의 학생들 입장에선 집중력이 많이 떨어졌겠지.
대면 수업 우리도 대면 수업하는 것보다는 확실히,대면 수업 우리도 대면 수업하는 것보다는 확실히
그럴 거라고 예상하니까,그럴 거라고 예상하니까
그래 다 인제 자기 주도 학습이 배인 아이들은,그래 다 인제 자기 주도 학습이 배인 아이들은
장점이 많을 수도 있겠다.,장점이 많을 수도 있겠다.
본인 스스로가 잘할 수 있으니까,본인 스스로가 잘할 수 있으니까
그에 반해서 이제 직장을 나가게 되는 부모님들은,그에 반해서 이제 직장을 나가게 되는 부모님들은
집에 애가 혼자 있거나 이러면은 아무래도 자기 제어가 안 된다든지 주도 학습이 안 되는 애들은,집에 애가 혼자 있거나 이러면은 아무래도 자기 제어가 안 된다든지 주도 학습이 안 되는 애들은
당연히 뭐~ 게임 쪽으로 빠진다던가,당연히 뭐~ 게임 쪽으로 빠진다던가
그런 데에 시간을 많이 할애할 수 있겠네.,그런 데에 시간을 많이 할애할 수 있겠네.
그런 걸 원래 하던 아이들도 집에 부모님이 계시거나 그걸 어느 정도는 자제를 하는데,그런 걸 원래 하던 아이들도 집에 부모님이 계시거나 그걸 어느 정도는 자제를 하는데
집에 하루 종일 뭐~ 맞벌이 부부거나,집에 하루 종일 뭐~ 맞벌이 부부거나
하루 종일 있다 보니까 그렇게 되는 경우도 있고,하루 종일 있다 보니까 그렇게 되는 경우도 있고
그런 거 같애.,그런 거 같애.
어~ 그런 부작용이 있군요.,어~ 그런 부작용이 있군요.
그래도 세월에 따라서 가야 되는 건 맞으니까,그래도 세월에 따라서 가야 되는 건 맞으니까
건강이 중요하지 뭐~,건강이 중요하지 뭐~
지금은 건강이 젤 중요하니까,지금은 건강이 젤 중요하니까
일단 이런 체제로 가는 게 맞는 거 같긴 해.,일단 이런 체제로 가는 게 맞는 거 같긴 해.
고생이 많네 삼월 이 일 이 일부터는 새로운 친구들이랑,고생이 많네 삼월 이 일 이 일부터는 새로운 친구들이랑
공부하고 그래 잘할 수 있을 거다 모두들 화이팅,공부하고 그래 잘할 수 있을 거다 모두들 화이팅
올해는 작년보다는 많이 나아진 해가 될 거니까,올해는 작년보다는 많이 나아진 해가 될 거니까
응~ 학교 생활도 작년보다는 다들 즐겁게 할 수 있을 거 같애.,응~ 학교 생활도 작년보다는 다들 즐겁게 할 수 있을 거 같애.
