사투리,표준어
그걸 입고 다녔는데 안에다가 이제 걔가 그걸 입고 나서 허리 디스크가 걸렸어.,그걸 입고 다녔는데 안에다가 이제 걔가 그걸 입고 나서 허리 디스크가 걸렸어.
그래서 아~ 이거는 진짜 허위 광고다 싶어 가지고 이제 잘 안 사게 되고,그래서 아~ 이거는 진짜 허위 광고다 싶어 가지고 이제 잘 안 사게 되고
그리고 이제 아까 말했던 그~  인스타그램으로 요즘에 이렇게 탁,그리고 이제 아까 말했던 그~  인스타그램으로 요즘에 이렇게 탁
광고해 주는 그런 거 있잖아 그런 거 이제 우리 누나도 하드라.,광고해 주는 그런 거 있잖아 그런 거 이제 우리 누나도 하드라.
그래서 우리 누나는 아무것도 아닌데 왜 하는 거지 하고 이제 보고 있는데 이제,그래서 우리 누나는 아무것도 아닌데 왜 하는 거지 하고 이제 보고 있는데 이제
그런 거 막 집에 막 택배가 자꾸 쌓여.,그런 거 막 집에 막 택배가 자꾸 쌓여.
하루에 한 다 대여섯 개씩 택배가 오는데 이제 이건 저~ 그냥 협찬만 받고 해 주는 거라데.,하루에 한 다 대여섯 개씩 택배가 오는데 이제 이건 저~ 그냥 협찬만 받고 해 주는 거라데.
그래 갖고 이 이런 거면은 그냥 나도 하겠다.,그래 갖고 이 이런 거면은 그냥 나도 하겠다.
어차피 외국인 뭐~ 팔로우들 늘려 가지고 이천 명 만들어 가지고 나 한 이천 명 되는데 협찬만 해 주라.,어차피 외국인 뭐~ 팔로우들 늘려 가지고 이천 명 만들어 가지고 나 한 이천 명 되는데 협찬만 해 주라.
이럼 다 되는 거 아닌가 싶어 가지고,이럼 다 되는 거 아닌가 싶어 가지고
요즘에 이제 인스타그램으로 하는 게 그렇게 많으니깐,요즘에 이제 인스타그램으로 하는 게 그렇게 많으니깐
쫌 돈 벌기 많이 쉬워졌다 이런 느낌 많이 받지.,조금 돈 벌기 많이 쉬워졌다 이런 느낌 많이 받지.
근데 요즘에는 이제 그걸로 진짜로 큰,근데 요즘에는 이제 그걸로 진짜로 큰
이제 큰 사업을 하는 사람들이 많드라고 내 주위에도 보니까,이제 큰 사업을 하는 사람들이 많드라고 내 주위에도 보니까
이제 무슨 과일 가게를 했었는데,이제 무슨 과일 가게를 했었는데
과일 가게를 이제 뭐~ 배달로 배달을 이제 주로 해 가지고,과일 가게를 이제 뭐~ 배달로 배달을 이제 주로 해 가지고
이제 하는데 이제 주변에 친구들이 에스엔에스로 자꾸 퍼트려 주니까 이 가게가 그냥,이제 하는데 이제 주변에 친구들이 에스엔에스로 자꾸 퍼트려 주니까 이 가게가 그냥
그냥 가 과일 가게인데 배달이 너무 잘 되는 거야.,그냥 가 과일 가게인데 배달이 너무 잘 되는 거야.
뭐~ 주변에 이렇게 뭐~ 에스엔에스 광고해 가지고 성공한 친구들이나  이런 사례 있어?,뭐~ 주변에 이렇게 뭐~ 에스엔에스 광고해 가지고 성공한 친구들이나  이런 사례 있어?
나 아까 말했던 그 친구는,나 아까 말했던 그 친구는
에스엔에스로 한번 해 보려고 하다가 쫄딱 망해 가지고 이제 그냥 취업을 했거든.,에스엔에스로 한번 해 보려고 하다가 쫄딱 망해 가지고 이제 그냥 취업을 했거든.
근데 보기에는 되게 감성 쩐다 막 이런 사람들 있었는데,근데 보기에는 되게 감성 쩐다 막 이런 사람들 있었는데
들여다보면은 그중에서 성공하는 사람은 잘,들여다보면은 그중에서 성공하는 사람은 잘
많이  없는 거 같더라고 그냥 다른,많이  없는 거 같더라고 그냥 다른
사업이나 마찬가지인 거 같더라 되는 사람은 되고 안 되는 사람은 안 되는 거 같긴 하더라.,사업이나 마찬가지인 거 같더라 되는 사람은 되고 안 되는 사람은 안 되는 거 같긴 하더라.
근데 진짜 돈을 많이 쓰면 쓸수록 효과는 확실히 있는 거 같더라.,근데 진짜 돈을 많이 쓰면 쓸수록 효과는 확실히 있는 거 같더라.
그~ 광고 띄우는 것도 시간당 얼마 해 가지고,그~ 광고 띄우는 것도 시간당 얼마 해 가지고
하는데 그게 광고를 많이 오랫동안 노출시키니깐,하는데 그게 광고를 많이 오랫동안 노출시키니깐
또 그만큼 사람이 유입은 되더라고.,또 그만큼 사람이 유입은 되더라고.
근데 에스엔에스에서 떼 가는 광고비가 되게 커.,근데 에스엔에스에서 떼 가는 광고비가 되게 커.
엄청 많이 커.,엄청 많이 커.
그래서 에스엔에스로 장사를 할려면,그래서 에스엔에스로 장사를 할려면
일단 지인 장사를 먼저 시작해야 되는 거 같더라고 확실히,일단 지인 장사를 먼저 시작해야 되는 거 같더라고 확실히
그래 내 친구는 그~ 친구가 별로 없어 가지고 그걸 공고를 쫌,그래 내 친구는 그~ 친구가 별로 없어 가지고 그걸 공고를 조금
유용하게 못 해 먹었는데 친구 많고 쫌 인기 많은,유용하게 못 해 먹었는데 친구 많고 조금 인기 많은
막 예쁘고 잘생긴 이런 사람들은 그게 확실히 광고가 되고 이런 게,막 예쁘고 잘생긴 이런 사람들은 그게 확실히 광고가 되고 이런 게
효과가 크긴 큰 거 같더라고 그러니깐 인플루언서들이 그렇게 예쁘고 잘생겼겠지?,효과가 크긴 큰 거 같더라고 그러니깐 인플루언서들이 그렇게 예쁘고 잘생겼겠지?
그~ 혹시 친구 중에 그~ 그런 걸로 성공하거나,그~ 혹시 친구 중에 그~ 그런 걸로 성공하거나
아~ 뭐~ 주변에 지인이라도 그런 경험 그런 거를 옆에서 지켜본 적 있어?,아~ 뭐~ 주변에 지인이라도 그런 경험 그런 거를 옆에서 지켜본 적 있어?
어~ 일단은 지금 일하는,어~ 일단은 지금 일하는
가게가 고깃집인데 고깃집 사장님이,가게가 고깃집인데 고깃집 사장님이
고깃집 사장님인데 팔로우가  사천 명이 넘더라고 그래서 뭔가 해서 봤더니 이제,고깃집 사장님인데 팔로우가  사천 명이 넘더라고 그래서 뭔가 해서 봤더니 이제
이제 손님들이랑 이제 이렇게 친해지면서 이제 손님들이 쫌,이제 손님들이랑 이제 이렇게 친해지면서 이제 손님들이 조금
그런 사람이 많이 와 인플루언서나 뭐~ 그런 인스타 스타,그런 사람이 많이 와 인플루언서나 뭐~ 그런 인스타 스타
그런 사람들 많이 와 가지고 한 번 광고해 주고 이러니까 이 사람 또 태그되고,그런 사람들 많이 와 가지고 한 번 광고해 주고 이러니까 이 사람 또 태그되고
이제 그렇게 되니까 이제 이 사람도 그냥 그냥 팔로우가 높아지드라고.,이제 그렇게 되니까 이제 이 사람도 그냥 그냥 팔로우가 높아지드라고.
그래서 어~ 음~ 이런 방법도 있구나 해 어~ 가게가 진짜 맛집이어서,그래서 어~ 음~ 이런 방법도 있구나 해 어~ 가게가 진짜 맛집이어서
이제 인플루언서가 찾아오게 하든가 아님 뭐~ 그런 광고들도 있잖아 요즘 뭐~ 요즘에 뭐~,이제 인플루언서가 찾아오게 하든가 아님 뭐~ 그런 광고들도 있잖아 요즘 뭐~ 요즘에 뭐~
저~ 술집 같은 데 가면은 뭐~ 뭐~ 이런 거,저~ 술집 같은 데 가면은 뭐~ 뭐~ 이런 거
메뉴 같은 거 찍어서 에스엔에스에 올림 뭐~ 소주 한 병 서비스로 준다 막 이런 거 있잖아.,메뉴 같은 거 찍어서 에스엔에스에 올림 뭐~ 소주 한 병 서비스로 준다 막 이런 거 있잖아.
뭐~ 근데 그거 올리는 사람들은 이제,뭐~ 근데 그거 올리는 사람들은 이제
뭐~ 몇 몇 명 안 되는 그냥 일반인이겠지만 그게 사람들이 막 모이고 모이고 모여 가지고 이제,뭐~ 몇 몇 명 안 되는 그냥 일반인이겠지만 그게 사람들이 막 모이고 모이고 모여 가지고 이제
그~ 인스타 돋보기 같은 거 보면은 이제 거기다 딱 치 딱 치면은,그~ 인스타 돋보기 같은 거 보면은 이제 거기다 딱 치 딱 치면은
그 가게가 나오게 뭐~ 이렇게 하는 방법도 있드라고 그래서 이제,그 가게가 나오게 뭐~ 이렇게 하는 방법도 있드라고 그래서 이제
그거는 그거를 이제 하는 사람의 선택이겠지 근데 내가 볼 땐,그거는 그거를 이제 하는 사람의 선택이겠지 근데 내가 볼 땐
뭐~ 그렇게 자그만한 이제 일반인들로 하는 거보다는 인플루언서 한 명,뭐~ 그렇게 자그만한 이제 일반인들로 하는 거보다는 인플루언서 한 명
얼마 주고 데려와 가지고 하는 게 제일 나을 거 같고 그~ 내,얼마 주고 데려와 가지고 하는 게 제일 나을 거 같고 그~ 내
내 친구는 아니지만 내가 옛날에 운동할 때 운동 가르치던 선생님이 있었는데,내 친구는 아니지만 내가 옛날에 운동할 때 운동 가르치던 선생님이 있었는데
이 사람 진짜 아무것도 못 하는 사람인 줄 알았는데 나는,이 사람 진짜 아무것도 못 하는 사람인 줄 알았는데 나는
음~ 음~ 어~ 아까 말했던 그~ 과일 배달해 가지고 성공한 사례 저~ 하나 있지.,음~ 음~ 어~ 아까 말했던 그~ 과일 배달해 가지고 성공한 사례 저~ 하나 있지.
어~ 니는 그러면 다음에는 에스엔에스,어~ 너는 그러면 다음에는 에스엔에스
저~ 이~ 지금 에스엔에스 계정은 있는데 에스엔에스 안 한다고 했잖아.,저~ 이~ 지금 에스엔에스 계정은 있는데 에스엔에스 안 한다고 했잖아.
그럼 에스엔에스로 주로 하는 일은 뭐가 있어?,그럼 에스엔에스로 주로 하는 일은 뭐가 있어?
주로 하는 일은 나는 그냥 웃긴 거,주로 하는 일은 나는 그냥 웃긴 거
재밌는 거 유투브로 볼 보기에는 너무 긴 거야 근데,재밌는 거 유투브로 볼 보기에는 너무 긴 거야 근데
그~ 에스엔에스에 그~ 웃긴 페이지 막 이런 거는,그~ 에스엔에스에 그~ 웃긴 페이지 막 이런 거는
잘라 잘라 가지고 재밌는 부분 하이라이트만 잘라 놨잖아.,잘라 잘라 가지고 재밌는 부분 하이라이트만 잘라 놨잖아.
나는 쪼끔 처진다 싶을 때 들어가서 그거 보면서 깔깔거리고 웃거든.,나는 쪼끔 처진다 싶을 때 들어가서 그거 보면서 깔깔거리고 웃거든.
그~ 나는 그런 게 쫌 좋은 거 같고,그~ 나는 그런 게 조금 좋은 거 같고
사실 인스타 인스타 페이스북 이런 광고는,사실 인스타 인스타 페이스북 이런 광고는
사실 반신반의하는 거잖아 완전히 믿어지지가 않으니까 아까 니가 말한 것처럼,사실 반신반의하는 거잖아 완전히 믿어지지가 않으니까 아까 네가 말한 것처럼
그~ 인플루언서를 섭외를 해 가지고 써 달라고 하는 경우도 있고 하니까,그~ 인플루언서를 섭외를 해 가지고 써 달라고 하는 경우도 있고 하니까
근데 일단 사진을 보면은 믿음이 가기는 확실히 가는 거 같다.,근데 일단 사진을 보면은 믿음이 가기는 확실히 가는 거 같다.
반신반의는 해도 말만 듣는 거랑 에스엔에스는 사진이 주로 올라가니까 사진 보고,반신반의는 해도 말만 듣는 거랑 에스엔에스는 사진이 주로 올라가니까 사진 보고
하면은 아~ 이런 사실 맛보고 가는 카페 같은 거는 맛으로 가는 거 아니니깐,하면은 아~ 이런 사실 맛보고 가는 카페 같은 거는 맛으로 가는 거 아니니깐
사진 찍으러 가는 거니깐 그~ 보면서 난 에스엔에스,사진 찍으러 가는 거니깐 그~ 보면서 난 에스엔에스
광고는 음식점보다 카페 이런 쪽은 확실히 좋은 거 같고,광고는 음식점보다 카페 이런 쪽은 확실히 좋은 거 같고
또 예전에 우리 동네에 술집 하나 술집이 하나 생겼는데,또 예전에 우리 동네에 술집 하나 술집이 하나 생겼는데
우리 언니가 블로그를 했었단 말이야 뭐~ 나름 파워 블로거까진 아닌데,우리 언니가 블로그를 했었단 말이야 뭐~ 나름 파워 블로거까진 아닌데
그~ 블로그를 했었는데 그~ 사장님이 댓글로,그~ 블로그를 했었는데 그~ 사장님이 댓글로
와 가지고 후기를 쫌 써 달라면서 막 그렇게 적어 놓은 게 있더라고.,와 가지고 후기를 조금 써 달라면서 막 그렇게 적어 놓은 게 있더라고.
그래 그거 보면서 아~ 진짜,그래 그거 보면서 아~ 진짜
진짜 파워 블로거들은 블로거 이름만 내세워도 막 밥도 공짜로 먹고 옷도 공짜로 받고 막,진짜 파워 블로거들은 블로거 이름만 내세워도 막 밥도 공짜로 먹고 옷도 공짜로 받고 막
다 세상 공짜로 살 거 같은 느낌이 막 드는 거야.,다 세상 공짜로 살 거 같은 느낌이 막 드는 거야.
그~ 나도 그렇게 쉽게 되는 건 주 알았는데,그~ 나도 그렇게 쉽게 되는 건 주 알았는데
또 그렇지도 않더라고 그거는 사실,또 그렇지도 않더라고 그거는 사실
생활에 있어서 일부밖에 안 되는 거 같더라고 그래 그거 보면서,생활에 있어서 일부밖에 안 되는 거 같더라고 그래 그거 보면서
아~ 너무 공짜로 산다고 생각하면 안 되겠다라는 생각을 했지.,아~ 너무 공짜로 산다고 생각하면 안 되겠다라는 생각을 했지.
그리고 요새 방송에 인플루언서들 되게 많이 나오잖아 얼마 전에,그리고 요새 방송에 인플루언서들 되게 많이 나오잖아 얼마 전에
그~ 중견 배우 며느리가 인플루언서인데 돈을 엄청 많이 벌었대.,그~ 중견 배우 며느리가 인플루언서인데 돈을 엄청 많이 벌었대.
난 그거 보면서 또,난 그거 보면서 또
아~ 공짜로 번다고  생각하면 안 되는데 쪼끔 공짜로 사는 거 같긴 하다란 생각은 했거든.,아~ 공짜로 번다고  생각하면 안 되는데 쪼끔 공짜로 사는 거 같긴 하다란 생각은 했거든.
혹시 너는 금 인플루언서 같은 사람들에 대해서는,혹시 너는 금 인플루언서 같은 사람들에 대해서는
어떻게 생각하는지 궁금해.,어떻게 생각하는지 궁금해.
음~ 나는 인플루언서는 솔직히 이제,음~ 나는 인플루언서는 솔직히 이제
남들이 보면은 일확천금했다고 생각할 수도 있는데,남들이 보면은 일확천금했다고 생각할 수도 있는데
나는 그 사람들이 뭔가 이런 준비를 처음부터 끝까지 다 해서 그렇게 성공했다고 생각을 해.,나는 그 사람들이 뭔가 이런 준비를 처음부터 끝까지 다 해서 그렇게 성공했다고 생각을 해.
진짜 그런 경우가 아닌 사람들도 많겠지 예를 들면 뭐~ &company-name3&라든가,진짜 그런 경우가 아닌 사람들도 많겠지 예를 들면 뭐~ &company-name3&라든가
뭐~ 그런 애들 있잖아 요즘 진짜로 그냥 몸으로 때운 애들,뭐~ 그런 애들 있잖아 요즘 진짜로 그냥 몸으로 때운 애들
그런 애들 말고는 저~ 처음부터 끝까지 하는 걸 봤거든 내가,그런 애들 말고는 저~ 처음부터 끝까지 하는 걸 봤거든 내가
이제 같이 일하는 같이 운동하는 선배 한 명 있는데,이제 같이 일하는 같이 운동하는 선배 한 명 있는데
그 선배가 이제 유투브를 해 에~ 유투브를 하는데 이제,그 선배가 이제 유투브를 해 에~ 유투브를 하는데 이제
이제 우리가 하는 운동이고 운동에 이제 내가 출연 게스트로 출연을 해 달래.,이제 우리가 하는 운동이고 운동에 이제 내가 출연 게스트로 출연을 해 달래.
그래서 출연을 하러 갔다 근데 이제 카메라 한 대 있고 이제,그래서 출연을 하러 갔다 근데 이제 카메라 한 대 있고 이제
뭐~ 거기 있는 사람들 몇 명 모으고 이래 가지고 이제 운동을 하는데 대본 또,뭐~ 거기 있는 사람들 몇 명 모으고 이래 가지고 이제 운동을 하는데 대본 또
그~ 나는 운동만 하는 줄 알았는데 뭐~ 대본 또 있고 편집점도 다 잘라서 딱 딱 끊고,그~ 나는 운동만 하는 줄 알았는데 뭐~ 대본 또 있고 편집점도 다 잘라서 딱 딱 끊고
이런 거 보니까 이렇게,이런 거 보니까 이렇게
진짜 아무것도 아닌 사람도 이렇게 하는데 이제 그런 애들은 얼마나 열심히 하길라 그런가 싶어 가지고,진짜 아무것도 아닌 사람도 이렇게 하는데 이제 그런 애들은 얼마나 열심히 하길라 그런가 싶어 가지고
음~ 잘 되는 건 다 이유가 있다고 생각을 해.,음~ 잘 되는 건 다 이유가 있다고 생각을 해.
그리고 이제 나는 뭐~ 아까 니가 말했던 뭐~ 중견 배우 이~,그리고 이제 나는 뭐~ 아까 네가 말했던 뭐~ 중견 배우 이~
며느리가 인플루언서라고 했잖아 그~ 이제 뉴스를 에스엔에스에서 봤다고 했는데,며느리가 인플루언서라고 했잖아 그~ 이제 뉴스를 에스엔에스에서 봤다고 했는데
음~ 니가 에스엔에스 뉴스를 많이 보는지 안 보는지 모르겠는데 이제 에스엔에스 하게 되면은,음~ 네가 에스엔에스 뉴스를 많이 보는지 안 보는지 모르겠는데 이제 에스엔에스 하게 되면은
어쩔 수 없이 에스엔에스 뉴스를 많이 보잖아.,어쩔 수 없이 에스엔에스 뉴스를 많이 보잖아.
나는 근데 진짜 에스엔에스 뉴스를 잘 안 믿거든.,나는 근데 진짜 에스엔에스 뉴스를 잘 안 믿거든.
거기서 뭔가를 하나 보면은 구글이나 따른 데 가서 꼭 찾아봐.,거기서 뭔가를 하나 보면은 구글이나 다른 데 가서 꼭 찾아봐.
왜냐면은 이제 그기에서 너무 그런,왜냐면은 이제 거기에서 너무 그런
허위 광 허 아까 허위 광고 말했듯이 허위 뉴스도 너무 많은 거야.,허위 광 허 아까 허위 광고 말했듯이 허위 뉴스도 너무 많은 거야.
이제 뭐~ 에스엔에스에서 혹시 뉴스 같은 거 보고,이제 뭐~ 에스엔에스에서 혹시 뉴스 같은 거 보고
이제 진짜라고 믿었던 적 있는지 가짜 뉴스를 그게 궁금해.,이제 진짜라고 믿었던 적 있는지 가짜 뉴스를 그게 궁금해.
니가 말하는 게 무슨 뉴스인지 알 거 알 거 같애 인사이트 말하는 거 같은데,네가 말하는 게 무슨 뉴스인지 알 거 알 거 같애 인사이트 말하는 거 같은데
인사이트에 그~ 맨날 올라오는 거야 막 인사이트 펫,인사이트에 그~ 맨날 올라오는 거야 막 인사이트 펫
인사이트 뭐~ 연예인 이래 가지고 페이지도 엄청 많이 만들어 가지고,인사이트 뭐~ 연예인 이래 가지고 페이지도 엄청 많이 만들어 가지고
맨날 올라오는 거 같더라고 그~ 나도,맨날 올라오는 거 같더라고 그~ 나도
믿고 거르는 인사이트라고 생각하고 거기 거는 잘 믿지는 않는데 그~,믿고 거르는 인사이트라고 생각하고 거기 거는 잘 믿지는 않는데 그~
나도 그기서 한번 보고 인터넷 기사 인터넷 기사도 한번 찾아보는데,나도 거기서 한번 보고 인터넷 기사 인터넷 기사도 한번 찾아보는데
사실 별반 다를 게 없더라고 그~ 일단 일단은 안 믿기는 하는데,사실 별반 다를 게 없더라고 그~ 일단 일단은 안 믿기는 하는데
화제를 끌기는 참 좋다는 생각은 하 들더라고.,화제를 끌기는 참 좋다는 생각은 하 들더라고.
제목을 되게 자극적으로 뽑으니까 막 누가 죽은 것도 아닌데 뭐~ 죽었대.,제목을 되게 자극적으로 뽑으니까 막 누가 죽은 것도 아닌데 뭐~ 죽었대.
죽었다고 해서 들어가 보면 뭐~ 죽은 척을 하는 걸 거라던가 아니면은,죽었다고 해서 들어가 보면 뭐~ 죽은 척을 하는 걸 거라던가 아니면은
드라마에서 죽었다던가 막 이런 거를 죽었다는 식으로 막 제목을 뽑기도 하는 거 같고,드라마에서 죽었다던가 막 이런 거를 죽었다는 식으로 막 제목을 뽑기도 하는 거 같고
일단 에스엔에스는 나는 보통 불신하는 편이라서,일단 에스엔에스는 나는 보통 불신하는 편이라서
거기다가 뭐~ 올리거나 하지는 않거든 그리고 막,거기다가 뭐~ 올리거나 하지는 않거든 그리고 막
예전에 되게 예전인데 다모임이라는 에스엔에스 있을 때,예전에 되게 예전인데 다모임이라는 에스엔에스 있을 때
우리 언니 친구가 그~ 그~ 제법 유명한 사람이었거든 그~,우리 언니 친구가 그~ 그~ 제법 유명한 사람이었거든 그~
다모임 모를 수도 있겠는데 싸이월드보다 더 예전이거든.,다모임 모를 수도 있겠는데 싸이월드보다 더 예전이거든.
그 다모임에 그~ 언니 친구가 사진을 올려서 되게 유명한 사람이었는데 예뻐서 유명했어.,그 다모임에 그~ 언니 친구가 사진을 올려서 되게 유명한 사람이었는데 예뻐서 유명했어.
근데 그 사진을 도용을 해 가지고 막 합성을 하고 한 거야 고등학생인데,근데 그 사진을 도용을 해 가지고 막 합성을 하고 한 거야 고등학생인데
그래 가지고 그 언니는 법정까지 갔었다고 하더라고.,그래 가지고 그 언니는 법정까지 갔었다고 하더라고.
혹시 그러면 에스엔에스의 이렇게 안 좋은 거,혹시 그러면 에스엔에스의 이렇게 안 좋은 거
이런 거 혹시 듣거나 보거나 한 적 경험한 적 있나?,이런 거 혹시 듣거나 보거나 한 적 경험한 적 있니?
어~ 나는 이제  아까 그~ 합성 얘기했었잖아.,어~ 나는 이제  아까 그~ 합성 얘기했었잖아.
이제 요즘에,이제 요즘에
에스엔에스에 워낙 이쁘고 잘생긴 사람들 많으니까 근데 내가  길 다니면서 한 번도 본 적이 없어.,에스엔에스에 워낙 이쁘고 잘생긴 사람들 많으니까 근데 내가  길 다니면서 한 번도 본 적이 없어.
그래서 이거 어떻게 된 일인가 싶어 가지고 이렇게 있었다 근데 우리 가게에 아까 말했던 인스타 스타들 많이 온다 했잖아.,그래서 이거 어떻게 된 일인가 싶어 가지고 이렇게 있었다 근데 우리 가게에 아까 말했던 인스타 스타들 많이 온다 했잖아.
그중에서 이제,그중에서 이제
그~ 몇 명이 왔었어 근데 이제 내가 팔로우하는 사람도 있었는데 나는 몬 알아봤거든.,그~ 몇 명이 왔었어 근데 이제 내가 팔로우하는 사람도 있었는데 나는 못 알아봤거든.
이제 맨날 맨날 이제 휴대폰 키면 보는 사람인데 나는 몬 알아봤는데,이제 맨날 맨날 이제 휴대폰 키면 보는 사람인데 나는 못 알아봤는데
사장님이 어~ 저 사람 인스타 스타다 누구누구다 아이디 뭐 뭐 뭐다 이러니까,사장님이 어~ 저 사람 인스타 스타다 누구누구다 아이디 뭐 뭐 뭐다 이러니까
어~ 그 아이디 저도 아는데요 그래 가지고 이제 들어가 봤는데 이게 사진이 너무 다르게 생긴 거야.,어~ 그 아이디 저도 아는데요 그래 가지고 이제 들어가 봤는데 이게 사진이 너무 다르게 생긴 거야.
음~ 이게 합성이라고 믿어도 될 만큼 포토샵 해 가지구 이제 아예 다른 사람 만들어 놨는데,음~ 이게 합성이라고 믿어도 될 만큼 포토샵 해 가지구 이제 아예 다른 사람 만들어 놨는데
이거 아~ 이렇게 하면은 이거는 허위 광고가 아니라 거의 사기 수준인데,이거 아~ 이렇게 하면은 이거는 허위 광고가 아니라 거의 사기 수준인데
이래도 되나 싶을 정도로 그랬던 적 많지 그럼 이 정도면 이제 나도,이래도 되나 싶을 정도로 그랬던 적 많지 그럼 이 정도면 이제 나도
사진 하나 찍어 가지구 포토샵 하면은 잘 되지 않을까라는 생각도 그때 했었지.,사진 하나 찍어 가지구 포토샵 하면은 잘 되지 않을까라는 생각도 그때 했었지.
이제 그렇고 에스엔에스에서,이제 그렇고 에스엔에스에서
요즘에 에스엔에스 막 문제점 많았잖아 최근에 뭐~,요즘에 에스엔에스 막 문제점 많았잖아 최근에 뭐~
