사투리,표준어
모두 다 똑같은 군생활을 보내고,모두 다 똑같은 군생활을 보내고
모두가 다 똑같은 힘든 생활을 보내는 거에서는 별로 차이점이 없는 거 같은데요?,모두가 다 똑같은 힘든 생활을 보내는 거에서는 별로 차이점이 없는 거 같은데요?
맞지 않아요?,맞지 않아요?
니,너
과학한다매.,과학한다며.
과학하죠.,과학하죠.
부피 곱하기 밀도가,부피 곱하기 밀도가
크기 아니가?,크기 아니야?
그렇죠.,그렇죠.
니랑 나랑 부피 차이가 있지 있제?,너랑 나랑 부피 차이가 있지 있지?
네.,네.
근데 밀도 차이도 있제?,근데 밀도 차이도 있지?
그건 잘 모르겠는데요.,그건 잘 모르겠는데요.
군생활의 힘듦은 군 기간 곱하기,군생활의 힘듦은 군 기간 곱하기
갈굼이 얼마나 심했냐?,갈굼이 얼마나 심했냐?
오케이?,오케이?
갈굼의 심함 정도는,갈굼의 심함 정도는
밀도고,밀도고
부피는 군생활 기간,부피는 군생활 기간
니랑 나랑은 이제 차이가 나.,너랑 나랑은 이제 차이가 나.
근데 뭐,근데 뭐
차이라고 해봤자 이 차이는 사실 객관화 시킬 수 없는 거잖아요.,차이라고 해봤자 이 차이는 사실 객관화 시킬 수 없는 거잖아요.
그러니깐,그러니깐
이 서로 누가 더 힘들었다 군생활을 비교하는 게 아니라,이 서로 누가 더 힘들었다 군생활을 비교하는 게 아니라
아 누구는 이런 군생활을 했다,아 누구는 이런 군생활을 했다
누구는 이런 경험이 있었다 뭐,누구는 이런 경험이 있었다 뭐
그런 얘기를 하는 게 쫌 생산적이지 않을까요 형님?,그런 얘기를 하는 게 조금 생산적이지 않을까요 형님?
그래서 무슨 썰이 있는데?,그래서 무슨 썰이 있는데?
저는 뭐 일단,저는 뭐 일단
운전병 출신이잖아요.,운전병 출신이잖아요.
형도 알다시피?,형도 알다시피?
형님은 그,형님은 그
화생방 쪽에,화생방 쪽에
가셨긴 했는데,가셨긴 했는데
사실,사실
형님도 아시겠지만,형님도 아시겠지만
운전병이라는 보직이 되게,운전병이라는 보직이 되게
꿀이고,꿀이고
하는 것도 되게 없어보이겠지만,하는 것도 되게 없어보이겠지만
이 생각보다,이 생각보다
쪼끔 힘들다는 거,쪼끔 힘들다는 거
어떤 면에서,어떤 면에서
왜냐면 이제 따른 보직들은,왜냐면 이제 다른 보직들은
물론 위험한 일이 많겠지만,물론 위험한 일이 많겠지만
이제 운전병은,이제 운전병은
매일이,매일이
뭔가 생명과 직접적으로 연결되는 운전을 해야 되고,뭔가 생명과 직접적으로 연결되는 운전을 해야 되고
특히나 이제 병력 수송,특히나 이제 병력 수송
이제,이제
장교들,장교들
간부들,간부들
그리고,그리고
같은 전우들을 맨날 태우러 다니면서,같은 전우들을 맨날 태우러 다니면서
오는 압박감 같은 게,오는 압박감 같은 게
항상 이제 집중을 하고 있어야 되고,항상 이제 집중을 하고 있어야 되고
항상 긴장을 하고 있어야 되기 때문에,항상 긴장을 하고 있어야 되기 때문에
이 크고 작은 실수 하나로,이 크고 작은 실수 하나로
사람의 생명이 왔다 갔다 할 수 있잖아요.,사람의 생명이 왔다 갔다 할 수 있잖아요.
그런 면에서 저는,그런 면에서 저는
제 군생활이,제 군생활이
그렇게 편하진 않았다라고 말하고 싶은데,그렇게 편하진 않았다라고 말하고 싶은데
형님은 뭐 어떤 보직에서 어떤 생활하셨는데요?,형님은 뭐 어떤 보직에서 어떤 생활하셨는데요?
나는 거의,나는 거의
불 끄는 게,불 끄는 게
주 임무라서,주 임무라서
거의 뭐,거의 뭐
비상 사태 대비,비상 사태 대비
뭐가 훈련 같은 것도 잘 안 했고,뭐가 훈련 같은 것도 잘 안 했고
대신에 이제 우리는,대신에 이제 우리는
비상 사태를 대비 만전을 기해서,비상 사태를 대비 만전을 기해서
준비를 해야 되기 때문에,준비를 해야 되기 때문에
뭔가,뭔가
편했다면 편했는데 어떻게 보면 약간 정신적으로 좀 스트레스,편했다면 편했는데 어떻게 보면 약간 정신적으로 좀 스트레스
왜냐면 진짜 불이 난 경우가 몇 번 있어가지고,왜냐면 진짜 불이 난 경우가 몇 번 있어가지고
그게 한 번씩 날 때마다 이제 잠도 제대로 못 자고,그게 한 번씩 날 때마다 이제 잠도 제대로 못 자고
그러니까,그러니까
몸을 별로 안 힘들었고,몸을 별로 안 힘들었고
약간 정신적으로 약간 불편했다?,약간 정신적으로 약간 불편했다?
그러면은,그러면은
진짜 불 났다고 한 적이 있는데,진짜 불 났다고 한 적이 있는데
이 군대에서,이 군대에서
불이 난다는 게,불이 난다는 게
저는 살짝 생소한 얘긴데,저는 살짝 생소한 얘긴데
어떻게 불이 나게 된 거예요?,어떻게 불이 나게 된 거예요?
해군 기지 같은 경우에는 이제,해군 기지 같은 경우에는 이제
거의 대부분이,거의 대부분이
거의 대부분이 이제,거의 대부분이 이제
아스팔트 바닥,아스팔트 바닥
시멘트로 돼있는데,시멘트로 돼있는데
이제 초소 근처에 이제,이제 초소 근처에 이제
잡초 더미 같은 게 있는데 그게,잡초 더미 같은 게 있는데 그게
이제 헌병이 아마,이제 헌병이 아마
담배 피다가,담배 피다가
불씨 여름이었나 그때,불씨 여름이었나 그때
불씨가 퍼져서 불이 났던 거 처음,불씨가 퍼져서 불이 났던 거 처음
내 이병 때,나 이병 때
그때 그리고 이제 밤 두시였나 새벽 두시였나,그때 그리고 이제 밤 두시였나 새벽 두시였나
이제 내가 당직 서는데,이제 내가 당직 서는데
군 관사에서,군 관사에서
그때 불이 났던가,그때 불이 났던가
그래가지고 이제 갑자기,그래가지고 이제 갑자기
새벽 두시에 출동해달라 해가지고,새벽 두시에 출동해달라 해가지고
그때 일어나가지고 막 진짜 불났다 해가지고 손 덜덜 떨리면서,그때 일어나가지고 막 진짜 불났다 해가지고 손 덜덜 떨리면서
어째,어째
산소 마스크 착용하고,산소 마스크 착용하고
그렇게 소방차 타고 출동했는데,그렇게 소방차 타고 출동했는데
뭐 그냥,뭐 그냥
그 이후로도 크고 작은 신고 계속 오고 하니까 이제 잠도 제대로 못 자고 했지 근데 뭐,그 이후로도 크고 작은 신고 계속 오고 하니까 이제 잠도 제대로 못 자고 했지 근데 뭐
병장 가면 갈수록,병장 가면 갈수록
이제,이제
그냥 그럴려니 한다?,그냥 그럴려니 한다?
그럼 형님 근무 지역은 정확히 어디 쪽이었는데요 어떤 부대였는데요?,그럼 형님 근무 지역은 정확히 어디 쪽이었는데요 어떤 부대였는데요?
인천,인천
인천 해역 방어 사령부,인천 해역 방어 사령부
그럼 정확하게 형님은,그럼 정확하게 형님은
그 화생방 그니까 해군이었는데,그 화생방 그러니까 해군이었는데
화생방을 다루고,화생방을 다루고
들어보기로는,들어보기로는
이 방독면 관리를 하는,이 방독면 관리를 하는
그런 쪽에서 일하신 거예요?,그런 쪽에서 일하신 거예요?
그렇지?,그렇지?
그러면 군생활 중에,그러면 군생활 중에
주 특기가 정확하게,주 특기가 정확하게
애매모호하네요.,애매모호하네요.
화학병 정확히 말하면은 화학병인데,화학병 정확히 말하면은 화학병인데
이제 해군은 사람 수가 적다 보니까,이제 해군은 사람 수가 적다 보니까
내가 지금 시간이 오래돼서,내가 지금 시간이 오래돼서
삼 년 아 오 년 됐나?,삼 년 아 오 년 됐나?
기억이 잘 안 나는데,기억이 잘 안 나는데
특별이랑,특별이랑
보직이랑 이게 쫌 다른데,보직이랑 이게 조금 다른데
내가 알기로는 이제 그 소방 업무하는 거랑,내가 알기로는 이제 그 소방 업무하는 거랑
화학 업무하는 거랑 이제 같은,화학 업무하는 거랑 이제 같은
직렬이었나 보직이었나 거기 있는데,직렬이었나 보직이었나 거기 있는데
이제 사람 수가 적다 보니까,이제 사람 수가 적다 보니까
서로의 임무를 이제,서로의 임무를 이제
도와서 하는 거지.,도와서 하는 거지.
그러면 형님,그러면 형님
해군이면,해군이면
함대나 전투함 같은 거,함대나 전투함 같은 거
타는 거 상상하는데,타는 거 상상하는데
그런 배는 쫌 많이 타 보셨어요?,그런 배는 조금 많이 타 보셨어요?
섬에,섬에
화생방 조교 갈 때,화생방 조교 갈 때
삼급함,삼급함
또는 뭐 참수리,또는 뭐 참수리
이 정도는 타 봤는데,이 정도는 타 봤는데
이제 큰 배는,이제 큰 배는
그때 한 번씩 우리가 사령부다 보니까,그때 한 번씩 우리가 사령부다 보니까
정박을 한 적이 있었는데,정박을 한 적이 있었는데
이급함,이급함
일급함은 본 적 없고 이급함 정도는 봤는데,일급함은 본 적 없고 이급함 정도는 봤는데
어~ 엄청,어~ 엄청
엄청 크대?,엄청 크더라?
안에 안에 들어가봤는데 솔직히 길 몇 번 잃어가지고,안에 안에 들어가봤는데 솔직히 길 몇 번 잃어가지고
일병 때,일병 때
그때 선임 손 잡고 나온 적도 있고,그때 선임 손 잡고 나온 적도 있고
그랬다.,그랬다.
되게,되게
군생활,군생활
제가 보기에는,제가 보기에는
그렇게 큰 일 없이,그렇게 큰 일 없이
평탄하게 보냈을 거 같은데,평탄하게 보냈을 거 같은데
쫌 재밌었던,조금 재밌었던
경험 같은 거 있어요?,경험 같은 거 있어요?
재밌었던 경험은 뭐,재밌었던 경험은 뭐
그냥 불난 거?,그냥 불난 거?
불난 거 말고는 딱히,불난 거 말고는 딱히
재밌었던 게 없는 거 같은데,재밌었던 게 없는 거 같은데
뭐 선임들 쫌 괴롭힌 거,뭐 선임들 조금 괴롭힌 거
그때 쫌 많이 힘들었고,그때 조금 많이 힘들었고
뭐 니는 있나?,뭐 너는 있니?
저는,저는
재밌었던 것보다는,재밌었던 것보다는
쫌 충격적이었던 사건이 하나 있는데,조금 충격적이었던 사건이 하나 있는데
저가,제가
상병 갓 달았을 때,상병 갓 달았을 때
이제 타소대로,이제 타소대로
타소대에 신병이 한 명 들어왔었는데,타소대에 신병이 한 명 들어왔었는데
얘가 참 말이 많았거든요.,얘가 참 말이 많았거든요.
쪼끔 관심 병사 같은 기질이 있었다 해가지고,쪼끔 관심 병사 같은 기질이 있었다 해가지고
사람들이 주시하고 있고,사람들이 주시하고 있고
간부들도 되게,간부들도 되게
불안 불안했었는데,불안 불안했었는데
얘가 일병 될 때까지는,얘가 일병 될 때까지는
잘하고 다녔는데,잘하고 다녔는데
이제 갑자기 자기 후임들 생기고,이제 갑자기 자기 후임들 생기고
자기도 이제 선임들한테도,자기도 이제 선임들한테도
맨날 혼나고,맨날 혼나고
후임들한테도 무시 받으니깐,후임들한테도 무시 받으니깐
애가 쫌 스트레스가 심해졌는지,애가 조금 스트레스가 심해졌는지
어느 날,어느 날
갑자기 병원 가더니,갑자기 병원 가더니
병원 갔다 온다고 하더니,병원 갔다 온다고 하더니
또 뭐 휴가를 청원 휴가를 갔다 온다고 하더니,또 뭐 휴가를 청원 휴가를 갔다 온다고 하더니
어느 날,어느 날
전역한다,전역한다
막 이러는 소리가 들려오는 거예요.,막 이러는 소리가 들려오는 거예요.
그게,그게
살짝 정신 질환 같은,살짝 정신 질환 같은
판정을 받아서,판정을 받아서
오급 현역 부적합 심사를 받아서,오급 현역 부적합 심사를 받아서
얘가,얘가
바로 지금 전역을 한다,바로 지금 전역을 한다
이렇게 판명이 났었는는데,이렇게 판명이 났었는는데
뭐했다고 병원 가서 정신 질환,뭐했다고 병원 가서 정신 질환
현역 부적합 심사 판정을 받지 생각을 했는데,현역 부적합 심사 판정을 받지 생각을 했는데
얘가 알고 보니까,얘가 알고 보니까
아무도 없는 빈 생활관에 가서,아무도 없는 빈 생활관에 가서
거기에,거기에
유서를 쓰고,유서를 쓰고
목을 메달고 자살할려고 했다라는 거를,목을 메달고 자살할려고 했다라는 거를
걔네 소대 선임이,걔네 소대 선임이
걔를 찾다가 발견을 해가지고,걔를 찾다가 발견을 해가지고
어떻게 보면,어떻게 보면
유서를 쓰고 자살 시도를 한 거죠.,유서를 쓰고 자살 시도를 한 거죠.
근데 이제 그 유서에는,근데 이제 그 유서에는
아 누가 괴롭혀서 누가 힘들다 뭐 이런 내용이 쓰여진 게 아니라,아 누가 괴롭혀서 누가 힘들다 뭐 이런 내용이 쓰여진 게 아니라
그냥 군생활이 너무 힘들다,그냥 군생활이 너무 힘들다
뭐 엄마 아빠 보고 싶다 뭐 이런 식으로 해서,뭐 엄마 아빠 보고 싶다 뭐 이런 식으로 해서
내가 없어지면,내가 없어지면
다 괜찮아지겠지 뭐 그런 식으로 뭐,다 괜찮아지겠지 뭐 그런 식으로 뭐
특정 누구 때문에,특정 누구 때문에
자기가 죽는 게 아니라,자기가 죽는 게 아니라
적응하기가 힘들다,적응하기가 힘들다
살기가 싫다 뭐 그런 거 때문에 뭐 해서,살기가 싫다 뭐 그런 거 때문에 뭐 해서
딱히 어떤 특정한 가해자는 없이 끝났는데,딱히 어떤 특정한 가해자는 없이 끝났는데
되게,되게
맨날 뉴스에서만 보던 일이,맨날 뉴스에서만 보던 일이
제 일상에서 일어나니깐,제 일상에서 일어나니깐
되게 쫌,되게 조금
충격이었죠.,충격이었죠.
그래서 저도 그때 당시에,그래서 저도 그때 당시에
아~ 나도,아~ 나도
군생활 만약에 그런 후임이 들어오면,군생활 만약에 그런 후임이 들어오면
정말 잘 챙겨줘야겠구나,정말 잘 챙겨줘야겠구나
그런 생각을 했죠.,그런 생각을 했죠.
형님은 혹시 선임이나 후임 중에,형님은 혹시 선임이나 후임 중에
쫌 말썽을 일으켰다거나,조금 말썽을 일으켰다거나
아니면 기억에 남는 선임 후임 있어요?,아니면 기억에 남는 선임 후임 있어요?
나는,나는
뭐 여러 후임도 여럿 기억 남는 사람 있고,뭐 여러 후임도 여럿 기억 남는 사람 있고
선임이 아무래도 제일 많은 게 내가 처음 들어왔을 때,선임이 아무래도 제일 많은 게 내가 처음 들어왔을 때
내 맞선임이 일병 이병이었고,내 맞선임이 일병 이병이었고
내가 이병이었고,내가 이병이었고
그 나머지가 전부 상병장이었는데,그 나머지가 전부 상병장이었는데
아무래도 그때,아무래도 그때
이제,이제
욕을 엄청 먹었지.,욕을 엄청 먹었지.
그냥,그냥
모자 챙,모자 챙
그냥 손으로,그냥 손으로
맞은 적도 있고,맞은 적도 있고
방탄모를 이제 그,방탄모를 이제 그
스패너로 맞은 적도 있고,스패너로 맞은 적도 있고
그냥 뭐 폭언 폭수,그냥 뭐 폭언 폭수
폭설은 그냥 뭐 기본이었고,폭설은 그냥 뭐 기본이었고
이제 뭐 잘못하면은,이제 뭐 잘못하면은
일과 끝나고 이제 뭐,일과 끝나고 이제 뭐
흡연 장소로 집합해서 이제,흡연 장소로 집합해서 이제
맞선임이랑 뭐,맞선임이랑 뭐
그냥 뭐,그냥 뭐
맨날 욕 먹었지 그냥 거의,맨날 욕 먹었지 그냥 거의
거의 맨날,거의 맨날
근데 이제 그게 너무 힘들어서 그때 후임 한 명이 이제,근데 이제 그게 너무 힘들어서 그때 후임 한 명이 이제
이상한 애가 들어왔는데 걔는 약간,이상한 애가 들어왔는데 걔는 약간
별로 그런 게 없었던 거 같다 그냥 쪼끔,별로 그런 게 없었던 거 같다 그냥 쪼끔
적응 못하는 애 정도로,적응 못하는 애 정도로
그냥 그 정도로 기억하고 그냥 선임들이 제일 많이 기억난다.,그냥 그 정도로 기억하고 그냥 선임들이 제일 많이 기억난다.
그냥 별의 별 사람이 다 있어가지고,그냥 별의 별 사람이 다 있어가지고
그냥 뭐 앞에서 대놓고 뭐라하는 사람 뭐 뒤에서 뭐라하는 사람,그냥 뭐 앞에서 대놓고 뭐라하는 사람 뭐 뒤에서 뭐라하는 사람
막 이렇게 사람을 약간,막 이렇게 사람을 약간
바보 만들어버리는 사람 약간,바보 만들어버리는 사람 약간
헛소문 퍼트리는 사람,헛소문 퍼트리는 사람
그냥 뭐 미친 사람들 많대 너무,그냥 뭐 미친 사람들 많더라 너무
근데 그런 선임들도,근데 그런 선임들도
전역할 때만 되면 보통 다 착해진다고 하잖아요.,전역할 때만 되면 보통 다 착해진다고 하잖아요.
형님은 그 선임들이 전역할 때,형님은 그 선임들이 전역할 때
전역 기념,전역 기념
인디언밥이나,인디언밥이나
전역을 기념으로 막,전역을 기념으로 막
구타하고,구타하고
그런 거 하셨어요?,그런 거 하셨어요?
진짜 싫어하는 사람 선임은,진짜 싫어하는 사람 선임은
나 말고도 싫어하는 사람이 많았기 때문에,나 말고도 싫어하는 사람이 많았기 때문에
그냥 전역할 때쯤 되니까 그냥 조용히 있대?,그냥 전역할 때쯤 되니까 그냥 조용히 있대?
그래서 건드리지도 않았다 그냥 조용히 갔다.,그래서 건드리지도 않았다 그냥 조용히 갔다.
진짜 싫어하는 사람은,진짜 싫어하는 사람은
근데 이제,근데 이제
쪼끔 어중간한 사람들은 이제,쪼끔 어중간한 사람들은 이제
주로 때리는 사람도 있었고,주로 때리는 사람도 있었고
나 같은 경우에는 이제,나 같은 경우에는 이제
앞에서 뭐라하진 않는데 이제,앞에서 뭐라하진 않는데 이제
꽤 생각보다 잘 챙겨주는 선임이 있었는데,꽤 생각보다 잘 챙겨주는 선임이 있었는데
그 선임이 이제 싫을 땐 진짜 싫었는데 이제 전역할 때 되니까 이제 안아주는데 그때 쪼끔 약간,그 선임이 이제 싫을 땐 진짜 싫었는데 이제 전역할 때 되니까 이제 안아주는데 그때 쪼끔 약간
아~ 그래도,아~ 그래도
전역할 때 되니까 약간 사람은 뭐 보기 좋아 보이네?,전역할 때 되니까 약간 사람은 뭐 보기 좋아 보이네?
뭐 그런 생각은 했었지.,뭐 그런 생각은 했었지.
뭐 누구 팬 적은,뭐 누구 팬 적은
한 번 두 번 정도 밖에 없고,한 번 두 번 정도 밖에 없고
사실 진짜 싫어하면은 건들지도 않기 때문에 내 아는 선임은,사실 진짜 싫어하면은 건들지도 않기 때문에 내가 아는 선임은
더 위에 선임 전역할 때 진짜 싫어가지고 그냥 얼굴도 꼴도 보기 싫어서 전역식 할 때,더 위에 선임 전역할 때 진짜 싫어가지고 그냥 얼굴도 꼴도 보기 싫어서 전역식 할 때
그냥 창고에 숨어있었다.,그냥 창고에 숨어있었다.
형님도,형님도
사람이다 보니깐,사람이다 보니깐
뭐 괴롭힘을 당하면은 누구를 싫어할 수도 있고,뭐 괴롭힘을 당하면은 누구를 싫어할 수도 있고
반대로 그럼 형님은,반대로 그럼 형님은
형님 후임들,형님 후임들
많았지 않겠어요 왜냐면,많았지 않겠어요 왜냐면
형님 신병 때,형님 신병 때
다 상병장들이었고,다 상병장들이었고
걔네들이 빨리 전역하면,걔네들이 빨리 전역하면
형님이 왕고가 되니깐,형님이 왕고가 되니깐
고참이 되는 거니까,고참이 되는 거니까
그럼 반대로 형님은 그런 후임들한테 어떤 선임이었는데요?,그럼 반대로 형님은 그런 후임들한테 어떤 선임이었는데요?
그거는 걔네 생각을 안 들어봐서 모르겠는데,그거는 걔네 생각을 안 들어봐서 모르겠는데
나는 일단 애들 괴롭히질 않았다.,나는 일단 애들 괴롭히질 않았다.
괴롭힌다기보다는 그냥 서로 터치를 안 했다.,괴롭힌다기보다는 그냥 서로 터치를 안 했다.
기본적인,기본적인
이제 일 정도만 가르쳐주고,이제 일 정도만 가르쳐주고
그 이후에 니네가 알아서 해라.,그 이후에 너희가 알아서 해라.
왜냐면 내가 굳이 걔네들 챙겨주면서 내 스트레스 받을 필요도 없고,왜냐면 내가 굳이 걔네들 챙겨주면서 내가 스트레스 받을 필요도 없고
걔들도 내가 이제 좋은 의도로,걔들도 내가 이제 좋은 의도로
뭐,뭐
가르쳐주려 하지만,가르쳐주려 하지만
걔네들도 불편할 수 있고,걔네들도 불편할 수 있고
내가 그랬기 때문에 그래서 그냥,내가 그랬기 때문에 그래서 그냥
거리를 뒀다.,거리를 뒀다.
뭐라하지도 않았고,뭐라하지도 않았고
그렇다고 이제,그렇다고 이제
뭐 안 가르쳐주지도 않았고,뭐 안 가르쳐주지도 않았고
그렇다고 가르쳐주는데도 이제 뭐 너무,그렇다고 가르쳐주는데도 이제 뭐 너무
이제 세심하게 해 주지 않았고,이제 세심하게 해 주지 않았고
그래서,그래서
딱 비즈니스적인 관계?,딱 비즈니스적인 관계?
대신에,대신에
이제 시간이 어느 정도 지나고,이제 시간이 어느 정도 지나고
서로 이제,서로 이제
그 일을 하다 보면 이제 인간적으로 쫌 친밀도가 쌓이면은,그 일을 하다 보면 이제 인간적으로 조금 친밀도가 쌓이면은
이제 친해지는 경우는 있는데,이제 친해지는 경우는 있는데
아마 나중에 되니까 거의 한 일병 한 삼오병쯤 지나면 다 친해져 그래서,아마 나중에 되니까 거의 한 일병 한 삼오병쯤 지나면 다 친해져 그래서
전역하고도 계속 연락하고 있고,전역하고도 계속 연락하고 있고
그렇다.,그렇다.
전역하고도 연락할 정도면,전역하고도 연락할 정도면
정말,정말
찐 우정이었다는 건데,찐 우정이었다는 건데
형님은 형님 군생활,형님은 형님 군생활
잘했다고 생각해요?,잘했다고 생각해요?
나는 잘했다 생각한다.,나는 잘했다 생각한다.
근데,근데
몇 개 후회되는 게 있는데,몇 개 후회되는 게 있는데
그때 선임한테 한 번 대든 적이 있었는데,그때 선임한테 한 번 대든 적이 있었는데
딱 한 번,딱 한 번
그때 이후로 이제,그때 이후로 이제
폭언  폭언을 너무 심하게 들어가지고,폭언  폭언을 너무 심하게 들어가지고
차라리 그때,차라리 그때
그 뒷감당할 자리에서도 내가 대들 정도 아니었으면은,그 뒷감당할 자리에서도 내가 대들 정도 아니었으면은
그냥 가만히 있을 걸 내가 그때 너무 정신적 스트레스가 너무 심해가지고 한 번 대들었는데,그냥 가만히 있을 걸 내가 그때 너무 정신적 스트레스가 너무 심해가지고 한 번 대들었는데
많이 힘들어졌지,많이 힘들어졌지
그 사람들 전역할 때까지,그 사람들 전역할 때까지
근데 나는,근데 나는
그때 너무 힘들어가지고 진짜,그때 너무 힘들어가지고 진짜
말만 존댓말이었지 거의 한 대 칠 기세였는데,말만 존댓말이었지 거의 한 대 칠 기세였는데
근데 뭐,근데 뭐
지나고 보니까 그냥 그때 한 번 참을 걸,지나고 보니까 그냥 그때 한 번 참을 걸
이런 생각이 자꾸 들기도 함.,이런 생각이 자꾸 들기도 함.
뭔가 참고 터트린다라는 말을 하니깐,뭔가 참고 터트린다라는 말을 하니깐
저도 하나 생각이 나는 게,저도 하나 생각이 나는 게
저도,저도
형님이랑 다르게,형님이랑 다르게
쪼끔 다르긴 하지만,쪼끔 다르긴 하지만
저는 반대로,저는 반대로
선임이 저가 처음 전입 왔을 때,선임이 제가 처음 전입 왔을 때
전부 다 일병이었고,전부 다 일병이었고
반대로,반대로
저는 그 선임들이 전역할 때까지,저는 그 선임들이 전역할 때까지
제가 상병 되고 나서,제가 상병 되고 나서
제가 상병이 되고,제가 상병이 되고
거의,거의
상병도 절반해 가고 있을 때까지,상병도 절반해 가고 있을 때까지
그 사람들이 전역을 안 했고,그 사람들이 전역을 안 했고
그렇기 때문에 정말 보기 싫은 선임 같은 경우에는,그렇기 때문에 정말 보기 싫은 선임 같은 경우에는
오래 봤었거든요.,오래 봤었거든요.
근데,근데
그 오래 본 선임들 중에,그 오래 본 선임들 중에
내가 싫어하는 선임이 있었는데,내가 싫어하는 선임이 있었는데
그 선임이,그 선임이
어떤 게 싫었냐면,어떤 게 싫었냐면
일단,일단
터치가 너무 많고,터치가 너무 많고
쓸데없는 거까지 관여를 하고,쓸데없는 거까지 관여를 하고
특히나,특히나
그 선임들이 동기들이 되게 많아서,그 선임들이 동기들이 되게 많아서
살짝 세력이 엄청 넓었거든요.,살짝 세력이 엄청 넓었거든요.
그래서 후임들이,그래서 후임들이
쉽게 대들지도 못하고,쉽게 대들지도 못하고
그랬었는데,그랬었는데
그 선임이 제일 제재를 터치를 많이 했던 게,그 선임이 제일 제재를 터치를 많이 했던 게
저희 부대가 그렇 그때 당시만 해도,저희 부대가 그렇 그때 당시만 해도
그렇게 두발 규제가 심하지 않는 부대여서,그렇게 두발 규제가 심하지 않는 부대여서
선임들 같은 경우에는 다 머리를 엄청 길게 기르고 있는 상태였는데,선임들 같은 경우에는 다 머리를 엄청 길게 기르고 있는 상태였는데
이 선임들이랑 후임들,이 선임들이랑 후임들
군생활은 얼마 차이가 안 나는데도,군생활은 얼마 차이가 안 나는데도
세력을 세력이 있는 힘이 있는 선임 무리들은,세력을 세력이 있는 힘이 있는 선임 무리들은
머리를 엄청 길렀고,머리를 엄청 길렀고
그 밑으로는,그 밑으로는
선임들 주도하에 머리를 자르게 시켰단 말이예요?,선임들 주도하에 머리를 자르게 시켰단 말이예요?
그래서,그래서
저도 그,저도 그
후임들 무리 중에 하나였는데,후임들 무리 중에 하나였는데
얘가,얘가
자기는 엄청 길고,자기는 엄청 길고
맨날 후임들 보고 자르라고 하고,맨날 후임들 보고 자르라고 하고
또 간부들도,또 간부들도
뭐라고 안 하는데,뭐라고 안 하는데
자기들이 맨날 후임들 머리만 짧게 자르고,자기들이 맨날 후임들 머리만 짧게 자르고
자기들은 안 기 자기들은 안 자르고 하다가,자기들은 안 기 자기들은 안 자르고 하다가
이게 자기들이 머리가 길어서,이게 자기들이 머리가 길어서
타소대 간부한테 걸린 적이 있었는데,타소대 간부한테 걸린 적이 있었는데
그때도,그때도
자기들은 숨어있고,자기들은 숨어있고
우리들을,우리들을
머리를 자르게 해서,머리를 자르게 해서
이 소대 머리 이 소대 병사들은,이 소대 머리 이 소대 병사들은
