사투리,표준어
나도 내 대학 친구들 중에 한 명이 나랑 성격이 좀 비슷하다고 했잖아.,나도 내 대학 친구들 중에 한 명이 나랑 성격이 좀 비슷하다고 했잖아.
성격은 비슷한데 걔가 이제 뭔가 주변 사람들한테 더 잘하거든,성격은 비슷한데 걔가 이제 뭔가 주변 사람들한테 더 잘하거든
뭔가 말도 쫌 예쁘게 한다 해야 되나?,뭔가 말도 조금 예쁘게 한다 해야 되나?
뭔가 좀 따뜻하게 말하고 부모님한테도 잘하고,뭔가 좀 따뜻하게 말하고 부모님한테도 잘하고
어른들한테 되게 싹싹해.,어른들한테 되게 싹싹해.
그리고 막 레스토랑 알바하고 있어서 서비스직도 잘하는 거 같고,그리고 막 레스토랑 알바하고 있어서 서비스직도 잘하는 거 같고
그래서 성격은 비슷한데,그래서 성격은 비슷한데
내가 부족한 그런 점이 걔는 더 발달되어 있으니까,내가 부족한 그런 점이 걔는 더 발달되어 있으니까
그런 건 좀 부러운 거 같애.,그런 건 좀 부러운 거 같애.
뭔가 나도 이런 사람 저런 사람한테 다 잘해 주고 싶은데 이게,뭔가 나도 이런 사람 저런 사람한테 다 잘해 주고 싶은데 이게
말이 안 나와 뭔가 표현을 못 해.,말이 안 나와 뭔가 표현을 못 해.
그래서 한 번씩 내 친구가 막 어른들한테 말하는 거 보면은 쫌 신기해.,그래서 한 번씩 내 친구가 막 어른들한테 말하는 거 보면은 조금 신기해.
어떻게 저런 생각이 바로 바로 나오고 막 그리고 막,어떻게 저런 생각이 바로 바로 나오고 막 그리고 막
엄마 아빠한테 애교도 진짜 많고,엄마 아빠한테 애교도 진짜 많고
근데 또 다른 친구들도 부모님한테 엄청 잘해.,근데 또 다른 친구들도 부모님한테 엄청 잘해.
그리고 또 나랑 같이 노는 친구들 중에 또 다른 한 명은,그리고 또 나랑 같이 노는 친구들 중에 또 다른 한 명은
진짜 사교적이거든 모든 사람들이 내 친구야 걔는,진짜 사교적이거든 모든 사람들이 내 친구야 걔는
그래서 내가 엄마랑 전화하고 있으면 자기도 바꿔 달라하구 막,그래서 내가 엄마랑 전화하고 있으면 자기도 바꿔 달라하구 막
내가 그때 엄마가 김밥 싸가지고 학교에 함 가져갔는데,내가 그때 엄마가 김밥 싸가지고 학교에 함 가져갔는데
어머니한테 감사 인사를 드려야겠다면서 막 전화하라고 이렇게 얘기를 하는 거야.,어머니한테 감사 인사를 드려야겠다면서 막 전화하라고 이렇게 얘기를 하는 거야.
그래서 그런 거 보고 신기했어.,그래서 그런 거 보고 신기했어.
신기하고 쪼끔은 닮고 싶다 약간 그런 점이 있었었어.,신기하고 쪼끔은 닮고 싶다 약간 그런 점이 있었었어.
무슨 말 할라 했는데 까먹었다.,무슨 말 할라 했는데 까먹었다.
뭐였지?,뭐였지?
얘기하는 거,얘기하는 거
성격이 비슷하다고 생각이 해도 정말,성격이 비슷하다고 생각이 해도 정말
다른 점이 있더라,다른 점이 있더라
나랑 완전 백 퍼센트 똑같은 사람이 별로 없는 거 같애.,나랑 완전 백 퍼센트 똑같은 사람이 별로 없는 거 같애.
대신에 그 친구들도 이제 니한테 본받고 싶은 점이 있겠지?,대신에 그 친구들도 이제 너한테 본받고 싶은 점이 있겠지?
나는 되게 주변 사람 영향을 되게 많이 받는단 말이야.,나는 되게 주변 사람 영향을 되게 많이 받는단 말이야.
그래서 나는 쫌 친한 친구들 쫌 중요해 나는 곁에 있는 사람들이 진짜 중요해.,그래서 나는 조금 친한 친구들 조금 중요해 나는 곁에 있는 사람들이 진짜 중요해.
그냥 그 사람들의 영향을 되게 많이 받아.,그냥 그 사람들의 영향을 되게 많이 받아.
대신에 좀 좋은 점만 받을려고 노력을 하고 있고,대신에 좀 좋은 점만 받을려고 노력을 하고 있고
내가 쫌 부러운 거는 나는 되게 힘들다는 얘기를 많이 했었던 편이거든 긍까,내가 조금 부러운 거는 나는 되게 힘들다는 얘기를 많이 했었던 편이거든 그러니까
피곤하다던가 아니면 좀 힘들면,피곤하다던가 아니면 좀 힘들면
진짜 너무 힘들다 진짜 약간 말이 먼저 나오는 스타일이었던 거 같애.,진짜 너무 힘들다 진짜 약간 말이 먼저 나오는 스타일이었던 거 같애.
진짜 피곤하다 약간 이런 스타일 근데,진짜 피곤하다 약간 이런 스타일 근데
다른 친구들 중에서는 좀 힘들어도,다른 친구들 중에서는 좀 힘들어도
힘들어도 그냥 힘들 순 있어 힘들 순 있는데,힘들어도 그냥 힘들 순 있어 힘들 순 있는데
힘들어도 해 보자 약간 더 도전적이고,힘들어도 해 보자 약간 더 도전적이고
정말 다 재밌어하는 힘들긴 한데 재밌다가 더 큰 거지 그래서,정말 다 재밌어하는 힘들긴 한데 재밌다가 더 큰 거지 그래서
나도 쫌 모든 일을 즐길려고 부정적인 감정을 좀 표현하기보다,나도 조금 모든 일을 즐길려고 부정적인 감정을 좀 표현하기보다
그런 점이 쫌 닮고 싶고,그런 점이 조금 닮고 싶고
그리고 좀 그런 거를 하고 싶다.,그리고 좀 그런 거를 하고 싶다.
내가 쫌 스스로 다 해결할려고 하는,내가 조금 스스로 다 해결할려고 하는
나는 그런 게 있는 거 같애 내 일인데도 뭔가 그건 좀 아르바이트할 때 좀 많이 느꼈던 거 같은데,나는 그런 게 있는 거 같애 내 일인데도 뭔가 그건 좀 아르바이트할 때 좀 많이 느꼈던 거 같은데
내가 다 마무리를 해야 하는 일이고 남들한테 넘겨주면 남들이 좀 불편할 거 아니야.,내가 다 마무리를 해야 하는 일이고 남들한테 넘겨주면 남들이 좀 불편할 거 아니야.
근데 이거 어떡하지 이거 어떡하지,근데 이거 어떡하지 이거 어떡하지
나는 잘 모르는데 이거 어떡하지 하면 주변 사람들이 도와줄 거 아니야.,나는 잘 모르는데 이거 어떡하지 하면 주변 사람들이 도와줄 거 아니야.
근데 그게 잘못됐다는 거는 쫌 최근은 아니고 쫌 이 년 정도 된 거 같은데,근데 그게 잘못됐다는 거는 조금 최근은 아니고 조금 이 년 정도 된 거 같은데
이게 다른 사람한테 일을 넘기는 게 쫌 수동적인 태도더라고,이게 다른 사람한테 일을 넘기는 게 조금 수동적인 태도더라고
그런 점에서 좀 더 적극적인 태도를 갖고 싶다는 생각을 했어.,그런 점에서 좀 더 적극적인 태도를 갖고 싶다는 생각을 했어.
근데 되게 유전적인 요인도 되게 큰 거 같애.,근데 되게 유전적인 요인도 되게 큰 거 같애.
유전적인 요인도 있는데 내가 엄마 아빠 어릴 때 성격은 잘 모르지만,유전적인 요인도 있는데 내가 엄마 아빠 어릴 때 성격은 잘 모르지만
엄마가 항상 나한테 아빠랑 똑같다는 얘기는 많이 해.,엄마가 항상 나한테 아빠랑 똑같다는 얘기는 많이 해.
성격이든 입맛이든 이런 게 그래서,성격이든 입맛이든 이런 게 그래서
진짜 유전 영향도 있구나 이 생각도 했고,진짜 유전 영향도 있구나 이 생각도 했고
엄마 말로는 뭐~ 옛날에 엄청 돌아다니는 거 좋아하고,엄마 말로는 뭐~ 옛날에 엄청 돌아다니는 거 좋아하고
우리 엄마 약간 친구 따라 강남 가는 스타일이었거든,우리 엄마 약간 친구 따라 강남 가는 스타일이었거든
그래서 그런 거 보면 엄마한테 성격은 뭔가 안 받은 거 같기도 하고,그래서 그런 거 보면 엄마한테 성격은 뭔가 안 받은 거 같기도 하고
그리고 또 사춘기 전이랑 후랑 좀 성격이 좀 달라진 거 같다 해야 되나?,그리고 또 사춘기 전이랑 후랑 좀 성격이 좀 달라진 거 같다 해야 되나?
나는 못 느꼈는데 엄마가 그렇게 얘기를 하는 거야.,나는 못 느꼈는데 엄마가 그렇게 얘기를 하는 거야.
분명 사춘기 전에는 막 말도 많이 하고 이랬던 거 같다구,분명 사춘기 전에는 막 말도 많이 하고 이랬던 거 같다구
난 기억이 안 나 근데 그래서 내가 그렇게 얘기를 했었나 약간 이런 생각도 들고,난 기억이 안 나 근데 그래서 내가 그렇게 얘기를 했었나 약간 이런 생각도 들고
그래서 남이 그렇게 느끼니까 그런 거일 수도 있다 아이가 내가,그래서 남이 그렇게 느끼니까 그런 거일 수도 있지 않니 내가
그래서 또 그것도 신기했어 성격이 이렇게 확 바뀔 수도 있구나.,그래서 또 그것도 신기했어 성격이 이렇게 확 바뀔 수도 있구나.
솔직히 기억은 안 나 근데 나는 내 생각은 똑같은 거 같애.,솔직히 기억은 안 나 근데 나는 내 생각은 똑같은 거 같애.
근데 엄마가 느끼기에는 아니래.,근데 엄마가 느끼기에는 아니래.
내고 어릴 때 어땠는지 잘 기억은 안 나.,내고 어릴 때 어땠는지 잘 기억은 안 나.
그래서 나는 비교적 어릴 때를 더 많이 봤었는데 니가 되게 지금도 그렇고,그래서 나는 비교적 어릴 때를 더 많이 봤었는데 네가 되게 지금도 그렇고
되게 널 조용한 사람으로 생각하는 사람도 있고,되게 널 조용한 사람으로 생각하는 사람도 있고
쫌 아닌데  말 많이 하는데 이렇게 생각하는 사람들 있다 아이가?,조금 아닌데  말 많이 하는데 이렇게 생각하는 사람들 있지 않아?
근데 뭔가 니는 약간 친구들이랑 있을 때 더 말을 많이 하는 거 같애.,근데 뭔가 너는 약간 친구들이랑 있을 때 더 말을 많이 하는 거 같애.
너무 친한 친구들이랑 같이 있을 때 대신에 가족들한테는 쫌,너무 친한 친구들이랑 같이 있을 때 대신에 가족들한테는 조금
말을 좀 줄인다고 해야 되나 근데 나도 그런 거 같애.,말을 좀 줄인다고 해야 되나 근데 나도 그런 거 같애.
그래서 좀 친한 친구들 특히 뭐~ 내 앞에서나,그래서 좀 친한 친구들 특히 뭐~ 내 앞에서나
말 많이 하는데 왜 이런 사람들이 있고,말 많이 하는데 왜 이런 사람들이 있고
엄청 조용하지 않아  엄청 차분하지 않아 얌전하지 않아 이렇게 물어보는 사람들도 있고,엄청 조용하지 않아  엄청 차분하지 않아 얌전하지 않아 이렇게 물어보는 사람들도 있고
그랬던 거 같아.,그랬던 거 같아.
뭔가 무의식중에 그게 나오나 봐.,뭔가 무의식중에 그게 나오나 봐.
내가 친한 사람들 앞에서는 말이 잘 나오고,내가 친한 사람들 앞에서는 말이 잘 나오고
새로운 자리에 갔을 때는 말이 입 밖으로 안 나오고 그런 거 같애.,새로운 자리에 갔을 때는 말이 입 밖으로 안 나오고 그런 거 같애.
나도 지금 대학 친구들도 처음 만났을 때는,나도 지금 대학 친구들도 처음 만났을 때는
진짜 말 많이 안 하고 엄청 조용하고 솔직히 시끄러운 편은 아니지마는,진짜 말 많이 안 하고 엄청 조용하고 솔직히 시끄러운 편은 아니지마는
그렇게 했는데 이제 친해지니까 말도 많이 하고,그렇게 했는데 이제 친해지니까 말도 많이 하고
내가 생각했던 거보다 웃기다면서 이렇게 얘기를 하는 거야.,내가 생각했던 거보다 웃기다면서 이렇게 얘기를 하는 거야.
근데 니 진짜 안 그렇게 생겼는데 웃기다면서,근데 너 진짜 안 그렇게 생겼는데 웃기다면서
그런 얘기도 들었었고,그런 얘기도 들었었고
이런 얘기하니까 엄마 아빠한테 말 많이 해야겠다는 생각이 들어.,이런 얘기하니까 엄마 아빠한테 말 많이 해야겠다는 생각이 들어.
근데 난 오빠랑은 진짜 얘기를 안 하거든,근데 난 오빠랑은 진짜 얘기를 안 하거든
왜냐면 내가 초등학교 때부터 오빠랑 안 살았고,왜냐면 내가 초등학교 때부터 오빠랑 안 살았고
오빠가 집에 잘 안 오고,오빠가 집에 잘 안 오고
이래서 오빠 성격은 또 몰라.,이래서 오빠 성격은 또 몰라.
잘 몰라.,잘 몰라.
거의 십 년 넘게 같이 안 살았기 때문에 말도 많이 안 하고,거의 십 년 넘게 같이 안 살았기 때문에 말도 많이 안 하고
그래서 막 오빠랑 어색하고 그래서 또 가족이랑 있으면은 말을 적게 하게 되는 그런 거인 거 같기도,그래서 막 오빠랑 어색하고 그래서 또 가족이랑 있으면은 말을 적게 하게 되는 그런 거인 거 같기도
같이 있는 시간이 많이 없었어서 그리고 엄마 아빠는 내가 완전 유치원 때부터 맞벌이를 해가지구,같이 있는 시간이 많이 없었어서 그리고 엄마 아빠는 내가 완전 유치원 때부터 맞벌이를 해가지구
그런 것도 성격에 영향을 받는 거 같애.,그런 것도 성격에 영향을 받는 거 같애.
뭔가 나도 진짜 가족들 앞에서는 엄마랑은 진짜 말을 잘하게 되는데,뭔가 나도 진짜 가족들 앞에서는 엄마랑은 진짜 말을 잘하게 되는데
