사투리,표준어
아침밥을 안 먹고 아침저녁을 안 먹고 점심을,아침밥을 안 먹고 아침저녁을 안 먹고 점심을
두둑하게 먹는 게 오히려 건강에 좋다든데,두둑하게 먹는 게 오히려 건강에 좋다든데
언니도 힘들고 할머니도 건강을 위해서,언니도 힘들고 할머니도 건강을 위해서
아침저녁은 쫌,아침저녁은 조금
건너뛰시는 게 어떨지 권하고 싶네요 저는 요즘에,건너뛰시는 게 어떨지 권하고 싶네요 저는 요즘에
아침에는 고구마나 우유,아침에는 고구마나 우유
옥수수로 먹고 저녁은 가능하면 그냥 간단하게,옥수수로 먹고 저녁은 가능하면 그냥 간단하게
음~ 가끔 치킨 불러 먹고 이러거든요?,음~ 가끔 치킨 불러 먹고 이러거든요?
점심은 그냥 밖에서 외식이나,점심은 그냥 밖에서 외식이나
너무 편하게 사네 내가 요즘,너무 편하게 사네 내가 요즘
언니 우리,언니 우리
어 다음 주 다음 주 언니 많이 바빠요 우리,어 다음 주 다음 주 언니 많이 바빠요 우리
다음 주에 찜 안동 찜닭 먹으러 갈까?,다음 주에 찜 안동 찜닭 먹으러 갈까?
찜닭 몰라 안동에 살면서 찜닭,찜닭 몰라 안동에 살면서 찜닭
솔직히 너무 많이 먹은 거 아니라,솔직히 너무 많이 먹은 거 아니라
찜닭보다는 내가,찜닭보다는 내가
얼마 전에 출근했다가 거 아는 지인이,얼마 전에 출근했다가 거 아는 지인이
명태찜 뭐~ 소고기하고 아니깐,명태찜 뭐~ 소고기하고 아니깐
같이 이르케 돼 있는 명태찜이 있는데,같이 이렇게 돼 있는 명태찜이 있는데
거기 가서 명태찜 한 번 먹는 건 어때 맛이 괜찮더라구.,거기 가서 명태찜 한 번 먹는 건 어때 맛이 괜찮더라구.
거기가 어디예요?,거기가 어디예요?
옥동 옥동에,옥동 옥동에
내가 지금 상호는 기억이 안 나는데 장소는 알거든?,내가 지금 상호는 기억이 안 나는데 장소는 알거든?
나중에 거기 가서 한 번 먹자 그~,나중에 거기 가서 한 번 먹자 그~
배달도 요즘은 인건비가 비싸서 그런지,배달도 요즘은 인건비가 비싸서 그런지
로봇이 배달을 하드라고,로봇이 배달을 하드라고
그니깐 그거도 구경 시켜 줄 겸같이 한 번 가서 먹어 볼래?,그니깐 그거도 구경 시켜 줄 겸같이 한 번 가서 먹어 볼래?
그럼 그럼 신랑이 요즘,그럼 그럼 신랑이 요즘
아침하고 점심하고 저녁하고는 다 회사에서 해결하시나?,아침하고 점심하고 저녁하고는 다 회사에서 해결하시니?
아침은 그냥 간단하게 고구마 한두 개 먹고,아침은 그냥 간단하게 고구마 한두 개 먹고
우유 한 잔 아니면 이제 기분 좋으면 커피 한 잔 마시고,우유 한 잔 아니면 이제 기분 좋으면 커피 한 잔 마시고
점심만 회사에서 먹고,점심만 회사에서 먹고
어~ 저녁은,어~ 저녁은
요즘은 거의 그냥 밖에서 해결하고 들어가요.,요즘은 거의 그냥 밖에서 해결하고 들어가요.
가능하면 집에 가스렌지 안 켤려고 하고 있어요.,가능하면 집에 가스렌지 안 켤려고 하고 있어요.
언니가 말하는 명태찜이 코다리찜이네 &company-name1&,언니가 말하는 명태찜이 코다리찜이네 &company-name1&
옥동 이 층에 있는 저도 거기 가 봤거든요.,옥동 이 층에 있는 저도 거기 가 봤거든요.
그~ 로봇이 배달해 주 메이 주 메인 그 메뉴를 배달해 주는,그~ 로봇이 배달해 주 메이 주 메인 그 메뉴를 배달해 주는
그~ 거기 맞는 거 같은데,그~ 거기 맞는 거 같은데
언니 나 거기,언니 나 거기
언니한테 처음에 얘기 듣고 한 번 가 보고 그다음에 신랑이랑 한 번 가고,언니한테 처음에 얘기 듣고 한 번 가 보고 그다음에 신랑이랑 한 번 가고
시어머니 모시고 또 먹으러 한 번 총 세 번 갔거든요?,시어머니 모시고 또 먹으러 한 번 총 세 번 갔거든요?
세 번 갔더니 이제 네 번은 안 가고 싶어.,세 번 갔더니 이제 네 번은 안 가고 싶어.
그래서 다음에 우리 먹으러 갈 때는 그거 말고 따른 데 가요 다른 데 가는데,그래서 다음에 우리 먹으러 갈 때는 그거 말고 다른 데 가요 다른 데 가는데
언니하고 같이 뭘 먹으러 간 적이 없네?,언니하고 같이 뭘 먹으러 간 적이 없네?
음~ 언니가 혹시 못 먹는 음식이 있어요?,음~ 언니가 혹시 못 먹는 음식이 있어요?
나는 못 먹는 시무,나는 못 먹는 시무
못 먹는 음식보다 안 먹는 게 그런 거,못 먹는 음식보다 안 먹는 게 그런 거
탕 종류 그런 거는 별로 안 좋아해 그래서 잘 안 먹는데,탕 종류 그런 거는 별로 안 좋아해 그래서 잘 안 먹는데
아~ 너도 &company-name1& 가 봤구나.,아~ 너도 &company-name1& 가 봤구나.
나는 솔직히 거기 코다리두 괜찮지만,나는 솔직히 거기 코다리두 괜찮지만
막걸리 솔직히 우리,막걸리 솔직히 우리
공짜로 주는 거에 약간 예민하잖아.,공짜로 주는 거에 약간 예민하잖아.
거기에 막걸리가 공짜더라구,거기에 막걸리가 공짜더라구
그래서 거기를 자주 이용을 했는데,그래서 거기를 자주 이용을 했는데
아~ 너는 그게 약간 좀 많이 가서 질리는 게 쫌 있었나 보네.,아~ 너는 그게 약간 좀 많이 가서 질리는 게 조금 있었나 보네.
그럼 어디 한 번 다시 같이 가 볼 수 있는 데 한 번 찾아보자 나는 솔직히,그럼 어디 한 번 다시 같이 가 볼 수 있는 데 한 번 찾아보자 나는 솔직히
얽매여 있는 직업이다 보니깐 맛집을 잘 모르거든.,얽매여 있는 직업이다 보니깐 맛집을 잘 모르거든.
니가 나중에 추천해 줘 그러면 그때 게 한 번 같이 가도록 하지.,네가 나중에 추천해 줘 그러면 그때 게 한 번 같이 가도록 하지.
음~ 알겠어요 언니 는 요즘,음~ 알겠어요 언니 는 요즘
공부가 잘되고 다이어트도 같이 하고 있나요 지난번에,공부가 잘되고 다이어트도 같이 하고 있나요 지난번에
다이어트 한다고 하는 거 같든데,다이어트 한다고 하는 거 같든데
언니 나 요즘 다이어트 성공한 거 보이시죠?,언니 나 요즘 다이어트 성공한 거 보이시죠?
어~ 막 다니면서 내가 성공한 그~ 비결을,어~ 막 다니면서 내가 성공한 그~ 비결을
막 홍보하고 싶은데,막 홍보하고 싶은데
요즘은 사람들은 만날 수가 없으니까 홍보도 안 되고,요즘은 사람들은 만날 수가 없으니까 홍보도 안 되고
보여 주고 싶어도 보여 주지도 못하고 쪼끔 아쉬움이 있는데,보여 주고 싶어도 보여 주지도 못하고 쪼끔 아쉬움이 있는데
근데 나는 다이어트가 필요하지만,근데 나는 다이어트가 필요하지만
언니는 살을 찌워야 될 것 같거든요.,언니는 살을 찌워야 될 것 같거든요.
어~ 언니,어~ 언니
그~ 음식이 맛이 없는 거예요 아니면,그~ 음식이 맛이 없는 거예요 아니면
안 먹고 싶은 거예요 아니면 먹으면 살이 찌는데 언니는 왜 암,안 먹고 싶은 거예요 아니면 먹으면 살이 찌는데 언니는 왜 암
안 먹는 사람처럼 보일까 살이 왜 안 찌실까?,안 먹는 사람처럼 보일까 살이 왜 안 찌실까?
그건 너의 오해인 거 같은데?,그건 너의 오해인 거 같은데?
솔직히 요즘 살이 쪄 가지구 나두 다이어트 아닌 다이어트를 하고 있거든.,솔직히 요즘 살이 쪄 가지구 나두 다이어트 아닌 다이어트를 하고 있거든.
신랑이 하두  살쪘다 살쪘다 해서 요즘 쫌,신랑이 하두  살쪘다 살쪘다 해서 요즘 조금
탄수화물을 쫌 조절하고 있어.,탄수화물을 조금 조절하고 있어.
그랬더니마는 쪼금,그랬더니마는 쪼금
남들이 보기에 약간 좀 빠졌다 하더라구,남들이 보기에 약간 좀 빠졌다 하더라구
그래 너가 한 다이어트 나도 한번 해 볼려 했는데 너 말따나,그래 너가 한 다이어트 나도 한번 해 볼려 했는데 너 말따나
코로나 그거 때문에 밖을 나가지를 못하니까,코로나 그거 때문에 밖을 나가지를 못하니까
지금 고민 중이야 그래도 다이어트는 해야 돼서,지금 고민 중이야 그래도 다이어트는 해야 돼서
식단 조절은 힘들고,식단 조절은 힘들고
이것저것 하다가 그냥 스트레칭 집에서 스트레칭을 하고 있거든.,이것저것 하다가 그냥 스트레칭 집에서 스트레칭을 하고 있거든.
너두 다이어트할 때 스트레칭도 했었나?,너두 다이어트할 때 스트레칭도 했었니?
스트레칭은 기본이었구 근데,스트레칭은 기본이었구 근데
처음에 살을 빼기 시작할 때는,처음에 살을 빼기 시작할 때는
아~ 이게 막 마트를 가면 어~ 보통 우리가 생각하는,아~ 이게 막 마트를 가면 어~ 보통 우리가 생각하는
그~ 이제 식재료를 사잖아요 근데 거기에 돈이 너무 많이 들어가는 거예요 막,그~ 이제 식재료를 사잖아요 근데 거기에 돈이 너무 많이 들어가는 거예요 막
좋은 기름 사야 되지 브로콜리 사야 되지 뭐~ 뭐~,좋은 기름 사야 되지 브로콜리 사야 되지 뭐~ 뭐~
파프리카 사야 되지 이런 데,파프리카 사야 되지 이런 데
비용이 너무 많이 들어가고 닭가슴살 닭 안심살,비용이 너무 많이 들어가고 닭가슴살 닭 안심살
그런 거를 계속하다가 인제 유튜브를 자꾸 보고 하다 보니까,그런 거를 계속하다가 인제 유튜브를 자꾸 보고 하다 보니까
아~ 다이어트는 이렇게 하는 게 아니구나,아~ 다이어트는 이렇게 하는 게 아니구나
그런 식으로 돈은 돈대로 나가고 이르케 막 사람이 지치는 거예요 거기에 대해서,그런 식으로 돈은 돈대로 나가고 이렇게 막 사람이 지치는 거예요 거기에 대해서
그래서 인제 유튜브의 많은 도움을 얻었는데,그래서 인제 유튜브의 많은 도움을 얻었는데
집에 냉장고 안에 있는 식자재,집에 냉장고 안에 있는 식자재
우리가 먹다가 남은 배추라던가 가지 호박,우리가 먹다가 남은 배추라던가 가지 호박
이런 것만 가지고도 충분히 다이어트가 되드라구요.,이런 것만 가지고도 충분히 다이어트가 되드라구요.
그게 나는 제일 성공했던 게 뭐냐면,그게 나는 제일 성공했던 게 뭐냐면
온갖 야채를 썰어서,온갖 야채를 썰어서
그거를 기름에 뽂거나 이런 방법을 전혀 쓰지 않구요 물과 계란,그거를 기름에 볶거나 이런 방법을 전혀 쓰지 않구요 물과 계란
그리고 약간의 소금 이것만 이용해서 요리를 해 먹으면,그리고 약간의 소금 이것만 이용해서 요리를 해 먹으면
든든하고 살도 빠지고,든든하고 살도 빠지고
그리고 막 이르케 살 쳐짐이라든가 이런 게 전혀 없고,그리고 막 이렇게 살 쳐짐이라든가 이런 게 전혀 없고
운동은 내가 언니 운동은 많이 했죠.,운동은 내가 언니 운동은 많이 했죠.
아침마다 굶고 산에 한 바퀴,아침마다 굶고 산에 한 바퀴
한 시간 반 정도 뛰어갔다 오고 강변 뛰고 집에 가서,한 시간 반 정도 뛰어갔다 오고 강변 뛰고 집에 가서
그~ 방탄 커피 마시고 한 시쯤 되면 이제 내가 그~,그~ 방탄 커피 마시고 한 시쯤 되면 이제 내가 그~
어~ 생각 머릿속에 생각했던,어~ 생각 머릿속에 생각했던
그런 음식들을 막 만들어 먹는 거예요 그러다 보면,그런 음식들을 막 만들어 먹는 거예요 그러다 보면
어~ 스스로도 만족스럽고 뭔가,어~ 스스로도 만족스럽고 뭔가
이~ 몸이 건강해지는 느낌이 들면서 살은 점점점점 빠지고,이~ 몸이 건강해지는 느낌이 들면서 살은 점점점점 빠지고
그서 언니 내가 그~ 식단 조절과,그래서 언니 내가 그~ 식단 조절과
적당한 운동으로 팔 키로까지 뺐었잖아요?,적당한 운동으로 팔 키로까지 뺐었잖아요?
지금은 한 이 키로가 다시 찐 상태인데,지금은 한 이 키로가 다시 찐 상태인데
어제부터 다시 다이어트 돌입했답니다 그리구,어제부터 다시 다이어트 돌입했답니다 그리구
저는 제일 그~,저는 제일 그~
다이어트에 추천하고 싶은 게 음~,다이어트에 추천하고 싶은 게 음~
그~ 살찐 상태에서 운동을 하면 안 된다는 거,그~ 살찐 상태에서 운동을 하면 안 된다는 거
살찐 상태에서 운동을 하면,살찐 상태에서 운동을 하면
건강한 돼지가 된다는 말이 진리였다는 거 그래서,건강한 돼지가 된다는 말이 진리였다는 거 그래서
굶은 거는 진짜 괜찮은 거 같애요.,굶은 거는 진짜 괜찮은 거 같애요.
속을 비우는 거 무조건 굶어 굶고 나서 인제,속을 비우는 거 무조건 굶어 굶고 나서 인제
어~ 진짜 배가 고프면 죽지 않을 만큼만 소식을 하는 거예요 하고 나서,어~ 진짜 배가 고프면 죽지 않을 만큼만 소식을 하는 거예요 하고 나서
운동도 같이해 주고,운동도 같이해 주고
어~ 그런데 다이어트하는 중에는 진짜 빵집 앞에 지나가는 게,어~ 그런데 다이어트하는 중에는 진짜 빵집 앞에 지나가는 게
너무 괴로웠어요 근데 술은 계속 먹었던 거 같애요.,너무 괴로웠어요 근데 술은 계속 먹었던 거 같애요.
그~ 맥주는 항상 냉장고에서 떨어진 적이 없었고,그~ 맥주는 항상 냉장고에서 떨어진 적이 없었고
집에 가면 인제 뭘 이게,집에 가면 인제 뭘 이게
요리를 해서 맥주 한 잔은 항상 먹었 한 캔 정도는 먹었던 거 같애요.,요리를 해서 맥주 한 잔은 항상 먹었 한 캔 정도는 먹었던 거 같애요.
요즘은 잘 안 먹는데 근데 이제,요즘은 잘 안 먹는데 근데 이제
술 먹을 때 중요한 거는 또 과  안주를 너무 과하게 먹으면 안 된다는 거 어~,술 먹을 때 중요한 거는 또 과  안주를 너무 과하게 먹으면 안 된다는 거 어~
그거는 진짜 진리인 거 같고 커피는 또 다이어트에 나는 도움이 많이 되드라구요.,그거는 진짜 진리인 거 같고 커피는 또 다이어트에 나는 도움이 많이 되드라구요.
요즘은 제가 커피를,요즘은 제가 커피를
정기 구독시켰거든요 이 주에 한 번씩 분말,정기 구독시켰거든요 이 주에 한 번씩 분말
그~ 커피가 집 분쇄된 커피가 집에 배달이 와요.,그~ 커피가 집 분쇄된 커피가 집에 배달이 와요.
그면 이 주 동안에 그~ 커피를 열심히 내려서 아침마다 커피를 마시면,그러면 이 주 동안에 그~ 커피를 열심히 내려서 아침마다 커피를 마시면
이~ 식욕이 쪼끔 저하되는 거 같드라구요 그게 도움이 쫌 많이 됐던 거 같고,이~ 식욕이 쪼끔 저하되는 거 같드라구요 그게 도움이 조금 많이 됐던 거 같고
응~ 어쨌든 그게 좋았던 거 같고,응~ 어쨌든 그게 좋았던 거 같고
제일 도움이 됐던 거는 유튜브에 다이어트하는 그런 채널들이 많은데,제일 도움이 됐던 거는 유튜브에 다이어트하는 그런 채널들이 많은데
그~ 채널 중에 하나가 나하고 진짜 잘 맞았던 거 같애.,그~ 채널 중에 하나가 나하고 진짜 잘 맞았던 거 같애.
언니 혹시 음식 알레르기 언니 있어요?,언니 혹시 음식 알레르기 언니 있어요?
난 음식 알레르기는 없어.,난 음식 알레르기는 없어.
그래서 모든 게 다 잘 먹긴 한데,그래서 모든 게 다 잘 먹긴 한데
웬만하면 알레르기,웬만하면 알레르기
그거에 저거에 신경 별로 안 써.,그거에 저거에 신경 별로 안 써.
그럼 너 다이어트할 때,그럼 너 다이어트할 때
솔직히 내가 요번에,솔직히 내가 요번에
살이 칠 키로나 쪘거든?,살이 칠 키로나 쪘거든?
그래 가지구 나도 다이어트를 할려고 마음을 먹었는데,그래 가지구 나도 다이어트를 할려고 마음을 먹었는데
너 알다시피 우리 딸내미,너 알다시피 우리 딸내미
살 마이 쪘잖아 그서 걔하고 인제 같이,살 많이 쪘잖아 그래서 걔하고 인제 같이
다이어트를 할려고 요즘은 계단,다이어트를 할려고 요즘은 계단
계단을 오르구 있거든 뭐~ 내려갈 때는 무릎이 안 좋다 해서,계단을 오르구 있거든 뭐~ 내려갈 때는 무릎이 안 좋다 해서
그거는 자제하고 올라올 때 그거는,그거는 자제하고 올라올 때 그거는
쫌 자주 이용하는 편이야 계단을,조금 자주 이용하는 편이야 계단을
그럼 너 혹시,그럼 너 혹시
김장 요번에 김장했나?,김장 요번에 김장했니?
언니 나 김장,언니 나 김장
그때 안 했다고 얘기 안 했어요 저 요번에 김장 안 했구요.,그때 안 했다고 얘기 안 했어요 저 요번에 김장 안 했구요.
그런데 저 아시는 그~ 어르신들이 몇 분이 만들어 주셨어요.,그런데 저 아시는 그~ 어르신들이 몇 분이 만들어 주셨어요.
녹전에 계신 분 길안에 계신 분하고 그분들이,녹전에 계신 분 길안에 계신 분하고 그분들이
인제 한 통씩 만들어 줬구 또 우리,인제 한 통씩 만들어 줬구 또 우리
아이 엄마 그~ 아이 친구 엄마가 또 김장했다고 맛보라고 한 통 줬고,아이 엄마 그~ 아이 친구 엄마가 또 김장했다고 맛보라고 한 통 줬고
그래서 한 여기저기서 한 네 통 정도를 얻었던 거 같애요 그래서,그래서 한 여기저기서 한 네 통 정도를 얻었던 거 같애요 그래서
그거 먹고 올해는,그거 먹고 올해는
작년이구나 김장 안 했어요 우리 어머님도,작년이구나 김장 안 했어요 우리 어머님도
쫌 힘드신지 김장 안 하고 싶다고 근데,조금 힘드신지 김장 안 하고 싶다고 근데
나는 사실 김장을 하고 싶었거든 진짜,나는 사실 김장을 하고 싶었거든 진짜
내가 지금까지 한 번도 내 스스로 김장을 해 본 적이 없는데,내가 지금까지 한 번도 내 스스로 김장을 해 본 적이 없는데
올해는 어~ 해야겠다라고 마음을 먹구,올해는 어~ 해야겠다라고 마음을 먹구
고춧가루도 내가  열 근?,고춧가루도 내가  열 근?
아~ 다섯 근이구나 주문해서,아~ 다섯 근이구나 주문해서
이제 아~ 인제 뭐~  실패를 하든 성공을 하든 해야지 했는데,이제 아~ 인제 뭐~  실패를 하든 성공을 하든 해야지 했는데
아~ 일이 너무 바쁜 관계로 인제 김장은 포기를 했거든요 근데,아~ 일이 너무 바쁜 관계로 인제 김장은 포기를 했거든요 근데
올해는 올 이제 다가오는 김장에는 진짜 김장을 할 생각이에요.,올해는 올 이제 다가오는 김장에는 진짜 김장을 할 생각이에요.
이제는 간장도 그렇고 된장도 그렇고,이제는 간장도 그렇고 된장도 그렇고
어머님이 이제는 모든 게 하기 귀찮고 게으르대요.,어머님이 이제는 모든 게 하기 귀찮고 게으르대요.
안동 식혜도 못 하시니까 저보고 해달라고,안동 식혜도 못 하시니까 저보고 해달라고
그리고 지금 또 반찬도 어머님 드시라고 밑반찬 준비해 놨는데 그것도,그리고 지금 또 반찬도 어머님 드시라고 밑반찬 준비해 놨는데 그것도
갖다 드려야 되는 상황이고 아~ 어머님이 지금,갖다 드려야 되는 상황이고 아~ 어머님이 지금
안 해 주실 거 같애 이제는 그래서 올해는 제가 할 거예요.,안 해 주실 거 같애 이제는 그래서 올해는 제가 할 거예요.
언니는 뭐~ 김장 늘 해마다 했으니까 잘하겠죠 근데,언니는 뭐~ 김장 늘 해마다 했으니까 잘하겠죠 근데
언니 김장할 때 저 불러 주세요 그래서,언니 김장할 때 저 불러 주세요 그래서
음~ 어떻게 하는지 어깨너머로 쫌 보구,음~ 어떻게 하는지 어깨너머로 조금 보구
나는 어머님이 김장을 준비해 주시긴 했는데 양념하는 거를 한 번도 본 적이 없어.,나는 어머님이 김장을 준비해 주시긴 했는데 양념하는 거를 한 번도 본 적이 없어.
양념을 준비를 다 해 놓은 거를 가서 그냥,양념을 준비를 다 해 놓은 거를 가서 그냥
배추만 가지고 가서 그냥 섞어가 왔는 거밖에 없거든요?,배추만 가지고 가서 그냥 섞어서 왔는 거밖에 없거든요?
올해 김장 언니 하실 거죠 할 때 저 쫌 불러서,올해 김장 언니 하실 거죠 할 때 저 조금 불러서
저 쫌 도와주고 쫌 가르켜 주세요.,저 조금 도와주고 조금 가르켜 주세요.
그래 내가 요번에 김장을,그래 내가 요번에 김장을
하기는 했는데 이번엔 나도 실패야.,하기는 했는데 이번엔 나도 실패야.
예전에 했을 때 김장을,예전에 했을 때 김장을
모든 재료를 씹는 맛에 저거 했는데,모든 재료를 씹는 맛에 저거 했는데
얼마 전 티비를 보니깐,얼마 전 티비를 보니깐
뭐든지 무나 뭐가,뭐든지 무나 뭐가
배 뭐~ 이런 자지구레한,배 뭐~ 이런 #자지구레한
야채를 갈아서 한번 해 보라 하드라고,야채를 갈아서 한번 해 보라 하드라고
그래서 갈아서 했는데,그래서 갈아서 했는데
어머님도 그렇고 신랑도 그렇고 씹는 맛이 없다 하면서,어머님도 그렇고 신랑도 그렇고 씹는 맛이 없다 하면서
그래 가지고 요번에는 약간 실패했는데,그래 가지고 요번에는 약간 실패했는데
이번  이십일 년도에는 한 번,이번  이십일 년도에는 한 번
모든 재료를 씹는 맛을 위주로 해서 한번 해 보려 하니깐,모든 재료를 씹는 맛을 위주로 해서 한번 해 보려 하니깐
그때 니도 한 번 와서 같이 하자.,그때 너도 한 번 와서 같이 하자.
음~ 그래 알겠어요 그런데 음식은 인제,음~ 그래 알겠어요 그런데 음식은 인제
솔직히 나도 가끔 이케 막 이래 유튜브나 따른 거 이래 보고,솔직히 나도 가끔 이렇게 막 이렇게 유튜브나 다른 거 이렇게 보고
어~ 뭔가 쫌,어~ 뭔가 조금
변화된 혁신적인 획기적인 그런 음식을 하고 싶어서,변화된 혁신적인 획기적인 그런 음식을 하고 싶어서
내가 기존에 하던 방법이 아닌 따른 방법 뭐~ 따른 그걸 하면 항상,내가 기존에 하던 방법이 아닌 다른 방법 뭐~ 다른 그걸 하면 항상
남편이 입을 대드라구요 왜 니 하던 방식으로 안 하고,남편이 입을 대드라구요 왜 너 하던 방식으로 안 하고
어~ 이르케 해서 맛을  망치고 있냐 이런 식을,어~ 이렇게 해서 맛을  망치고 있냐 이런 식을
얘기를 하드라구요 그래서 어~ 인데 자기가 하고 있는 거기에다가 쪼끔 더,얘기를 하드라구요 그래서 어~ 인데 자기가 하고 있는 거기에다가 쪼끔 더
보태서 해야지 모든 거를 다 따라 할 필요는 없다는 생각은 맞어 나도 가끔 들었어.,보태서 해야지 모든 거를 다 따라 할 필요는 없다는 생각은 맞어 나도 가끔 들었어.
어~ 언니 요즘은 진짜 사람들 만나서,어~ 언니 요즘은 진짜 사람들 만나서
뭐~ 맛있는 밥 먹으면서 이르케 얘기할 수 있는,뭐~ 맛있는 밥 먹으면서 이렇게 얘기할 수 있는
그런 게 그런 정서적인 그런 게 없다는 게 너무 슬프다 그죠 이래서,그런 게 그런 정서적인 그런 게 없다는 게 너무 슬프다 그죠 이래서
어~ 나는 맛있는 음식을 좋아하는 사람하고 먹는 거 좋아하는데,어~ 나는 맛있는 음식을 좋아하는 사람하고 먹는 거 좋아하는데
언니가 제일 좋아하는 음식은 뭐예요?,언니가 제일 좋아하는 음식은 뭐예요?
내가 좋아하는 음식은,내가 좋아하는 음식은
뭐~ 굳이 딱 한 가지를 꼽자 이러면 나는 그냥,뭐~ 굳이 딱 한 가지를 꼽자 이러면 나는 그냥
딱히 꼽을 건 없어 뭐든지 다 잘 먹으니까,딱히 꼽을 건 없어 뭐든지 다 잘 먹으니까
그래도 그중에 하나는 삼겹살,그래도 그중에 하나는 삼겹살
삼겹살에 야채 같이 싸서 먹는 거 다른 사람들을 보니 다른 사람들을 보면,삼겹살에 야채 같이 싸서 먹는 거 다른 사람들을 보니 다른 사람들을 보면
그냥 고기만 먹더라구 야채를 안 먹고,그냥 고기만 먹더라구 야채를 안 먹고
그래 가지고 아~ 저렇게 먹으면 맛있나 이르케 해서 나도 먹어 봤는데,그래 가지고 아~ 저렇게 먹으면 맛있나 이렇게 해서 나도 먹어 봤는데
이상하게 습관이 그렇게 돼서 그런지 삼겹살 고기만 먹으면 별로 맛이 없어.,이상하게 습관이 그렇게 돼서 그런지 삼겹살 고기만 먹으면 별로 맛이 없어.
야채에다가 이것저것 싸서 그렇게 먹으니까 더 맛있더라구,야채에다가 이것저것 싸서 그렇게 먹으니까 더 맛있더라구
그럼 너는 좋아하는 음식이 뭔데?,그럼 너는 좋아하는 음식이 뭔데?
나는 언니 나 이탈리안 음식 파스타,나는 언니 나 이탈리안 음식 파스타
피자 던 거 어제 안 그래도,피자 던 거 어제 안 그래도
어~ 요즘 아들이 집에서 공부하거든요 그래서,어~ 요즘 아들이 집에서 공부하거든요 그래서
어~ 얘는 아침에 일찍 일어나서,어~ 얘는 아침에 일찍 일어나서
아홉 시에 일어나서 운동 갔다가 열한 시 반 되면 집에 와서 점심을 이제 먹고,아홉 시에 일어나서 운동 갔다가 열한 시 반 되면 집에 와서 점심을 이제 먹고
그리고 또  독서실 가서 공부하고 열한 시 열두 시 넘어서 집에 오니까,그리고 또  독서실 가서 공부하고 열한 시 열두 시 넘어서 집에 오니까
영양적인 거를 내가 챙겨 주지를 않았더라구요 그래서 어제는,영양적인 거를 내가 챙겨 주지를 않았더라구요 그래서 어제는
저녁에 식구들이 다 모이지를 않으니까 이르케 뭐~,저녁에 식구들이 다 모이지를 않으니까 이렇게 뭐~
맛있는 거 챙겨 줄 그~ 시간적 여유가 없었어 그래서,맛있는 거 챙겨 줄 그~ 시간적 여유가 없었어 그래서
