사투리,표준어
그럼  씨는 무슨 자동차를 운전할 때,그럼  씨는 무슨 자동차를 운전할 때
예를 들어 뭐~ 출근이 늦는 경우다 아니면 뭐~ 급한 일이 있다 이런 경우가 있으실 때,예를 들어 뭐~ 출근이 늦는 경우다 아니면 뭐~ 급한 일이 있다 이런 경우가 있으실 때
자동차는 오토바이보다 신호 받거나 그런 거에 대해서 쫌 더 위험할 텐데,자동차는 오토바이보다 신호 받거나 그런 거에 대해서 조금 더 위험할 텐데
씨는 신호 위반을 하시거나 아니면 뭐~ 자기 차선이 아닌데 경영을 하시거나 그런 경험 있으신가요?,씨는 신호 위반을 하시거나 아니면 뭐~ 자기 차선이 아닌데 경영을 하시거나 그런 경험 있으신가요?
아뇨 딱히 막 크게 위반한다거나 그런 적은 없고,아뇨 딱히 막 크게 위반한다거나 그런 적은 없고
애초에 제 자가가 아니기 때문에,애초에 제 자가가 아니기 때문에
사용하거나 딱지가 날라왔으면은 집이 아니라 서울에 있는 집으로 날라와서 최대한 조심하고 있는 부분이고요.,사용하거나 딱지가 날라왔으면은 집이 아니라 서울에 있는 집으로 날라와서 최대한 조심하고 있는 부분이고요.
어 혹시 위반한 적이 없다고 했는데 혹시 하게 되면 어떻게 해야 될지 알고 계시나요?,어 혹시 위반한 적이 없다고 했는데 혹시 하게 되면 어떻게 해야 될지 알고 계시나요?
네 오토바이 위반 같은 경우에는 일단 헬멧만 안 써도 저는 위반이 되는 걸로 알고 있고요 그리고 이제 신호를 제낀다든가 그런 거는,네 오토바이 위반 같은 경우에는 일단 헬멧만 안 써도 저는 위반이 되는 걸로 알고 있고요 그리고 이제 신호를 제낀다든가 그런 거는
퀵 하는 사람들만 주위에 봐도 굉장히 많은 경우이기 때문에요 그런 부분은,퀵 하는 사람들만 주위에 봐도 굉장히 많은 경우이기 때문에요 그런 부분은
오히려 오토바이를 운전하는 사람이 조심을 더더욱 해야겠죠.,오히려 오토바이를 운전하는 사람이 조심을 더더욱 해야겠죠.
아니면 뭐~ 자기가 사고 나면 남이랑 같이 손해를 같이 보는 거니까 더군다나,아니면 뭐~ 자기가 사고 나면 남이랑 같이 손해를 같이 보는 거니까 더군다나
퀵 하는 사람들은 번호판 안 달려 있는 경우도 많잖아요.,퀵 하는 사람들은 번호판 안 달려 있는 경우도 많잖아요.
그렇다 보니까 이제 사고가 나면 자기한테 모든 게 돌아오니까 저는 굉장히 조심해야 한다고 생각합니다.,그렇다 보니까 이제 사고가 나면 자기한테 모든 게 돌아오니까 저는 굉장히 조심해야 한다고 생각합니다.
그러면  씨는 자동차를 운전하면서 힘들었던 경험이나 정말 운전하기 싫은데 억지로 가야 하는 경우나 그런 게 있었나요?,그러면  씨는 자동차를 운전하면서 힘들었던 경험이나 정말 운전하기 싫은데 억지로 가야 하는 경우나 그런 게 있었나요?
아 힘들었던 경험은 제가 아직 차에,아 힘들었던 경험은 제가 아직 차에
하이패스를 안 달아가지고 가는 길에 현금으로 넣어야 되는데,하이패스를 안 달아가지고 가는 길에 현금으로 넣어야 되는데
한 번은 이제  남양산 아이씨에서 빠지는데,한 번은 이제  남양산 아이씨에서 빠지는데
거기서 너무 멀어가지고 현금까지 차선 한 네 개 다 섯개씩 한 번에 질주한 경험이 있거든요.,거기서 너무 멀어가지고 현금까지 차선 한 네 개 다 섯개씩 한 번에 질주한 경험이 있거든요.
아 그때는 진짜 죽을 뻔했습니다.,아 그때는 진짜 죽을 뻔했습니다.
그럼  씨는 혹시 자동차 관리 같은 거 하실 때,그럼  씨는 혹시 자동차 관리 같은 거 하실 때
아직 정비소 같은 거 안 쓰면 저랑 한번 같이 갈 의향이 있는지 여쭤보겠습니다.,아직 정비소 같은 거 안 쓰면 저랑 한번 같이 갈 의향이 있는지 여쭤보겠습니다.
네 같이 가면 좋죠.,네 같이 가면 좋죠.
같이 가야 하고요 저는 일단 오토바이 상태가 쫌 워낙 안 좋기 때문에 언제인가 한번 가야 한다고 생각은 하고 있습니다.,같이 가야 하고요 저는 일단 오토바이 상태가 조금 워낙 안 좋기 때문에 언제인가 한번 가야 한다고 생각은 하고 있습니다.
근데 오늘 이제 친구도 오토바이 문제가 하나 딱 생겨가지고 같이 갔었는데,근데 오늘 이제 친구도 오토바이 문제가 하나 딱 생겨가지고 같이 갔었는데
저는 이상하게 딱 그 문턱까지 가니까 갑자기 들어가기 싫더라고요.,저는 이상하게 딱 그 문턱까지 가니까 갑자기 들어가기 싫더라고요.
뭔가 멍석을 깔아 주니까 하기 싫다고 해야 하나.,뭔가 멍석을 깔아 주니까 하기 싫다고 해야 하나.
그런 느낌이 갑자기 확 들어서 저는 정비를 받지 않았고요.,그런 느낌이 갑자기 확 들어서 저는 정비를 받지 않았고요.
그래서 다음에  씨가 한번 간다고 하면 저는 같이 갈 의향이 충분히 있습니다.,그래서 다음에  씨가 한번 간다고 하면 저는 같이 갈 의향이 충분히 있습니다.
그러면  씨가 지금 이렇게 말씀하시는 이유는 앞으로 뭔가  문제가 생길 거 같다고 뭔가 예언을 하시는 거 같은데,그러면  씨가 지금 이렇게 말씀하시는 이유는 앞으로 뭔가  문제가 생길 거 같다고 뭔가 예언을 하시는 거 같은데
혹시 조만간 차를 운전하시거나 아니면 장거리 여행을 가시거나,혹시 조만간 차를 운전하시거나 아니면 장거리 여행을 가시거나
아니면 뭐~ 누군가를 데려다주러 다른 지역을  이런 경우가 생길 수가 있을까요?,아니면 뭐~ 누군가를 데려다주러 다른 지역을  이런 경우가 생길 수가 있을까요?
네 뭐~ 딱히 쓸만한 경우가 없어서 못 하긴 했는데 일단은 경우가 있으면은,네 뭐~ 딱히 쓸만한 경우가 없어서 못 하긴 했는데 일단은 경우가 있으면은
일단 뭐~ 차주한테 여쭤봐야 될 문제고요.,일단 뭐~ 차주한테 여쭤봐야 될 문제고요.
그리고 만약 가게 되더라도,그리고 만약 가게 되더라도
저는 아마 운전을 안 하지 않을까 다른 사람이 하지 않을까 싶네요.,저는 아마 운전을 안 하지 않을까 다른 사람이 하지 않을까 싶네요.
금  씨 혹시 아까,금  씨 혹시 아까
자동차 보이저 쓰신다 하셨는데 상태가 많이 안 좋은 거 같은데,자동차 보이저 쓰신다 하셨는데 상태가 많이 안 좋은 거 같은데
다른 걸로 바꾸거나 할 생각은 있나요?,다른 걸로 바꾸거나 할 생각은 있나요?
아니요 저는,아니요 저는
나이가 스물둘이지만 아직 군대를 가지 않았기에 군대 가기 전까지만 열심히 탈려고 산 오토바이고요.,나이가 스물둘이지만 아직 군대를 가지 않았기에 군대 가기 전까지만 열심히 탈려고 산 오토바이고요.
열심히 저는 이제 그 가격대에 맞는,열심히 저는 이제 그 가격대에 맞는
쫌 나쁜 말로 뽕 뽑았다고 해야 돼 뽕을 충분히 뽑았다 생각합니다 저는 그래가지고 저는,조금 나쁜 말로 뽕 뽑았다고 해야 돼 뽕을 충분히 뽑았다 생각합니다 저는 그래가지고 저는
더 이상 바꿀 의향은 없고요 나중에 제대한다면,더 이상 바꿀 의향은 없고요 나중에 제대한다면
그때 이제 뭐~ 바로 자가용을 살 능력은 되지 않을 거니까,그때 이제 뭐~ 바로 자가용을 살 능력은 되지 않을 거니까
좋은 거 하나 사가지고 그렇게 다닐 생각입니다.,좋은 거 하나 사가지고 그렇게 다닐 생각입니다.
씨는 혹시 자가용 마련 계획이 있으신가요?,씨는 혹시 자가용 마련 계획이 있으신가요?
아니요 저는 일단 자금이 없기 때문에 생각도 못 하고 있고요.,아니요 저는 일단 자금이 없기 때문에 생각도 못 하고 있고요.
만약 하게 되면은 제가 취직을 하거나 직업을 구한 뒤에는,만약 하게 되면은 제가 취직을 하거나 직업을 구한 뒤에는
거리가 멀다 하면 자가용 구입할 의사 있긴 하죠.,거리가 멀다 하면 자가용 구입할 의사 있긴 하죠.
검  씨 지금 자동차 관리를 잘 안 하시는데,검  씨 지금 자동차 관리를 잘 안 하시는데
지금 뭐~ 어디가 안 좋거나 그런 것 좀 여쭤볼 수 있을까요?,지금 뭐~ 어디가 안 좋거나 그런 것 좀 여쭤볼 수 있을까요?
네 일단은 오늘 그~ 친구랑 숙박업소를 이용했는데 거기서 나올 때 이제 친구 오토바이  부분이,네 일단은 오늘 그~ 친구랑 숙박업소를 이용했는데 거기서 나올 때 이제 친구 오토바이  부분이
그~ 숙박업소 내려오는 셔터에 걸려가지고 뒷부분에 문제가 생겼어요 셔터가 내려오지도 않고 올라가지도 않는 그런 경우가 생겨서,그~ 숙박업소 내려오는 셔터에 걸려가지고 뒷부분에 문제가 생겼어요 셔터가 내려오지도 않고 올라가지도 않는 그런 경우가 생겨서
제가 이제 그거를 문을 센서 인식을 할려고 앞에 갔는데 센서 인식을 안 하는 겁니다.,제가 이제 그거를 문을 센서 인식을 할려고 앞에 갔는데 센서 인식을 안 하는 겁니다.
그래서 거기서 엑셀을 쪼끔 더 살짝 땡겨가지고 셔터에,그래서 거기서 엑셀을 쪼끔 더 살짝 땡겨가지고 셔터에
살짝 박치기를 해 봤는데 그만 제 오토바이에 엔진에 문제가 생겨지고요.,살짝 박치기를 해 봤는데 그만 제 오토바이에 엔진에 문제가 생겨지고요.
그래가지고 지금 시동을 걸 때마다 살짜쿵,그래가지고 지금 시동을 걸 때마다 살짝
뽀롱뽀롱   하는 소리가 나는데,뽀롱뽀롱   하는 소리가 나는데
그게 정말 문제가 있고요.,그게 정말 문제가 있고요.
그리고 정말 외관상으로 딱 보시기에도 아 이 오토바이는 정말 갈 때가 됐구나 하는 그런 생각이 드는 외관이기 때문에를,그리고 정말 외관상으로 딱 보시기에도 아 이 오토바이는 정말 갈 때가 됐구나 하는 그런 생각이 드는 외관이기 때문에를
제가 이 문제를 하나하나 나열하면 저희 이거 이 녹음 시간 이십 분이라 말씀하셨는데,제가 이 문제를 하나하나 나열하면 저희 이거 이 녹음 시간 이십 분이라 말씀하셨는데
그 시간에 다 못 채울 거 같아서 일단 저는 이만큼 쭐이도록 하겠습니다.,그 시간에 다 못 채울 거 같아서 일단 저는 이만큼 줄이도록 하겠습니다.
그러면  씨는 만약 자기 차를 마련한다면 뭘로 하시고,그러면  씨는 만약 자기 차를 마련한다면 뭘로 하시고
저는 일단 키가 쫌 큰 편이어가지고 타면은 기양 경차나 승용차보다는,저는 일단 키가 조금 큰 편이어가지고 타면은 그냥 경차나 승용차보다는
약간 에스유비 쪽으로 생각하고 싶네요 지금 차 차 타고 있는 차도,약간 에스유비 쪽으로 생각하고 싶네요 지금 차 차 타고 있는 차도
산타페 타고 있어 가지고 상당히 괜찮게 타고 있고요 만약 제가 사게 된다면은,산타페 타고 있어 가지고 상당히 괜찮게 타고 있고요 만약 제가 사게 된다면은
큰 차 약간 에스유비 정도로 할 계획이 있습니다.,큰 차 약간 에스유비 정도로 할 계획이 있습니다.
그럼  씨 혹시 면허 따실 때 힘들었던 점이나 약간 쫌 불쾌했던 점이 있나요?,그럼  씨 혹시 면허 따실 때 힘들었던 점이나 약간 조금 불쾌했던 점이 있나요?
저는 면허 딸 때 제일 힘들었던 부분이 아침 일찍 일어나가지고 가는 게 제일 힘들었어요.,저는 면허 딸 때 제일 힘들었던 부분이 아침 일찍 일어나가지고 가는 게 제일 힘들었어요.
말고 뭐~ 주행의 문제라던가 그런 쪽에 문제는 전혀 없었고요.,말고 뭐~ 주행의 문제라던가 그런 쪽에 문제는 전혀 없었고요.
그리고 뭐~ 면허도 한 번 한 번 한 번 갔는데,그리고 뭐~ 면허도 한 번 한 번 한 번 갔는데
뭐~ 필기 접수 주행 도로 다 한 번에 다 붙었기 때문에,뭐~ 필기 접수 주행 도로 다 한 번에 다 붙었기 때문에
씨랑은 이제 다른 경우로 볼 수 있죠.,씨랑은 이제 다른 경우로 볼 수 있죠.
씨는 혹시 드림카 같은 게 따로 있습니까?,씨는 혹시 드림카 같은 게 따로 있습니까?
아니요 방금 말했듯이 드림카는 없고 에스유브이 정도로만 그냥 생각하고 있는 정도입니다.,아니요 방금 말했듯이 드림카는 없고 에스유브이 정도로만 그냥 생각하고 있는 정도입니다.
지금 타고 있는 산타페가 마음에 들어서 똑같은 거 이제 신형으로,지금 타고 있는 산타페가 마음에 들어서 똑같은 거 이제 신형으로
가 생각하는 지금 제 드림카 같고요,가 생각하는 지금 제 드림카 같고요
검  씨 혹시 드림카가 있다면은 약간 어느 쪽을 생각하고 계신지 여쭤보겠습니다.,검  씨 혹시 드림카가 있다면은 약간 어느 쪽을 생각하고 계신지 여쭤보겠습니다.
저는  씨가 앞전에 말씀하신 키 문제에 대해서 저는 쫌 다르게 생각을 하기 때문에 저는 에스유브이까지 갈 만큼의 키가 되지 않거든요.,저는  씨가 앞전에 말씀하신 키 문제에 대해서 저는 조금 다르게 생각을 하기 때문에 저는 에스유브이까지 갈 만큼의 키가 되지 않거든요.
그래서 저는 오히려,그래서 저는 오히려
세단이 저는 좋다고 생각하고요 그렇다고 해서 제가 차에 관심이 많은 것도 아니기 때문에  씨와 마찬가지로 드림카에 대한 그런 생각은 없습니다.,세단이 저는 좋다고 생각하고요 그렇다고 해서 제가 차에 관심이 많은 것도 아니기 때문에  씨와 마찬가지로 드림카에 대한 그런 생각은 없습니다.
전 차라리 산다면 지금 오토바이를 좋은 걸 사지,전 차라리 산다면 지금 오토바이를 좋은 걸 사지
차 좋은 거 살 생각은 전혀 없고요.,차 좋은 거 살 생각은 전혀 없고요.
일단은 그렇습니다.,일단은 그렇습니다.
그러면  씨는 차를 운전하는 경우가 생기면,그러면  씨는 차를 운전하는 경우가 생기면
아이 운전해야 하는 경우가 생기잖아요 근데 이제  씨가 가족분들하고 같이 사용하는 차라고 하셨는데,아니 운전해야 하는 경우가 생기잖아요 근데 이제  씨가 가족분들하고 같이 사용하는 차라고 하셨는데
사용을 하지 못하는 상황이에요.,사용을 하지 못하는 상황이에요.
근데 면허를 취득하신 지 지금 일 년도 되지 않은 상황인데 렌트를 할 수도 없어요 이런 상황이면  씨는 어떻게 해결을 하실 건가요?,근데 면허를 취득하신 지 지금 일 년도 되지 않은 상황인데 렌트를 할 수도 없어요 이런 상황이면  씨는 어떻게 해결을 하실 건가요?
쪼끔 곤란한 상황이긴 한데 일단 렌트카는 법적으로 되는 게  있지만 또,쪼끔 곤란한 상황이긴 한데 일단 렌트카는 법적으로 되는 게  있지만 또
전 연령 렌트카라 해가지고 만 십팔 세만 되면은 보험까지 합해서 하는 렌트카 있거든요.,전 연령 렌트카라 해가지고 만 십팔 세만 되면은 보험까지 합해서 하는 렌트카 있거든요.
그거를 사용해도 되긴 하고 또,그거를 사용해도 되긴 하고 또
굳이 굳이 안 해도 된다면은 웬만해서는 대중교통이나 택시를,굳이 굳이 안 해도 된다면은 웬만해서는 대중교통이나 택시를
이용하겠습니다 그렇게 되면은,이용하겠습니다 그렇게 되면은
거  씨 혹시  앞으로 하면 위반 같은 거 하게 되면은 경찰서 들릴 수도 있는데,거  씨 혹시  앞으로 하면 위반 같은 거 하게 되면은 경찰서 들릴 수도 있는데
그쪽에 대해 생각해 본 적 있나요?,그쪽에 대해 생각해 본 적 있나요?
네 그거는 오토바이 사는 타는 사람들이라면 모두 공통적으로 생각하는 문제라고 생각하고요.,네 그거는 오토바이 사는 타는 사람들이라면 모두 공통적으로 생각하는 문제라고 생각하고요.
만약에 그런 경우가 생긴다면 일단 정말 마음 아프겠죠.,만약에 그런 경우가 생긴다면 일단 정말 마음 아프겠죠.
오토바이를 타다가 경찰서를 가게 될지를 누가 알았겠습니까?,오토바이를 타다가 경찰서를 가게 될지를 누가 알았겠습니까?
기카는 사람들도 그건 생각 몬할 거예요.,그러는 사람들도 그건 생각 못할 거예요.
만약에 그런 경우가 진짜 만에 하나 생긴다고 하면은 그거는 아마,만약에 그런 경우가 진짜 만에 하나 생긴다고 하면은 그거는 아마
그때 제가 두 발로 걸어서 경찰서를 가거나 제가 직접 오토바이를 끌어서 가면은 정말 다행이죠.,그때 제가 두 발로 걸어서 경찰서를 가거나 제가 직접 오토바이를 끌어서 가면은 정말 다행이죠.
근데 어딘가에 실려서 누군가에 의해 부축을 받으며 그렇게 경찰서를 가거나,근데 어딘가에 실려서 누군가에 의해 부축을 받으며 그렇게 경찰서를 가거나
병원엘 들어가거나 그럼 정말 마음 아플 거 같고요.,병원엘 들어가거나 그럼 정말 마음 아플 거 같고요.
전 집에서 지금 오토바이 타는지도 모르고 있는데,전 집에서 지금 오토바이 타는지도 모르고 있는데
더군다나 사장님은 위험할 거라고 저한테 오토바이를,더군다나 사장님은 위험할 거라고 저한테 오토바이를
솔직히 말해서 사장님이 사과를 하셨어요.,솔직히 말해서 사장님이 사과를 하셨어요.
근데 그렇게 되면 사장님 입장에서도 쫌 불편하실 거 같으니까,근데 그렇게 되면 사장님 입장에서도 조금 불편하실 거 같으니까
최대한 조심해야죠 일단,최대한 조심해야죠 일단
그러면 오히려 이제  씨랑 같은 질문을 한번 해 볼게요  씨가 만약에 어떠한 사안을 위반을 해가지고,그러면 오히려 이제  씨랑 같은 질문을 한번 해 볼게요  씨가 만약에 어떠한 사안을 위반을 해가지고
집으로 우편이 왔어요.,집으로 우편이 왔어요.
그런데 거기에 보니까 신호 위반 과징금 칠만 팔천 원 이런 게 적혀 있어요.,그런데 거기에 보니까 신호 위반 과징금 칠만 팔천 원 이런 게 적혀 있어요.
그런데 이거를  씨보다 부모님이 먼저 보신 거죠.,그런데 이거를  씨보다 부모님이 먼저 보신 거죠.
더군다나 이 코로나 시국에 그러면  씨는 이 난관을 어떻게 헤쳐나가실 겁니까?,더군다나 이 코로나 시국에 그러면  씨는 이 난관을 어떻게 헤쳐나가실 겁니까?
어~ 그렇게 엄청난 증거가 있다면 저 난관은 못 헤어나올 거 같고요.,어~ 그렇게 엄청난 증거가 있다면 저 난관은 못 헤어나올 거 같고요.
아마 그대로 사망 집행되지 않을까 부모님한테,아마 그대로 사망 집행되지 않을까 부모님한테
그리고 아마 자동차를 당분간은 못 끌고 가지 않을까 싶네요.,그리고 아마 자동차를 당분간은 못 끌고 가지 않을까 싶네요.
그건 생각치도 못 해 봤네요 정말 그럼  씨 혹시,그건 생각치도 못 해 봤네요 정말 그럼  씨 혹시
이종 보통이라 하셨는데 일종 보통이나 일종 대형 같은 거 취득할 계획은 있나요?,이종 보통이라 하셨는데 일종 보통이나 일종 대형 같은 거 취득할 계획은 있나요?
아니요 이게 이종 보통을 들고 있어도 제가 알기로는 십 년 무사고면 일종 보통으로 바뀐다고 들었거든요.,아니요 이게 이종 보통을 들고 있어도 제가 알기로는 십 년 무사고면 일종 보통으로 바뀐다고 들었거든요.
더군다나 제가 그렇게 뭐~ 트럭을 몰거나 대형차를 몰거나 그런 경우는 더더욱 생기지 않을 거기 때문에,더군다나 제가 그렇게 뭐~ 트럭을 몰거나 대형차를 몰거나 그런 경우는 더더욱 생기지 않을 거기 때문에
어~ 물론 사람 일은 모른다고 하지만 일단 제 계획에는 없어요 그래가지고 그런 면허 쪽의 취득,어~ 물론 사람 일은 모른다고 하지만 일단 제 계획에는 없어요 그래가지고 그런 면허 쪽의 취득
생각은 없고요 저는 오히려 지금 딴다면 소형 면허를 따가지고 오토바이 씨씨를 쫌 더 높이고 싶은 마음이 있습니다.,생각은 없고요 저는 오히려 지금 딴다면 소형 면허를 따가지고 오토바이 씨씨를 조금 더 높이고 싶은 마음이 있습니다.
그러면  씨는 왜 굳이 일종 보통을 따셔가지고 그렇게 힘들게 면허 취득을 하셨나요?,그러면  씨는 왜 굳이 일종 보통을 따셔가지고 그렇게 힘들게 면허 취득을 하셨나요?
네 저는 일단 군 생활을 의무 경찰로 했기 때문에 경찰 쪽에 관심이 많아서,네 저는 일단 군 생활을 의무 경찰로 했기 때문에 경찰 쪽에 관심이 많아서
하게 되면은 일종 보통이랑 대형을 따게 되는 경우에 가산점도 있고 또,하게 되면은 일종 보통이랑 대형을 따게 되는 경우에 가산점도 있고 또
기본적으로 갖춰야 될  때문에,기본적으로 갖춰야 될  때문에
미리 생각해서 따 놓은 게 일종 보통이고요.,미리 생각해서 따 놓은 게 일종 보통이고요.
어~ 나중에 한 반년만 더 있으면은 이제,어~ 나중에 한 반년만 더 있으면은 이제
일종 대형도 응시할 수 있는 자격이 생기는데,일종 대형도 응시할 수 있는 자격이 생기는데
만약 저는 대형을 따게 된다는 경우가 생긴다면,만약 저는 대형을 따게 된다는 경우가 생긴다면
아마 열심히 학원 다녀서 다시 딸 수 있을까라는 생각이 들긴 합니다만,아마 열심히 학원 다녀서 다시 딸 수 있을까라는 생각이 들긴 합니다만
한번 도전해 보겠습니다.,한번 도전해 보겠습니다.
씨 혹시 자동차 관리하시면서,씨 혹시 자동차 관리하시면서
어~ 어느 부분이 없어지거나 깨지면은,어~ 어느 부분이 없어지거나 깨지면은
