사투리,표준어
그냥 휴양지 느낌이라서 이번에 해외 놀러 가면은,그냥 휴양지 느낌이라서 이번에 해외 놀러 가면은
관광보다는 약간 휴양지 쪽으로,관광보다는 약간 휴양지 쪽으로
꼭 가보고 싶어,꼭 가보고 싶어
닌 좋았던 국내 여행지 있나?,넌 좋았던 국내 여행지 있어?
나 얼마 전에,나 얼마 전에
글램핑으로 경남 거창 갔다 왔는데,글램핑으로 경남 거창 갔다 왔는데
거창은 되게 얘기는 많이 들어봤는데 가본 적이 한 번도 없었어,거창은 되게 얘기는 많이 들어봤는데 가본 적이 한 번도 없었어
가까운 데도,가까운 데도
근데 이번에 처음으로 가봤는데,근데 이번에 처음으로 가봤는데
단풍이 드니까,단풍이 드니까
진짜 예쁘고 마을도 되게 아기자기한 게,진짜 예쁘고 마을도 되게 아기자기한 게
괜찮더라고 조용하고 고즈넉하고,괜찮더라고 조용하고 고즈넉하고
그리고 글램핑장 갔는데 거기도,그리고 글램핑장 갔는데 거기도
동이 몇 개 없어서,동이 몇 개 없어서
사람들이 다 들어와 있는데도,사람들이 다 들어와 있는데도
되게 조용하고 괜찮았어,되게 조용하고 괜찮았어
그날 마침,그날 마침
달도 엄청 밝고 크게 떠서 저녁에 이제 고기 꾸워 먹고,달도 엄청 밝고 크게 떠서 저녁에 이제 고기 구워 먹고
달구경 하고 노래 듣고,달구경 하고 노래 듣고
요새 쫌 코로나 때문에,요새 조금 코로나 때문에
돌아다니기도 힘들고 맨날 집에만 있으니까,돌아다니기도 힘들고 맨날 집에만 있으니까
쫌 답답했는데,조금 답답했는데
오랜만에 친구들이랑 밖에 나가서 노니까,오랜만에 친구들이랑 밖에 나가서 노니까
되게 좋더라고,되게 좋더라고
근데 언제까지 계속 이렇게 사태가 계속 심해졌다가 약해졌다 계속하니까,근데 언제까지 계속 이렇게 사태가 계속 심해졌다가 약해졌다 계속하니까
언제까지 이렇게 될까 너무 막막하고,언제까지 이렇게 될까 너무 막막하고
빨리 끝났으면 좋겠어,빨리 끝났으면 좋겠어
니 제주도 가봤나?,네 제주도 가봤어?
제주도 가봤지,제주도 가봤지
지금 제일 가고 싶은 국내 여행지도 제주도긴 한데,지금 제일 가고 싶은 국내 여행지도 제주도긴 한데
이번 년도 일월 달에 가족들끼리 처음으로 제주도까지 여행 갔다 왔었거든,이번 년도 일월 달에 가족들끼리 처음으로 제주도까지 여행 갔다 왔었거든
제주도는 좋은 게 렌트카가 일단 너무 싸서 좋고,제주도는 좋은 게 렌트카가 일단 너무 싸서 좋고
항공권도 잘만 구하면은 싸게 구해서 할 수 있는 거 같애,항공권도 잘만 구하면은 싸게 구해서 할 수 있는 거 같애
맛집도 많고,맛집도 많고
그때가 겨울이었어 가지고,그때가 겨울이었어 가지고
동백꽃 있는 곳에 갔었거든,동백꽃 있는 곳에 갔었거든
거기서 가족사진도 찍구,거기서 가족사진도 찍구
맛있는 것도 먹고 하니까,맛있는 것도 먹고 하니까
너무 좋았던 기억이 있어,너무 좋았던 기억이 있어
나도 제주도 되게 많이 가봤는데,나도 제주도 되게 많이 가봤는데
내가 일을 할 때 제주도로 출장을 갈 일이 많아서,내가 일을 할 때 제주도로 출장을 갈 일이 많아서
막 일 년에 스무 번도 넘게 가니까,막 일 년에 스무 번도 넘게 가니까
그때는 제주도가 약간 감옥처럼 느껴졌거든,그때는 제주도가 약간 감옥처럼 느껴졌거든
섬이니깐 들어가면 쉽게 못 나오잖아,섬이니깐 들어가면 쉽게 못 나오잖아
더군다나 내가 가고 싶은 사람들이랑 가는 것도 아니고,더군다나 내가 가고 싶은 사람들이랑 가는 것도 아니고
상사들이랑 가니까 너무 힘들었단 말이야 그냥 빨리 집에 가고 싶고,상사들이랑 가니까 너무 힘들었단 말이야 그냥 빨리 집에 가고 싶고
제주도 가고 싶지도 않았어,제주도 가고 싶지도 않았어
근데,근데
그 일을 관두고 이직하고,그 일을 관두고 이직하고
제주도 갈 일이 없으니까,제주도 갈 일이 없으니까
또 막상 그립더라고,또 막상 그립더라고
그래서 구월달에,그래서 구월달에
친구랑 갔다 왔는데,친구랑 갔다 왔는데
그때는,그때는
일 때문이 아니구 여행으로 가는 거니까,일 때문이 아니구 여행으로 가는 거니까
갔던 데 또 가도 너무 재밌는 거야,갔던 데 또 가도 너무 재밌는 거야
내가 하고 싶을 때 하고 쉬고 싶을 때 쉬고,내가 하고 싶을 때 하고 쉬고 싶을 때 쉬고
먹고 싶을 때 먹으니까,먹고 싶을 때 먹으니까
진짜 이게 여행이구나 싶었어,진짜 이게 여행이구나 싶었어
출장으로 갔을 때는 아무리 좋은 거 먹고,출장으로 갔을 때는 아무리 좋은 거 먹고
아무리 좋은 데를 가도,아무리 좋은 데를 가도
빨리 그냥 숙소 들어가서 다 쉬고 싶었는데,빨리 그냥 숙소 들어가서 다 쉬고 싶었는데
친구랑 가니까,친구랑 가니까
부담감도 없고,부담감도 없고
되게 좋더라고,되게 좋더라고
그래서,그래서
제주도 날 쫌 풀리고 하면은,제주도 날 조금 풀리고 하면은
제주도 가보고 싶어,제주도 가보고 싶어
그리고 한라산도 한번 가보고 싶은데,그리고 한라산도 한번 가보고 싶은데
겨울에 눈 내린 한라산이 진짜 예쁘다고 하더라고,겨울에 눈 내린 한라산이 진짜 예쁘다고 하더라고
근데 은근 등산하기가 힘들다 그래가지구,근데 은근 등산하기가 힘들다 그래가지구
약간 망설여지긴 하는데 젊을 때,약간 망설여지긴 하는데 젊을 때
더 늦기 전에 한번 가보고 싶어,더 늦기 전에 한번 가보고 싶어
닌 또 가보고 싶은데 어딨어?,넌 또 가보고 싶은데 어딨어?
나는,나는
경남 하동이라는 데를 가고 싶은데,경남 하동이라는 데를 가고 싶은데
서울에서는 너무 멀어서 쫌 엄두가 안 나긴 하는데,서울에서는 너무 멀어서 조금 엄두가 안 나긴 하는데
나중에 기회가 되면 꼭 가보고 싶어,나중에 기회가 되면 꼭 가보고 싶어
왜냐하면 거기,왜냐하면 거기
되게 한적하니 조용하고,되게 한적하니 조용하고
푹 쉬고 올 수 있을 꺼 같애,푹 쉬고 올 수 있을 꺼 같애
풍경도 너무 이쁘구,풍경도 너무 이쁘구
특히 가을에 가면은 단풍이나 이런 게 너무 예뻐서,특히 가을에 가면은 단풍이나 이런 게 너무 예뻐서
하동 꼭 한번 가보고 싶어,하동 꼭 한번 가보고 싶어
니는 어디 제일 가보고 싶어?,너는 어디 제일 가보고 싶어?
국내는 없는데 해외여행으로는 유럽을 한 번도 못 가봐서,국내는 없는데 해외여행으로는 유럽을 한 번도 못 가봐서
유럽을 가보고 싶고,유럽을 가보고 싶고
내가 또 전공이 외국어니까,내가 또 전공이 외국어니까
한 번 현지에 가서 얼마나 할 수 있는지 까먹지 않았는지,한 번 현지에 가서 얼마나 할 수 있는지 까먹지 않았는지
한 번 테스트해 보고 싶고,한 번 테스트해 보고 싶고
그리고,그리고
내가 생각보다 진짜 별로라고 생각했던 데는,내가 생각보다 진짜 별로라고 생각했던 데는
홍콩인데,홍콩인데
홍콩을 친구랑 둘이서 일주일을 갔는데,홍콩을 친구랑 둘이서 일주일을 갔는데
너무 진짜 생각보다 할 께 없고 지루한 거야,너무 진짜 생각보다 할 께 없고 지루한 거야
왜 사람들이 이렇게 여기 오고 싶어 하는지,왜 사람들이 이렇게 여기 오고 싶어 하는지
이해가 안 될 정도로,이해가 안 될 정도로
음식은 괜찮은데,음식은 괜찮은데
볼 께 너무 없어 가지구,볼 께 너무 없어 가지구
근데 관광객은 진짜 많대,근데 관광객은 진짜 많대
근데 갔다 와서 들어보니까 홍콩은 쇼핑하러 가는 데라고 하더라고,근데 갔다 와서 들어보니까 홍콩은 쇼핑하러 가는 데라고 하더라고
근데 나는 그런 거 관심 없거든,근데 나는 그런 거 관심 없거든
그래서 약간,그래서 약간
여행지를 잘못 고른 느낌이었어,여행지를 잘못 고른 느낌이었어
그 정도 비용으로,그 정도 비용으로
그 정도 시간이면,그 정도 시간이면
더 좋은 데 갈 수 있었을지도 모르는데,더 좋은 데 갈 수 있었을지도 모르는데
생각보다 너무 별로여서,생각보다 너무 별로여서
그래서 나는 친구들한테도,그래서 나는 친구들한테도
제일 가지 말아야 될 여행지로 홍콩 얘기하거든,제일 가지 말아야 될 여행지로 홍콩 얘기하거든
니는 생각보다 별로였던 데가 어디였어?,너는 생각보다 별로였던 데가 어디였어?
난 생각보다 별로였던 데는 태국이었던 같애,난 생각보다 별로였던 데는 태국이었던 같애
일단 음식도 너무 안 맞았고,일단 음식도 너무 안 맞았고
태국 가서 맨날 햄버거나 피자 이런 거만 먹었거든,태국 가서 맨날 햄버거나 피자 이런 거만 먹었거든
음식이 너무 안 맞아서,음식이 너무 안 맞아서
근데 또 다음에 가면은,근데 또 다음에 가면은
태국에 푸켓 같은 데는 한번 가보고 싶어,태국에 푸켓 같은 데는 한번 가보고 싶어
내가 해외 가서 바다는 많이 못 본 거 같은데,내가 해외 가서 바다는 많이 못 본 거 같은데
진짜 맑은 바다가 가가지고 스노우쿨링 같은 것도 한번 해보고 싶고,진짜 맑은 바다가 가가지고 스노우쿨링 같은 것도 한번 해보고 싶고
외국에서,외국에서
그런 로망이 쫌 있어,그런 로망이 조금 있어
니는 그러면 신혼여행지로 가고 싶은 데는 어디야?,너는 그러면 신혼여행지로 가고 싶은 데는 어디야?
나는,나는
신혼여행은,신혼여행은
합법적으로 둘 다 휴가를 길게 쓸 수 있는 유일한 순간이라고 생각해서,합법적으로 둘 다 휴가를 길게 쓸 수 있는 유일한 순간이라고 생각해서
쫌 고생스럽지만,조금 고생스럽지만
유럽을 돌거나 뭐 서유럽이나 동유럽을 돈다거나,유럽을 돌거나 뭐 서유럽이나 동유럽을 돈다거나
남미를 간다던가 평소에 절대 못 가볼 거 같은,남미를 간다던가 평소에 절대 못 가볼 거 같은
멀고 약간 힘들 법한 곳에 가서,멀고 약간 힘들 법한 곳에 가서
같이 역경을 헤쳐나가 보고 싶거든 쉬는 것도 좋긴 한데,같이 역경을 헤쳐나가 보고 싶거든 쉬는 것도 좋긴 한데
한 번쯤은 그렇게 한번 해보고 싶어,한 번쯤은 그렇게 한번 해보고 싶어
닌 어디 가고 싶어?,넌 어디 가고 싶어?
나도 약간 여행 기간이 길게 소요되는 유럽이나,나도 약간 여행 기간이 길게 소요되는 유럽이나
니가 아까 전에 말한 몽골도 꼭 한번 가보고 싶고,네가 아까 전에 말한 몽골도 꼭 한번 가보고 싶고
평소에는,평소에는
잘 못 가볼 만한 데를 가보고 싶어,잘 못 가볼 만한 데를 가보고 싶어
앞으로 우리가,앞으로 우리가
일은 평생 해야 될 꺼니까 길게 휴가를 못 쓰잖아,일은 평생 해야 될 꺼니까 길게 휴가를 못 쓰잖아
그래서 한 일 이 주 정도 휴가 내서,그래서 한 일 이 주 정도 휴가 내서
유럽 쪽 돌고 싶기도 하고 그러면 좋을 거 같애,유럽 쪽 돌고 싶기도 하고 그러면 좋을 거 같애
나 다음 주에 강릉 간단 말이야,나 다음 주에 강릉 간단 말이야
강릉에 여러 번 갔다 오긴 했는데,강릉에 여러 번 갔다 오긴 했는데
겨울에 가는 건 또 처음이라서,겨울에 가는 건 또 처음이라서
가서 뭐 해야 될지 잘 모르겠는데,가서 뭐 해야 될지 잘 모르겠는데
일단 먹을 껀 다 짰어,일단 먹을 껀 다 짰어
점심때 뭐 먹고 저녁에 뭐 먹고 점심때는 거기 유명한 수제버거집 있다 해서 햄버거 먹고,점심때 뭐 먹고 저녁에 뭐 먹고 점심때는 거기 유명한 수제버거집 있다 해서 햄버거 먹고
저녁에는 홍게 먹을 거거든,저녁에는 홍게 먹을 거거든
다음 날 점심때는 짬뽕 순두부 먹고,다음 날 점심때는 짬뽕 순두부 먹고
근데 먹을 껀 다 정했는데 어디 가야 될지 모르겠는 거야,근데 먹을 껀 다 정했는데 어디 가야 될지 모르겠는 거야
바닷가 가야 되나?,바닷가 가야 되나?
니 강릉 가봤으면 추천해줘,네 강릉 가봤으면 추천해줘
강릉은 바닷가랑 맛집 땜에 가는 거 같애,강릉은 바닷가랑 맛집 때문에 가는 거 같애
딱히 뭐 할려고 안 해도,딱히 뭐 할려고 안 해도
약간 여유로움 있잖아 바닷가에서 커피 한잔하면서,약간 여유로움 있잖아 바닷가에서 커피 한잔하면서
거기 안목해변도 한 번 가보고,거기 안목해변도 한 번 가보고
그 앞의 카페에서 바다 바라보면서 커피 한잔하는 것도 좋을 꺼 같고,그 앞의 카페에서 바다 바라보면서 커피 한잔하는 것도 좋을 꺼 같고
그리고 강릉에 순두부 젤라또 꼭 먹고 와,그리고 강릉에 순두부 젤라또 꼭 먹고 와
너무 맛있으니까 그리고 텐마루 가서 텐마루 커피도 한 번 먹어보고,너무 맛있으니까 그리고 텐마루 가서 텐마루 커피도 한 번 먹어보고
가서 역사도 한 번 보고,가서 역사도 한 번 보고
그러고 재밌는 시간 보내고 왔음 좋겠어,그러고 재밌는 시간 보내고 왔음 좋겠어
또 니 가보고 싶은데 없나?,또 네 가보고 싶은데 없어?
아니면 갔던 데 중에 좋았던 곳이나,아니면 갔던 데 중에 좋았던 곳이나
그런 거 없나?,그런 거 없어?
나는 취업하기 전에 이 주 정도 혼자 일본에 갔던 적이 있는데,나는 취업하기 전에 이 주 정도 혼자 일본에 갔던 적이 있는데
그때 진짜 눈을 지겹게 보고 싶다고 생각해서,그때 진짜 눈을 지겹게 보고 싶다고 생각해서
삿포로 쪽에 갔거든 북해도에,삿포로 쪽에 갔거든 북해도에
그때 나 처음으로 눈이 내 허벅지까지 오는 거 봤단 말이야,그때 나 처음으로 눈이 내 허벅지까지 오는 거 봤단 말이야
그때 진짜 당황스러웠는데도,그때 진짜 당황스러웠는데도
너무 비현실적이어서 너무 좋았어,너무 비현실적이어서 너무 좋았어
그때 패딩 하나만 입고 이 주 동안 돌아다녔는데,그때 패딩 하나만 입고 이 주 동안 돌아다녔는데
추운지도 모르고 여기저기 많이 돌아다닌 거 같애,추운지도 모르고 여기저기 많이 돌아다닌 거 같애
그리고 혼자 가니까 현지 사람들이랑 얘기할 기회가 더 많아서,그리고 혼자 가니까 현지 사람들이랑 얘기할 기회가 더 많아서
뭐 사진을 부탁한다거나,뭐 사진을 부탁한다거나
아니면 밥 먹다가도 옆 테이블이랑 얘기하고,아니면 밥 먹다가도 옆 테이블이랑 얘기하고
그런 기회가 많아서 재밌었어,그런 기회가 많아서 재밌었어
내가 평소에 또 일본어 관심이 있어서,내가 평소에 또 일본어 관심이 있어서
내가 하는 말을 상대방이 알아들으니까 되게 신기하더라고 외국어로,내가 하는 말을 상대방이 알아들으니까 되게 신기하더라고 외국어로
내 영어는 잘 못 해서 영어론 한 번도 그런 걸 못 해봤거든,내 영어는 잘 못 해서 영어론 한 번도 그런 걸 못 해봤거든
근데 일본어로는 그렇게 할 수 있으니까 재밌더라고,근데 일본어로는 그렇게 할 수 있으니까 재밌더라고
그리고 게스트하우스에서 하루 잤었는데 그때는,그리고 게스트하우스에서 하루 잤었는데 그때는
같이 묵는 한국 사람들이랑 친해져서 밤새도록 놀았는데,같이 묵는 한국 사람들이랑 친해져서 밤새도록 놀았는데
우리 고등학교 옆에 있는 남고 사람 만나서,우리 고등학교 옆에 있는 남고 사람 만나서
진짜 반가워 가지고,진짜 반가워 가지고
그 사람이랑 거의 진짜,그 사람이랑 거의 진짜
동네 선후배처럼,동네 선후배처럼
몇 년 만난 사이처럼,몇 년 만난 사이처럼
완전 처음 본 건데도,완전 처음 본 건데도
진짜 재밌게 놀았어,진짜 재밌게 놀았어
그게 기억에 많이 남고,그게 기억에 많이 남고
그리고 야외에서 온천하는 거 눈 올 때 온천하니까,그리고 야외에서 온천하는 거 눈 올 때 온천하니까
완전 천국 같다 진짜,완전 천국 같다 진짜
다음에 기회 되면 부모님 모시고 가보고 싶다고 생각했어,다음에 기회 되면 부모님 모시고 가보고 싶다고 생각했어
진짜 좋았겠다.,진짜 좋았겠다.
여행 가면은 새로운 사람 만나는 그런 재미도 있는 거 같애,여행 가면은 새로운 사람 만나는 그런 재미도 있는 거 같애
나는 다음 주에 수원 하기로 했거든 서울에서 가까운 곳인데 수원은 한 번도 안 가본 거 같애,나는 다음 주에 수원 하기로 했거든 서울에서 가까운 곳인데 수원은 한 번도 안 가본 거 같애
일단 가서 뭐할 꺼냐 하면 수원 화성도 가보고,일단 가서 뭐할 꺼냐 하면 수원 화성도 가보고
그리고,그리고
수원에 방화수류정이라고 야경이 되게 예쁜 데가 있는 거야 그래서 거기도 가보고,수원에 방화수류정이라고 야경이 되게 예쁜 데가 있는 거야 그래서 거기도 가보고
저녁에는 통닭 거리 가서 통닭에 맥주도 먹고 올 거야,저녁에는 통닭 거리 가서 통닭에 맥주도 먹고 올 거야
너무 재밌을 거 같애,너무 재밌을 거 같애
저번 주에 부산 가서는 뭐 했어?,저번 주에 부산 가서는 뭐 했어?
주로 부산 가면은 해운대 가거나 광안리 가거나,주로 부산 가면은 해운대 가거나 광안리 가거나
뭐 꼼장어 먹거나 그게 다잖아,뭐 꼼장어 먹거나 그게 다잖아
부산에 기장이라는 데 있는데,부산에 기장이라는 데 있는데
거기 좋은 카페가 진짜 많대,거기 좋은 카페가 진짜 많대
차만 있으면 드라이브하면서 카페 같은 데서 쉬거나 해도 좋을 꺼 같은데,차만 있으면 드라이브하면서 카페 같은 데서 쉬거나 해도 좋을 꺼 같은데
아직 너무 운전이 미숙해가지구 거기까지 못 가겠더라고 무서워 가지고,아직 너무 운전이 미숙해가지구 거기까지 못 가겠더라고 무서워 가지고
다음에 부산 가보면,다음에 부산 가보면
차 빌려 가지구 기장 가서 카페 가보고 싶어,차 빌려 가지구 기장 가서 카페 가보고 싶어
저번 주에 부산 가서 어디 갔었어?,저번 주에 부산 가서 어디 갔었어?
나는 일단 가고 싶었던 데가 해운대랑 광안리도 가보고 싶었거든,나는 일단 가고 싶었던 데가 해운대랑 광안리도 가보고 싶었거든
근데 부산역에 내려서 너무 멀기도 하고,근데 부산역에 내려서 너무 멀기도 하고
우리가 가기로 했던 데가 흰여울마을인데 거기서도 너무 멀어서 포기를 했어,우리가 가기로 했던 데가 흰여울마을인데 거기서도 너무 멀어서 포기를 했어
일단 부산 가서,일단 부산 가서
흰여울마을 먼저 가서 바닷가 보고,흰여울마을 먼저 가서 바닷가 보고
거기 마을 구경했었는데,거기 마을 구경했었는데
그 전에 몇 년 전에 갔을 때는 거기가 사람이 없어 가지구,그 전에 몇 년 전에 갔을 때는 거기가 사람이 없어 가지구
