사투리,표준어
게시글 확인해서 가입한 지 얼마나 됐는지 그 견주에 대해서 알아보는 것도 중요할 거 같구요.,게시글 확인해서 가입한 지 얼마나 됐는지 그 견주에 대해서 알아보는 것도 중요할 거 같구요.
또 현재 분양가가 한 이십 정도 하니까,또 현재 분양가가 한 이십 정도 하니까
내가 이십오에서 삼십만 원에 분양받고 싶다.,내가 이십오에서 삼십만 원에 분양받고 싶다.
새끼들도 보고 싶은데 방문해도 되냐 해서,새끼들도 보고 싶은데 방문해도 되냐 해서
뭐~ 이 사람이 와라 그러면은 직접 집에 가서,뭐~ 이 사람이 와라 그러면은 직접 집에 가서
엄마 강아지도 확인하고 계약금을 걸면 제일 좋을 거 같애요.,엄마 강아지도 확인하고 계약금을 걸면 제일 좋을 거 같애요.
그~ 이렇게 분양을 받으면,그~ 이렇게 분양을 받으면
다른 곳 막 여기저기 발품 안 팔아도 되고,다른 곳 막 여기저기 발품 안 팔아도 되고
뭐~ 그런 비용 빼고 나면은 오히려 더 싸게 분양할 수 있어요.,뭐~ 그런 비용 빼고 나면은 오히려 더 싸게 분양할 수 있어요.
워낙 요즘엔 사기꾼들이 많아가지고 가정견 구하기가 하늘의 별따기라가지고,워낙 요즘엔 사기꾼들이 많아가지고 가정견 구하기가 하늘의 별따기라가지고
분양 방법을 바꿔야 이제 분양을 받을 수 있다고 볼 수 있겠습니다.,분양 방법을 바꿔야 이제 분양을 받을 수 있다고 볼 수 있겠습니다.
강아지는 많이 키우는데 그렇다고 해서 고양이가 빠질 순 없겠죠,강아지는 많이 키우는데 그렇다고 해서 고양이가 빠질 순 없겠죠
고양이는 그러면 어떻게 분양을 받는 게 좋을까요?,고양이는 그러면 어떻게 분양을 받는 게 좋을까요?
먼저 일반적인 분양 업체에서 분양해오는 방법인데요.,먼저 일반적인 분양 업체에서 분양해오는 방법인데요.
가까운 지역의 샵이나 인터넷으로  검색해가지고,가까운 지역의 샵이나 인터넷으로  검색해가지고
이제 이게 가장 쉽게 접근할 수 있는 방법이에요.,이제 이게 가장 쉽게 접근할 수 있는 방법이에요.
먼저 분양샵의 환경이,먼저 분양샵의 환경이
고양이에게 스트레스를 유발하는 요인이  없는지 한번 살펴봐야 돼요.,고양이에게 스트레스를 유발하는 요인이  없는지 한번 살펴봐야 돼요.
사람들이 너무 방문하는 지역이나 너무 쫍은 공간에,사람들이 너무 방문하는 지역이나 너무 좁은 공간에
그런 소음 같은 스트레스 요인이 많이 노출되면은,그런 소음 같은 스트레스 요인이 많이 노출되면은
그~ 애기 건강 상태가 좋지 않을 수가 있어요 또,그~ 애기 건강 상태가 좋지 않을 수가 있어요 또
무리하게 교배했거나,무리하게 교배했거나
뭐~ 농장 같은 데서 데려온 고양이인지 그런 것도 잘 판단해야 하기 때문에,뭐~ 농장 같은 데서 데려온 고양이인지 그런 것도 잘 판단해야 하기 때문에
분양샵이 괜찮은 곳인지 쫌 주의 깊이 알아볼 필요가 있겠죠,분양샵이 괜찮은 곳인지 좀 주의 깊이 알아볼 필요가 있겠죠
기본적으로 동물 보호법에 따라서 지방자치단체의 허가를 받은 곳인지 먼저 확인하고,기본적으로 동물 보호법에 따라서 지방자치단체의 허가를 받은 곳인지 먼저 확인하고
동물 판매업 등록번호나,동물 판매업 등록번호나
뭐~ 준수를 잘 하는지 고런 것도 쫌 체크하는 게 중요할 거 같습니다.,뭐~ 준수를 잘 하는지 고런 것도 좀 체크하는 게 중요할 거 같습니다.
맞아요 그리고 분양샵 대표나 아니면은 직원의 생각,맞아요 그리고 분양샵 대표나 아니면은 직원의 생각
마인드 운영에 운영하는 거에 진실성도 쫌 봐야될 거 같네요.,마인드 운영에 운영하는 거에 진실성도 좀 봐야될 거 같네요.
그러면은 사람들 하는 거 보면 거의 다 대부분 답 나오던데,그러면은 사람들 하는 거 보면 거의 다 대부분 답 나오던데
맞아요 샵 청결 상태나 인터넷 정보를 활용하는 게 제일 좋겠죠,맞아요 샵 청결 상태나 인터넷 정보를 활용하는 게 제일 좋겠죠
그리고 그다음에는 뭐~ 생후 이 개월 이상의 고양이인지,그리고 그다음에는 뭐~ 생후 이 개월 이상의 고양이인지
또 고양이가 눈병이나 귀에 진드기나 냄새 고런 걸로 이제,또 고양이가 눈병이나 귀에 진드기나 냄새 고런 걸로 이제
건강상에 문제는 없어 보이는지,건강상에 문제는 없어 보이는지
또 애기가 얼마나 활동적인지 고런 거 잘보는 것도 중요해요.,또 애기가 얼마나 활동적인지 고런 거 잘보는 것도 중요해요.
요새는 유기묘들도 진 많이 데려오나요?,요새는 유기묘들도 진 많이 데려오나요?
유기 동물 보호 센터나 임시 보호소에서,유기 동물 보호 센터나 임시 보호소에서
고양이를 이제 입양을 많이 하죠,고양이를 이제 입양을 많이 하죠
그런 때는 이제 보통 유기묘나 구조된 고양이들이,그런 때는 이제 보통 유기묘나 구조된 고양이들이
보호소에 맡겨지면 일정 기간 후에 분양을 이제 하곤 하거든요.,보호소에 맡겨지면 일정 기간 후에 분양을 이제 하곤 하거든요.
소정의 책임비나 중성화 수술비를,소정의 책임비나 중성화 수술비를
이제 제어하면은 별도로 비용이 나가지는 않는데요 이 경우에는,이제 제어하면은 별도로 비용이 나가지는 않는데요 이 경우에는
분양할 때는 비용 부담이 적긴 한데,분양할 때는 비용 부담이 적긴 한데
실제로 한 고양이를 생명을 살린다는 그런 쫌 무게감있는 일이라고 할 수 있겠죠 그리고 또,실제로 한 고양이를 생명을 살린다는 그런 좀 무게감있는 일이라고 할 수 있겠죠 그리고 또
한 번 마음에 상처를 받은 고양이만큼,한 번 마음에 상처를 받은 고양이만큼
쫌 섬세한 케어나,좀 섬세한 케어나
책임감에 대한 자세가 쫌 필요한 거 같애요.,책임감에 대한 자세가 좀 필요한 거 같애요.
유기 동물 임시 보호소에서 고양이를 입양할 때,유기 동물 임시 보호소에서 고양이를 입양할 때
특별히 고양이 품종 나이 성별 등에 대해서 쪼끔 꼼꼼히 확인을 하는 게 좋을 거 같고,특별히 고양이 품종 나이 성별 등에 대해서 쪼끔 꼼꼼히 확인을 하는 게 좋을 거 같고
또 중성화 여부와 성격에 대해서도 파악을 해야 할 거 같애요.,또 중성화 여부와 성격에 대해서도 파악을 해야 할 거 같애요.
그리고 입양 심사나 책임 입양 절차도 확인을 하는 게 좋구요.,그리고 입양 심사나 책임 입양 절차도 확인을 하는 게 좋구요.
일반 가정에서 키우던 고양이나 아니면은 새로 태어난 고양이를 분양받는 건,일반 가정에서 키우던 고양이나 아니면은 새로 태어난 고양이를 분양받는 건
또 어떤 게 있을까요?,또 어떤 게 있을까요?
상대적으로 위생적인 환경에서나,상대적으로 위생적인 환경에서나
아~ 환경에서 태어나가지고 엄마 고양이에게 나름 교육까지 받은 경험이 있는 고양이들인만큼,아~ 환경에서 태어나가지고 엄마 고양이에게 나름 교육까지 받은 경험이 있는 고양이들인만큼
건강이나 정신적인 면에서 리스크가 상대적으로는 쫌 적다고 할 수 있어요.,건강이나 정신적인 면에서 리스크가 상대적으로는 좀 적다고 할 수 있어요.
집사와 더불어 같이 태어난 형제들과 지내면서,집사와 더불어 같이 태어난 형제들과 지내면서
안정적인 공간에서 사회화 과정을 경험했기 때문에,안정적인 공간에서 사회화 과정을 경험했기 때문에
상대적으로 쫌 수월하게 같이 지낼 수가 있는 편이죠,상대적으로 좀 수월하게 같이 지낼 수가 있는 편이죠
일반 가정 분양 시에는 주의할 점은,일반 가정 분양 시에는 주의할 점은
위장으로 가정 분양을 하는 것처럼,위장으로 가정 분양을 하는 것처럼
아까 강아지 얘기했듯이 그런 불법 분양 업체가 있을 수도 있다는 거죠,아까 강아지 얘기했듯이 그런 불법 분양 업체가 있을 수도 있다는 거죠
허위  길 가다가 간택이라고 해서 길냥이가 직접,허위  길 가다가 간택이라고 해서 길냥이가 직접
주인을 선택하는 경우도  있다고 하던데요.,주인을 선택하는 경우도  있다고 하던데요.
네 우연히 눈 맞은 고양이를 이제 양줍해올 때는,네 우연히 눈 맞은 고양이를 이제 양줍해올 때는
먼저 아기 고양이가 생명에 위입한 상황이 있는지 여부를 쫌 판단하는 게 좋아요.,먼저 아기 고양이가 생명에 위입한 상황이 있는지 여부를 좀 판단하는 게 좋아요.
특히 위급한 상황이 아니라면 직접 터치하기보다는,특히 위급한 상황이 아니라면 직접 터치하기보다는
일단 기다리는 게 중요하고,일단 기다리는 게 중요하고
또 어미 고양이가 데리러 오는지 고런,또 어미 고양이가 데리러 오는지 고런
이제 쫌 시간을 가지고 확인하는 게,이제 좀 시간을 가지고 확인하는 게
진짜 중요할 거 같애요 그리고 이제 처음 입양할 때 병원에서 종합 검진해가지고,진짜 중요할 거 같애요 그리고 이제 처음 입양할 때 병원에서 종합 검진해가지고
건강 여부에 건강 여부 어떤지 고런 질병을 체크하면 좋을 거 같애요.,건강 여부에 건강 여부 어떤지 고런 질병을 체크하면 좋을 거 같애요.
그러면은 데리고 왔다 하면,그러면은 데리고 왔다 하면
배변 훈련 어떻게 하면 좋을까요?,배변 훈련 어떻게 하면 좋을까요?
고양이는 진짜 깨끗하다고 유명하잖아요.,고양이는 진짜 깨끗하다고 유명하잖아요.
정해진 곳에서도 배설하는 그런 습성도 가지고,정해진 곳에서도 배설하는 그런 습성도 가지고
있어가지고 배변 훈련을,있어가지고 배변 훈련을
시키는 거는 사실 따른 동물에 비해서는 쫌 간단해요 하지만,시키는 거는 사실 다른 동물에 비해서는 좀 간단해요 하지만
어느 정도 성장한 고양이나 잘못된 배변 습관을 가지고 있는 고양이의 배변 훈련은,어느 정도 성장한 고양이나 잘못된 배변 습관을 가지고 있는 고양이의 배변 훈련은
사실 쉽지가 않아요 그래서,사실 쉽지가 않아요 그래서
초기 배변 훈련이 훈련이 진짜 중요하다 할 수 있겠죠,초기 배변 훈련이 훈련이 진짜 중요하다 할 수 있겠죠
고양이가 갑자기 안절부절 못하고 막 바닥을 발로 끍거나,고양이가 갑자기 안절부절 못하고 막 바닥을 발로 긁거나
냄새를 맡고 여기저기 돌아다니면 배변을 할려고 하는 거예요.,냄새를 맡고 여기저기 돌아다니면 배변을 할려고 하는 거예요.
그래서 이때 배변을 원하는 장소로,그래서 이때 배변을 원하는 장소로
이제 데리고 가는 거예요 근데 여기서 주의할 점은 사육사가,이제 데리고 가는 거예요 근데 여기서 주의할 점은 사육사가
그니까 집사가 흥분하거나 당황하면은 안 됩니다.,그러니까 집사가 흥분하거나 당황하면은 안 됩니다.
맞네요 집사가 흥분하거나 당황하면은,맞네요 집사가 흥분하거나 당황하면은
고양이는 쫌 긴장해서,고양이는 좀 긴장해서
그런 활동 배변 배설 활동,그런 활동 배변 배설 활동
좀 하는 불편하게 되겠네요.,좀 하는 불편하게 되겠네요.
그쵸 배변이 끝나면은,그쵸 배변이 끝나면은
이전에 사용했던 화장실의 모래는 새로운  화장실 모래랑 썪어서,이전에 사용했던 화장실의 모래는 새로운  화장실 모래랑 섞어서
냄새를 남겨놓으면 고양이가 화장실로 인식하게 되고,냄새를 남겨놓으면 고양이가 화장실로 인식하게 되고
이런 과정을 몇번 반복하면은,이런 과정을 몇번 반복하면은
이제 우리가 원하는 그~ 집사가 원하는 장소에 이제 애기가,이제 우리가 원하는 그~ 집사가 원하는 장소에 이제 애기가
배변을 하게 되는 거죠,배변을 하게 되는 거죠
만약 원하지 않는 곳에 배변을 자주 하는 모습을 보면은,만약 원하지 않는 곳에 배변을 자주 하는 모습을 보면은
막 갑자기 막 야단치거나 제지를 하는 게 좋겠죠,막 갑자기 막 야단치거나 제지를 하는 게 좋겠죠
갑자기는 아니고 바로,갑자기는 아니고 바로
그래서 어느 정도 시간이 경과한 뒤에 잘못을 지적하면은 고양이는,그래서 어느 정도 시간이 경과한 뒤에 잘못을 지적하면은 고양이는
왜 혼내지 이러면서 이제 혼란스러워할 수 있거든요 그러니까 바로 해주는 게 좋고,왜 혼내지 이러면서 이제 혼란스러워할 수 있거든요 그러니까 바로 해주는 게 좋고
야단치거나 또 제지할 때는 고양이한테 체벌을 가하거나,야단치거나 또 제지할 때는 고양이한테 체벌을 가하거나
막 큰소리로 질러가지고 이렇게 놀라지 않도록 하는 게 중요합니다.,막 큰소리로 질러가지고 이렇게 놀라지 않도록 하는 게 중요합니다.
먹이를 줄 때는 또 주의할 점이 있을까요?,먹이를 줄 때는 또 주의할 점이 있을까요?
식사 습관에서 제일 중요한 점은,식사 습관에서 제일 중요한 점은
사람이 먹는 음식은 주면 안 된다는 거예요.,사람이 먹는 음식은 주면 안 된다는 거예요.
식사할 때 사람들이 먹는 음식물을 먹게 되면,식사할 때 사람들이 먹는 음식물을 먹게 되면
고양이용 사료는,고양이용 사료는
일체 막 눈에도 안 눈길도 안 주는 거죠 그리고 식사 시간마다,일체 막 눈에도 안 눈길도 안 주는 거죠 그리고 식사 시간마다
먹을 거 달라고 막 내 우리 사람 먹는 거 달라고 보챌 거예요.,먹을 거 달라고 막 내 우리 사람 먹는 거 달라고 보챌 거예요.
그래서 제대로 식사도 못할 뿐만이 아니라,그래서 제대로 식사도 못할 뿐만이 아니라
집에 이제 손님이 오게 되면은 그거 때문에 곤란한 경우가 발생할 수도 있겠죠,집에 이제 손님이 오게 되면은 그거 때문에 곤란한 경우가 발생할 수도 있겠죠
네 고양이가 사람이 먹는 음식을 먹게 되면은,네 고양이가 사람이 먹는 음식을 먹게 되면은
괜찮나요?,괜찮나요?
아~ 안 좋죠 이제 조미료나 향신료에 익숙해져서,아~ 안 좋죠 이제 조미료나 향신료에 익숙해져서
계속 이제 얘도 사람처럼 자극적인 음식을 찾게 되고,계속 이제 얘도 사람처럼 자극적인 음식을 찾게 되고
아까처럼 사료도 안 먹을 거고 그 때문에,아까처럼 사료도 안 먹을 거고 그 때문에
비만이나 편식을 이제 나을 수 있겠죠,비만이나 편식을 이제 나을 수 있겠죠
그~ 사람과 마찬가지로 비만이나 편식은 진짜 안 좋은  식사 습관이잖아요.,그~ 사람과 마찬가지로 비만이나 편식은 진짜 안 좋은  식사 습관이잖아요.
그리고 또 이렇게 하면은 결국은 질병을 유발할 수 있는 원인이 되겠죠,그리고 또 이렇게 하면은 결국은 질병을 유발할 수 있는 원인이 되겠죠
사람들이 먹는 음식을,사람들이 먹는 음식을
이제 절대로 안 주면은 다음부터는 사람들이 음식 먹고 있어도,이제 절대로 안 주면은 다음부터는 사람들이 음식 먹고 있어도
절대로 쪼르는 일이 없겠죠 그리고 또 고양이는,절대로 조르는 일이 없겠죠 그리고 또 고양이는
전용 사료만으로 싫증을 내지 않고,전용 사료만으로 싫증을 내지 않고
또 제일 균형잡힌 영양식이라고 할 수 있기 때문에 전용 사료를 먹는 거를,또 제일 균형잡힌 영양식이라고 할 수 있기 때문에 전용 사료를 먹는 거를
이제 고집하는 게 좋아요.,이제 고집하는 게 좋아요.
한 가지 음식만 먹는 고양이가 불쌍해 보이거나,한 가지 음식만 먹는 고양이가 불쌍해 보이거나
그리고 고양이가 막 쫌 싫증을 내는 모습을 보인다 그러면은 사료를,그리고 고양이가 막 좀 싫증을 내는 모습을 보인다 그러면은 사료를
바꾸거나 혹은 고양이용 간식 고런 걸 주는 것도 괜찮은 방법이 될 거 같애요.,바꾸거나 혹은 고양이용 간식 고런 걸 주는 것도 괜찮은 방법이 될 거 같애요.
고양이를 키우다 보면은 자리를 자주 비우게 될 거잖아요.,고양이를 키우다 보면은 자리를 자주 비우게 될 거잖아요.
그럼 혼자 있게 된 경우는 어떻게 하면 좋을까요?,그럼 혼자 있게 된 경우는 어떻게 하면 좋을까요?
호기심이 많고 장난기 많은 고양이는 야생에서 단독으로 생활하거나,호기심이 많고 장난기 많은 고양이는 야생에서 단독으로 생활하거나
밤에 주로 활동하는 야행성 동물이에요.,밤에 주로 활동하는 야행성 동물이에요.
그래서 낮에 혼자 있게 되면은,그래서 낮에 혼자 있게 되면은
낮잠으로 사실 뭐~ 고양이마다 다 다를 수 있는데 대체적으로는,낮잠으로 사실 뭐~ 고양이마다 다 다를 수 있는데 대체적으로는
낮잠으로 대부분 시간을 보내게 되죠,낮잠으로 대부분 시간을 보내게 되죠
낮에 집을 비우는 일이 많은데,낮에 집을 비우는 일이 많은데
고양이를 기르시면 고양이가 외로워할 것이라고 걱정하는 경우가 있긴 하더라구요.,고양이를 기르시면 고양이가 외로워할 것이라고 걱정하는 경우가 있긴 하더라구요.
그러면은 낮에 사람이 없어서 조용하면 오히려 낮잠을 더,그러면은 낮에 사람이 없어서 조용하면 오히려 낮잠을 더
편하게 잘 수 있는 거네요?,편하게 잘 수 있는 거네요?
네 근데 고양이도 사실 외로움을 타고,네 근데 고양이도 사실 외로움을 타고
아까 말한 거처럼 고양이마다 쪼금씩 다르니까 사실 속단할 순 없는 거죠,아까 말한 거처럼 고양이마다 쪼금씩 다르니까 사실 속단할 순 없는 거죠
서 뭐~ 고양이 바이 고양이라고 할 수 있겠습니다.,서 뭐~ 고양이 바이 고양이라고 할 수 있겠습니다.
그리고 고양이는,그리고 고양이는
호기심이나 장난기가 많은 동물이기 때문에,호기심이나 장난기가 많은 동물이기 때문에
사실 사고를 많이 유발할 수 있는 그런 물건이나 기구 같은 거는,사실 사고를 많이 유발할 수 있는 그런 물건이나 기구 같은 거는
이제 미리미니 치워놓는 게 좋을 거 같애요.,이제 미리미니 치워놓는 게 좋을 거 같애요.
고양이는 그냥 놔 내버려두면 혼자 노나요 아니면 제가 따로 놀아주는 게 좋을까요?,고양이는 그냥 놔 내버려두면 혼자 노나요 아니면 제가 따로 놀아주는 게 좋을까요?
고양이는 정서적인 안정이나 가족으로서 유대감을 유지하기 위해서,고양이는 정서적인 안정이나 가족으로서 유대감을 유지하기 위해서
즐겁게 놀아주는 게 사실 필요해요.,즐겁게 놀아주는 게 사실 필요해요.
그래서 고양이는 사람,그래서 고양이는 사람
혹은 뭐~ 다른 생명체완 와의 그런 친밀한 유대 관계를 가지는 동물이거든요.,혹은 뭐~ 다른 생명체완 와의 그런 친밀한 유대 관계를 가지는 동물이거든요.
그래서 그~ 관계에서 애가 안정감을 느껴요.,그래서 그~ 관계에서 애가 안정감을 느껴요.
가족들의 사랑을 받지 못한 고양이는 정서적으로 불안하거나,가족들의 사랑을 받지 못한 고양이는 정서적으로 불안하거나
아니면 공격적인 성향을 띄거나,아니면 공격적인 성향을 띄거나
지나친 경계심을 가지게 된다고 해요.,지나친 경계심을 가지게 된다고 해요.
반면에 많은 사람의 그런 사랑과 관심을 받은 고양이는,반면에 많은 사람의 그런 사랑과 관심을 받은 고양이는
상당히 우호적이고 상냥하고 사람이 막 오면 엄청 좋아하고 고렇게 이제 성향이 바뀌는 거죠,상당히 우호적이고 상냥하고 사람이 막 오면 엄청 좋아하고 고렇게 이제 성향이 바뀌는 거죠
그래서 고양이랑 같이,그래서 고양이랑 같이
즐겁게 노는 시간을 많이 가지도록 노력하는 게 좋겠죠,즐겁게 노는 시간을 많이 가지도록 노력하는 게 좋겠죠
고양이는 이제 호기심이 많은 동물이기 때문에,고양이는 이제 호기심이 많은 동물이기 때문에
처음 보는 거나 움직이는 거 빤짝거리는 거,처음 보는 거나 움직이는 거 반짝거리는 거
그런 거에 대한 사물에 대한 관심이 많거든요.,그런 거에 대한 사물에 대한 관심이 많거든요.
그러면 내 고양이가 뭘 좋아하는지 어떤 그런 게 뭔지를 찾아보고,그러면 내 고양이가 뭘 좋아하는지 어떤 그런 게 뭔지를 찾아보고
고양이가 관심을 보이는 것이면 어떤 거라도 이제,고양이가 관심을 보이는 것이면 어떤 거라도 이제
고양이가 놀 수 있게끔 해줘야겠네요.,고양이가 놀 수 있게끔 해줘야겠네요.
그쵸 고양이가 좋아하는 걸 하나씩 찾아가면서,그쵸 고양이가 좋아하는 걸 하나씩 찾아가면서
그거에 대해서 알아가보는 것도 고양이와 함께 사는 즐거움의 하나라고 할 수 있겠죠,그거에 대해서 알아가보는 것도 고양이와 함께 사는 즐거움의 하나라고 할 수 있겠죠
고양이는 강아지랑은 쫌 다르게 만지는 게,고양이는 강아지랑은 좀 다르게 만지는 게
막 자유롭진 않잖아요.,막 자유롭진 않잖아요.
그러면은 터치인 스킨십은 어떻게 하면 좋을까요?,그러면은 터치인 스킨십은 어떻게 하면 좋을까요?
고양이가 이제 뭐~ 손 손 줘라고 하겠죠 그때부터,고양이가 이제 뭐~ 손 손 줘라고 하겠죠 그때부터
인간이랑 사람이랑 같이 생활하면서 사람들의 그런 끊임없는 노력으로,인간이랑 사람이랑 같이 생활하면서 사람들의 그런 끊임없는 노력으로
야생적인 그런 거는 많이 없어지긴 했지만,야생적인 그런 거는 많이 없어지긴 했지만
그~ 잠재적인 야성 본능이나 경계 본능은 존재한다고,그~ 잠재적인 야성 본능이나 경계 본능은 존재한다고
쫌 볼 수가 있어요 그래서 어린 고양이를 처음 집에 데리고 오면,좀 볼 수가 있어요 그래서 어린 고양이를 처음 집에 데리고 오면
귀엽고 예쁜 모습에 반해가지고,귀엽고 예쁜 모습에 반해가지고
주위 모든 사람들이 만져보길 원하긴 하지만 고양이는 사실 막,주위 모든 사람들이 만져보길 원하긴 하지만 고양이는 사실 막
이 거인 뭐지 이러면서 약간 생소하고 두렵기만 할 수 있거든요.,이 거인 뭐지 이러면서 약간 생소하고 두렵기만 할 수 있거든요.
그리고 물론 어린 고양이랑 가장 친해질 수 있는 방법 중에 하나가 스킨십이죠.,그리고 물론 어린 고양이랑 가장 친해질 수 있는 방법 중에 하나가 스킨십이죠.
스킨십은 주인의 사랑이나 감정을 어린 고양이에게 전달할 수 있는 가장 효과적인 방법이고,스킨십은 주인의 사랑이나 감정을 어린 고양이에게 전달할 수 있는 가장 효과적인 방법이고
고양이 역시도 사람과 감정이 풍부한,고양이 역시도 사람과 감정이 풍부한
생명체로 성장할 수 있는 요인이 되겠죠,생명체로 성장할 수 있는 요인이 되겠죠
하지만 아까 얘기했다시피,하지만 아까 얘기했다시피
이런 게 모든 게 생소한 고양이한테는 경계심을 자극할 뿐이에요 그래서,이런 게 모든 게 생소한 고양이한테는 경계심을 자극할 뿐이에요 그래서
