사투리,표준어
제 나이 또래에는 없었고 거의 진짜 열 살 많은 정도 분들이랑 같이 활동을 했었어요.,제 나이 또래에는 없었고 거의 진짜 열 살 많은 정도 분들이랑 같이 활동을 했었어요.
그리고 제가 거의 막내여서,그리고 제가 거의 막내여서
쫌 자잘한 활동 같은 것도 많이 했었는데 거기서 친해진 언니가 세 살 위였는데,조금 자잘한 활동 같은 것도 많이 했었는데 거기서 친해진 언니가 세 살 위였는데
그 언니랑 팬클럽으로 연이 돼서,그 언니랑 팬클럽으로 연이 돼서
정말 다른 저희가 좋아하는 음악도 좀 비슷비슷하더라구요 그래서 막 토이나,정말 다른 저희가 좋아하는 음악도 좀 비슷비슷하더라구요 그래서 막 토이나
아니면은,아니면은
그 박지훈이나 그런 쪽의 공연도 따로 많이 보고 가고 했었거든요.,그 박지훈이나 그런 쪽의 공연도 따로 많이 보고 가고 했었거든요.
뭐~ 친구들이랑 같이 좋아하는 건 아니었고,뭐~ 친구들이랑 같이 좋아하는 건 아니었고
혼자 좋아했는데 팬클럽 활동을 하다 보니,혼자 좋아했는데 팬클럽 활동을 하다 보니
이제 같은 취미를 맞는 사람이 생기고 그 사람들이랑,이제 같은 취미를 맞는 사람이 생기고 그 사람들이랑
이렇게 좋아하는 거 같이 하고 다니니까 정말 기쁘더라구요.,이렇게 좋아하는 거 같이 하고 다니니까 정말 기쁘더라구요.
씨는 혹시 만약 팬클 이제 좋아하는 가수가 있다면,씨는 혹시 만약 팬클 이제 좋아하는 가수가 있다면
팬클럽 활동을 적극적으로 하실 있으신가요?,팬클럽 활동을 적극적으로 하실 있으신가요?
어~ 말씀하신 내용 들어보니까 저는 사실 그런,어~ 말씀하신 내용 들어보니까 저는 사실 그런
어~ 가수를 좋아해서 막,어~ 가수를 좋아해서 막
그런  덕질이라 그러나요.,그런  덕질이라 그러나요.
좋아하는 가수가 생기면,좋아하는 가수가 생기면
하는 즐거움이 있을 거 같애요 근데,하는 즐거움이 있을 거 같애요 근데
그 가수를 이렇게,그 가수를 이렇게
덕질 활동을 하는 것보다,덕질 활동을 하는 것보다
이제 그런 데서 만난 또,이제 그런 데서 만난 또
새로운 사람들이랑 나랑 맞는,새로운 사람들이랑 나랑 맞는
취미를 공유하고 그런 인맥을 만드는 게,취미를 공유하고 그런 인맥을 만드는 게
만들었다고 하시는데,만들었다고 하시는데
그게 되게 좋은 거 같애요.,그게 되게 좋은 거 같애요.
고런 또 팬클럽 모임 같은 거에서도 또 같은,고런 또 팬클럽 모임 같은 거에서도 또 같은
같은 가수 같은 그런 거를 이제 공유하고,같은 가수 같은 그런 거를 이제 공유하고
나누고 뭐~ 그렇게 할 수 있는 그런 게 되게,나누고 뭐~ 그렇게 할 수 있는 그런 게 되게
좋은 거 같네요 저는 그런 쪽으로는 생각을 해본 적이 없었는데,좋은 거 같네요 저는 그런 쪽으로는 생각을 해본 적이 없었는데
되게 어~ 들어 보니까,되게 어~ 들어 보니까
그런 방향 쪽으로도,그런 방향 쪽으로도
사람을 만나고 할 수 있는 게 되게 즐거울 거 같애요.,사람을 만나고 할 수 있는 게 되게 즐거울 거 같애요.
혹시 그러면 콘서트 말고 뮤지컬 쪽은,혹시 그러면 콘서트 말고 뮤지컬 쪽은
뭐~ 좋아하시거나 뭐~,뭐~ 좋아하시거나 뭐~
관람을 해보신 적 있으세요?,관람을 해보신 적 있으세요?
제가,제가
공연 보는 거 좋아해서 사실 뮤지컬도,공연 보는 거 좋아해서 사실 뮤지컬도
뮤지컬이랑 연극도 쫌 부지런히 봤었거든요.,뮤지컬이랑 연극도 조금 부지런히 봤었거든요.
근데 부산에 있다 보니까,근데 부산에 있다 보니까
사실 공연 보는 게 너무 힘들더라구요.,사실 공연 보는 게 너무 힘들더라구요.
공연장도 그 대연동에 있는 부산 시민 극장이었나?,공연장도 그 대연동에 있는 부산 시민 극장이었나?
그 케이비에스 그쪽밖에 없고,그 케이비에스 그쪽밖에 없고
아니면은 남포동에 있는 작은 소극장 이런 정도 그래서,아니면은 남포동에 있는 작은 소극장 이런 정도 그래서
이제 서울에 한 사실 몇 년,이제 서울에 한 사실 몇 년
잠깐 살았었는데 그때 제가 주말마다 쉬어본 적이 없어요.,잠깐 살았었는데 그때 제가 주말마다 쉬어본 적이 없어요.
왜냐면 대학로에 가서 공연을 봐야 되기 때문에,왜냐면 대학로에 가서 공연을 봐야 되기 때문에
그 밑에서는,그 밑에서는
삼만 원 주고 볼 수 있는 공연을 대학로에서는 오천 원을 주고 볼 수 있거든요?,삼만 원 주고 볼 수 있는 공연을 대학로에서는 오천 원을 주고 볼 수 있거든요?
그니까 이런 기회조차 너무 놓치기가 싫은 거예요.,그러니까 이런 기회조차 너무 놓치기가 싫은 거예요.
연극 보는 것도 좋아하고,연극 보는 것도 좋아하고
그리고 이제 뮤지컬 보는 것도 좋아하니까 이제 서울에 대학로라는 게 정말 신세계였죠.,그리고 이제 뮤지컬 보는 것도 좋아하니까 이제 서울에 대학로라는 게 정말 신세계였죠.
그 다시 부산에 내려가 보니까 이런 기회가 적어져서 되게 아쉽긴 한데,그 다시 부산에 내려가 보니까 이런 기회가 적어져서 되게 아쉽긴 한데
그래도 춘 큰 뮤지컬 같은 경우는 부산에서도 공연을 많이 하니까,그래도 춘 큰 뮤지컬 같은 경우는 부산에서도 공연을 많이 하니까
부산이나 김해나 많이 하니깐,부산이나 김해나 많이 하니깐
이제 기회가 될려면 보러 갈려고 하고 있구요.,이제 기회가 될려면 보러 갈려고 하고 있구요.
그리고 올해 제가 이,그리고 올해 제가 이
코로나 때문에 공연을 많이 보지는 못했는데,코로나 때문에 공연을 많이 보지는 못했는데
올해 초에 그 서울에 잠깐 친구 보러 올라왔다가,올해 초에 그 서울에 잠깐 친구 보러 올라왔다가
뮤지컬 아이언 마스크 본 적 있거든요.,뮤지컬 아이언 마스크 본 적 있거든요.
혹시 이제 뮤지컬 아이언 마스크 알고 계신가,혹시 이제 뮤지컬 아이언 마스크 알고 계신가
아니요 그 뮤지컬은 처음 들어보는 거 같아요 혹시 어떤 내용인가요?,아니요 그 뮤지컬은 처음 들어보는 거 같아요 혹시 어떤 내용인가요?
가려져 있던,가려져 있던
그 쌍둥이 형제를,그 쌍둥이 형제를
죽이고 그리고 자기가 왕이 될려고 하는 그런 쫌 권위적인 얘기인데요.,죽이고 그리고 자기가 왕이 될려고 하는 그런 조금 권위적인 얘기인데요.
사실 여기에 아이돌 배우가 나와서 많이 유명했졌거든요 그 뮤지컬은,사실 여기에 아이돌 배우가 나와서 많이 유명했졌거든요 그 뮤지컬은
그 아이돌 배우의 티켓 파워가 굉장히 강한 거 같애요.,그 아이돌 배우의 티켓 파워가 굉장히 강한 거 같애요.
왜냐면 예전만 해도 쫌 매니아적인 부분이 있어가지고,왜냐면 예전만 해도 조금 매니아적인 부분이 있어가지고
보는 사람들만 보고 홍보가 많이 안 됐었는데,보는 사람들만 보고 홍보가 많이 안 됐었는데
요즘에는,요즘에는
아이돌들이 나오면서 이렇게 티켓이 잘 팔린다고 하더라구요.,아이돌들이 나오면서 이렇게 티켓이 잘 팔린다고 하더라구요.
그 저도 이제 좀 케스팅이 나오면 사실 아이돌 배우는 잘 안 보려고 하는데,그 저도 이제 좀 케스팅이 나오면 사실 아이돌 배우는 잘 안 보려고 하는데
그래도 이제 아이돌의 선입견을 깼던 게 이 아이언 마스크였어요,그래도 이제 아이돌의 선입견을 깼던 게 이 아이언 마스크였어요
비원에이포에 아  비원에이포죠?,비원에이포에 아  비원에이포죠?
비포에이원인가 할튼 거기에,비포에이원인가 할튼 거기에
산들이라는 그 보컬이 있는데 그 친구가 여기서 주연을 맡았었거든요.,산들이라는 그 보컬이 있는데 그 친구가 여기서 주연을 맡았었거든요.
정말 잘하더라구요 아 아이돌이라고 해서 정말 가수 무대만이 아니라 이런 뮤지컬 무대도,정말 잘하더라구요 아 아이돌이라고 해서 정말 가수 무대만이 아니라 이런 뮤지컬 무대도
정말 잘하는 건 구나 느꼈는데,정말 잘하는 건 구나 느꼈는데
혹시  씨는 이 아이돌들이 뮤지컬,혹시  씨는 이 아이돌들이 뮤지컬
공연하는 거에 대해서 어떻게 생각하세요?,공연하는 거에 대해서 어떻게 생각하세요?
어~ 저는 개인적으로 사실,어~ 저는 개인적으로 사실
연기력이라던지 그런 부분에 대해서,연기력이라던지 그런 부분에 대해서
잘 못 느끼는 편이라고 해야 되나 그까,잘 못 느끼는 편이라고 해야 되나 그까
주변 사람들이 뭐~ 드라마에서 뭐~ 아이돌 나와서,주변 사람들이 뭐~ 드라마에서 뭐~ 아이돌 나와서
뭐~ 쟤는 연기가 별로다 뭐~ 발연기다 이렇게 얘기를 해도,뭐~ 쟤는 연기가 별로다 뭐~ 발연기다 이렇게 얘기를 해도
저는 크게,저는 크게
잘 모르겠더라구요 연기를 그렇게 못하는  건지 이런 거에 대해서,잘 모르겠더라구요 연기를 그렇게 못하는  건지 이런 거에 대해서
약간 그렇게 예민하지 않아서,약간 그렇게 예민하지 않아서
뮤지컬 같은 거에서도 아이돌이 충분히 할 수 있다고 생각하고 요즘은 또,뮤지컬 같은 거에서도 아이돌이 충분히 할 수 있다고 생각하고 요즘은 또
그런 오디션 프로그램이라던지 이런 것만 봐도 확실히,그런 오디션 프로그램이라던지 이런 것만 봐도 확실히
옛날 구십 년대 가수들보다 요즘 아이돌 준비하는,옛날 구십 년대 가수들보다 요즘 아이돌 준비하는
사람들이나 요즘 사람들이,사람들이나 요즘 사람들이
훨씬 뭔가 트레이닝도 많이 받고 충분히 쫌 탄탄하다고 생각해서,훨씬 뭔가 트레이닝도 많이 받고 충분히 조금 탄탄하다고 생각해서
단순히 뭐~ 얼굴만 믿고 하는 것보다 요즘은 쫌,단순히 뭐~ 얼굴만 믿고 하는 것보다 요즘은 조금
실력 위주인 경우도 쫌 많이 보이는 거 같아서,실력 위주인 경우도 조금 많이 보이는 거 같아서
뮤지컬에도 아이돌이 등장을 해도,뮤지컬에도 아이돌이 등장을 해도
충분히 재밌지 않나 그리고 뭐~,충분히 재밌지 않나 그리고 뭐~
비주얼적으로도 쪼끔 더 올릴 수 있지 않나 저는 그렇게 생각을 해요.,비주얼적으로도 쪼끔 더 올릴 수 있지 않나 저는 그렇게 생각을 해요.
혹시 아이돌이 무대에서 하는 거에 대해서 별로,혹시 아이돌이 무대에서 하는 거에 대해서 별로
아~ 요번에 뭐~ 산들은 감명받으셨다고 하셨는데,아~ 요번에 뭐~ 산들은 감명받으셨다고 하셨는데
혹시 다른 아이돌들이,혹시 다른 아이돌들이
주로 이제 아이돌이 가 공연하는 거에 대해선 쫌 별로 안 좋게 생각하세요?,주로 이제 아이돌이 가 공연하는 거에 대해선 조금 별로 안 좋게 생각하세요?
아니요 이제는 제가 산들로 선입견을 깨긴 했는데,아니요 이제는 제가 산들로 선입견을 깨긴 했는데
생각해 보면은 그전에 시아준수도 공   모차르트 공연을 했을 때 보러 간 적이 있거든요?,생각해 보면은 그전에 시아준수도 공   모차르트 공연을 했을 때 보러 간 적이 있거든요?
제가 이제 그룹 아이돌이랑,제가 이제 그룹 아이돌이랑
그리고 보컬 쪽 아이돌을 따로 생각하는 거 같애요.,그리고 보컬 쪽 아이돌을 따로 생각하는 거 같애요.
그리고 어쨌든가 그걸로 홍보가 돼서 좋은 거고,그리고 어쨌든가 그걸로 홍보가 돼서 좋은 거고
그 예전에는 진짜 연기 못하는 아이돌이 나와가지고 무대에 흐름도 깬 거 같은데,그 예전에는 진짜 연기 못하는 아이돌이 나와가지고 무대에 흐름도 깬 거 같은데
요즘에는 그 친구들도 정말 준비를 많이 한 거 같애가지고 보는데 이질감이 없고 또,요즘에는 그 친구들도 정말 준비를 많이 한 거 같애가지고 보는데 이질감이 없고 또
예를 들어서 가수로 뮤지컬,예를 들어서 가수로 뮤지컬
아이돌 가수였다가 뮤지컬 배우로 전향한 사람 중에서,아이돌 가수였다가 뮤지컬 배우로 전향한 사람 중에서
옥주현이 있잖아요 그래서 옥주현은 뮤지컬로도,옥주현이 있잖아요 그래서 옥주현은 뮤지컬로도
지금도 굉장히 유명하고 또 상도 많이 받는데 그 이유가 원래 가수 창법이 따로 있고 뮤지컬 창법이 따로 있대요.,지금도 굉장히 유명하고 또 상도 많이 받는데 그 이유가 원래 가수 창법이 따로 있고 뮤지컬 창법이 따로 있대요.
근데 옥주현은 그 틀을 다 깨고 뮤지컬 창법으로,근데 옥주현은 그 틀을 다 깨고 뮤지컬 창법으로
완벽하게 바꾼 가수라고 하더라구요.,완벽하게 바꾼 가수라고 하더라구요.
아까 전에 연극을 보는 거 좋아한다고 하셨는데,아까 전에 연극을 보는 거 좋아한다고 하셨는데
혹시 재미있게 본 연극 소개해주실 수 있으실까요?,혹시 재미있게 본 연극 소개해주실 수 있으실까요?
어~ 제가 연극을 몇 가지 보기는 했는데,어~ 제가 연극을 몇 가지 보기는 했는데
사실 제목이 막 기억은 잘 안 나요 주로 약간,사실 제목이 막 기억은 잘 안 나요 주로 약간
호기심으로,호기심으로
한때 공포 연극을,한때 공포 연극을
봤었거든요.,봤었거든요.
공포 혹시 공포 연극 본 적 있으세요?,공포 혹시 공포 연극 본 적 있으세요?
공포 영화를 보긴 했는데,공포 영화를 보긴 했는데
최근에 본 공,최근에 본 공
공포 연극은 이 작년에 스릴러 연극 미저리라고 해가지고,공포 연극은 이 작년에 스릴러 연극 미저리라고 해가지고
그 김성령 씨랑 안재욱 씨 배우가 나오는,그 김성령 씨랑 안재욱 씨 배우가 나오는
공연을 본 적 있거든요 그게 소설 바탕이었는데,공연을 본 적 있거든요 그게 소설 바탕이었는데
정말 막 귀신 나오거나 그런 게 아니라,정말 막 귀신 나오거나 그런 게 아니라
인간의 심리를 파고드는 이 추리가 굉장히 무섭더라구요.,인간의 심리를 파고드는 이 추리가 굉장히 무섭더라구요.
그리고 이제 공연이다 보니까는 무대 활용을 많이 하잖아요  갑자기 암전이 되는 거,그리고 이제 공연이다 보니까는 무대 활용을 많이 하잖아요  갑자기 암전이 되는 거
그런 거에서도 많이 놀랐고,그런 거에서도 많이 놀랐고
이제 조명이 주는 효과나 음향이 주는 효과로 많이 놀라게 돼가지고,이제 조명이 주는 효과나 음향이 주는 효과로 많이 놀라게 돼가지고
공포 영화가 아 공포 연극을 이렇게 큰 무대에서 보니깐,공포 영화가 아 공포 연극을 이렇게 큰 무대에서 보니깐
또 다른 느낌이라 생각들더라구요 그리고 그 배우들의 연기력도 무척 좋았고,또 다른 느낌이라 생각들더라구요 그리고 그 배우들의 연기력도 무척 좋았고
그리고 미저리라는 이 그 스토리가 책으로도 나왔었고 영화로도 나왔었고,그리고 미저리라는 이 그 스토리가 책으로도 나왔었고 영화로도 나왔었고
내용적으로 쫌 탄탄했기 때문에,내용적으로 조금 탄탄했기 때문에
이런 공포 연극도 괜찮았던 거 같습니다.,이런 공포 연극도 괜찮았던 거 같습니다.
어~ 한번 공연을 보시면은 주로 어디서 보시는 편이세요?,어~ 한번 공연을 보시면은 주로 어디서 보시는 편이세요?
저 추천 추천이라고 기에는 애매하고 저도 그냥 이제,저 추천 추천이라고 기에는 애매하고 저도 그냥 이제
관람을 하려고 공연장을 찾다 보면 그나마 쪼금,관람을 하려고 공연장을 찾다 보면 그나마 쪼금
가까이 갈 수 있는 공연장이 부산에 밖에 없더라구요 그래서 서면 쪽 남포동 쪽,가까이 갈 수 있는 공연장이 부산에 밖에 없더라구요 그래서 서면 쪽 남포동 쪽
그렇게를 주로 봤던 거 같은데,그렇게를 주로 봤던 거 같은데
다 둘 다 소극장이고 연극을 하는 공연장이 그렇게 크고 넓었던 곳은 저는,다 둘 다 소극장이고 연극을 하는 공연장이 그렇게 크고 넓었던 곳은 저는
