사투리,표준어
안 되는 건 없는 거 같다.,안 되는 건 없는 거 같다.
뭐~ 난 아직은 그~ 서비스 그~ 뭐~,뭐~ 난 아직은 그~ 서비스 그~ 뭐~
식당 일은 난 아직 안 해 봤으니까 근데 그~ 식당 일해본,식당 일은 난 아직 안 해 봤으니까 근데 그~ 식당 일해본
그나마 쫌 잠깐 했을 때도 쫌 난 쫌 스트레스 엄청 느꼈거든.,그나마 조금 잠깐 했을 때도 조금 난 조금 스트레스 엄청 느꼈거든.
근데 나는 너랑 쪼끔 다른 게 사람을 만나는 걸 되게 좋아하긴 했었거든.,근데 나는 너랑 쪼끔 다른 게 사람을 만나는 걸 되게 좋아하긴 했었거든.
낯을 쫌 가리긴 해도 그래서 나는,낯을 조금 가리긴 해도 그래서 나는
쫌 낯가리는 성격 바꿔 볼려고 여기저기 모임도 나가보고 동호회도 가보고 많이 그랬던 거 같다.,조금 낯가리는 성격 바꿔 볼려고 여기저기 모임도 나가보고 동호회도 가보고 많이 그랬던 거 같다.
나는 쫌 그런 식으로 내 성격을 많이 바꿔 봤던 거 같네.,나는 조금 그런 식으로 내 성격을 많이 바꿔 봤던 거 같네.
일단 또 요새는 또 내가 그~ 성실한 줄 알았는데 내가 그렇게 성실한 사람 같진 않더라고 나도 요즘 느끼거든.,일단 또 요새는 또 내가 그~ 성실한 줄 알았는데 내가 그렇게 성실한 사람 같진 않더라고 나도 요즘 느끼거든.
언제 그런 걸 느끼는데?,언제 그런 걸 느끼는데?
나 혼자 그림 연습할 때 특히 그~ 지금 그~ 그림 연습할 때,나 혼자 그림 연습할 때 특히 그~ 지금 그~ 그림 연습할 때
예전에는 그냥 손 그림만 그리던 시절에는 진짜,예전에는 그냥 손 그림만 그리던 시절에는 진짜
막 하루 뭐~ 한 여섯일곱 장은 그렸거든 뭐~,막 하루 뭐~ 한 여섯일곱 장은 그렸거든 뭐~
기본적인 뭐~ 선 긋기 아니면 뭐~ 그림에 그~ 필요한 스케치 연습,기본적인 뭐~ 선 긋기 아니면 뭐~ 그림에 그~ 필요한 스케치 연습
그리고 인물화 그리고 이런 거만 해도 그냥 한,그리고 인물화 그리고 이런 거만 해도 그냥 한
보통 한 여섯일곱 장 그렸는데,보통 한 여섯일곱 장 그렸는데
어느새 있지 내가 더 안 하더라고 그냥 막 설렁설렁 있지 그냥 설렁설렁해 내가,어느새 있지 내가 더 안 하더라고 그냥 막 설렁설렁 있지 그냥 설렁설렁해 내가
지금 내가 그냥 스케치 연습만 해도 지금 내가 한,지금 내가 그냥 스케치 연습만 해도 지금 내가 한
하루 세장 있지 하루 세 장만 해도 해도 지금  상황이야 지금,하루 세장 있지 하루 세 장만 해도 해도 지금  상황이야 지금
근데 사람이 처음에는 꾸준히 하다가도 금세 풀어지는 게 일반적이지 않나.,근데 사람이 처음에는 꾸준히 하다가도 금세 풀어지는 게 일반적이지 않니.
아니 특히나 요새는 또 그~ 단계가 지금 그~ 안 보고 그리는 걸 지금 하다 보니까,아니 특히나 요새는 또 그~ 단계가 지금 그~ 안 보고 그리는 걸 지금 하다 보니까
안 보고 그리는 거 할 때 그~ 생각을 너무 많이 해 생각을,안 보고 그리는 거 할 때 그~ 생각을 너무 많이 해 생각을
뭐~ 생각이 많을 수도 있지 하다 보면은,뭐~ 생각이 많을 수도 있지 하다 보면은
근데 너는 다른 사람 성격 중에,근데 너는 다른 사람 성격 중에
이런 부분은 쫌 닮고 싶다 그런 거 있나?,이런 부분은 조금 닮고 싶다 그런 거 있니?
어~ 그거라면 글쎄,어~ 그거라면 글쎄
닮고 싶은 거라고 하면은,닮고 싶은 거라고 하면은
뭐~ 이런 방향으로 바뀌고 싶다라던지.,뭐~ 이런 방향으로 바뀌고 싶다라던지.
이런 쪽이라고 하면은 난 그냥 그~,이런 쪽이라고 하면은 난 그냥 그~
항상 내 동생 그~ 성격 반이라도 닮았으면 싶기도 하지.,항상 내 동생 그~ 성격 반이라도 닮았으면 싶기도 하지.
동생의 성격에 어떤 부분이 닮고 싶은데?,동생의 성격에 어떤 부분이 닮고 싶은데?
나는 얘 엠비티아이 난 모르겠는데,나는 얘 엠비티아이 난 모르겠는데
내가 볼 땐 얘는 그냥 협상가 기질이 있거든.,내가 볼 땐 얘는 그냥 협상가 기질이 있거든.
협상가 기질이라면은 다른 사람들이랑 대화를 해서 내가  원하는 거를 잘 얻어 낸다는 의미가?,협상가 기질이라면은 다른 사람들이랑 대화를 해서 내가  원하는 거를 잘 얻어 낸다는 의미니?
설득력이 뛰어 나다는 거지 얘는,설득력이 뛰어 나다는 거지 얘는
어~ 언제 그런 걸 느꼈는데?,어~ 언제 그런 걸 느꼈는데?
그냥 얘랑 있제 뭐를 한다든지,그냥 얘랑 있지 뭐를 한다든지
얘랑 영어 같은 거 그~ 관련해서  들 을 때아니면 그~,얘랑 영어 같은 거 그~ 관련해서  들 을 때아니면 그~
얘가 그~ 사람들 있지 그 중재하고 설득하는 걸 보잖아.,얘가 그~ 사람들 있지 그 중재하고 설득하는 걸 보잖아.
특히나 내가 쫌 원하는 쫌 한 방향에 그~ 쫌,특히나 내가 조금 원하는 조금 한 방향에 그~ 조금
매몰된 성격이다 보니까 내가 그~ 다른 사람들 하고 무언가 그~,매몰된 성격이다 보니까 내가 그~ 다른 사람들 하고 무언가 그~
말이 안 통할 때 내가 그거 있지 내가 그거 푸는 걸 못해 근데,말이 안 통할 때 내가 그거 있지 내가 그거 푸는 걸 못해 근데
얘가 그걸 늘상 풀었거든.,얘가 그걸 늘 풀었거든.
지금은 얘가 지금 그~ 서울 갔단 말이야.,지금은 얘가 지금 그~ 서울 갔단 말이야.
사람 만나는 일을 많이 하는 거가.,사람 만나는 일을 많이 하는 거니.
지금 얘 학생이지 근데 얘가 그~,지금 얘 학생이지 근데 얘가 그~
내가 그~ 뭐~ 엄마랑 아니면 따른 사람하고 있지 뭐~ 말이 안 통해 갖고 말,내가 그~ 뭐~ 엄마랑 아니면 다른 사람하고 있지 뭐~ 말이 안 통해 갖고 말
그~ 막 언성 높아질 때 그거 있지 항상 그거를 있지,그~ 막 언성 높아질 때 그거 있지 항상 그거를 있지
풀어 주고 중재 했는 게 늘상 걔였어.,풀어 주고 중재 했는 게 늘 걔였어.
그러다 보니까 걔 그거 하는 거 보니까 걔 그~,그러다 보니까 걔 그거 하는 거 보니까 걔 그~
중재자스러운 능력 그 능력은 쫌 닮고는 싶지 솔직히,중재자스러운 능력 그 능력은 조금 닮고는 싶지 솔직히
그거는 진짜 좋은 능력인 거 같다.,그거는 진짜 좋은 능력인 거 같다.
서로 따른 사람들이 부딪히고 있을 때 그거를 중간에서 중재를 해 주는 역할을 하는 사람이 꼭 필요는 하잖아.,서로 다른 사람들이 부딪히고 있을 때 그거를 중간에서 중재를 해 주는 역할을 하는 사람이 꼭 필요는 하잖아.
그 부분은 나도 쫌 닮고 싶네.,그 부분은 나도 조금 닮고 싶네.
그런 게 진짜 쉽지 않을 거 같은데,그런 게 진짜 쉽지 않을 거 같은데
근데 막상 본인한테 그 얘기를 하잖아.,근데 막상 본인한테 그 얘기를 하잖아.
자기는 너무 그~ 피곤한 성격이라서 날 닮지 말라고 하더라고,자기는 너무 그~ 피곤한 성격이라서 날 닮지 말라고 하더라고
어떤 부분 때문에 피곤하다고 하는 거래?,어떤 부분 때문에 피곤하다고 하는 거래?
한 마디로 여러 사람 말을 다 들어야 돼 여러 사람 말 다 듣고 해야 되니까,한 마디로 여러 사람 말을 다 들어야 돼 여러 사람 말 다 듣고 해야 되니까
애어른 된다는 거지.,애어른 된다는 거지.
애어른,애어른
그래 본인은 되게 힘들 수도 있겠다.,그래 본인은 되게 힘들 수도 있겠다.
왜 각자의 입장이 다르다 아니가.,왜 각자의 입장이 다르지 않니.
각자의 성향이나 성격도 다 다른데,각자의 성향이나 성격도 다 다른데
이 사람 입장 저 사람 입장 다 들어 보고 맞추려고 하다 보면은,이 사람 입장 저 사람 입장 다 들어 보고 맞추려고 하다 보면은
정작 본인이 되게 힘들 수밖에 없겠는데,정작 본인이 되게 힘들 수밖에 없겠는데
그래도 꼭 필요한,그래도 꼭 필요한
좋은 성격이긴 하다 그런 부분은,좋은 성격이긴 하다 그런 부분은
그런 성격이 난 어느 정도 닮고는 싶은데 막상 얘기 들어 보면 그~ 닮지 말라고 하니까 막,그런 성격이 난 어느 정도 닮고는 싶은데 막상 얘기 들어 보면 그~ 닮지 말라고 하니까 막
우예할꼬 싶지 그냥,어찌할까 싶지 그냥
근데 나도 모르게 우리 부모님 성격 많이 닮게 되는 거 혹시 느껴 본 적 있나.,근데 나도 모르게 우리 부모님 성격 많이 닮게 되는 거 혹시 느껴 본 적 있니.
나도 어릴 때는 엄마 성격 안 닮아야지 했는데 커가면서 나도 모르게 비슷하게 하고 있는 거 느낄 때가 있더라고,나도 어릴 때는 엄마 성격 안 닮아야지 했는데 커가면서 나도 모르게 비슷하게 하고 있는 거 느낄 때가 있더라고
난 뭐~ 명확하게 느낀 적은 없는데 그~,난 뭐~ 명확하게 느낀 적은 없는데 그~
주변 사람들이 나랑 엄마 그~ 보면 이제 갈수록 그~ 성격 닮아 간다고 하드라고,주변 사람들이 나랑 엄마 그~ 보면 이제 갈수록 그~ 성격 닮아 간다고 하드라고
너는 어떨 때 많이 닮아간다 느끼는데?,너는 어떨 때 많이 닮아간다 느끼는데?
꽉 막혔을 때,꽉 막혔을 때
그러니까 그~ 뭐야 자기가 하는 분야에선 되게 쫌 진취적인 거 같은데 막상 이제,그러니까 그~ 뭐야 자기가 하는 분야에선 되게 조금 진취적인 거 같은데 막상 이제
뚜껑을 열어 보면 되게 그~ 핵 보수,뚜껑을 열어 보면 되게 그~ 핵 보수
내가 핵 보수적이야.,내가 핵 보수적이야.
그러니까 내가 관심 있는 분야에서는 막 파고드는데,그러니까 내가 관심 있는 분야에서는 막 파고드는데
관심 없는 부분에서는 또 되게 무관심할 수도 있다는 거네.,관심 없는 부분에서는 또 되게 무관심할 수도 있다는 거네.
어~ 그치 근데 그~,어~ 그치 근데 그~
뭐~  엄마도 비슷하니까,뭐~  엄마도 비슷하니까
내가 그냥 엄마도 감당 못 할 정도로 내가 쫌 괴짜 화가 돼서 그렇지,내가 그냥 엄마도 감당 못 할 정도로 내가 조금 괴짜 화가 돼서 그렇지
엄마도 그~ 막상 사회생활하는 거 보면은 쫌,엄마도 그~ 막상 사회생활하는 거 보면은 조금
꽉 막혔다는 얘기를 듣는 거 같드라고 엄마도,꽉 막혔다는 얘기를 듣는 거 같드라고 엄마도
근데 그런 부분에서 좋은 부분은 내가 잘 쓰면 되고,근데 그런 부분에서 좋은 부분은 내가 잘 쓰면 되고
왜 하나에 집중 해 가지고 진취적으로 몰입할 수 있다는 거는,왜 하나에 집중 해 가지고 진취적으로 몰입할 수 있다는 거는
내가 한 분야의 전문가가 될 수 있다는 거니까,내가 한 분야의 전문가가 될 수 있다는 거니까
그거는 뭐~ 좋은 방향으로 잘 쓰면 되겠네.,그거는 뭐~ 좋은 방향으로 잘 쓰면 되겠네.
그래서 엄마도 또 성격 고쳐 보겠다 요새는 그~ 잘 안 하던 골프도 짐 치고 있더라고 엄마는,그래서 엄마도 또 성격 고쳐 보겠다 요새는 그~ 잘 안 하던 골프도 짐 치고 있더라고 엄마는
근데 골프 치면서 사람 많이 만나시면서 쫌,근데 골프 치면서 사람 많이 만나시면서 조금
막힌 부분들 풀어 보겠다 이런 뜻이신 거가.,막힌 부분들 풀어 보겠다 이런 뜻이신 거니.
그거는 모르겠어 근데 그~ 요새는 뭐~ 운동도 쫌 그~ 무언가 배워야겠다 싶어서 한 게 지금 요새는 골프니까 더군다나 그~,그거는 모르겠어 근데 그~ 요새는 뭐~ 운동도 조금 그~ 무언가 배워야겠다 싶어서 한 게 지금 요새는 골프니까 더군다나 그~
따른 사람들한테 골프 추천을 쫌 받다 보니까 요새는 쫌 하는 거는 같은데,다른 사람들한테 골프 추천을 조금 받다 보니까 요새는 조금 하는 거는 같은데
잘 안 하던 골프 할라니까 힘들지.,잘 안 하던 골프 할라니까 힘들지.
근데 뭐라도 새로운 시도를 해보시는 건 되게 좋은 거 같다.,근데 뭐라도 새로운 시도를 해보시는 건 되게 좋은 거 같다.
뭐~ 나도 뭐~ 언젠가 엄마 따라서 또 골프 할란 지도 나도 모르것네.,뭐~ 나도 뭐~ 언젠가 엄마 따라서 또 골프 할란 지도 나도 모르것네.
뭔가 새로운 일에 도전을 하면서 내 성격을 바꾸는 거는 되게 좋거든 진짜,뭔가 새로운 일에 도전을 하면서 내 성격을 바꾸는 거는 되게 좋거든 진짜
성격 고친다고 혹시 뭐~,성격 고친다고 혹시 뭐~
해 본 뭐~ 운동 같은 거 있어?,해 본 뭐~ 운동 같은 거 있어?
뭐~ 나는 운동을 하면서 성격을,뭐~ 나는 운동을 하면서 성격을
바꿔 본 적은,바꿔 본 적은
따로 성격 바꿀려고 운동을 해 본 적은 없는 거 같고 새로운 사람을 많이 만나면서 바뀐 거 같다.,따로 성격 바꿀려고 운동을 해 본 적은 없는 거 같고 새로운 사람을 많이 만나면서 바뀐 거 같다.
왜 아까 너가 얘기했던 것처럼 사람 만나면서 중재를 하는 거라던지 대화하는 거는,왜 아까 너가 얘기했던 것처럼 사람 만나면서 중재를 하는 거라던지 대화하는 거는
직접 사람들하고 부딪히면서 배울 수밖에 없잖아.,직접 사람들하고 부딪히면서 배울 수밖에 없잖아.
그래서 다양한 나이 대에 다양한 성향을 가진 사람들을 많이 만나 보는 게 좋은 거 같애.,그래서 다양한 나이 대에 다양한 성향을 가진 사람들을 많이 만나 보는 게 좋은 거 같애.
너는 새로운 사람 만나는 거는 이제는 쫌 좋아 졌나?,너는 새로운 사람 만나는 거는 이제는 조금 좋아 졌니?
전에보단 나아졌다 뿐이지 뭐~ 아직까진 쫌 멀었는 거 같다고 생각해 내 개인적으로,전에보단 나아졌다 뿐이지 뭐~ 아직까진 조금 멀었는 거 같다고 생각해 내 개인적으로
근데 우리가 앞으로 살아갈 날이 더 많으니까 앞으로 어떻게 될지 모르지.,근데 우리가 앞으로 살아갈 날이 더 많으니까 앞으로 어떻게 될지 모르지.
성격이라는 것도 십 대 성격 다르고 이십 대 때 삼십 대 때,성격이라는 것도 십 대 성격 다르고 이십 대 때 삼십 대 때
