사투리,표준어
쎈 불에 튀기고 한번 삭 식힌 다음에 다시 먹기 너거 먹기 직전에 한 번,센 불에 튀기고 한번 삭 식힌 다음에 다시 먹기 너희 먹기 직전에 한 번
뜨거운 불에 확 튀겨주니까 빠삭거리는,뜨거운 불에 확 튀겨주니까 바삭거리는
식용수 넣어서 그런갑다.,식용수 넣어서 그런갑다.
식용유 쪼끔 옇거든,식용유 쪼끔 넣거든
근데 왜 분명히 나는 저거 시키는 대로 소스를 만들어도,근데 왜 분명히 나는 저거 시키는 대로 소스를 만들어도
사는 맛이 안 나까,사는 맛이 안 날까
엄마가 저번에 뭐~ 덜 넣었다 하지 않았었어?,엄마가 저번에 뭐~ 덜 넣었다 하지 않았었어?
설탕 쪼끔 짝게 옇지.,설탕 쪼끔 작게 넣었지.
설탕 때문에 그런 거 아녀?,설탕 때문에 그런 거 아냐?
설탕 너무 많이 하면 너거 싫어하,설탕 너무 많이 하면 너희 싫어하
그건 그런데 원래 밖에 음식은 설탕 때려 부으니까,그건 그런데 원래 밖에 음식은 설탕 때려 부으니까
백종원 아저씨 보면 억쑤로 맛있어 보이긴 하는데 설탕을 설탕을,백종원 아저씨 보면 엄청 맛있어 보이긴 하는데 설탕을 설탕을
하기는 백종원만 많이 옇나 차승원도 음식 만들 때 보머,하기는 백종원만 많이 넣나 차승원도 음식 만들 때 보면
와 맛있겠다 하면서 설탕은 너무 옇드라.,와 맛있겠다 하면서 설탕은 너무 넣더라.
차승원도 설탕 붓고 근데 백종원은 그거보다 배 이상을  붓잖아.,차승원도 설탕 붓고 근데 백종원은 그거보다 배 이상을  붓잖아.
차승원하고 백종원만 그런 게 아이고 김수미 선생님도,차승원하고 백종원만 그런 게 아니고 김수미 선생님도
음식 만들 때 보모 참 설탕을 사랑하시대 웬만한 모든 음식에 설탕이 다 들어가시대.,음식 만들 때 보면 참 설탕을 사랑하시대 웬만한 모든 음식에 설탕이 다 들어가시대.
매실청도 옇고 설탕도 옇고.,매실청도 넣고 설탕도 넣고.
수미쌤은 설탕보단 청 종류를 더 사랑하드만.,수미쌤은 설탕보단 청 종류를 더 사랑하더만.
그렇지 기본적으로 청을 사랑 하시긴 하드라,그렇지 기본적으로 청을 사랑 하시긴 하드라
근데 너무 많이 옇으면 음식이 다리서 싫든데,근데 너무 많이 넣으면 음식이 달아서 싫던데
그래 니가 아빠가 매실청 너무 사랑한다고,그래 너가 아빠가 매실청 너무 사랑한다고
매실청을 만능이라 믿는다고 맨날 뭐라 한다 아이가.,매실청을 만능이라 믿는다고 맨날 뭐라 하지 않니.
사실은 달아서 좋을 건 없는데.,사실은 달아서 좋을 건 없는데.
사실 매실이 암만 몸에 좋아도,사실 매실이 암만 몸에 좋아도
청 담그는  설탕 범벅을 해 놓는 거니,청 담그는  설탕 범벅을 해 놓는 거니
어~ 일 대 일로 해라는데 일대일로 하면 보글보글 끓더라,어~ 일 대 일로 해라는데 일대일로 하면 보글보글 끓더라
니 보글보글 끓는다는 소리 뭔지 알제?,너 보글보글 끓는다는 소리 뭔지 알지?
그게 거품이 뽀글뽀글 올라온다.,그게 거품이 뽀글뽀글 올라온다.
설탕 일대일로 옇으면 매실 일 설탕 일 옇으면,설탕 일대일로 넣으면 매실 일 설탕 일 넣으면
매실 아무리 깨끗하게 물길 다 없애고 꼭질 다 따도,매실 아무리 깨끗하게 물길 다 없애고 꼭질 다 따도
보글보글 개어 오른다고  부글부글 거품처럼 떠오른다 그래가 설탕을 그 위에 쪼끔 더 부으갖고,보글보글 개어 오른다고  부글부글 거품처럼 떠오른다 그래가 설탕을 그 위에 쪼끔 더 부으갖고
진정시키기도 하는데 애초에 일 대 일이 아니고,진정시키기도 하는데 애초에 일 대 일이 아니고
설탕 밀 매실보다 쪼끔 더 들어가야,설탕 밀 매실보다 쪼끔 더 들어가야
그런데 인터넷에서 청 담그는 사람보면 일대일보다도 설탕을 덜 넣는 사람도 있던데.,그런데 인터넷에서 청 담그는 사람보면 일대일보다도 설탕을 덜 넣는 사람도 있던데.
그래 있든데 그 사람들은 또 물엿을 옇대 그 위에다가,그래 있든데 그 사람들은 또 물엿을 넣대 그 위에다가
몰라 엄마는 항상 끓어오르더라 일대일로 옇으면,몰라 엄마는 항상 끓어오르더라 일대일로 넣으면
쪼끔 더 옇어야 되더라 그래서 좀 달다  매실이,쪼끔 더 넣어야 되더라 그래서 좀 달다  매실이
엄마가 못하는 거 아니야?,엄마가 못하는 거 아니야?
빙고  딸래미 진실을 말하다니 니 오늘 칵,빙고  딸내미 진실을 말하다니 너 오늘 칵
하여튼 유투브 하는 사람 보니까 일대일도 안 넣고,하여튼 유투브 하는 사람 보니까 일대일도 안 넣고
과일마다 넣지도 않고 그냥 과일 다 올린 다음에,과일마다 넣지도 않고 그냥 과일 다 올린 다음에
위에다가 설탕을 그냥 그 상태로 부어서 뚜껑을 닫아서 청을 만들던데.,위에다가 설탕을 그냥 그 상태로 부어서 뚜껑을 닫아서 청을 만들던데.
엄마도 함 다음에 그래 보까?,엄마도 한번 다음에 그렇게 볼까?
엄마는 배울 때 매실 붓고 설탕 붓고 매실 붓고 설탕 붓고 맨 위에,엄마는 배울 때 매실 붓고 설탕 붓고 매실 붓고 설탕 붓고 맨 위에
설탕 듬뿍 부워갖고,설탕 듬뿍 부워갖고
꽉꽉꽉 잘 잠구라고 그래 배왔는데.,꽉꽉꽉 잘 잠그라고 그렇게 배웠는데.
나도 그~ 학교에서,나도 그~ 학교에서
지금은 결혼해 가지고는 삼 학년 땐가 그,지금은 결혼해 가지고는 삼 학년 땐가 그
쌤 따른 학교 갔다 했던 쌤 있잖아.,쌤 다른 학교 갔다 했던 쌤 있잖아.
그 쌤이 이제,그 쌤이 이제
삼 학년 때 수업 다 끝나고 성적 다 나오고 나서,삼 학년 때 수업 다 끝나고 성적 다 나오고 나서
할 거 없으니까 청 담그는 거 하자고 해서 청 담그는 거 했었단 말야?,할 거 없으니까 청 담그는 거 하자고 해서 청 담그는 거 했었단 말야?
근데 그거 할 때 그 쌤도 레몬이나 라임청 담갔는데,근데 그거 할 때 그 쌤도 레몬이나 라임청 담갔는데
레몬  몇 개 올리고 설탕 붓고 다시 올리고 설탕 붓고 그렇게 배웠었는데.,레몬  몇 개 올리고 설탕 붓고 다시 올리고 설탕 붓고 그렇게 배웠었는데.
그지 엄마도 그렇게 배았는데,그렇지 엄마도 그렇게 배웠는데
엄마도 그렇게 배았는데.,엄마도 그렇게 배웠는데.
근데 인터넷 보면 아닌 사람도 많고 뭐가 맞는 건지 모르겠어.,근데 인터넷 보면 아닌 사람도 많고 뭐가 맞는 건지 모르겠어.
뭐가 맞는지는 모르겠다,뭐가 맞는지는 모르겠다
하이튼 엄마가 매실청 담아봤을 땐 일대일로 하면 항상 끓어올랐다 보글보글,하여튼 엄마가 매실청 담아봤을 땐 일대일로 하면 항상 끓어올랐다 보글보글
이십 년을 했는데 상하면 이제 거품이 난다.,이십 년을 했는데 상하면 이제 거품이 난다.
청이 상할 수가 있나?,청이 상할 수가 있나?
어른들이 옛 어른들 말샴이,어른들이 옛 어른들 말씀이
근데 창은 원래 몇 년 동안 가는 거 아니예요?,근데 창은 원래 몇 년 동안 가는 거 아니예요?
그래도 설탕이 작으면 상해 들어가니까 뽀글뽀글 하는 거라서,그래도 설탕이 작으면 상해 들어가니까 뽀글뽀글 하는 거라서
설탕이 작으면 안 된다고 하시대.,설탕이 작으면 안 된다고 하시대.
근데 매실은 그래 청은 한번 하모,근데 매실은 그래 청은 한번 하면
몇 년 동안 먹어도 된댔는데 오래 둘수록 몸에 좋다고,몇 년 동안 먹어도 된댔는데 오래 둘수록 몸에 좋다고
근데 우리 집은 몇 년 먹어본 적이 없다,근데 우리 집은 몇 년 먹어본 적이 없다
이케 봐야 한 이 년,이렇게 봐야 한 이 년
엄마 식혜를 담는데 어디로 갔을꼬?,엄마 식혜를 담는데 어디로 갔을까?
아빠 뱃속,아빠 뱃속
빙고,빙고
백일 지나면 매실을 끄집어 내야 된대,백일 지나면 매실을 끄집어 내야 된대
안 그라면 매실에서 독이 나온다대.,안 그러면 매실에서 독이 나온다대.
근데 그러면은,근데 그러면은
백 일 이상 묵혀 도봤자,백 일 이상 묵혀 놓아봤자
몸에 특별히 더 좋을 거 없는 거 아니야 매실이 이미 없는데.,몸에 특별히 더 좋을 거 없는 거 아니야 매실이 이미 없는데.
글쎄 근데 매실 싹 건지 내고 그 청을,글쎄 근데 매실 싹 건져 내고 그 청을
두고두고 또 놔두면 더 몸에 좋아진다하대,두고두고 또 놔두면 더 몸에 좋아진다하대
내가 과학적으로 과학 그걸 아니니까 모르겠다 과학적으로 증명이 안 되니까,내가 과학적으로 과학 그걸 아니니까 모르겠다 과학적으로 증명이 안 되니까
색깔은 찐해지더라 매실이 없는데 왜 찐해지는지 모르겠지만,색깔은 진해지더라 매실이 없는데 왜 진해지는지 모르겠지만
놔두면 쪼끔 찐해진다 하더라.,놔두면 쪼끔 진해진다 하더라.
왜지?,왜지?
물어봐야 되나 네이버한테 하여튼,물어봐야 되니 네이버한테 하여튼
매실을 집에 놔두고 두고두고 뭐~ 쪼끔씩 쓰는데 엄마는 주로 반찬할 때는 많이 안 쓰는 것 같아,매실을 집에 놔두고 두고두고 뭐~ 쪼끔씩 쓰는데 엄마는 주로 반찬할 때는 많이 안 쓰는 것 같아
고기 절일 때만 쓰고.,고기 절일 때만 쓰고.
우리 집은 음식 단 거 별로 안 좋아하니까,우리 집은 음식 단 거 별로 안 좋아하니까
말은 똑바로 하자 별로 안 좋아하는 게 아니고 엄청 싫어하잖아 음식 달면,말은 똑바로 하자 별로 안 좋아하는 게 아니고 엄청 싫어하잖아 음식 달면
그냥 사 먹는 음식을 달아도 먹잖아.,그냥 사 먹는 음식을 달아도 먹잖아.
사 먹는 음식 달아서 먹으면서 엄마가,사 먹는 음식 달아서 먹으면서 엄마가
음식에 설탕 쪼끔만 많이 옇으면 니가 음식 달다고 바로 뭐라 하잖아.,음식에 설탕 쪼끔만 많이 넣으면 너가 음식 달다고 바로 뭐라 하잖아.
근데 엄마가 음식을 달게 하는 거는,근데 엄마가 음식을 달게 하는 거는
이상하게 너무달아.,이상하게 너무달아.
근데 엄마는 사람들이 시키는 것보다 작게 옇는 편인데,근데 엄마는 사람들이 시키는 것보다 작게 넣는 편인데
요즘 먹을 거에 근데 니가 달다고 뭐라 해싸서,요즘 먹을 거에 근데 너가 달다고 뭐라 해대서
이 희한한 게 사먹는 건 분명히 만드는 과정을 보면 설탕이 많이 들어 갈 긴데,이 희한한 게 사먹는 건 분명히 만드는 과정을 보면 설탕이 많이 들어 갈 건데
먹으면 또 그렇게 달지는 않던데.,먹으면 또 그렇게 달지는 않던데.
엄마가 비율을 잘못 맞춰서 그런가,엄마가 비율을 잘못 맞춰서 그런가
아니 근데 백종원 아저씨꺼 봐도 그렇고,아니 근데 백종원 아저씨꺼 봐도 그렇고
뭐~ 모든 음식할 때 설탕 몇 숟갈씩 옇잖아,뭐~ 모든 음식할 때 설탕 몇 숟갈씩 넣잖아
그라모 우리 식구들 싫어해서 엄마는 거기의 삼 분의 이나 반만 옇는데,그러면 우리 식구들 싫어해서 엄마는 거기의 삼 분의 이나 반만 넣는데
그래도 니가 한 번씩 달다고 타박을 해서.,그래도 너가 한 번씩 달다고 타박을 해서.
근데 백종원이나 김수미 쌤이나 특히 백종원이 보면은,근데 백종원이나 김수미 쌤이나 특히 백종원이 보면은
일 대 일이나 일 대 일쩜오남,일 대 일이나 일 대 일쩜오남
대체 뭐가 문제지?,대체 뭐가 문제지?
먹을 땐 맛있는데 먹고 나서 입이 짜서 괴롭고,먹을 땐 맛있는데 먹고 나서 입이 짜서 괴롭고
계속 물 많이 마시고.,계속 물 많이 마시고.
근데 그건 입이 짜서 괴로운 거지 입이 달아서 먹는 동안 괴롭진 않았잖아.,근데 그건 입이 짜서 괴로운 거지 입이 달아서 먹는 동안 괴롭진 않았잖아.
어~ 먹는 동안 참 맛있었는데,어~ 먹는 동안 참 맛있었는데
이상해 왜 우리 집에서 하면 작게 옇어도 달다고 느그 질색을 할까?,이상해 왜 우리 집에서 하면 작게 넣어도 달다고 너희 질색을 할까?
집에서 하는 거는 다리서 못 먹겠는 맛이 나는 이유가 뭐지?,집에서 하는 거는 달아서 못 먹겠는 맛이 나는 이유가 뭐지?
설탕을 특별한 걸 쓰나?,설탕을 특별한 걸 쓰나?
그 사람들 쓰는 설탕은 뭔가 다른 건가 혹시,그 사람들 쓰는 설탕은 뭔가 다른 건가 혹시
그런가  많이 옇지도 안 하고 작게 옇는데,그런가  많이 넣지도 안 하고 작게 넣는데
근데 그래봤자 그~ 뉴슈간가 뭐시긴가,근데 그래봤자 그~ 뉴슈간가 뭔가
그~ 옥수수 삶을 때 쓰는 거,그~ 옥수수 삶을 때 쓰는 거
그것만 쓰지 않는 이상 똑같지 않나?,그것만 쓰지 않는 이상 똑같지 않니?
그이께 시나당 아이가 옥수수 삶는데 쓰는 거.,그이께 시나당 아니야 옥수수 삶는데 쓰는 거.
몰라 그~ 무슨 옥수수 삶을 때 설탕 하며 끈적거린다고,몰라 그~ 무슨 옥수수 삶을 때 설탕 하며 끈적거린다고
나는 이름은 모르겠고 그냥 옥수수 삶을 땐 따른 걸 쓴다길래.,나는 이름은 모르겠고 그냥 옥수수 삶을 땐 다른 걸 쓴다길래.
시나당일 걸 엄마도 시나당 안 써봤,시나당일 걸 엄마도 시나당 안 써봤
그런데 일반 음식 만들 때 그거 쓴다고도 안 하고 그냥 설탕 붓는다고 했잖아.,그런데 일반 음식 만들 때 그거 쓴다고도 안 하고 그냥 설탕 붓는다고 했잖아.
글게 왜 엄마 손맛이 없어서 그런가?,그러게 왜 엄마 손맛이 없어서 그런가?
그렇지 않을까?,그렇지 않을까?
슬프네 에이씨,슬프네 에이씨
손맛은 중요한 것이,손맛은 중요한 것이
근 근데 손맛이 진짜 큰 차이가 뭐냐면 할머니가 된장국인가,그건 근데 손맛이 진짜 큰 차이가 뭐냐하면 할머니가 된장국인가
된장국 했을 때 그렇게 맛있었는데.,된장국 했을 때 그렇게 맛있었는데.
근데 나도 할머니 된장으로 했는데 느그 할머니 된장으로,근데 나도 할머니 된장으로 했는데 너희 할머니 된장으로
내가 끓이면 시원한 맛이 안 나.,내가 끓이면 시원한 맛이 안 나.
근데 엄마가 할머니 집에서 된장국 얻어온 거는 심지어,근데 엄마가 할머니 집에서 된장국 얻어온 거는 심지어
다시는 냈댔지 다시 멸치다시 냈다 다시다를 옇나,다시는 냈댔지 다시 멸치다시 냈다 다시다를 넣었나
그러게 할머니도 다시다는 안 쓰는데,그러게 할머니도 다시다는 안 쓰는데
미스테리야 양파도 옇고,미스테리야 양파도 넣고
손맛이 중요한 것이었,손맛이 중요한 것이었
근데 엄마가 그케 된장국을 끓여줘도 엄마꺼는,근데 엄마가 그렇게 된장국을 끓여줘도 엄마꺼는
깔끔한 맛은 없잖아 솔직히,깔끔한 맛은 없잖아 솔직히
근데 할머니 된장국 엄마가 얻어온 거 먹어 보니까 억쑤로 깔끔하고 맛있던데.,근데 할머니 된장국 엄마가 얻어온 거 먹어 보니까 엄청 깔끔하고 맛있던데.
손맛 인가 봐 분명히 할머니 된장으로 같이 끓였는데.,손맛 인가 봐 분명히 할머니 된장으로 같이 끓였는데.
할머니 된장국은 시원한 맛이 있었는데.,할머니 된장국은 시원한 맛이 있었는데.
칠십 년의 손맛 인가베 슬프네.,칠십 년의 손맛 인가봐 슬프네.
근데 손맛이 있는 게 뭐냐 하면 백종원이 그~ 집밥 백선생인가,근데 손맛이 있는 게 뭐냐 하면 백종원이 그~ 집밥 백선생인가
그거 할 때도 연예인들이 여럿 나왔는데,그거 할 때도 연예인들이 여럿 나왔는데
다 그기는 불도 같잖아,다 거기는 불도 같잖아
불도 같은 데도 똑같은 재료에,불도 같은 데도 똑같은 재료에
똑같은 불로 하는데도 맛이 다르더만,똑같은 불로 하는데도 맛이 다르더만
그래 다르다 했제 신기해,그래 다르다 했제 신기해
아~ 그 손맛이라는 게 뭔고?,아~ 그 손맛이라는 게 뭔데?
근데 제일 신기한 건 그거지 수미쌤 할 때,근데 제일 신기한 건 그거지 수미쌤 할 때
거의 모든 음식에 토마토 맛있나,거의 모든 음식에 토마토 맛있나
아냐 거의 모든 음식은 아니고,아냐 거의 모든 음식은 아니고
무슨 음식 할 때만 희한하게 그날따라 토마토 맛이 난댔어.,무슨 음식 할 때만 희한하게 그날따라 토마토 맛이 난댔어.
그래갖고 다시 화면을 돌려봤는데 아무 토마토가 안 들어갔어.,그래갖고 다시 화면을 돌려봤는데 아무 토마토가 안 들어갔어.
외국인 손맛이라 토마토맛이 나는 건지.,외국인 손맛이라 토마토맛이 나는 건지.
신기했어,신기했어
평소에는 그냥 맛이 덜한 건데 그날 토마토 맛이 난대서,평소에는 그냥 맛이 덜한 건데 그날 토마토 맛이 난대서
그런데 재료 때문이면 미카엘 말고 딴 사람도,그런데 재료 때문이면 미카엘 말고 다른 사람도
토마토 맛이 나야 되잖아,토마토 맛이 나야 되잖아
이탈리아나 그런 데서는 우리,이탈리아나 그런 데서는 우리
김장 담듯이 토마토 잼  토마토 소스 담근다든데.,김장 담듯이 토마토 잼  토마토 소스 담근다던데.
그렇다며 온 집안 식구들이 다 모여서,그렇다며 온 집안 식구들이 다 모여서
일 년치동안 먹을 토마토소스 미리 만들어 놓는다 하대.,일 년치동안 먹을 토마토소스 미리 만들어 놓는다 하대.
김장철이 다가오고 있다,김장철이 다가오고 있다
올해는 팔십 포기 담아냐되나 칠십 포기 담아야되나 배추 마감시로,올해는 팔십 포기 담아냐되나 칠십 포기 담아야되나 배추 마감시로
올해 처음으로 할머니 집에 배추를 심어서,올해 처음으로 할머니 집에 배추를 심어서
근데 작년에도,근데 작년에도
엄마 아까 몇 포기 심었지 아니 심는 게 아니라 몇 포기 담갔지,엄마 아까 몇 포기 심었지 아니 심는 게 아니라 몇 포기 담갔지
근데 지금 칠십 포기 담근 거 다 먹어 치운 거 보면 팔십 포기는 담가야 되지 않아요?,근데 지금 칠십 포기 담근 거 다 먹어 치운 거 보면 팔십 포기는 담가야 되지 않아요?
그런 거 같애 아직 십일월달인데,그런 거 같애 아직 십일월달인데
촌대 맷 세 포기 담았잖아 며칠 전에,촌대 맷 세 포기 담았잖아 며칠 전에
근데 고만 중간에 김치를 안담아 먹었냐 그것도 아니잖아,근데 고만 중간에 김치를 안담아 먹었냐 그것도 아니잖아
고구마 줄기 김치도 담아 먹었고 우리 칠십 포기씩 먹는다 하면,고구마 줄기 김치도 담아 먹었고 우리 칠십 포기씩 먹는다 하면
이웃에서 느그 식구 동 저~ 둘째 아들 집은,이웃에서 너희 식구 동 저~ 둘째 아들 집은
반찬 하나도 안 해먹고 김치만 퍼먹냐 칸다던데,반찬 하나도 안 해먹고 김치만 퍼먹냐 그러던데
최소 한두개씩은,최소 한두개씩은
근데 왜 김치를 칠십 포기나 먹냐고 누가 보면 우리 식구들이 뭐~ 한 열명 사는 줄 알겠다,근데 왜 김치를 칠십 포기나 먹냐고 누가 보면 우리 식구들이 뭐~ 한 열명 사는 줄 알겠다
딸랑 아빠 엄마 니 느그 동생,딸랑 아빠 엄마 너 너네 동생
그것도 하나는 미성년자인데.,그것도 하나는 미성년자인데.
근데 며칠 전에 세 포기 담는 것도 엄마가 오늘 아침에 한 포기 먹어 치웠다매.,근데 며칠 전에 세 포기 담는 것도 엄마가 오늘 아침에 한 포기 먹어 치웠다며.
어 거의 한 포기는 먹었다 며칠 안 됐는데,어 거의 한 포기는 먹었다 며칠 안 됐는데
한 사일됐나,한 사일됐나
나는 기억 안 나는데.,나는 기억 안 나는데.
엄마 화요일날 장을 봐와서 수요일날,엄마 화요일날 장을 봐와서 수요일날
비볐으니까 수요일 저녁부터 먹지 않았나?,비볐으니까 수요일 저녁부터 먹지 않았나?
비빈 날 당일부터 먹긴 했지.,비빈 날 당일부터 먹긴 했지.
그니까 월요일날 화요일날 절여갖고,그러니까 월요일날 화요일날 절여갖고
놔두고 수요일날 아침에 헹가서,놔두고 수요일날 아침에 헹궈서
수요일날 저녁에 비벼서 먹었잖아,수요일날 저녁에 비벼서 먹었잖아
수목금토일 한 포기를 다 먹은 거야,수목금토일 한 포기를 다 먹은 거야
이런,이런
근데 그사이에는 그거 새 김치라서 김치볶음밥이나 김치찌개도 안했잖아.,근데 그사이에는 그거 새 김치라서 김치볶음밥이나 김치찌개도 안했잖아.
그렇지 김치찌개는 안 하고 김치볶음밥도 안 하고 오로지 그냥,그렇지 김치찌개는 안 하고 김치볶음밥도 안 하고 오로지 그냥
그냥 먹었지.,그냥 먹었지.
우리가 김치 많이 소비하는 음식을 한 것도 아인데 그걸 다 먹었으니까.,우리가 김치 많이 소비하는 음식을 한 것도 아닌데 그걸 다 먹었으니까.
왜 또 우겨라 니는 작게 먹었다.,왜 또 우겨라 너는 작게 먹었다.
나는 솔직히 김치 그렇게 많이 안 먹는다 따른 세명 비하면,나는 솔직히 김치 그렇게 많이 안 먹는다 다른 세명 비하면
양심에 털이 뽀숑뽀숑 난기,양심에 털이 뽀숑뽀숑 난기
니가 우리 세 명에 비해서는 작게 먹지만,너가 우리 세 명에 비해서는 작게 먹지만
따른 지역 비해서는 니도 많이 먹는데.,다른 지역 비해서는 너도 많이 먹는데.
나는 그래도 엄마처럼 혼자 먹을 때도 김치 꺼내먹고 그러진 않아.,나는 그래도 엄마처럼 혼자 먹을 때도 김치 꺼내먹고 그러진 않아.
엄마는 혼자 먹을 때도 김치만 꺼내놓지 않는다는 말은,엄마는 혼자 먹을 때도 김치만 꺼내놓지 않는다는 말은
똑바로 해라 엄마는 모든 반찬을 다 꺼내놓고 골고루 먹는다.,똑바로 해라 엄마는 모든 반찬을 다 꺼내놓고 골고루 먹는다.
김치 사랑하는 게 저번에 내가 비빔면 끓였을 때도,김치 사랑하는 게 저번에 내가 비빔면 끓였을 때도
김치 꺼내 먹었잖아.,김치 꺼내 먹었잖아.
엄마는 김치를 사랑하기도 하거니와 아마 모든 음식을 사랑한다 엄마가 왜 자꾸 살이 찌겠노?,엄마는 김치를 사랑하기도 하거니와 아마 모든 음식을 사랑한다 엄마가 왜 자꾸 살이 찌겠니?
모든 음식을 사랑하니까 문제지.,모든 음식을 사랑하니까 문제지.
특히 고기를 사랑하지.,특히 고기를 사랑하지.
고기는 무조건 사랑이야.,고기는 무조건 사랑이야.
그래서 족발 사 왔을 때도 좋다고 먹고,그래서 족발 사 왔을 때도 좋다고 먹고
맛있잖아.,맛있잖아.
고기 많이 먹어야 되니까 밥도 안 먹고 고기만 먹고,고기 많이 먹어야 되니까 밥도 안 먹고 고기만 먹고
고기 먹을 때 탄수화물 먹는 건 아니야 고기는 고기만 먹는 거야.,고기 먹을 때 탄수화물 먹는 건 아니야 고기는 고기만 먹는 거야.
근데 엄마도 삼겹살 먹을 땐 고기 다 먹고 나면 밥 먹잖아.,근데 엄마도 삼겹살 먹을 땐 고기 다 먹고 나면 밥 먹잖아.
먹을 때도 있고 안 물 때도 있다 왜,먹을 때도 있고 안 먹을 때도 있다 왜
응 근데 불판에다가 꾸어가꼬 거실에 해 가지고 먹을 때에는,응 근데 불판에다가 구워서 거실에 해 가지고 먹을 때에는
된장찌개까지 다시 끓여서 먹잖아.,된장찌개까지 다시 끓여서 먹잖아.
그땐 너무 느끼해서,그땐 너무 느끼해서
