사투리,표준어
비가 엄청 와 가지고  너무너 그~ 비옷 입고 쫄딱 맞으면서 구경을 했는데,비가 엄청 와 가지고  너무너 그~ 비옷 입고 쫄딱 맞으면서 구경을 했는데
그래도 너무너무 좋았거든요.,그래도 너무너무 좋았거든요.
근데 그~ 비오니까,근데 그~ 비오니까
꽃들이 있잖아요 더 싱싱하고 또 떨어지는 것도 있고 했지만,꽃들이 있잖아요 더 싱싱하고 또 떨어지는 것도 있고 했지만
그때가 진짜 완전 좋았거든요.,그때가 진짜 완전 좋았거든요.
그리고 저는 어디 가고 싶냐면 황매산은 두 번 갔으니까,그리고 저는 어디 가고 싶냐면 황매산은 두 번 갔으니까
그~ 외도 있죠.,그~ 외도 있죠.
외도 거기 가고 싶거든요.,외도 거기 가고 싶거든요.
가족들끼리 가고 싶은데 집사님 외도 가 보셨어요?,가족들끼리 가고 싶은데 집사님 외도 가 보셨어요?
그~ 제가 그~ 작년엔가 아니다 작년 아니다 재작년에,그~ 제가 그~ 작년엔가 아니다 작년 아니다 재작년에
우리 교회에서 그때 외도 갔었거든요.,우리 교회에서 그때 외도 갔었거든요.
혹시 그~ 아빠하고  하고 딸내미하고 온 거 같은데,혹시 그~ 아빠하고  하고 딸내미하고 온 거 같은데
이 집사님이 안 오신 거 같은데 그~ 저도 그때 교회에서 한 번 외도 갔었고 예전에 제가 이제 외도를 간 거는,이 집사님이 안 오신 거 같은데 그~ 저도 그때 교회에서 한 번 외도 갔었고 예전에 제가 이제 외도를 간 거는
그~ 저의 인제 제가 결혼하고 그리고 인제 통영으로 이사 와서,그~ 저의 인제 제가 결혼하고 그리고 인제 통영으로 이사 와서
그때 인제 저희 친정 식구들하고 한번 외도를 갔었거든요.,그때 인제 저희 친정 식구들하고 한번 외도를 갔었거든요.
그때 진짜 처음에 제가 본 외도는 진짜 너무 좋드라구요 그~ 섬에,그때 진짜 처음에 제가 본 외도는 진짜 너무 좋더라고요 그~ 섬에
다 인제 봄에 그때 갔었 아니 여름쯤이었나 봐요 그때 갔을 때,다 인제 봄에 그때 갔었 아니 여름쯤이었나 봐요 그때 갔을 때
온통 그래도 꽃도 있고 뭐~ 나무들이 심겨져 있고 이래서 그때 제가 처음에 갔을 때 그때 그 기억은 진짜,온통 그래도 꽃도 있고 뭐~ 나무들이 심겨져 있고 이래서 그때 제가 처음에 갔을 때 그때 그 기억은 진짜
되게 좋은 곳이고 쫌 더 이케 되게 아름다운 곳이다.,되게 좋은 곳이고 조금 더 이렇게 되게 아름다운 곳이다.
이 생각을 했었고 그리고 나서 또 한 번 또 저희 애들하고 저희 신랑 한 번 갔었고 교회에서도 한 번 갔었고 이래 총 세 번 갔는데 근데 참,이 생각을 했었고 그리고 나서 또 한 번 또 저희 애들하고 저희 신랑 한 번 갔었고 교회에서도 한 번 갔었고 이래 총 세 번 갔는데 근데 참
외도도 처음에 이게 계절마다 느낌이 다 다른 거 같애요 뭐~ 봄도 다르고 여름도 다르고 가을 겨울 다 다르고,외도도 처음에 이게 계절마다 느낌이 다 다른 거 같애요 뭐~ 봄도 다르고 여름도 다르고 가을 겨울 다 다르고
이케 교회에서 갔을 때는 거의 인제 가을에서 겨울 넘어간 그쯤이었나 그니까 쫌,이렇게 교회에서 갔을 때는 거의 인제 가을에서 겨울 넘어간 그쯤이었나 그러니까 조금
뭐가 쫌 많이 없긴 없었어요 꽃도 쫌 없고,뭐가 조금 많이 없긴 없었어요 꽃도 조금 없고
나뭇잎도 쫌 이렇게 시들었나?,나뭇잎도 조금 이렇게 시들었나?
그랬던 거 같애요 어~ 제가 외도는 처음에 그때 그 기억은 있지만 가면 갈수록,그랬던 거 같애요 어~ 제가 외도는 처음에 그때 그 기억은 있지만 가면 갈수록
아~ 쪼끔 그다지 뭐~ 크게 내한테 감동을 받거나 그렇진 않았던 거 같애요.,아~ 쪼끔 그다지 뭐~ 크게 나한테 감동을 받거나 그렇진 않았던 거 같애요.
그 외도 이렇게 산도 이렇게 꾸민 거 보니까 정말 대단한 거 같애요.,그 외도 이렇게 산도 이렇게 꾸민 거 보니까 정말 대단한 거 같애요.
그래서 외도 갔을 때 외도 갔을 때 교회에서 갔을 때는,그래서 외도 갔을 때 외도 갔을 때 교회에서 갔을 때는
제가 지금 기억에 남는 거는 외도보다는,제가 지금 기억에 남는 거는 외도보다는
외도 갔다 와가 점심을 먹었던 그 기억이 나요 그때 멍,외도 갔다 와서 점심을 먹었던 그 기억이 나요 그때 멍
그게 멍게 비빔밥이었나 무슨 비빔밥을 줬었거든요 그때,그게 멍게 비빔밥이었나 무슨 비빔밥을 줬었거든요 그때
아~ 맞다 성게 비빔밥 성게 비빔밥을 줬는데 사 먹었는데,아~ 맞다 성게 비빔밥 성게 비빔밥을 줬는데 사 먹었는데
아~ 그쪽에 그 외도 그 근방에,아~ 그쪽에 그 외도 그 근방에
이제 그~ 외도 인제 그~ 배 타고 나와서 그쪽에 인제,이제 그~ 외도 인제 그~ 배 타고 나와서 그쪽에 인제
음~ 그~ 막 장사진 그~ 가게들 엄청 많은 데 그기에서 성게 비빔밥 먹었던 제가 갔던 기억은,음~ 그~ 막 장사진 그~ 가게들 엄청 많은 데 거기에서 성게 비빔밥 먹었던 제가 갔던 기억은
그 외도보다는 이제 뭐~ 밥 먹었던 맛있게 먹었던 그런 기억이 있고 그리고 또 버스로 이르케,그 외도보다는 이제 뭐~ 밥 먹었던 맛있게 먹었던 그런 기억이 있고 그리고 또 버스로 이렇게
교회에 이르케 같이 인제 교회에서 갔으니까 교회에 인제 어떤 집사님께서 운전하셔서,교회에 이렇게 같이 인제 교회에서 갔으니까 교회에 인제 어떤 집사님께서 운전하셔서
버스로 해서 그래 갔고 예 그래서 교회에서 갔을 때는 인제 뭐~ 먹었던 것만 밖에 생각이 안 나는데,버스로 해서 그래 갔고 예 그래서 교회에서 갔을 때는 인제 뭐~ 먹었던 것만 밖에 생각이 안 나는데
그~ 집사님은 그러면 한번 그~ 외도도 그~ 꼭 봄에 한번 가 보세요 봄이 젤 좋았던 거 같애요.,그~ 집사님은 그러면 한번 그~ 외도도 그~ 꼭 봄에 한번 가 보세요 봄이 젤 좋았던 거 같애요.
제가 여름하고 가을하고 겨울 중에서는 봄이 되게 좋았던 거 같애요.,제가 여름하고 가을하고 겨울 중에서는 봄이 되게 좋았던 거 같애요.
그~ 혹시 집사님은 어떻게 가족들하고 뭐~,그~ 혹시 집사님은 어떻게 가족들하고 뭐~
그~ 우리나라 혹시 여행 간 곳 중에 기억에 남는 곳이 있어요?,그~ 우리나라 혹시 여행 간 곳 중에 기억에 남는 곳이 있어요?
저는 여행을 많이 못 다녔거든요.,저는 여행을 많이 못 다녔거든요.
그런데 집사님은 함양 상림 저 고향이 함양이거든요.,그런데 집사님은 함양 상림 저 고향이 함양이거든요.
그래서 함양에 꼭 가보세요 상림이라고 있거든요.,그래서 함양에 꼭 가보세요 상림이라고 있거든요.
거기 가면 논을 깎아서,거기 가면 논을 깎아서
아~ 참 이번에 그~ 뭐드라 무슨 축제도 한다 그러는데,아~ 참 이번에 그~ 뭐더라 무슨 축제도 한다 그러는데
생각나면 그때 알려 드릴게요.,생각나면 그때 알려 드릴게요.
상림에 가면 그~ 논에다가 논을 착,상림에 가면 그~ 논에다가 논을 착
어~ 연꽃을 심어 가지고 연꽃 필 때 되면 엄청 예쁘거든요.,어~ 연꽃을 심어 가지고 연꽃 필 때 되면 엄청 예쁘거든요.
그리고 상림 안에도 들 안쪽으로 쭉 따라서 가보면 울창한 숲도 있고,그리고 상림 안에도 들 안쪽으로 쭉 따라서 가보면 울창한 숲도 있고
음~ 걷기도 좋고 아이들하고 다 같이 가도,음~ 걷기도 좋고 아이들하고 다 같이 가도
음~ 편안하게 갈 수 있는 곳이거든요.,음~ 편안하게 갈 수 있는 곳이거든요.
그~ 평지기 때문에 아주 잘 돼 있어요 그리고,그~ 평지기 때문에 아주 잘 돼 있어요 그리고
먹거리들도 많이 있고 연꽃 밥 그~ 상림 옆에 보면,먹거리들도 많이 있고 연꽃 밥 그~ 상림 옆에 보면
연꽃 밥 같은 것도 있거든요.,연꽃 밥 같은 것도 있거든요.
그래서 거기에 가서 연꽃 밥,그래서 거기에 가서 연꽃 밥
먹어봤는지 모르겠는데 한번 먹어 보시면 엄청 맛있고 어~ 담백하고 맛있어요.,먹어봤는지 모르겠는데 한번 먹어 보시면 엄청 맛있고 어~ 담백하고 맛있어요.
음~ 울창한 숲도 구경하시고 산책하시고 아이들하고 사진도 많이 찍을 수 있거든요.,음~ 울창한 숲도 구경하시고 산책하시고 아이들하고 사진도 많이 찍을 수 있거든요.
그래서 예쁜 그~ 사진도 많이 남기시고 항양 함양 상림에는,그래서 예쁜 그~ 사진도 많이 남기시고 항양 함양 상림에는
꼭 한번 가보세요.,꼭 한번 가보세요.
집사님도 그~,집사님도 그~
또 다른 곳 있으면 저한테 말씀해 주시면 제가 오늘은,또 다른 곳 있으면 저한테 말씀해 주시면 제가 오늘은
이번 이천이십일 년에 어~ 계획하는 게 있거든요 그러면,이번 이천이십일 년에 어~ 계획하는 게 있거든요 그러면
거기에 넣어서 다른 여행지도 가 볼 수 있도록 할게요 어디가 좋았어요?,거기에 넣어서 다른 여행지도 가 볼 수 있도록 할게요 어디가 좋았어요?
어~ 저는 그~ 남해가 참 좋은 거 같애요.,어~ 저는 그~ 남해가 참 좋은 거 같애요.
그~ 진주에 있으니까 우리는 여기에서는 뭐~ 남해 가기도 편하고 여기가 좀 중간 거점 도시가 되니까,그~ 진주에 있으니까 우리는 여기에서는 뭐~ 남해 가기도 편하고 여기가 좀 중간 거점 도시가 되니까
그~ 제가 이제 남해 쪽으로 가면서 젤 기억에 남는 거는 인제 사천에 있는 서포섬이라 해서,그~ 제가 이제 남해 쪽으로 가면서 젤 기억에 남는 거는 인제 사천에 있는 서포섬이라 해서
그~ 뭡니까 그~ 아~ 기억이 쫌 잘 안 나는데 서포섬 해서 그~,그~ 뭡니까 그~ 아~ 기억이 조금 잘 안 나는데 서포섬 해서 그~
자라 간하고 토끼 나오는,자라 간하고 토끼 나오는
그~ 무슨 그~ 있어요 그 이름이 지금  갑자기 또 이래 생각이 안 나네.,그~ 무슨 그~ 있어요 그 이름이 지금  갑자기 또 이래 생각이 안 나네.
그~ 뭐드라 무슨 무슨 공원 식으로 해서 그~ 서포섬에 보면 있거든요.,그~ 뭐더라 무슨 무슨 공원 식으로 해서 그~ 서포섬에 보면 있거든요.
예 그래서 그쪽에 가니까,예 그래서 그쪽에 가니까
그~ 되게 그것도 인제 산을 갖다가 산에 인제 그니까 비토섬,그~ 되게 그것도 인제 산을 갖다가 산에 인제 그러니까 비토섬
그까 서포가 아이고 비토섬입니다 그~ 사천의 그~ 비토섬에 갔을 때 제가 제일 기억에 남구요.,그러니까 서포가 아니고 비토섬입니다 그~ 사천의 그~ 비토섬에 갔을 때 제가 제일 기억에 남구요.
어~ 그리구 그 비토섬 안에도 보면 제가 비토섬에서도 그 안에 그~,어~ 그리고 그 비토섬 안에도 보면 제가 비토섬에서도 그 안에 그~
어떻게 따로 이렇게 좀 꾸며 놓은 데가 있는데,어떻게 따로 이렇게 좀 꾸며 놓은 데가 있는데
그~ 뭐드라 저기가 그게 보면 또 펜션 단지도 많고,그~ 뭐더라 저기가 그게 보면 또 펜션 단지도 많고
그렇거든요.,그렇거든요.
그게 아~ 맞다 별주부전이라고 있어요.,그게 아~ 맞다 별주부전이라고 있어요.
그래서 그 별주부전이,그래서 그 별주부전이
그게 산인데 짝은 이렇게 뭐라 해야 됩니까 동산 같은 느낌이거든요 그래서 그쪽에 뭐~,그게 산인데 작은 이렇게 뭐라 해야 됩니까 동산 같은 느낌이거든요 그래서 그쪽에 뭐~
그램핑도 있고 그쪽에 또 어~ 또 그램핑도 또 따로 이렇게 있고 뭐~,그램핑도 있고 그쪽에 또 어~ 또 그램핑도 또 따로 이렇게 있고 뭐~
또 사람들도 야영도 할 수 있게끔 그~ 되게 잘 돼 있드라구요 그리구 그 산에 보면 바다로 이래 다 쌓여 있으니까,또 사람들도 야영도 할 수 있게끔 그~ 되게 잘 돼 있더라고요 그리고 그 산에 보면 바다로 이래 다 쌓여 있으니까
바다도 다 보이고 그~ 저는 제 그기 가면 또 애들도 볼거리가 있는 게 인제 토끼들도 토끼 몇 마리도 이렇게 또,바다도 다 보이고 그~ 저는 제 거기 가면 또 애들도 볼거리가 있는 게 인제 토끼들도 토끼 몇 마리도 이렇게 또
예 뭐야 해야 됩니까 구경할 수 있게끔 토끼들 이리 집이 또 따로 있드라구요 그~ 애들도 풀 뜯어 가지고 토끼한테 주고,예 뭐야 해야 됩니까 구경할 수 있게끔 토끼들 이리 집이 또 따로 있더라고요 그~ 애들도 풀 뜯어 가지고 토끼한테 주고
하 제가 저는 이제 요 근방에서는 비토섬이 제일 좋았던 거 같애요 그래서,하 제가 저는 이제 요 근방에서는 비토섬이 제일 좋았던 거 같애요 그래서
뭐~ 시간만 나면 저는 이제 우리 신랑한테,뭐~ 시간만 나면 저는 이제 우리 신랑한테
쫌 비토섬에 놀러 가자 이러거든요 그러니까 애들하고 신랑은 이제 워낙 가니까 지겨워 가지고,조금 비토섬에 놀러 가자 이러거든요 그러니까 애들하고 신랑은 이제 워낙 가니까 지겨워 가지고
제발 딴 데 가자 딴 데 가자 이러는데 저는 제가 여기,제발 딴 데 가자 딴 데 가자 이러는데 저는 제가 여기
봤을 때 제가 이제 기억에 남는 게 아까 말했던 황매산하고 비토섬,봤을 때 제가 이제 기억에 남는 게 아까 말했던 황매산하고 비토섬
비토섬은 저는 그리고 비토섬에서도 별주부전,비토섬은 저는 그리고 비토섬에서도 별주부전
그 산이 있는데 그기가 젤 좋았던 거 같애요 그래서 한번 기회만 된다면 저도,그 산이 있는데 거기가 젤 좋았던 거 같애요 그래서 한번 기회만 된다면 저도
뭐~ 저희가 따로,뭐~ 저희가 따로
뭐~ 이렇게 할 수 있는 건 없으니까 글램핑이 또 따로 있으니까 쫌 돈을 주드라도 애들하고 같이 글램핑도 해 가지고,뭐~ 이렇게 할 수 있는 건 없으니까 글램핑이 또 따로 있으니까 조금 돈을 주더라도 애들하고 같이 글램핑도 해 가지고
일박 이 일로 한번 갔다 오고 싶고,일박 이 일로 한번 갔다 오고 싶고
그러고 그기가 또 되게 인제 관리를 하는 곳이니까 되게 깔끔하드라구요 보니까 화장실도 깔끔하고 뭐~ 빛 그~,그러고 거기가 또 되게 인제 관리를 하는 곳이니까 되게 깔끔하더라고요 보니까 화장실도 깔끔하고 뭐~ 빛 그~
글램핑도 되게 안에도 깨끗하드라고 보니까 넓고,글램핑도 되게 안에도 깨끗하더라고 보니까 넓고
그쪽에는 진짜 추천해 주고 싶어요.,그쪽에는 진짜 추천해 주고 싶어요.
그래서 번 그때 그 그기 한번 갔다 오는 것도,그래서 번 그때 그 거기 한번 갔다 오는 것도
되게 좋은 거 같고 그~ 저는 진짜 남해가 그쪽에 참 좋은 거 같애요 뭐~ 남해에,되게 좋은 거 같고 그~ 저는 진짜 남해가 그쪽에 참 좋은 거 같애요 뭐~ 남해에
독일 마을 이런 데도 참 몇 번 갔는데도 또 좋,독일 마을 이런 데도 참 몇 번 갔는데도 또 좋
남해 독일 마을도 한번 추천해 주고 싶네요.,남해 독일 마을도 한번 추천해 주고 싶네요.
그리고 저도 인제 기회만 된다면 어~ 진짜 남해 쪽이,그리고 저도 인제 기회만 된다면 어~ 진짜 남해 쪽이
작은 땅이라도 쫌 사 가지고 진짜 전원주택을 짓고 뭐~ 진짜 그렇게 살고 싶드라구요 남해는,작은 땅이라도 조금 사 가지고 진짜 전원주택을 짓고 뭐~ 진짜 그렇게 살고 싶더라고요 남해는
남해 쪽은 정말 같은 거 같애요 제가 저는 남해 바다 그리고 남해 그 풍경,남해 쪽은 정말 같은 거 같애요 제가 저는 남해 바다 그리고 남해 그 풍경
남해는 뭐~ 볼거리도 많고 그래서 그게 되게 좋았던 거 같고 그리구 제가 또 뭐~,남해는 뭐~ 볼거리도 많고 그래서 그게 되게 좋았던 거 같고 그리고 제가 또 뭐~
쫌 그렇고 저는 또 저는 저~ 우리나라에서도 제가 우리가 또 지방에 살다 보니까,조금 그렇고 저는 또 저는 저~ 우리나라에서도 제가 우리가 또 지방에 살다 보니까
서울을 많이 못 가잖아요.,서울을 많이 못 가잖아요.
그래서 서울에서,그래서 서울에서
우리 그때 예전에 인제 작년이었는갑다 작년에,우리 그때 예전에 인제 작년이었는갑다 작년에
저희가 인제 그때 설날이었어 설날,저희가 인제 그때 설날이었어 설날
그때만 해도 그~ 뭡니까 그~ 어~ 지금 코로나가,그때만 해도 그~ 뭡니까 그~ 어~ 지금 코로나가
막 이렇게 되기 전이었어요 그때 저희가 설날에 인제 시댁 식구들 양해 구해 가지고 저희 가족끼리만,막 이렇게 되기 전이었어요 그때 저희가 설날에 인제 시댁 식구들 양해 구해 가지고 저희 가족끼리만
그때 저희가 삼박 사 일을 놀러 갔던 거 같애요 설날에 서울을 갔거든요.,그때 저희가 삼박 사 일을 놀러 갔던 거 같애요 설날에 서울을 갔거든요.
그~ 저든,그~ 저든
서울은 저~ 뭐~ 티비로 많이 봐서 그런데 가니까 너무 좋드라구요.,서울은 저~ 뭐~ 티비로 많이 봐서 그런데 가니까 너무 좋더라고요.
그~ 서울도 진짜 볼거리가 많고 젤 제가 기억에 남는 거는 뭐~ 뭐니 뭐니 해도 먹는 거 같애요 식당,그~ 서울도 진짜 볼거리가 많고 젤 제가 기억에 남는 거는 뭐~ 뭐니 뭐니 해도 먹는 거 같애요 식당
예 그래서 서울에 제가 그 맛집 갔던 때 그때가 되게 좋았던 거 같애요.,예 그래서 서울에 제가 그 맛집 갔던 때 그때가 되게 좋았던 거 같애요.
어~ 혹시 뭐~ 집사님도 혹시 서울을 갔을 때 기억에 남는 곳이 있습니까?,어~ 혹시 뭐~ 집사님도 혹시 서울을 갔을 때 기억에 남는 곳이 있습니까?
저는 서울에 갔을 때 음~ 그~ 뭐지?,저는 서울에 갔을 때 음~ 그~ 뭐지?
저는 공연을 갔었는데 그~ 맛집은 모르겠고 음~ 교회에서 어~,저는 공연을 갔었는데 그~ 맛집은 모르겠고 음~ 교회에서 어~
다른 우리 교회 있을 때 갔었는데 그~ 청와대를 간 적 있거든요?,다른 우리 교회 있을 때 갔었는데 그~ 청와대를 간 적 있거든요?
제가 노래를 하기 때문에 청와대에 청와대에 초청받아서 간 적 있어요.,제가 노래를 하기 때문에 청와대에 청와대에 초청받아서 간 적 있어요.
그래서 그때 인제 어~ 나온 그~ 음식들 그리고,그래서 그때 인제 어~ 나온 그~ 음식들 그리고
그~ 사람들과의 그~ 경호원들하고 같이,그~ 사람들과의 그~ 경호원들하고 같이
경호원들 있는 데 거기 갔었는데,경호원들 있는 데 거기 갔었는데
거기에서 같이 인제 먹었거든요.,거기에서 같이 인제 먹었거든요.
서울 간 거는 그때가 처음이라서,서울 간 거는 그때가 처음이라서
음~ 청와대에 갔던 거 제일 기억에 남고,음~ 청와대에 갔던 거 제일 기억에 남고
경호원들이 진짜 잘 생겼더라는 거 키도 훤칠하면서,경호원들이 진짜 잘 생겼더라는 거 키도 훤칠하면서
너무 잘생겼었고 그때 서울에,너무 잘생겼었고 그때 서울에
기억이 안 나는데 그~,기억이 안 나는데 그~
어~ 그때는 제 버스 타고 갔을 때 그게 추 제일 가장 기억에 남는 거 같애요.,어~ 그때는 제 버스 타고 갔을 때 그게 추 제일 가장 기억에 남는 거 같애요.
음~ 집사님은 다른 곳에 또 가 보고 싶은 곳 있어요 여행지?,음~ 집사님은 다른 곳에 또 가 보고 싶은 곳 있어요 여행지?
여행지 가고 싶은 데는 많은데 저도 이렇게,여행지 가고 싶은 데는 많은데 저도 이렇게
많이 돌아다니는 스타일 돌아다녀 본 적이 없으니까,많이 돌아다니는 스타일 돌아다녀 본 적이 없으니까
가고 싶은 곳이 있는데 그~ 어디를 가야 될지 쫌 잘 모를 거 같 모르는 거 같애요.,가고 싶은 곳이 있는데 그~ 어디를 가야 될지 조금 잘 모를 거 같 모르는 거 같애요.
그~ 우선 집사님은 그러면 함양에서 그 말고 또 혹시 더 추천할 곳이 있습니까?,그~ 우선 집사님은 그러면 함양에서 그 말고 또 혹시 더 추천할 곳이 있습니까?
이 근처에가 진주 저는 진주 사니까 그~ 공원,이 근처에가 진주 저는 진주 사니까 그~ 공원
저기 근처에 가면 무슨 공원이지?,저기 근처에 가면 무슨 공원이지?
왜 이케 기억이 안 나노 어~ 이 근처에 저기 보면 진성,왜 이렇게 기억이 안 나니 어~ 이 근처에 저기 보면 진성
진성에 그 보면 공원이 하나 있거든요.,진성에 그 보면 공원이 하나 있거든요.
거기도 아이들 다니고 아이들 함께 갔었는데,거기도 아이들 다니고 아이들 함께 갔었는데
잔디밭이 엄청 넓어요.,잔디밭이 엄청 넓어요.
그래서 그기 공원에 가면,그래서 거기 공원에 가면
어~ 아이들 공놀이도 하고 거기 가서 드론도 날리고 막 그랬거든요?,어~ 아이들 공놀이도 하고 거기 가서 드론도 날리고 막 그랬거든요?
그리고 이케 공 주고받는 거 이런 것도 하고,그리고 이렇게 공 주고받는 거 이런 것도 하고
거기에 가면 식물원도 있으니까 식물 같은 거 특이한 식물 같은 것도 볼 수 있고,거기에 가면 식물원도 있으니까 식물 같은 거 특이한 식물 같은 것도 볼 수 있고
동물 같은 것도 있거든요.,동물 같은 것도 있거든요.
원숭이도 있고 사슴도 있고,원숭이도 있고 사슴도 있고
뭐~ 토끼 뭐~ 이런 것도 다 있기 때문에 거기도 가깝고,뭐~ 토끼 뭐~ 이런 것도 다 있기 때문에 거기도 가깝고
음~ 아이들한테 볼거리도 있고 거기 인제 코로나 때문에,음~ 아이들한테 볼거리도 있고 거기 인제 코로나 때문에
사람도 많이 없을 거라고 생각을 했는데 띄엄띄엄 이렇게 거리를 두면서 있었는데,사람도 많이 없을 거라고 생각을 했는데 띄엄띄엄 이렇게 거리를 두면서 있었는데
어~ 그때 가깝고 좋았어요 그리고 화장실도 잘 돼 있었고,어~ 그때 가깝고 좋았어요 그리고 화장실도 잘 돼 있었고
그다음에 먹거리는 없었지만 저희들이 싸서 갔거든요 소풍처럼,그다음에 먹거리는 없었지만 저희들이 싸서 갔거든요 소풍처럼
그래서 빈하고 뭐~ 과자 몇 가지 이렇게,그래서 빈하고 뭐~ 과자 몇 가지 이렇게
사 들고 가서 돗자리 펴 놓고 아이들 노는 거,사 들고 가서 돗자리 펴 놓고 아이들 노는 거
사진도 찍고 촬영도 해 주고 이랬거든요.,사진도 찍고 촬영도 해 주고 이랬거든요.
그래서 음~ 거기도 괜찮은 거 같애요.,그래서 음~ 거기도 괜찮은 거 같애요.
응 거기도 괜찮고 음~,응 거기도 괜찮고 음~
또 뭐~ 요 그~ 우리 집 앞에서 보면 초전 공원이 있잖아요.,또 뭐~ 요 그~ 우리 집 앞에서 보면 초전 공원이 있잖아요.
초전 공원도 괜찮은 거 같애요.,초전 공원도 괜찮은 거 같애요.
아이들 데리고 거기 가서 킥보드도 타고,아이들 데리고 거기 가서 킥보드도 타고
인라인스케이트 막 이런 거 있잖아요.,인라인스케이트 막 이런 거 있잖아요.
그런 것도 타고  타기도 하고 우리는 짝은애가 맨날,그런 것도 타고  타기도 하고 우리는 작은애가 맨날
나가자고 막 그러거든요.,나가자고 막 그러거든요.
