사투리,표준어
대화를 할 수 있고 또 맞춰 나갈 수 있는,대화를 할 수 있고 또 맞춰 나갈 수 있는
협상이랄까요 타협이랄까?,협상이랄까요 타협이랄까?
존중과 이해가 되겠네요 존중과 이해,존중과 이해가 되겠네요 존중과 이해
근데 말도 잘 통해야죠.,근데 말도 잘 통해야죠.
요즘에 진짜,요즘에 진짜
조금 연애에 대한 그런 패러다임이라 해야 되나,조금 연애에 대한 그런 패러다임이라 해야 되나
연애에 대한 그런 것들이,연애에 대한 그런 것들이
많이 바껴가고 있는 거 같은 게,많이 바껴가고 있는 거 같은 게
어디에서 뭐~ 조사 같은 거 했는데,어디에서 뭐~ 조사 같은 거 했는데
이성에게 무엇을 가장 중요하게 보느냐,이성에게 무엇을 가장 중요하게 보느냐
물어봤을 때 대화 코드,물어봤을 때 대화 코드
그런 개그 코드 내가 어~ 난 너무 웃긴데 저 사람은 막 안 웃어.,그런 개그 코드 내가 어~ 난 너무 웃긴데 저 사람은 막 안 웃어.
약간 그런 거,약간 그런 거
그리고 대화 코드 어~ 난 진짜 이게,그리고 대화 코드 어~ 난 진짜 이게
어~ 막 이걸 보면서 뭐~ 나는 이렇게 반응을 하고 막 리액션을 하는데 저 사람은,어~ 막 이걸 보면서 뭐~ 나는 이렇게 반응을 하고 막 리액션을 하는데 저 사람은
리액션을 안 해줘 약간 이런 것들 있잖아요.,리액션을 안 해줘 약간 이런 것들 있잖아요.
그런 대화 코드 개그 코드,그런 대화 코드 개그 코드
이런 소통적인 부분들을 많이 보는 거 같더라고요 연애를 할 때,이런 소통적인 부분들을 많이 보는 거 같더라고요 연애를 할 때
요즘 사람들이,요즘 사람들이
그래서 이제 막 요새 막 위키?,그래서 이제 막 요새 막 위키?
같은 게 많이 유행하는 거 같더라구요.,같은 게 많이 유행하는 거 같더라구요.
보통 취미 맞는 사람들끼리,보통 취미 맞는 사람들끼리
쫌 만나서 뭔가 하기가 좋을 거 같애서,조금 만나서 뭔가 하기가 좋을 거 같애서
취미 라는 게 많이 활성화 되고 있는 거 같구요.,취미 라는 게 많이 활성화 되고 있는 거 같구요.
근데 이제 문뜩 생각이 든 게,근데 이제 문뜩 생각이 든 게
나는 저 사람이 웃고 있는 거에,나는 저 사람이 웃고 있는 거에
나는 안 웃길 수 있어요 뭐~ 저 사람이 뭐~ 무한도전을 보면서 웃는데 난 안 웃길 수도 있잖아요?,나는 안 웃길 수 있어요 뭐~ 저 사람이 뭐~ 무한도전을 보면서 웃는데 난 안 웃길 수도 있잖아요?
그렇지만 이제,그렇지만 이제
티비를 보면서 좋아하는 저 사람을 보면서 너무 좋은 거죠.,티비를 보면서 좋아하는 저 사람을 보면서 너무 좋은 거죠.
그니까 저 사람이 즐거워하는 게 즐거우면,그러니까 저 사람이 즐거워하는 게 즐거우면
이제 그 간격이 많이 메꿔지지 않을까,이제 그 간격이 많이 메꿔지지 않을까
화합이 이뤄질 수 있지 않을까 생각합니다.,화합이 이뤄질 수 있지 않을까 생각합니다.
좋은 거 같은데요?,좋은 거 같은데요?
그니까 난 원래 저걸 싫어했지만 저 사람이 좋아하고,그러니까 난 원래 저걸 싫어했지만 저 사람이 좋아하고
저걸 좋아하는 저 사람을 보는 거만으로도 즐거워서 함께 해도 재밌는,저걸 좋아하는 저 사람을 보는 거만으로도 즐거워서 함께 해도 재밌는
저 사람 어~ 내가 좋아하는 거보다,저 사람 어~ 내가 좋아하는 거보다
내가 사랑하는 사람이 좋아하는 것을,내가 사랑하는 사람이 좋아하는 것을
좋아해 주는 좋네요.,좋아해 주는 좋네요.
근데 그게 연애 때는,근데 그게 연애 때는
이렇게 가능할 거 같은데 사실 결혼이라고 하는 거는,이렇게 가능할 거 같은데 사실 결혼이라고 하는 거는
현실이라고 하고 또 영원이라는 시간을,현실이라고 하고 또 영원이라는 시간을
또 함께해야 되는 거잖아요.,또 함께해야 되는 거잖아요.
그렇게 했을 때 아~ 이렇게,그렇게 했을 때 아~ 이렇게
맞춰 가는 게 한계가 있지 않을까,맞춰 가는 게 한계가 있지 않을까
라는 생각이,라는 생각이
들긴 해요 연애까진 괜찮을 거 같은데,들긴 해요 연애까진 괜찮을 거 같은데
연애까진 맞춰 갈 수 있을 거 같은데,연애까진 맞춰 갈 수 있을 거 같은데
그런 게 인생이긴 하죠.,그런 게 인생이긴 하죠.
그때부터 이제 존중의 영역이 중요해지겠죠 더,그때부터 이제 존중의 영역이 중요해지겠죠 더
뭐가 빠져 나갔을까요 어~ 콩깍지  이제 벗겨졌으니까,뭐가 빠져 나갔을까요 어~ 콩깍지  이제 벗겨졌으니까
맞아요 그래서 결혼을 하면,맞아요 그래서 결혼을 하면
아~ 진짜 저 사람의 본 모습을 알았다 뭐~ 이런 이야기들,아~ 진짜 저 사람의 본 모습을 알았다 뭐~ 이런 이야기들
많이 하는 거 같고 그래서 저는 결혼을 할 때는,많이 하는 거 같고 그래서 저는 결혼을 할 때는
그 사람을 충분히 알아보고,그 사람을 충분히 알아보고
해야 된다는 생각이 듭니다.,해야 된다는 생각이 듭니다.
그래서 오히려 이제,그래서 오히려 이제
옛날에는 생각을 잘 못 했던,옛날에는 생각을 잘 못 했던
그런 영역이었는데,그런 영역이었는데
결혼 전에 동거도 많이 해보더라구요.,결혼 전에 동거도 많이 해보더라구요.
그니까 살아봐서 부대껴 보면,그러니까 살아봐서 부대껴 보면
참 많은 걸 깨닫게 되는,참 많은 걸 깨닫게 되는
아~ 진짜 이거는 필요하다 생각이 들긴 한데,아~ 진짜 이거는 필요하다 생각이 들긴 한데
동거를 하다가 안 맞으면 헤어질 수도 있는?,동거를 하다가 안 맞으면 헤어질 수도 있는?
그거는 필요한 일이죠.,그거는 필요한 일이죠.
서로를 위해서 헤어지는 것도,서로를 위해서 헤어지는 것도
필요하다고 생각해요 그런 결단력?,필요하다고 생각해요 그런 결단력?
괜히 뭐~ 예를 들어 애 낳고 헤어지고,괜히 뭐~ 예를 들어 애 낳고 헤어지고
뭐~ 결혼하고 나서 이혼하고,뭐~ 결혼하고 나서 이혼하고
왜냐면 이혼률이 막 삼사십 프로 되잖아요.,왜냐면 이혼률이 막 삼사십 프로 되잖아요.
결혼하기 전에 이혼을 할 수 있었다면,결혼하기 전에 이혼을 할 수 있었다면
더 좋았을 수도 있죠.,더 좋았을 수도 있죠.
맞아요 어쨌든 뭐~ 충분하게 저도 뭐~ 봄여름가을겨울,맞아요 어쨌든 뭐~ 충분하게 저도 뭐~ 봄여름가을겨울
일 년은 이제 그 사람을 또 알아보고,일 년은 이제 그 사람을 또 알아보고
그 사람의 친구들도 알아보고,그 사람의 친구들도 알아보고
사실 친구들 보면은 답이 나오는 경우가 많더라고요.,사실 친구들 보면은 답이 나오는 경우가 많더라고요.
다 이제 끼리끼리 이렇게 논다 라고 하죠.,다 이제 끼리끼리 이렇게 논다 라고 하죠.
자기랑 비슷한 사람들끼리 이제,자기랑 비슷한 사람들끼리 이제
잘 놀다 보니 친구를 보는 게 또 중요한 거 같기도 해요.,잘 놀다 보니 친구를 보는 게 또 중요한 거 같기도 해요.
그리고 이제 동거에 대한,그리고 이제 동거에 대한
이야기가 생각이 났는데,이야기가 생각이 났는데
굉장히 사소한 이야기 잡스러운 이야기지만,굉장히 사소한 이야기 잡스러운 이야기지만
어떤 남자가 어떤 여자랑 이렇게 동거를 하게 됐대요.,어떤 남자가 어떤 여자랑 이렇게 동거를 하게 됐대요.
근데 그 여자가 막 설거지도 안 하고 청소도 안 하는 거예요.,근데 그 여자가 막 설거지도 안 하고 청소도 안 하는 거예요.
그래서 아~ 이 여자는 되게,그래서 아~ 이 여자는 되게
진짜 집안일 손 하나 까딱 안 하는구나 하면서 이제 되게,진짜 집안일 손 하나 까딱 안 하는구나 하면서 이제 되게
안 좋은 마음이 들었는데 그 이유를 물어봤대요 아니 너는 왜,안 좋은 마음이 들었는데 그 이유를 물어봤대요 아니 너는 왜
뭐~ 설거지도 안 하고 청소도 안 해 하니까,뭐~ 설거지도 안 하고 청소도 안 해 하니까
아~ 그거는 가정부가 하면 되잖아 이랬다는 거예요 여자가,아~ 그거는 가정부가 하면 되잖아 이랬다는 거예요 여자가
되게 잘 사는 거였죠.,되게 잘 사는 거였죠.
아~ 이 여자랑 꼭 결혼해야겠다 이렇게,아~ 이 여자랑 꼭 결혼해야겠다 이렇게
삼대독자인데 이제 부모님이 쫌 아프신 재벌가로,삼대독자인데 이제 부모님이 조금 아프신 재벌가로
예 이야기의 반전매력이 있었죠.,예 이야기의 반전매력이 있었죠.
근데 요새는 진짜 연애에 대한,근데 요새는 진짜 연애에 대한
마음이 크게 없는 거지 없는 게,마음이 크게 없는 거지 없는 게
내가 쫌 더 나은 사람이 되고,내가 조금 더 나은 사람이 되고
내가 멋있는 사람이 되면 이렇게,내가 멋있는 사람이 되면 이렇게
좋은 사람이 달라붙지 않을까?,좋은 사람이 달라붙지 않을까?
그냥 꽃에 나비가 앉듯이,그냥 꽃에 나비가 앉듯이
그런 생각을 많이 하는 거 같,그런 생각을 많이 하는 거 같
내가 더 좋은 사람이 돼야겠다.,내가 더 좋은 사람이 돼야겠다.
꽃에는 나비가 날라들지만,꽃에는 나비가 날라들지만
시궁창에는 이제 벌레나 쥐 같은 게 달라들겠죠.,시궁창에는 이제 벌레나 쥐 같은 게 달라들겠죠.
저는 요새는 막 연애해야지 이런 생각보다도,저는 요새는 막 연애해야지 이런 생각보다도
어~ 누구를 만나야지 어떤 사람을 만나야지보다도,어~ 누구를 만나야지 어떤 사람을 만나야지보다도
어~ 내가 쫌 더 성장하고 좋은 사람을,어~ 내가 조금 더 성장하고 좋은 사람을
만날 수 있는 사람이 되자 이런 생각을,만날 수 있는 사람이 되자 이런 생각을
하고 있는 거 같애요.,하고 있는 거 같애요.
그런 말도 많더라고요 너가 얼마짜리면 상대도 얼마짜리고,그런 말도 많더라고요 너가 얼마짜리면 상대도 얼마짜리고
뭐~ 뭐~ 금액 말이죠.,뭐~ 뭐~ 금액 말이죠.
그런 말도 되게 세상에 많더라구요.,그런 말도 되게 세상에 많더라구요.
그리구 되게 심력 소모도 많죠.,그리구 되게 심력 소모도 많죠.
뭐~ 사람 관계에는 다,뭐~ 사람 관계에는 다
에너지가 소비가 되겠지만,에너지가 소비가 되겠지만
연애 라는 건 이제 또,연애 라는 건 이제 또
동성이 아니라 이성이고 하다,동성이 아니라 이성이고 하다
하다 보니까 쫌 더 그런 근본적인 부분에서 다른 부분들이 있잖아요.,하다 보니까 조금 더 그런 근본적인 부분에서 다른 부분들이 있잖아요.
그래서 쫌 더 에너지 소모가 큰 거 같긴 해요.,그래서 조금 더 에너지 소모가 큰 거 같긴 해요.
근데 문뜩 연애 이야기를 하다 생각이 났는데,근데 문뜩 연애 이야기를 하다 생각이 났는데
어~ 예를 들어 요새는 동성끼리도 결혼을 하잖아요?,어~ 예를 들어 요새는 동성끼리도 결혼을 하잖아요?
동성 결혼 이야기를 하고 싶은 건 아닌데,동성 결혼 이야기를 하고 싶은 건 아닌데
이제 동성 중에서도 진짜 마음에 잘 맞는 사람이,이제 동성 중에서도 진짜 마음에 잘 맞는 사람이
있는 것도 너무 좋지 않을까,있는 것도 너무 좋지 않을까
또 결혼도 할 수 있는 거고,또 결혼도 할 수 있는 거고
근데 너무 좋은 친구고 그런 건 좋은데 사실 동성한테 뭔가 그런,근데 너무 좋은 친구고 그런 건 좋은데 사실 동성한테 뭔가 그런
아~ 이~ 진짜 이 사람과 같이 살고 싶다.,아~ 이~ 진짜 이 사람과 같이 살고 싶다.
이런 생각이 안 들어 봐서 모르겠는데 일단,이런 생각이 안 들어 봐서 모르겠는데 일단
그건 약간 생물학적인 그런 부분에서,그건 약간 생물학적인 그런 부분에서
맞지 않은 게 아닌가 라는 생각이 이 사람을 진짜,맞지 않은 게 아닌가 라는 생각이 이 사람을 진짜
사랑하고 사랑하는데,사랑하고 사랑하는데
이 사람과 가족을 꾸릴 수가 없잖아요?,이 사람과 가족을 꾸릴 수가 없잖아요?
그럼 동성연애까진 괜찮나요?,그럼 동성연애까진 괜찮나요?
어쨌든 존중은 합니다.,어쨌든 존중은 합니다.
존중은 하지만 저는 하고 싶지가 않아요.,존중은 하지만 저는 하고 싶지가 않아요.
근데 뭐~ 저도 이제 뭐~ 유튜브도 하고,근데 뭐~ 저도 이제 뭐~ 유튜브도 하고
또 인스타그램도 하고 이렇게 에스엔에스를 하고 하면서 보면은,또 인스타그램도 하고 이렇게 에스엔에스를 하고 하면서 보면은
진짜 예쁜 동성 커플들이 많아요.,진짜 예쁜 동성 커플들이 많아요.
진짜 예쁘게 사랑하는,진짜 예쁘게 사랑하는
그 감성이 잘 맞기도 하고,그 감성이 잘 맞기도 하고
그런 거는 있드라구요.,그런 거는 있더라고요.
