사투리,표준어
나는 농구를 좋아해서,나는 농구를 좋아해서
농구를 하는데 실내에서 농구 할 때는 상관 없는데,농구를 하는데 실내에서 농구 할 때는 상관 없는데
밖에서 농구 할 때는 진짜 꽃가루가,밖에서 농구 할 때는 진짜 꽃가루가
없다가 갑자기 다음날 되면 확 터져 있단 말이야 꽃가루가?,없다가 갑자기 다음날 되면 확 터져 있단 말이야 꽃가루가?
해서 그것 때문에 맨날 농구 하는데 콜록콜록 거리면서 농구 했던 기억이 나,해서 그것 때문에 맨날 농구 하는데 콜록콜록 거리면서 농구 했던 기억이 나
그럼 이제  이는 뭐~,그럼 이제  이는 뭐~
다른 생각나는 거 없어 봄에 대해 얘기하면?,다른 생각나는 거 없어 봄에 대해 얘기하면?
나는 대학생이잖아.,나는 대학생이잖아.
그래서 항상 삼 월 마다,그래서 항상 삼 월 마다
시간표가 바뀌고 되게,시간표가 바뀌고 되게
신입생들도 많이 들어오고 했는데,신입생들도 많이 들어오고 했는데
때마다 쫌 사람들도,때마다 조금 사람들도
새로운 마음가짐으로,새로운 마음가짐으로
다니면서 열심히 수업도 듣고 과제도 하겠다는 사람들 많이 봤거든?,다니면서 열심히 수업도 듣고 과제도 하겠다는 사람들 많이 봤거든?
근데 나를 포함해가지고,근데 나를 포함해가지고
대부분에 사람들이 그 생각이,대부분에 사람들이 그 생각이
한 삼 월 마쯤 말쯤부터 깨지더라고,한 삼 월 마쯤 말쯤부터 깨지더라고
그래서 보통 보면 우리 학교,그래서 보통 보면 우리 학교
오 층에 우리 단대 열람실 있는데,오 층에 우리 단대 열람실 있는데
오 층에 가면은 삼 월 초중순에는 사람이 좀 많았단 말이야?,오 층에 가면은 삼 월 초중순에는 사람이 좀 많았단 말이야?
근데 삼 월 말부터 점점 빠지기 시작해.,근데 삼 월 말부터 점점 빠지기 시작해.
그러고 나서 중간고사 기간 되면 그 때 다시,그리고 나서 중간고사 기간 되면 그 때 다시
허겁지겁 자리 채우러 오는 사람들이 있는데,허겁지겁 자리 채우러 오는 사람들이 있는데
난 봄 하면은,난 봄 하면은
지금 내가 대학생이기 때문에 이게 쫌,지금 내가 대학생이기 때문에 이게 조금
생각이 많이 나는 거 같애.,생각이 많이 나는 거 같애.
하긴 사실 봄 하면,하긴 사실 봄 하면
시작에 계절이기는 하지?,시작에 계절이기는 하지?
특히 학교를,특히 학교를
직장을 다닐 때는 뭐~,직장을 다닐 때는 뭐~
상반기 하반기 해가지고,상반기 하반기 해가지고
계절보다는 이제,계절보다는 이제
그냥 날짜로,그냥 날짜로
이제 시작하고 끝맺음 하는 경우가 많은데 학생 때는 또 봄이 되면 신입생도 들어오고,이제 시작하고 끝맺음 하는 경우가 많은데 학생 때는 또 봄이 되면 신입생도 들어오고
고등학생이나 중학생 때는,고등학생이나 중학생 때는
이제 뭐~,이제 뭐~
새로운 학기 새로운 학년이 되니까 그런 게 생각이 많이 날 거 같,새로운 학기 새로운 학년이 되니까 그런 게 생각이 많이 날 거 같
혹시  이는 그러면 봄 하면,혹시  이는 그러면 봄 하면
뭐~ 대구든 어디든지 생각나는 명소라던가 그런 곳이 있어?,뭐~ 대구든 어디든지 생각나는 명소라던가 그런 곳이 있어?
팔공산도 예뻤던 거 같고 수성못도 예뻤던 거 같고,팔공산도 예뻤던 거 같고 수성못도 예뻤던 거 같고
그리고 우리 학교도 정문 쪽에 보면은,그리고 우리 학교도 정문 쪽에 보면은
벚꽃이 되게 많은데,벚꽃이 되게 많은데
그 때 되게 걷기도 좋고,그 때 되게 걷기도 좋고
사진도 사람들이 많이 찍어서,사진도 사람들이 많이 찍어서
명소라고 불릴 만한 거 같애.,명소라고 불릴 만한 거 같애.
하긴 나도,하긴 나도
봄 하면,봄 하면
막 엄청나게 유명한 명소가 생각나진 않는데,막 엄청나게 유명한 명소가 생각나진 않는데
그런 사소한 데는 몇 군데 있는 거 같,그런 사소한 데는 몇 군데 있는 거 같
또 영대에도,또 영대에도
나는 한 번도 안 가봤는데,나는 한 번도 안 가봤는데
뒤쪽에 가면 뭐 벚꽃 어쩌고가 있다고 하던데 거기는 알아?,뒤쪽에 가면 뭐 벚꽃 어쩌고가 있다고 하던데 거기는 알아?
아는데,아는데
내 기억으로 그렇게 예뻤던 건 아닌 거 같은데?,내 기억으로 그렇게 예뻤던 건 아닌 거 같은데?
안 가봐서 모르겠어.,안 가봐서 모르겠어.
아니면 갔는데 내가,아니면 갔는데 내가
모르는 거일 수도 있,모르는 거일 수도 있
나는 하나 기억나는 게,나는 하나 기억나는 게
내가 북구 서변동에 살잖아 대구에 있는,내가 북구 서변동에 살잖아 대구에 있는
우리 집,우리 집
쪼금 지나서 조야동 쪽에 있잖아,조금 지나서 조야동 쪽에 있잖아
우리가 옛날에 자주 조깅하던 코스 반대 쪽으로 가면,우리가 옛날에 자주 조깅하던 코스 반대 쪽으로 가면
강건너에,강건너에
거기에 뭔,거기에 뭔
민들렌지,민들렌지
뭔지 모르겠는데 봄 철에 나는,뭔지 모르겠는데 봄 철에 나는
꽃이 되게 만개해서 걷기 좋다는 거야.,꽃이 되게 만개해서 걷기 좋다는 거야.
좀 유명한 곳까진 아닌데 친구들은 다 여자친구랑,좀 유명한 곳까진 아닌데 친구들은 다 여자친구랑
가 봤다고도 하더라고,가 봤다고도 하더라고
우리 다음에 혹시 거기 한 번 가 볼까 근데 이거 기대할 만한 곳은 아니고,우리 다음에 혹시 거기 한 번 가 볼까 근데 이거 기대할 만한 곳은 아니고
그냥 좀 예쁘고 거래 많은 길이라고 하더라고,그냥 좀 예쁘고 거래 많은 길이라고 하더라고
한 번 가 보자 그리고 우리 이제 여름 얘기 좀 해 볼까?,한 번 가 보자 그리고 우리 이제 여름 얘기 좀 해 볼까?
일단,일단
빠나 나나,빠나 나나
둘 다 땀이 많아가지고,둘 다 땀이 많아가지고
여름은 별로 안 좋아하잖아?,여름은 별로 안 좋아하잖아?
그래서 나는,그래서 나는
여름에,여름에
보통 밖에를 잘 안 나가는 거 같애 나가도 실내에만,보통 밖에를 잘 안 나가는 거 같애 나가도 실내에만
항상 있는 거 같고,항상 있는 거 같고
워터파크 사람들이 많이 가는 편이잖아 근데 나는,워터파크 사람들이 많이 가는 편이잖아 근데 나는
그런데도 별로 가고 싶지 않아.,그런데도 별로 가고 싶지 않아.
개인적으로 좀 찝찝하기도 하고 이거는 내가 유별 날 수 있다고 생각할 수 있는데,개인적으로 좀 찝찝하기도 하고 이거는 내가 유별 날 수 있다고 생각할 수 있는데
그냥 사람 만나면 대부분 밖에,그냥 사람 만나면 대부분 밖에
밖에서 약속 있잖아 그러면 실내에서 시간을 좀 보내는 거 같거든?,밖에서 약속 있잖아 그러면 실내에서 시간을 좀 보내는 거 같거든?
하긴 여름,하긴 여름
하면,하면
나도 워터파크가 생각나기는 하거든?,나도 워터파크가 생각나기는 하거든?
나는 뭐~,나는 뭐~
사실 매년 간 건 아니고 워터파크를 몇 번 가 봤는데,사실 매년 간 건 아니고 워터파크를 몇 번 가 봤는데
난 되게 좋아한단 말이야 왜냐면 나는 물을,난 되게 좋아한단 말이야 왜냐하면 나는 물을
좀 좋아하기도 하고,좀 좋아하기도 하고
좀 더울 때,좀 더울 때
그래도 워터파크에 있으면 땀 흘리거나 이런 일도 별로 없고,그래도 워터파크에 있으면 땀 흘리거나 이런 일도 별로 없고
물로 뭐~ 물장구 하면서 땀은 엄청나게 나겠지 자기가 못 느낀 거 뿐?,물로 뭐~ 물장구 하면서 땀은 엄청나게 나겠지 자기가 못 느낀 거 뿐?
그렇게 생각하면 니가 워터파크를 좀 꺼려할 수도 있겠다 이물질도 사실 많고,그렇게 생각하면 너가 워터파크를 좀 꺼려할 수도 있겠다 이물질도 사실 많고
이 배출하는 이제,이 배출하는 이제
많은 노폐물들이 쌓이니까 워터파크에,많은 노폐물들이 쌓이니까 워터파크에
좀 그럴 수도 있겠다 혹시 나랑 워터파크 갈 생각은 없어?,좀 그럴 수도 있겠다 혹시 나랑 워터파크 갈 생각은 없어?
오빠가 가고 싶다고 하면,오빠가 가고 싶다고 하면
그냥 같이 갈 의향 정도는 있는데,그냥 같이 갈 의향 정도는 있는데
내가 가자고 막 조르는 편은 아닌 거 같애.,내가 가자고 막 조르는 편은 아닌 거 같애.
그래도 갈 생각이구나,그래도 갈 생각이구나
저번에는 가자고 했을 때는 수영도 못 하고 물 별로 안 좋아해서 안 간다고 했더니 다음에 그럼 기회 되면 갔으면 좋겠어.,저번에는 가자고 했을 때는 수영도 못 하고 물 별로 안 좋아해서 안 간다고 했더니 다음에 그럼 기회 되면 갔으면 좋겠어.
데 여름 사실,데 여름 사실
봄이나 가을보다 여름이나 겨울에 얘기할 게 되게 많잖아.,봄이나 가을보다 여름이나 겨울에 얘기할 게 되게 많잖아.
날씨가 양극적이기도 하고,날씨가 양극적이기도 하고
여름 하면 뭐~ 다른 생각 나는 거는 없어?,여름 하면 뭐~ 다른 생각 나는 거는 없어?
나는 딱히 생각나는 게 없는데,나는 딱히 생각나는 게 없는데
오빠가 먼저 얘기해 주면 안 돼?,오빠가 먼저 얘기해 주면 안 돼?
생각나는 게 없다고 하니까 좀,생각나는 게 없다고 하니까 좀
당황스럽기는 한데,당황스럽기는 한데
내가 먼저 얘기해보면,내가 먼저 얘기해보면
여름에 이제 장점도 있고 단점도 있을 거 아니야.,여름에 이제 장점도 있고 단점도 있을 거 아니야.
근데 나는 솔직히 여름에 장점을 잘 모르겠지만 단점 중에 하나 하면,근데 나는 솔직히 여름에 장점을 잘 모르겠지만 단점 중에 하나 하면
꼽으라면,꼽으라면
까 전에 얘기했던,까 전에 얘기했던
벌레,벌레
일단 여름에 벌레가 되게 많잖아 특히 모기,일단 여름에 벌레가 되게 많잖아 특히 모기
혹시,혹시
이는 모기 어떻게 생각해?,이는 모기 어떻게 생각해?
모기를 어떻게 생각하냐고?,모기를 어떻게 생각하냐고?
대부분 싫어 하는 편이지 않나?,대부분 싫어 하는 편이지 않아?
맞아 나도 싫어하는데 니가 그런 반응할 거 알고 한 번 물어봤어.,맞아 나도 싫어하는데 너가 그런 반응할 거 알고 한 번 물어봤어.
특히 나는 아까 전에도 말했다시피 농구를 좋아하고 밖에서 이제 운동도 자주하고 하니까,특히 나는 아까 전에도 말했다시피 농구를 좋아하고 밖에서 이제 운동도 자주하고 하니까
운동하면 모기가 진짜,운동하면 모기가 진짜
엄청나게 달려들어가지고,엄청나게 달려들어가지고
운동 끝나고 집 가서 씻고 나오면 막 네 다섯 번 방씩 물려있던 기억이 나서,운동 끝나고 집 가서 씻고 나오면 막 네 다섯 번 방씩 물려있던 기억이 나서
그런 부분이 너무 싫더라고,그런 부분이 너무 싫더라고
그거 포함해서,그거 포함해서
이는 이제 사실,이는 이제 사실
땀 많이 난다고 하지만,땀 많이 난다고 하지만
내 생각,내 생각
에는 그렇게 많이 나는 편은 아닌 거 같거든,에는 그렇게 많이 나는 편은 아닌 거 같거든
나는 땀이 진짜 많다 보니까,나는 땀이 진짜 많다 보니까
솔직히 난 여름에 좀 걷는 걸 되게 꺼려 해.,솔직히 난 여름에 좀 걷는 걸 되게 꺼려 해.
왜냐하면  이랑,왜냐하면  이랑
여름 저녁에 수성못 같은데 걸으면,여름 저녁에 수성못 같은데 걸으면
항상 진짜로 그냥 걷는 것 뿐인데 손 잡고 내가 막 등에,항상 진짜로 그냥 걷는 것 뿐인데 손 잡고 내가 막 등에
땀이 엄청 나가지고 계속 땀 닦고 니가 막 등 펄럭펄럭거려 주고 막 하잖아.,땀이 엄청 나가지고 계속 땀 닦고 너가 막 등 펄럭펄럭거려 주고 막 하잖아.
그게 너무 싫었던 기억이 나.,그게 너무 싫었던 기억이 나.
닌 혹시 더운 거,넌 혹시 더운 거
는 좀 어때?,는 좀 어때?
근데 여름되면 칠 월쯤 되잖아?,근데 여름되면 칠 월쯤 되잖아?
그러면 나는 그 때쯤 더위에 또 적응이 되나 봐.,그러면 나는 그 때쯤 더위에 또 적응이 되나 봐.
그래서 옷차림이 가벼운 것도 좀 편하고,그래서 옷차림이 가벼운 것도 좀 편하고
겨울에는 사실 나갈려면은 이것저것 껴 입고 준비를 많이 해야 되잖아?,겨울에는 사실 나갈려면은 이것저것 끼워 입고 준비를 많이 해야 되잖아?
근데 여름에는 그냥 바지 하나에 티 한장 걸치면,근데 여름에는 그냥 바지 하나에 티 한장 걸치면
되게 준비하는 시간이 그렇게 크게 안 느껴지거든?,되게 준비하는 시간이 그렇게 크게 안 느껴지거든?
그래서 나는 그게 제일 큰,그래서 나는 그게 제일 큰
장점인 거 같기는 한데,장점인 거 같기는 한데
몰라 이거 말고 생각이 별로 안 나네?,몰라 이거 말고 생각이 별로 안 나네?
그래 나랑은 정말 다르네 솔직히 말하면 나는,그래 나랑은 정말 다르네 솔직히 말하면 나는
여름 하면,여름 하면
내가 진짜 더워 죽을 거 같고 힘들 것 같을 때,내가 진짜 더워 죽을 거 같고 힘들 것 같을 때
실내에 딱 들어갔을 때 그 에어콘이 틀려져 있을 때에 쾌감?,실내에 딱 들어갔을 때 그 에어콘이 틀려져 있을 때에 쾌감?
그 정도 하나만 쫌,그 정도 하나만 조금
괜찮은 거 같은데?,괜찮은 거 같은데?
그것도  나는 여름하면 생각난 건데 사람들이 계곡에 가잖아.,그것도  나는 여름하면 생각난 건데 사람들이 계곡에 가잖아.
혹시  이는 계곡,혹시  이는 계곡
간 적 있어?,간 적 있어?
나도 간 적 있지 놀러,나도 간 적 있지 놀러
근데 개인적으로 계곡 갈 거면 깨끗한데 나는 가고 싶거든?,근데 개인적으로 계곡 갈 거면 깨끗한데 나는 가고 싶거든?
그래서,그래서
개인적으로 별로였던 데가,개인적으로 별로였던 데가
가창 쪽이었던 거 같은데,가창 쪽이었던 거 같은데
그래서 거기는 그냥,그래서 거기는 그냥
제대로 안 놀고,제대로 안 놀고
돌아왔었던 거 같애.,돌아왔었던 거 같애.
나는 계곡에,나는 계곡에
항상 옛날 같이 농구 했던 친구들이랑,항상 옛날 같이 농구 했던 친구들이랑
매년 한 번씩 갔던 기억이 나는데,매년 한 번씩 갔던 기억이 나는데
내가 어디를 갔었는지는 정확히 기억이 잘 안 난다 팔공산 근처에도 많이 갔었고,내가 어디를 갔었는지는 정확히 기억이 잘 안 난다 팔공산 근처에도 많이 갔었고
혹시 그럼 기회가 되면 나랑 여름에 계곡 가 볼 생각은 있어?,혹시 그럼 기회가 되면 나랑 여름에 계곡 가 볼 생각은 있어?
그래 가서 재밌게 놀자.,그래 가서 재밌게 놀자.
혹시 거기서 물놀이나 막 이런 것도 할 거야?,혹시 거기서 물놀이나 막 이런 것도 할 거야?
오빠가 하고 싶으면은 할 건데?,오빠가 하고 싶으면은 할 건데?
그리고 여름 하면 생각나는 게 뭐 있지 나는 여름 하면 생각나는 일화가,그리고 여름 하면 생각나는 게 뭐 있지 나는 여름 하면 생각나는 일화가
있기는 하거든 뭐냐하면,있기는 하거든 뭐냐하면
내가 최근에는 안 갔는데,내가 최근에는 안 갔는데
옛날에 농구 하던 친구들이랑 매년 단양에,옛날에 농구 하던 친구들이랑 매년 단양에
여름마다 대회가 있어가지고 농구 되게 큰 대회가 있어가지고,여름마다 대회가 있어가지고 농구 되게 큰 대회가 있어가지고
그거를 이제 하러 갔었었거든,그거를 이제 하러 갔었었거든
그래서 나는 여름하면 좀 불쾌한 기억이 많지만,그래서 나는 여름하면 좀 불쾌한 기억이 많지만
그래도 추억 중에 하나라고 하면,그래도 추억 중에 하나라고 하면
뭐~ 단양에 항상 농구 대회 하러 가는거?,뭐~ 단양에 항상 농구 대회 하러 가는거?
그 때 되면 농구 잘 안 하던 친구들이나 잘 안 모이던 친구들도 어떻게든 시간 내서 막,그 때 되면 농구 잘 안 하던 친구들이나 잘 안 모이던 친구들도 어떻게든 시간 내서 막
열다섯 명 막 스무 명씩 가서 같이,열다섯 명 막 스무 명씩 가서 같이
대회 했었거든,대회 했었거든
그리고 또 단양 하니까 생각난 건데 거기가,그리고 또 단양 하니까 생각난 건데 거기가
좀 익스트림 스포츠,좀 익스트림 스포츠
같은 게 되게 많은 거 같더라고,같은 게 되게 많은 거 같더라고
패러 글라이딩 이런 것도 엄청 많고,패러 글라이딩 이런 것도 엄청 많고
그래서 단양 이렇게 딱 들어가면,그래서 단양 이렇게 딱 들어가면
여름에 공중을 슥 보면 하늘을 보면 막 사람들 날고 있어 패러글라이딩 한다고,여름에 공중을 슥 보면 하늘을 보면 막 사람들 날고 있어 패러글라이딩 한다고
혹시  이는 그런,혹시  이는 그런
익스트림 스포츠 어때 왜냐하면 그런 스포츠는 사실 여름에 되게 많잖아,익스트림 스포츠 어때 왜냐하면 그런 스포츠는 사실 여름에 되게 많잖아
그런 거 좋아해?,그런 거 좋아해?
나는 그런 활동적인 거 좋아하는 편이야.,나는 그런 활동적인 거 좋아하는 편이야.
그럼 다음에 나랑,그럼 다음에 나랑
한 번,한 번
타러 가 볼까 근데 나는 잘 모르겠어 내가 좋아하는지는,타러 가 볼까 근데 나는 잘 모르겠어 내가 좋아하는지는
오빠가 물놀이 좋아하는데,오빠가 물놀이 좋아하는데
내가 별로 안 좋아해도 같이 가는 것처럼,내가 별로 안 좋아해도 같이 가는 것처럼
오빠도 내가 이런 거 좋아하니까 같이 와 줬으면 좋겠어.,오빠도 내가 이런 거 좋아하니까 같이 와 줬으면 좋겠어.
그렇게 말하니까,그렇게 말하니까
또 맞는 말이긴하다.,또 맞는 말이긴하다.
알겠어 나 근데,알겠어 나 근데
타고 나서 토해도 뭐라고 하면 안 돼?,타고 나서 토해도 뭐라고 하면 안 돼?
피하면 절대 안 돼.,피하면 절대 안 돼.
손으로 받아 줄게.,손으로 받아 줄게.
그거는 조금 그렇고,그거는 조금 그렇고
그럼 이제 여름에 대한 얘기는,그럼 이제 여름에 대한 얘기는
아니다 근데 여름 하면 또,아니다 근데 여름 하면 또
먹을 것도 되게 많잖아.,먹을 것도 되게 많잖아.
여름 먹거리 하면 니는 생각나는 거 있어?,여름 먹거리 하면 너는 생각나는 거 있어?
나는 오빠가 좋아하는 빙수 밖에 생각이 안 나,나는 오빠가 좋아하는 빙수 밖에 생각이 안 나
오빠가,오빠가
다른 때에도 많이 먹으러 가자고 하지만 보통 여름에,다른 때에도 많이 먹으러 가자고 하지만 보통 여름에
나한테 맨날 빙수 먹으러 가자고 쫄랐던 기억이 나거든?,나한테 맨날 빙수 먹으러 가자고 졸랐던 기억이 나거든?
직히 하루 만날 때마다 하루가 멀다 하고 나한테,직히 하루 만날 때마다 하루가 멀다 하고 나한테
빙수 먹고 싶다고 얘기하던 기억이 있는데,빙수 먹고 싶다고 얘기하던 기억이 있는데
보통 사람들 그렇게 많이 좋아해도,보통 사람들 그렇게 많이 좋아해도
그렇게까지 먹으러 가진 않았던 거 같은데,그렇게까지 먹으러 가진 않았던 거 같은데
오빠는 엄청 좋아 했던 걸로 나는 기억해.,오빠는 엄청 좋아 했던 걸로 나는 기억해.
맞아 내가 사실 빙수를 엄청나게 좋아하지 특히 여름에는,맞아 내가 사실 빙수를 엄청나게 좋아하지 특히 여름에는
그~ 약간 차가운 거 먹는 쾌감 플러스,그~ 약간 차가운 거 먹는 쾌감 플러스
사실 나는 빙수는 지금 겨울이지만 지금도 매일 먹으러 갈 수 있거든?,사실 나는 빙수는 지금 겨울이지만 지금도 매일 먹으러 갈 수 있거든?
여름에는 그러면,여름에는 그러면
어떻겠어 얼마나 먹고 싶겠어 내가?,어떻겠어 얼마나 먹고 싶겠어 내가?
고 내가 빙과류 자체를 좋아해서,고 내가 빙과류 자체를 좋아해서
이제 또,이제 또
빙수가 아니어도 아이스크림도 되게 좋아하잖아.,빙수가 아니어도 아이스크림도 되게 좋아하잖아.
그런 거 말고는 생각 나는 거 있어?,그런 거 말고는 생각 나는 거 있어?
삼계탕 먹으러 몸 보신도 자주 했었거든?,삼계탕 먹으러 몸 보신도 자주 했었거든?
그 몸보신 하러 삼계탕도 먹으러 갔었는데,그 몸보신 하러 삼계탕도 먹으러 갔었는데
오빠랑은 삼계탕을 먹은 기억이 없네?,오빠랑은 삼계탕을 먹은 기억이 없네?
다 내년 여름에 같이 삼계탕 먹으러 갈래?,다 내년 여름에 같이 삼계탕 먹으러 갈래?
내가 삼계탕,내가 삼계탕
은 사실 그렇게 좋아하진 않아 왜냐하면,은 사실 그렇게 좋아하진 않아 왜냐하면
이도 알다시피 내가 뼈 있는 거를 그렇게 좋아하지 않아가지고,이도 알다시피 내가 뼈 있는 거를 그렇게 좋아하지 않아가지고
삼계탕 국물이나 막 그런 거는 되게 좋아하는데,삼계탕 국물이나 막 그런 거는 되게 좋아하는데
막 뼈 채로 있는 삼계탕은,막 뼈 채로 있는 삼계탕은
그렇게 선호하지 않았던 거 같애.,그렇게 선호하지 않았던 거 같애.
그래도 여름 하면 삼계탕이니까 다음에 한 번 가 보도록 할까?,그래도 여름 하면 삼계탕이니까 다음에 한 번 가 보도록 할까?
그래 가보자.,그래 가보자.
그럼 이제 여름 얘기 되게 길게 했으니까,그럼 이제 여름 얘기 되게 길게 했으니까
가을 얘기 한 번 해 볼까?,가을 얘기 한 번 해 볼까?
특히 지금 가을도 지난 지 얼마 안 됐잖아.,특히 지금 가을도 지난 지 얼마 안 됐잖아.
그래서 할 얘기가,그래서 할 얘기가
많을 수도 있겠다 혹시 가을 하면 뭐 어떤 게 생각나?,많을 수도 있겠다 혹시 가을 하면 뭐 어떤 게 생각나?
나는 일단 가을 하면 날씨가 좋은 건 생각나지만,나는 일단 가을 하면 날씨가 좋은 건 생각나지만
좋은 날씨에 비해서 내 상황은 그렇게 항상 매년 좋지 않았던 거 같애.,좋은 날씨에 비해서 내 상황은 그렇게 항상 매년 좋지 않았던 거 같애.
왜냐면 내가 이때까지 스무 살이 되고 나서,왜냐하면 내가 이때까지 스무 살이 되고 나서
대학 생활 했는데,대학 생활 했는데
가을 쯤에 항상 시험이 끝나고,가을 쯤에 항상 시험이 끝나고
과제가 엄청나게 많아가지고 그때마다 내 피부도 뒤집히면서 내 속도 같이 뒤집혔거든?,과제가 엄청나게 많아가지고 그때마다 내 피부도 뒤집히면서 내 속도 같이 뒤집혔거든?
왜냐면은 할 게 너무 많으니까 사람이,왜냐하면은 할 게 너무 많으니까 사람이
극강에 스트레스를 받아서,극강에 스트레스를 받아서
사람들은 날이 좋고 놀러도 많이 간다고 하는데,사람들은 날이 좋고 놀러도 많이 간다고 하는데
사실 나는 그 때 속으로 항상,사실 나는 그 때 속으로 항상
할 게 너무 많아서 딱히 그런 가을에 운치를 느낄 새가 별로 없었던 거 같애.,할 게 너무 많아서 딱히 그런 가을에 운치를 느낄 새가 별로 없었던 거 같애.
사실 이번 가을도 그렇게 생각하고,사실 이번 가을도 그렇게 생각하고
