사투리,표준어
저 최근에는 제가 이제 임신을 하고 보니까,저 최근에는 제가 이제 임신을 하고 보니까
빨간 음식들을 정말 많이 먹게 되더라구요.,빨간 음식들을 정말 많이 먹게 되더라구요.
그래서 근까 많이 먹게 된다라기보다는,그래서 그러니까 많이 먹게 된다라기보다는
먹는 음식들이 죄다 빨간 음식들인 거예요.,먹는 음식들이 죄다 빨간 음식들인 거예요.
막 보면 뭐~ 김치찌개라던지 부대찌개 찜닭,막 보면 뭐~ 김치찌개라던지 부대찌개 찜닭
해장국 뭐~ 이런 거를 사실은 저도 밖에서 많이 음식을 사먹는 편인데,해장국 뭐~ 이런 거를 사실은 저도 밖에서 많이 음식을 사먹는 편인데
그래서 어느 순간에 하얀 음식들을 너무 먹고 여 먹어야겠다는 생각이 드는 거예요 왜냐하면,그래서 어느 순간에 하얀 음식들을 너무 먹고 여 먹어야겠다는 생각이 드는 거예요 왜냐하면
애기한테 너무 매운 거라던지 빨간 시 색깔이 들어가 있는 그런 음식을 너무 먹는 거 같애서,애기한테 너무 매운 거라던지 빨간 시 색깔이 들어가 있는 그런 음식을 너무 먹는 거 같애서
그래서 그다음부터 하얀 음식을 찾으니까 하얀 음식이 잘 없는 거예요.,그래서 그다음부터 하얀 음식을 찾으니까 하얀 음식이 잘 없는 거예요.
그냥 샤브샤브 정도 생각나는 게 그런 거밖에 없구 이래서 음~,그냥 샤브샤브 정도 생각나는 게 그런 거밖에 없구 이래서 음~
하이튼 어느 순간,하여튼 어느 순간
옛날에는 많이 먹지 않았었는데 지금 쪼끔 먹는 거라고 생각하면 매운 음식들이 있는 것 같아요.,옛날에는 많이 먹지 않았었는데 지금 쪼끔 먹는 거라고 생각하면 매운 음식들이 있는 것 같아요.
그~ 음식 중에서는 많은 음식이 있지만,그~ 음식 중에서는 많은 음식이 있지만
혹시 추억이 담긴 음식이라던지 뭐~,혹시 추억이 담긴 음식이라던지 뭐~
음식 뭐~ 하나를 생각하면 누군가가 생각이 난다라던지,음식 뭐~ 하나를 생각하면 누군가가 생각이 난다라던지
그런 추억에 관한 음식이나 뭐~ 먹거리나,그런 추억에 관한 음식이나 뭐~ 먹거리나
뭐~ 불량식품도 좋고 카페나 커피 이런 것들이 혹시 있을까요?,뭐~ 불량식품도 좋고 카페나 커피 이런 것들이 혹시 있을까요?
저는 어릴 초등학생 때 먹었던 떡볶이가,저는 어릴 초등학생 때 먹었던 떡볶이가
되게 생각이 나는데 어~ 그 맛을 쫌 따라했던,되게 생각이 나는데 어~ 그 맛을 조금 따라했던
그 맛을 비슷한 그런 떡볶이집은 항상 없었던 거 같애요.,그 맛을 비슷한 그런 떡볶이집은 항상 없었던 거 같애요.
그~ 부산의 떡볶이가 유명한데 어~ 제가 초등학교 앞에서 그 때,그~ 부산의 떡볶이가 유명한데 어~ 제가 초등학교 앞에서 그 때
그 모습도 기억나는 게 제가 자 조퇴를 하고 나서,그 모습도 기억나는 게 제가 자 조퇴를 하고 나서
떡볶이를 사먹었는데 혼자 집에 가서 사먹는 게,떡볶이를 사먹었는데 혼자 집에 가서 사먹는 게
너무 골목길에 아무도 없고 그 상황이 너무,너무 골목길에 아무도 없고 그 상황이 너무
그 때 행복했던 거 같애요 그래서 그 맛이 쪼끔 더 미화되는 것도 있는 거 같은데,그 때 행복했던 거 같애요 그래서 그 맛이 쪼끔 더 미화되는 것도 있는 거 같은데
어~ 저는 편식은 따로 아~ 편식보다는 쫌 아~ 절대 안 먹는 음식이 있는데,어~ 저는 편식은 따로 아~ 편식보다는 조금 아~ 절대 안 먹는 음식이 있는데
저는 박과식 뭐~ 음식을 안 좋아하거든요.,저는 박과식 뭐~ 음식을 안 좋아하거든요.
오이나 그~ 참외 메론 수박 이 계열이 다 같은 맛이 나더라구요.,오이나 그~ 참외 메론 수박 이 계열이 다 같은 맛이 나더라구요.
으 오이에서 어~ 수박 그~ 껍데기 초록색 부분이 맛이 난다던지,으 오이에서 어~ 수박 그~ 껍데기 초록색 부분이 맛이 난다던지
참외에서 그런 약간 무를 먹는 맛?,참외에서 그런 약간 무를 먹는 맛?
그래서 저는 아보카도나 이런 약간 맛이 없는 그런,그래서 저는 아보카도나 이런 약간 맛이 없는 그런
물컹한 식감을 되게 안 좋아해요.,물컹한 식감을 되게 안 좋아해요.
그래가지구 그런 거는 절대 안 먹 안 먹고 특히 오이가 정말 쫌 힘들더라고요.,그래가지구 그런 거는 절대 안 먹 안 먹고 특히 오이가 정말 조금 힘들더라고요.
어디 샌드위치에 오이가 들어간다던지,어디 샌드위치에 오이가 들어간다던지
뭐~ 김밥에 오이가 들어간다던지 그런 거에는 항상 빼달라고 하는데,뭐~ 김밥에 오이가 들어간다던지 그런 거에는 항상 빼달라고 하는데
이거를 못 빼면은 쪼금 그 오이 맛이,이거를 못 빼면은 쪼금 그 오이 맛이
그 전체 맛을 잡아먹기 때문에 그게 쪼끔 되게,그 전체 맛을 잡아먹기 때문에 그게 쪼끔 되게
저는 쫌 역하더라구요.,저는 조금 역하더라구요.
그래서 이것도 편식이라면 편식이고 어~ 저희 집에서도,그래서 이것도 편식이라면 편식이고 어~ 저희 집에서도
밭이 있는데,밭이 있는데
근교의 밭에서 이제 나물이나 부모님이 이런 그~ 막 그~  채소나 이런 걸 되게 많이 가지고 오시는데,근교의 밭에서 이제 나물이나 부모님이 이런 그~ 막 그~  채소나 이런 걸 되게 많이 가지고 오시는데
저는 또 뿌리 요리도 안 먹거든요 도라지나 더덕 이런 것은 흙 맛이 나더라구요.,저는 또 뿌리 요리도 안 먹거든요 도라지나 더덕 이런 것은 흙 맛이 나더라구요.
그래서 그런 거 말고는 다 잘 먹는 편인데 혹시 뭐~,그래서 그런 거 말고는 다 잘 먹는 편인데 혹시 뭐~
또 요리를 좋아하시는 요리 특정 요리가 있거나 아니면은 뭐~ 나만의 요리하는 그런 방법이,또 요리를 좋아하시는 요리 특정 요리가 있거나 아니면은 뭐~ 나만의 요리하는 그런 방법이
내가 잘하는 그런 요리가 딱 있으신가요?,내가 잘하는 그런 요리가 딱 있으신가요?
일단 저는 결혼을 하였지만,일단 저는 결혼을 하였지만
집에서 요리를 거의 하지 않습니다.,집에서 요리를 거의 하지 않습니다.
그래서 요리를 하지 않아가지고 사실 요리가 저는 일처럼 느껴지거든요 그래서,그래서 요리를 하지 않아가지고 사실 요리가 저는 일처럼 느껴지거든요 그래서
요리를 정말 하고 싶지도 않고 어~ 하라고 하면 너무 부담도 느끼고,요리를 정말 하고 싶지도 않고 어~ 하라고 하면 너무 부담도 느끼고
그래서 저는 요리를 잘 하지 않아요.,그래서 저는 요리를 잘 하지 않아요.
그래서 처음에 결혼할 때는 쫌 그래도 결혼을 했고 내가 와이프니까,그래서 처음에 결혼할 때는 조금 그래도 결혼을 했고 내가 와이프니까
뭔가 내가 쫌 해 줘야지 이런 생각이 있어가지구 요리 책도 쫌 사고,뭔가 내가 조금 해 줘야지 이런 생각이 있어가지구 요리 책도 조금 사고
쫌 유튜브도 보고 따라해 볼라고 캤는데,조금 유튜브도 보고 따라해 볼라고 했는데
그게 잘 안 되더라구요 왜냐하면 우리 집 요리를 잘 안 해 보다 보니까,그게 잘 안 되더라구요 왜냐하면 우리 집 요리를 잘 안 해 보다 보니까
집에 요리에 관한 그런 소스 장?,집에 요리에 관한 그런 소스 장?
뭐~ 그런 조미료들이 기본적으로 정말 없더라고요 그래서 얼마 전에는 김치찌개를 한 번 해 보고 싶어가지고,뭐~ 그런 조미료들이 기본적으로 정말 없더라고요 그래서 얼마 전에는 김치찌개를 한 번 해 보고 싶어가지고
할려고 했는데 김치찌개에 꼬춧가루가 들어가더라고 유트브 보니까,할려고 했는데 김치찌개에 고춧가루가 들어가더라고 유트브 보니까
근데 집에 꼬춧가루가 없는 거예요.,근데 집에 고춧가루가 없는 거예요.
그래가지고 아~ 하지 말까 카면서 포기를 할려고 했으나,그래가지고 아~ 하지 말까 하면서 포기를 할려고 했으나
근데 꼬춧가루가 근데 어디 파는 지도 모르겠는 거야 슈퍼에서는 딱히 본 거 같지도 않고 이래가지고,근데 고춧가루가 근데 어디 파는 지도 모르겠는 거야 슈퍼에서는 딱히 본 거 같지도 않고 이래가지고
엄마하고 시엄마한테도 물어보고 그래서 고춧가루도 방앗간 같은 데서 사야 된다고 해가지구,엄마하고 시엄마한테도 물어보고 그래서 고춧가루도 방앗간 같은 데서 사야 된다고 해가지구
결국 그런 데에서 사가지고 와서 김치찌개를 그래도 나름 성공적으로 해먹어 보기는 했는데,결국 그런 데에서 사가지고 와서 김치찌개를 그래도 나름 성공적으로 해먹어 보기는 했는데
하면 나름 잘하는 거 같기는 한데,하면 나름 잘하는 거 같기는 한데
해 본 해 본 버릇이 없으니까 요리에 대한 상당한 부담감을 가지고 있어요.,해 본 해 본 버릇이 없으니까 요리에 대한 상당한 부담감을 가지고 있어요.
그래서 어릴 때부터도 집에서 동생이 요리를 해 주면 저는 그냥 설거지 담당으로 항상 설거지하고,그래서 어릴 때부터도 집에서 동생이 요리를 해 주면 저는 그냥 설거지 담당으로 항상 설거지하고
그냥 옆에 보조하는 그런 역할만 했었던 것 같아요.,그냥 옆에 보조하는 그런 역할만 했었던 것 같아요.
그래서 제가 할 줄 아는 요리라고는 라면 김치볶음밥밖에 없는 거 같고,그래서 제가 할 줄 아는 요리라고는 라면 김치볶음밥밖에 없는 거 같고
해 본 걸로는 대학생 때 자취할 때 진미볶음 한 번 해 본 거 같고,해 본 걸로는 대학생 때 자취할 때 진미볶음 한 번 해 본 거 같고
된장찌개도 한 번 해 봤나?,된장찌개도 한 번 해 봤나?
기억이 잘 나지 않지만 한 번쯤 해 본 거 같고,기억이 잘 나지 않지만 한 번쯤 해 본 거 같고
흔히 남들이 엄청 쉽다고 하는 미역국 이런 것도 사실 끓여본 적이 없거든요.,흔히 남들이 엄청 쉽다고 하는 미역국 이런 것도 사실 끓여본 적이 없거든요.
그래서 이제 남편하고 합의본 게,그래서 이제 남편하고 합의본 게
남편이 그래도 저보다는 요리를 쪼끔은 더 해 본 거 같애서,남편이 그래도 저보다는 요리를 쪼끔은 더 해 본 거 같애서
우리가 각자가 서로가 잘할 수 있는 걸 하자.,우리가 각자가 서로가 잘할 수 있는 걸 하자.
내가 굳이 못하는 걸 막 억지로 스트레스 받아 가면서까지 내가 하고 싶지는 않으니,내가 굳이 못하는 걸 막 억지로 스트레스 받아 가면서까지 내가 하고 싶지는 않으니
니가 할 수 있는 거는 니가 하고,네가 할 수 있는 거는 네가 하고
내가 할 수 있는 건 내가 하자 이래서 요리를 거의 지금은 사실은,내가 할 수 있는 건 내가 하자 이래서 요리를 거의 지금은 사실은
집에서도 정말 많이 하지는 않는데 반반 정도 하는 거 같애요 남편이랑,집에서도 정말 많이 하지는 않는데 반반 정도 하는 거 같애요 남편이랑
그래서 사실은 질문에 대한 대답이 할 수가 없을 거 같은데,그래서 사실은 질문에 대한 대답이 할 수가 없을 거 같은데
제가 잘하는 요리가 없으니까,제가 잘하는 요리가 없으니까
제가 아까도 얘기했지만 그냥 청양 꼬추를 모든 요리에 넣는다라는 거?,제가 아까도 얘기했지만 그냥 청양 고추를 모든 요리에 넣는다라는 거?
어~ 그게 그냥 저만의 요리 비법 같은 그런 거인 거 같애요.,어~ 그게 그냥 저만의 요리 비법 같은 그런 거인 거 같애요.
그러면은 어~ 우리가 먹는 거에는 불량식품도 막 있잖아요 어릴 때 먹었던 거하고,그러면은 어~ 우리가 먹는 거에는 불량식품도 막 있잖아요 어릴 때 먹었던 거하고
혹시 생각나는 불량식품이 있는지 그냥 또,혹시 생각나는 불량식품이 있는지 그냥 또
그 불량식품과 얽힌 추억 같은 게 있는지 쓰면 이야기해 주면 좋을 거 같애요.,그 불량식품과 얽힌 추억 같은 게 있는지 쓰면 이야기해 주면 좋을 거 같애요.
저는  추억 그런 그~ 불량식품 중에는,저는  추억 그런 그~ 불량식품 중에는
어렸을 때 그~ 소세지를 문방구 앞에 보면은 소세지를 꿉는 그런 기계가 있었는데,어렸을 때 그~ 소세지를 문방구 앞에 보면은 소세지를 굽는 그런 기계가 있었는데
그런 그~ 노래 한 곡이 나오면 끝나서 먹는 그런 거에 쫌 애 친구들이랑,그런 그~ 노래 한 곡이 나오면 끝나서 먹는 그런 거에 조금 애 친구들이랑
되게 잘해먹었었구,되게 잘해먹었었구
그게 쫌 재밌었던 거 같애요 노래가 나오면은 이제 소세지 종이에 싸서 들고 다님 집에 가면서 먹구,그게 조금 재밌었던 거 같애요 노래가 나오면은 이제 소세지 종이에 싸서 들고 다님 집에 가면서 먹구
떡볶이 말고는 그런 게 쫌 약간 추억의 음식인데 요즘에는 그런 게 없는 거 같더라구요.,떡볶이 말고는 그런 게 조금 약간 추억의 음식인데 요즘에는 그런 게 없는 거 같더라구요.
어~ 문방구 앞에 지나다면서 본 적이 없었던 거 같구,어~ 문방구 앞에 지나다면서 본 적이 없었던 거 같구
음~ 그리구 악 저는 어~,음~ 그리구 악 저는 어~
맛집 찾아다니는 거를 좋아하는데 어~,맛집 찾아다니는 거를 좋아하는데 어~
대구에 혹시 맛있는 집을 딱히 몇 년 동안 다니는 집이 있는지 저는,대구에 혹시 맛있는 집을 딱히 몇 년 동안 다니는 집이 있는지 저는
여기저기 다 다녔던 거 같거든요.,여기저기 다 다녔던 거 같거든요.
그래서 먹는 것도 좋아하고 요리하는 것도 좋아해서 제가,그래서 먹는 것도 좋아하고 요리하는 것도 좋아해서 제가
부모님이랑 가 지금 같이 사는데 엄마보다 제가 요리를 더 많이 하는 거 같애요.,부모님이랑 가 지금 같이 사는데 엄마보다 제가 요리를 더 많이 하는 거 같애요.
이~ 아빠도 어~ 이거 해달라 저거 해달라 이렇게 많이 주문을 쫌 해 주시고,이~ 아빠도 어~ 이거 해달라 저거 해달라 이렇게 많이 주문을 조금 해 주시고
저도 티비에서 뭐~ 김수미 집밥 요리나 백종원 그런 요리 프로그램을 보면은,저도 티비에서 뭐~ 김수미 집밥 요리나 백종원 그런 요리 프로그램을 보면은
어~ 저거 맛있겠다 따라해 볼까 해서 유튜브 좀 보고 찾아보고 하는 게 재밌더라구요 그래서,어~ 저거 맛있겠다 따라해 볼까 해서 유튜브 좀 보고 찾아보고 하는 게 재밌더라구요 그래서
전 요리도 하는 거를 좋아하고 쫌 집에 엄마가 쪼끔 냉장고를 이케,전 요리도 하는 거를 좋아하고 조금 집에 엄마가 쪼끔 냉장고를 이렇게
쟁여 두시는 그런 스타일인데 저는 이제 또 냉장고 파먹기를 쫌 하는 편이거든요.,쟁여 두시는 그런 스타일인데 저는 이제 또 냉장고 파먹기를 조금 하는 편이거든요.
그래서 최근에는 어~ 오늘도 어~ 어~ 아빠 이제 카 뭐 드시고 싶다 맛있는 거 먹고 싶다 하셔서,그래서 최근에는 어~ 오늘도 어~ 어~ 아빠 이제 카 뭐 드시고 싶다 맛있는 거 먹고 싶다 하셔서
카레 해 드리고 왔는데 그래서 엄마는,카레 해 드리고 왔는데 그래서 엄마는
그냥 이제 엄마도 아직까지 일을 하셔서 바쁘셔가지구 아무래도 제가 쪼끔 더 하게 되는 그런 게 있는 거 같애요.,그냥 이제 엄마도 아직까지 일을 하셔서 바쁘셔가지구 아무래도 제가 쪼끔 더 하게 되는 그런 게 있는 거 같애요.
그러고 특식 같은 거 만들어 달라면은 뭐~,그러고 특식 같은 거 만들어 달라면은 뭐~
피자나 스파게티나 이런 거까지는 만드는데 아무래도 한식은 제가 아직은,피자나 스파게티나 이런 거까지는 만드는데 아무래도 한식은 제가 아직은
엄마에 비해선 약하더라구요 나물을 삶는 그런 정도도 아직 어렵고,엄마에 비해선 약하더라구요 나물을 삶는 그런 정도도 아직 어렵고
너무 물티 같은 것처럼 그렇게 되던지 그렇게 돼서 쪼끔,너무 물티 같은 것처럼 그렇게 되던지 그렇게 돼서 쪼끔
그런 한식쪽 요리는 아직은 약한데,그런 한식쪽 요리는 아직은 약한데
그래서 상 뭐~ 쫌 한정식 같은 거 사먹는 것도 좋아하거든요.,그래서 상 뭐~ 조금 한정식 같은 거 사먹는 것도 좋아하거든요.
그래서 팔공산이나 뭐~ 이런 데에 한정식 많이 사먹으러 다니는 거 같은데,그래서 팔공산이나 뭐~ 이런 데에 한정식 많이 사먹으러 다니는 거 같은데
혹시 맛있는 어~ 나 내가 몇 년 동안 가는 맛집이 있으시다면,혹시 맛있는 어~ 나 내가 몇 년 동안 가는 맛집이 있으시다면
쫌 정보 쫌 알려주세요.,조금 정보 조금 알려주세요.
저도 엄청 막,저도 엄청 막
몇 년 동안 가거나 이런 집은 사실 크게 없는 거 같기는 한데 그때그때 생각나는 집을 가거든요.,몇 년 동안 가거나 이런 집은 사실 크게 없는 거 같기는 한데 그때그때 생각나는 집을 가거든요.
근데 최근에 알게 되고는 계속 생각나서 가게 되는 집이 있는데,근데 최근에 알게 되고는 계속 생각나서 가게 되는 집이 있는데
요 앞에 죽전 네거리쪽에 가면 골목 안에,요 앞에 죽전 네거리쪽에 가면 골목 안에
&company-name1&이라는 냄비밥 해 주는 집이 있어요.,&company-name1&이라는 냄비밥 해 주는 집이 있어요.
거기에 가면 냄비밥이 너무 맛있어요.,거기에 가면 냄비밥이 너무 맛있어요.
특히 밥이 진짜 맛있어요 그래서 밥 먹으러 그 집에 가는 거 같아요.,특히 밥이 진짜 맛있어요 그래서 밥 먹으러 그 집에 가는 거 같아요.
거기 보면 그~ 허영만 식객 그 프로그램도 왔다 갔는 거 같고,거기 보면 그~ 허영만 식객 그 프로그램도 왔다 갔는 거 같고
그~ 백종원도 왔다 갔나 하이튼 가면은,그~ 백종원도 왔다 갔나 하여튼 가면은
플랜카드 이런 거 걸려 있긴 하거든요.,플랜카드 이런 거 걸려 있긴 하거든요.
거기 가면 고등어 조림 있고 불고기 조림도 있고,거기 가면 고등어 조림 있고 불고기 조림도 있고
뭐~ 낚지볶음 뭐~ 이런 거 해가지고 파는데,뭐~ 낚지볶음 뭐~ 이런 거 해가지고 파는데
뭐~ 반찬이나 이런 것도 쪼끔 짜기는 하지만 뭐~ 다 밥이 너무 맛있으니까 일단,뭐~ 반찬이나 이런 것도 쪼끔 짜기는 하지만 뭐~ 다 밥이 너무 맛있으니까 일단
그래서 항상 가면 줄 서있고 막 이러거든요.,그래서 항상 가면 줄 서있고 막 이러거든요.
그래서 &company-name1&에 꼭 밥이 생각나면 그 집에 꼭 가게 되는 거 같애요.,그래서 &company-name1&에 꼭 밥이 생각나면 그 집에 꼭 가게 되는 거 같애요.
그래서 항상 누룽지탕도 꼭 먹고 오고 하거든요.,그래서 항상 누룽지탕도 꼭 먹고 오고 하거든요.
그래서 누룽지탕도 좋아해가지고 남편이 한 번 해 준 적도 있는데,그래서 누룽지탕도 좋아해가지고 남편이 한 번 해 준 적도 있는데
&company-name1&을 항상 또 집이랑 가까워서 그런지 가게 되는 거 같고,&company-name1&을 항상 또 집이랑 가까워서 그런지 가게 되는 거 같고
시내에는 그 &company-name2&,시내에는 그 &company-name2&
갑자기 이름이 뒤에 뭐 붙었던 거 같은데 생각이 나진 않았지만 하여튼 &company-name2& 그 집에 가면 연어가 너무 맛있어요.,갑자기 이름이 뒤에 뭐 붙었던 거 같은데 생각이 나진 않았지만 하여튼 &company-name2& 그 집에 가면 연어가 너무 맛있어요.
그래서 항상 시내에 뭐~ 어디 가자 하면은 &company-name2& 그 집에 가서,그래서 항상 시내에 뭐~ 어디 가자 하면은 &company-name2& 그 집에 가서
연어에다가 연어 관련된 모든 메뉴를 한 개씩 시켜가지고 골고루 먹게 되는,연어에다가 연어 관련된 모든 메뉴를 한 개씩 시켜가지고 골고루 먹게 되는
그런 집인 거 같애요.,그런 집인 거 같애요.
그래서 맛집은 그 정도인 거 같고,그래서 맛집은 그 정도인 거 같고
쫌 시외로 나가면 의성에 가면 의성이 제 고향인데 의성에 가면,조금 시외로 나가면 의성에 가면 의성이 제 고향인데 의성에 가면
&company-name3&라고 비빔밥하고 칼국수 딱 두 개만 파는 집이 있거든요.,&company-name3&라고 비빔밥하고 칼국수 딱 두 개만 파는 집이 있거든요.
그 집이 너무 맛있어요.,그 집이 너무 맛있어요.
그래서 둘이 가도 세 개를 시켜요.,그래서 둘이 가도 세 개를 시켜요.
근까 밥 두 개에 칼국수 하나 시키던지,그러니까 밥 두 개에 칼국수 하나 시키던지
칼국수 두 개에 밥을 하나 시키던지 그니까 메뉴 두 개를 무조건 다 먹는 거예요.,칼국수 두 개에 밥을 하나 시키던지 그러니까 메뉴 두 개를 무조건 다 먹는 거예요.
그래서 그 집은 제가 봤을 때는 의성 최고의 맛집인 거 같아요.,그래서 그 집은 제가 봤을 때는 의성 최고의 맛집인 거 같아요.
그래서 그 집이 정말 맛있고 또 청송에 가면,그래서 그 집이 정말 맛있고 또 청송에 가면
청송에 가면 닭불백이라고 해서 삼계탕이랑,청송에 가면 닭불백이라고 해서 삼계탕이랑
그 닭을 불고기처럼 이렇게 해가지고 주는 데가 있거든요.,그 닭을 불고기처럼 이렇게 해가지고 주는 데가 있거든요.
그래서 그~ 청송이 꼭 삼계탕 먹으러 가면은,그래서 그~ 청송이 꼭 삼계탕 먹으러 가면은
닭불백을 어느 집에 가도 웬만하면 닭불백 있으니까,닭불백을 어느 집에 가도 웬만하면 닭불백 있으니까
그거를 먹게 되는 거 같아요.,그거를 먹게 되는 거 같아요.
그래서 한 번씩 청송에 가서도 이제 닭불백도 먹고 하고 오거든요.,그래서 한 번씩 청송에 가서도 이제 닭불백도 먹고 하고 오거든요.
얼마 전에 이제 시엄마하고 시누이하고 다 같이,얼마 전에 이제 시엄마하고 시누이하고 다 같이
제가 모시고 갔던 적도 있는데,제가 모시고 갔던 적도 있는데
대구 사람인데도 그 청송에 닭불백을 아직 한 번도 못 먹어봤다 하더라고요.,대구 사람인데도 그 청송에 닭불백을 아직 한 번도 못 먹어봤다 하더라고요.
그래서 대구에는 그게 없는 건지,그래서 대구에는 그게 없는 건지
그래서 그 닭불백도 되게 맛있게 어~ 한 번씩 생각나는 그래서,그래서 그 닭불백도 되게 맛있게 어~ 한 번씩 생각나는 그래서
일 년에 몇 번은 먹으러 갔다 오는 그런 메뉴인 거 같아요.,일 년에 몇 번은 먹으러 갔다 오는 그런 메뉴인 거 같아요.
아까 전에 이제 요리를 엄청 즐긴다고 하셨는데,아까 전에 이제 요리를 엄청 즐긴다고 하셨는데
백종원 레시피도 있고 김수미 레시피도 있잖아요.,백종원 레시피도 있고 김수미 레시피도 있잖아요.
보면 어느 쪽이 쪼끔 더 성향에 맞는 거 같으세요?,보면 어느 쪽이 쪼끔 더 성향에 맞는 거 같으세요?
