사투리,표준어
이 괜히 또 이거 줬다가 싫어하면 어떡하지?,이 괜히 또 이거 줬다가 싫어하면 어떡하지?
이런 생각에 쪼끔 고민을 많이 하게 되는 것 같애요.,이런 생각에 쪼끔 고민을 많이 하게 되는 것 같애요.
저는 미리미리 쫌 해 놓는 스타일이라서,저는 미리미리 조금 해 놓는 스타일이라서
생일이 다가오면 한 한 달 전부터는 준비 하는데,생일이 다가오면 한 한 달 전부터는 준비 하는데
그러면은 그때부터 이제 갖 물어는 보는데 갖고 싶은 게 없다고 하니깐,그러면은 그때부터 이제 갖 물어는 보는데 갖고 싶은 게 없다고 하니깐
아~ 도대체 뭘 줘야 좋아하지?,아~ 도대체 뭘 줘야 좋아하지?
사귄 지는 오래됐는데 아직도,사귄 지는 오래됐는데 아직도
뭘 좋아하는지 잘 모르겠어서 그게 제일 좀,뭘 좋아하는지 잘 모르겠어서 그게 제일 좀
선물할 때 뭔가를 결정하기 제일 힘든 것 같애요.,선물할 때 뭔가를 결정하기 제일 힘든 것 같애요.
그럼 그래서,그럼 그래서
님은 남자시잖아요.,님은 남자시잖아요.
그러면 남자들이 제일 받고 싶어 하는 선물 같은 거는 어떤 게 있을까요?,그러면 남자들이 제일 받고 싶어 하는 선물 같은 거는 어떤 게 있을까요?
어~ 저도 약간 생각해 보니까,어~ 저도 약간 생각해 보니까
님 남자 친구처럼,님 남자 친구처럼
어~ 여자 친구가 뭘 해준다고 했을 때,어~ 여자 친구가 뭘 해준다고 했을 때
저도 거의 괜찮다라고 말을 하는 편이거든요.,저도 거의 괜찮다라고 말을 하는 편이거든요.
근데 그렇게 말을 하는 이유가,근데 그렇게 말을 하는 이유가
뭐~ 물론  님 남자 친구분은,뭐~ 물론  님 남자 친구분은
어~ 약간 뭐~ 미안한 마음이 있어서 그런 걸 수도 있고 정말 아무 생각이 없이,어~ 약간 뭐~ 미안한 마음이 있어서 그런 걸 수도 있고 정말 아무 생각이 없이
정말 괜찮아서 괜찮다라고 하는 걸 수도 있는데,정말 괜찮아서 괜찮다라고 하는 걸 수도 있는데
저는 어~,저는 어~
제가 정말 괜찮아서 괜찮다라고 하는 거라서,제가 정말 괜찮아서 괜찮다라고 하는 거라서
오히려 저는,오히려 저는
어~ 받는 거보다는 제가 해 주는 게 더,어~ 받는 거보다는 제가 해 주는 게 더
그쪽이 쫌 더 재미가 있고,그쪽이 조금 더 재미가 있고
제가 해 줬을 때 뭔가 쫌 보람도 더 많이 느껴지고,제가 해 줬을 때 뭔가 조금 보람도 더 많이 느껴지고
어~ 해서 그러는 거거든요?,어~ 해서 그러는 거거든요?
그래서 제가 선물을 받기보다는,그래서 제가 선물을 받기보다는
저도 해 주는 쪽이 더 좋아서 저도 그렇게,저도 해 주는 쪽이 더 좋아서 저도 그렇게
하는 거 같애요.,하는 거 같애요.
어~ 혹시  님은 선물을 해,어~ 혹시  님은 선물을 해
남자 친구분한테 선물을 해 주실려고,남자 친구분한테 선물을 해 주실려고
어~ 이런 것까지 해 봤다 하시는 게 있으신가요?,어~ 이런 것까지 해 봤다 하시는 게 있으신가요?
지금 사실 지금 이런 것까지 해 봤다를 하고 있는 것 같애요.,지금 사실 지금 이런 것까지 해 봤다를 하고 있는 것 같애요.
제가 지금 어~,제가 지금 어~
졸업을 하고 집에서 아무것도 못 하고 있 있고,졸업을 하고 집에서 아무것도 못 하고 있 있고
용돈도 안 받고 있는 상황인데 남자 친구 생일이 곧 다가오거든요.,용돈도 안 받고 있는 상황인데 남자 친구 생일이 곧 다가오거든요.
그래서 용돈이 쫌 필요한데,그래서 용돈이 조금 필요한데
그래서 이런 알바까지 하면서 용돈을 쫌,그래서 이런 알바까지 하면서 용돈을 조금
벌어 가지고 이 돈을 보태서 뭘 사줘야겠다.,벌어 가지고 이 돈을 보태서 뭘 사줘야겠다.
그 사 이때까지는 뭐~ 거의 제가 알바도 하고 용돈도 받고,그 사 이때까지는 뭐~ 거의 제가 알바도 하고 용돈도 받고
뭐~ 학교에서 일도 하고 이래서 뭐~ 이것저것,뭐~ 학교에서 일도 하고 이래서 뭐~ 이것저것
돈 제가 적금도 하다 보니깐,돈 제가 적금도 하다 보니깐
돈이 쪼금 있어 가지고 그 돈으로 이제 생일 선물을 사 주거나 기념일을 많이 챙겼는데,돈이 쪼금 있어 가지고 그 돈으로 이제 생일 선물을 사 주거나 기념일을 많이 챙겼는데
처음으로 지금 제가 쪼끔 궁한 상황이 돼 가지고,처음으로 지금 제가 쪼끔 궁한 상황이 돼 가지고
인제 뭐~ 이런,인제 뭐~ 이런
알바까지 해 보면서,알바까지 해 보면서
남자 친구한테 선물을 할려고 쫌 준비 중인 것 같애요.,남자 친구한테 선물을 할려고 조금 준비 중인 것 같애요.
님은 선물할 때 뭔가 보람을 느끼고 기분이 좋다고 하셨는데,님은 선물할 때 뭔가 보람을 느끼고 기분이 좋다고 하셨는데
그러면은 어떤 선물을,그러면은 어떤 선물을
제일 주고 싶은지?,제일 주고 싶은지?
또 다 이때  안 줬 안 줬던 거 중에서,또 다 이때  안 줬 안 줬던 거 중에서
또 주고 싶은 선물 같은 게 있으신가요?,또 주고 싶은 선물 같은 게 있으신가요?
어~ 제가,어~ 제가
제가 제일 주고 싶은 선물은,제가 제일 주고 싶은 선물은
평소에 그 사람이 제일 좋아하는 걸 주면은 좋겠지만은,평소에 그 사람이 제일 좋아하는 걸 주면은 좋겠지만은
평소에 그냥 같이 데이트하고 하면서 그런 건 다,평소에 그냥 같이 데이트하고 하면서 그런 건 다
웬만한 거는 다 해 줘서,웬만한 거는 다 해 줘서
특별한 날에 뭘 해 주고 싶다 하면은,특별한 날에 뭘 해 주고 싶다 하면은
어~ 제 생각에는,어~ 제 생각에는
손편지 적어 주는 게 제일 좋을 것 같애요.,손편지 적어 주는 게 제일 좋을 것 같애요.
어~ 여자 친구도,어~ 여자 친구도
평소에,평소에
어~ 지나가는 말로 한 번씩 말을 하는데 자기는,어~ 지나가는 말로 한 번씩 말을 하는데 자기는
커다란 편지지에 빼곡하게 써져 있는,커다란 편지지에 빼곡하게 써져 있는
손편지 받는 게 제일 좋다고 해서,손편지 받는 게 제일 좋다고 해서
그런 거를 한 번 준비를 해 봤었었는데,그런 거를 한 번 준비를 해 봤었었는데
어~ 준비를 하다가 예전에 한번 실패를 했었거든요.,어~ 준비를 하다가 예전에 한번 실패를 했었거든요.
왜냐면은,왜냐면은
쓰다가 돈이 어~ 이게,쓰다가 돈이 어~ 이게
며칠에 걸쳐서 쫌 쓰다 보니까,며칠에 걸쳐서 조금 쓰다 보니까
말도 뭔가,말도 뭔가
중간중간에 끊기고 해서 문장도 잘 안 이어지고,중간중간에 끊기고 해서 문장도 잘 안 이어지고
그 안에 쫌 진정성 있는 글을 쓰고 싶은데,그 안에 조금 진정성 있는 글을 쓰고 싶은데
뭔가 이게 경상도 사람이라 그런가,뭔가 이게 경상도 사람이라 그런가
말을 쫌 길게 풀어서 쓸려니까 그게 쫌 어렵더라고요 그래서,말을 조금 길게 풀어서 쓸려니까 그게 조금 어렵더라고요 그래서
그~ 편지지는 엄청 컸는데 그걸 다 채우는 게 너무 힘들어 가지고,그~ 편지지는 엄청 컸는데 그걸 다 채우는 게 너무 힘들어 가지고
그~ 줄려다가 실패하고 쫌 짝은 편지지에 옮겨서,그~ 줄려다가 실패하고 조금 작은 편지지에 옮겨서
몇 장 적어 가지고 요래 이렇게 줬던 기억이 있어요.,몇 장 적어 가지고 요래 이렇게 줬던 기억이 있어요.
어~ 혹시  님은,어~ 혹시  님은
부모님한테 선물,부모님한테 선물
드린 거 중에 제일 기억에 남는 게 있으신가요?,드린 거 중에 제일 기억에 남는 게 있으신가요?
제일 최근에,제일 최근에
어~ 저희 집에 선 에 저 뭐지?,어~ 저희 집에 선 에 저 뭐지?
저희 집에 청소기가 갑자기 고장이 나 가지고,저희 집에 청소기가 갑자기 고장이 나 가지고
어~ 이거를 어떻게 해야 하나 하고 있는데,어~ 이거를 어떻게 해야 하나 하고 있는데
언니가 이제 회사에서 나오는 명절에 살 수 있는,언니가 이제 회사에서 나오는 명절에 살 수 있는
그런 것 중에 청소기가 있다 하더라고요 그래 가지구,그런 것 중에 청소기가 있다 하더라고요 그래 가지구
그 청소기가 쪼끔 비쌌는지 저한테 연락이 와 가지고,그 청소기가 쪼끔 비쌌는지 저한테 연락이 와 가지고
돈을 쫌 보태 주면은 자기가 쫌 많이 내고,돈을 조금 보태 주면은 자기가 조금 많이 내고
내가 더 보탠 돈으로 같이  청소기를 사자 이렇게 해 가지구,내가 더 보탠 돈으로 같이  청소기를 사자 이렇게 해 가지구
근데 청소기를 사기로 했는데,근데 청소기를 사기로 했는데
언니 회사에서도 사장님이 쪼끔,언니 회사에서도 사장님이 쪼끔
깎아 주시고 이래 가지고 집에 선물한다고 하니까 쫌 깎아 주시고 해 가지고,깎아 주시고 이래 가지고 집에 선물한다고 하니까 조금 깎아 주시고 해 가지고
쪼금 제가 쪼금 더 돈을 덜 내고,쪼금 제가 쪼금 더 돈을 덜 내고
싸게 해 가지구 다이슨 청소기를 사서,싸게 해 가지구 다이슨 청소기를 사서
지금 집에서 잘 쓰고 있는데 그때가 제일 타이밍 좋게,지금 집에서 잘 쓰고 있는데 그때가 제일 타이밍 좋게
엄마 아빠도 도 좋아하고,엄마 아빠도 도 좋아하고
그리고 이게 유명한 건데 엄마 아빠도 한번 써 보고 싶었을 텐데,그리고 이게 유명한 건데 엄마 아빠도 한번 써 보고 싶었을 텐데
언니랑 같이 뭔가 의미 있게 선물한 것 같애서,언니랑 같이 뭔가 의미 있게 선물한 것 같애서
쪼금 기억에 남는 것 같애요.,쪼금 기억에 남는 것 같애요.
혹시  님은,혹시  님은
친하진 않는데 선물은 챙겨야 된다면 얼마 정도까지가 적당한 것 같으세요?,친하진 않는데 선물은 챙겨야 된다면 얼마 정도까지가 적당한 것 같으세요?
그~  님은 친하진 않은데,그~  님은 친하진 않은데
선물을 해야 한다면,선물을 해야 한다면
얼마까지가 적당한다고 생각하세요?,얼마까지가 적당한다고 생각하세요?
아~ 저,아~ 저
딱히 안 친한데 선물을 해 본 적은 없지만,딱히 안 친한데 선물을 해 본 적은 없지만
만약에 해야 된다면은,만약에 해야 된다면은
저 같은면 오만 원 선 안에서 해 줄 것 같애요.,저 같은면 오만 원 선 안에서 해 줄 것 같애요.
어~ 사람이 이제,어~ 사람이 이제
지금은 안 친하지만 또 앞으로 어떻게 될지 모르는 일이고,지금은 안 친하지만 또 앞으로 어떻게 될지 모르는 일이고
어~,어~
너무 그렇다고 쩍은 금액으로 해 주기에는,너무 그렇다고 적은 금액으로 해 주기에는
어~ 안하느니만 못 할 것 같은 생각이 들어서,어~ 안하느니만 못 할 것 같은 생각이 들어서
어느 정도는 어~ 쫌 퀄리티가 있는,어느 정도는 어~ 조금 퀄리티가 있는
선물을 해 주는 게,선물을 해 주는 게
그 친구한테도 좋고,그 친구한테도 좋고
혹시 모를 나중에 제,혹시 모를 나중에 제
제 자신한테도 좋을 것 같애서,제 자신한테도 좋을 것 같애서
어~ 오만 원 정도는 괜찮을 거라고 생각을 합니다.,어~ 오만 원 정도는 괜찮을 거라고 생각을 합니다.
아~ 혹시  님은 남자 친구랑,아~ 혹시  님은 남자 친구랑
기념일마다 이렇게 쫌 서로서로,기념일마다 이렇게 조금 서로서로
선물을 주고받고 이케 하시나요?,선물을 주고받고 이렇게 하시나요?
처음 사겼을 때는,처음 사귀었을 때는
어~ 백 일 이백 일 삼백 일 일 년 이런 식으로 챙겼는데,어~ 백 일 이백 일 삼백 일 일 년 이런 식으로 챙겼는데
지금 아 남자 친구가 군대도 갔고,지금 아 남자 친구가 군대도 갔고
저도 중국에 유학을 갔다 오고 이러다 보니까,저도 중국에 유학을 갔다 오고 이러다 보니까
지금 횟수로 오 년째가 됐는데,지금 횟수로 오 년째가 됐는데
오 년 되니깐 백 일이 진짜 금방 돌아오더라고요.,오 년 되니깐 백 일이 진짜 금방 돌아오더라고요.
눈 깜빡하면 백 일이 돌아오는데,눈 깜빡하면 백 일이 돌아오는데
그때마다 챙기기에는 저희가 이제,그때마다 챙기기에는 저희가 이제
학생이라 여건도 안 되고 이래 가지고 어~,학생이라 여건도 안 되고 이래 가지고 어~
이제 앞으로는 백 일이나 뭐~ 이럴 때는,이제 앞으로는 백 일이나 뭐~ 이럴 때는
그냥 만나서 밥이나 먹자 안 돼 시간 안 되면 말고,그냥 만나서 밥이나 먹자 안 돼 시간 안 되면 말고
대신에 뭐 천 일이나 일 년,대신에 뭐 천 일이나 일 년
생일 이런 기념일은 챙기기 챙기자.,생일 이런 기념일은 챙기기 챙기자.
그리구 처음 사겼을 때부터 뭐~ 저희는 화이트데이랑,그리구 처음 사귀었을 때부터 뭐~ 저희는 화이트데이랑
그~ 뭐지 초콜렛 챙겨 주는 그날이랑,그~ 뭐지 초콜렛 챙겨 주는 그날이랑
그리고 빼빼로데이 이런 거는,그리고 빼빼로데이 이런 거는
안 챙기기로 했거든요 제가 초콜렛을 별로 안 좋아하다 보니까,안 챙기기로 했거든요 제가 초콜렛을 별로 안 좋아하다 보니까
그래 가지구,그래 가지구
최근 인제 천 일 단위나 일 년 단위로 챙기니까,최근 인제 천 일 단위나 일 년 단위로 챙기니까
딱히 최근에는 기념일을 챙긴 적이 없는 것 같애요.,딱히 최근에는 기념일을 챙긴 적이 없는 것 같애요.
혹시,혹시
님은 커피 말고 가볍게 선물할 수 있을 만한 거,님은 커피 말고 가볍게 선물할 수 있을 만한 거
추천해 주실 게 있나요?,추천해 주실 게 있나요?
어~ 제일,어~ 제일
보편적으로 주고받는 게 커피일 텐데,보편적으로 주고받는 게 커피일 텐데
어~ 커피가 음료에 한 축이잖아요?,어~ 커피가 음료에 한 축이잖아요?
그래서 음료 말고 다른 거를 생각해 본다면,그래서 음료 말고 다른 거를 생각해 본다면
저 같은면 조각케잌,저 같은면 조각케잌
같은 걸 추천해 드리고 싶어요.,같은 걸 추천해 드리고 싶어요.
왜냐면 음료는 다른 사람들한테도,왜냐면 음료는 다른 사람들한테도
많이 선물 받는 것 중에 하나니까,많이 선물 받는 것 중에 하나니까
그 음료랑 같이 곁들여 먹을 수 있는,그 음료랑 같이 곁들여 먹을 수 있는
조각케잌이나 뭐~ 쿠키,조각케잌이나 뭐~ 쿠키
요런 자그마한 스낵종류 과자면은,요런 자그마한 스낵종류 과자면은
어~ 되게 잘 어울릴 것 같애서,어~ 되게 잘 어울릴 것 같애서
그런 케이크 종류나,그런 케이크 종류나
어~ 과자면은 되게 안성맞춤일 것 같애요.,어~ 과자면은 되게 안성맞춤일 것 같애요.
어~ 혹시  님은,어~ 혹시  님은
선물을 해 주신 것 중에,선물을 해 주신 것 중에
직접 수제로 만들어서 해 주신 게 있으신가요?,직접 수제로 만들어서 해 주신 게 있으신가요?
만약에 없으시면은,만약에 없으시면은
어~ 이케 만들어서 주실 생각은 있으신가요?,어~ 이렇게 만들어서 주실 생각은 있으신가요?
저는 손으로 만드는 걸 쫌 좋아해 가지구,저는 손으로 만드는 걸 조금 좋아해 가지구
여러 명한테 준 적은 없는데,여러 명한테 준 적은 없는데
남자 친구한테 목도리를 직접 떠 가지고,남자 친구한테 목도리를 직접 떠 가지고
선물해 준 적은 있어요.,선물해 준 적은 있어요.
그때가 한 이 년 전이었던 것 같은데,그때가 한 이 년 전이었던 것 같은데
어~ 어떤 색깔을 해야 될지,어~ 어떤 색깔을 해야 될지
어떤 털실을 해야 될지 이런 것부터 해 가지고,어떤 털실을 해야 될지 이런 것부터 해 가지고
디자인이랑 엄청 고민을 하다가,디자인이랑 엄청 고민을 하다가
쪼끔 쪼끄만하케 해 가지고 줬는데,쪼끔 쪼그마하게 해 가지고 줬는데
어~ 생각보다 너무 좋아하더라고요.,어~ 생각보다 너무 좋아하더라고요.
이게 자기가 피부가 안 좋다 보니깐 쫌 둘둘둘둘 매는 거를 싫어하는데,이게 자기가 피부가 안 좋다 보니깐 조금 둘둘둘둘 매는 거를 싫어하는데
이게 간단하게 맬 수 있으니깐,이게 간단하게 맬 수 있으니깐
자주 매고 다니고 그리구,자주 매고 다니고 그리구
다른 친구들이 봤을 때 이거 어디서  산 거냐고 이렇게 물어봤다 하더라고요.,다른 친구들이 봤을 때 이거 어디서  산 거냐고 이렇게 물어봤다 하더라고요.
그래 가지구 그 자기가 막 신나 가지구,그래 가지구 그 자기가 막 신나 가지구
어 이거  여자 친구가 해 준 거라면서 막,어 이거  여자 친구가 해 준 거라면서 막
자랑 했 자랑을 했다고 저한테 자랑을 막 하더라고요.,자랑 했 자랑을 했다고 저한테 자랑을 막 하더라고요.
그런 거를 생각하면은 또 뭐~ 아~ 다음에,그런 거를 생각하면은 또 뭐~ 아~ 다음에
또 뭘 만들어 주고 싶다 이런 생각이 많이 들더라고요.,또 뭘 만들어 주고 싶다 이런 생각이 많이 들더라고요.
그리고 외국인 친구한테도,그리고 외국인 친구한테도
귀도리를 하나 만들어서 선물해 준 적도 있는데,귀도리를 하나 만들어서 선물해 준 적도 있는데
아니 저는 그 친구한테만,아니 저는 그 친구한테만
다른 귀도리보다 그 친구한테 줬던,다른 귀도리보다 그 친구한테 줬던
귀도리를 젤 예쁘게 잘 만들어 줬는데,귀도리를 젤 예쁘게 잘 만들어 줬는데
그 친구는 또 안 하고 다니더라고요.,그 친구는 또 안 하고 다니더라고요.
그래서 쪼끔 속상했던 기억도 뭐~ 있습니다.,그래서 쪼끔 속상했던 기억도 뭐~ 있습니다.
혹시  님은,혹시  님은
선물을 딱 받았는데 아~ 쪼끔,선물을 딱 받았는데 아~ 쪼끔
아~ 이거 이게 선물이구나 이렇게 했던,아~ 이거 이게 선물이구나 이렇게 했던
이런 기억이 있었던 적이 있으신가요?,이런 기억이 있었던 적이 있으신가요?
어~ 대학생 때,어~ 대학생 때
크리스마스 적이었나?,크리스마스 적이었나?
동아리 후배들이랑 다 같이 모여 가지고,동아리 후배들이랑 다 같이 모여 가지고
깜짝 선물을 주기로 한 적이 있었어요.,깜짝 선물을 주기로 한 적이 있었어요.
그때 어~,그때 어~
어떤 선물을 받았었냐면은 목도리를 하나 받았었는데 어~,어떤 선물을 받았었냐면은 목도리를 하나 받았었는데 어~
뭔가 되게 퀄리티가,뭔가 되게 퀄리티가
선물용이라고 하기엔 쫌 많이 떨어지는?,선물용이라고 하기엔 조금 많이 떨어지는?
그런 목도리였었거든요.,그런 목도리였었거든요.
근데 이제 그걸 가지고,근데 이제 그걸 가지고
또 막 기분 나빠 하기보다는,또 막 기분 나빠 하기보다는
다 같이 또 한바탕 웃으면서,다 같이 또 한바탕 웃으면서
어~ 재밌게 막 다음에 소개팅 나갔는데,어~ 재밌게 막 다음에 소개팅 나갔는데
어~ 되게,어~ 되게
싫은 사람 있었다 하면 이거 매고 나감 되겠다 라는 식으로 되게,싫은 사람 있었다 하면 이거 매고 나감 되겠다 라는 식으로 되게
다 같이 재밌게 넘어갔었던 기억이 있어요.,다 같이 재밌게 넘어갔었던 기억이 있어요.
