사투리,표준어
그~ 성당 단체에서 아예 규제를 해서 안 가는데 기독교나 이제 쫌 쫌 따른 종교들 같은 경우에는 이런 걸 규제를 안 하고 계속계속 가다 보니까,그~ 성당 단체에서 아예 규제를 해서 안 가는데 기독교나 이제 조금 조금 다른 종교들 같은 경우에는 이런 걸 규제를 안 하고 계속계속 가다 보니까
점점 심해지고 종교 이미지도 더 안 좋아지고 엄 그런 점이 쫌 안 좋았던 거 같습니다.,점점 심해지고 종교 이미지도 더 안 좋아지고 엄 그런 점이 조금 안 좋았던 거 같습니다.
씨는 어~ 불교 어~ 불교를 다녀야겠다고 생각해본 적이 없나요?,씨는 어~ 불교 어~ 불교를 다녀야겠다고 생각해본 적이 없나요?
저는 불교를 다녀야겠다고 생각해본 적은 없고요.,저는 불교를 다녀야겠다고 생각해본 적은 없고요.
예 불교를 다녀야겠다기보다는 절대 다니고 싶지 않다라고 생각한 적이 많거든요.,예 불교를 다녀야겠다기보다는 절대 다니고 싶지 않다라고 생각한 적이 많거든요.
제가 항상 느끼는 건데 이제 불교나 성당이나 천주교나 뭐 어디든,제가 항상 느끼는 건데 이제 불교나 성당이나 천주교나 뭐 어디든
종교인들이면은 당연히 참석을 해서,종교인들이면은 당연히 참석을 해서
기도를 드리고 원하는 걸 얻어가거나 하잖아요,기도를 드리고 원하는 걸 얻어가거나 하잖아요
그때 그 기도를 그리러 가는 기도를 드리러 갈 때가 불편하다고 생각하거든요 그게 저한테는,그때 그 기도를 그리러 가는 기도를 드리러 갈 때가 불편하다고 생각하거든요 그게 저한테는
그~ 꼭 그곳까지 가서,그~ 꼭 그곳까지 가서
기도를 드리고 혹은 아니면 기도를 드리는 시간 자체 그 전 과정에서 시간이 너무 많이 소비되는데,기도를 드리고 혹은 아니면 기도를 드리는 시간 자체 그 전 과정에서 시간이 너무 많이 소비되는데
그때 딴 걸 할 수도 있는데 왜 굳이 하나 이렇게 생각을 했거든요 여태껏,그때 딴 걸 할 수도 있는데 왜 굳이 하나 이렇게 생각을 했거든요 여태껏
그  형은 혹시 그 시간 자체가 어~ 자신에게 필요한 시간인데 그것 그~ 종교 때문에 빼낄 때가 있나요?,그  형은 혹시 그 시간 자체가 어~ 자신에게 필요한 시간인데 그것 그~ 종교 때문에 빼낄 때가 있나요?
예 저는 어~ 그냥 만 마음가짐이 그냥 믿기만 하면 된다라는 생각이랐어가지고,예 저는 어~ 그냥 만 마음가짐이 그냥 믿기만 하면 된다라는 생각이랐어가지고
그 제가 바쁘거나 뭐~ 제가 시간이 많이 필요하면 저는 안 가는 성격이거든요 그래서 그 그런 성격 때문인지,그 제가 바쁘거나 뭐~ 제가 시간이 많이 필요하면 저는 안 가는 성격이거든요 그래서 그 그런 성격 때문인지
안 간 지도 꽤 됐고 아마 전역하고는 거의 안 갔던 거 같애요 그래서,안 간 지도 꽤 됐고 아마 전역하고는 거의 안 갔던 거 같애요 그래서
어~ 저는 제 시간이 부족하면 가지는 않는 거 같애.,어~ 저는 제 시간이 부족하면 가지는 않는 거 같애.
그래서 성당에 쫌 많이 필요하고 좀 정서적으로 힘들고 이러면 한 번씩 가족들이랑 갈 때도 있는데 그렇게 무리해서 가고 그런지는 않아요.,그래서 성당에 조금 많이 필요하고 좀 정서적으로 힘들고 이러면 한 번씩 가족들이랑 갈 때도 있는데 그렇게 무리해서 가고 그런지는 않아요.
그 평소에 종교에 대해서 쫌 뭐~ 궁금한 거나 이런 점 없으셨어요?,그 평소에 종교에 대해서 조금 뭐~ 궁금한 거나 이런 점 없으셨어요?
평소에 길을 가다가 보면은 이제 두 명에서 혹은 많으면 다섯 명까지,평소에 길을 가다가 보면은 이제 두 명에서 혹은 많으면 다섯 명까지
종교에 대해서 홍보할 때가 있거든요 그때 보면은,종교에 대해서 홍보할 때가 있거든요 그때 보면은
종교인들이 자신의 종교는 어떻다 이게 장점이다 이렇고 다른 종교에 대해서는,종교인들이 자신의 종교는 어떻다 이게 장점이다 이렇고 다른 종교에 대해서는
까내리기 시작하거든요 이제 불평을 토로하거나,까내리기 시작하거든요 이제 불평을 토로하거나
그러면서 자기 종교가 쫌 더 좋다라고 말하는 분들이 있는데,그러면서 자기 종교가 조금 더 좋다라고 말하는 분들이 있는데
어~ 종교는 어디가 막 좋다라고 생각을 안 하거든요 저는,어~ 종교는 어디가 막 좋다라고 생각을 안 하거든요 저는
어~ 사람마다 믿는 게 다른 거고,어~ 사람마다 믿는 게 다른 거고
어떤 사람은 이쪽의 이익을 추구해서 불교로 가고 어떤 사람은,어떤 사람은 이쪽의 이익을 추구해서 불교로 가고 어떤 사람은
이쪽의 이익을 추구해서 성당이나 뭐~ 교회로 가고 이렇게 생각을 하기 때문에,이쪽의 이익을 추구해서 성당이나 뭐~ 교회로 가고 이렇게 생각을 하기 때문에
종교에 대해서 뭐~,종교에 대해서 뭐~
따로 안 좋은 점이라던지,따로 안 좋은 점이라던지
뭐~ 좋게 생각한다라던지,뭐~ 좋게 생각한다라던지
뭐~ 이런 건 없고요.,뭐~ 이런 건 없고요.
혹시  형은,혹시  형은
만약에 자신이 지금 다니고 있는 종교 외에 뭐~ 불교나 이런 곳으로 옮길 생각이 있어요?,만약에 자신이 지금 다니고 있는 종교 외에 뭐~ 불교나 이런 곳으로 옮길 생각이 있어요?
아니요 저는 뭐~ 그렇게 종교에 대해서 깊게 생각은 안 해서 어~ 만약에,아니요 저는 뭐~ 그렇게 종교에 대해서 깊게 생각은 안 해서 어~ 만약에
제가 옮겨야 되겠다고 생각하면은 그만한 쫌 타당한 이유가 없으면 안 옮길 거 같애요 그~,제가 옮겨야 되겠다고 생각하면은 그만한 조금 타당한 이유가 없으면 안 옮길 거 같애요 그~
저 개인적으로 기독교를 별로 안 좋아하고 뭐~ 불교 같은 경우에는 그냥 별로 생각이 없어서,저 개인적으로 기독교를 별로 안 좋아하고 뭐~ 불교 같은 경우에는 그냥 별로 생각이 없어서
만약에 다닌다 한다라면 그냥 계속 천주교를 다니지 않을까 싶어요.,만약에 다닌다 한다라면 그냥 계속 천주교를 다니지 않을까 싶어요.
씨는 평소에 그렇게 두 명에서 세 명에서 다녔 다니는 사람들 보면 좀 어떤 생각 가지 게 돼요?,씨는 평소에 그렇게 두 명에서 세 명에서 다녔 다니는 사람들 보면 좀 어떤 생각 가지 게 돼요?
그~ 되게 쫌 제 친구는,그~ 되게 조금 제 친구는
그 사람들한테 한번 끌려갔었던 적 있거든요 그래서,그 사람들한테 한번 끌려갔었던 적 있거든요 그래서
그~ 신천지 그곳에 계속 세뇌를 시켜가지고 걔가 거기 빠질 뻔한 적 있었는데,그~ 신천지 그곳에 계속 세뇌를 시켜가지고 걔가 거기 빠질 뻔한 적 있었는데
그런 거 현상 보면 이제 쫌 종교에 대해서 이 사람들이 종교를 쫌 종교로 안 보고 쫌 돈벌이로서 수단으로 보는 거 같다 이런 느낌을 마이 받았거든요 그래서 제가 알고 있던 그런,그런 거 현상 보면 이제 조금 종교에 대해서 이 사람들이 종교를 조금 종교로 안 보고 조금 돈벌이로서 수단으로 보는 거 같다 이런 느낌을 많이 받았거든요 그래서 제가 알고 있던 그런
그~ 종교인 관점에서 쫌 많이 멀어지는 거 같고 그런 느낌을 마이 받았거든요.,그~ 종교인 관점에서 조금 많이 멀어지는 거 같고 그런 느낌을 많이 받았거든요.
그런 거 받을 그렇게 두 명에서 세 명에서 와가지고 그~  씨한테,그런 거 받을 그렇게 두 명에서 세 명에서 와가지고 그~  씨한테
호갱 호객행위 그런 거 할 때마다 어떤 느낌이 들었어요?,호갱 호객행위 그런 거 할 때마다 어떤 느낌이 들었어요?
저는 지나갈 때마다,저는 지나갈 때마다
설문조사라던지 아니면은 이제 사람들이 와서,설문조사라던지 아니면은 이제 사람들이 와서
붙어가지고 이제 이게 좋다라고 설명해 주는 건 많이 겪어봤거든요.,붙어가지고 이제 이게 좋다라고 설명해 주는 건 많이 겪어봤거든요.
근데 그럴 때마다 항상 느끼는 게,근데 그럴 때마다 항상 느끼는 게
굳이 왜,굳이 왜
그냥 지나가는 사람한테 이렇게까지 하나,그냥 지나가는 사람한테 이렇게까지 하나
그리고 저는 개인적으로,그리고 저는 개인적으로
불편하다 나는 용무가 있는데 용무가 있어서 이곳을 지나가고 있는데,불편하다 나는 용무가 있는데 용무가 있어서 이곳을 지나가고 있는데
왜 용무가 있는 사람을 붙잡고 안 한다고 하는 데까지도 굳이 시간을 더 뺏어서 이러고 있나,왜 용무가 있는 사람을 붙잡고 안 한다고 하는 데까지도 굳이 시간을 더 뺏어서 이러고 있나
이럴 때 이렇게 항상 느낄 때마다 엄청 기분이 안 좋거든요 근데,이럴 때 이렇게 항상 느낄 때마다 엄청 기분이 안 좋거든요 근데
항상 그분들이 하시는 말은,항상 그분들이 하시는 말은
그 시간 자체 우리한테 쏟는 시간 자체도,그 시간 자체 우리한테 쏟는 시간 자체도
뭐~ 신에게,뭐~ 신에게
뭐~  하느님에게 기도를 드리는 거다 막 신앙심이 좋아지는 거다라고 설명을 하는데,뭐~  하느님에게 기도를 드리는 거다 막 신앙심이 좋아지는 거다라고 설명을 하는데
도저히 잘 이해가 안 가거든요 전 아예 종교를 안 믿기 때문에 혹시  형이,도저히 잘 이해가 안 가거든요 전 아예 종교를 안 믿기 때문에 혹시  형이
아까 기독교는 개인적으로 싫다고 하셨는데,아까 기독교는 개인적으로 싫다고 하셨는데
기독교가 왜 싫은지 여쭤봐도 될까요?,기독교가 왜 싫은지 여쭤봐도 될까요?
예 저는 기독교를 보면서 느꼈던 점은 이제,예 저는 기독교를 보면서 느꼈던 점은 이제
음~ 이번에 코로나 때문에 쫌 많이 싫어졌어요 그~,음~ 이번에 코로나 때문에 조금 많이 싫어졌어요 그~
교회로 인해서 입은 피해들이 많잖아요 이번에 사람들끼리 모여 모이지 말라는 데도 모이고 그래서 모여서 확진자가 생겨나고,교회로 인해서 입은 피해들이 많잖아요 이번에 사람들끼리 모여 모이지 말라는 데도 모이고 그래서 모여서 확진자가 생겨나고
그렇게 확진자가 너무 많이 생겨나니까 대구 같은 경우에는 진짜 뭐~ 하루에 막 몇백 명씩 생겨나고 이러 이러다 보니까 되게 좀,그렇게 확진자가 너무 많이 생겨나니까 대구 같은 경우에는 진짜 뭐~ 하루에 막 몇백 명씩 생겨나고 이러 이러다 보니까 되게 좀
이기적이다라는 생각도 많이 들었고,이기적이다라는 생각도 많이 들었고
쫌 그런 종교인들 가치관을 좀 이해가 잘 안 갔어요.,조금 그런 종교인들 가치관을 좀 이해가 잘 안 갔어요.
그리고 어~ 이게 돈이 돈을 쫌 목적으로 하는 교회를,그리고 어~ 이게 돈이 돈을 조금 목적으로 하는 교회를
많이 봤었거든요.,많이 봤었거든요.
이제 성당 같은 경우에는 돈이 들어오면 그 돈으로 이제 그~ 그 교구 협회 그런 데 돈을 갖다준 다음에 이제 운영지원금을 받아서 성당을 운영하는데 그거에 반해서 목사 그 교회 같은 경우에는,이제 성당 같은 경우에는 돈이 들어오면 그 돈으로 이제 그~ 그 교구 협회 그런 데 돈을 갖다준 다음에 이제 운영지원금을 받아서 성당을 운영하는데 그거에 반해서 목사 그 교회 같은 경우에는
돈을 받으면 그 봉헌금을 받으면 그 돈이 다 목사한테 간단 말이야.,돈을 받으면 그 봉헌금을 받으면 그 돈이 다 목사한테 간단 말이야.
좋은 교회도 물론 있겠지만,좋은 교회도 물론 있겠지만
이러 이런 점을 쫌 악용해가지고 그~,이러 이런 점을 조금 악용해가지고 그~
쫌 이단 교회 같은 데가 많이 생기더라고요 그래서 저는 그렇게 그 그런 교회에 대해서 좋은 생각은 별로 갖고 있지 않아요.,조금 이단 교회 같은 데가 많이 생기더라고요 그래서 저는 그렇게 그 그런 교회에 대해서 좋은 생각은 별로 갖고 있지 않아요.
씨는 어~,씨는 어~
종교를 가질 종교를 만약에 선택한다면 불교랑 천주교랑 기독교 뭐~ 이 이런 것들 중에 선택한다면 뭘 선택하고 싶으세요?,종교를 가질 종교를 만약에 선택한다면 불교랑 천주교랑 기독교 뭐~ 이 이런 것들 중에 선택한다면 뭘 선택하고 싶으세요?
저는 만약에 선택을 한다면은,저는 만약에 선택을 한다면은
엄청 선택을 하고 싶다는 건 아니지만 이제 차라리 성당 쪽으로 가는 게 낫지 않을까,엄청 선택을 하고 싶다는 건 아니지만 이제 차라리 성당 쪽으로 가는 게 낫지 않을까
저희 집 근처가 이제 교회 성당,저희 집 근처가 이제 교회 성당
불교는 없지만 교회 성당은 다 있는데 얼마 전에 오늘이었나 어제였나가 이제 교회에서 저희 집에서 얼마 안 되는 거리 교회에서,불교는 없지만 교회 성당은 다 있는데 얼마 전에 오늘이었나 어제였나가 이제 교회에서 저희 집에서 얼마 안 되는 거리 교회에서
이제 확진자가 갑자기 스무 명 이상,이제 확진자가 갑자기 스무 명 이상
났다고 이제 문자가 오더라고요.,났다고 이제 문자가 오더라고요.
그걸 보면서 와 교회는 진짜 앞으로도,그걸 보면서 와 교회는 진짜 앞으로도
걍 여태 안 해왔지만 앞으로도 절대 가지 말아야 하는 곳이구나 저기는 가면은,그냥 여태 안 해왔지만 앞으로도 절대 가지 말아야 하는 곳이구나 저기는 가면은
저만큼 사람들이 한 번에 빠져서 나올 수 없는 곳이구나라고 생각을 해서,저만큼 사람들이 한 번에 빠져서 나올 수 없는 곳이구나라고 생각을 해서
가더라도 현재 집안은 불교니까 불교는 안 가고 싶고,가더라도 현재 집안은 불교니까 불교는 안 가고 싶고
그렇다면 꼭 가더라도 성당밖에 가고 싶다고 생각을 하지 않거든요.,그렇다면 꼭 가더라도 성당밖에 가고 싶다고 생각을 하지 않거든요.
네 성당이 막,네 성당이 막
믿는 건 아닌데 이제 다른 곳이 많이 싫다 보니까 이제 성당을 추구하게 됐고,믿는 건 아닌데 이제 다른 곳이 많이 싫다 보니까 이제 성당을 추구하게 됐고
혹시  형은 그러면은 성당에 대해서 약간 저한테,혹시  형은 그러면은 성당에 대해서 약간 저한테
홍보라고 해야 되나 홍보 쩜 할 홍보할만한 게 있나요 약간 자랑스러워할 만한 게 있나요?,홍보라고 해야 되나 홍보 쩜 할 홍보할만한 게 있나요 약간 자랑스러워할 만한 게 있나요?
아~ 홍보라고 할 건 잘 모르겠는데 제가 다니면서 쫌 좋았던 점은,아~ 홍보라고 할 건 잘 모르겠는데 제가 다니면서 조금 좋았던 점은
그렇게 막 강요를 안 한다는 점이 좋았어요 그래서 막,그렇게 막 강요를 안 한다는 점이 좋았어요 그래서 막
뭐~ 물론 강요가 없 있는 데도 있겠지만 제가 갔었 제가 갔는 데는 그~,뭐~ 물론 강요가 없 있는 데도 있겠지만 제가 갔었 제가 갔는 데는 그~
홍 그~ 뭐~ 강요 같은 거는 별로 없고,홍 그~ 뭐~ 강요 같은 거는 별로 없고
