사투리,표준어
삼성 주식 있거나 그런 건 아니지만,삼성 주식 있거나 그런 건 아니지만
생각해 보면 냉장고 에어컨,생각해 보면 냉장고 에어컨
티브이 그다음에 심지어 컴퓨터도 그렇고 세탁기도 그렇네요 세탁기도 그렇고,티브이 그다음에 심지어 컴퓨터도 그렇고 세탁기도 그렇네요 세탁기도 그렇고
아~ 건조기도 또 삼성 거를 쓰고 있어요 지금,아~ 건조기도 또 삼성 거를 쓰고 있어요 지금
지금 생각해 보니까 집에 지금 엘지 게 없고 다 삼성 브랜드만 쓰고 있는 것 같은데,지금 생각해 보니까 집에 지금 엘지 게 없고 다 삼성 브랜드만 쓰고 있는 것 같은데
혹시  님은 뭐~ 집에서 사용하시는 가전제품들 뭐~,혹시  님은 뭐~ 집에서 사용하시는 가전제품들 뭐~
어떤 제품들 사용하시는지 뭐~ 또 그 브랜드에 따라서 뭐~ 좋은 게 있으면 저한테 한번 추천해 주세요.,어떤 제품들 사용하시는지 뭐~ 또 그 브랜드에 따라서 뭐~ 좋은 게 있으면 저한테 한번 추천해 주세요.
아~ 네 저희,아~ 네 저희
저희 집에 이제 가전제품도 이제 거의 다 삼성인 것 같거든,저희 집에 이제 가전제품도 이제 거의 다 삼성인 것 같거든
컴퓨터는 두 대 있는데 한 대는 이제 삼성이고,컴퓨터는 두 대 있는데 한 대는 이제 삼성이고
한 대는 엘지 컴퓨터를 쓰고 있는데,한 대는 엘지 컴퓨터를 쓰고 있는데
되게 둘 다 이제 제가 느끼기에 큰 불편함이 없이 잘 사용하고 있는 것 같애요.,되게 둘 다 이제 제가 느끼기에 큰 불편함이 없이 잘 사용하고 있는 것 같애요.
음~ 냉장고는 이제,음~ 냉장고는 이제
김치 냉장고하고 그냥 냉장고 있는데,김치 냉장고하고 그냥 냉장고 있는데
이것도 둘 다 삼성이고,이것도 둘 다 삼성이고
저도 이제 나열하다 보니까 다 삼성인 것 같은데,저도 이제 나열하다 보니까 다 삼성인 것 같은데
삼성에 되게 제가 호감이 있는 이유가,삼성에 되게 제가 호감이 있는 이유가
제가 옛날에 태블릿 피씨를 쓰다가 이제 고장이 난 적이 있었는데,제가 옛날에 태블릿 피씨를 쓰다가 이제 고장이 난 적이 있었는데
이제 삼성 수리 센터에 가니까 거기 아~,이제 삼성 수리 센터에 가니까 거기 아~
거기서 일하시는 기사분께서,거기서 일하시는 기사분께서
되게 친절하게 수리해 주시고,되게 친절하게 수리해 주시고
이제,이제
가장 중요한 게 저는 수리해 주시는 속도라고 생각하는데,가장 중요한 게 저는 수리해 주시는 속도라고 생각하는데
그때 당시에도,그때 당시에도
진짜 빠르게 수리를 해 주셨거든요.,진짜 빠르게 수리를 해 주셨거든요.
이런 말들 드리기 좀 그런데 애플 갔을 때는 되게,이런 말들 드리기 좀 그런데 애플 갔을 때는 되게
수리 속도도 늦고 인제 직원도 적어서 좀 불편한 점 있었는데 이게 조금 상반되는 거 같애요.,수리 속도도 늦고 인제 직원도 적어서 좀 불편한 점 있었는데 이게 조금 상반되는 거 같애요.
어~,어~
그래서 저는 이제 삼성이 우리나라 브랜드인 것도 있고 이런 제가 느낀 서비스 만족도 이런 거에,그래서 저는 이제 삼성이 우리나라 브랜드인 것도 있고 이런 제가 느낀 서비스 만족도 이런 거에
다 생각해서 되게 괜찮은 브랜드인 것 같습니다.,다 생각해서 되게 괜찮은 브랜드인 것 같습니다.
어~,어~
혹시,혹시
제가,제가
나중에,나중에
이제 또,이제 또
가정을 꾸리고 그러면 알아야 될 수도 있으니까 혹시 전자 기기 같은 거 좀 싸게 사는 팁 같은 게 있을까요?,가정을 꾸리고 그러면 알아야 될 수도 있으니까 혹시 전자 기기 같은 거 좀 싸게 사는 팁 같은 게 있을까요?
아~ 아직 미혼이시군요 아~ 저는 지금 결혼한 지 한 십 년,아~ 아직 미혼이시군요 아~ 저는 지금 결혼한 지 한 십 년
됐는데,됐는데
어~ 전자 기기는,어~ 전자 기기는
사실,사실
저의 주부들은 원래 이렇게 워낙에,저의 주부들은 원래 이렇게 워낙에
듣는 얘기도 많고 서로 주부들끼리 그런 정보를 많이 교환하기 때문에 또 많이 발품을 팔기도 팔구요.,듣는 얘기도 많고 서로 주부들끼리 그런 정보를 많이 교환하기 때문에 또 많이 발품을 팔기도 팔구요.
요새는 이제 이렇게 브랜드 샵이 아니고 또 하이마트나 전자랜드 이런 쪽도,요새는 이제 이렇게 브랜드 샵이 아니고 또 하이마트나 전자랜드 이런 쪽도
많이 또 발달이 돼 있는데 이게 백화점에 들어가는 모델하고 또 하이마트나 또 전자랜드 요런 샵에 들어가는 그~,많이 또 발달이 돼 있는데 이게 백화점에 들어가는 모델하고 또 하이마트나 또 전자랜드 이런 샵에 들어가는 그~
같은 그~ 같은 브랜드의 그런 제품이라도 이케 모델이 조금 다 상이하더라고요 그래가지고,같은 그~ 같은 브랜드의 그런 제품이라도 이렇게 모델이 조금 다 상이하더라고요 그래가지고
고런 거를 또 발품 팔아가지고 많이 찾아보기도 하고,그런 거를 또 발품 팔아가지고 많이 찾아보기도 하고
아~ 또 저희는 또 요 주부들의 그~ 카페 같은 거 네이버 카페나 이런 데 보면 뭐~ 엄마들,아~ 또 저희는 또 요 주부들의 그~ 카페 같은 거 네이버 카페나 이런 데 보면 뭐~ 엄마들
이 함께 하고 또 그 결혼을 앞둔 이케 미혼인 사람들 이런 사람들 이케 여자들이 이케 많이,이 함께 하고 또 그 결혼을 앞둔 이렇게 미혼인 사람들 이런 사람들 이렇게 여자들이 이렇게 많이
이케 가입을 해가지고 하는 그런 카페에서 정보를 또 많이 얻기도 하거든요,이렇게 가입을 해가지고 하는 그런 카페에서 정보를 또 많이 얻기도 하거든요
저 같은 경우에도 사실 그런 쪽에서 정보를 얻어 가지고,저 같은 경우에도 사실 그런 쪽에서 정보를 얻어 가지고
이케 사기도 하는데,이렇게 사기도 하는데
제가 이게 저,제가 이게 저
가전제품 전자 제품은 아니지만 이번에 뭐~ 책상을 아이들 책상을 살 때도 지금,가전제품 전자 제품은 아니지만 이번에 뭐~ 책상을 아이들 책상을 살 때도 지금
어~ 그런 카페들을 이용해서,어~ 그런 카페들을 이용해서
또 할인을 한다 이렇게 했을 때,또 할인을 한다 이렇게 했을 때
어떤 사이트를 들어가서 이렇게 구매를 해서 아~ 정말 핫딕,어떤 사이트를 들어가서 이렇게 구매를 해서 아~ 정말 핫딕
핫딜이구나 해가지고 바로 딱 그 타임에만 열리는 게 있어서,핫딜이구나 해가지고 바로 딱 그 타임에만 열리는 게 있어서
저는 그~,저는 그~
뭐~ 발품을 팔고 여러 가지 이렇게 잘 다니기도 하지만 이케 인터넷을 많아 활용을 하는 거 같애요 그래서,뭐~ 발품을 팔고 여러 가지 이렇게 잘 다니기도 하지만 이렇게 인터넷을 많아 활용을 하는 거 같애요 그래서
인터넷 막 카페나 이제 엄마들끼리 얘기를 한다던가 이제 뭐~ 타임 핫딜 같은 게 있으면,인터넷 막 카페나 이제 엄마들끼리 얘기를 한다던가 이제 뭐~ 타임 핫딜 같은 게 있으면
고때 고때 보고 사실은 필요하지도 않은데,그때 그때 보고 사실은 필요하지도 않은데
아~,아~
지금 당장 필요한 게 아니었는데 이제 핫딜이다 그러면은 사람이,지금 당장 필요한 게 아니었는데 이제 핫딜이다 그러면은 사람이
또 가만히 못 있잖아요 또 이게 심리적으로 그래서,또 가만히 못 있잖아요 또 이게 심리적으로 그래서
아~ 이거 한 번,아~ 이거 한 번
아~ 이거 굳이 필요 없는데 이거 꼭 사야 되나 이러면서 그걸 계속 생각을 하다가도 내가,아~ 이거 굳이 필요 없는데 이거 꼭 사야 되나 이러면서 그걸 계속 생각을 하다가도 내가
그래도 또 이~,그래도 또 이~
놓치면은 뭔가 또 내가 손해인 것 같은 이상한 생각이 또 들어요 그래서 아 이거를,놓치면은 뭔가 또 내가 손해인 것 같은 이상한 생각이 또 들어요 그래서 아 이거를
또 사야 되겠구나 이러면서 필요 없는데,또 사야 되겠구나 이러면서 필요 없는데
굳이 또 사는 그런 단점이 있긴 있어요 이게,굳이 또 사는 그런 단점이 있긴 있어요 이게
그래서 인터넷이 항상 저렴하고 이제 다,그래서 인터넷이 항상 저렴하고 이제 다
다 이제 다 괜찮은 데 단점은,다 이제 다 괜찮은 데 단점은
좀 이제 과소비를 한다는 거 내가,좀 이제 과소비를 한다는 거 내가
진짜 이게 원하지 않는 소비였는데,진짜 이게 원하지 않는 소비였는데
이렇게 한다는 거 거기에서 단점이 있긴 한데,이렇게 한다는 거 거기에서 단점이 있긴 한데
그래도 뭐~,그래도 뭐~
브랜드나 이런 건 어차피 삼성이나 엘지 뭐~ 요런 데서 사는 건 똑같으니까,브랜드나 이런 건 어차피 삼성이나 엘지 뭐~ 이런 데서 사는 건 똑같으니까
추후에 제가 그거를,추후에 제가 그거를
그 기사들한테 이걸 받는다고 해도 그~,그 기사들한테 이걸 받는다고 해도 그~
제품을 받고 난 다음에 뭐~,제품을 받고 난 다음에 뭐~
그~ 오면은 바로 뭐~,그~ 오면은 바로 뭐~
그거를 저~ 뭐야 에이에스 같은 거는 다 동일하게 받을 수 있어서,그거를 저~ 뭐야 에이에스 같은 거는 다 동일하게 받을 수 있어서
제가 그냥 인터넷으로 산다고 해도 믿고 그냥 사는 편긴 거 같애요.,제가 그냥 인터넷으로 산다고 해도 믿고 그냥 사는 편긴 거 같애요.
혹시,혹시
어~  님은 혹시 사고 싶은 기기나,어~  님은 혹시 사고 싶은 기기나
뭐~ 뭐~ 다른 뭐~ 전자기기에 대해서 뭐~ 얘기하실 게 있나요?,뭐~ 뭐~ 다른 뭐~ 전자기기에 대해서 뭐~ 얘기하실 게 있나요?
아~ 네 이번에,아~ 네 이번에
그~ 아이폰 투엘브가 새로 나왔는데,그~ 아이폰 투엘브가 새로 나왔는데
이 디자인이 너무 예쁘더라고요.,이 디자인이 너무 예쁘더라고요.
옛날에는 이게 잘 몰랐는데 아이폰을 쓰다 보니까 뭐~ 불편한 점이,옛날에는 이게 잘 몰랐는데 아이폰을 쓰다 보니까 뭐~ 불편한 점이
이제 우리나라에  있는데,이제 우리나라에  있는데
그래도 이~ 디자인 측면에서,그래도 이~ 디자인 측면에서
너무 이제 좀 매력적인 것 같아서 아마 이제,너무 이제 좀 매력적인 것 같아서 아마 이제
좀 있으면 휴대폰을 다시 바꿀 것 같은데,좀 있으면 휴대폰을 다시 바꿀 것 같은데
아~ 어~ 아이폰 투엘브를 한번,아~ 어~ 아이폰 투엘브를 한번
써보고 싶습니다.,써보고 싶습니다.
그리고,그리고
이제,이제
최근에 들어서 노트북도 옛날에 쓰던 게 이제 고장이 나가지고,최근에 들어서 노트북도 옛날에 쓰던 게 이제 고장이 나가지고
노트북도 되게 많이 알아봤거든요 노트북은 근데,노트북도 되게 많이 알아봤거든요 노트북은 근데
음~ 그램이나,음~ 그램이나
아니면 또 에이치피 노트북이 그래도 좀 싼 게 많더라고요.,아니면 또 에이치피 노트북이 그래도 좀 싼 게 많더라고요.
이제,이제
가성비 쪽으로 추구하면은 에이치피 쪽으로 살 것 같고 이제 좀,가성비 쪽으로 추구하면은 에이치피 쪽으로 살 것 같고 이제 좀
기능하고 이런 거 오래 쓸 거 다 생각하면은 이제 그램이 저는 제일 끌리는 거 같애요.,기능하고 이런 거 오래 쓸 거 다 생각하면은 이제 그램이 저는 제일 끌리는 거 같애요.
또 이제 최근 들어서는 제가 또,또 이제 최근 들어서는 제가 또
이제 무선 이어폰을 하나 샀거든요.,이제 무선 이어폰을 하나 샀거든요.
이제 에어팟을 구매했는데,이제 에어팟을 구매했는데
이제 에어팟을 쓰니까 되게 이 삶이 되게,이제 에어팟을 쓰니까 되게 이 삶이 되게
좀 사소한 부분에서 이~ 편리함을 잘 느끼는 거 같애요.,좀 사소한 부분에서 이~ 편리함을 잘 느끼는 거 같애요.
어~ 제가 지금은 이제 좀 자취를 하고 있는데 학교 뒤에서,어~ 제가 지금은 이제 좀 자취를 하고 있는데 학교 뒤에서
오늘 또 이제 점심을 해 먹을 때 이제 밥을 해 먹는데,오늘 또 이제 점심을 해 먹을 때 이제 밥을 해 먹는데
이제 그냥 요리 같은 거 할 때도 그냥 휴대폰에서 이제,이제 그냥 요리 같은 거 할 때도 그냥 휴대폰에서 이제
친구나 이제 가족이랑 전화를 하면서도 밥도 지을 수 있고,친구나 이제 가족이랑 전화를 하면서도 밥도 지을 수 있고
이제 반찬도 이렇게 해 먹고 그런데,이제 반찬도 이렇게 해 먹고 그런데
만약에 좀 유선 이어폰이었으면은 조금 불편했을 것 같애요.,만약에 좀 유선 이어폰이었으면은 조금 불편했을 것 같애요.
어~ 혹시 그~  님께서는,어~ 혹시 그~  님께서는
휴대폰에 어플 중에 어떤 걸 가장 많이 사용하시나요?,휴대폰에 어플 중에 어떤 걸 가장 많이 사용하시나요?
아~ 네 저는 어플은,아~ 네 저는 어플은
진짜 정해져 있는 것 같애요 제가 어~,진짜 정해져 있는 것 같애요 제가 어~
뭐~ 재테크 하는 거에도 관심이 있고 하다 보니까 이제 은행이라는 은행 뭐~ 증권 계좌 이런 것,뭐~ 재테크 하는 거에도 관심이 있고 하다 보니까 이제 은행이라는 은행 뭐~ 증권 계좌 이런 것
들을 가지고 있어야 돼서,들을 가지고 있어야 돼서
고런 저기 은행이나 증권사 계열의 어플들을 자주 이용을 하고 있고,그런 저기 은행이나 증권사 계열의 어플들을 자주 이용을 하고 있고
아~ 또 요새 이케 결제를 해야 되니까 항상 저는 이제 지갑을 놔두고 다닌 지 진짜 굉장히 오래된 것 같애요.,아~ 또 요새 이렇게 결제를 해야 되니까 항상 저는 이제 지갑을 놔두고 다닌 지 진짜 굉장히 오래된 것 같애요.
웬만큼 우리 아이들이 뭐~ 문구사에서 백 원 이백 원짜리 물,웬만큼 우리 아이들이 뭐~ 문구사에서 백 원 이백 원짜리 물
불량 식품사 먹지 않은 이상,불량 식품사 먹지 않은 이상
진짜 뭐~ 동전이나 지폐를 쓸 일이 별로 없어서 항상 휴대폰으로 삼성페이로 결제를 하는 게,진짜 뭐~ 동전이나 지폐를 쓸 일이 별로 없어서 항상 휴대폰으로 삼성페이로 결제를 하는 게
딱 습관이 돼 버렸고,딱 습관이 돼 버렸고
또 어쩌다 보니까 또 삼성 뭐~ 삼성페이가 됐네요 또,또 어쩌다 보니까 또 삼성 뭐~ 삼성페이가 됐네요 또
어 뭐~ 삼성페이 그런 걸로 항상 결제를 하고 있고 또 어플도 요새는 아이들이,어 뭐~ 삼성페이 그런 걸로 항상 결제를 하고 있고 또 어플도 요새는 아이들이
학교에서 그~ 알림장을 받아오면은 옛날에는 알림장을 종이로 다 받아왔지만 요즘에 엄마들한테,학교에서 그~ 알림장을 받아오면은 옛날에는 알림장을 종이로 다 받아왔지만 요즘에 엄마들한테
그~ 학교 종이라는 어플이 있어서 그쪽으로 다 선생님하고 소통이 되거든요.,그~ 학교 종이라는 어플이 있어서 그쪽으로 다 선생님하고 소통이 되거든요.
그거가 없으면은 이제 소통이 안 돼요 그래서,그거가 없으면은 이제 소통이 안 돼요 그래서
아예 뭐~ 휴대폰이 없는,아예 뭐~ 휴대폰이 없는
분들은 없으니까 아예 그쪽으로 항상 선생님의 알림장을 받고,분들은 없으니까 아예 그쪽으로 항상 선생님의 알림장을 받고
그렇게 하고 있고 아이들을 케어하다 보니까 아이들에 관련된 그런 어플들이 상당히 많은 것 같고,그렇게 하고 있고 아이들을 케어하다 보니까 아이들에 관련된 그런 어플들이 상당히 많은 것 같고
아~ 제가 아까 앞서도 얘기했듯이 이제 은행이나 증권사,아~ 제가 아까 앞서도 얘기했듯이 이제 은행이나 증권사
그런 것들을 많이 사용을 해서,그런 것들을 많이 사용을 해서
딱 어플들만 딱 모아가지고 항상 고렇게 사용을 하고 뭐~,딱 어플들만 딱 모아가지고 항상 그렇게 사용을 하고 뭐~
전 또 뭐~ 포인트 뭐~ 이런 것들도 모아가지고 또,전 또 뭐~ 포인트 뭐~ 이런 것들도 모아가지고 또
어~ 사용을 하고 있어요.,어~ 사용을 하고 있어요.
그러면은  님은 뭐~ 휴대폰에서 사용하는,그러면은  님은 뭐~ 휴대폰에서 사용하는
다른 기능이나 뭐~ 좋은 것들이 쓰면 한번 얘기 한번 해 주세요.,다른 기능이나 뭐~ 좋은 것들이 쓰면 한번 얘기 한번 해 주세요.
어~ 저 같은 경우에는 이제 음~,어~ 저 같은 경우에는 이제 음~
보통 이제 에,보통 이제 에
에스엔에스나 메신저 앱을 제일 많이 사용하는 것 같거든요 제가 이제 게임은 따로 즐겨하는 게 없어서,에스엔에스나 메신저 앱을 제일 많이 사용하는 것 같거든요 제가 이제 게임은 따로 즐겨하는 게 없어서
제 휴대폰에 깔려있는 게,제 휴대폰에 깔려있는 게
이제 페이스북이나 인스타그램이랑,이제 페이스북이나 인스타그램이랑
이제 카톡이랑 이제,이제 카톡이랑 이제
좀 학교 생활하는데 필요한 거랑 이제 은행 어플 이렇게 있는데 전 최근에 이 되게 유용하게 잘 쓰고 있는 게,좀 학교 생활하는데 필요한 거랑 이제 은행 어플 이렇게 있는데 전 최근에 이 되게 유용하게 잘 쓰고 있는 게
어~,어~
여자친구랑 전화를 좀 자주 하는 편인데 휴대폰이 이제 고장이 나가지고,여자친구랑 전화를 좀 자주 하는 편인데 휴대폰이 이제 고장이 나가지고
이제 여자친구가 노트북으로,이제 여자친구가 노트북으로
이제,이제
다른,다른
이제 연락을 해야 되는 상황이었는데 그때 이제 카카오톡에,이제 연락을 해야 되는 상황이었는데 그때 이제 카카오톡에
보이스톡 기능이 되게 유용하게 사용했었거든요.,보이스톡 기능이 되게 유용하게 사용했었거든요.
이제 일반 전화랑 똑같이 음질도 되게 좋고 인제 또 와이파이 있는 곳에서 사용하면은,이제 일반 전화랑 똑같이 음질도 되게 좋고 인제 또 와이파이 있는 곳에서 사용하면은
이제 또 돈이 따로 나가는 것도 아니고 무료로 이제 전화를 이용할 수 있어서,이제 또 돈이 따로 나가는 것도 아니고 무료로 이제 전화를 이용할 수 있어서
되게 유용하게 사용했던 거 같애요.,되게 유용하게 사용했던 거 같애요.
그리고,그리고
다음으로 좀 많이 쓰는,다음으로 좀 많이 쓰는
앱은 인제 너 내비게이션을 좀 많이 쓰는 거 같애요 이제 자동차를 운전할 때도,앱은 인제 너 내비게이션을 좀 많이 쓰는 거 같애요 이제 자동차를 운전할 때도
자동차 운전할 때는 이제 티맵이라는 맵을 되게 자주 사용하고,자동차 운전할 때는 이제 티맵이라는 맵을 되게 자주 사용하고
자동차 지도 중에 그게 제일 괜찮더라고,자동차 지도 중에 그게 제일 괜찮더라고
이제 또 도보로 이동할 때는,이제 또 도보로 이동할 때는
이제 네이버 지도를 되게 많이 사용하는 거 같애 네이버 지도가 이제,이제 네이버 지도를 되게 많이 사용하는 거 같애 네이버 지도가 이제
또 보면은 버스 이제 대기시간도 알려주고,또 보면은 버스 이제 대기시간도 알려주고
이제 최적으로 이제 도보로 갈 수 있는 가까운 거리를 잘 알려주기 때문에,이제 최적으로 이제 도보로 갈 수 있는 가까운 거리를 잘 알려주기 때문에
되게 유용하게 사용하고 있습니다.,되게 유용하게 사용하고 있습니다.
그리고 이제 제가 재테크는 따로 안 하지만,그리고 이제 제가 재테크는 따로 안 하지만
이제 금융,이제 금융
어플은 이제 토스랑 카카오 뱅크를 제일 많이 쓰는 것 같애요 이제,어플은 이제 토스랑 카카오 뱅크를 제일 많이 쓰는 것 같애요 이제
어디가 친구들이랑 밥 먹고 이제 계좌로 송금해줄 때,어디가 친구들이랑 밥 먹고 이제 계좌로 송금해줄 때
토스는 이제 수수료 제한이 십 회까지 있는데,토스는 이제 수수료 제한이 십 회까지 있는데
카카오 뱅크 같은 경우에는,카카오 뱅크 같은 경우에는
제한 없이 이제 그~,제한 없이 이제 그~
송금을 할 수 있더라고요.,송금을 할 수 있더라고요.
그래서 최근에는 카카오 뱅크를 제일 많이 이용하는 것 같습니다.,그래서 최근에는 카카오 뱅크를 제일 많이 이용하는 것 같습니다.
그리고,그리고
보통 쉴 때는 이제,보통 쉴 때는 이제
제일 많이 하는 게 유튜브 앱을,제일 많이 하는 게 유튜브 앱을
되게 많이 쓰는 것 같애요 유튜브,되게 많이 쓰는 것 같애요 유튜브
로 이제 되게 다양한 영상을 보는데 제가 또,로 이제 되게 다양한 영상을 보는데 제가 또
어~ 무료할 때,어~ 무료할 때
좀 먹방을 좀 자주 보거든요.,좀 먹방을 좀 자주 보거든요.
먹방도 이제 어~,먹방도 이제 어~
비제이 중에 &company-name1&라는 비제이가 있는데,비제이 중에 &company-name1&라는 비제이가 있는데
되게,되게
음식을 맛있게,음식을 맛있게
좀 잘 먹고 제가 좀 추구하는 그런 방향으로,좀 잘 먹고 제가 좀 추구하는 그런 방향으로
음식 세팅도 되고 맛있게 잘 먹어주는 것 같아서,음식 세팅도 되고 맛있게 잘 먹어주는 것 같아서
그분 방송 위주로 보고 있습니다.,그분 방송 위주로 보고 있습니다.
혹시  님은 그~ 휴대폰으로 유튜브 자주 보시나요?,혹시  님은 그~ 휴대폰으로 유튜브 자주 보시나요?
저도 뭐~ 휴대폰에서 또,저도 뭐~ 휴대폰에서 또
자주 사용하는 어플이라고 하면은 유튜브를 빼놓을 수 없고,자주 사용하는 어플이라고 하면은 유튜브를 빼놓을 수 없고
어~ 아이들이 자고 난 다음에 항상 저만의 이제 자유 시간을 가질 때,어~ 아이들이 자고 난 다음에 항상 저만의 이제 자유 시간을 가질 때
어~ 유튜브의 영상을 봅니다 어~ 뭐~ 그렇게 하면서 이제 항상,어~ 유튜브의 영상을 봅니다 어~ 뭐~ 그렇게 하면서 이제 항상
항상 우리는 항상 전자 기기랑,항상 우리는 항상 전자 기기랑
항상 이제 가까이 있는 것 같애요 그런 거를 생각해보면,항상 이제 가까이 있는 것 같애요 그런 거를 생각해보면
제가 어~ 저는 지금 이렇게 자영업을 운영을 하면서 어~ 가게 몇 군데를 하고 있는데,제가 어~ 저는 지금 이렇게 자영업을 운영을 하면서 어~ 가게 몇 군데를 하고 있는데
제가 사실 지금 피씨방을 운영을 하고 있어요.,제가 사실 지금 피씨방을 운영을 하고 있어요.
