사투리,표준어
저 의외로 요리를 하는 게,저 의외로 요리를 하는 게
시간도 잘 가고 재밌게 봤었어요.,시간도 잘 가고 재밌게 봤었어요.
직접 하는 것보다 하는 걸,직접 하는 것보다 하는 걸
보는 게 더 재밌고 아무래도 편하니까 가끔씩,보는 게 더 재밌고 아무래도 편하니까 가끔씩
하는 거를 유튜브에서 찾아보기도 하고,하는 거를 유튜브에서 찾아보기도 하고
그랬던 거 같애요.,그랬던 거 같애요.
그리고 최근에 유튜브에서 제일 재밌게 봤던 것은,그리고 최근에 유튜브에서 제일 재밌게 봤던 것은
음~ 망한 머리를 모아서 올리는,음~ 망한 머리를 모아서 올리는
영상이었는데 그거를 쫌,영상이었는데 그거를 조금
그 사진을 올린 분들은 되게 슬퍼서 올렸겠지만,그 사진을 올린 분들은 되게 슬퍼서 올렸겠지만
보는 저는 웃기게 봤던 거 같애요 그래서,보는 저는 웃기게 봤던 거 같애요 그래서
최근에 알고리즘에 뜬 거는 망한 머리,최근에 알고리즘에 뜬 거는 망한 머리
대회라는 영상을 재밌게 봤었어요.,대회라는 영상을 재밌게 봤었어요.
다른 유튜브 영상 추천하실 게 있을까요?,다른 유튜브 영상 추천하실 게 있을까요?
너무 영업처럼 되진 않을려나 싶어서 쪼금 걱정이 되긴 하는데,너무 영업처럼 되진 않을려나 싶어서 쪼금 걱정이 되긴 하는데
어~ 방금 추천 받 사실 제가 &company-name2& 님 영상에 요새 빠져 있거든요.,어~ 방금 추천 받 사실 제가 &company-name2& 님 영상에 요새 빠져 있거든요.
거의 이건 입덕을 했다고 해도 될 정도로 되게 빠져 있는데,거의 이건 입덕을 했다고 해도 될 정도로 되게 빠져 있는데
어~ 마인크래프트가 되게,어~ 마인크래프트가 되게
초딩 께임으로 알고 있었는데,초딩 께임으로 알고 있었는데
그~ 마인크래프트라는 께임을 이용해서 콘텐츠를 만드니까 되게,그~ 마인크래프트라는 께임을 이용해서 콘텐츠를 만드니까 되게
재밌는 영상들이 되더라구요.,재밌는 영상들이 되더라구요.
뭐~ &company-name2& 님이 우정리부터 시작해서,뭐~ &company-name2& 님이 우정리부터 시작해서
다양한 마크 콘텐츠를 해오고 있는데,다양한 마크 콘텐츠를 해오고 있는데
되게 예능 같은 것들도 있고 호러 같은 부분도 있고,되게 예능 같은 것들도 있고 호러 같은 부분도 있고
뭐~ 시골에서 우리 할머니를 누가 죽였는지,뭐~ 시골에서 우리 할머니를 누가 죽였는지
찾아내기 뭐~ 이런 콘텐츠도 하고 싸이비,찾아내기 뭐~ 이런 콘텐츠도 하고 싸이비
신도들한테 잡혀갔을 때 이렇게 뭐~,신도들한테 잡혀갔을 때 이렇게 뭐~
싸이비 신도들한테 잡혀가서 그 섬에서 탈출하는,싸이비 신도들한테 잡혀가서 그 섬에서 탈출하는
내용을 마인크래프트로 구현하기도 하고 해서,내용을 마인크래프트로 구현하기도 하고 해서
쫌 신기하기도 하고,조금 신기하기도 하고
이렇게 네모네모한 것들의 표정이 보이기도 하고 그래서 되게,이렇게 네모네모한 것들의 표정이 보이기도 하고 그래서 되게
재밌게 그 컨텐츠들을 보고 있어요.,재밌게 그 컨텐츠들을 보고 있어요.
네 그래서 제가 최근에 너무 거기에 빠져 있어서,네 그래서 제가 최근에 너무 거기에 빠져 있어서
&company-name2& 님이 계속 생각나긴 합니다.,&company-name2& 님이 계속 생각나긴 합니다.
말고는 저도 사실 요리를 하기에는,말고는 저도 사실 요리를 하기에는
하는 거 자체도 좋아하긴 하는데 제가 요리를 잘하지는 못해서 결과물이 일단 맛이 없고,하는 거 자체도 좋아하긴 하는데 제가 요리를 잘하지는 못해서 결과물이 일단 맛이 없고
그리고 재료를 사는 게 너무 귀찮고 거기에 하나하나 돈이 들어가는 게 너무 귀찮잖아요.,그리고 재료를 사는 게 너무 귀찮고 거기에 하나하나 돈이 들어가는 게 너무 귀찮잖아요.
돈이 새는 거 같고 그래서 사실 요리를 저도 잘 하지는 않지만,돈이 새는 거 같고 그래서 사실 요리를 저도 잘 하지는 않지만
하는 걸 보는 건 좋아하거든요.,하는 걸 보는 건 좋아하거든요.
특히 베이킹 영상 같은 거 보고 있으면은 시간도 빨리 가고,특히 베이킹 영상 같은 거 보고 있으면은 시간도 빨리 가고
시간도 잘 가고 평화로워지고,시간도 잘 가고 평화로워지고
뭐~ 설탕 사각거리는 소리 뭐~,뭐~ 설탕 사각거리는 소리 뭐~
채 치는 소리 가루 가루류 채 치는 소리 이런 거 듣고 있으면 되게 기분 좋아서,채 치는 소리 가루 가루류 채 치는 소리 이런 거 듣고 있으면 되게 기분 좋아서
음~ 그런 영상들을 되게 재밌게 보고 있습니다.,음~ 그런 영상들을 되게 재밌게 보고 있습니다.
그거 외에는  약간 여행 영상들,그거 외에는  약간 여행 영상들
제가 여행을 되게 좋아하는데 코로나 때문에 여행을 못 간 지가 너무 오래되어서,제가 여행을 되게 좋아하는데 코로나 때문에 여행을 못 간 지가 너무 오래되어서
어~ 옛날에 다른 유튜버분들이 많이 올렸던,어~ 옛날에 다른 유튜버분들이 많이 올렸던
여행 영상들 여행 브이로그 같은 것들 되게,여행 영상들 여행 브이로그 같은 것들 되게
최근에 어제오늘 특히,최근에 어제오늘 특히
아주 행복하게 부러워하면서 봤습니다.,아주 행복하게 부러워하면서 봤습니다.
어~ 네이버 블로그도 에스엔에스에 포함되네요.,어~ 네이버 블로그도 에스엔에스에 포함되네요.
혹시 네이버 블로그로 봤던 내용 중에 가장,혹시 네이버 블로그로 봤던 내용 중에 가장
인상 깊었던 내용이 있을까요?,인상 깊었던 내용이 있을까요?
어떤 거는 네이버 블로그로 보면 좋더라,어떤 거는 네이버 블로그로 보면 좋더라
재밌더라 약간 이런 있을까요?,재밌더라 약간 이런 있을까요?
저는 네이버 블로그로는,저는 네이버 블로그로는
보통 네이버에 검색 궁금한 걸 검색해서,보통 네이버에 검색 궁금한 걸 검색해서
들어가는 게 제일 많은 거 같애요.,들어가는 게 제일 많은 거 같애요.
글 아무래도 영상보다는 글로 이런 게 더 빨리 결론을 볼 수 있고,글 아무래도 영상보다는 글로 이런 게 더 빨리 결론을 볼 수 있고
알고 싶은 거를 빨리빨리 찾을 수 있으니까,알고 싶은 거를 빨리빨리 찾을 수 있으니까
요새는 유튜브로 궁금한 걸 많이,요새는 유튜브로 궁금한 걸 많이
지 약간 지식인처럼 많이 물어본다는데 검색하고 그런다는데,지 약간 지식인처럼 많이 물어본다는데 검색하고 그런다는데
저는 옛날 사람이라서 그런가 약간,저는 옛날 사람이라서 그런가 약간
네이버에 검색하는 게 아직은 더 편한 거 같애요 글로 보고 영상은,네이버에 검색하는 게 아직은 더 편한 거 같애요 글로 보고 영상은
뭐~ 궁금한 거 결말을 볼라면 한 십 분 기다려야 되고 팔 분 기다려야 되고,뭐~ 궁금한 거 결말을 볼라면 한 십 분 기다려야 되고 팔 분 기다려야 되고
그래야 되는데 글은 읽는 게 빠르니까,그래야 되는데 글은 읽는 게 빠르니까
궁금한 걸 더 빨리빨리 캐치할 수 있어서,궁금한 걸 더 빨리빨리 캐치할 수 있어서
블로그에 어~ 재미보다는,블로그에 어~ 재미보다는
지식인 같이 서치로 많이 들어가 보는 거 같애요.,지식인 같이 서치로 많이 들어가 보는 거 같애요.
어~ 아니면은 네이버 홈에서,어~ 아니면은 네이버 홈에서
저는 인테리어나 건축이나 관심이 많아서,저는 인테리어나 건축이나 관심이 많아서
네이버 홈에 디자인 판이 있는데,네이버 홈에 디자인 판이 있는데
그쪽을 통해서 네이버 블로그에 잘 들어가기도 하고,그쪽을 통해서 네이버 블로그에 잘 들어가기도 하고
게시글 올리는 걸 볼려고 그런 거 같애요.,게시글 올리는 걸 볼려고 그런 거 같애요.
음~ 네이버 블로그를,음~ 네이버 블로그를
잘 쓰세요?,잘 쓰세요?
네이버 블로그를 사실,네이버 블로그를 사실
쪼금 쓸려고 노력하는 중이에요.,쪼금 쓸려고 노력하는 중이에요.
제가 사실 대부분의 에스엔에스에서,제가 사실 대부분의 에스엔에스에서
에스엔에스에 뭘 적거나 기록을 하면은,에스엔에스에 뭘 적거나 기록을 하면은
인스타 스토리가 아닌 이상 기억으로 남잖아요.,인스타 스토리가 아닌 이상 기억으로 남잖아요.
그래서 쫌 생각을 하면서 글을 쓰고 사진을 찍고 해,그래서 조금 생각을 하면서 글을 쓰고 사진을 찍고 해
해야 하는 건데,해야 하는 건데
음~ 특히 블로그 같은 거는 제가 쫌,음~ 특히 블로그 같은 거는 제가 조금
글 쓰는 습관을 쫌 들이고 싶어서 쫌,글 쓰는 습관을 조금 들이고 싶어서 조금
글을 써서 뭘 해볼까 싶었는데,글을 써서 뭘 해볼까 싶었는데
어차피 혼자서 글만 쓰면은 별로,어차피 혼자서 글만 쓰면은 별로
기억에 남지도 않고 글 어휘력에 대한 향상보다는 그냥 주절주절,기억에 남지도 않고 글 어휘력에 대한 향상보다는 그냥 주절주절
한 신세 한탄이 되는 경우가 많아서,한 신세 한탄이 되는 경우가 많아서
네이버 블로그에,네이버 블로그에
블로그가 브이로그가 블로그에 비디오 버전이잖아요 그래서,블로그가 브이로그가 블로그에 비디오 버전이잖아요 그래서
블로그가 원래 약간 일기 일상,블로그가 원래 약간 일기 일상
이런 걸 적는 거였다고 하더라구요 원래의 원래는,이런 걸 적는 거였다고 하더라구요 원래의 원래는
그래서 네이버 블로그에 글을 쫌 써볼까 하고 요새 의식적으로,그래서 네이버 블로그에 글을 조금 써볼까 하고 요새 의식적으로
그런 걸 쫌 쓰려고 노력하고 있습니다.,그런 걸 조금 쓰려고 노력하고 있습니다.
그래서 사실 블로그를,그래서 사실 블로그를
검색해서 보고 할 때는 저도 마찬가지로 검색해서 보는 편인데,검색해서 보고 할 때는 저도 마찬가지로 검색해서 보는 편인데
주로 레시피인 거 같아요.,주로 레시피인 거 같아요.
뭐를 만들 뭐~ 된장찌개 김치찌개 뭐~,뭐를 만들 뭐~ 된장찌개 김치찌개 뭐~
각종 각종 다양한 모든 음식들 반찬류부터 씩사류,각종 각종 다양한 모든 음식들 반찬류부터 씩사류
디저트류 뭐~ 대부분의 레시피가 나와 있잖아요.,디저트류 뭐~ 대부분의 레시피가 나와 있잖아요.
그래서 마찬가지로 글로,그래서 마찬가지로 글로
보는 게 더 빠르기 때문에 블로그를 쓰는 거 같고 블로그를 쓸 때는,보는 게 더 빠르기 때문에 블로그를 쓰는 거 같고 블로그를 쓸 때는
그리고 저는 사실 블로그를,그리고 저는 사실 블로그를
사용하는 목적이 최근에는,사용하는 목적이 최근에는
그걸 통해서 뭘 정보를 얻는 것보다는 거기에 뭘 쓰려고 노력하는 거 같아요.,그걸 통해서 뭘 정보를 얻는 것보다는 거기에 뭘 쓰려고 노력하는 거 같아요.
근데 사실 어차피 혼자서 쓰려고 하는 거라서 딱히,근데 사실 어차피 혼자서 쓰려고 하는 거라서 딱히
꾸미거나 하지도 않고 쫌 더 목적,꾸미거나 하지도 않고 조금 더 목적
이 확실해지려면 사람들이 보고 있다는 생각이 들어야 제가 거기에,이 확실해지려면 사람들이 보고 있다는 생각이 들어야 제가 거기에
뭘 계속 쓰고 싶어질 텐데라는 생각이 잠깐 드네요.,뭘 계속 쓰고 싶어질 텐데라는 생각이 잠깐 드네요.
카카오톡으로 기프트콘,카카오톡으로 기프트콘
사 보신 적 있으세요 어떤 거 제일 많이 쓰세,사 보신 적 있으세요 어떤 거 제일 많이 쓰세
어떤 거 제일 많이 구매하셨었나요?,어떤 거 제일 많이 구매하셨었나요?
기프티콘을 딱,기프티콘을 딱
어제 하나 샀었는데,어제 하나 샀었는데
친구한테 치킨 선물을 준다고,친구한테 치킨 선물을 준다고
비비큐 기프티콘을 샀었고요.,비비큐 기프티콘을 샀었고요.
기프티콘보다는 실제로,기프티콘보다는 실제로
물건을 배달시키는 경우가 더 많지만,물건을 배달시키는 경우가 더 많지만
음~ 줄 때는 보통 생일 선물 챙겨 준다고,음~ 줄 때는 보통 생일 선물 챙겨 준다고
기프티콘 선물을 주거나 아니면,기프티콘 선물을 주거나 아니면
고마운 걸 보답해 줄려고 카페,고마운 걸 보답해 줄려고 카페
음료수 기프티콘을 많이 주는 편이에요.,음료수 기프티콘을 많이 주는 편이에요.
보통 스타벅스나 이디야 그런,보통 스타벅스나 이디야 그런
어디서든 볼 수 있는 그런 카페 쪽으로 많이 주죠.,어디서든 볼 수 있는 그런 카페 쪽으로 많이 주죠.
가끔 이모티콘 선물도 주는데 그거는,가끔 이모티콘 선물도 주는데 그거는
얼마 안 하니까 그냥 잘 어울리는 친구들한테,얼마 안 하니까 그냥 잘 어울리는 친구들한테
이런 이모티콘을 분위기 있는 이런 친구한테 어울리겠다 하면서,이런 이모티콘을 분위기 있는 이런 친구한테 어울리겠다 하면서
주기도 하고 그럴 거 그래요.,주기도 하고 그럴 거 그래요.
선물 받은 거 중에 혹시 기억에 남는 게,선물 받은 거 중에 혹시 기억에 남는 게
있을까요?,있을까요?
저는 사실 자취를 하는데,저는 사실 자취를 하는데
저희 집에서 가장 가까운 카페가 할리스에요.,저희 집에서 가장 가까운 카페가 할리스에요.
그래서 친구들이 다,그래서 친구들이 다
저한테 선물을 줄 만한 친구들이 다 그걸 알고 제가 제일 좋아하는 메뉴가,저한테 선물을 줄 만한 친구들이 다 그걸 알고 제가 제일 좋아하는 메뉴가
아~ 웃으면 안 되는데 제가 제일 좋아하는 메뉴가 바닐라 라떼라서,아~ 웃으면 안 되는데 제가 제일 좋아하는 메뉴가 바닐라 라떼라서
거의 뭘 받으면 잘 친하지 않는 사람이 아니라 친한 사람들의 경우에는,거의 뭘 받으면 잘 친하지 않는 사람이 아니라 친한 사람들의 경우에는
거의 다 할리스 바닐라 라떼를 선물로 줍니다.,거의 다 할리스 바닐라 라떼를 선물로 줍니다.
그래서 그리고 그냥 제가 편하니까,그래서 그리고 그냥 제가 편하니까
워낙 집 가까이 있는 곳에,워낙 집 가까이 있는 곳에
물론 할리스 사실 카페에서 커피를 사 먹는 게,물론 할리스 사실 카페에서 커피를 사 먹는 게
반절은 자리 값이라고 생각을 해요.,반절은 자리 값이라고 생각을 해요.
뭔가 그~ 커피가 정말 좋아서 마신다기보다는,뭔가 그~ 커피가 정말 좋아서 마신다기보다는
거기 앉아서 뭘 하고,거기 앉아서 뭘 하고
친구랑 얘기를 하고 하려고 하는 건데 그럴 때,친구랑 얘기를 하고 하려고 하는 건데 그럴 때
그런 게 아니라 그냥 그냥,그런 게 아니라 그냥 그냥
가볍게 집 앞에 그냥 혼자 나가고 싶은데,가볍게 집 앞에 그냥 혼자 나가고 싶은데
뭔가 그럴 때마다 까페에서 돈을 쓰는 게 쫌,뭔가 그럴 때마다 까페에서 돈을 쓰는 게 조금
낭비 같기도 하고 괜히 기분이 이상해서,낭비 같기도 하고 괜히 기분이 이상해서
친구들한테 그냥 기프티콘 한 번씩 받으면은,친구들한테 그냥 기프티콘 한 번씩 받으면은
그런 걸로 까페 가고 했었는데,그런 걸로 까페 가고 했었는데
그런 걸로 집 앞에 있는 까페는 그런 식으로 갔었는데 그래서,그런 걸로 집 앞에 있는 까페는 그런 식으로 갔었는데 그래서
선물은 네 그런 식으로 받았던 거 같아요.,선물은 네 그런 식으로 받았던 거 같아요.
