사투리,표준어
그것도 결혼이 다 잘 안 돼가지고 어~ 고생 많이 한 거 같더라.,그것도 결혼이 다 잘 안 돼가지고 어~ 고생 많이 한 거 같더라.
엄청 힘들게 만난 거다 그러면 맞제.,엄청 힘들게 만난 거다 그러면 맞지.
어~ 근데 형부 얼굴 보니까,어~ 근데 형부 얼굴 보니까
그래도 사람 되게 괜찮아 보여서 이케 잘 갔다 싶더라고,그래도 사람 되게 괜찮아 보여서 이렇게 잘 갔다 싶더라고
진짜 다행이다 싶더라고,진짜 다행이다 싶더라고
그거는 진짜 다행이다 잘 맞는 사람 만나기 진짜 힘들다 아이가?,그거는 진짜 다행이다 잘 맞는 사람 만나기 진짜 힘들지 않니?
나도 요새 보면은 내 또래에 주위 애들 결혼 하나둘 하는 거 보면,나도 요새 보면은 내 또래에 주위 애들 결혼 하나둘 하는 거 보면
이~ 되게 인기 많고 막 잘살다가도,이~ 되게 인기 많고 막 잘살다가도
이게 막상 결혼하는 거 보면은 이케 내 친구가 되게 아까울 때도 있고,이게 막상 결혼하는 거 보면은 이렇게 내 친구가 되게 아까울 때도 있고
되게 반대의 경우도 있고 그런 거 같다.,되게 반대의 경우도 있고 그런 거 같다.
사람 만나는 게 진짜 내 마음대로 안 되는 거 같다.,사람 만나는 게 진짜 내 마음대로 안 되는 거 같다.
그래서 언니도 나도 결혼 생각이 없나 봐.,그래서 언니도 나도 결혼 생각이 없나 봐.
근데 우리뿐만 아니라 요즘,근데 우리뿐만 아니라 요즘
애들 중에 결혼 생각 없는 애들 되게 많더라.,애들 중에 결혼 생각 없는 애들 되게 많더라.
그렇지 약간 엔조이식 아닌가?,그렇지 약간 엔조이식 아닌가?
그냥 뭐~ 비혼주의라는 말도 있듯이,그냥 뭐~ 비혼주의라는 말도 있듯이
진짜 좋은 사람 나타나면은 결혼을 할 수도 있지만,진짜 좋은 사람 나타나면은 결혼을 할 수도 있지만
안 맞는 사람이랑 결혼할 바에는 그냥 혼자 사는 게 나은 거 같기도 하고,안 맞는 사람이랑 결혼할 바에는 그냥 혼자 사는 게 나은 거 같기도 하고
예전에야 서로 살림 힘들고,예전에야 서로 살림 힘들고
당연히 결혼하는 걸 목표로 생각하는 사람 많았는데,당연히 결혼하는 걸 목표로 생각하는 사람 많았는데
요새는 여자들도 다 경제적 능력 있고,요새는 여자들도 다 경제적 능력 있고
다 결혼이 꼭 필수는 아닌 거 같애 언니 말처럼,다 결혼이 꼭 필수는 아닌 거 같애 언니 말처럼
진짜 그런 거 같다 요즘에는 근데,진짜 그런 거 같다 요즘에는 근데
애 키우기도 워낙 힘드니까 결혼하더라도,애 키우기도 워낙 힘드니까 결혼하더라도
꼭 애기 낳지 말자고 하고 결혼하는 사람도 많이 봤거든.,꼭 애기 낳지 말자고 하고 결혼하는 사람도 많이 봤거든.
그런데 나는 차라리 그렇게 결혼을 하는 게 낫다고 생각해.,그런데 나는 차라리 그렇게 결혼을 하는 게 낫다고 생각해.
처음부터 애기 낳지 말자 이런 식으로 얘기하고 결혼하는 게 더 낫다고 생각하나?,처음부터 애기 낳지 말자 이런 식으로 얘기하고 결혼하는 게 더 낫다고 생각하니?
그런 거보다는,그런 거보다는
그냥 나는 저번에 결혼했던 내 회사 동기가 무슨 말 했었냐면,그냥 나는 저번에 결혼했던 내 회사 동기가 무슨 말 했었냐면
그냥 결혼을 좋아서 하는 게 아니라 막상 내가 결혼할 상황이 돼서,그냥 결혼을 좋아서 하는 게 아니라 막상 내가 결혼할 상황이 돼서
그 조건에 맞는 사람이랑 한다는 얘기를 하더라고,그 조건에 맞는 사람이랑 한다는 얘기를 하더라고
금 나이가 찼을 때,그러면 나이가 찼을 때
그 주변에 조건 맞는 사람 나타나면,그 주변에 조건 맞는 사람 나타나면
진짜 좋아하는 사람 아니더라도 결혼할 수 있다는 얘기네?,진짜 좋아하는 사람 아니더라도 결혼할 수 있다는 얘기네?
그러니까 나도 그런 거 생각하면서,그러니까 나도 그런 거 생각하면서
원래 결혼에 대한 이미지가 이십 대에 때는,원래 결혼에 대한 이미지가 이십 대에 때는
그냥 진짜 평생 함께할 사람이랑 결혼을 할 줄 알았는데,그냥 진짜 평생 함께할 사람이랑 결혼을 할 줄 알았는데
그냥 상황이 되고 경제적 여유가 없으니까,그냥 상황이 되고 경제적 여유가 없으니까
조건이 맞아서 결혼한다고 하니까,조건이 맞아서 결혼한다고 하니까
그냥 언 아까 아이가 없기로 하고,그냥 언 아까 아이가 없기로 하고
이제 결혼하는 부부가  서로 딱 좋아서 결혼을 하는 거니까,이제 결혼하는 부부가  서로 딱 좋아서 결혼을 하는 거니까
그냥 그런 면에서 차라리 그런 게 나은 거 같다 이런 생각을 했지.,그냥 그런 면에서 차라리 그런 게 나은 거 같다 이런 생각을 했지.
그냥 둘이서 잘 지내자 이렇게 생각하고 하는 거니까?,그냥 둘이서 잘 지내자 이렇게 생각하고 하는 거니까?
일단은 서로한테 마음이 있는 거니까 그래서 나도 언니 결혼식 하는 거 보면,일단은 서로한테 마음이 있는 거니까 그래서 나도 언니 결혼식 하는 거 보면
악세사리부터 드레스랑 부케랑 음식이랑,악세사리부터 드레스랑 부케랑 음식이랑
하객들 선물이랑 청첩장이랑 이것저것 신경을 많이 쓰는데,하객들 선물이랑 청첩장이랑 이것저것 신경을 많이 쓰는데
돈도 많이 들고 시간도 많이 들고,돈도 많이 들고 시간도 많이 들고
근데 결혼을 꼭 안 해도 될 거 같다는 생각이 많이 들더라고,근데 결혼을 꼭 안 해도 될 거 같다는 생각이 많이 들더라고
굳이 왜 저렇게 해야 될까 싶기도 하고,굳이 왜 저렇게 해야 될까 싶기도 하고
그럼 결혼식의 형식이 문제인 거면,그럼 결혼식의 형식이 문제인 거면
굳이 그렇게 크게 하지 말고 짝게 해도 되잖아.,굳이 그렇게 크게 하지 말고 작게 해도 되잖아.
요새 스몰 웨딩도 많이 한다고 하더라.,요새 스몰 웨딩도 많이 한다고 하더라.
나도 하게 되면,나도 하게 되면
너무 거창하게 크게 하고 싶지는 않다.,너무 거창하게 크게 하고 싶지는 않다.
그래서 내가 언니한테 친언니한테 물어봤었거든.,그래서 내가 언니한테 친언니한테 물어봤었거든.
왜 이렇게까지 고생을 하면서 결혼을 이렇게 준비를 하냐.,왜 이렇게까지 고생을 하면서 결혼을 이렇게 준비를 하냐.
내가 우리 집 형편도 여유롭지 않은 상황이라서,내가 우리 집 형편도 여유롭지 않은 상황이라서
더 아무래도 그렇게까지 결혼을 준비하는 게 이해가 안 됐었거든.,더 아무래도 그렇게까지 결혼을 준비하는 게 이해가 안 됐었거든.
언니는 왜 그렇게까지 한대?,언니는 왜 그렇게까지 한대?
그냥 아무래도 언니 나이가 언니가 나랑 여섯 살 차이 나니까,그냥 아무래도 언니 나이가 언니가 나랑 여섯 살 차이 나니까
언니도 삼십 대 중반 뭐~ 후반 넘어갈 때쯤 되면은,언니도 삼십 대 중반 뭐~ 후반 넘어갈 때쯤 되면은
주위에 인맥들이 되게 많으니까,주위에 인맥들이 되게 많으니까
약간 내가 결혼식을 어떻게 하고 어떤 인맥이 오는가에 따라서,약간 내가 결혼식을 어떻게 하고 어떤 인맥이 오는가에 따라서
내가 이렇게까지 성공을 했다 이런 의미더라고,내가 이렇게까지 성공을 했다 이런 의미더라고
확실히 뭔가 보여주기 위한 결혼식이긴 하다 그지?,확실히 뭔가 보여주기 위한 결혼식이긴 하다 그지?
어~ 그래서 이번에 갔다 올 때,어~ 그래서 이번에 갔다 올 때
약간 이것저것 생각이 많은 많아지는 하루였다.,약간 이것저것 생각이 많은 많아지는 하루였다.
근데 자연스럽게 결혼에 대해서 약간 마음이 멀어지니까,근데 자연스럽게 결혼에 대해서 약간 마음이 멀어지니까
뭐~ 연애도 약간 엄청 마음 맞고 상황 맞고,뭐~ 연애도 약간 엄청 마음 맞고 상황 맞고
그런 사람 아니면 그냥 생각 안 하게 되는 거 같고,그런 사람 아니면 그냥 생각 안 하게 되는 거 같고
나이 들수록 그런 게 더 심해지는 거 같다.,나이 들수록 그런 게 더 심해지는 거 같다.
아무나 만날 수도 없고,아무나 만날 수도 없고
마음 맞는 사람 찾기도 힘들고,마음 맞는 사람 찾기도 힘들고
그렇다고 또 약간 동성 친구만으로도 안 채워지는 게 있지 않나?,그렇다고 또 약간 동성 친구만으로도 안 채워지는 게 있지 않나?
그렇긴 하지.,그렇긴 하지.
사람이 아무래도 외로운 감정도 느끼고,사람이 아무래도 외로운 감정도 느끼고
크리스마스 곧 온다 아니가?,크리스마스 곧 오지 않니?
그럴 때마다 남자친구 있으면 좋겠다는 생각도 하지.,그럴 때마다 남자친구 있으면 좋겠다는 생각도 하지.
그러니까 크리스마스가 얼마 안 남았네 그러고 보니까,그러니까 크리스마스가 얼마 안 남았네 그러고 보니까
너는 만나면 어떤 사람 만나고 싶어?,너는 만나면 어떤 사람 만나고 싶어?
나는 아무래도 당연히 처음에 외모에는 혹할 수 있는데,나는 아무래도 당연히 처음에 외모에는 혹할 수 있는데
근데 약간 나중에  연애했을 때 물어보는 거가?,근데 약간 나중에  연애했을 때 물어보는 거야?
뭐~ 연애든 결혼이든 일단 사람을 만나면,뭐~ 연애든 결혼이든 일단 사람을 만나면
왜 우리가 이십 대 때는 뭐~ 끌리면 만났는데,왜 우리가 이십 대 때는 뭐~ 끌리면 만났는데
몇 명 만나다 보면 뭐~ 끌림이 다가 아니라는 거 안다 아니가?,몇 명 만나다 보면 뭐~ 끌림이 다가 아니라는 거 알지 않니?
어떤 사람이 나한테 쫌 맞는 사람인지 쫌 생각하게 되지 않나?,어떤 사람이 나한테 조금 맞는 사람인지 조금 생각하게 되지 않나?
아무래도 처음 느낌만으로는 안 되는 부분이 있더라고,아무래도 처음 느낌만으로는 안 되는 부분이 있더라고
억지로 참으면서 이렇게까지 해야 되나 싶기도 하고,억지로 참으면서 이렇게까지 해야 되나 싶기도 하고
너는 지금은 어떤 사람이 너랑 잘 맞는 사람인 거 같은데?,너는 지금은 어떤 사람이 너랑 잘 맞는 사람인 거 같은데?
약간 생각이 많아지는 거 같긴 한데,약간 생각이 많아지는 거 같긴 한데
나는 쫌 잘 받아주는 사람?,나는 조금 잘 받아주는 사람?
나도 그런 사람이 좋은 거 같다.,나도 그런 사람이 좋은 거 같다.
잘 받아주는 사람이 어떤 사람이야?,잘 받아주는 사람이 어떤 사람이야?
뭔가 내가 내 생각이나 내 감정을 얘기했을 때,뭔가 내가 내 생각이나 내 감정을 얘기했을 때
잘 들어주고 그런 부분에 있어서,잘 들어주고 그런 부분에 있어서
공감을 해 줄 수 있는 사람 아니겠나?,공감을 해 줄 수 있는 사람 아니겠나?
언니 말 진짜 맞는 거 같애 약간,언니 말 진짜 맞는 거 같애 약간
뭐~ 외모도 외모고 성격도 성격인데 막상,뭐~ 외모도 외모고 성격도 성격인데 막상
나에 대한 마음이 되게 많으면,나에 대한 마음이 되게 많으면
내 감정을 되게 신경을 많이 써주니까 그럴 때 답답한 게 많이 없는 거 같더라.,내 감정을 되게 신경을 많이 써주니까 그럴 때 답답한 게 많이 없는 거 같더라.
내가 사실은 이십 대 초반에는,내가 사실은 이십 대 초반에는
외모를 쫌 봤거든 근데 그때 내가 아는 언니가,외모를 조금 봤거든 근데 그때 내가 아는 언니가
니는 진짜 푸근한 사람 만나야 된다 했거든.,너는 진짜 푸근한 사람 만나야 된다 했거든.
근데 이제는 그게 왜 그런지 이해가 쫌 된다.,근데 이제는 그게 왜 그런지 이해가 조금 된다.
어떨 때 느꼈어?,어떨 때 느꼈어?
그냥 이십 대 때,그냥 이십 대 때
내가 좋아하는 스타일의 남자를 몇 명 만나 보니까,내가 좋아하는 스타일의 남자를 몇 명 만나 보니까
아~ 외모가 전부가 아니구나 성격이 안 맞으니까,아~ 외모가 전부가 아니구나 성격이 안 맞으니까
시간이 갈수록 점점 힘들어지더라고,시간이 갈수록 점점 힘들어지더라고
결국 마음 맞는 게 제일 중요하긴 하지.,결국 마음 맞는 게 제일 중요하긴 하지.
그래서 내는 그거 이효리랑 그~ 누,그래서 내는 그거 이효리랑 그~ 누
그~ 남편 이름이 내가 생각은 잘 안 나는데  이상순이었나?,그~ 남편 이름이 내가 생각은 잘 안 나는데  이상순이었나?
그 둘이 보면서 저런 결혼 하면 좋겠다 싶더라.,그 둘이 보면서 저런 결혼 하면 좋겠다 싶더라.
그러니까 이효리가 그렇게 화려한 삶을 살았는데,그러니까 이효리가 그렇게 화려한 삶을 살았는데
잘생긴 사람도 많이 만나봤을 거고 돈 많은 남자도 많이 만나 봤을 건데,잘생긴 사람도 많이 만나봤을 거고 돈 많은 남자도 많이 만나 봤을 건데
결국 선택한 남자가 이상순 같은 남자잖아.,결국 선택한 남자가 이상순 같은 남자잖아.
아마 언니 그 얘기 들었봤나?,아마 언니 그 얘기 들었봤나?
그~ 원래 평소에 이제 이효리를 되게 좋게 생각하는 지인이 있었는데,그~ 원래 평소에 이제 이효리를 되게 좋게 생각하는 지인이 있었는데
마침 그~ 지인도 이상순을 알고 있었던 거야.,마침 그~ 지인도 이상순을 알고 있었던 거야.
근데 둘 다 너무 인격이 괜찮아서,근데 둘 다 너무 인격이 괜찮아서
잘 맞을 거라고 생각을 해서 소개해 준 거라 하더라고,잘 맞을 거라고 생각을 해서 소개해 준 거라 하더라고
아~ 이효리가 이상순의 지인이 서로를 소개시켜준 거네?,아~ 이효리가 이상순의 지인이 서로를 소개시켜준 거네?
그렇지 근데 그런 거 보면서,그렇지 근데 그런 거 보면서
그까 그 지인이 평소에 둘을 되게 좋게 생각을 많이 했어서,그러니까 그 지인이 평소에 둘을 되게 좋게 생각을 많이 했어서
사실 좋은 사람 소개받고 하는 것도 그냥 내가 평소에 뭐~,사실 좋은 사람 소개받고 하는 것도 그냥 내가 평소에 뭐~
인맥 내가 어떻게 이~,인맥 내가 어떻게 이~
사람들을 좋게 하는지 그런 게 되게 중요한 거 같더라.,사람들을 좋게 하는지 그런 게 되게 중요한 거 같더라.
근데 진짜 맞는 말인 게,근데 진짜 맞는 말인 게
우리가 점점 나이 들수록 사람을 만날 수 있는 길이 쭐어들잖아.,우리가 점점 나이 들수록 사람을 만날 수 있는 길이 줄어들잖아.
소개팅 같은 걸로 만날 수밖에 없는데,소개팅 같은 걸로 만날 수밖에 없는데
결국에는 나를 잘 아는 지인이 소개를 해 줘야지 확실히,결국에는 나를 잘 아는 지인이 소개를 해 줘야지 확실히
나랑 잘 맞는 사람 만날 수 있는 확률이 높으니까,나랑 잘 맞는 사람 만날 수 있는 확률이 높으니까
주변 사람들한테 잘해야 되는 게 맞는 거 같다.,주변 사람들한테 잘해야 되는 게 맞는 거 같다.
나도 그런 거 많이 느끼는 거 같애 내가 최근에 소개팅을 나가 봤었거든.,나도 그런 거 많이 느끼는 거 같애 내가 최근에 소개팅을 나가 봤었거든.
친구가 가 하도 나가보자 하니까?,친구가 가 하도 나가보자 하니까?
나도 아까 언니가 말한 것처럼 크리스마스가 다가오고 하니까,나도 아까 언니가 말한 것처럼 크리스마스가 다가오고 하니까
괜히 나가봤는데 되게 별로였어.,괜히 나가봤는데 되게 별로였어.
뭐가 별로였는데?,뭐가 별로였는데?
나도 근데 그런 기준으로 사람 많이 보긴 하는데 뭐~,나도 근데 그런 기준으로 사람 많이 보긴 하는데 뭐~
당연한 거긴 하겠지만 어찌 보면,당연한 거긴 하겠지만 어찌 보면
약간 내가 내 나이 되면서 얼마나 이케 성공을 했는지,약간 내가 내 나이 되면서 얼마나 이렇게 성공을 했는지
돈을 얼마나 모았는지 뭐~ 어떤 일을 하는지,돈을 얼마나 모았는지 뭐~ 어떤 일을 하는지
그냥 뭐~ 외모적인 얘기도 많이 하고,그냥 뭐~ 외모적인 얘기도 많이 하고
근데 처음에는 되게 불쾌감을 많이 느꼈는데,근데 처음에는 되게 불쾌감을 많이 느꼈는데
막상 보니까 나도 그런 기준으로 사람을 또 볼 때가 있으니까,막상 보니까 나도 그런 기준으로 사람을 또 볼 때가 있으니까
생각이 많아졌었지.,생각이 많아졌었지.
근데 소개팅으로 처음 만났다 하면,근데 소개팅으로 처음 만났다 하면
서로를 알기 위한 게,서로를 알기 위한 게
사실 지금까지 얼마나 열심히 살아왔나 한 하는 게,사실 지금까지 얼마나 열심히 살아왔나 한 하는 게
겉으로 보여지는 직업이라던지,겉으로 보여지는 직업이라던지
돈을 얼마나 모았는지 이런 걸로 사람의 성실함을 판단할 수밖에 없으니까,돈을 얼마나 모았는지 이런 걸로 사람의 성실함을 판단할 수밖에 없으니까
어느 정도는 이해가 안 되는 건 아니다.,어느 정도는 이해가 안 되는 건 아니다.
어~ 되게 맞는 말이긴 한데 나는 그 사람이 이제,어~ 되게 맞는 말이긴 한데 나는 그 사람이 이제
얼마나 성실히 노력해서 일궈왔는지도 되게 중요한데 막상 이제,얼마나 성실히 노력해서 일궈왔는지도 되게 중요한데 막상 이제
나랑 통하고 나랑 마음 맞는 게 중요하니까,나랑 통하고 나랑 마음 맞는 게 중요하니까
약간 대화할 때 그런 상대방 배려하고 그런 거 그런 거 되게 많이 보이더라.,약간 대화할 때 그런 상대방 배려하고 그런 거 그런 거 되게 많이 보이더라.
그 사람이 배려를 잘해 주는 사람이었나?,그 사람이 배려를 잘해 주는 사람이었나?
그 사람는 아니었지 아니어서 별로였지.,그 사람는 아니었지 아니어서 별로였지.
아~ 무슨 말인지 알겠다.,아~ 무슨 말인지 알겠다.
그런 게 잘 안 되는 사람이여서 되게 쫌 불쾌했다는 거네?,그런 게 잘 안 되는 사람이여서 되게 조금 불쾌했다는 거네?
그렇지 그래서 또 많은 생각을 했지.,그렇지 그래서 또 많은 생각을 했지.
요즘에는 소개팅 자리도 별로 없더라.,요즘에는 소개팅 자리도 별로 없더라.
그런 얘기 아나 괜찮은 남자는 다 결혼했고,그런 얘기 아나 괜찮은 남자는 다 결혼했고
남아있는 괜찮은 사람들은 남자를 좋아하는 사람일 수도 있다 이런 얘기,남아있는 괜찮은 사람들은 남자를 좋아하는 사람일 수도 있다 이런 얘기
처음 들어본 얘기긴 한데,처음 들어본 얘기긴 한데
여자도 그~ 얘기에 약간 해당이 되는 거야?,여자도 그~ 얘기에 약간 해당이 되는 거야?
그거까지는 잘 모르겠는데,그거까지는 잘 모르겠는데
어쨌든 쉽지 않은 거는 맞다는 거다 진짜,어쨌든 쉽지 않은 거는 맞다는 거다 진짜
그래서 나도 아까 이상순이랑 이효리 얘기했지만,그래서 나도 아까 이상순이랑 이효리 얘기했지만
나도 소개팅도 나가보고 주위에 지인들도 많이 보지만,나도 소개팅도 나가보고 주위에 지인들도 많이 보지만
진짜 내가 인맥 관리 잘해야겠다 나라도,진짜 내가 인맥 관리 잘해야겠다 나라도
내가 되게 괜찮다 싶고 생각하는 사람 있으면,내가 되게 괜찮다 싶고 생각하는 사람 있으면
내 온갖 인맥 동원해가지고 연결시켜주고 싶은 그런 마음 아나?,내 온갖 인맥 동원해가지고 연결시켜주고 싶은 그런 마음 아나?
그런 마음 있지 진짜 괜찮은 사람인데,그런 마음 있지 진짜 괜찮은 사람인데
주변에 사람을 못 만나고 있으면 너무 안타깝잖아.,주변에 사람을 못 만나고 있으면 너무 안타깝잖아.
그래서 나는 내가 잘해야 될 거 같애.,그래서 나는 내가 잘해야 될 거 같애.
나도 옛날에 생각을 한 게 왜 사람이 끼리끼리 만난다잖아.,나도 옛날에 생각을 한 게 왜 사람이 끼리끼리 만난다잖아.
그래서 내가 좋은 사람이 돼야 좋은 사람을 만날 수 있다라고 하듯이,그래서 내가 좋은 사람이 돼야 좋은 사람을 만날 수 있다라고 하듯이
나부터 많이 바껴야 되겠다는 생각을 했었다.,나부터 많이 바뀌어야 되겠다는 생각을 했었다.
그래서 나이가 들면은 쪼금,그래서 나이가 들면은 쪼금
더 어릴 때는 외모나 겉적인 부분 많이 보다가도,더 어릴 때는 외모나 겉적인 부분 많이 보다가도
막상 내 주위에 남는 사람 보면은 그런 성격이나,막상 내 주위에 남는 사람 보면은 그런 성격이나
좋은 사람이랑 오래 가는 거 같애.,좋은 사람이랑 오래 가는 거 같애.
진짜 오래 갈 만한 사람 만날려면,진짜 오래 갈 만한 사람 만나려면
외모는 진짜 한 삼 개월 못 가는 거 같고,외모는 진짜 한 삼 개월 못 가는 거 같고
성격이 좋아야 서로 맞춰가면서 잘해 낼 수 있는 거 같다.,성격이 좋아야 서로 맞춰가면서 잘해 낼 수 있는 거 같다.
우리 진짜 언제 결혼하지?,우리 진짜 언제 결혼하지?
아까는 비혼주의 아니었어?,아까는 비혼주의 아니었어?
내가 무조건 비혼주의까지는 아닌데,내가 무조건 비혼주의까지는 아닌데
좋은 사람 있으면은 결혼을 할 수 있겠지만,좋은 사람 있으면은 결혼을 할 수 있겠지만
진짜 잘 맞는 사람 아니면은 굳이 꼭 결혼해야 되나 이 정도인 거 같다.,진짜 잘 맞는 사람 아니면은 굳이 꼭 결혼해야 되나 이 정도인 거 같다.
하긴 진짜 평생 같이 살고 싶은 사람 아니면은,하긴 진짜 평생 같이 살고 싶은 사람 아니면은
해야 될 필요성을 나도 잘 모르겠긴 하다.,해야 될 필요성을 나도 잘 모르겠긴 하다.
차라리 혼자 사는 게 편할 수도 있겠다 싶잖아.,차라리 혼자 사는 게 편할 수도 있겠다 싶잖아.
