사투리,표준어
진짜 화나는 일 아니면은 거의 그냥 내가,진짜 화나는 일 아니면은 거의 그냥 내가
넘기거든 참거나 근데,넘기거든 참거나 근데
고등학교 때는 뒤에 약간 힘든,고등학교 때는 뒤에 약간 힘든
힘들게 했던 친구들도 많았는데 대학와서는,힘들게 했던 친구들도 많았는데 대학와서는
니네들이 다 잘해 주니까 나는 내 성격 보여주는 것 같다 근데 애들이,너네들이 다 잘해 주니까 나는 내 성격 보여주는 것 같다 근데 애들이
다 내보고 성격 좋다고 하긴 하는데,다 내보고 성격 좋다고 하긴 하는데
내가 솔직히 말해서,내가 솔직히 말해서
나는 내 자신만 보면 성격 안 좋다 생각하거든,나는 내 자신만 보면 성격 안 좋다 생각하거든
친구들이랑 있을 때는 내가 안 보여줘서 그렇겠지만 나도 내 혼자 막 과제하고,친구들이랑 있을 때는 내가 안 보여줘서 그렇겠지만 나도 내 혼자 막 과제하고
그러다보면은 내 혼자 막 화 낸다 말이야 답답해서,그러다보면은 내 혼자 막 화 낸다 말이야 답답해서
그냥 그런거 보면은,그냥 그런거 보면은
남한테 피해를 안 주는 거지 내 성격으로만 보면 나는 성격이 별로 안 좋은,남한테 피해를 안 주는 거지 내 성격으로만 보면 나는 성격이 별로 안 좋은
애 같은 근데 과제할 때 주로 니랑 하잖아.,애 같은 근데 과제할 때 주로 너랑 하잖아.
근데 답답하다고 막 니한테 짜증낸 적도 많거든.,근데 답답하다고 막 너한테 짜증낸 적도 많거든.
니는 모르겠지만?,너는 모르겠지만?
그때 피시상 가서도,그때 피시상 가서도
그  랜더링 돌릴 때,그  랜더링 돌릴 때
랜더링 돌릴 때 다 엎었었잖아 그때 그때도,랜더링 돌릴 때 다 엎었었잖아 그때 그때도
안 한다고 투정부렸는데 니가 옆에서 다 챙겨주고,안 한다고 투정부렸는데 너가 옆에서 다 챙겨주고
과실갔다가 다시 피시방도 가주고,과실갔다가 다시 피시방도 가주고
다시 또 과실도 가주는 거 보고,다시 또 과실도 가주는 거 보고
니는 참 성격이,너는 참 성격이
니꺼 할때도 바쁠텐데 내꺼까지 다 챙겨주고 하니까 나는 오히려,너꺼 할때도 바쁠텐데 내꺼까지 다 챙겨주고 하니까 나는 오히려
니가 더 성격이 내보다 좋다고,니가 더 성격이 내보다 좋다고
느낀 것 같아.,느낀 것 같아.
근데 니 혈액형이 뭐더라?,근데 너 혈액형이 뭐더라?
난 비형이거든 근데,난 비형이거든 근데
막 혈액형 별 성격이 있잖아.,막 혈액형 별 성격이 있잖아.
막 비형은 막 다혈질이고 에이형은 소심하고,막 비형은 막 다혈질이고 에이형은 소심하고
막 그런 게 있는데 나는 솔직히,막 그런 게 있는데 나는 솔직히
그걸 믿거든?,그걸 믿거든?
사람들은 막 같은 애들은 막,사람들은 막 같은 애들은 막
그런 걸 믿냐고 혈액형으로 사람 성격을 나눌 수 없다 하는데,그런 걸 믿냐고 혈액형으로 사람 성격을 나눌 수 없다 하는데
나는 그래도 뭔가,나는 그래도 뭔가
사람들이 그렇게 많은 사람들이 믿는 걸 보면은 자기들도 다 공감을 하니까,사람들이 그렇게 많은 사람들이 믿는 걸 보면은 자기들도 다 공감을 하니까
믿는 거잖아 그래서 나도 보면서 막,믿는 거잖아 그래서 나도 보면서 막
딱히 틀리진 않았다고 생각을 한단 말이야.,딱히 틀리진 않았다고 생각을 한단 말이야.
그래서 음~,그래서 음~
그래서 막 애들이 막,그래서 막 애들이 막
니 혈액형,너 혈액형
막 뭐야 이러면서 맞추기도 하잖아.,막 뭐야 이러면서 맞추기도 하잖아.
니는 뭐 무슨 형일것 같다 무슨 형일 것 같다하는데,너는 뭐 무슨 형일것 같다 무슨 형일 것 같다하는데
보통,보통
날 보면은,날 보면은
에이형 같다 하거든.,에이형 같다 하거든.
그래서 나는 그 말을 들으면 근데 솔직히 에이형 같다 이 말은,그래서 나는 그 말을 들으면 근데 솔직히 에이형 같다 이 말은
니는 소심해 보인다 이 말이잖아 그래서,너는 소심해 보인다 이 말이잖아 그래서
이게 딱히,이게 딱히
좋은 말은 아니다아니가 그래서,좋은 말은 아니잖아 그래서
좋게는 안 들리는데,좋게는 안 들리는데
그래서 자기들도,그래서 자기들도
사람들도 막,사람들도 막
음~,음~
혈액형,혈액형
혈액형 하면 성격 이런 걸 제일 먼저 떠올리기도 하니까,혈액형 하면 성격 이런 걸 제일 먼저 떠올리기도 하니까
음~,음~
많은 사람들도 그렇게,많은 사람들도 그렇게
믿고 있는 것 같애 니는,믿고 있는 것 같애 너는
내가 볼 때,내가 볼 때
에이비형 같은 데 맞아?,에이비형 같은 데 맞아?
응 에이비형 맞아.,응 에이비형 맞아.
근데 나는,근데 나는
내가 에이비형,내가 에이비형
맞아 나도 그 혈액형 믿는 것 같애.,맞아 나도 그 혈액형 믿는 것 같애.
왜냐하면,왜냐하면
에이비형이 약간 좀 또라이 이거나 바보거나 둘 중 하나잖아.,에이비형이 약간 좀 또라이 이거나 바보거나 둘 중 하나잖아.
난 내가,난 내가
또라이 같거든 놀 때만?,또라이 같거든 놀 때만?
그런거 보면은,그런거 보면은
성격 혈액형이,성격 혈액형이
니 말대로,너 말대로
음~ 거짓된 건 아닌 것 같애 내가 보기에는 니,음~ 거짓된 건 아닌 것 같애 내가 보기에는 너
이랑 지금 자취하잖아.,이랑 지금 자취하잖아.
근데 그때마다 내가 보기에도 약간,근데 그때마다 내가 보기에도 약간
어~ 쟤랑 살면 힘들겠다 느낀 적이 많거든 보면은?,어~ 쟤랑 살면 힘들겠다 느낀 적이 많거든 보면은?
근데 니는 항상,근데 너는 항상
이번에 이랑 좀 멀어졌을 때도 니는,이번에 이랑 좀 멀어졌을 때도 너는
한테 막,한테 막
어떤 점이 불편해서 싫다 일케 자기 의사를 표현 안하는 거 같은 거야 내가 보기엔,어떤 점이 불편해서 싫다 이렇게 자기 의사를 표현 안하는 거 같은 거야 내가 보기엔
그냥 니가 꾸역꾸역 참고 있는 걸로 보였거든 그래서 그것,그냥 너가 꾸역꾸역 참고 있는 걸로 보였거든 그래서 그것
그런 점만 보면은,그런 점만 보면은
니가 약간 말 못하고 일부러 니가 트러블 만들기 싫어서,너가 약간 말 못하고 일부러 너가 트러블 만들기 싫어서
그러는 건가 참는 건가 오히려 그런 행동이 소심해보이기도 해.,그러는 건가 참는 건가 오히려 그런 행동이 소심해보이기도 해.
그래서 난 니가,그래서 난 너가
음~ 비보다는 솔직히 에이형,음~ 비보다는 솔직히 에이형
이 더 어울리는 것 같아.,이 더 어울리는 것 같아.
니는 소심 안 하다고 했잖아 니 자신이,너는 소심 안 하다고 했잖아 니 자신이
근데 왜,근데 왜
그때는 이랑,그때는 이랑
트러블 있을 때는 왜 자기 의사표현을 제대로 안했었어?,트러블 있을 때는 왜 자기 의사표현을 제대로 안했었어?
그때,그때
이랑 살면서,이랑 살면서
뭐~ 도 그렇겠지만 나도 스트레스가 받은 게 쪼금씩 쌓이고 있었는데,뭐~ 도 그렇겠지만 나도 스트레스가 받은 게 쪼금씩 쌓이고 있었는데
이게 진짜 사소한 거다 보니까 그냥,이게 진짜 사소한 거다 보니까 그냥
뭐~ 그럴 수 있지 하고 넘긴 게 많았어 근데 이게,뭐~ 그럴 수 있지 하고 넘긴 게 많았어 근데 이게
사소한 그럴 수 있지가 나중에는 다 쌓이고 나니까 나한테 너무 커져버린 거야 그래서,사소한 그럴 수 있지가 나중에는 다 쌓이고 나니까 나한테 너무 커져버린 거야 그래서
아~ 이게,아~ 이게
그때그때 말했어야 됐는데 나중에 너무 커져버리니까 이게 내 스스로도 주체가 안 되고,그때그때 말했어야 됐는데 나중에 너무 커져버리니까 이게 내 스스로도 주체가 안 되고
근데 내가 이제와서 다 말하자니 는 당황스러울 것 같고,근데 내가 이제와서 다 말하자니 는 당황스러울 것 같고
그래서 근데 나중에 결국엔 터지긴 했는데,그래서 근데 나중에 결국엔 터지긴 했는데
그때 랑 내 일이니까,그때 랑 내 일이니까
뭐~,뭐~
니한테 얘기를 다 안 했을 수도 있는데 그때 나는,너한테 얘기를 다 안 했을 수도 있는데 그때 나는
내 생각같은 걸 확실하게 얘기를 했었거든 한테,내 생각같은 걸 확실하게 얘기를 했었거든 한테
그래서 도 그 말 듣고 미안하다고 했었고,그래서 도 그 말 듣고 미안하다고 했었고
그래서 잘,그래서 잘
풀었는데 이번에 그런 일 있고 나니까,풀었는데 이번에 그런 일 있고 나니까
아~ 혼자,아~ 혼자
이렇게 담아두는 게,이렇게 담아두는 게
좋은 게 아니구나 나는 내딴에서 그냥 내 스스로 넘길 수 있다 생각해서 그냥,좋은 게 아니구나 나는 내딴에서 그냥 내 스스로 넘길 수 있다 생각해서 그냥
넘겼던 일 들인데 이게,넘겼던 일 들인데 이게
나 넘 난 넘겼다 생각했는 데 이게,나 넘 난 넘겼다 생각했는 데 이게
넘겨진 게 아니었구나 그냥 혼자 계속 쌓이고 있었던 거야 그래서,넘겨진 게 아니었구나 그냥 혼자 계속 쌓이고 있었던 거야 그래서
앞으로는 그냥 친구 이 아니더라도 그냥 친구 관계에 있어서라도,앞으로는 그냥 친구 이 아니더라도 그냥 친구 관계에 있어서라도
그냥 이런 걸 담아두면 안 되겠다 그냥 차라리 그때그때 좋게 풀더라도,그냥 이런 걸 담아두면 안 되겠다 그냥 차라리 그때그때 좋게 풀더라도
그때그때 넘어가는 게,그때그때 넘어가는 게
음~ 맞다고 지금 느꼈어.,음~ 맞다고 지금 느꼈어.
친구랑 그런 일 있으면서,친구랑 그런 일 있으면서
막 싸우고 이러면서 막 내 성격에 대해서,막 싸우고 이러면서 막 내 성격에 대해서
좀 느끼고 막 고쳐야 되겠다 막 그런게 좀 많잖아.,좀 느끼고 막 고쳐야 되겠다 막 그런게 좀 많잖아.
그면 니는 최근에 친구랑,그러면 너는 최근에 친구랑
싸웠던 적없어?,싸웠던 적없어?
난 대학와서 애들이랑 싸운 적은 없고 성격이 안 맞아서,난 대학와서 애들이랑 싸운 적은 없고 성격이 안 맞아서
고등학교 때는,고등학교 때는
중학교 때랑 고등학교 때는 성격이 진짜 안 맞아서 싸운 적은 많은 것 같아 중학교 때,중학교 때랑 고등학교 때는 성격이 진짜 안 맞아서 싸운 적은 많은 것 같아 중학교 때
솔직히 그러잖아 막 여중 여고 나오면은,솔직히 그러잖아 막 여중 여고 나오면은
막 니는 남녀공학 나와서 모르겠는데,막 너는 남녀공학 나와서 모르겠는데
여중여고 나오면 급식실 갈 때도 약간 무리를 형성해서 가잖아.,여중여고 나오면 급식실 갈 때도 약간 무리를 형성해서 가잖아.
그때도 그 중에서도 안 맞는 친구가 있었거든 막 말을 그냥 뱉거나,그때도 그 중에서도 안 맞는 친구가 있었거든 막 말을 그냥 뱉거나
상처 주는 애 애가 한 명 있긴 있었어 근데 그 애가 약간 좀,상처 주는 애 애가 한 명 있긴 있었어 근데 그 애가 약간 좀
애들 사이에서도 약간 편하게 말 못하고 눈치 주는 스타일?,애들 사이에서도 약간 편하게 말 못하고 눈치 주는 스타일?
긍까 막 뱉으니까 상처 주는데 걔한테는 또 아무,그러니까 막 뱉으니까 상처 주는데 걔한테는 또 아무
상처도 안 되는 안 되는 거지 공감능력이 없는 거지 걔는,상처도 안 되는 안 되는 거지 공감능력이 없는 거지 걔는
그런 애 때메 힘들긴 힘들었던것 같아.,그런 애 때문에 힘들긴 힘들었던것 같아.
근데 나만 그렇게 생각한 게 아니었거든?,근데 나만 그렇게 생각한 게 아니었거든?
애들이랑 얘기하다 보면은 은근슬쩍 걔 얘기가 많이 나와 걔 없을 때,애들이랑 얘기하다 보면은 은근슬쩍 걔 얘기가 많이 나와 걔 없을 때
그러면은 아 쟤가 저번에는 이런 이런 말했었는데,그러면은 아 쟤가 저번에는 이런 이런 말했었는데
뭐 기분 나쁘지 않냐 이런 식으로 넘어가서,뭐 기분 나쁘지 않냐 이런 식으로 넘어가서
뭐 점점점점 멀어지게 되니까 점점 급식실 갈 때도,뭐 점점점점 멀어지게 되니까 점점 급식실 갈 때도
따로 가고,따로 가고
오히려,오히려
음~,음~
걔가 오히려 왕따가 된 것 같애 그러다가,걔가 오히려 왕따가 된 것 같애 그러다가
우리가 왕따 시킬려고 시킨게 아닌 데 걔 걔랑 성격이 애들이랑 너무 안맞아가지고,우리가 왕따 시킬려고 시킨게 아닌 데 걔 걔랑 성격이 애들이랑 너무 안맞아가지고
왕따 시킨 건 아니지만 왕따 시킨 그런 셈이지.,왕따 시킨 건 아니지만 왕따 시킨 그런 셈이지.
근데 나는 딱 보면은 안맞는 성격,근데 나는 딱 보면은 안맞는 성격
인 것 같으면은,인 것 같으면은
내가 보고 약간 좀 스캔 하다가,내가 보고 약간 좀 스캔 하다가
긍까 참 내가 참거나 아니면 점점점 멀어진단 말이야 성격이 안 맞으면 근데,그러니까 참 내가 참거나 아니면 점점점 멀어진단 말이야 성격이 안 맞으면 근데
대학교 와서는 진짜,대학교 와서는 진짜
니네 네명이랑 다닐 때,너네 네명이랑 다닐 때
너무 재밌고,너무 재밌고
특히,특히
니랑 있으면은 그냥 낙엽 굴러가는 것만 봐도 재밌는 것 같고,너랑 있으면은 그냥 낙엽 굴러가는 것만 봐도 재밌는 것 같고
성격이 잘 맞는 것 같아.,성격이 잘 맞는 것 같아.
뭐~ 솔직히 랑,뭐~ 솔직히 랑
도 좋지만,도 좋지만
는 한번씩 어떤 성격을 가졌는지 모를 때도 있고 한번씩 쟤가 어떤,는 한번씩 어떤 성격을 가졌는지 모를 때도 있고 한번씩 쟤가 어떤
성격이지 알다가도 모를 것 같은 애가 걔고,성격이지 알다가도 모를 것 같은 애가 걔고
은 그냥,은 그냥
걔도 약간 성격 이상한 것 같고 약간,걔도 약간 성격 이상한 것 같고 약간
둘 다 착하긴 착한데,둘 다 착하긴 착한데
근데 니는 약간 딱 보임 어떤 성격인지,근데 너는 약간 딱 보임 어떤 성격인지
그래서 과제할 때도 맨날 전화,그래서 과제할 때도 맨날 전화
니한테 하잖아 어쨌든 그게 편한것 같다 같아.,너한테 하잖아 어쨌든 그게 편한것 같다 같아.
니는 네 명 중에,너는 네 명 중에
이랑 일단 자취를 하잖아.,이랑 일단 자취를 하잖아.
처음에는 랑 자취할 때 성격 때메 막 안 맞겠다 이런 생각 한 적은 있어?,처음에는 랑 자취할 때 성격 때문에 막 안 맞겠다 이런 생각 한 적은 있어?
난 처음에,난 처음에
근데 시작하게 된 것도 갑자기?,근데 시작하게 된 것도 갑자기?
시작하게 된 거였잖아 그래서,시작하게 된 거였잖아 그래서
진짜 갑자기 방 알아보러 가고 갑자기 계약하고 갑자기 들어왔는데,진짜 갑자기 방 알아보러 가고 갑자기 계약하고 갑자기 들어왔는데
시작할 때,시작할 때
애들이 다 말렸었거든.,애들이 다 말렸었거든.
닌 친구끼리 자취하는 거 아니라고 그래서 나도 솔직히,너는 친구끼리 자취하는 거 아니라고 그래서 나도 솔직히
그럴 수도 있겠다 했는데,그럴 수도 있겠다 했는데
이랑 성격으로 트러블 있었던 적이 없어서,이랑 성격으로 트러블 있었던 적이 없어서
얘랑은 내가 과연 싸울까 얘랑 나랑 뭔가 을 보면은,얘랑은 내가 과연 싸울까 얘랑 나랑 뭔가 을 보면은
뭔가 나랑은 되게 다른데 되게 비슷하다라는 생각을 많이 했었거든.,뭔가 나랑은 되게 다른데 되게 비슷하다라는 생각을 많이 했었거든.
꼭 이렇게 막 심 막 꼭,꼭 이렇게 막 심 막 꼭
둘 다 외향적이어야 잘맞고 그런 건 아니잖아 한명은 외향적이고 한명은 내향적이지만 생각하는 게 같으면 좀,둘 다 외향적이어야 잘맞고 그런 건 아니잖아 한명은 외향적이고 한명은 내향적이지만 생각하는 게 같으면 좀
잘 맞는 구석이 있을 수도 있고 그래서,잘 맞는 구석이 있을 수도 있고 그래서
랑 나랑 되게,랑 나랑 되게
잘 맞을 것 같다 이런 생각으로 시작한 거였거든 그래서 딱히 걱정한 것도 없었고,잘 맞을 것 같다 이런 생각으로 시작한 거였거든 그래서 딱히 걱정한 것도 없었고
이번에 싸운것도 뭐 성격으로 싸운건 아니니까,이번에 싸운것도 뭐 성격으로 싸운건 아니니까
싸운것도 아니고 그냥 내가 혼자 그냥,싸운것도 아니고 그냥 내가 혼자 그냥
쌓여왔던 걸 얘기한 거지 뭐 성격으로 걔랑,쌓여왔던 걸 얘기한 거지 뭐 성격으로 걔랑
딱히,딱히
문제가 있었던 거는 없는 것 같애 그리고 막 니네랑,문제가 있었던 거는 없는 것 같애 그리고 막 너네랑
성격 가지고,성격 가지고
싸웠던 기억도 없는 것 같고 뭐 싸워봤자 막,싸웠던 기억도 없는 것 같고 뭐 싸워봤자 막
진짜 그냥,진짜 그냥
투닥거린거 뭐 그냥 과제 이런 거 때문에 다 예민해져 있으니까,투닥거린거 뭐 그냥 과제 이런 거 때문에 다 예민해져 있으니까
투닥거린거 근데,투닥거린거 근데
과제 때문에 예민할 수 밖에 없는,과제 때문에 예민할 수 밖에 없는
상황이고 그 상황에서 막,상황이고 그 상황에서 막
짜증내고 이런 거는 좀 뭐 그때 상황에서는 뭐 짜증날 수 있어도 나중에 보면은,짜증내고 이런 거는 좀 뭐 그때 상황에서는 뭐 짜증날 수 있어도 나중에 보면은
뭐 그럴 수 있지 하고 그냥 충분히 넘어갈 수 있는 일들 이니까,뭐 그럴 수 있지 하고 그냥 충분히 넘어갈 수 있는 일들 이니까
음~ 그래서 딱히,음~ 그래서 딱히
음~,음~
성격 가지고 막 뭐 크게 생각해 본적 이 없는 것 같애 니네한테도,성격 가지고 막 뭐 크게 생각해 본적 이 없는 것 같애 너네한테도
음~,음~
니는,너는
니는 막 나중에,너는 막 나중에
만약에 지금은 기숙사 생활을 계속하고 있는데,만약에 지금은 기숙사 생활을 계속하고 있는데
막 나중에 뭐 자취를 하게 될 수도 있잖아 그러면은 니는,막 나중에 뭐 자취를 하게 될 수도 있잖아 그러면은 너는
막,막
친구랑 같이 하고 싶다 뭐 이런,친구랑 같이 하고 싶다 뭐 이런
뭐 이런 애랑 같이 하고 싶다 이런 생각든 적 있어 아니면 그냥 나는,뭐 이런 애랑 같이 하고 싶다 이런 생각든 적 있어 아니면 그냥 나는
맘 편하게 혼자 하고 싶다 막 이런 생각을 해?,맘 편하게 혼자 하고 싶다 막 이런 생각을 해?
음~ 기숙사 떨어지게 되면,음~ 기숙사 떨어지게 되면
솔직히 기숙사 떨어지는 게 내년이 될 수도 있거든.,솔직히 기숙사 떨어지는 게 내년이 될 수도 있거든.
공부를 못해가지고,공부를 못해가지고
근데,근데
그러면 집이랑 머니까 어차피 자취를 해야 될 텐데,그러면 집이랑 머니까 어차피 자취를 해야 될 텐데
그러면 솔직히 난 혼자 하고 싶어 난 약간,그러면 솔직히 난 혼자 하고 싶어 난 약간
난 남이랑 같이 사는 것도 좋은데 그건 약간 잠시,난 남이랑 같이 사는 것도 좋은데 그건 약간 잠시
일거 같고 잠시 좋지.,일거 같고 잠시 좋지.
나중에 되면 내가,나중에 되면 내가
약간 깨끗하게 하는 걸 좋아하거든 근데 나는 어느 정도 깨끗하기만 하면 된다 말이야,약간 깨끗하게 하는 걸 좋아하거든 근데 나는 어느 정도 깨끗하기만 하면 된다 말이야
근데 막,근데 막
내 자리 침범한다든지,내 자리 침범한다든지
아니면은 같이 살다가 편해져가지고,아니면은 같이 살다가 편해져가지고
뭐 내 물건을 막쓴다든지,뭐 내 물건을 막쓴다든지
그런 거 싫어서 나는 솔직히 혼자 살고 싶어.,그런 거 싫어서 나는 솔직히 혼자 살고 싶어.
나랑 성격 안맞는 친구면 더더욱,나랑 성격 안맞는 친구면 더더욱
혼자 살고 싶을 것 같애 근데,혼자 살고 싶을 것 같애 근데
그러면 솔직히 돈이 많이 드가잖아 대학등록금도 있고,그러면 솔직히 돈이 많이 들어가잖아 대학등록금도 있고
내가 또 막내거든 그래서 돈이,내가 또 막내거든 그래서 돈이
많이 들면 좀 힘들것 같애서 자취를 하게 되면 어쩔 수 없이,많이 들면 좀 힘들것 같애서 자취를 하게 되면 어쩔 수 없이
니네 네 명 중에 한 명이랑 해야 될 것 같은데,너네 네 명 중에 한 명이랑 해야 될 것 같은데
그렇게 되면은 일단 이랑은 하고 싶지가 않고,그렇게 되면은 일단 이랑은 하고 싶지가 않고
랑 니?,랑 너?
둘 중에 한 명이랑 하고 싶은데,둘 중에 한 명이랑 하고 싶은데
니랑 하다가 또 모르지.,너랑 하다가 또 모르지.
무슨 상황이 생겨서 니랑 성격,무슨 상황이 생겨서 너랑 성격
이랑 알고 보니 안맞을 수도 있고,이랑 알고 보니 안맞을 수도 있고
또 뭐 때메 싸울 수도 있어서,또 뭐 때문에 싸울 수도 있어서
되도록이면은 같이 안하고 싶어 사이 틀어지기 싫어서?,되도록이면은 같이 안하고 싶어 사이 틀어지기 싫어서?
어쩔 수 없이 해야 된다면 네 명 다 같이 하던가,어쩔 수 없이 해야 된다면 네 명 다 같이 하던가
방 두 개 두 개 잡아서 그렇게 하고 싶어.,방 두 개 두 개 잡아서 그렇게 하고 싶어.
니는,너는
고등학교 중학교 친구들 다 합쳐서,고등학교 중학교 친구들 다 합쳐서
내가 만났었잖아 얼마전에 니 친구들 그 중에서,내가 만났었잖아 얼마전에 너 친구들 그 중에서
성격 제일 잘맞다고 생각하는 친구 있어?,성격 제일 잘맞다고 생각하는 친구 있어?
나는 아직,나는 아직
니네들한테는 소개 안시켜줬는데 어제 밤에도 만났거든 걔가,너네들한테는 소개 안시켜줬는데 어제 밤에도 만났거든 걔가
고등학교 와서 처음 만났는데,고등학교 와서 처음 만났는데
진짜 지금까지 서로,진짜 지금까지 서로
모르는 게 없다 해야 되나 서로,모르는 게 없다 해야 되나 서로
서로 막 의지하기도 하고 고민 있으면 서로 막 상담해 주면서,서로 막 의지하기도 하고 고민 있으면 서로 막 상담해 주면서
고등학교 때 특히 뭔일이 많았거든 막 애들 사이에서 애들이 다 그냥,고등학교 때 특히 뭔일이 많았거든 막 애들 사이에서 애들이 다 그냥
뭔일이 많았어 그랬는데,뭔일이 많았어 그랬는데
다 겪어온 애거든 걔랑 나랑 그러니까,다 겪어온 애거든 걔랑 나랑 그러니까
서로 아는 것도 많고 서로 그런 일 있으면서 힘이 돼 준 것도 있고 해가지고,서로 아는 것도 많고 서로 그런 일 있으면서 힘이 돼 준 것도 있고 해가지고
걔랑,걔랑
좀 많이 친해져가지고 지금도 연락 계속하고 있고 어제도 만났고 이번주,좀 많이 친해져가지고 지금도 연락 계속하고 있고 어제도 만났고 이번주
주말에도 만나고 그래서 꾸준히 계속 서로,주말에도 만나고 그래서 꾸준히 계속 서로
만나고 있는데 걔를 보면은,만나고 있는데 걔를 보면은
내가 나의 단점들을,내가 나의 단점들을
다 보완한 성격이라 해야 되나 걔가 보면은,다 보완한 성격이라 해야 되나 걔가 보면은
나 솔 지금은,나 솔 지금은
뭐 많이 조절되는데 그때는,뭐 많이 조절되는데 그때는
감정 조절 같은 걸 잘 못해서 막,감정 조절 같은 걸 잘 못해서 막
화가 나면 화를 내고,화가 나면 화를 내고
기분이 좋으면 그냥 기분이 좋게 행동하고 그냥,기분이 좋으면 그냥 기분이 좋게 행동하고 그냥
중간이 없었거든 막,중간이 없었거든 막
기분파라고 하잖아 그런 그런 게 좀 있어서,기분파라고 하잖아 그런 그런 게 좀 있어서
그런 성격이 되게 안좋게 보는 얘들도 많았고 막 내 말에 상처 받은 애들도 좀 있었고,그런 성격이 되게 안좋게 보는 얘들도 많았고 막 내 말에 상처 받은 애들도 좀 있었고
내가 말을 너무 생각없이 해가지고,내가 말을 너무 생각없이 해가지고
그래서,그래서
그랬었는데,그랬었는데
걔는,걔는
걔를 보면은,걔를 보면은
참 사람 기분 안나쁘게 말하는 얘들 있잖아 막 쟤는 말이 이쁘게 한다 싶게,참 사람 기분 안나쁘게 말하는 얘들 있잖아 막 쟤는 말이 이쁘게 한다 싶게
그런 애들이 있는데 걔가 딱 그런 애였거든.,그런 애들이 있는데 걔가 딱 그런 애였거든.
그 애가 딱,그 애가 딱
아~ 쟤는 진짜 말 예쁘게 한다 이런 애였고 그래서,아~ 쟤는 진짜 말 예쁘게 한다 이런 애였고 그래서
아~ 쟤 보면서,아~ 쟤 보면서
아~ 나도 쟤 성격을 닮고 싶다 이런 생각,아~ 나도 쟤 성격을 닮고 싶다 이런 생각
많이 했었어.,많이 했었어.
그래서,그래서
지금도 걔보면서 계속,지금도 걔보면서 계속
아~ 많이 배워야 겠다 이런 생각하고 있고,아~ 많이 배워야 겠다 이런 생각하고 있고
그래서 어디가서 다른 애들한테도 걔 칭찬 많이 하면서,그래서 어디가서 다른 애들한테도 걔 칭찬 많이 하면서
그렇게 아직까지 사이좋게 지내고 있어.,그렇게 아직까지 사이좋게 지내고 있어.
그런 성격이,그런 성격이
