사투리,표준어
처음으로 김장 해봤다고 계속 얘기했던거밖에 생각이 안나요,처음으로 김장 해봤다고 계속 얘기했던거밖에 생각이 안나요
그때 김장 처음할 때 아빠는 큰방에서 티비보고 계셨고 니하고 엄마하고 둘이서,그때 김장 처음할 때 아빠는 큰방에서 티비보고 계셨고 니하고 엄마하고 둘이서
막 김장을 이렇게 버무리다가 한 다섯여섯쪽 정도는 도저히 못 해서 그것만 냉장고 안에다가 쑤셔 박아놨던 생각이 나네,막 김장을 이렇게 버무리다가 한 다섯여섯쪽 정도는 도저히 못 해서 그것만 냉장고 안에다가 쑤셔 박아놨던 생각이 나네
그때 내가 없었다고 안 했어요 십년전에,그때 내가 없었다고 안 했어요 십년전에
처음 할 때는 니가 있었지,처음 할 때는 너가 있었지
맨 처음 할 때?,맨 처음 할 때?
어 그때는 하여튼 니가 조금 도와줬었지,어 그때는 하여튼 너가 조금 도와줬었지
이가 마늘을 깠다면서,이가 마늘을 깠다면서
그때 처음할 때는 이가 마늘 안 깠지,그때 처음할 때는 이가 마늘 안 깠지
그러면은 아까전에 얘기했던거는 기억이 잘못된던게 맞았네,그러면은 아까전에 얘기했던거는 기억이 잘못된던게 맞았네
그래 치워주면 엄마도 이제 나이 육십이 되니까 기억이 왔다 갔다 하네,그래 치워주면 엄마도 이제 나이 육십이 되니까 기억이 왔다 갔다 하네
지금은 김장 김치에 대한 자신감이 좀 올랐어요,지금은 김장 김치에 대한 자신감이 좀 올랐어요
자신감은 붙었는데 이제 몸이 안 따라줘서,자신감은 붙었는데 이제 몸이 안 따라줘서
할려고 하니까 겁이 좀 나는거 같애,할려고 하니까 겁이 좀 나는거 같애
요즘은 김장 담그는 사람이 많지가 않으니까,요즘은 김장 담그는 사람이 많지가 않으니까
그리고 우리도 식구가 많은게 아니라서,그리고 우리도 식구가 많은게 아니라서
올해는 뭐 그렇게 많이 안해도 될거 같은데요,올해는 뭐 그렇게 많이 안해도 될거 같은데요
그래서 이십키로만 주문 할려니까,그래서 이십키로만 주문 할려니까
이십키로는 두통도 안되니까 아무래도 또 다른 분들이,이십키로는 두통도 안되니까 아무래도 또 다른 분들이
어차피 양념하는김에 조금 한 이십키로정도를 더하라 그래서 엄마가,어차피 양념하는김에 조금 한 이십키로정도를 더하라 그래서 엄마가
어제 사십키로를 십일번가에서 주문 해 놨지,어제 사십키로를 십일번가에서 주문 해 놨지
이십키로에다가 사십키로를 더했다고?,이십키로에다가 사십키로를 더했다고?
그게 아니고 이십키로 플러스 이십키로라고,그게 아니고 이십키로 플러스 이십키로라고
그렇게 하면 몇 포기 정도 나오는데,그렇게 하면 몇 포기 정도 나오는데
보통 이십키로에 일곱포기에서 여덟포기니까 그러면은 한 열여섯포기정도,보통 이십키로에 일곱포기에서 여덟포기니까 그러면은 한 열여섯포기정도
작년에는 얼마나 담궜었지?,작년에는 얼마나 담궜었지?
작년에는 한 오십키로,작년에는 한 오십키로
그렇게 많이 담은거였었어요,그렇게 많이 담은거였었어요
이 중국 갈 때 준다고 담궜었는데 뭐 코로나 떄문에 집에서 다 뭐,이 중국 갈 때 준다고 담궜었는데 뭐 코로나 떄문에 집에서 다 뭐
그래도 다행히 감사해야한다고 말해야되나,그래도 다행히 감사해야한다고 말해야되나
이 거기 시댁에서 몇통을 갖다 드시는 바람에,이 거기 시댁에서 몇통을 갖다 드시는 바람에
조금 김장을 조금 소비할 수가 있어서 엄마는 참 고맙다고 생각을,조금 김장을 조금 소비할 수가 있어서 엄마는 참 고맙다고 생각을
김치를 드렸다고,김치를 드렸다고
왜나면 얘들이 그떄는 집없이 그냥 중국에 언제 들어갈 지 몰라서,왜냐하면 얘들이 그떄는 집없이 그냥 중국에 언제 들어갈 지 몰라서
우리 집에 왔다가 또 김서방 집에 갔다 왔다 했으니까 아무래도 뭐,우리 집에 왔다가 또 김서방 집에 갔다 왔다 했으니까 아무래도 뭐
또 얘들은 별로 안 좋아하겠지만 또 엄마의 그냥 감사의 표시였는지 모르지,또 얘들은 별로 안 좋아하겠지만 또 엄마의 그냥 감사의 표시였는지 모르지
아무튼 김장김치 이제까지 굴을 넣어서 해가지고,아무튼 김장김치 이제까지 굴을 넣어서 해가지고
그게 삭으면 별로 맛이 없었잖아요 굴이 말라져가지고,그게 삭으면 별로 맛이 없었잖아요 굴이 말라져가지고
원래는 어떻게 하기로 했지요 굴을,원래는 어떻게 하기로 했지요 굴을
아 소금 넣고 굴은 따로 해가지고 한 통만 따로 해 놨다가,아 소금 넣고 굴은 따로 해가지고 한 통만 따로 해 놨다가
굴을 넣어가지고 반통은  주고 반통은 우리 먹고 그리고 굴 남은 굴은,굴을 넣어가지고 반통은  주고 반통은 우리 먹고 그리고 굴 남은 굴은
굴 국밥도 해 먹고,굴 국밥도 해 먹고
뭐 굴밥도 해 먹고 또 도 좀 주고 그럴 예정이지요,뭐 굴밥도 해 먹고 또 도 좀 주고 그럴 예정이지요
아니 그렇게 하기로 한게 아니고,아니 그렇게 하기로 한게 아니고
굴을 그냥 아예 따로 먹기로 했잖아요 김장 담그는 날에만,굴을 그냥 아예 따로 먹기로 했잖아요 김장 담그는 날에만
내가 그렇게 할라고 그랬는데 또 어떤 자매는 조금은 김치 속에 넣는게,내가 그렇게 할라고 그랬는데 또 어떤 자매는 조금은 김치 속에 넣는게
그거는 금방 먹으니까 그래도 괜찮을거 같애서 오래 먹는거는 그냥,그거는 금방 먹으니까 그래도 괜찮을거 같애서 오래 먹는거는 그냥
양념만 바르고 한 번 그렇게 해 볼라고,양념만 바르고 한 번 그렇게 해 볼려고
그러면 한 두 포기만 그렇게 해야 되겠네,그러면 한 두 포기만 그렇게 해야 되겠네
원래는 김장김치랑 뭐를 같이 먹을 생각이에요,원래는 김장김치랑 뭐를 같이 먹을 생각이에요
뭐 그 늘 뭐 빠지지않는 보쌈하고,뭐 그 늘 뭐 빠지지않는 보쌈하고
보쌈을 얼마나 살 예정이에요,보쌈을 얼마나 살 예정이에요
하나 하고 우리하고 먹을거 같으면 한 뭐 이만원어치 정도,하나 하고 우리하고 먹을거 같으면 한 뭐 이만원어치 정도
그정도면 충분한가,그정도면 충분한가
그렇지 충분하다고는 할 수 없지만은,그렇지 충분하다고는 할 수 없지만은
그날도 다른 뭐 동태 사가지고 얼큰하게 동태탕도 좀 끓일라고,그날도 다른 뭐 동태 사가지고 얼큰하게 동태탕도 좀 끓일라고
김장김치랑 동태탕은 좀 안 어울리는거 같은데,김장김치랑 동태탕은 좀 안 어울리는거 같은데
근데 다른 분들이 그리 먹으면 좋다네,근데 다른 분들이 그렇게 먹으면 좋다네
그런 얘긴 처음 듣는데,그런 얘긴 처음 듣는데
그렇지 엄마가 한 번도 그런적이 없으니까,그렇지 엄마가 한 번도 그런적이 없으니까
김장김치하고 동태탕하고 어떻게 어울려요 엄마는 그렇게 먹어본적이 없잖아요,김장김치하고 동태탕하고 어떻게 어울려요 엄마는 그렇게 먹어본적이 없잖아요
예전에 할머니 외할머니집에 김장 하실 때 보면은,예전에 할머니 외할머니집에 김장 하실 때 보면은
된장 그거를 크게 썰어가지고 잠 두부를 크게 썰어서,된장 그거를 크게 썰어가지고 잠 두부를 크게 썰어서
된장국을 끓여먹기도 하고 동태같은거 이런것도,된장국을 끓여먹기도 하고 동태같은거 이런것도
맑게 끓여가 같이 먹기도 하니까 추운날이니까,맑게 끓여서 같이 먹기도 하니까 추운날이니까
그것도 괜찮은거 같더라고,그것도 괜찮은거 같더라고
나는 왜 기억이 없지,나는 왜 기억이 없지
니는 김장할 때 한 번도 안 갔었으니까,너는 김장할 때 한 번도 안 갔었으니까
아 얘들이 없을 때 김장을 하셨어요,아 얘들이 없을 때 김장을 하셨어요
엄마하고 아빠하고만 가서 김장 다 섞어놨는 상태에서 가져오기만 했지,엄마하고 아빠하고만 가서 김장 다 섞어놨는 상태에서 가져오기만 했지
아 그러고보니까 외가에서 김치먹은거라고 하면은 한 겨울에 그 어른들이,아 그러고보니까 외가에서 김치먹은거라고 하면은 한 겨울에 그 어른들이
어디로 가셨는지 모르겠는데 마당이었는지 모르겠는데,어디로 가셨는지 모르겠는데 마당이었는지 모르겠는데
삽까지 땅파가지고 항아리같은거 있었잖아요,삽까지 땅파가지고 항아리같은거 있었잖아요
그 항아리에서 김치 꺼내던거 생각나는데 그게 할머니네 마당이었어요?,그 항아리에서 김치 꺼내던거 생각나는데 그게 할머니네 마당이었어요?
그렇지 외할머니집 마당이었지,그렇지 외할머니집 마당이었지
외할머니는 늘 해마다 땅을 파서 거기다가,외할머니는 늘 해마다 땅을 파서 거기다가
그러니까 독을 묻어서 했으니까,그러니까 독을 묻어서 했으니까
아무래도 땅속에 나오는 그 찬 기운 때문에 김치가 훨씬 맛있었지,아무래도 땅속에 나오는 그 찬 기운 때문에 김치가 훨씬 맛있었지
눈이 쌓여있는데 거기서 독 꺼내간게 생각이 나네,눈이 쌓여있는데 거기서 독 꺼내간게 생각이 나네
근데 그 할머니댁 마당에 그렇게 넓지가 않은데 몇 둑이가 나왔던 거에요 거기에,근데 그 할머니댁 마당에 그렇게 넓지가 않은데 몇 둑이가 나왔던 거에요 거기에
그렇게 하나만 팠었지 파고 옛날에,그렇게 하나만 팠었지 파고 옛날에
짚으로 왜 이렇게 지붕을 뭐 비슷하게 항아리 뚜껑 위에다가,짚으로 왜 이렇게 지붕을 뭐 비슷하게 항아리 뚜껑 위에다가
거 위에다가 이렇게 덮어주고 했는데 혹시 그거 기억 나나,거 위에다가 이렇게 덮어주고 했는데 혹시 그거 기억 나나
마당에 그게 있었다고 마당에 그렇게 표시나게 안있었던거 같은데,마당에 그게 있었다고 마당에 그렇게 표시나게 안있었던거 같은데
아니 예전에 엄마 어릴때는 그렇게 많이 하고 한참동안 너그,아니 예전에 엄마 어릴때는 그렇게 많이 하고 한참동안 너그
태어났을 때도 거기다 위에 왜나면 짚으로 이렇게 덮어 놓으면은 보온도 되면서,태어났을 때도 거기다 위에 왜냐하면 짚으로 이렇게 덮어 놓으면은 보온도 되면서
그 김치가 훨씬 맛이 있었지 옛날에,그 김치가 훨씬 맛이 있었지 옛날에
또 할머니 집에서 어릴때는 엄마 어릴 때는,또 할머니 집에서 어릴때는 엄마 어릴 때는
그 안에다가 구덩이를 파고 이렇게 약간 짚으로 이렇게 삼각형으로 초가집 하나를 만들어서,그 안에다가 구덩이를 파고 이렇게 약간 짚으로 이렇게 삼각형으로 초가집 하나를 만들어서
그 안에다 무를 넣어 놓고 한 겨울에,그 안에다 무를 넣어 놓고 한 겨울에
그 무를 꺼내서 밖에 이렇게 잘라먹으면 더 굉장히 달고 시원하고 맛있었지,그 무를 꺼내서 밖에 이렇게 잘라먹으면 더 굉장히 달고 시원하고 맛있었지
그 무를 그럼 물김치에 넣었던 거에요?,그 무를 그럼 물김치에 넣었던 거에요?
물김치가 아니고 그냥 생걸로 먹었지,물김치가 아니고 그냥 생걸로 먹었지
독에다가 무를 그냥 넣었다고,독에다가 무를 그냥 넣었다고
아니 아까 그거는 김치 이야기고 무를 따로 저장을 할 때,아니 아까 그거는 김치 이야기고 무를 따로 저장을 할 때
요즘 처럼 저장시설 뭐 어떻게 그렇게 하는게 아니고 옛날에는 땅을 파서 그 안에다가,요즘 처럼 저장시설 뭐 어떻게 그렇게 하는게 아니고 옛날에는 땅을 파서 그 안에다가
흙을 그냥 파서 무를 묻어 놓으면은,흙을 그냥 파서 무를 묻어 놓으면은
그대로 싱싱하게 봄까지 먹을 수 있었거든,그대로 싱싱하게 봄까지 먹을 수 있었거든
그럼 무를 땅에 심어놓는거랑 다름이 없을거 같은데,그럼 무를 땅에 심어놓는거랑 다름이 없을거 같은데
그러면 약간 이렇게 수염같은거 이런거 알지 옆으로,그러면 약간 이렇게 수염같은거 이런거 알지 옆으로
수염 이렇게 나듯이 했는데,수염 이렇게 나듯이 했는데
어릴때는 왜나면은 엄마 어릴때는 먹을게 별로 없으니까,어릴때는 왜냐하면은 엄마 어릴때는 먹을게 별로 없으니까
무 그걸로 깍아가지고 먹고 또,무 그걸로 깍아가지고 먹고 또
옛날에 혹시 그거 할아버지 외할아버지께서 그거 방에다가,옛날에 혹시 그거 할아버지 외할아버지께서 그거 방에다가
이렇게 커다란 뭐 이렇게 해가지고 설치를 뭐 이렇게 왜,이렇게 커다란 뭐 이렇게 해가지고 설치를 뭐 이렇게 왜
만들어가지고 그 안에다 고구마 넣었던 저장했던 그거 생각나나,만들어가지고 그 안에다 고구마 넣었던 저장했던 그거 생각나나
고구마도 넣으셨다고,고구마도 넣으셨다고
고구마는 땅에 묻는게 아니고 안에다가 고구마는 밖에 놔두면 썩고,고구마는 땅에 묻는게 아니고 안에다가 고구마는 밖에 놔두면 썩고
얼으면은 못 먹으니까 불때는 방안에다가 우리가 엄마가 그니께는,얼으면은 못 먹으니까 불때는 방안에다가 우리가 엄마가 그니께는
엄마 방이나 우리 이모들하고 같이 지내는 방 안에다가,엄마 방이나 우리 이모들하고 같이 지내는 방 안에다가
사리나무 가지고 이렇게 그거 짚 비슷하게 만들어가지고 이렇게 왜 옛날 울타리 비슷하게 만들 동그렇게 만들어가,사리나무 가지고 이렇게 그거 짚 비슷하게 만들어가지고 이렇게 왜 옛날 울타리 비슷하게 만들 동그렇게 만들어가
그 안에다가 문을 하나 만들어 놓고 고구마를 그 안에다가 다 저장을 했거든,그 안에다가 문을 하나 만들어 놓고 고구마를 그 안에다가 다 저장을 했거든
어느 문에,어느 문에
방안에,방안에
혹시 그 메주 담그던 그 방이야,혹시 그 메주 담그던 그 방이야
그렇지,그렇지
거기 고구마도 놔뒀었다고?,거기 고구마도 놔뒀었다고?
고구마도 큰 도굴 이렇게 그렇게 나무로 이렇게 얼기설기 할아버지가 만들어가지고,고구마도 큰 도굴 이렇게 그렇게 나무로 이렇게 얼기설기 할아버지가 만들어가지고
그게 다 고구마를 가득 넣어놓고 이제 밑에다 구멍을 하나 만들어가 계속 이제 거기서 끄집어내다 보면,그게 다 고구마를 가득 넣어놓고 이제 밑에다 구멍을 하나 만들어가 계속 이제 거기서 끄집어내다 보면
위에 있던게 밑으로 내려 가가지고 그렇게 먹기도 하고 아빠가 어릴때는 그거게,위에 있던게 밑으로 내려 가가지고 그렇게 먹기도 하고 아빠가 어릴때는 그거게
오버에 옛날집 집 짓기전에 그거 작은 방에서,오버에 옛날집 집 짓기전에 그거 작은 방에서
그걸 만들어놓고 아빠는 그걸로 내 뭘 말도 만들고 하다가 할머니한테 엄청 맞기도 하고 혼났다는 그런 기억도 나기도 하네,그걸 만들어놓고 아빠는 그걸로 나 뭘 말도 만들고 하다가 할머니한테 엄청 맞기도 하고 혼났다는 그런 기억도 나기도 하네
그 얘기는 나도 들었던거 같긴 한데 그 옛날에는 화로같은거에다가 그런거 구워먹고 안 했어요 방안에서,그 얘기는 나도 들었던거 같긴 한데 그 옛날에는 화로같은거에다가 그런거 구워먹고 안 했어요 방안에서
근데 우리는 화로에서 밤을 구워먹었던 기억이 나기도 하고 주로 그때는,근데 우리는 화로에서 밤을 구워먹었던 기억이 나기도 하고 주로 그때는
불을 뗐으니까 나무를 해서 이렇게 불 아궁이에서 그거 불 많이 다 타고 난 뒤에 거기 벌겋게 그거 나오는 숯 비슷하게,불을 뗐으니까 나무를 해서 이렇게 불 아궁이에서 그거 불 많이 다 타고 난 뒤에 거기 벌겋게 그거 나오는 숯 비슷하게
거기다가 고구마랑 묻어가지고 그 생각이 나네 감자도 구워먹고 고구마 구워먹고 나면은 막,거기다가 고구마랑 묻어가지고 그 생각이 나네 감자도 구워먹고 고구마 구워먹고 나면은 막
손도 시커멓고 입도 얼굴도 시커멓고 옷도 시커멓고 이래도,손도 시커멓고 입도 얼굴도 시커멓고 옷도 시커멓고 이래도
그게 굉장히 즐거워가지고 친구들하고 그거 불 떼고 난 뒤에 거기 전부 옹기종기 둘러 앉아 갖고,그게 굉장히 즐거워가지고 친구들하고 그거 불 떼고 난 뒤에 거기 전부 옹기종기 둘러 앉아 갖고
머리카락이 타는지도 모르고 그 아궁이 속에다가 막,머리카락이 타는지도 모르고 그 아궁이 속에다가 막
머리도 들이밀고 그랬던 생각이 나네,머리도 들이밀고 그랬던 생각이 나네
머리를 들이밀었,머리를 들이밀었
그 불은 안에 있고 우리가 뜻뜻하니까 춥기도 춥고 이러니까 막 이렇게 해가 또 고구마가 익었는지 안그랬는지,그 불은 안에 있고 우리가 뜻뜻하니까 춥기도 춥고 이러니까 막 이렇게 해서 또 고구마가 익었는지 안그랬는지
나무로 막 헤집을라 하면 그 들여다 봐야 되니까,나무로 막 헤집을라 하면 그 들여다 봐야 되니까
그러면 거의 군고구마 비슷하게 됐겠네,그러면 거의 군고구마 비슷하게 됐겠네
군고구마에 비할 수 없지,군고구마에 비할 수 없지
예전에 여기 밑에 아이스크림집 앞에,예전에 여기 밑에 아이스크림집 앞에
군고구마 처음 개시할 때 가,군고구마 처음 개시할 때 가
그 군고구마 오천원어치 샀다가 완전히 막,그 군고구마 오천원어치 샀다가 완전히 막
들고와서 완전히 버렸거든 너무 맛이 없어서,들고와서 완전히 버렸거든 너무 맛이 없어서
나도 생각나는거 같은데 거기 아저씨께서 워낙 좀 과장을 많이 하셔가지고 나한테도 한번은 지나가는데,나도 생각나는거 같은데 거기 아저씨께서 워낙 좀 과장을 많이 하셔가지고 나한테도 한번은 지나가는데
먹어보라고 막 사정하다시피 얘기하셔 갖고 근데 나는 거절하고 왔지,먹어보라고 막 사정하다시피 얘기하셔 갖고 근데 나는 거절하고 왔지
그리고 그래보니까 아이스크림집 아저씨 그 생각나는게 또 있네,그리고 그래보니까 아이스크림집 아저씨 그 생각나는게 또 있네
엄마가 포도주 사러 갔는데,엄마가 포도주 사러 갔는데
엄마가 그 아이스크림 집에 그 아저씨는 뭐 워낙 장사 소환이 좋아서 그런지 온갖 그 계란,엄마가 그 아이스크림 집에 그 아저씨는 뭐 워낙 장사 소환이 좋아서 그런지 온갖 그 계란
뭐 사과 아이스크림도 많은데 그런데 오래된 아이스크림 많은거 같더라고,뭐 사과 아이스크림도 많은데 그런데 오래된 아이스크림 많은거 같더라고
다른 얘기를 해야될거 같네요,다른 얘기를 해야될거 같네요
아까전에 할머니댁에 외할머니댁에서 김장했던 얘기 했었는데,아까전에 할머니댁에 외할머니댁에서 김장했던 얘기 했었는데
친가에서는 김장을 안 했었어요,친가에서는 김장을 안 했었어요
어 친할머니는 항상 그러고보니까 엄마 결혼해서 한번도 김장한 적이 없는거 같네,어 친할머니는 항상 그러고보니까 엄마 결혼해서 한번도 김장한 적이 없는거 같네
왜 그러나 싶으니까 왜냐 바닷가라서 생선을 좋아하시니까 김치를 그렇게 많이 안 드시더라고,왜 그러나 싶으니까 왜냐 바닷가라서 생선을 좋아하시니까 김치를 그렇게 많이 안 드시더라고
그리고 할머니가 김치를 굉장히 맛있게 담구셨는데 항상 한통만 담궈도,그리고 할머니가 김치를 굉장히 맛있게 담구셨는데 항상 한통만 담궈도
충분히 드시고 또 왜나면은 큰고모나 또 막내고모가,충분히 드시고 또 왜냐하면은 큰고모나 또 막내고모가
또 김장해서 뭐 한 통 정도 큰 통으로 한 통씩 갖다 주시는거 같더라고,또 김장해서 뭐 한 통 정도 큰 통으로 한 통씩 갖다 주시는거 같더라고
아 할머니댁 갈때마다 김치 있었는데 그럼 그거 다 고모들이 담가주신거였나,아 할머니댁 갈때마다 김치 있었는데 그럼 그거 다 고모들이 담가주신거였나
그리고 또 뭐 거기 왜 작은 교회 있었잖아 오고교회라고,그리고 또 뭐 거기 왜 작은 교회 있었잖아 오고교회라고
그 교회에서 또 해마다 또 김치를 담가주시는거 같더라고,그 교회에서 또 해마다 또 김치를 담가주시는거 같더라고
얼마나 주셨는데,얼마나 주셨는데
그러니까 뭐 신자들 조금 모을려고 그러는지,그러니까 뭐 신자들 조금 모을려고 그러는지
보통 한 큰통으로 한 통 정도 뭐 할머니 몇 달은 드시겠더라고,보통 한 큰통으로 한 통 정도 뭐 할머니 몇 달은 드시겠더라고
우리가 갔을 때 먹은 김치가 할머니가 담그신 김치가 아니었을 수도 있겠네,우리가 갔을 때 먹은 김치가 할머니가 담그신 김치가 아니었을 수도 있겠네
그렇지,그렇지
항상 익은김치만 먹었던거 같애요 친가에 가면은,항상 익은김치만 먹었던거 같애요 친가에 가면은
왜나면은 친가에는 뭐 그 김치를 뭐 그 땅을 파고 넣는다든가,왜냐하면은 친가에는 뭐 그 김치를 뭐 그 땅을 파고 넣는다든가
그런게 없었으니까,그런게 없었으니까
근데 엄마 아까 전에 바닷가 김치 얘기 하니까 생각나는데,근데 엄마 아까 전에 바닷가 김치 얘기 하니까 생각나는데
옛날에 엄마도 바닷가 출신이시잖아요,옛날에 엄마도 바닷가 출신이시잖아요
그렇지 거기 축산쪽이지,그렇지 거기 축산쪽이지
그래서 그 집에 한 번씩 김치안에 생선들어있는거 있었는데 기억나요,그래서 그 집에 한 번씩 김치안에 생선들어있는거 있었는데 기억나요
그게 먹갈치라고 요번에 거기  거기도 김장 오늘 하는데,그게 먹갈치라고 요번에 거기  거기도 김장 오늘 하는데
체성시장가서 아저씨가 좋아하니까 먹갈치를 많이 사서 그걸 넣는다고 그러더라고,체성시장가서 아저씨가 좋아하니까 먹갈치를 많이 사서 그걸 넣는다고 그러더라고
아 그게 먹갈치라는거에요?,아 그게 먹갈치라는거에요?
엄마도 그 먹갈치 바닷가 살았지만은 엄마 외가에서도 그걸 잘 안 넣고 왜냐 비린내 나고 이래서 우리는 별로 안 좋아 했는데,엄마도 그 먹갈치 바닷가 살았지만은 엄마 외가에서도 그걸 잘 안 넣고 왜냐 비린내 나고 이래서 우리는 별로 안 좋아 했는데
그 또 의외로  맛은 괜찮은거 같더라고,그 또 의외로  맛은 괜찮은거 같더라고
그게 담글때 그러면 생으로 넣는거에요,그게 담글때 그러면 생으로 넣는거에요
그렇지 비늘 다 치고 깨끗하게 해서 잔잔하게 썰어서 한입에 들어막 갈 만큼 해가지고,그렇지 비늘 다 치고 깨끗하게 해서 잔잔하게 썰어서 한입에 들어막 갈 만큼 해가지고
속에다 집어 넣더라고,속에다 집어 넣더라고
그거를 왜 기억을 하냐면 내가 얘기를 전에도 했을텐데,그거를 왜 기억을 하냐면 내가 얘기를 전에도 했을텐데
엄마도 지금으로 치면 먹방을 진짜 잘하셨잖아요 워낙 맛있게 드시니까,엄마도 지금으로 치면 먹방을 진짜 잘하셨잖아요 워낙 맛있게 드시니까
앞에서 보고있으면은 그 생선들어간 김치를 너무 맛있게 드셔가지고,앞에서 보고있으면은 그 생선들어간 김치를 너무 맛있게 드셔가지고
도대체 무슨 맛인가 싶어서 내가 똑같이 따라해볼라고 똑같은 포즈로,도대체 무슨 맛인가 싶어서 내가 똑같이 따라해볼라고 똑같은 포즈로
먹었는데 내가 생각했던 맛이 아니여가지고 엄청 실망했던 기억이 나거든요 엄마도 그집에서 먹어본적 있어요,먹었는데 내가 생각했던 맛이 아니여가지고 엄청 실망했던 기억이 나거든요 엄마도 그집에서 먹어본적 있어요
응 엄마는 젊을때는 김치에 들었는 그 갈치는 별로 안 좋아했지 니도 안그래도,응 엄마는 젊을때는 김치에 들었는 그 갈치는 별로 안 좋아했지 너도 안그래도
왜나면은  엄마 같은 경우에는 조금 맛없는거도 굉장히 맛있게 먹었던 기억이 나네 왜나면은,왜냐하면은  엄마 같은 경우에는 조금 맛없는거도 굉장히 맛있게 먹었던 기억이 나네 왜냐하면은
아무리 맛없는거라도 상대방이 맛있게 먹으면은 먹고싶어지니까 아마 니도 그렇게 따라 했나 보네,아무리 맛없는거라도 상대방이 맛있게 먹으면은 먹고싶어지니까 아마 너도 그렇게 따라 했나 보네
엄마는 그 집에서 안 먹었었나 안 먹어봤어나 그거를,엄마는 그 집에서 안 먹었었나 안 먹어봤어나 그거를
네도 엄마가 김치를 담구는게 아니고 외가에서 담갔는데,네도 엄마가 김치를 담구는게 아니고 외가에서 담갔는데
외할머니가 솜씨가 좋으시긴 했지 그래서 담궈가지고,외할머니가 솜씨가 좋으시긴 했지 그래서 담궈가지고
이 삼월달되고 그 집에는 그때 옛날에 김치 독이 없었으니까 그렇다고,이 삼월달되고 그 집에는 그때 옛날에 김치 독이 없었으니까 그렇다고
거기 영덕도 읍내니까 땅을 팔수도 없고 이러니까 뒷쪽에다가 큰,거기 영덕도 읍내니까 땅을 팔수도 없고 이러니까 뒷쪽에다가 큰
플라스틱 커다란 통에다가 김치를 담가놓고 먹었는데,플라스틱 커다란 통에다가 김치를 담가놓고 먹었는데
완전히 시큼한데도 김치가 참 만낫던 그런 기억도 나고,완전히 시큼한데도 김치가 참 만낫던 그런 기억도 나고
그러고보니까 우리는 그 집에서 뭐 과외도 하고 오래 머무니까 그집에서 밥을 진짜 내 집처럼 꺼내가지고 먹었던거 같은데,그러고보니까 우리는 그 집에서 뭐 과외도 하고 오래 머무니까 그집에서 밥을 진짜 내 집처럼 꺼내가지고 먹었던거 같은데
엄마가 그집에서 밥을 그렇게 많이 먹지는 않았던거 같다,엄마가 그집에서 밥을 그렇게 많이 먹지는 않았던거 같다
아니지 우리 그때 엄마랑 전부 거기가 우리 아지트였으니까,아니지 우리 그때 엄마랑 전부 거기가 우리 아지트였으니까
우리가 전부 재료들을 전부 들고 가기도 하고 엄마 집에 있는거도 하고,우리가 전부 재료들을 전부 들고 가기도 하고 엄마 집에 있는거도 하고
어찌보면  엄마가 그때 인심이 참 좋았지,어찌보면  엄마가 그때 인심이 참 좋았지
