사투리,표준어
지금은 현재 빅히트 엔터 최고의 자리에 앉아 계시는 분이지만,지금은 현재 빅히트 엔터 최고의 자리에 앉아 계시는 분이지만
그분께서 처음 임정희 그리고 지금 이현 이렇게,그분께서 처음 임정희 그리고 지금 이현 이렇게
투에이엠의 멤버들을 데리고 빅히트를 창립하셨고,투에이엠의 멤버들을 데리고 빅히트를 창립하셨고
그렇게 창립해서 처음으로 남자 가수를 이제,그렇게 창립해서 처음으로 남자 가수를 이제
그룹 가수를 만든 게 방탄소년단이라는 가수였구요 그때 당시 데뷔할 때만 해도,그룹 가수를 만든 게 방탄소년단이라는 가수였구요 그때 당시 데뷔할 때만 해도
방탄소년단 이러면은 뭐~ 방탄 쪼끼가 이런 말을 제일 많이 들었어요.,방탄소년단 이러면은 뭐~ 방탄 조끼가 이런 말을 제일 많이 들었어요.
그리고 사람들이 많이 비웃기도 많이 우 비웃었구요.,그리고 사람들이 많이 비웃기도 많이 우 비웃었구요.
근데 이제 이천십삼 년부터 에스엔에스라는 거를,근데 이제 이천십삼 년부터 에스엔에스라는 거를
활동을 활발하게 하면서,활동을 활발하게 하면서
어떻게 보면 방시혁 피디님께서 아주 전략을 잘 세우신 거죠.,어떻게 보면 방시혁 피디님께서 아주 전략을 잘 세우신 거죠.
일반 그냥 인터넷으로만,일반 그냥 인터넷으로만
알리는 게 아니라 에스엔에스에 글을 올리면서 팬들과 친해지고,알리는 게 아니라 에스엔에스에 글을 올리면서 팬들과 친해지고
소통을 하는 그런 걸 처음 기획하시면서,소통을 하는 그런 걸 처음 기획하시면서
이제 에스엔에스에서는 제일 활발한 가수로 활,이제 에스엔에스에서는 제일 활발한 가수로 활
알 수 있는 게 방탄소년단이고,알 수 있는 게 방탄소년단이고
그래서 빌보드에도 처음으로 후보에 올랐습니다 그~ 다들 아실 만한 그~,그래서 빌보드에도 처음으로 후보에 올랐습니다 그~ 다들 아실 만한 그~
남자 갑자기 해외 가수 이름이 생각이 안 나는데요.,남자 갑자기 해외 가수 이름이 생각이 안 나는데요.
아~ 아무튼 그 가수 그 가수 이름이 생각이 갑자기 안 납니다 에~ 그 가수의,아~ 아무튼 그 가수 그 가수 이름이 생각이 갑자기 안 납니다 에~ 그 가수의
그 가수가 사 년 연속으로 계속하던 그 부분에 방탄소년단이,그 가수가 사 년 연속으로 계속하던 그 부분에 방탄소년단이
최초로 빌보드에 후보가 오르면서 일 위를 하게 됐고 그 부분에 이제,최초로 빌보드에 후보가 오르면서 일 위를 하게 됐고 그 부분에 이제
방탄소년단이 사 년 연속으로 계속 에스엔에스 부분으로,방탄소년단이 사 년 연속으로 계속 에스엔에스 부분으로
일 위를 계속하게 됩니다 빌보드로,일 위를 계속하게 됩니다 빌보드로
그렇게 되면서 이제 한국보다는 솔직히 미국에서 쪼끔 더 빨리 컸구요.,그렇게 되면서 이제 한국보다는 솔직히 미국에서 쪼끔 더 빨리 컸구요.
그러다 보니까 이제 당연히 한국에서도,그러다 보니까 이제 당연히 한국에서도
힘이 없는 엔터에 있지마는,힘이 없는 엔터에 있지마는
노래가 좋구나라는 거를 많이 알아주신 거 같애요 에~ 그러다 보니까 이제,노래가 좋구나라는 거를 많이 알아주신 거 같애요 에~ 그러다 보니까 이제
대상을 타는 가수도 되었고 솔직히 저는,대상을 타는 가수도 되었고 솔직히 저는
이래저래 아미라  보다 보니까,이래저래 아미라  보다 보니까
아직까지도 연말 시상식 때 그~ 투표를 하다 보면은,아직까지도 연말 시상식 때 그~ 투표를 하다 보면은
해외 투표보다 우리나라 투표가 확실 투표수가 적다는 게 눈에 보여요 그게,해외 투표보다 우리나라 투표가 확실 투표수가 적다는 게 눈에 보여요 그게
인까 그만큼 해외 팬들이 더 많다는 거겠죠 아직까지는 우리나라 팬들보다는,인까 그만큼 해외 팬들이 더 많다는 거겠죠 아직까지는 우리나라 팬들보다는
그런 걸 보면 쪼끔 안타깝구요 에스엠이라든지 와이지 같은,그런 걸 보면 쪼끔 안타깝구요 에스엠이라든지 와이지 같은
큰 대형 기획사보다는,큰 대형 기획사보다는
빅히트가 아직은 쪼끔 힘이 약하다는 거?,빅히트가 아직은 쪼끔 힘이 약하다는 거?
고런 거를 보면 좀 안타까워요 근까 얘네가 가지고 있는 능력이라던지,고런 거를 보면 좀 안타까워요 그러니까 얘네가 가지고 있는 능력이라던지
아직까지 더 많은 거를 펼칠 수 있는 꿈을 더  펼칠 수 있는 애들인데,아직까지 더 많은 거를 펼칠 수 있는 꿈을 더  펼칠 수 있는 애들인데
그걸 다 못 펼치고 있다는 걸 보면은 쪼끔 안타깝지마는 그래도,그걸 다 못 펼치고 있다는 걸 보면은 쪼끔 안타깝지마는 그래도
아직까지 아직 어리기 때문에 계속 더 좋은 음악 할 수 있을 것이라 생각하고,아직까지 아직 어리기 때문에 계속 더 좋은 음악 할 수 있을 것이라 생각하고
그리고 쪼금 더 좋은 음악 앨범 많이 낼 수 있을 거라 생각하기 때문에,그리고 쪼금 더 좋은 음악 앨범 많이 낼 수 있을 거라 생각하기 때문에
열심히 아직 아미를 하고 있습니다.,열심히 아직 아미를 하고 있습니다.
어~ 혹시 그쪽은 뭐~ 팬클럽이라던지 이런 거에 가입해 보신 적은 없으신지,어~ 혹시 그쪽은 뭐~ 팬클럽이라던지 이런 거에 가입해 보신 적은 없으신지
혹시 가입해 보신 적이 있다고 하면은 어떤 가수의 팬클럽인지,혹시 가입해 보신 적이 있다고 하면은 어떤 가수의 팬클럽인지
그면 만약에 없다고 하시면은 왜 해 본 적이 없으신지 좀 얘기해 주세요.,그러면 만약에 없다고 하시면은 왜 해 본 적이 없으신지 좀 얘기해 주세요.
저는 정식 팬클럽 가입한 적은 없고 이제,저는 정식 팬클럽 가입한 적은 없고 이제
초등학교 때 에스이에스라는 이제 걸그룹이 있었습니다 이제 핑클하고 쌍벽을 이뤘는데,초등학교 때 에스이에스라는 이제 걸그룹이 있었습니다 이제 핑클하고 쌍벽을 이뤘는데
그기에 유진이라는 멤버 우편엽서를 제가,거기에 유진이라는 멤버 우편엽서를 제가
제 짝지 집에 가 가지고 몰래 슬쩍 한 적이 있었는데,제 짝지 집에 가 가지고 몰래 슬쩍 한 적이 있었는데
그때 한 번 난리가 났었습니다 그게 어디 갔는지 범인은 저였는데,그때 한 번 난리가 났었습니다 그게 어디 갔는지 범인은 저였는데
그런 경우가 있었고 지금은 지금도 역시 뭐~ 제가 팬클럽,그런 경우가 있었고 지금은 지금도 역시 뭐~ 제가 팬클럽
뭐~ 걸그룹이라든지 물론 보는 거는 좋아하지만 직접적으로 제가 이르케 활동을 한 적은 없고,뭐~ 걸그룹이라든지 물론 보는 거는 좋아하지만 직접적으로 제가 이렇게 활동을 한 적은 없고
짐 갑자기 생각이 났는데 친구 중에 지금 현재 가수를 하고 있는 친구가 있습니다.,짐 갑자기 생각이 났는데 친구 중에 지금 현재 가수를 하고 있는 친구가 있습니다.
지금 투에이엠의 창민이라는 친구의 친구인데,지금 투에이엠의 창민이라는 친구의 친구인데
최신성이라고 이제 블리스데이라는 이제 그룹의 활동을 하고 있고,최신성이라고 이제 블리스데이라는 이제 그룹의 활동을 하고 있고
주로 축가 위주로 이르케 예식장을 다니고 이르케 하는데,주로 축가 위주로 이렇게 예식장을 다니고 이렇게 하는데
이 친구가 아무래도 짐 코로나 사태 시대 때문에 이제 수입이 끊겼다가,이 친구가 아무래도 짐 코로나 사태 시대 때문에 이제 수입이 끊겼다가
저저번주인가 그~ 엠비시에 하는 오 나의 파트너에,지지난주인가 그~ 엠비시에 하는 오 나의 파트너에
하동균하고 김필 편에  참여를 하게 돼서,하동균하고 김필 편에  참여를 하게 돼서
공중파에 나온다고 자랑을 하더라구요 나와서 봤는데,공중파에 나온다고 자랑을 하더라구요 나와서 봤는데
우승자를 가리고 이런 건 아니지만 그래도 최종적으로 선택을 받아서 자기가,우승자를 가리고 이런 건 아니지만 그래도 최종적으로 선택을 받아서 자기가
평소 때 우상으로 꿈꾸던 예전에 원티드 소속의 이제  하동균 씨랑,평소 때 우상으로 꿈꾸던 예전에 원티드 소속의 이제  하동균 씨랑
같이 사진도 찍고 이케 하는 거 보면서 어~ 내 친구가,같이 사진도 찍고 이렇게 하는 거 보면서 어~ 내 친구가
많이 출세했구나 비록 나이는 많지만 그렇게 생각을 했습니다 지금,많이 출세했구나 비록 나이는 많지만 그렇게 생각을 했습니다 지금
적지 않은 나이지만 그래도 꿈을 끝까지 포기하지 않고,적지 않은 나이지만 그래도 꿈을 끝까지 포기하지 않고
계속 따라가는 걸 보면서 저 역시도 많은 자극이 되었고,계속 따라가는 걸 보면서 저 역시도 많은 자극이 되었고
끝까지 그 꿈을 잃지 않았으면 좋겠습니다.,끝까지 그 꿈을 잃지 않았으면 좋겠습니다.
혹시 가수를 보면서 좋아하는 가수라든지,혹시 가수를 보면서 좋아하는 가수라든지
아니면은 뭐~ 다른 기타 가수들을 보면서 삶의 자극이 되었던 적이 있으신가요?,아니면은 뭐~ 다른 기타 가수들을 보면서 삶의 자극이 되었던 적이 있으신가요?
네 있죠 삶의 자극도 되고 새로운 삶의 원천이 되는 부분도 있고,네 있죠 삶의 자극도 되고 새로운 삶의 원천이 되는 부분도 있고
가사 전달이 내 마음속으로 닿을 때도 있고 이게 그~ 가수가 정말,가사 전달이 내 마음속으로 닿을 때도 있고 이게 그~ 가수가 정말
잘 불렀을 때는,잘 불렀을 때는
그~ 마음속에 있는 심적으로 힘든 부분이 느껴질 때가 있을 때도 있고 아니면,그~ 마음속에 있는 심적으로 힘든 부분이 느껴질 때가 있을 때도 있고 아니면
정말 힘내라는 응원의 목소리가 들릴 때도 있고,정말 힘내라는 응원의 목소리가 들릴 때도 있고
그래서 라이브를 잘하는 가수가,그래서 라이브를 잘하는 가수가
정말 진정한 가수라는구나라는 생각이 쪼끔은 들 때도 있어 가끔 이르케 저도 콘서트나,정말 진정한 가수라는구나라는 생각이 쪼끔은 들 때도 있어 가끔 이렇게 저도 콘서트나
뭐~ 라이브를 들으러 가는 걸 좋아하는 입장으로서,뭐~ 라이브를 들으러 가는 걸 좋아하는 입장으로서
그리고 아까 얘기하신 최신성 씨 저는 너목보에서  보신 거 같애요.,그리고 아까 얘기하신 최신성 씨 저는 너목보에서  보신 거 같애요.
너의 목소리가 보여 거기서 아마 나왔었던 분 맞을 거예요.,너의 목소리가 보여 거기서 아마 나왔었던 분 맞을 거예요.
그분 에~ 저~ 노래 참 잘하시더라구요 에~ 안 그래도 그래서 저도 한 번 봤던 거 같애요.,그분 에~ 저~ 노래 참 잘하시더라구요 에~ 안 그래도 그래서 저도 한 번 봤던 거 같애요.
지금 그쪽은 그러면은 노래에 대해서는 뭐~ 크게,지금 그쪽은 그러면은 노래에 대해서는 뭐~ 크게
듣는 거를 좋아하시는 거지 뭐~,듣는 거를 좋아하시는 거지 뭐~
특별히 노래에 대해서 뭐~ 취미 생활이 있다거나 그러진 않으신 건가요?,특별히 노래에 대해서 뭐~ 취미 생활이 있다거나 그러진 않으신 건가요?
그냥 여느 남자들처럼 이르케 샤워할 때 이케 노래를 부르기도 하고,그냥 여느 남자들처럼 이렇게 샤워할 때 이렇게 노래를 부르기도 하고
제가 교회를 다니는데 예전에 교회에서 뮤지컬로 우연찮게,제가 교회를 다니는데 예전에 교회에서 뮤지컬로 우연찮게
조연으로 발탁이 되어서 노래 연습을 쪼끔 한 적이 있습니다 그래서,조연으로 발탁이 되어서 노래 연습을 쪼끔 한 적이 있습니다 그래서
아까 말씀드린 최신성 씨와 같이 노래 연습도 하고,아까 말씀드린 최신성 씨와 같이 노래 연습도 하고
이케 무대에서 노래를 해 보기도 해 봤는데 아무래도,이렇게 무대에서 노래를 해 보기도 해 봤는데 아무래도
그 친구는 프로고 저는 아마추어다 보니까,그 친구는 프로고 저는 아마추어다 보니까
실력 격차가 많이 났지만 그래도 주위에서는 뭐~ 나쁘지 않게 부른다고 해 줘서,실력 격차가 많이 났지만 그래도 주위에서는 뭐~ 나쁘지 않게 부른다고 해 줘서
많이 자신감을 얻은 기억이 있습니다 그게 지금으로부터 십 년 전인데,많이 자신감을 얻은 기억이 있습니다 그게 지금으로부터 십 년 전인데
혹시 노래방에서 부르시는 노래 있으시면은 하나 얘기해 주십시오.,혹시 노래방에서 부르시는 노래 있으시면은 하나 얘기해 주십시오.
