사투리,표준어
근데 쌍꺼풀 없는 사람들은 다들 좀 공통적으로 졸린 눈이고,근데 쌍꺼풀 없는 사람들은 다들 좀 공통적으로 졸린 눈이고
그리고 약간 신경 안 쓰면 눈이 이렇게 쳐져 보이고 그런 게 있긴 한 거 같애.,그리고 약간 신경 안 쓰면 눈이 이렇게 쳐져 보이고 그런 게 있긴 한 거 같애.
나도 눈꺼풀이 쫌 두꺼운 면이 있잖아.,나도 눈꺼풀이 조금 두꺼운 면이 있잖아.
난 눈동자가 똥그랗게 그냥 정면을 봤을 때 다 나왔으면 좋겠는데 눈꺼풀에 가려서 약간 반만 나오는 거야.,난 눈동자가 똥그랗게 그냥 정면을 봤을 때 다 나왔으면 좋겠는데 눈꺼풀에 가려서 약간 반만 나오는 거야.
그렇다고 눈을 이렇게 부릅뜨고 있자니까 너무 불편하고 피로하고 이마에도 힘들었고,그렇다고 눈을 이렇게 부릅뜨고 있자니까 너무 불편하고 피로하고 이마에도 힘들었고
그리고 약간 눈을 이렇게 의식적으로 똥그랗게 뜨면 뭔가 부자연스러워 보여.,그리고 약간 눈을 이렇게 의식적으로 똥그랗게 뜨면 뭔가 부자연스러워 보여.
누가 봐도 눈에 딱 힘준 거 같아 보이고,누가 봐도 눈에 딱 힘준 거 같아 보이고
쌍수도 돈이 비싸지.,쌍수도 돈이 비싸지.
그러고 잘 안 나올까 봐 그렇기도 하고,그러고 잘 안 나올까 봐 그렇기도 하고
그래서 지금은 뭐~ 딱히 그냥 내 눈에 만족하면서 살려고 하긴 하지.,그래서 지금은 뭐~ 딱히 그냥 내 눈에 만족하면서 살려고 하긴 하지.
그리고 나는 피부가 너무 요새 트러블도 많이 생기고,그리고 나는 피부가 너무 요새 트러블도 많이 생기고
나는 쪼끔 피부가 까무잡잡한 편인데,나는 쪼끔 피부가 까무잡잡한 편인데
나는 그게 쪼끔 싫어 쫌 하얬으면 좋겠고,나는 그게 쪼끔 싫어 조금 하얬으면 좋겠고
내가 그래서 약간 이제 화장품 가게 같은 데 가면 쫌 미백 기능 제품을 많이 사.,내가 그래서 약간 이제 화장품 가게 같은 데 가면 조금 미백 기능 제품을 많이 사.
그래서 그거 할려고 하는데 근데 그런 거 발라도 약간 쫌 효과가 미미한 거 같기도 하고,그래서 그거 할려고 하는데 근데 그런 거 발라도 약간 조금 효과가 미미한 거 같기도 하고
그냥 뭐~ 바르는 거긴 한데 그냥 심적으로 하얘지겠지 이러면서 바르기는 하는데,그냥 뭐~ 바르는 거긴 한데 그냥 심적으로 하얘지겠지 이러면서 바르기는 하는데
원래 내 피부가 약간 쫌 까무잡잡해서 그런 건지 모르겠지만 딱히 막 하얘지고 그러진 않다.,원래 내 피부가 약간 조금 까무잡잡해서 그런 건지 모르겠지만 딱히 막 하얘지고 그러진 않아.
화이트 태닝 같은 거 하면 하얘진다는데,화이트 태닝 같은 거 하면 하얘진다는데
그래서 화이트 태닝 같은 것도 해볼까 막 생각도 하고,그래서 화이트 태닝 같은 것도 해볼까 막 생각도 하고
옛날에 무슨 비타민 주사 신데렐라 주사 이런 거 있었잖아 그래서,옛날에 무슨 비타민 주사 신데렐라 주사 이런 거 있었잖아 그래서
그런 것도 괜찮겠다 싶었는데,그런 것도 괜찮겠다 싶었는데
그것도 꾸준히 맞아야 되고 화이트 태닝도,그것도 꾸준히 맞아야 되고 화이트 태닝도
내가 화이트 태닝 한 사람 후기를 보니까 이게 햇빛에 그을려서 까맣게 탄 것만 이제 회복되고,내가 화이트 태닝 한 사람 후기를 보니까 이게 햇빛에 그을려서 까맣게 탄 것만 이제 회복되고
그냥 내 원래 피부가 까마면은 그거는 쫌 효과가 잘 안 나타난다 그러데.,그냥 내 원래 피부가 까마면은 그거는 조금 효과가 잘 안 나타난다 그러데.
그래서 약간 햇빛에 그을린 것만 복구되고 따른 거는 그렇게 효과가 그렇게 있진 않다고 하더라.,그래서 약간 햇빛에 그을린 것만 복구되고 다른 거는 그렇게 효과가 그렇게 있진 않다고 하더라.
자연적으로 그럼 색이 어두운 건 안 되고 그런 거였구나.,자연적으로 그럼 색이 어두운 건 안 되고 그런 거였구나.
연예인들이 화이트 태닝을 많이 하더라고,연예인들이 화이트 태닝을 많이 하더라고
또 모르지 이제 화이트 태닝 말고도 뭐~ 관리도 받고,또 모르지 이제 화이트 태닝 말고도 뭐~ 관리도 받고
바르는 것도 있을 거고 비타민 주사 같은 거 맞을 수도 있고,바르는 것도 있을 거고 비타민 주사 같은 거 맞을 수도 있고
얼굴에 요새 좀 코나 인중이나 턱이나 이런 데로 계속 트러블 나고,얼굴에 요새 좀 코나 인중이나 턱이나 이런 데로 계속 트러블 나고
근데 그런 데 나면 약간 쫌 신장이었나 뭐~ 이런 데가 안 좋다고 하긴 하더라,근데 그런 데 나면 약간 조금 신장이었나 뭐~ 이런 데가 안 좋다고 하긴 하더라
그래서 그런 건지 모르겠는데 얼굴에 짜꾸 트러블이 나고 그래서 맨날 짜고,그래서 그런 건지 모르겠는데 얼굴에 자꾸 트러블이 나고 그래서 맨날 짜고
그거 있잖아 테이프 붙이는 거 그런 거 붙이고 붙이고 떼면 또 나고,그거 있잖아 테이프 붙이는 거 그런 거 붙이고 붙이고 떼면 또 나고
반복되다 보니까 여드름 같은 거 뾰루지 난 거 막 흉터 생기고,반복되다 보니까 여드름 같은 거 뾰루지 난 거 막 흉터 생기고
그래서 피부가 점점 더 안 좋아지는 거 같애.,그래서 피부가 점점 더 안 좋아지는 거 같애.
짜지 말구 세수하면서 알아서 터지게 내버려 둬.,짜지 말구 세수하면서 알아서 터지게 내버려 둬.
마스크 쓰니까 사람들을 많이 보진 않잖아.,마스크 쓰니까 사람들을 많이 보진 않잖아.
근데 요새 코로나 때문에 마스크 많이 써서 그런 것도 같다 약간 피부가 숨을 못 쉬니까,근데 요새 코로나 때문에 마스크 많이 써서 그런 것도 같아 약간 피부가 숨을 못 쉬니까
얼굴에 뭐가 더 많이 나는 거 같고,얼굴에 뭐가 더 많이 나는 거 같고
요새 인터넷에 보면 그런 게 있더라고,요새 인터넷에 보면 그런 게 있더라고
마스크성 피부염인가 막 그런 거 있다 그러데.,마스크성 피부염인가 막 그런 거 있다 그러데.
마스크 쓰니까 턱이랑 나는 볼에 많이 난다 볼에 여기는 잘 모르겠는데,마스크 쓰니까 턱이랑 나는 볼에 많이 난다 볼에 여기는 잘 모르겠는데
마스크 안 썼을 때도 다른 사람 얼굴에 관심 많은 사람들은,마스크 안 썼을 때도 다른 사람 얼굴에 관심 많은 사람들은
그냥 자기 혼자 쟤 여드름 많네 이래 생각하면 될 걸 굳이 그걸 입 밖으로 말했니 여드름 많네.,그냥 자기 혼자 쟤 여드름 많네 이렇게 생각하면 될 걸 굳이 그걸 입 밖으로 말했니 여드름 많네.
그럼 난 뭐라고 말해야 돼?,그럼 난 뭐라고 말해야 돼?
내 여드름 많다 어쩌라고 이럴 수도 없고,나 여드름 많다 어쩌라고 이럴 수도 없고
근데 나랑 무슨 대화를 하고 싶어서 그런 말을 하는지 난 잘 모르겠음.,근데 나랑 무슨 대화를 하고 싶어서 그런 말을 하는지 난 잘 모르겠어.
내 여드름 많은 거 내한테 지적해서 뭐 할라고 내 얼굴 이거 달고 사는 내가 더 잘 아는데,나 여드름 많은 거 나한테 지적해서 뭐 하려고 내 얼굴 이거 달고 사는 내가 더 잘 아는데
그런 거는 솔직히 알고 있어두 상대방 입장을 생각해서는 말을 안 하는 게 낫지.,그런 거는 솔직히 알고 있어두 상대방 입장을 생각해서는 말을 안 하는 게 낫지.
굳이 그런 거를 얘기해서 좋은 말 들을 그런 건 없지.,굳이 그런 거를 얘기해서 좋은 말 들을 그런 건 없지.
나한테 여드름에 아주 좋은 약이 있다던지.,나한테 여드름에 아주 좋은 약이 있다던지.
내가 아는 피부과에 여드름 박멸하는 선생님이 있다던지 추천해줄 게 뭐~ 이런 거 아니고서야,내가 아는 피부과에 여드름 박멸하는 선생님이 있다던지 추천해줄 게 뭐~ 이런 거 아니고서야
내가 뭐~ 돈을 흘렸나 이런 건 알려줘도 돼.,내가 뭐~ 돈을 흘렸나 이런 건 알려줘도 돼.
나도 알아 이 얼굴 달고 사는 건 나란 말이야.,나도 알아 이 얼굴 달고 사는 건 나란 말이야.
왜 자꾸 그렇게 지적하는 거야 생각 없이 사는 사람 너무 많은 거야.,왜 자꾸 그렇게 지적하는 거야 생각 없이 사는 사람 너무 많은 거야.
그래도 니는 얼굴색이 되게 하얗잖아.,그래도 너는 얼굴색이 되게 하얗잖아.
는 진짜 하얗지.,는 진짜 하얗지.
는 가끔 손도 보면 거의 투명할 정도로 창백해서,는 가끔 손도 보면 거의 투명할 정도로 창백해서
걔는 이제 여름엔 반바지 입잖아 반바지 입을 때 보면 다리도 겁나 하얗고,걔는 이제 여름엔 반바지 입잖아 반바지 입을 때 보면 다리도 겁나 하얗고
걔는 밀가루라고 하기도 뭐 하고 약간 쫌 투명한 프리즘 같은,걔는 밀가루라고 하기도 뭐 하고 약간 조금 투명한 프리즘 같은
나도 피부 하얘지고 싶다.,나도 피부 하얘지고 싶다.
나는 손바닥만 하얘 발바닥이랑,나는 손바닥만 하얘 발바닥이랑
타고난 건 어쩔 수가 없으니까 혈액순환 쫌 괜찮게 하면 얼굴이 아마 좀 밝아질 거야.,타고난 건 어쩔 수가 없으니까 혈액순환 조금 괜찮게 하면 얼굴이 아마 좀 밝아질 거야.
벌게지지 않을까?,벌게지지 않을까?
최선에서 이제 밝아질 수 있는 거지 가지고 있는 색에서,최선에서 이제 밝아질 수 있는 거지 가지고 있는 색에서
그러고 나는 요새 거울 볼 때마다 약간 스트레스받는 게,그러고 나는 요새 거울 볼 때마다 약간 스트레스받는 게
내가 턱이 너무 사각 턱인 거라.,내가 턱이 너무 사각 턱인 거야.
니는 그래도 그렇게 막 신경 쓸 정도로 사각 턱은 아닌데 나는 거울 볼 때마다,너는 그래도 그렇게 막 신경 쓸 정도로 사각 턱은 아닌데 나는 거울 볼 때마다
요새 계속 볼 때마다 그냥 누가 봐도 사각 턱처럼 보이는 거라 그래서,요새 계속 볼 때마다 그냥 누가 봐도 사각 턱처럼 보이는 거야 그래서
옆에서 봐도 얼굴이 되게 납짝해 보이고,옆에서 봐도 얼굴이 되게 납작해 보이고
정면으로 볼 때도 브이라인이 없어 그냥 사각 턱이고 입 벌릴 때는 약간 브이라인처럼 보이지.,정면으로 볼 때도 브이라인이 없어 그냥 사각 턱이고 입 벌릴 때는 약간 브이라인처럼 보이지.
그래서 유튜브 같은 데 보면 양학 이런 것도 많더라고,그래서 유튜브 같은 데 보면 양학 이런 것도 많더라고
그런 거 후기 같은 거 들어보면,그런 거 후기 같은 거 들어보면
근데 내가 옛날에는 약간 의료기술이 발달 안 해서 양학 가면 죽는다 약간 이런 게 많았잖아.,근데 내가 옛날에는 약간 의료기술이 발달 안 해서 양학 가면 죽는다 약간 이런 게 많았잖아.
과다출혈루 이렇게 죽는 사람들이 많으니까 그래서 저건 되게 무서운 수술이구나.,과다출혈루 이렇게 죽는 사람들이 많으니까 그래서 저건 되게 무서운 수술이구나.
요새는 또 많이 해서 그런지 모르겠는데 약간 그런 것도 있었고,요새는 또 많이 해서 그런지 모르겠는데 약간 그런 것도 있었고
또 가 서울 올라갔을 때 보톡스인가?,또 가 서울 올라갔을 때 보톡스인가?
그런 거 맞으면은 브이라인처럼 된다 그러데.,그런 거 맞으면은 브이라인처럼 된다 그러데.
근데 걔는 보니까 약간 쫌 효과가 있는 거 같더라.,근데 걔는 보니까 약간 조금 효과가 있는 거 같더라.
한번 맞았는데 근데 그 주사가 비싼 거야.,한번 맞았는데 근데 그 주사가 비싼 거야.
그라 가주구 이제 한번 맞았는데 일시적으로 이렇게 브이라인이 되더라고,그래 가지구 이제 한번 맞았는데 일시적으로 이렇게 브이라인이 되더라고
그렇게 해서 한 몇 달 정도 가는 거 같더라.,그렇게 해서 한 몇 달 정도 가는 거 같더라.
근데 보톡스도 꾸준히 맞아야 이르케 계속 브이라인이 되는 거잖아.,근데 보톡스도 꾸준히 맞아야 이렇게 계속 브이라인이 되는 거잖아.
그러고 계속 맞으면은 인제 부작용도 있을 수가 있으니까,그러고 계속 맞으면은 인제 부작용도 있을 수가 있으니까
나는 그냥 안 맞긴 한데 나는 이 사각 턱을 좀 없애고 싶었어.,나는 그냥 안 맞긴 한데 나는 이 사각 턱을 좀 없애고 싶었어.
그러면  사각 턱을 없앨 수 있는 건지 모르겠는데 니 인제 돈도 버니까,그러면  사각 턱을 없앨 수 있는 건지 모르겠는데 너 인제 돈도 버니까
경락 같은 걸 쫌 꾸준히 받아 보는 게 어때?,경락 같은 걸 조금 꾸준히 받아 보는 게 어때?
안 그래도 연예인들이 경락 마사지 해 가주고,안 그래도 연예인들이 경락 마사지 해 가지고
얼굴형을 이렇게 바꾼다고 하긴 하더라고,얼굴형을 이렇게 바꾼다고 하긴 하더라고
그래서 그것도 괜찮은데 해서 그런 건 수술 하는 것도 아니고 그냥 이렇게 마사지해서 바꾸는 거잖아 그래서,그래서 그것도 괜찮은데 해서 그런 건 수술 하는 것도 아니고 그냥 이렇게 마사지해서 바꾸는 거잖아 그래서
그것도 괜찮은 거 같기는 하더라.,그것도 괜찮은 거 같기는 하더라.
대신 이제 수술처럼 큰돈 들여서 완전히 바뀌는 게 아니니까 그것도 꾸준하게 안 하면,대신 이제 수술처럼 큰돈 들여서 완전히 바뀌는 게 아니니까 그것도 꾸준하게 안 하면
그게 만져서 어떻게 되는 거니까.,그게 만져서 어떻게 되는 거니까.
원래 운동도 꾸준하게 해야 살 빠지구 유지가 되는 거잖아.,원래 운동도 꾸준하게 해야 살 빠지구 유지가 되는 거잖아.
니는 남들보다 그래도 이제 직장도 있고 쫌 안정도 되고 이제 진료실로 옮기면 일도 편해질 거니까,너는 남들보다 그래도 이제 직장도 있고 조금 안정도 되고 이제 진료실로 옮기면 일도 편해질 거니까
경락 잘하는 데 찾아서 일요일이나 주말마다 한 번씩 가봐.,경락 잘하는 데 찾아서 일요일이나 주말마다 한 번씩 가봐.
그것도 생각하고 있고 요새 약간 그런 습관도 안 할려고 하긴 하는데 약간,그것도 생각하고 있고 요새 약간 그런 습관도 안 할려고 하긴 하는데 약간
사각 턱이 안 좋은 습관이 손톱 물어뜯는 거라던지 그런 것도 사각 턱 된대.,사각 턱이 안 좋은 습관이 손톱 물어뜯는 거라던지 그런 것도 사각 턱 된대.
그러고 옆으로 자는 것도 사각 턱 될 수 있다 그러데.,그러고 옆으로 자는 것도 사각 턱 될 수 있다 그러데.
옆으로 자는 것도 안 좋고 턱 괴고 있는 이런 것도 안 좋고,옆으로 자는 것도 안 좋고 턱 괴고 있는 이런 것도 안 좋고
그래서 그런 걸 되도록 이면 안 할려고 하긴 하는데 습관은 무서운 거지.,그래서 그런 걸 되도록 이면 안 할려고 하긴 하는데 습관은 무서운 거지.
나 손톱 항생 물어뜯었는데,나 손톱 항상 물어뜯었는데
그리구 나는 정면 보곤 잠 못 잔다 잠이 안 와서,그리구 나는 정면 보곤 잠 못 잔다 잠이 안 와서
기대서 요렇게 자야 되는데 클났네.,기대서 요렇게 자야 되는데 큰일났네.
근데 그거 안 했어도 난 사각 턱이었을 거야 우리 집 대대로 사각 턱이거든.,근데 그거 안 했어도 난 사각 턱이었을 거야 우리 집 대대로 사각 턱이거든.
나는 엄마 쪽은 다 이렇게 브이라인 말이야.,나는 엄마 쪽은 다 이렇게 브이라인 말이야.
근데 아빠가 약간 여기에 그 골격이 있어 가주구 사각 턱이 되버렸어.,근데 아빠가 약간 여기에 그 골격이 있어 가지구 사각 턱이 되버렸어.
그래서 너무 슬프다.,그래서 너무 슬프다.
너는 최강 브이라인을 찾아서 결혼해야겠네.,너는 최강 브이라인을 찾아서 결혼해야겠네.
그래야 인제 내 후손이 이제 브이라인이 나오겠지.,그래야 인제 내 후손이 이제 브이라인이 나오겠지.
첫딸이 아빠를 많이 닮는다니까,첫딸이 아빠를 많이 닮는다니까
딸 낳아야겠네.,딸 낳아야겠네.
사각 턱이 너무 거울 볼 때마다 스트레스야.,사각 턱이 너무 거울 볼 때마다 스트레스야.
나는 거울 볼 때는 그렇게 신경 안 쓰이는데,나는 거울 볼 때는 그렇게 신경 안 쓰이는데
사진 찍으면 그렇게 티가 나드라 이게 사각 턱이,사진 찍으면 그렇게 티가 나더라 이게 사각 턱이
그래서 쉐딩을 그렇게 하는구나 싶기도,그래서 쉐딩을 그렇게 하는구나 싶기도
쉐딩이 원래 사진 찍으면 딱 티가 나잖아.,쉐딩이 원래 사진 찍으면 딱 티가 나잖아.
그냥 깎고 싶은 데를 다 깎는 거지.,그냥 깎고 싶은 데를 다 깎는 거지.
나 옛날에 화장할 때는 쉐딩 많이 했어 근데,나 옛날에 화장할 때는 쉐딩 많이 했어 근데
쉐딩이 약간 내가 쉐딩을 잘 못 해서 그런 건지 모르겠는데,쉐딩이 약간 내가 쉐딩을 잘 못 해서 그런 건지 모르겠는데
쉐딩을 하니까 시꺼먼 게 나중에 시간 지나고 나서 얼굴 전체에 퍼지는 거 같은 거라.,쉐딩을 하니까 시꺼먼 게 나중에 시간 지나고 나서 얼굴 전체에 퍼지는 거 같은 거야.
그래서 얼굴 약간 전체적으로 검해 보이는 거라.,그래서 얼굴 약간 전체적으로 검해 보이는 거야.
그래서 쉐딩 때문인가 해서 그 이후로 쉐딩은 잘 안 발라.,그래서 쉐딩 때문인가 해서 그 이후로 쉐딩은 잘 안 발라.
수정화장을 해야지.,수정화장을 해야지.
그렇긴 하지 근데 나는 화장하고 나서는 수정화장 거의 안 해 귀찮기도 하고,그렇긴 하지 근데 나는 화장하고 나서는 수정화장 거의 안 해 귀찮기도 하고
근데 나두 뭐~ 스물두 살 때까지는 아침에 파데 바르면 저녁까지 안 발라도 되는 줄 알았거든.,근데 나두 뭐~ 스물두 살 때까지는 아침에 파데 바르면 저녁까지 안 발라도 되는 줄 알았거든.
왜 화장실에서 애들이 맨날 탈칵 해 가주고 얼굴에 폭폭 바르고 있는지 몰랐어.,왜 화장실에서 애들이 맨날 탈칵 해 가지고 얼굴에 폭폭 바르고 있는지 몰랐어.
근데 어느 날 내랑 다니는 애가 한 삼 학년 돼서 친해진 애가 내한테,근데 어느 날 나랑 다니는 애가 한 삼 학년 돼서 친해진 애가 나한테
야 니는 왜 화장 안 해 이러는 거야.,야 너는 왜 화장 안 해 이러는 거야.
화장 색조 화장은 안 하지만 늘 파데까진 바르고 와서 화장을 한다 생각했거든.,화장 색조 화장은 안 하지만 늘 파데까진 바르고 와서 화장을 한다 생각했거든.
그래서 나 화장하고 오는 건데 이러니까 걔가 놀라는 거야.,그래서 나 화장하고 오는 건데 이러니까 걔가 놀라는 거야.
맨얼굴로 오는 줄 알았다고,맨얼굴로 오는 줄 알았다고
이거 파데 바른건데 하니까 파데도 안 바른 줄 알았대.,이거 파데 바른건데 하니까 파데도 안 바른 줄 알았대.
화장실 가도 수정화장도 안 하길래 그냥 화장 안 하고 사는 줄 알았대.,화장실 가도 수정화장도 안 하길래 그냥 화장 안 하고 사는 줄 알았대.
그래서 그다음부터 수정화장을 한 번씩 해봤거든  그제서야 알겠는 거야.,그래서 그다음부터 수정화장을 한 번씩 해봤거든  그제서야 알겠는 거야.
아침에 파데 바르고 저녁에 오면 파데 거의 날라가 있어 화장기만 이제 남아있고,아침에 파데 바르고 저녁에 오면 파데 거의 날라가 있어 화장기만 이제 남아있고
근데 수정화장을 하면,근데 수정화장을 하면
근데 그것도 되게 자주 해야 되더라 한 세 시간에 한 번씩 해야 되던데 너무 귀찮던데,근데 그것도 되게 자주 해야 되더라 한 세 시간에 한 번씩 해야 되던데 너무 귀찮던데
화장기가 진짜 빨리 날아가더라고,화장기가 진짜 빨리 날아가더라고
하면 일단 아침에 그 상태가 계속 유지 돼.,하면 일단 아침에 그 상태가 계속 유지 돼.
근데 얼굴이 너무 답답해.,근데 얼굴이 너무 답답해.
왜냐면 이미 파데를 발랐다는 기분이 남아있는데 거기다 계속 쌓아야 되니까,왜냐면 이미 파데를 발랐다는 기분이 남아있는데 거기다 계속 쌓아야 되니까
숨 쉴 틈이 없는 거지.,숨 쉴 틈이 없는 거지.
그래서 난 화장 못 하고 살 거 같애 평생,그래서 난 화장 못 하고 살 거 같애 평생
나도 요새 출근하거나,나도 요새 출근하거나
근데 나도 입사하고 나서 한 세 달까지는 화장을 열심히 하고 갔거든.,근데 나도 입사하고 나서 한 세 달까지는 화장을 열심히 하고 갔거든.
근데 그 뒤론 진짜 이제 귀찮아 가주고 아무것도 안 바르고 가고,근데 그 뒤론 진짜 이제 귀찮아 가지고 아무것도 안 바르고 가고
그냥 아침에 일어나서 세수하고 스킨로션 바르고 눈썹만 그리고 가.,그냥 아침에 일어나서 세수하고 스킨로션 바르고 눈썹만 그리고 가.
그래서 내 동기 언니 중의 한 명이 주례에 사는데,그래서 내 동기 언니 중의 한 명이 주례에 사는데
아침마다 화장을 풀메이크업을 하고 오는 거라.,아침마다 화장을 풀메이크업을 하고 오는 거야.
진짜 대단하다 우리 병원은 일찍 오잖아 게다가,진짜 대단하다 우리 병원은 일찍 오잖아 게다가
근데 주례에 사는데 인제 아침에 풀메까지 하고 오는 거라.,근데 주례에 사는데 인제 아침에 풀메까지 하고 오는 거야.
몇 시에 일어나는지 모르겠는 거라.,몇 시에 일어나는지 모르겠는 거야.
그리고 나 머리숱 짝은 것도 좀 콤플렉스야.,그리고 나 머리숱 적은 것도 좀 콤플렉스야.
내 정말 천만다행인 거는 머리숱 진짜 어~ 근데 곱슬이라서 그게 가려진다는 거지 니 내랑 미용실 갔을 때도,나 정말 천만다행인 거는 머리숱 진짜 어~ 근데 곱슬이라서 그게 가려진다는 거지 너 나랑 미용실 갔을 때도
원장님이 뭐라고 하는지 들었제?,원장님이 뭐라고 하는지 들었지?
차라리 짜르니까 이게 곱슬 땜에 부풀어 올라서 많아 보이고 좋더라고,차라리 자르니까 이게 곱슬 땜에 부풀어 올라서 많아 보이고 좋더라고
만약에 내가 원하는 직모였는데 숱이 그대로였으면 큰일났을 거 같애.,만약에 내가 원하는 직모였는데 숱이 그대로였으면 큰일났을 거 같애.
곱슬이라 그나마 다행이야.,곱슬이라 그나마 다행이야.
그래도 쫌 속상하다 요새 드라이할 때마다 머리카락 빠지는데 진짜 마음이 아파 죽겠다.,그래도 조금 속상하다 요새 드라이할 때마다 머리카락 빠지는데 진짜 마음이 아파 죽겠다.
머리 감을 때마다 손에 머리카락이 진짜 한 웅큼씩 나와.,머리 감을 때마다 손에 머리카락이 진짜 한 웅큼씩 나와.
나 진짜 너무 많이 나온 날 탈모인가 싶은 거라.,나 진짜 너무 많이 나온 날 탈모인가 싶은 거야.
나는 근데 내 머리숱이 그렇게 많은지 몰랐어 항상,나는 근데 내 머리숱이 그렇게 많은지 몰랐어 항상
그냥 뭐~ 적당한 거지 이 정도면 그랬는데 미용실 갈 때마다,그냥 뭐~ 적당한 거지 이 정도면 그랬는데 미용실 갈 때마다
생각보다 보기와는 다르게 막 머리 짜를 때마다 숱이 너무 많다고 하는 거라.,생각보다 보기와는 다르게 막 머리 자를 때마다 숱이 너무 많다고 하는 거야.
근데 나는 머리숱 많은 데다가 머리 곱슬도 있잖아 그래서,근데 나는 머리숱 많은 데다가 머리 곱슬도 있잖아 그래서
지금 내가 머리 묶어서 그런지 모르겠는데,지금 내가 머리 묶어서 그런지 모르겠는데
아침에 이제 머리 감고 나서 머리 다 말리고 나면,아침에 이제 머리 감고 나서 머리 다 말리고 나면
머리가 사자머리처럼 되게 붕 떠 가주구,머리가 사자머리처럼 되게 붕 떠 가지구
나는 그게 너무 싫어 가주구 항상 전날 저녁에 머리를 감잖아 그러면은,나는 그게 너무 싫어 가지구 항상 전날 저녁에 머리를 감잖아 그러면은
베개를 베고 자잖아 그러면 베개에 눌려서 머리가 쫌 차분해지는 거라.,베개를 베고 자잖아 그러면 베개에 눌려서 머리가 조금 차분해지는 거야.
그래 가주구 전날에 감았으니까 그다음 날에 머리를 안 감은 거잖아.,그래 가지구 전날에 감았으니까 그다음 날에 머리를 안 감은 거잖아.
근데 막 사람들이 오늘 머리 감았나 보네 머리가 되게 찰랑거린다 이러는 거라.,근데 막 사람들이 오늘 머리 감았나 보네 머리가 되게 찰랑거린다 이러는 거야.
나는 진짜 머리를 눌러놔야 되겠구나 싶은 거지.,나는 진짜 머리를 눌러놔야 되겠구나 싶은 거지.
나도 머리 감고,나도 머리 감고
자면 밑에 머리는 찰랑거리는데 위에가 너무 헬멧처럼 딱 달라붙어서 나는 이제 타협점을 못 찾았다.,자면 밑에 머리는 찰랑거리는데 위에가 너무 헬멧처럼 딱 달라붙어서 나는 이제 타협점을 못 찾았어.
내가 이 머리를 이렇게 짧게 짜르고 드라이를 하면 예뻐진다는 걸 고등학교 때 알았으면 참 좋았을 텐데.,내가 이 머리를 이렇게 짧게 자르고 드라이를 하면 예뻐진다는 걸 고등학교 때 알았으면 참 좋았을 텐데.
정말 정말 거의 최초로 찾은 내가 단정할 수 있는 머리는 처음인 거 같으다 머리 짜르고,정말 정말 거의 최초로 찾은 내가 단정할 수 있는 머리는 처음인 거 같아 머리 자르고
그다음 날 이제 머리를 감았어.,그다음 날 이제 머리를 감았어.
