사투리,표준어
이제 작가가 점점 영양 영향을 발휘하는 게 느껴져.,이제 작가가 점점 영양 영향을 발휘하는 게 느껴져.
어~ 영향을 발휘하는 게 느껴졌구나.,어~ 영향을 발휘하는 게 느껴졌구나.
근데 나는 조석 이야기는 처음에는 조금,근데 나는 조석 이야기는 처음에는 조금
뭐랄까 약간 아저씨 같고 이래서 보기 꺼려졌는데,뭐랄까 약간 아저씨 같고 이래서 보기 꺼려졌는데
나중에 좀 회를 거듭할수록 재미난 요소들이 많더라.,나중에 좀 회를 거듭할수록 재미난 요소들이 많더라.
그게 이제 작가가 더 많은 사람들을 포용할 수 있는 그런 포용력이,그게 이제 작가가 더 많은 사람들을 포용할 수 있는 그런 포용력이
이제 만화를 계속해서 그리다 보니까 이제 성장하는 좋은 예시가 된다고 생각이 드네?,이제 만화를 계속해서 그리다 보니까 이제 성장하는 좋은 예시가 된다고 생각이 드네?
근데 나는 아무리 그림체가 예뻐도,근데 나는 아무리 그림체가 예뻐도
좀 내용이 없으면은 보기가 싫어지더라고,좀 내용이 없으면은 보기가 싫어지더라고
맞아 아무리 쓰레기가 예뻐도 쓰레기다 보니까 이제 그걸 가질 수는 없는 노릇이고,맞아 아무리 쓰레기가 예뻐도 쓰레기다 보니까 이제 그걸 가질 수는 없는 노릇이고
이제 만화가는 이제 내용이 충실해야 된다고 난 생각을 해.,이제 만화가는 이제 내용이 충실해야 된다고 난 생각을 해.
맞아 그래서 최근에 또 드라마화가 되기 위해서 지금 준비를 하고 있는,맞아 그래서 최근에 또 드라마화가 되기 위해서 지금 준비를 하고 있는
네이버 웹툰 중에서 여신강림이라는 웹툰이 있는데,네이버 웹툰 중에서 여신강림이라는 웹툰이 있는데
나는 그 웹툰이 정말 그림체가 예뻐도 정말 그 안에는 있는 내용이 별로 없다 보니까,나는 그 웹툰이 정말 그림체가 예뻐도 정말 그 안에는 있는 내용이 별로 없다 보니까
나중에는 보기가 싫어지더라.,나중에는 보기가 싫어지더라.
맞아 그래서 작가가 이제 공부를 많이 하고 이 수준이 높아야,맞아 그래서 작가가 이제 공부를 많이 하고 이 수준이 높아야
이제 당연히 창작물의 내용 또한 수준이 높아진다고 나는 생각을 드네.,이제 당연히 창작물의 내용 또한 수준이 높아진다고 나는 생각을 드네.
너는 네이버 웹툰 중에서 좀 좋아했던 웹툰이 있어?,너는 네이버 웹툰 중에서 좀 좋아했던 웹툰이 있어?
좋아했던 웹툰 하면은 일단 지금 생각나진 않고,좋아했던 웹툰 하면은 일단 지금 생각나진 않고
굉장히 다양한 만화를 나는 보는 편인데,굉장히 다양한 만화를 나는 보는 편인데
예전에는 막 하루에도 막 배 네다섯 개 만화를 봤지만,예전에는 막 하루에도 막 배 네다섯 개 만화를 봤지만
요새는 잘 안 보고 있어.,요새는 잘 안 보고 있어.
어~ 옛날에는 좀 봤던 만화가 어떤 게 있어?,어~ 옛날에는 좀 봤던 만화가 어떤 게 있어?
근데 이제 기억에 나는 게 없는데 이제 싸우는 거나 아니면 이제 머리를 쓸 수 있는,근데 이제 기억에 나는 게 없는데 이제 싸우는 거나 아니면 이제 머리를 쓸 수 있는
이~ 전략이 있는 만화를 내가 좋아했어.,이~ 전략이 있는 만화를 내가 좋아했어.
아~ 그렇구나 근데 작가들을 보면 느껴지는 게,아~ 그렇구나 근데 작가들을 보면 느껴지는 게
참 그~ 연재 마감 시간이라던가 좀 좋은 뭐~ 약간 반전의 그런,참 그~ 연재 마감 시간이라던가 좀 좋은 뭐~ 약간 반전의 그런
그~ 과정 이런 것들도 신경을 써야 되다 보니 좀 힘들 거 같다란 생각이 들더라.,그~ 과정 이런 것들도 신경을 써야 되다 보니 좀 힘들 거 같다란 생각이 들더라.
뭐~ 그런 점이 있을 수도 있는데 이제 그러한 스트레스와 압박감은,뭐~ 그런 점이 있을 수도 있는데 이제 그러한 스트레스와 압박감은
마치 풀무는 은을 도가니는 금을 연단하는 거처럼,마치 풀무는 은을 도가니는 금을 연단하는 거처럼
이제 사람의 마음을 연단해 주는 게 그러한 시련이라는 생각이 나는 드네.,이제 사람의 마음을 연단해 주는 게 그러한 시련이라는 생각이 나는 드네.
그래서 그러한 것들을 통해서 작가가 성장하고,그래서 그러한 것들을 통해서 작가가 성장하고
작품의 질이 올라갈 수 있다는 생각이 들어.,작품의 질이 올라갈 수 있다는 생각이 들어.
그런데 이제 그런 점에서는 정말,그런데 이제 그런 점에서는 정말
안타깝지만 감사한 일이지.,안타깝지만 감사한 일이지.
너 근데 다음 웹툰 중에서는 좀 좋아하는 만화가 있어?,너 근데 다음 웹툰 중에서는 좀 좋아하는 만화가 있어?
어~ 일단 생각나는 게 주말 도미 미식회인데,어~ 일단 생각나는 게 주말 도미 미식회인데
이제 싸우는 내용인데 이제 남자다운 호쾌한 기상이 느껴져서,이제 싸우는 내용인데 이제 남자다운 호쾌한 기상이 느껴져서
좋아.,좋아.
남자다운 호쾌한 기상이 뭐야?,남자다운 호쾌한 기상이 뭐야?
이제 그거는 이제 사나이들의 의리와 복수와,이제 그거는 이제 사나이들의 의리와 복수와
열정 성장 이러한 내용들이야.,열정 성장 이러한 내용들이야.
아~ 너 그런 거 되게 좋아하는구나.,아~ 너 그런 거 되게 좋아하는구나.
왜냐면 내가 상남자기 때문이지.,왜냐면 내가 상남자기 때문이지.
어~ 나는 다음 웹툰 중에서 좀 좋아했던 거를 살펴보자면은,어~ 나는 다음 웹툰 중에서 좀 좋아했던 거를 살펴보자면은
어~ 옛날에 뭐~ 쌍갑포차라던가 아니면 좀 그런 류의,어~ 옛날에 뭐~ 쌍갑포차라던가 아니면 좀 그런 류의
그리고 또 이토록 보통의 라는 만화가 있거든 근데 이게,그리고 또 이토록 보통의 라는 만화가 있거든 근데 이게
거기 안에 있는 글들이 너무 좋아서 되게 많이 구독을 했던 기억이 있어.,거기 안에 있는 글들이 너무 좋아서 되게 많이 구독을 했던 기억이 있어.
그까 글이 시적이라는 거지?,그러니까 글이 시적이라는 거지?
맞아.,맞아.
그래서 나는 이토록 보통의 하니까 생각나는 만화가 이토 준지 만화인데,그래서 나는 이토록 보통의 하니까 생각나는 만화가 이토 준지 만화인데
이제 막 소용돌이 이런 만화를 보면,이제 막 소용돌이 이런 만화를 보면
사람이 어디에서 공포를 느끼는지를 작가가 많이 연구를 한 거 같애서,사람이 어디에서 공포를 느끼는지를 작가가 많이 연구를 한 거 같애서
그~ 연구심을 좀 나는 칭찬을 해주고 싶어.,그~ 연구심을 좀 나는 칭찬을 해주고 싶어.
근데 나 이토 준지 영 만화를 본 적이 있는데,근데 나 이토 준지 영 만화를 본 적이 있는데
좀 너무 기괴하고 더럽고 흉측해서 좀 꺼려지더라.,좀 너무 기괴하고 더럽고 흉측해서 좀 꺼려지더라.
이제 근데 그런 거를 왜 사람들이 찾아보냐면,이제 근데 그런 거를 왜 사람들이 찾아보냐면
이제 일상에서 느낄 수 없는 그러한 감정들 또한,이제 일상에서 느낄 수 없는 그러한 감정들 또한
인간을 구성하는 감정 중의 하나기 때문에 이제 온전한 사람이라면,인간을 구성하는 감정 중의 하나기 때문에 이제 온전한 사람이라면
이제 다양한 감정을 포용할 수 있어야겠다 생각이 드네.,이제 다양한 감정을 포용할 수 있어야겠다 생각이 드네.
근데 이토 준지가 되게 일본에서 인기가 엄청나다고 들었어.,근데 이토 준지가 되게 일본에서 인기가 엄청나다고 들었어.
왜냐면 그만큼 장르가 어쨌든 간에 명작이라는 거지.,왜냐면 그만큼 장르가 어쨌든 간에 명작이라는 거지.
그렇구나 또 일본 얘기를 하니까,그렇구나 또 일본 얘기를 하니까
떠오르는 건 일본이 참 애니로 유명하잖아.,떠오르는 건 일본이 참 애니로 유명하잖아.
일본이 애니로 유명하긴 하지 그래서,일본이 애니로 유명하긴 하지 그래서
일본 애니메이션 시장이 크다 보니까 이제 전세계적으로,일본 애니메이션 시장이 크다 보니까 이제 전세계적으로
많이 일어나는 점이 이제 일본인이라면 자랑스러울 거 같네?,많이 일어나는 점이 이제 일본인이라면 자랑스러울 거 같네?
나는 그~ 일본 애니 중에서 좋아했던 애니가,나는 그~ 일본 애니 중에서 좋아했던 애니가
진격의 거인이라는 애니를 되게 좋아했었어.,진격의 거인이라는 애니를 되게 좋아했었어.
맞아 이제 거기도 작가가 되게 생각을 많이 해서 구상해서,맞아 이제 거기도 작가가 되게 생각을 많이 해서 구상해서
스토리를 짰다는 생각이 나도 들더라.,스토리를 짰다는 생각이 나도 들더라.
어~ 싸움을 하는 그런 씬을 보면 진짜 작화가 너무 이뻐서,어~ 싸움을 하는 그런 씬을 보면 진짜 작화가 너무 이뻐서
그리고 너무 현실감이 넘쳐서 되게 보는 재미가 있었고,그리고 너무 현실감이 넘쳐서 되게 보는 재미가 있었고
또 되게 유명한 애니로 치자면 원피스를 빼놓을 수가 없는 거 같애.,또 되게 유명한 애니로 치자면 원피스를 빼놓을 수가 없는 거 같애.
원피스를 좀 빼놓아도 될 거 같고,원피스를 좀 빼놓아도 될 거 같고
진격의 거인 같은 경우에는 이제 작화에 돈을 많이 썼다 보니까,진격의 거인 같은 경우에는 이제 작화에 돈을 많이 썼다 보니까
확실히 이제 투자가 될수록,확실히 이제 투자가 될수록
이제 작품의 질이 올라가는 게 이제 만화에서도 볼 수 있더라.,이제 작품의 질이 올라가는 게 이제 만화에서도 볼 수 있더라.
어~ 진격의 거인이라는 거를 난 영화를 통해서 먼저 봤었는데,어~ 진격의 거인이라는 거를 난 영화를 통해서 먼저 봤었는데
뭔가 반전의 반전을 거듭하는 그런 것들을 통해서도,뭔가 반전의 반전을 거듭하는 그런 것들을 통해서도
뭔가 소름이 돋고 다음의 내용이 궁금해지다 보니,뭔가 소름이 돋고 다음의 내용이 궁금해지다 보니
계속 뒤에 내용들을 찾게 되더라.,계속 뒤에 내용들을 찾게 되더라.
긍까 이제 그렇게 끊임없이 독자가 볼 수 있도록 하는 게 이제 만화가의,그러니까 이제 그렇게 끊임없이 독자가 볼 수 있도록 하는 게 이제 만화가의
핵심적인 영향이라고 생각이 드네?,핵심적인 영향이라고 생각이 드네?
맞아 그리고 또 일본에 애니는 유명한 것들 중에 하나는,맞아 그리고 또 일본에 애니는 유명한 것들 중에 하나는
영화를 빼놓을 수가 없잖아.,영화를 빼놓을 수가 없잖아.
애니로 영화를 만든 그런 어떤 지브리가 생각나네?,애니로 영화를 만든 그런 어떤 지브리가 생각나네?
아~ 지브리 스튜디오를 말하는 거니?,아~ 지브리 스튜디오를 말하는 거니?
어~ 거기 보면 미야자키 하야오 감독이 이제 자기의 주제 의식을,어~ 거기 보면 미야자키 하야오 감독이 이제 자기의 주제 의식을
애니를 통해서 표현하는 데 능수능란하다고 생각해.,애니를 통해서 표현하는 데 능수능란하다고 생각해.
어~ 맞어 그래서 미야자키 하야오에 되게 유명한 만화들도 많은데,어~ 맞어 그래서 미야자키 하야오에 되게 유명한 만화들도 많은데
뭐~ 하울의 움직이는 성이나 아니면 센과 치히로 같은 그런 영화들이 유명하지.,뭐~ 하울의 움직이는 성이나 아니면 센과 치히로 같은 그런 영화들이 유명하지.
맞아 이제 그런 것들 보면 이제 뭔가,맞아 이제 그런 것들 보면 이제 뭔가
특히나 아이들이 본다면 그 환상의 세계 안에서,특히나 아이들이 본다면 그 환상의 세계 안에서
되게 상당한 어떤 즐거움을,되게 상당한 어떤 즐거움을
많이 느낄 수 있을 거 같네?,많이 느낄 수 있을 거 같네?
나는 내 인생 영화 중에 이 위로 꼽을 수 있는 게,나는 내 인생 영화 중에 이 위로 꼽을 수 있는 게
너의 이름이라는 영화인데 혹시 아니?,너의 이름이라는 영화인데 혹시 아니?
어~ 그거 보면은 이제 뭐~ 남녀의 사랑 우정 어떤 신비,어~ 그거 보면은 이제 뭐~ 남녀의 사랑 우정 어떤 신비
교훈 이런 게 나와서 되게 감명 깊게 보았어.,교훈 이런 게 나와서 되게 감명 깊게 보았어.
맞아 그래서 거기 보면은,맞아 그래서 거기 보면은
자연재해에 관련된 내용들이 나오는데 또 우리나라도 몇 년 전에 또,자연재해에 관련된 내용들이 나오는데 또 우리나라도 몇 년 전에 또
세월호라는 큰 자연 자연재해가 아니지.,세월호라는 큰 자연 자연재해가 아니지.
어쨌든 그러한 일들이 이제 만화 속에 반영이 되면서,어쨌든 그러한 일들이 이제 만화 속에 반영이 되면서
그걸 보는 사람들이 생각도 하고 또 생각도 깊어지면서,그걸 보는 사람들이 생각도 하고 또 생각도 깊어지면서
되게 교육적인 효과도 만화에는 있는 거 같네.,되게 교육적인 효과도 만화에는 있는 거 같네.
맞아 그리고 하울의 움직이는 성이나 너의 이름 너의 이름은 이라는 영화에,맞아 그리고 하울의 움직이는 성이나 너의 이름 너의 이름은 이라는 영화에
비지엠들이 있는데 그런 비지엠을 가지고 콘서트홀에서 콘서트를 하는 경우도 많더라고,비지엠들이 있는데 그런 비지엠을 가지고 콘서트홀에서 콘서트를 하는 경우도 많더라고
맞아 이 비지엠이라는 것도 이제 만화에 첨가가 되어서,맞아 이 비지엠이라는 것도 이제 만화에 첨가가 되어서
그 분위기와 어울러져서 만화에 맛을 더 맛있게 느낄 수 있는,그 분위기와 어울러져서 만화에 맛을 더 맛있게 느낄 수 있는
이제 그러한 중요한 장치인 거 같네.,이제 그러한 중요한 장치인 거 같네.
맞아 그래서 사람들이 어~ 지브리 스튜디오에 그 비지엠들을 따로 모아서 듣기도 하는데,맞아 그래서 사람들이 어~ 지브리 스튜디오에 그 비지엠들을 따로 모아서 듣기도 하는데
그렇게 듣는 이유가 그냥 마냥 그 노래가 좋아서 뿐만이 아니라,그렇게 듣는 이유가 그냥 마냥 그 노래가 좋아서 뿐만이 아니라
뭔가  그 음악을 들으면 옛날에 어린 시절에 향수가 또 떠오르다 보니까,뭔가  그 음악을 들으면 옛날에 어린 시절에 향수가 또 떠오르다 보니까
그 노래들을 많이 찾아 듣는 것도 봤었어.,그 노래들을 많이 찾아 듣는 것도 봤었어.
맞아 이 만화에 삽입된 오에스티를 들으면 그 만화를,맞아 이 만화에 삽입된 오에스티를 들으면 그 만화를
볼 당시의 기억들 그때의 향수들이 떠오르다 보니까,볼 당시의 기억들 그때의 향수들이 떠오르다 보니까
이제 사람들이 지속적으로 찾게 되는 각별한 맛이 있는 거 같네.,이제 사람들이 지속적으로 찾게 되는 각별한 맛이 있는 거 같네.
너는 좀 기억에 남는 비지엠이 있어?,너는 좀 기억에 남는 비지엠이 있어?
디지몬 어드벤처에 볼레로라는 클래식 음악이 삽입됐는데,디지몬 어드벤처에 볼레로라는 클래식 음악이 삽입됐는데
아직도 그 비지엠을 들으면 당시의 그~ 감동이 떠오르네.,아직도 그 비지엠을 들으면 당시의 그~ 감동이 떠오르네.
디지몬 어드벤처는 근데 일본 거지?,디지몬 어드벤처는 근데 일본 거지?
어~ 일본에서 유래돼서 이제 세계적으로 흥행을 했는데,어~ 일본에서 유래돼서 이제 세계적으로 흥행을 했는데
이렇게 수출이 되어서 다른 나라에서도 작품을 다양하게 즐길 수 있다는 게,이렇게 수출이 되어서 다른 나라에서도 작품을 다양하게 즐길 수 있다는 게
너무 나는 감사해.,너무 나는 감사해.
근데 이게 만화라는 게 그냥 보고 끝나는 것이 아니라,근데 이게 만화라는 게 그냥 보고 끝나는 것이 아니라
또 거기에 나오는 인물들을 토대로 굿즈라고 하는 것들도 많이 만들어지다 보니까,또 거기에 나오는 인물들을 토대로 굿즈라고 하는 것들도 많이 만들어지다 보니까
더 뭔가 인기가 많아지는 거 같기도 해.,더 뭔가 인기가 많아지는 거 같기도 해.
어~ 그렇지 이제 그런 굿즈를 사 모으는 것도 굉장히 재미를,어~ 그렇지 이제 그런 굿즈를 사 모으는 것도 굉장히 재미를
제공해 주다 보니까 이제 만화라는 게 다양한 것에 창작에,제공해 주다 보니까 이제 만화라는 게 다양한 것에 창작에
원천이다 난 이렇게 얘기를 하고 싶다.,원천이다 난 이렇게 얘기를 하고 싶다.
맞아 그리고 일본은 애니 자체를 진짜 그 나라에 한 문화로 생각을 하다 보니까,맞아 그리고 일본은 애니 자체를 진짜 그 나라에 한 문화로 생각을 하다 보니까
또 애니를 만들려면 거기에 따른 성우가 필요하잖아.,또 애니를 만들려면 거기에 따른 성우가 필요하잖아.
근데 그 성우들이 우리나라에서는 조금,근데 그 성우들이 우리나라에서는 조금
천대 조금은 천대받는 직업이라고 할 수 있는데,천대 조금은 천대받는 직업이라고 할 수 있는데
일본에서는 거의 뭐~ 아이돌급으로 되게 인기가 많대.,일본에서는 거의 뭐~ 아이돌급으로 되게 인기가 많대.
그게 만화 하나라도 다양한 직업이 생기는 게 이제 참 큰 시장이구나 하는 생각이 드네?,그게 만화 하나라도 다양한 직업이 생기는 게 이제 참 큰 시장이구나 하는 생각이 드네?
어~ 그렇구나.,어~ 그렇구나.
그리고 또 미국에서도 유명한 만화들이나 애니들이 있지?,그리고 또 미국에서도 유명한 만화들이나 애니들이 있지?
심슨네 가족들 보면 이제 굉장히 재치 있고,심슨네 가족들 보면 이제 굉장히 재치 있고
이제 블랙코메디가 주류를 이루는데 이제 보고 있으면은 이제 통쾌하기도 하고,이제 블랙코메디가 주류를 이루는데 이제 보고 있으면은 이제 통쾌하기도 하고
이제 감동도 있고 참 잘 만든 영화 애니메이션 만화이구나 생각이 드네.,이제 감동도 있고 참 잘 만든 영화 애니메이션 만화이구나 생각이 드네.
나는 또 미국이라고 생각을 하면,나는 또 미국이라고 생각을 하면
스펀지밥이 좀 대표적으로 떠오른다.,스펀지밥이 좀 대표적으로 떠오른다.
음~ 그것도 되게 재미있게 노는 스펀지밥에,음~ 그것도 되게 재미있게 노는 스펀지밥에
모습을 보면서 이제 어른은 대리만족감을 느끼는 거 같애.,모습을 보면서 이제 어른은 대리만족감을 느끼는 거 같애.
맞아 근데 거기서 내가 며러 여러 가지 화를 봤지만,맞아 근데 거기서 내가 며러 여러 가지 화를 봤지만
가장 좀 기억에 남는 게 이제 스펀지밥이 있는 곳이 이제,가장 좀 기억에 남는 게 이제 스펀지밥이 있는 곳이 이제
바다에 좀 아래에 있는 곳이거든?,바다에 좀 아래에 있는 곳이거든?
근데 거기에 좀 사람들의 쓰레기를 버리는 내용들이 나오다 보니까,근데 거기에 좀 사람들의 쓰레기를 버리는 내용들이 나오다 보니까
아~ 이게 마냥 재밌고 코메디스러운 그런 만화는 아니구나란 생각이 좀 들더라.,아~ 이게 마냥 재밌고 코메디스러운 그런 만화는 아니구나란 생각이 좀 들더라.
맞아 그래서 이제 이~ 만화를 통해서,맞아 그래서 이제 이~ 만화를 통해서
교훈을 전달하는 창구로 활용했을 때 이제 사람들에 대한 접근성이,교훈을 전달하는 창구로 활용했을 때 이제 사람들에 대한 접근성이
굉장히 좋아진다고 생각이 드네?,굉장히 좋아진다고 생각이 드네?
맞아 그리고 또 요새는 에스엔에스에,맞아 그리고 또 요새는 에스엔에스에
자기가 정식적으로 활동하는 작가가 아니더라도,자기가 정식적으로 활동하는 작가가 아니더라도
좀 자기의 일상툰이나 이런 것들을 좀 그려서,좀 자기의 일상툰이나 이런 것들을 좀 그려서
올리는 사람들도 많아지고 있더라.,올리는 사람들도 많아지고 있더라.
아~ 그런 것들이 나는 되게 좋은 게 이제 특별한 사람만 창작자가 아니라,아~ 그런 것들이 나는 되게 좋은 게 이제 특별한 사람만 창작자가 아니라
개개인도 만화라든지 창작을 통해서 자기표현을 할 수 시대가 온 게,개개인도 만화라든지 창작을 통해서 자기표현을 할 수 시대가 온 게
이제 굉장히 네트워크의 장점이네.,이제 굉장히 네트워크의 장점이네.
맞아 그리고 또 에스엔에스와,맞아 그리고 또 에스엔에스와
웹툰의 이 두 가지를 조합해서 만든 순기능이라고 치면은,웹툰의 이 두 가지를 조합해서 만든 순기능이라고 치면은
뭐~ 웹툰을 통해서 만화를 통해서 뭔가 사회적으로,뭐~ 웹툰을 통해서 만화를 통해서 뭔가 사회적으로
주목을 받아야 하는 그런 이슈들이나 알아야 하는 뭔가,주목을 받아야 하는 그런 이슈들이나 알아야 하는 뭔가
그런 소재들을 가지고 웹툰을 만들다 보면 사람들의 접근성도 높아지고,그런 소재들을 가지고 웹툰을 만들다 보면 사람들의 접근성도 높아지고
뭔가 이해하는 데도 조금 더 그림를 통해서 전달을 하다 보니,뭔가 이해하는 데도 조금 더 그림를 통해서 전달을 하다 보니
글이나 뭔가 말을 하는 것보다는 더 전달력이 좋은 거 같기도 해 그리고,글이나 뭔가 말을 하는 것보다는 더 전달력이 좋은 거 같기도 해 그리고
악기능 역기능을 생각을 한다면은 너 옛날에,악기능 역기능을 생각을 한다면은 너 옛날에
옛날은 아니지만 최근에 보이는,옛날은 아니지만 최근에 보이는
이혼 전문 변호사의 그림을 본 적이 있니?,이혼 전문 변호사의 그림을 본 적이 있니?
어떤데?,어떤데?
아~ 내가 그거를 본 적이 있는데,아~ 내가 그거를 본 적이 있는데
지금 실제로 이혼 전문 변호사로서 일을 하는 사람이,지금 실제로 이혼 전문 변호사로서 일을 하는 사람이
웹툰을 그리는 건데 이제 실제로 어떠한 사유로 어떠한 사연으로,웹툰을 그리는 건데 이제 실제로 어떠한 사유로 어떠한 사연으로
이제 이혼을 하는지에 대한 그림을 그리는 웹툰이야.,이제 이혼을 하는지에 대한 그림을 그리는 웹툰이야.
그게 왜 인상 깊어?,그게 왜 인상 깊어?
내가 그 웹툰을 보고,내가 그 웹툰을 보고
아~ 정말 결혼을 안 해야겠다 혹은 정말 결혼을 잘해야겠단 생각이 들더라고,아~ 정말 결혼을 안 해야겠다 혹은 정말 결혼을 잘해야겠단 생각이 들더라고
되게 교육적이네?,되게 교육적이네?
맞아 약간 이혼 조장 뭐~ 결혼을 하지 말라는 것을 조장할 수도 있지만,맞아 약간 이혼 조장 뭐~ 결혼을 하지 말라는 것을 조장할 수도 있지만
좀 그런 사례들을 참고할 순 있다고 생각이 들어.,좀 그런 사례들을 참고할 순 있다고 생각이 들어.
그러면 예전에 한자에 대한 만화가 생각이 나는데,그러면 예전에 한자에 대한 만화가 생각이 나는데
그걸 보고 있으면 한자들을 자연스럽게 익힐 수가 있어서,그걸 보고 있으면 한자들을 자연스럽게 익힐 수가 있어서
아~ 내 아이에게 선물해 주고 싶은 만화책이다 싶은 생각을 했었어.,아~ 내 아이에게 선물해 주고 싶은 만화책이다 싶은 생각을 했었어.
아~ 마법 천자 천자문 그거 말하는 건가?,아~ 마법 천자 천자문 그거 말하는 건가?
어~ 마법 천자문인데 이제 참 그런 만화들이 있음으로,어~ 마법 천자문인데 이제 참 그런 만화들이 있음으로
어린 시절에 막 그리스로마신화라던지 이제 엔간해서는,어린 시절에 막 그리스로마신화라던지 이제 엔간해서는
접하지 못할 만한 내용들을 많이 접할 수 있어서 어린 시절 내면세계가,접하지 못할 만한 내용들을 많이 접할 수 있어서 어린 시절 내면세계가
많이 풍요로워졌어.,많이 풍요로워졌어.
그렇구나 그때 있잖아 나 옛날에,그렇구나 그때 있잖아 나 옛날에
나도 막 그림 그리고 웹툰 그리고 했었던 했던 적이 있었어.,나도 막 그림 그리고 웹툰 그리고 했었던 했던 적이 있었어.
나도 노트에 끄적거렸던 기억이 있네?,나도 노트에 끄적거렸던 기억이 있네?
근데 그것도 생각을 해보니까 너가 앞전에 말한 거처럼 뭔가 각을 잡아서,근데 그것도 생각을 해보니까 너가 앞전에 말한 거처럼 뭔가 각을 잡아서
