사투리,표준어
더 높은 직종으로 갔을 수 있지 않을까.,더 높은 직종으로 갔을 수 있지 않을까.
안돼 소리자바 이거는 왜 안 되냐?,안돼 소리자바 이거는 왜 안 되냐?
음성 인식 기반 인공지능 에이아이 속 키보드 개발 공급,음성 인식 기반 인공지능 에이아이 속 키보드 개발 공급
예약만 잘 되면 되겠다.,예약만 잘 되면 되겠다.
타이밍을 잘 잡아야 되는 건가?,타이밍을 잘 잡아야 되는 건가?
신기하네.,신기하네.
상하차 알바 경험하고 솔직한 후기를 보고 있거든 지금,상하차 알바 경험하고 솔직한 후기를 보고 있거든 지금
상하차 알바를 하다가 한 시간만에 도망을 왔다는,상하차 알바를 하다가 한 시간만에 도망을 왔다는
아~ 상하차 알바를 하면 일급보다 병원비로 더 많이 돈이 나간다는,아~ 상하차 알바를 하면 일급보다 병원비로 더 많이 돈이 나간다는
이~ 글쓴이는 직접 해보며 결정을 했다.,이~ 글쓴이는 직접 해보며 결정을 했다.
저녁 일곱시부터 다음 날은 오전 여서 일곱시부터  대략 열두시간,저녁 일곱시부터 다음 날은 오전 여섯 일곱시부터  대략 열두시간
글쓴이가 지원한 야간 시간 때는 여기 먼저 하네 안전 교육.,글쓴이가 지원한 야간 시간 때는 여기 먼저 하네 안전 교육.
아~ 뭐든  안전 교육을 먼저 하는 거 같더라.,아~ 뭐든  안전 교육을 먼저 하는 거 같더라.
기다림이 엄청 많았대 제대로 시작하기 전에,기다림이 엄청 많았대 제대로 시작하기 전에
왜?,왜?
어~ 시스템이 뭔가 그게 많대.,어~ 시스템이 뭔가 그게 많대.
근데 남자가 가면은 힘든 거 시킬걸 우리 누나는 힘든 거 안 한 거 같던데,근데 남자가 가면은 힘든 거 시킬걸 우리 누나는 힘든 거 안 한 거 같던데
약간 상차 하차 분류 이 셋 중에 한 개씩 시키는 거 같던데,약간 상차 하차 분류 이 셋 중에 한 개씩 시키는 거 같던데
가끔씩 이십키로 쌀이 내려 오는 경우도 많대.,가끔씩 이십키로 쌀이 내려 오는 경우도 많대.
글쓴이는 간 알바 간 날에 밥이 마파두부가 나왔대.,글쓴이는 간 알바 간 날에 밥이 마파두부가 나왔대.
근데 새벽 두시에 마파두부 먹었대.,근데 새벽 두시에 마파두부 먹었대.
아~ 근데 그거 진짜 해 줘야 돼.,아~ 근데 그거 진짜 해 줘야 돼.
택배 알바 너무 힘든게 많아 돈 버는게 다 쉬운 일이 없지만,택배 알바 너무 힘든게 많아 돈 버는게 다 쉬운 일이 없지만
상하차는 진짜 최후의 수단이 되어야 겠는데?,상하차는 진짜 최후의 수단이 되어야 겠는데?
노가다가 제일 괜찮을 거라고 예상해 봅니다.,노가다가 제일 괜찮을 거라고 예상해 봅니다.
만질 줄 아나?,만질 줄 알아?
강의 듣고 아~ 강의는 내가 부모님이 싸인 해 줘야 된다 카던데,강의 듣고 아~ 강의는 내가 부모님이 싸인 해 줘야 된다 하던데
성인 되서도?,성인 되서도?
그렇지 나는 그 전에 시작 할 거 같으니까,그렇지 나는 그 전에 시작 할 거 같으니까
내가 먼저 해 보고 간을 볼게.,내가 먼저 해 보고 간을 볼게.
그럴 수도 있지.,그럴 수도 있지.
돈 벌면은 행복하지.,돈 벌면은 행복하지.
다 택배나 노가다 둘 중에 한 개 하면 될 듯.,다 택배나 노가다 둘 중에 한 개 하면 될 듯.
아니면 그냥 뭐~ 아까처럼 그런 거 음성 녹음 신기한 거 한 개씩,아니면 그냥 뭐~ 아까처럼 그런 거 음성 녹음 신기한 거 한 개씩
그러면은 목표치 삼백만원 벌 수 있다.,그러면은 목표치 삼백만원 벌 수 있다.
어떤 거 어떤 커피숍 이런 거?,어떤 거 어떤 커피숍 이런 거?
근데 커피숍 이런데는 거주 장기를 많이 뽑아가지고,근데 커피숍 이런데는 거주 장기를 많이 뽑아가지고
한 이 한 대학교 이학년 아니면 군대 갔다 와서 아직 할 거 없을 때.,한 이 한 대학교 이학년 아니면 군대 갔다 와서 아직 할 거 없을 때.
그럴 때 하고 그런 거지.,그럴 때 하고 그런 거지.
군대도 군대도 이 년짜리 장기 알바다.,군대도 군대도 이 년짜리 장기 알바다.
쫌 꿀 빠는 알바 없나?,조금 꿀 빠는 알바 없어?
전단지 알바도 괜찮은 거 같은데?,전단지 알바도 괜찮은 거 같은데?
전단지 알바는 얼마 정도 줘?,전단지 알바는 얼마 정도 줘?
여기 여기 최저시급 준데,여기 여기 최저시급 준데
최저시급 준다고?,최저시급 준다고?
만약에 최 일단 최소한 한 이백 오십번  벌어야 된다고 치면은,만약에 최 일단 최소한 한 이백 오십번  벌어야 된다고 치면은
하루에 열 시간 한다 쳐도 한 달 내내 해야 되는데?,하루에 열 시간 한다 쳐도 한 달 내내 해야 되는데?
그럼 노가다가 하루에 에 노가다는 시간이 정해져 있잖아 하루에,그럼 노가다가 하루에 에 노가다는 시간이 정해져 있잖아 하루에
하루에 한 아홉 시간인가 열 한시간인가 한단 말이야?,하루에 한 아홉 시간인가 열 한시간인가 한단 말이야?
그러면 아홉시간 한다고 치면은,그러면 아홉시간 한다고 치면은
삼십 이일동안 아홉시간씩 하면은 이백 이백 구십 일만원 벌 수 있다.,삼십 이일동안 아홉시간씩 하면은 이백 이백 구십 일만원 벌 수 있다.
아니 뭔 소리야 이백 오십만원 벌 수 있다.,아니 뭔 소리야 이백 오십만원 벌 수 있다.
돈 벌기 쉽지 않다 하지만 돈 벌라면 해야지 맞지?,돈 벌기 쉽지 않다 하지만 돈 벌라면 해야지 맞지?
돈만 준다면 뭐~ 할 수 있다.,돈만 준다면 뭐~ 할 수 있다.
목표가 있다는 건 좋은 일이지.,목표가 있다는 건 좋은 일이지.
목표 있으면은 힘든 걸 카바 칠 수 있는 거니까,목표 있으면은 힘든 걸 카바 칠 수 있는 거니까
또 식당 알바 이런 거 밖에 안 올라 와 있어.,또 식당 알바 이런 거 밖에 안 올라 와 있어.
식당 알바도 해 보고 싶긴 하다 뭔가,식당 알바도 해 보고 싶긴 하다 뭔가
알바 많이 한 사람들 말 들어 보면 그런게 뭐~ 밑바탕이나 경험이 이런게  된다는게,알바 많이 한 사람들 말 들어 보면 그런게 뭐~ 밑바탕이나 경험이 이런게  된다는게
내 친구가 고깃집 해 봤대.,내 친구가 고깃집 해 봤대.
알바몬에 연봉이 올라와 있는데?,알바몬에 연봉이 올라와 있는데?
진짜 채용 느낌 아니야?,진짜 채용 느낌 아니야?
나이 제한 없애볼까 나이 제한만 없어도 되게 뭔가 막 더 많은 알바가 있을 거 같은데?,나이 제한 없애볼까 나이 제한만 없어도 되게 뭔가 막 더 많은 알바가 있을 거 같은데?
역시 차라리 기간 요청 해 놓고,역시 차라리 기간 요청 해 놓고
일주일이야.,일주일이야.
야마 하루 뭐 일주일 이렇게 해가지고,야마 하루 뭐 일주일 이렇게 해가지고
그~ 적은 거 일 수도 있을 걸?,그~ 적은 거 일 수도 있을 걸?
어떤 거 있지,어떤 거 있지
어~ 야 이삿집 알바 뭐지 어때?,어~ 야 이삿집 알바 뭐지 어때?
이삿집 알바?,이삿집 알바?
아~ 이삿집은 겁나 힘들겠지?,아~ 이삿집은 굉장히 힘들겠지?
일부로 힘든 거만 고르고 있는 거 같은데?,일부러 힘든 거만 고르고 있는 거 같은데?
아 나 그거를 이사 이사 해 봤거든 에어컨 그거 실외기  겁나 무겁다.,아 나 그거를 이사 이사 해 봤거든 에어컨 그거 실외기  굉장히 무겁다.
그런 거 말고 이삿집 너무 무거우니까 그거 빼고,그런 거 말고 이삿집 너무 무거우니까 그거 빼고
이삿집 거의 상하차랑 비슷한 거 아니야?,이삿집 거의 상하차랑 비슷한 거 아니야?
단기 알바를 구할라고 하니까 알바가 택배하고  택배밖에 없어.,단기 알바를 구할려고 하니까 알바가 택배하고  택배밖에 없어.
노가다는 보통 여기 안 올리고 인력 사무소 가야 있잖아.,노가다는 보통 여기 안 올리고 인력 사무소 가야 있잖아.
알고 있나?,알고 있어?
우리의 일상이 될 거 같 될 수 있는데?,우리의 일상이 될 거 같 될 수 있는데?
그런 말 함부로 하면 안 된다.,그런 말 함부로 하면 안 된다.
원래 군대 갔다 오거나 이럴 때 노가다 많이 뛰는 거도,원래 군대 갔다 오거나 이럴 때 노가다 많이 뛰는 거도
안 되고 지나가고 경험을 하는 그런 느낌인 거지.,안 되고 지나가고 경험을 하는 그런 느낌인 거지.
시험지 호송 대원 모집이래.,시험지 호송 대원 모집이래.
시험지?,시험지?
모르겠어.,모르겠어.
무슨 시험지길래 배송하는 사람까지 모집하지?,무슨 시험지길래 배송하는 사람까지 모집하지?
내일이라는데?,내일이라는데?
뭐라고 내일이라고?,뭐라고 내일이라고?
그럼 모의고사 아니야?,그럼 모의고사 아니야?
알바몬에서 구하는 거 였는데,알바몬에서 구하는 거 였는데
니가 해라 하긴 집에 들리면 되겠다.,너가 해라 하긴 집에 들리면 되겠다.
아~ 진짜 모의고사라고?,아~ 진짜 모의고사라고?
감이 그렇잖아 오늘이면 화요일에 모의고사 있고,감이 그렇잖아 오늘이면 화요일에 모의고사 있고
공기업 시험 운영 유원 모집이래.,공기업 시험 운영 유원 모집이래.
니가 잘 할 니가 잘 할 만한 거만 하나 찾았어.,너가 잘 할 너가 잘 할 만한 거만 하나 찾았어.
뭔데?,뭔데?
엑스코 전시장 경호 요원이래.,엑스코 전시장 경호 요원이래.
재밌을 거 같은데 경호하는 거.,재밌을 거 같은데 경호하는 거.
우와 복장이 정해져 있어.,우와 복장이 정해져 있어.
정장 아이가,정장 아니야
정장 흰 와이셔츠 정장 벨트 검정 후드 검정 정장 양말.,정장 흰 와이셔츠 정장 벨트 검정 후드 검정 정장 양말.
검정 정장 양말.,검정 정장 양말.
발목 양말 엑스.,발목 양말 엑스.
엄청 까다롭네?,엄청 까다롭네?
열아홉살이 이렇게 알바 할 게 없다니.,열아홉살이 이렇게 알바 할 게 없다니.
학술 대회 운영 위원 모집한대.,학술 대회 운영 위원 모집한대.
학술 대회?,학술 대회?
그렇대.,그렇대.
에서 학술 대회를 한다고?,에서 학술 대회를 한다고?
어~ 이런 거 많이 그런데서 하잖아  에서,어~ 이런 거 많이 그런데서 하잖아  에서
아~ 살짝 폴험같은 건가?,아~ 살짝 폴험같은 건가?
아니 저런 거  이래 하면 쫌 말이 생길 수도 있지.,아니 저런 거  이렇게 하면 조금 말이 생길 수도 있지.
알바몬 매일 들어 가봐야겠다 매일 이게 신 이게 올라 오니까 선착순으로 이게 그런 거는,알바몬 매일 들어 가봐야겠다 매일 이게 신 이게 올라 오니까 선착순으로 이게 그런 거는
택배 이런 거 말고 진짜,택배 이런 거 말고 진짜
진짜 하루 올라오고 막 그런 거는 금방 다 차서 금방 나가네 없네.,진짜 하루 올라오고 막 그런 거는 금방 다 차서 금방 나가네 없네.
전단지 알바 구함.,전단지 알바 구함.
어~ 여기 전단지 알바 시급 만원이래.,어~ 여기 전단지 알바 시급 만원이래.
아~ 나이가 있네?,아~ 나이가 있네?
나이가 얼만데?,나이가 얼만데?
나이 스물 네살 부터래.,나이 스물 네살 부터래.
전단지 알바 그럼 다 스물 그거임?,전단지 알바 그럼 다 스물 그거임?
이~ 그 이상만 이~ 지원해라 이거지.,이~ 그 이상만 이~ 지원해라 이거지.
아예 다른 종류의 전단지 알바도,아예 다른 종류의 전단지 알바도
아~ 그건 아니지 그건 아니지 아까 내가 본 거기서 스물 네살 이상을 원하는 거지.,아~ 그건 아니지 그건 아니지 아까 내가 본 거기서 스물 네살 이상을 원하는 거지.
그거 나는 전단지 알바도 해 보고 싶다.,그거 나는 전단지 알바도 해 보고 싶다.
나 사람한테 주는 거 못 할 듯 이상 전봇대에 붙이는 건 할 수 있을 거 같은데,나 사람한테 주는 거 못 할 듯 이상 전봇대에 붙이는 건 할 수 있을 거 같은데
어 보면 피자나라 치킨공주 있어 어~ 진짜네?,어 보면 피자나라 치킨공주 있어 어~ 진짜네?
피자나라 치킨공주에서 전단지를 배포해주지 아르바이트생을 구한데 장당 오십원이래.,피자나라 치킨공주에서 전단지를 배포해주지 아르바이트생을 구한데 장당 오십원이래.
장당 오십원이라고?,장당 오십원이라고?
얼마를 해야 돼?,얼마를 해야 돼?
백장하면 오천원인데?,백장하면 오천원인데?
그~ 천장해야지 오만원인데?,그~ 천장해야지 오만원인데?
그거보단 시급이 낮겠는데?,그거보단 시급이 낮겠는데?
그렇지.,그렇지.
난 택배하고 택배하고 노가 노가다 아~ 네시간  네시간 나중에 같이 들으러 갈래?,난 택배하고 택배하고 노가 노가다 아~ 네시간  네시간 나중에 같이 들으러 갈래?
니가 이제 먼저 하고 후기를 알려 줘야 돼.,너가 이제 먼저 하고 후기를 알려 줘야 돼.
할 수 있는게 택배밖에 없다니 너무한데?,할 수 있는게 택배밖에 없다니 너무한데?
맞아 빠에 빠에서 이런 거 많이 하던데.,맞아 빠에 빠에서 이런 거 많이 하던데.
뭐를?,뭐를?
알바 모집 아~ 근데 근데 그런 데 나이 제한이 무조건 있지.,알바 모집 아~ 근데 근데 그런 데 나이 제한이 무조건 있지.
