사투리,표준어
맛있는 거 먹고 그렇게 할려고 갔었잖아.,맛있는 거 먹고 그렇게 할려고 갔었잖아.
을왕리 공원 좋았나 오빠?,을왕리 공원 좋았나 오빠?
경치 뷰가 좋던데,경치 뷰가 좋던데
밤이어서 아무것도 안 보였는데,밤이어서 아무것도 안 보였는데
다음 날 아침에 봤잖아.,다음 날 아침에 봤잖아.
근데 거기,근데 거기
사실은 캠핑존 아닌 데도 많이 하긴 하드라 맞제?,사실은 캠핑존 아닌 데도 많이 하긴 하드라 맞지?
그 다 불법인데,그 다 불법인데
근데 가보니까 사람들 다 텐트 치고 있드라 그지?,근데 가보니까 사람들 다 텐트 치고 있드라 그지?
근데 내가 봤을 때는,근데 내가 봤을 때는
텐트 치는 거 그게 잘못된 게 아니라 텐트를 칠 순 있는데,텐트 치는 거 그게 잘못된 게 아니라 텐트를 칠 순 있는데
그걸 못 하게 하는 이유가 내 생각에는 텐트를 치고 난 다음에,그걸 못 하게 하는 이유가 내 생각에는 텐트를 치고 난 다음에
뒷정리 같은 거 제대로만 하고 분리수거 거 제대로 하면 얼마든지 텐트를 쳐도 상관없는 거 같은데 그거를 안 하기 때문에,뒷정리 같은 거 제대로만 하고 분리수거 거 제대로 하면 얼마든지 텐트를 쳐도 상관없는 거 같은데 그거를 안 하기 때문에
그거를 텐트 치는 거를 막는 거 같애.,그거를 텐트 치는 거를 막는 거 같애.
근데 그 텐트 안 치는 데가 뷰가 확실히 좋긴 좋드라 맞제?,근데 그 텐트 안 치는 데가 뷰가 확실히 좋긴 좋드라 맞지?
텐트 이제 야영 금지해논 데가 뷰가 더 좋지,텐트 이제 야영 금지해논 데가 뷰가 더 좋지
근데 밤 되니까 보니까 텐트 예쁘게 꾸민 사람들 많드라,근데 밤 되니까 보니까 텐트 예쁘게 꾸민 사람들 많드라
화려한 조명에 우리 그때 이케야 갔었잖아 조명보러,화려한 조명에 우리 그때 이케야 갔었잖아 조명보러
근데 캠핑용품 이런 거 찾아보니까 한도 끝도 없이 예쁜 게 많던데,근데 캠핑용품 이런 거 찾아보니까 한도 끝도 없이 예쁜 게 많던데
자기는 더 사고 싶은 거 있나?,자기는 더 사고 싶은 거 있어?
우리가 조명이 쫌 부실해서 밤 되면,우리가 조명이 조금 부실해서 밤 되면
그렇게 막 밝지는 않아서 그게 쪼금 나는,그렇게 막 밝지는 않아서 그게 쪼금 나는
부족하다면 부족?,부족하다면 부족?
근데 캠핑,근데 캠핑
우리가 이번에 세 군데 정도 갔었나?,우리가 이번에 세 군데 정도 갔었나?
두 군데 간 거 같아.,두 군데 간 거 같아.
보니까 여수 거기가 진짜 좋더라 맞제?,보니까 여수 거기가 진짜 좋더라 맞지?
캠핑 가니까 우리가,캠핑 가니까 우리가
예약한 데가 약간 밑이었잖아 위치가,예약한 데가 약간 밑이었잖아 위치가
그래서 그런지 진짜 다른 사람들이 우리 텐트를 지나갈 수 없는 위치였잖아.,그래서 그런지 진짜 다른 사람들이 우리 텐트를 지나갈 수 없는 위치였잖아.
이동하는 그 동선이랑 좀 떨어져 있으니까,이동하는 그 동선이랑 좀 떨어져 있으니까
그래서 더 좋았던 거 같다.,그래서 더 좋았던 거 같다.
바다도 가까이 있어가지구 바다도 이렇게 볼 수 있고 해서 좋았던 거 같은데,바다도 가까이 있어가지구 바다도 이렇게 볼 수 있고 해서 좋았던 거 같은데
캠핑하는 데 저녁 되니깐,캠핑하는 데 저녁 되니깐
거기가 진짜 반짝반짝한 거야.,거기가 진짜 반짝반짝한 거야.
우리만 억수로 사실은 초라하대,우리만 억수로 사실은 초라하대
그래서 내가,그래서 내가
조명이 쫌 아쉽드라 근데 그 대신에,조명이 조금 아쉽드라 근데 그 대신에
모닥불을 피웠잖아.,모닥불을 피웠잖아.
그래 모닥불이 다했지 불멍했다 아이가?,그래 모닥불이 다했지 불멍했지 않니?
불 피워 놓고 멍때리기,불 피워 놓고 멍때리기
근데 내가 감성 캠핑 이런 체질이 아닌 거 같애 그런 거,근데 내가 감성 캠핑 이런 체질이 아닌 거 같애 그런 거
다 사면서까지 가는 체질은 아니긴 하는데,다 사면서까지 가는 체질은 아니긴 하는데
막상 가서 보니까 예쁜 건 진짜 많더라 맞제?,막상 가서 보니까 예쁜 건 진짜 많더라 맞지?
그러면 다음번에는 준비를 쫌 더 해서 가면 되지,그러면 다음번에는 준비를 조금 더 해서 가면 되지
다 있는데 뭐,다 있는데 뭐
밝은 게 좋긴 좋으니까,밝은 게 좋긴 좋으니까
조명은 하나 사야겠더라,조명은 하나 사야겠더라
근데 거기 가니까,근데 거기 가니까
우리 그때 갔을 때 테레비 보는 사람도 있었잖아 빔 쏴서,우리 그때 갔을 때 테레비 보는 사람도 있었잖아 빔 쏴서
드라마 보고 있었나?,드라마 보고 있었나?
영화 보고 있었나?,영화 보고 있었나?
빔 설치해서 보는 사람도  있었고,빔 설치해서 보는 사람도  있었고
아예 그냥 그 벽걸이 티비 자체를 가져와가지고 어떻게 설치를 해가지고 보는 사람도 있었고,아예 그냥 그 벽걸이 티비 자체를 가져와가지고 어떻게 설치를 해가지고 보는 사람도 있었고
그때 본 거 벽걸이 티비였던 거 같다.,그때 본 거 벽걸이 티비였던 거 같다.
그래서 나는 빔을 가지고 오는 사람들은 그래도 종종 봤었는데,그래서 나는 빔을 가지고 오는 사람들은 그래도 종종 봤었는데
벽걸이 티비는 처음 본 거 같은데,벽걸이 티비는 처음 본 거 같은데
근데 거기까지 굳이 테레비를 볼 필요가 있나 싶긴 싶더라,근데 거기까지 굳이 테레비를 볼 필요가 있나 싶긴 싶더라
나는,나는
감성 캠핑을 쫌 못할 수밖에 없는게 일단은 나는 내 성격이,감성 캠핑을 조금 못할 수밖에 없는게 일단은 나는 내 성격이
뭔가를,뭔가를
다 이렇게 싸가지구,다 이렇게 싸가지구
가는 게 자체가 나한테 안 맞고 나는 진짜 캠핑을 뭐 이렇게 가더라도,가는 게 자체가 나한테 안 맞고 나는 진짜 캠핑을 뭐 이렇게 가더라도
꼭 필요한 것들,꼭 필요한 것들
그리고 짐을 최소화해서 가는 주의기 때문에 그래야 또 편하고 그까,그리고 짐을 최소화해서 가는 주의기 때문에 그래야 또 편하고 그러니까
설치할 때도 편하지만 인제 철수할 때도 편하게 빨리 철수할 수 있으니까 난 그래서 최소화하는 걸 좋아해서,설치할 때도 편하지만 인제 철수할 때도 편하게 빨리 철수할 수 있으니까 난 그래서 최소화하는 걸 좋아해서
그런 사람 부류의 사람들이랑 쪼끔 약간 다른 거 같은데,그런 사람 부류의 사람들이랑 쪼끔 약간 다른 거 같은데
나도 인스타에서 보면 감성 캠핑이라고 엄청 많이 올라오거든,나도 인스타에서 보면 감성 캠핑이라고 엄청 많이 올라오거든
근데 별로 그런 스타일은 아닌 거 같긴 하더라고,근데 별로 그런 스타일은 아닌 거 같긴 하더라고
요새는 근데 겨울 돼도 캠핑을 많이 가나 봐,요새는 근데 겨울 돼도 캠핑을 많이 가나 봐
네이버 뉴스에 보니까 사계절 이제 취미 아니 사계절 캠핑이라고 많이 나오는 거야.,네이버 뉴스에 보니까 사계절 이제 취미 아니 사계절 캠핑이라고 많이 나오는 거야.
사람들이 이제 겨울 추워지니까,사람들이 이제 겨울 추워지니까
뭘 많이 사는 가보더라고 추우니까 따뜻한 근데 우리는 이제 가지 말자,뭘 많이 사는 가보더라고 추우니까 따뜻한 근데 우리는 이제 가지 말자
지금 이대로 해서 가면 얼어 죽는다.,지금 이대로 해서 가면 얼어 죽는다.
그래서 우리는 여기까지 캠핑가고 내년에 봄 되고 따뜻해지면 가야 될 거 같애.,그래서 우리는 여기까지 캠핑가고 내년에 봄 되고 따뜻해지면 가야 될 거 같애.
봄가을이 제일 낫지 여름엔 또 더워가지고 죽고,봄가을이 제일 낫지 여름엔 또 더워가지고 죽고
이번에 여수 갔던 그 캠핑장은 한 번 더 가보고 싶긴 하더라,이번에 여수 갔던 그 캠핑장은 한 번 더 가보고 싶긴 하더라
거기는 근데,거기는 근데
다른 캠핑장도 그렇겠지 근데 거기는,다른 캠핑장도 그렇겠지 근데 거기는
온수 나오는 시간이 정해져 있다 보니까,온수 나오는 시간이 정해져 있다 보니까
그게 쪼끔 불편한 점이 있긴 있던데,그게 쪼끔 불편한 점이 있긴 있던데
근데 그거 말고는 특별히 불편한 점은 없었던 거 같애.,근데 그거 말고는 특별히 불편한 점은 없었던 거 같애.
다른 캠핑장도 마찬가지여,다른 캠핑장도 마찬가지여
하루종일 온수 나오는 것도 아니고 그리고 캠핑을 한다는 자체가,하루종일 온수 나오는 것도 아니고 그리고 캠핑을 한다는 자체가
편할라고 하는 거보다는,편하려고 하는 거보다는
그런 걸 다 인제 느끼면서 인제 몸소 체험하면서 인제 하는 그런 재미를,그런 걸 다 인제 느끼면서 인제 몸소 체험하면서 인제 하는 그런 재미를
캠핑,캠핑
재미 재미 때문에 이제 캠핑을 하는 거니까 그런 걸 다 생각하면은 그냥 펜션 잡고 가는 게 낫지,재미 재미 때문에 이제 캠핑을 하는 거니까 그런 걸 다 생각하면은 그냥 펜션 잡고 가는 게 낫지
근데 그래서 그런지 내 주위에는 캠핑 가는 사람이 나밖에 없었어.,근데 그래서 그런지 내 주위에는 캠핑 가는 사람이 나밖에 없었어.
보니까 전부 다,보니까 전부 다
짐 들고 가기 싫고 근데 난 그것도 이해할 수 있을 거 같애.,짐 들고 가기 싫고 근데 난 그것도 이해할 수 있을 거 같애.
일단 캠핑은 준비부터 쪼끔 힘들잖아.,일단 캠핑은 준비부터 쪼끔 힘들잖아.
여러 가지 필요한 것도 많고,여러 가지 필요한 것도 많고
많이 싸야 된다 아이가 차에 짐을 실어야 되니까,많이 싸야 되지 않니 차에 짐을 실어야 되니까
그런 걸 준비하면서도 돈 들고,그런 걸 준비하면서도 돈 들고
그 돈들 바에야 차라리 펜션 가거나 호텔에 가서 편하게 쉬고 온다는 주의도,그 돈들 바에야 차라리 펜션 가거나 호텔에 가서 편하게 쉬고 온다는 주의도
여자들은 은근히 많을 수도 있어.,여자들은 은근히 많을 수도 있어.
여자들은 쫌 더 그런,여자들은 조금 더 그런
선택을 많이 하는 거 같은데,선택을 많이 하는 거 같은데
그래도 캠핑 좋아하는 사람들은 다 좋아하니까,그래도 캠핑 좋아하는 사람들은 다 좋아하니까
테레비에,테레비에
라미란이랑 나오는 데 보니까 요새 차박도 엄청 많이 하는 거야.,라미란이랑 나오는 데 보니까 요새 차박도 엄청 많이 하는 거야.
차박이 요즘에 유행하는 거지,차박이 요즘에 유행하는 거지
이제 모든 차를 차박으로 개조할 수 있는 게 합법적인가 보더라고,이제 모든 차를 차박으로 개조할 수 있는 게 합법적인가 보더라고
규정에 맞게 개조하면 다,규정에 맞게 개조하면 다
다 합법이지 그래서 그 자동차 검사 맡으러 가가지고 그런 거 다 검사하잖아.,다 합법이지 그래서 그 자동차 검사 맡으러 가가지고 그런 거 다 검사하잖아.
그래서 요새는 그런 것도 많이 하고,그래서 요새는 그런 것도 많이 하고
다 감성 캠핑인가 봤어?,다 감성 캠핑인가 봤어?
티비 프로그램?,티비 프로그램?
봤지,봤지
송승헌이랑 박나래 나오더라 아이가?,송승헌이랑 박나래 나오지 않니?
제대로는 안 본 거 같아서 잘 기억이 안 난다.,제대로는 안 본 거 같아서 잘 기억이 안 난다.
보니까 캠핑을 망설였던 사람도 그걸 보면 겉으로 보기에는 좋을지 모르겠는데 준비 과정도 같이 나오는 거야.,보니까 캠핑을 망설였던 사람도 그걸 보면 겉으로 보기에는 좋을지 모르겠는데 준비 과정도 같이 나오는 거야.
그래서 그걸 보면,그래서 그걸 보면
안가겠구나라고 싶기도 하더라고,안가겠구나라고 싶기도 하더라고
불편한 감이 없잖아 있으니까 아 준비를 많이 해야 되니까,불편한 감이 없잖아 있으니까 아 준비를 많이 해야 되니까
그 준비를 해서 거기를 가잖아 거기에서 설치하는 것도 너무 힘든 거야.,그 준비를 해서 거기를 가잖아 거기에서 설치하는 것도 너무 힘든 거야.
우리도 그때 캠핑갔을 때 우리 둘이 했는데도 땀이 뻘뻘 나더라 아이가?,우리도 그때 캠핑갔을 때 우리 둘이 했는데도 땀이 뻘뻘 났지 않니?
그래서 나는 한 번씩 캠핑을 가면은 대형 텐트라든지,그래서 나는 한 번씩 캠핑을 가면은 대형 텐트라든지
휘황찬란한 시설 같은 거?,휘황찬란한 시설 같은 거?
그런 거,그런 거
인제 하는 사람들 보면,인제 하는 사람들 보면
나는 그게 있어도 못할 거 같은데 쫌,나는 그게 있어도 못할 거 같은데 조금
설치하는 게 쫌 장난이 아니게 보이던데,설치하는 게 조금 장난이 아니게 보이던데
근데 가니까 오빠는 설치를 잘 못 하던데,근데 가니까 오빠는 설치를 잘 못 하던데
이해력이 많이 떨어지는 거 같던데,이해력이 많이 떨어지는 거 같던데
내가 하자는 대로 일단 내가 주도한다 아이가 사실은,내가 하자는 대로 일단 내가 주도하지 않니 사실은
나도 다 할 줄을 아는데 그냥 보고 있는 건데,나도 다 할 줄을 아는데 그냥 보고 있는 건데
근데 오빠는 느리다 아이가?,근데 오빠는 느리지 않니?
꼼꼼하잖아 대신,꼼꼼하잖아 대신
뭐가 꼼꼼하노 빠르고,뭐가 꼼꼼하노 빠르고
정확하게 해야지 꼼꼼하게 나처럼,정확하게 해야지 꼼꼼하게 나처럼
느리게 하더라도 꼼꼼해 한 게 낫지 그리고 내가 마지막에,느리게 하더라도 꼼꼼해 한 게 낫지 그리고 내가 마지막에
텐트 안 날라가게 줄로 다 묶었는데 뭐,텐트 안 날라가게 줄로 다 묶었는데 뭐
내년에 캠핑갈 때는 어디 가볼까?,내년에 캠핑갈 때는 어디 가볼까?
내년에 캠핑은 일단 자연 휴양 쪽으로,내년에 캠핑은 일단 자연 휴양 쪽으로
예전에도 놀러 갔지만 신불산,예전에도 놀러 갔지만 신불산
자연휴양림도 괜찮지 않나?,자연휴양림도 괜찮지 않나?
거기도 좋지 거기도 예약이 치열할 수도 있다.,거기도 좋지 거기도 예약이 치열할 수도 있다.
신불산 거기는 해보러 갔었는데,신불산 거기는 해보러 갔었는데
그러면 오빠 내년엔 캠핑갈 때는 우리가 준비해야 될 게 조명이랑,그러면 오빠 내년엔 캠핑갈 때는 우리가 준비해야 될 게 조명이랑
조명만 챙겨가면 되겠다 그지?,조명만 챙겨가면 되겠다 그지?
겨울에 캠핑을 갈 건 아니니까,겨울에 캠핑을 갈 건 아니니까
만약 겨울에 가면은,만약 겨울에 가면은
그런 따뜻하게 하는,그런 따뜻하게 하는
보온 기구가 필요한데,보온 기구가 필요한데
겨울에 안 갈 거면,겨울에 안 갈 거면
조명만 있음 되겠지,조명만 있음 되겠지
그리고 요새 요새가 아이고 내 한 번씩 그림 그리잖아.,그리고 요새 요새가 아니고 나 한 번씩 그림 그리잖아.
그래서 내가 처음에 예전에 친구랑 원데이 클래스를 한번 했었었거든,그래서 내가 처음에 예전에 친구랑 원데이 클래스를 한번 했었었거든
그런데 거기 가니까 은근히 사람들이 많이 있긴 있더라고,그런데 거기 가니까 은근히 사람들이 많이 있긴 있더라고
내가 원하는 그림을 고르고 그거를 선생님이랑 같이 그리는 그런 게 원데이 클래스인데 두 시간 정도 하더라고,내가 원하는 그림을 고르고 그거를 선생님이랑 같이 그리는 그런 게 원데이 클래스인데 두 시간 정도 하더라고
두 시간 하고 있으면,두 시간 하고 있으면
두 시간 동안 하잖아.,두 시간 동안 하잖아.
그러면,그러면
중간중간 선생님이 같이 그려주면서 색칠도 같이 맞춰 주고 이렇게 하는 거야.,중간중간 선생님이 같이 그려주면서 색칠도 같이 맞춰 주고 이렇게 하는 거야.
그래서 두 시간 동안 진행하면 결과물이 나오잖아.,그래서 두 시간 동안 진행하면 결과물이 나오잖아.
그러면 너무 예쁜 게 나오는 거야.,그러면 너무 예쁜 게 나오는 거야.
그래가지고,그래가지고
그러고 나서 내가 집에서 한 번씩 그림 그리잖아.,그러고 나서 내가 집에서 한 번씩 그림 그리잖아.
집에서 그림 그리면,집에서 그림 그리면
그래도 완성도가 선생님이 도와준 것보단 떨어지지만 취미라는 게,그래도 완성도가 선생님이 도와준 것보단 떨어지지만 취미라는 게
내가 내 만족도만 있으면 되지 굳이 잘할 필요는 없잖아?,내가 내 만족도만 있으면 되지 굳이 잘할 필요는 없잖아?
나는 내가 보고 기분 좋고 그러면 되거든,나는 내가 보고 기분 좋고 그러면 되거든
그래서 내가 집에서 해바라기 그림도 그리고 여러 가지 그림 그리잖아.,그래서 내가 집에서 해바라기 그림도 그리고 여러 가지 그림 그리잖아.
이런 거 그릴 때마다 약간 그런 것도 한 번씩 느껴,이런 거 그릴 때마다 약간 그런 것도 한 번씩 느껴
뭘 느끼냐면 완성도가 쪼끔 떨어지나 이런 것도 느끼는데 그래도,뭘 느끼냐면 완성도가 쪼끔 떨어지나 이런 것도 느끼는데 그래도
내가 그냥 내 기분 좋으니까 그런 거를 그리는 거잖아 그래서 내가 여러 가지 한번 찾아봤어.,내가 그냥 내 기분 좋으니까 그런 거를 그리는 거잖아 그래서 내가 여러 가지 한번 찾아봤어.
보니까 코로나 때문에 사람들이 집에서 많이 있잖아.,보니까 코로나 때문에 사람들이 집에서 많이 있잖아.
그래서 요새 뭐 취미 미술 뭐 이런 것도 성인 취미 미술 이런 게 많은데 코로나 때문에 잘 못 가잖아.,그래서 요새 뭐 취미 미술 뭐 이런 것도 성인 취미 미술 이런 게 많은데 코로나 때문에 잘 못 가잖아.
근데 요새 코로나,근데 요새 코로나
일단계로 낮춰지면서,일단계로 낮춰지면서
또 취미생활 하는 게 많아지고 있는 거 같애.,또 취미생활 하는 게 많아지고 있는 거 같애.
보니까 실내에서 답답했는데 취미생활을 찾게 됐다고 내가 이걸 찾았어.,보니까 실내에서 답답했는데 취미생활을 찾게 됐다고 내가 이걸 찾았어.
그냥 사람들이 많이 모여서 활동은 어려운데 요즘에는 몇 명,그냥 사람들이 많이 모여서 활동은 어려운데 요즘에는 몇 명
예전에는 많은 사람들을 모으고 그런 클래스를 진행했는데,예전에는 많은 사람들을 모으고 그런 클래스를 진행했는데
요즘에는 소규모로 진행되는 취미활동들이 많나 봐,요즘에는 소규모로 진행되는 취미활동들이 많나 봐
그중에서도 미술 뭐 이런 게 있는가 보더라고,그중에서도 미술 뭐 이런 게 있는가 보더라고
홈트처럼 이런 거?,홈트처럼 이런 거?
홈트처럼이 아니고 소규모로 모아서 가서 하는 거라고,홈트처럼이 아니고 소규모로 모아서 가서 하는 거라고
그래서 거기도 한 번씩 가면 재밌겠다는 생각이 들더라고,그래서 거기도 한 번씩 가면 재밌겠다는 생각이 들더라고
어떤 게 있길래?,어떤 게 있길래?
보면 내가,보면 내가
거기서 주제 아니면,거기서 주제 아니면
그림이 정해진단 말이야?,그림이 정해진단 말이야?
한 가지 금 그거를 같이 그리는 거야.,한 가지 금 그거를 같이 그리는 거야.
선생님이랑 같이 해서,선생님이랑 같이 해서
그래서 완성작을 집에 가지고 오는 거지,그래서 완성작을 집에 가지고 오는 거지
그래서 일단 결과물이 있잖아.,그래서 일단 결과물이 있잖아.
그러니까 성취감이 높은 거 같애.,그러니까 성취감이 높은 거 같애.
뭐든지 결과물이 쪼끔 있는 게 취미생활에서는 좋은 거 같다.,뭐든지 결과물이 쪼끔 있는 게 취미생활에서는 좋은 거 같다.
못 그려도 자기가 만족할 수 있으면,못 그려도 자기가 만족할 수 있으면
그게 최고의,그게 최고의
취미 아니겠나?,취미 아니겠나?
그런데 요새는 코로나 때문에 집콕하면서도 그림을 그릴 수 있나 봐.,그런데 요새는 코로나 때문에 집콕하면서도 그림을 그릴 수 있나 봐.
요새는 집에서 많이 있으니까 뭐가 있냐면 취미 찾는 게 집에서,요새는 집에서 많이 있으니까 뭐가 있냐면 취미 찾는 게 집에서
홈쿠킹,홈쿠킹
간단한 재료를 이용해서 요리책이나,간단한 재료를 이용해서 요리책이나
인터넷 자료 등을 이용해서,인터넷 자료 등을 이용해서
집에서,집에서
홈쿠킹을 하나 봐,홈쿠킹을 하나 봐
이런 것도 있고,이런 것도 있고
요새는 반려견이 아니고 반려 식물 키우기도 많이 하는 거 같대,요새는 반려견이 아니고 반려 식물 키우기도 많이 하는 거 같대
집에서만 맨날 있다 보니까,집에서만 맨날 있다 보니까
사람들이 심심하잖아.,사람들이 심심하잖아.
심심하니까 여러 가지 뭘 할까 고민한다 아이가?,심심하니까 여러 가지 뭘 할까 고민하지 않니?
그래서 그중에 하나가,그래서 그중에 하나가
반려 식물을 키우는 거야.,반려 식물을 키우는 거야.
집에서 인테리어도 할 수 있고 공기 청정도 할 수 있는,집에서 인테리어도 할 수 있고 공기 청정도 할 수 있는
반려 식물 키우는 게 요새 유행이래,반려 식물 키우는 게 요새 유행이래
너도 식물 키웠잖아.,너도 식물 키웠잖아.
죽였다 아이가.,죽였지 않니.
어떤 거 키웠더라?,어떤 거 키웠더라?
까먹었다 장미 허브랑,까먹었다 장미 허브랑
난 같은 건데 야자수랑,난 같은 건데 야자수랑
테이블 야자수,테이블 야자수
테이블 야자수 키웠는데 다 직였다 아이가.,테이블 야자수 키웠는데 다 죽였지 않니.
그리고 디아이와이 키트 이런 것도 있나 봐,그리고 디아이와이 키트 이런 것도 있나 봐
이런 거는 좋겠더라,이런 거는 좋겠더라
내가 만약에 만들고 싶은 게 있으면,내가 만약에 만들고 싶은 게 있으면
재료들을 키트로 보내주는 거야.,재료들을 키트로 보내주는 거야.
그래서 하는 방법은 온라인 강의로 강의처럼 그 따라서 같이하면 되는 그런 것도 있더라고,그래서 하는 방법은 온라인 강의로 강의처럼 그 따라서 같이하면 되는 그런 것도 있더라고
그래서 이런 걸로 취미생활 하면 재밌을 거 같더라,그래서 이런 걸로 취미생활 하면 재밌을 거 같더라
그리고 내가 그릇 좋아하잖아.,그리고 내가 그릇 좋아하잖아.
그래서 컵 만들기 같은 거도 한 번씩 하러 가잖아.,그래서 컵 만들기 같은 거도 한 번씩 하러 가잖아.
그래서 거기 가면은 미리 예약을 하면,그래서 거기 가면은 미리 예약을 하면
친구들이랑 세 명 이렇게 두 명 세 명이서 가잖아.,친구들이랑 세 명 이렇게 두 명 세 명이서 가잖아.
그러면 내가 원하는 접시를 구하거든,그러면 내가 원하는 접시를 구하거든
원하는 접시를 정한 다음에 거기 그릴 그림도 같이 정할 수 있어.,원하는 접시를 정한 다음에 거기 그릴 그림도 같이 정할 수 있어.
그렇게 해가지고 그림을 그리고,그렇게 해가지고 그림을 그리고
옆에서 선생님이 쪼끔씩 도와주지 아무래도,옆에서 선생님이 쪼끔씩 도와주지 아무래도
그러면 또 역시나 결과물이 잘 나오잖아?,그러면 또 역시나 결과물이 잘 나오잖아?
그러면 그거를 가마에 굽나 봐,그러면 그거를 가마에 굽나 봐
그렇게 해서 이 주 뒤에 그거를 받으러 가는 거야 컵을,그렇게 해서 이 주 뒤에 그거를 받으러 가는 거야 컵을
이 주 뒤 이 주 정도 걸린다 하더라고?,이 주 뒤 이 주 정도 걸린다 하더라고?
그렇게 해서 컵을 받으면,그렇게 해서 컵을 받으면
컵 밑에 내가 날짜랑 내 이름을 적거든,컵 밑에 내가 날짜랑 내 이름을 적거든
그러면 같이 구워주니까 그것도 새겨지는 거잖아.,그러면 같이 구워주니까 그것도 새겨지는 거잖아.
그래서 또 내가 가질 수 있으니까 집에서 쓸 수도 있고,그래서 또 내가 가질 수 있으니까 집에서 쓸 수도 있고
유용하니까 취미생활로는 되게 좋은 거 같애.,유용하니까 취미생활로는 되게 좋은 거 같애.
근데 그 비싸지 않나?,근데 그 비싸지 않나?
얼마 정도 하는데?,얼마 정도 하는데?
보니까,보니까
롱 머그컵 있잖아 긴 거 그거랑 뚜껑도 하니까 삼만 원,롱 머그컵 있잖아 긴 거 그거랑 뚜껑도 하니까 삼만 원
그 삼만 원 주고 그렇게 할 바에,그 삼만 원 주고 그렇게 할 바에
사는 게 안 낫나?,사는 게 안 낫나?
사는 게 낫지,사는 게 낫지
근데 만드는 데 의의를 두는 거다 아이가 내 취미생활을 하고 내 거라는 내가 그렸다는 거에,근데 만드는 데 의의를 두는 거지 않니 내 취미생활을 하고 내 거라는 내가 그렸다는 거에
의의를 두고 하는 거지,의의를 두고 하는 거지
다 살 수 있지 그림도 사면 되지 다 사면 되지,다 살 수 있지 그림도 사면 되지 다 사면 되지
오빠 요새 유튜브도 많이 보잖아.,오빠 요새 유튜브도 많이 보잖아.
유튜브 최근에 인제 많이 보기 시작했지,유튜브 최근에 인제 많이 보기 시작했지
유튜브에 재밌는 거 진짜 많잖아.,유튜브에 재밌는 거 진짜 많잖아.
재밌는 거 많은데 난 보는 게 좀 정해져 있어가지고,재밌는 거 많은데 난 보는 게 좀 정해져 있어가지고
어떤 거 보는데?,어떤 거 보는데?
먹방이랑,먹방이랑
먹방 거의 먹방을 많이 보는 거 같어.,먹방 거의 먹방을 많이 보는 거 같어.
먹방 보면 재밌나?,먹방 보면 재밌나?
대리만족하는 거지,대리만족하는 거지
콘텐츠가,콘텐츠가
여러 개 있는데,여러 개 있는데
그냥 나는 내가 먹고 싶은 거 인제,그냥 나는 내가 먹고 싶은 거 인제
