사투리,표준어
일단 공익을 갈 거 같고 근데 공익을 신청했는데도 떨어졌기 때문에,일단 공익을 갈 거 같고 근데 공익을 신청했는데도 떨어졌기 때문에
뭐~ 잘 모르겠어 근데,뭐~ 잘 모르겠어 근데
만약에라도 우리가 가게 된다면 있잖아 그 일단은,만약에라도 우리가 가게 된다면 있잖아 그 일단은
내가 우리 형이 군대 간 걸 봤는데 운전병도 운전병 나름이긴 하지만 그래도,내가 우리 형이 군대 간 걸 봤는데 운전병도 운전병 나름이긴 하지만 그래도
그냥 아무것도 없이 그냥 군대를 가는 거보다는,그냥 아무것도 없이 그냥 군대를 가는 거보다는
특기병을 하나  특기병으로 내가 이쪽을,특기병을 하나  특기병으로 내가 이쪽을
중점적으로 군 생활을 하겠다라고 정해놓고 가는 게 난 훨씬 좋다고 생각을 해 왜냐하면,중점적으로 군 생활을 하겠다라고 정해놓고 가는 게 난 훨씬 좋다고 생각을 해 왜냐하면
그냥 생활을 하다 보면,그냥 생활을 하다 보면
물론 단체 생활에서 배우는 것도 많겠지만 이렇게,물론 단체 생활에서 배우는 것도 많겠지만 이렇게
특기를 정하고 가게 된다면,특기를 정하고 가게 된다면
어~ 특히 운전병 같은 경우는 뭐~ 대형 면허를 딴다든가,어~ 특히 운전병 같은 경우는 뭐~ 대형 면허를 딴다든가
행정병이면 행정병은 원래 뭐~,행정병이면 행정병은 원래 뭐~
컴퓨터 활용 능력 이런 걸 따서 가야 되긴 하지만,컴퓨터 활용 능력 이런 걸 따서 가야 되긴 하지만
어차피  가기 위해서 그걸 따는 거니까 그것도 어떻게 보면,어차피  가기 위해서 그걸 따는 거니까 그것도 어떻게 보면
그 도움이 될 거고,그 도움이 될 거고
뭐~ 다른 방향이든 간에 어떤 특기병으로 가게 된다면 확실히,뭐~ 다른 방향이든 간에 어떤 특기병으로 가게 된다면 확실히
어~ 그 일 년 육 개월이라는 시간을 쫌 더,어~ 그 일 년 육 개월이라는 시간을 조금 더
의미 있게 보낼 수 있지 않을까 생각을 해.,의미 있게 보낼 수 있지 않을까 생각을 해.
그중에서 니가 혹시 끌리는 특기가 있는가 쫌 궁금한데?,그중에서 네가 혹시 끌리는 특기가 있는가 조금 궁금한데?
어~ 우선은,어~ 우선은
군대를 너가 이제 안 가는데 이제 이런 걸 묻는 게 쫌 좋은 거 같기도 한데 사실상 이제 나는,군대를 너가 이제 안 가는데 이제 이런 걸 묻는 게 조금 좋은 거 같기도 한데 사실상 이제 나는
가장 원하던 보직은 이제,가장 원하던 보직은 이제
운전병 아니면 근데 난 사실 자 이제 군대에 있는 보직 뭐~,운전병 아니면 근데 난 사실 자 이제 군대에 있는 보직 뭐~
취사병이라던지 운전병 그런 걸 난 아직 잘 모르거든 그래서,취사병이라던지 운전병 그런 걸 난 아직 잘 모르거든 그래서
지금 내가 들어본 거 중에 제일 괜찮다고 생각하는 보직은 이제 운전병이었는데,지금 내가 들어본 거 중에 제일 괜찮다고 생각하는 보직은 이제 운전병이었는데
이제 뭐~,이제 뭐~
너가 혹시나 더 추천해주고 싶은 보직이 있으면 나한테 말을 해주고 그리고 난 또 궁금한 게 이제,너가 혹시나 더 추천해주고 싶은 보직이 있으면 나한테 말을 해주고 그리고 난 또 궁금한 게 이제
너네 형이 이제 군 생활을 했잖아 그~ 너가 들었던 경험 그런 군대 생활에 대한 경험 중에 가장,너네 형이 이제 군 생활을 했잖아 그~ 너가 들었던 경험 그런 군대 생활에 대한 경험 중에 가장
좀 인상 깊었던 경험 같은 게 있었을까?,좀 인상 깊었던 경험 같은 게 있었을까?
아~ 우리 형이 해준 조언이라,아~ 우리 형이 해준 조언이라
일단 우리 형이 해준 조언이라고,일단 우리 형이 해준 조언이라고
보면 일단 군대는 가지 마라,보면 일단 군대는 가지 마라
갈 거면 최대한 조용히 튀지 말게,갈 거면 최대한 조용히 튀지 말게
거기서 잘해봐야 뭐~ 일 년 육 개월 생활하는데 아무 도움 안 된다.,거기서 잘해봐야 뭐~ 일 년 육 개월 생활하는데 아무 도움 안 된다.
그냥 휴가 모아서 빨리 조기 전역 해라 뭐~ 이 정도,그냥 휴가 모아서 빨리 조기 전역 해라 뭐~ 이 정도
그거를 제외하고는 특별하게는 없었던 거 같고,그거를 제외하고는 특별하게는 없었던 거 같고
근데 그거 하나는 좋다고 얘기를 하드라고 좋다라고 할지는 모르겠지만,근데 그거 하나는 좋다고 얘기를 하드라고 좋다라고 할지는 모르겠지만
근데 어떻게 보면 군대는 진짜로,근데 어떻게 보면 군대는 진짜로
생각지도 못한 되게 특이한 인간들이 엄청 많데 그래서,생각지도 못한 되게 특이한 인간들이 엄청 많데 그래서
가서 경험을 한번,가서 경험을 한번
해본다고 생각을 하면 뭐~ 그것도 나쁘지 않은 경험일 순 있겠지만 너 무,해본다고 생각을 하면 뭐~ 그것도 나쁘지 않은 경험일 순 있겠지만 너 무
안 좋은 사람들을 만나면 쫌 쪼끔,안 좋은 사람들을 만나면 조금 쪼끔
힘들 거라고는 얘기 해주드라고,힘들 거라고는 얘기 해주드라고
혹시 뭐~ 너 주변에서,혹시 뭐~ 너 주변에서
뭐~ 다른 사람들이 군대에 대한 어~ 조언을 해준 게 있나?,뭐~ 다른 사람들이 군대에 대한 어~ 조언을 해준 게 있나?
나도 한번 들어보고 싶네 만약에 있다면,나도 한번 들어보고 싶네 만약에 있다면
우선은 어~ 아까 앞에서 말했다시피 카투사에 대한 이야기를 해봤는데,우선은 어~ 아까 앞에서 말했다시피 카투사에 대한 이야기를 해봤는데
그게 이제 금 토 일에도 휴가가 나오고,그게 이제 금 토 일에도 휴가가 나오고
평소 이제 군 생활을 할 때도 그 군 안에 있는 뭔,평소 이제 군 생활을 할 때도 그 군 안에 있는 뭔
노래방 뭐~ 당구장 그런 식으로 되게 편의 시설이 일반 군대에 비해 잘 갖추어져 있다 하더라고 그런 걸 들으면서,노래방 뭐~ 당구장 그런 식으로 되게 편의 시설이 일반 군대에 비해 잘 갖추어져 있다 하더라고 그런 걸 들으면서
아~ 정말 카투사 괜찮은 군인이구나 싶었는데,아~ 정말 카투사 괜찮은 군인이구나 싶었는데
뭐~ 되기가 정말 힘들다니까 그거는 이제,뭐~ 되기가 정말 힘들다니까 그거는 이제
도전은 물론 해보겠지만 그렇게 큰 미련은 내가 갖고 않지 않는 느낌인데,도전은 물론 해보겠지만 그렇게 큰 미련은 내가 갖고 않지 않는 느낌인데
어~ 뭐~ 따른 군대 생활에 대해서 따른 선배들이 조언해준 거는,어~ 뭐~ 다른 군대 생활에 대해서 다른 선배들이 조언해준 거는
일단 군대는 웬만하면 빨리 갖다 오는 게 좋다라는 말씀해주셨고,일단 군대는 웬만하면 빨리 갖다 오는 게 좋다라는 말씀해주셨고
너무 늦게 가면 이제 쫌 어~ 뭐~ 그렇게 군 생활이 쫌,너무 늦게 가면 이제 조금 어~ 뭐~ 그렇게 군 생활이 조금
쫌 그렇다더라고 얘기 이렇게 호칭 부르는 것도 내가 너무 나이가 들어서 처음에 이렇게,조금 그렇다더라고 얘기 이렇게 호칭 부르는 것도 내가 너무 나이가 들어서 처음에 이렇게
그렇게 들어가게 되면은 훈련병으로 이렇게 시작을 하면은 그래서 그런 이야기도 들었고,그렇게 들어가게 되면은 훈련병으로 이렇게 시작을 하면은 그래서 그런 이야기도 들었고
또 군대 하면은 또 이제,또 군대 하면은 또 이제
음~ 너는 이제 공익의 길을 가기로 했잖아 나는 현역이지만,음~ 너는 이제 공익의 길을 가기로 했잖아 나는 현역이지만
그래서 혹시 뭐~,그래서 혹시 뭐~
굳이 군에 대한 얘기 말고도 공익적인 얘기에서 너가 원하는 공익적인 삶 같은 게 있을까?,굳이 군에 대한 얘기 말고도 공익적인 얘기에서 너가 원하는 공익적인 삶 같은 게 있을까?
뭐~ 특별하게 원하는 공익,뭐~ 특별하게 원하는 공익
어~ 삶은 뭐~ 솔직히 말하면 특별하게는 없어 그냥,어~ 삶은 뭐~ 솔직히 말하면 특별하게는 없어 그냥
그 시간이 솔직히 말하면 군대 가는 거보다는,그 시간이 솔직히 말하면 군대 가는 거보다는
내 스스로에 대한 시간이 쫌 길잖아 어차피 우리는 남자,내 스스로에 대한 시간이 조금 길잖아 어차피 우리는 남자
에는 보통 병역 의무를 지고 근데 그렇기 때문에,에는 보통 병역 의무를 지고 근데 그렇기 때문에
보통에 대학교를 이 년을 휴학을 하잖아.,보통에 대학교를 이 년을 휴학을 하잖아.
그러면 그 시간은 똑같이 모두가 이게,그러면 그 시간은 똑같이 모두가 이게
쓰는 시간이란 말이야?,쓰는 시간이란 말이야?
근데 그 시간에 쪼끔 군대에서는 쪼끔,근데 그 시간에 쪼끔 군대에서는 쪼끔
신체적인 데 많이 쓴다면,신체적인 데 많이 쓴다면
나는 쪼끔  나의 개발에 힘을 쓸 수 있는,나는 쪼끔  나의 개발에 힘을 쓸 수 있는
시간을 가지는 게 제일 이상적이라 생각해.,시간을 가지는 게 제일 이상적이라 생각해.
뭐~ 지금은 솔직히 일 학년이라서 내가 대학,뭐~ 지금은 솔직히 일 학년이라서 내가 대학
생활을 내가 이 분야가 나한테 제일 맞는지 이런 거 솔직히 모르겠거든 솔직히 아직,생활을 내가 이 분야가 나한테 제일 맞는지 이런 거 솔직히 모르겠거든 솔직히 아직
시간이 쫌 부족하다고 느끼고,시간이 조금 부족하다고 느끼고
솔직히 내가 이걸 졸업한다고 해서 내가 이거를,솔직히 내가 이걸 졸업한다고 해서 내가 이거를
계속 이 길을 갈 것인가 이런 거는 솔직히 잘 모르겠어.,계속 이 길을 갈 것인가 이런 거는 솔직히 잘 모르겠어.
그렇기 때문에 쪼끔,그렇기 때문에 쪼끔
그 이 년이라는 시간을 어차피 공통으로 다 쓰는 시간 있다 나는 그 시간을 쫌 활용해서,그 이 년이라는 시간을 어차피 공통으로 다 쓰는 시간 있다 나는 그 시간을 조금 활용해서
어~ 내 스스로 쪼끔 증진을 시키고 싶은 거지,어~ 내 스스로 쪼끔 증진을 시키고 싶은 거지
뭐~ 꼭 공부가 아니더라도,뭐~ 꼭 공부가 아니더라도
뭐~ 신체적인 것도 괜찮고 아니면 쫌 정신적인 것도 괜찮고,뭐~ 신체적인 것도 괜찮고 아니면 조금 정신적인 것도 괜찮고
많은 부분에서 쪼끔 쫌 유리한 건,많은 부분에서 쪼끔 조금 유리한 건
사실이거든 너희보다는 공익으로 가는 게 근데 그거는 뭐~,사실이거든 너희보다는 공익으로 가는 게 근데 그거는 뭐~
병무청에서 나한테 그렇게 지정을 해준 거니까 어쩔 수 없기는 한데,병무청에서 나한테 그렇게 지정을 해준 거니까 어쩔 수 없기는 한데
그 기간이 기간 삼 개월 많더라도 뭐~,그 기간이 기간 삼 개월 많더라도 뭐~
훈련받는 시간을 생각하면 내가 더 짧을 수 있지 그러니까,훈련받는 시간을 생각하면 내가 더 짧을 수 있지 그러니까
그 기간 동안,그 기간 동안
내가 할 수 있는 걸 쫌 찾아가고 싶은 게 뭐~ 내 이상적인 삶이라면 삶일 거 같애.,내가 할 수 있는 걸 조금 찾아가고 싶은 게 뭐~ 내 이상적인 삶이라면 삶일 거 같애.
만약에 너가 음~ 카투사가 안 되잖아?,만약에 너가 음~ 카투사가 안 되잖아?
그러면 의경이 이번 년이 끝나기는 하지만 뭐~ 그거,그러면 의경이 이번 년이 끝나기는 하지만 뭐~ 그거
어~ 비슷한 그런,어~ 비슷한 그런
다르게 갈 수 있는 군대를 다르게 갈 수 있는 방법이 있다면,다르게 갈 수 있는 군대를 다르게 갈 수 있는 방법이 있다면
그런 방법을 찾아보는 것도 괜찮지 않을까 뭐 예를 들면 공군이라든가,그런 방법을 찾아보는 것도 괜찮지 않을까 뭐 예를 들면 공군이라든가
해군이라던가 물론 공군은,해군이라던가 물론 공군은
삼 개월 쫌 더 많긴 하지만 해군은 내가 듣기로는,삼 개월 조금 더 많긴 하지만 해군은 내가 듣기로는
똑같은 걸로 알고 있거든 일 개월 맞나,똑같은 걸로 알고 있거든 일 개월 맞나
근데 쫌 해군이 쫌 더 편하다는 사람들도 있고 뭐~ 그렇다니까,근데 조금 해군이 조금 더 편하다는 사람들도 있고 뭐~ 그렇다니까
한번 찾아보는 것도 좋을 거 같애 니 생각은 어때?,한번 찾아보는 것도 좋을 거 같애 너 생각은 어때?
어~ 물론 너가 이제 너가,어~ 물론 너가 이제 너가
여러 가지 추천해준 길이 있는데 나는 뭐~ 다 괜찮다고 생각을 하는데 사실 이제 쫌,여러 가지 추천해준 길이 있는데 나는 뭐~ 다 괜찮다고 생각을 하는데 사실 이제 조금
개인적으로 쫌 의구심이 드는 거는,개인적으로 조금 의구심이 드는 거는
군대를 가는 거 자체가 이제 어떻게 보면 나라에 부름에 응하는 거고,군대를 가는 거 자체가 이제 어떻게 보면 나라에 부름에 응하는 거고
나의 의지와 상관없이 가야 되는 거잖아 내 신체적 조건이 갖추어지고 연령이 일정 조건 이상 되면,나의 의지와 상관없이 가야 되는 거잖아 내 신체적 조건이 갖추어지고 연령이 일정 조건 이상 되면
그런데 이제 군대를 선택하는 데 있어서 요즘에 진짜 어렵잖아 뭐~,그런데 이제 군대를 선택하는 데 있어서 요즘에 진짜 어렵잖아 뭐~
떨어지는 사람들도 많거나 그것도 솔직히 쪼끔은 쫌 그렇거든 왜냐하면,떨어지는 사람들도 많거나 그것도 솔직히 쪼끔은 조금 그렇거든 왜냐하면
어쨌든 국가에 부름 해서 가는데,어쨌든 국가에 부름 해서 가는데
나 자신이 그나마 원하는 그런 지역 배정조차도 안 된다는 그런 말이 있으니까,나 자신이 그나마 원하는 그런 지역 배정조차도 안 된다는 그런 말이 있으니까
그게 쫌 난 쫌 그렇다 생각하는데 너가 아까 추천해준 해병이라던지,그게 조금 난 조금 그렇다 생각하는데 너가 아까 추천해준 해병이라던지
아님 뭐~ 그런 거 있다 아이가 그런 것들이 이제,아님 뭐~ 그런 거 있지 않냐 그런 것들이 이제
걍 쫌 더 편하게 말할 게 그냥 그런 거 있는데 난 뭐~ 솔직히,그냥 조금 더 편하게 말할 게 그냥 그런 거 있는데 난 뭐~ 솔직히
군대를 가게 되면은 뭐~ 걍 아무 때나 갖다 와도 되는데 이제 굳이 갈 거면은,군대를 가게 되면은 뭐~ 그냥 아무 때나 갖다 와도 되는데 이제 굳이 갈 거면은
어~ 쫌 뭐~ 카투사로 가고 싶다 이런 말인데 어~ 너가 봤을 때는,어~ 조금 뭐~ 카투사로 가고 싶다 이런 말인데 어~ 너가 봤을 때는
내가 그러면은 군 생활 할 때 내가 어떤,내가 그러면은 군 생활 할 때 내가 어떤
후임이 됐으면 좋겠어 내가 선 후임이 됐으면 좋겠어 질문을 바꿔서,후임이 됐으면 좋겠어 내가 선 후임이 됐으면 좋겠어 질문을 바꿔서
어떤 선 후임이 될 거 같은데 니는,어떤 선 후임이 될 거 같은데 너는
일단 이상적인 거부터 얘기할 게 니가 어떤 선 후임이,일단 이상적인 거부터 얘기할 게 네가 어떤 선 후임이
됐으면 좋겠는지부터 얘기할 게 일단은,됐으면 좋겠는지부터 얘기할 게 일단은
일단 니가 선임은 선임이 되는 거는 배제하고,일단 네가 선임은 선임이 되는 거는 배제하고
후임이 되는 거부터 얘기해 보자면 어차피 군대는 상명하복이,후임이 되는 거부터 얘기해 보자면 어차피 군대는 상명하복이
어~ 확실한 사회잖아.,어~ 확실한 사회잖아.
그러니까 오히려 거기에서 잘,그러니까 오히려 거기에서 잘
스스로를 이게 돋보이게 하려기 보다는 그까,스스로를 이게 돋보이게 하려기 보다는 그까
융화를 잘하는 게 난 제일 중요하다고 생각해.,융화를 잘하는 게 난 제일 중요하다고 생각해.
그니까 이래도 좋고 저래도 좋고 살짝 쫌 능글맞아졌으면,그러니까 이래도 좋고 저래도 좋고 살짝 조금 능글맞아졌으면
좋겠는 게 내 바램이야.,좋겠는 게 내 바램이야.
마찰이 안 생기고 군대 생활을 하면 제일 좋잖아.,마찰이 안 생기고 군대 생활을 하면 제일 좋잖아.
어차피 군대에서 제일 스트레스 많이 받는 게 인간관계라고 하는데,어차피 군대에서 제일 스트레스 많이 받는 게 인간관계라고 하는데
니가 그런 데서 스트레스를 많이 안 받았으면 좋겠어.,네가 그런 데서 스트레스를 많이 안 받았으면 좋겠어.
솔직히 말해서 니가 어떤 선 후임이 될 건지는 살짝 이제,솔직히 말해서 네가 어떤 선 후임이 될 건지는 살짝 이제
우리 고등학교 시절을 기억을 해보면,우리 고등학교 시절을 기억을 해보면
뭔가 주도를 해가지고 뭘 일을 벌릴 거 같거든.,뭔가 주도를 해가지고 뭘 일을 벌릴 거 같거든.
그러면 안 돼 군대에선 내가 볼 때 일을 벌리면 안 돼,그러면 안 돼 군대에선 내가 볼 때 일을 벌리면 안 돼
너무 까부는 후임일 때는 쪼끔 쓴 매를,너무 까부는 후임일 때는 쪼끔 쓴 매를
매라 하면 안 되지 폭력은 안 되지 쪼금의,매라 하면 안 되지 폭력은 안 되지 쪼금의
카리스마는 보여주는 사람이 되되,카리스마는 보여주는 사람이 되되
그렇다고 너무 빡빡하지도 않은 그런 사람이 되었으면 좋겠어 나는,그렇다고 너무 빡빡하지도 않은 그런 사람이 되었으면 좋겠어 나는
개인적으로 그렇다면 만약에 니가,개인적으로 그렇다면 만약에 네가
어~ 카투사에 걸린다고 가정을 해보자,어~ 카투사에 걸린다고 가정을 해보자
그러면 넌 그 카투사를 가서 너는,그러면 넌 그 카투사를 가서 너는
너를 어떻게 개발할 수 있을 거 같애 그 보통 카투사는,너를 어떻게 개발할 수 있을 거 같애 그 보통 카투사는
훈련보다는 쪼끔 통역이나 이런 데 중점을 두는,훈련보다는 쪼끔 통역이나 이런 데 중점을 두는
그런 군대 부대잖아.,그런 군대 부대잖아.
그러면 너도 가서 쪼끔쪼끔 외교 쪽으로 넘어갈,그러면 너도 가서 쪼끔쪼끔 외교 쪽으로 넘어갈
의향이 있어 만약에 그쪽을 가면 그쪽을 어차피 공부해야 되니까,의향이 있어 만약에 그쪽을 가면 그쪽을 어차피 공부해야 되니까
살짝 그쪽으로 넘어갈 의향이 있어 아니면 그냥,살짝 그쪽으로 넘어갈 의향이 있어 아니면 그냥
그건 그거고 이건 이거다 이런 식으로 나갈 생각이야?,그건 그거고 이건 이거다 이런 식으로 나갈 생각이야?
어~ 너가 말했던 것들 중에 뭐~,어~ 너가 말했던 것들 중에 뭐~
내가 따른 것들도 막 생각해봤거든 뭐 군의관이라던지 그런 것들 있잖아 그런 것들 이제 생각을 해봤는데,내가 다른 것들도 막 생각해봤거든 뭐 군의관이라던지 그런 것들 있잖아 그런 것들 이제 생각을 해봤는데
나는 아~ 군 위관이래 군 위관이 아니라 이제 군  법무관 이런 걸 생각을 해봤는데,나는 아~ 군 위관이래 군 위관이 아니라 이제 군  법무관 이런 걸 생각을 해봤는데
어~ 사실 그렇게 군대에서 그렇게 크게 막,어~ 사실 그렇게 군대에서 그렇게 크게 막
또 그거와 관련된 일을 한다든지 너가 말했다시피 뭐~ 외교 쪽 관련된 일을 한다던지 그런 게 난 솔직히,또 그거와 관련된 일을 한다든지 너가 말했다시피 뭐~ 외교 쪽 관련된 일을 한다던지 그런 게 난 솔직히
하고는 싶은데 괜히 일을 벌리는 거 같은 느낌이 되게 크게 든단 말이야?,하고는 싶은데 괜히 일을 벌리는 거 같은 느낌이 되게 크게 든단 말이야?
그래서 그냥 안 갈라고 뭐~ 어쩔 수 없다 아이가?,그래서 그냥 안 갈라고 뭐~ 어쩔 수 없지 않아?
그런 거 안 하고 그냥 대충 군 생활하다가 와야지 그런 생각이다 지금 근데 니는,그런 거 안 하고 그냥 대충 군 생활하다가 와야지 그런 생각이다 지금 근데 너는
내가 이제 물어볼 게 하나 있는데 그~,내가 이제 물어볼 게 하나 있는데 그~
니네 형이 운전병이라 캤다 아이가 근데 니가 봤을 때,너네 형이 운전병이라 했지 않냐 근데 네가 봤을 때
군인이 받는 월급에 대해선 니 어떻게 생각하는데 나 지금 잘 모르거든 니 안다 아이가 니 형이 군대니까?,군인이 받는 월급에 대해선 너 어떻게 생각하는데 나 지금 잘 모르거든 너 알지 않냐 너 형이 군대니까?
니 어떤 거 같은데 함 말해봐,너 어떤 거 같은데 한번 말해봐
솔직히 말한다 아이가 나도 몰라 나도 잘 모르는데,솔직히 말했지 않냐 나도 몰라 나도 잘 모르는데
근데 일단은 적다고 생각을 해.,근데 일단은 적다고 생각을 해.
일단 최저시급도 안 된다는 얘기를 난 들었고 기본적으로,일단 최저시급도 안 된다는 얘기를 난 들었고 기본적으로
어~ 그건 쫌 개선을 해야 돼 솔직히 말해서 남자만 이렇게,어~ 그건 조금 개선을 해야 돼 솔직히 말해서 남자만 이렇게
징병을 당해가지고 가고 있는 거 상황이잖아 그래서 억지로,징병을 당해가지고 가고 있는 거 상황이잖아 그래서 억지로
솔직히 좋아서 간 인간이 몇 명이나 되겠어 솔직히,솔직히 좋아서 간 인간이 몇 명이나 되겠어 솔직히
가야 되니까 가는 거지 근데 가는 김에,가야 되니까 가는 거지 근데 가는 김에
어차피 국가를 지키는 의무를 수행하고 있으면 그만한 정당한,어차피 국가를 지키는 의무를 수행하고 있으면 그만한 정당한
어~ 보장을 해줘야 되는데,어~ 보장을 해줘야 되는데
그거가 쫌 부족하다고 많이 생각을 하지,그거가 조금 부족하다고 많이 생각을 하지
이천이십삼 년인가 이천이십이 년인가부터 뭐~,이천이십삼 년인가 이천이십이 년인가부터 뭐~
병장 월급이 육십으로 올라간다 했나 백인가 할튼 쫌 많이 오른다고는 들었는데 그것조차도 쫌 부족하다는 의견이 많은 거 같애.,병장 월급이 육십으로 올라간다 했나 백인가 할튼 조금 많이 오른다고는 들었는데 그것조차도 조금 부족하다는 의견이 많은 거 같애.
솔직히 나는 적어도 훈련하는 시간을 그거,솔직히 나는 적어도 훈련하는 시간을 그거
노동을 하는 시간으로 측정을 해가지고 그거에 맞는 그 임금을,노동을 하는 시간으로 측정을 해가지고 그거에 맞는 그 임금을
지불을 해줘야 된다고 나는 생각을 해.,지불을 해줘야 된다고 나는 생각을 해.
뭐~ 그렇게 되면 또 어떤 사람들 입장에서는 어~ 먹여주고 재워주고 이런 부분은,뭐~ 그렇게 되면 또 어떤 사람들 입장에서는 어~ 먹여주고 재워주고 이런 부분은
왜 생각을 안 하느냐라고 얘기한다면 오히려 나는,왜 생각을 안 하느냐라고 얘기한다면 오히려 나는
돈을 더 주고 그 부분을 그냥 차라리 뭐~,돈을 더 주고 그 부분을 그냥 차라리 뭐~
돈을 내게 하는 식으로 그렇게 해서라도 돈을 쫌 더,돈을 내게 하는 식으로 그렇게 해서라도 돈을 조금 더
많이 올랐으면 좋겠어 지금은 이 상황은 많이 부실하다고 생각을 해 너는,많이 올랐으면 좋겠어 지금은 이 상황은 많이 부실하다고 생각을 해 너는
너는 잘 모르긴 하지만 대충 들은 거는 있을 거 아니야 뭐~ 군 적금이나 이런 거,너는 잘 모르긴 하지만 대충 들은 거는 있을 거 아니야 뭐~ 군 적금이나 이런 거
너는 만약에 군대를 가게 되면 뭐~ 군 적금을 들 생각이야?,너는 만약에 군대를 가게 되면 뭐~ 군 적금을 들 생각이야?
어~ 나 할라고 그~ 어차피 내가 니한테도 아까 말했다시피,어~ 나 할라고 그~ 어차피 내가 너한테도 아까 말했다시피
군대 가서 그냥 몸 만들고 그렇게 할 건데 피엑스 이용도 잘 안 할 거고,군대 가서 그냥 몸 만들고 그렇게 할 건데 피엑스 이용도 잘 안 할 거고
