사투리,표준어
복슬복슬하거나 아니면 극세사처럼 진짜 부드럽거나 털이 많아서,복슬복슬하거나 아니면 극세사처럼 진짜 부드럽거나 털이 많아서
수면양말 약간 베게는 근데 극세사 잘 없는 거 같애.,수면양말 약간 베게는 근데 극세사 잘 없는 거 같애.
끌어 안고 자는 인형 극세사 수면양말 극세사,끌어 안고 자는 인형 극세사 수면양말 극세사
딱 겨울까지만,딱 겨울까지만
이제 밖에 나가면 손이 시럽잖아.,이제 밖에 나가면 손이 시럽잖아.
써봤습니까?,써봤습니까?
당연히  지금 나 하나 있는데?,당연히  지금 나 하나 있는데?
뭐라고?,뭐라고?
수면잠옷 극세사처럼 느낌이 너무 좋아.,수면잠옷 극세사처럼 느낌이 너무 좋아.
까끌 까끌 거리지도 않고,까끌 까끌 거리지도 않고
보들보들한데 그렇다고 몸에 너무 딱 맞지도 않아.,보들보들한데 그렇다고 몸에 너무 딱 맞지도 않아.
약간 곁에서 살짝 안아주는 느낌이라 해야 되나.,약간 곁에서 살짝 안아주는 느낌이라 해야 되나.
그 수면잠옷 중에서도 좀 뚜꺼운 거는 별로 안 좋아해.,그 수면잠옷 중에서도 좀 두꺼운 거는 별로 안 좋아해.
춥진 않잖아 너무 뚜꺼우면 긁어치더라고 나는,춥진 않잖아 너무 두꺼우면 긁어치더라고 나는
어 적당한 두 수면잠옷 난 적당한 두께가 좋아.,어 적당한 두 수면잠옷 난 적당한 두께가 좋아.
면은 아닌데 난 무조건 풍성해야돼.,면은 아닌데 난 무조건 풍성해야돼.
그~ 나는 약간 뚜꺼우면 뚜꺼울수록 좋은 거 같애 나는,그~ 나는 약간 두꺼우면 두꺼울수록 좋은 거 같애 나는
진짜 집순이들이잖아.,진짜 집순이들이잖아.
아 일어날 일 있지,아 일어날 일 있지
겨울하면 생각나는 거 뭐 있을까?,겨울하면 생각나는 거 뭐 있을까?
먹거리 중에 붕어빵 젤 생각난다 진짜,먹거리 중에 붕어빵 젤 생각난다 진짜
난 무조건 슈크림이지.,난 무조건 슈크림이지.
진짜 나 팥 먹으라 하면 머리부분 쪼끔이랑 머리만 먹거든,진짜 나 팥 먹으라 하면 머리부분 쪼끔이랑 머리만 먹거든
알아 그래서 그래서 좋아해.,알아 그래서 그래서 좋아해.
이제 슈크림 오히려 더 좋아해,이제 슈크림 오히려 더 좋아해
팥을 먹는데도 슈크림파야?,팥을 먹는데도 슈크림파야?
아니 그렇게 말 하면,아니 그렇게 말 하면
그니까 어쨌든 너도 같은 슈크림파잖아 같은 슈크림파끼리 어 편식쟁이 이렇게 얘기하기 있습니까?,그러니까 어쨌든 너도 같은 슈크림파잖아 같은 슈크림파끼리 어 편식쟁이 이렇게 얘기하기 있습니까?
아직까지 우리 동네에 슈크림 아 붕어빵,아직까지 우리 동네에 슈크림 아 붕어빵
냄새가 나긴 하는데 뭐지 하루종일 안 계시고,냄새가 나긴 하는데 뭐지 하루종일 안 계시고
해지면 오셔  밤에도 먹고 싶지만 밤에는 솔직히 감성 때문에 먹고 싶지.,해지면 오셔  밤에도 먹고 싶지만 밤에는 솔직히 감성 때문에 먹고 싶지.
배가 너무 고파서 와 이거 먹고 싶어가 아니라,배가 너무 고파서 와 이거 먹고 싶어가 아니라
국물 또 한입 먹고 와야돼.,국물 또 한입 먹고 와야돼.
집에서 만들어 먹으면 똑같은 오뎅국물 맛인데도 이제,집에서 만들어 먹으면 똑같은 오뎅국물 맛인데도 이제
포장마차에 먹으면 그렇게 다르데이.,포장마차에 먹으면 그렇게 다르다.
맞지않나 포장마차에서 묵는 그 느낌 절대 안 나.,맞지않나 포장마차에서 먹는 그 느낌 절대 안 나.
솔직히 쪼끔 뿐 거 좋아한단 말이야.,솔직히 쪼끔 불린 거 좋아한단 말이야.
뿐 거?,불린 거?
어 뿔어있는 거,어 뿔어있는 거
오래 끓인거 집에서는,오래 끓인거 집에서는
딱 맛있게 먹을만큼,딱 맛있게 먹을만큼
딱 조리를 하잖아.,딱 조리를 하잖아.
딱 국물에 딱 배일 정도만 이렇게 조리를 하잖아.,딱 국물에 딱 배일 정도만 이렇게 조리를 하잖아.
널려 있는 데 뿔은 게 있단 말이야.,널려 있는 데 뿔은 게 있단 말이야.
뿔게 할려고 이제 빼놓으신 이모들도 있지만,뿔게 할려고 이제 빼놓으신 이모들도 있지만
그래도 뿔은 게 보인단 말이지.,그래도 뿔은 게 보인단 말이지.
와 그거 뿐 거 먹으면,와 그거 불린 거 먹으면
이게 뿐 거 먹으면 진짜 살짝만 진짜 입술만 살짝 베어물어도 이케 으스러진단 말이지.,이게 불린 거 먹으면 진짜 살짝만 진짜 입술만 살짝 베어물어도 이렇게 으스러진단 말이지.
난 약간 뿐 거 좋아 난 라면도 뿔려 먹기 때문에,난 약간 불린 거 좋아 난 라면도 불려 먹기 때문에
그래서 나는 집에서 먹는 오뎅보다는 밖에서 먹는 오뎅이 좋아.,그래서 나는 집에서 먹는 오뎅보다는 밖에서 먹는 오뎅이 좋아.
더운 거 에어컨 이렇게 밖에 생각이 안 나,더운 거 에어컨 이렇게 밖에 생각이 안 나
아 물론 내가 빙수를 좋아하긴 하는데,아 물론 내가 빙수를 좋아하긴 하는데
그래도 평생 겨울 먹거리냐 여름 먹거리냐 하면 난 겨울 먹거리,그래도 평생 겨울 먹거리냐 여름 먹거리냐 하면 난 겨울 먹거리
이상형에 대해서 얘기가 나왔으니까,이상형에 대해서 얘기가 나왔으니까
나는 난 솔직히,나는 난 솔직히
이제 뭐~ 돈도 있어야겠지만 성격이 안 좋으면,이제 뭐~ 돈도 있어야겠지만 성격이 안 좋으면
오래 보긴 힘든 스타일  나는 일단은 이제,오래 보긴 힘든 스타일  나는 일단은 이제
최고로 보는 게 보통 이제 여자들이,최고로 보는 게 보통 이제 여자들이
그러면 이제 머리부터 발까지 막 꾸미잖아,그러면 이제 머리부터 발까지 막 꾸미잖아
나는 그냥 편안하게 만나서,나는 그냥 편안하게 만나서
꾸미는 게 일처럼 불편하게 느껴져?,꾸미는 게 일처럼 불편하게 느껴져?
성격도 좋아 너랑 잘 맞는데,성격도 좋아 너랑 잘 맞는데
데이트할 때 만큼은 너한테 뭐~,데이트할 때 만큼은 너한테 뭐~
꾸미고 나와라 머리하고 나와라 화장하고 나와라 이러면 싫어?,꾸미고 나와라 머리하고 나와라 화장하고 나와라 이러면 싫어?
약간의 경제력?,약간의 경제력?
난 이상형이니까 물론  돈은 많으면 많을수록 좋고,난 이상형이니까 물론  돈은 많으면 많을수록 좋고
잘생기면 잘생길수록 좋고 연예인 너무 많은데,잘생기면 잘생길수록 좋고 연예인 너무 많은데
가까운 연예인 누구야?,가까운 연예인 누구야?
한명만 잠시만 아 너무 많은데 한명만 고르자면,한명만 잠시만 아 너무 많은데 한명만 고르자면
요즘 보고있는 드라마가 있어서 이동욱님,요즘 보고있는 드라마가 있어서 이동욱님
외형적인 것만 그리구 아 근데 이동욱님이 다 좋긴 한데 너무 하야시잖아 피부가,외형적인 것만 그리구 아 근데 이동욱님이 다 좋긴 한데 너무 하야시잖아 피부가
피부는 니 이상형이 아닌 갑네?,피부는 너 이상형이 아닌 갑네?
필터를 같이 받을 거 아니야.,필터를 같이 받을 거 아니야.
이상형 근데 이상형은 성격이랑 상관이 없는 게,이상형 근데 이상형은 성격이랑 상관이 없는 게
이상형은 그래서 연예인 말고 없어.,이상형은 그래서 연예인 말고 없어.
현실형에서 남친을 뒀을 때 닌 어떤,현실형에서 남친을 뒀을 때 넌 어떤
안에서 사고 안 치면 더더욱 좋고 영창 안 갔다왔으면 좋구,안에서 사고 안 치면 더더욱 좋고 영창 안 갔다왔으면 좋구
그~ 내가 나이가 있다 보니까,그~ 내가 나이가 있다 보니까
취준생인 건 상관은 없는데 무직은 좀 곤란해.,취준생인 건 상관은 없는데 무직은 좀 곤란해.
돈 많은데 무직이다 언제든 환영이야.,돈 많은데 무직이다 언제든 환영이야.
노력하는 사람은 취준생이라 나는 그렇게 생각을 해.,노력하는 사람은 취준생이라 나는 그렇게 생각을 해.
성인인데 학생이다.,성인인데 학생이다.
딱히 상관없는 거 같애.,딱히 상관없는 거 같애.
나이에 의의를 둔 적이 없어서 만나 보니까 다 오빠긴 했는데,나이에 의의를 둔 적이 없어서 만나 보니까 다 오빠긴 했는데
나는 솔직히 말을 해서 이제 연하를 안 만나 보기는 했는데,나는 솔직히 말을 해서 이제 연하를 안 만나 보기는 했는데
안 만나 봤는데 연하는 싫다.,안 만나 봤는데 연하는 싫다.
남자들은 없잖아 그런 게 있잖아.,남자들은 없잖아 그런 게 있잖아.
나이를 먹어도 애다.,나이를 먹어도 애다.
오빠라고 부르는 게 좋지,오빠라고 부르는 게 좋지
더 알아야 될 거 같고,더 알아야 될 거 같고
연한데 너무 애 같으면 아예 사귀자는 마음이 안 들 건데,연한데 너무 애 같으면 아예 사귀자는 마음이 안 들 건데
성숙한 그래 너는 성격을 보는데,성숙한 그래 너는 성격을 보는데
성숙한 면을 좀 많이 보는 거 같네?,성숙한 면을 좀 많이 보는 거 같네?
나는 좀 욕심쟁이인 게 그런 매력을 다양하게 가졌음 좋겠어.,나는 좀 욕심쟁이인 게 그런 매력을 다양하게 가졌음 좋겠어.
댕댕미 같은 그런 미를 보여 주고 어쩔 땐 동갑처럼 친한 친구처럼,댕댕미 같은 그런 미를 보여 주고 어쩔 땐 동갑처럼 친한 친구처럼
막 뭐라 해야 편하게 막 대할 수 있는 그런 것도 있어야 되고,막 뭐라 해야 편하게 막 대할 수 있는 그런 것도 있어야 되고
아니면 내가 힘들 때 기댈 수 있는 오빠 같은면,아니면 내가 힘들 때 기댈 수 있는 오빠 같은면
다양한 매력이 있었음 좋겠어.,다양한 매력이 있었음 좋겠어.
아 물론 다양한 매력을 가지고 있는데 한가지 매력이 강한 사람보다는,아 물론 다양한 매력을 가지고 있는데 한가지 매력이 강한 사람보다는
그 강한 걸 쫌 여러개로 쪼개 가주고,그 강한 걸 조금 여러개로 쪼개 가지고
이럴 땐 이런 면 저럴 땐 저런 면 약간 이렇게 그러면 확 끌려.,이럴 땐 이런 면 저럴 땐 저런 면 약간 이렇게 그러면 확 끌려.
그래서 연예인이 이상형이 될 수 밖에 없는 거 같애 연예인은 작품마다,그래서 연예인이 이상형이 될 수 밖에 없는 거 같애 연예인은 작품마다
아니면 이케 약간 모델 다양한,아니면 이렇게 약간 모델 다양한
뭐~ 씨에프 이런 거 다 찍잖아.,뭐~ 씨에프 이런 거 다 찍잖아.
다양한 면모를 보여주잖아.,다양한 면모를 보여주잖아.
거기서 약간 매력을 외형적인 것도 완벽하시지만,거기서 약간 매력을 외형적인 것도 완벽하시지만
암 것도 안 보고 외형적인 것만 봤을 때는 그렇게 연예인이긴 하지만 뭐~ 현실로 가자면,암 것도 안 보고 외형적인 것만 봤을 때는 그렇게 연예인이긴 하지만 뭐~ 현실로 가자면
그니까 나는 내 눈에 너무 안 못생겼으면 좋겠어.,그러니까 나는 내 눈에 너무 안 못생겼으면 좋겠어.
남이 뭐라하든 약간 콩깍지일 수도 있는데,남이 뭐라하든 약간 콩깍지일 수도 있는데
콩깍지도 어느 정도 생겨야 콩깍지가 생기지.,콩깍지도 어느 정도 생겨야 콩깍지가 생기지.
너무 못생기면 안 생긴다고,너무 못생기면 안 생긴다고
진짜 재벌이야 재벌 삼세야.,진짜 재벌이야 재벌 삼세야.
근데 얼굴이 너무 내 이상형과 멀어,근데 얼굴이 너무 내 이상형과 멀어
그러면 좀 생각해 볼만 할 거 같애 내 이상형이 아 쌍꺼풀이 있는 사람이 내 이상형이였구나.,그러면 좀 생각해 볼만 할 거 같애 내 이상형이 아 쌍꺼풀이 있는 사람이 내 이상형이였구나.
키 작은 부자는 좀 그렇다.,키 작은 부자는 좀 그렇다.
키가 작더라도 백칠십이면 상관 없을 거 같애.,키가 작더라도 백칠십이면 상관 없을 거 같애.
그~ 우리 이제 네번째 주제로 넘어가볼까?,그~ 우리 이제 네번째 주제로 넘어가볼까?
그래.,그래.
이번 네번째 주제는 데이트에 대해서 얘기해 보겠습니다.,이번 네번째 주제는 데이트에 대해서 얘기해 보겠습니다.
자 지금 연애중이시죠?,자 지금 연애중이시죠?
연애중이죠.,연애중이죠.
데이트란 무엇인가?,데이트란 무엇인가?
내가 생각한 데이트는,내가 생각한 데이트는
네 어떤 거죠?,네 어떤 거죠?
같이 하는 게 즐거운,같이 하는 게 즐거운
아 같이 하면 즐거우면 데이트고 같이 했는데 안 즐거우면 데이트가 아닙니까,아 같이 하면 즐거우면 데이트고 같이 했는데 안 즐거우면 데이트가 아닙니까
당연하죠,당연하죠
같이 있으도 즐거운 거면 난 그것도 데이트라고 생각해 난,같이 있으도 즐거운 거면 난 그것도 데이트라고 생각해 난
그치 폰 땜에 싸우는 거는 둘중 한명만 폰을 보기 때문에 싸우는 거죠.,그치 폰 땜에 싸우는 거는 둘중 한명만 폰을 보기 때문에 싸우는 거죠.
물어볼게 그러면 뻔한 데이트,물어볼게 그러면 뻔한 데이트
아니면 약간 새로운 색 다른 데이트 어떤 게 취향이십니까?,아니면 약간 새로운 색 다른 데이트 어떤 게 취향이십니까?
나는 약간 뻔한 데이트,나는 약간 뻔한 데이트
그치.,그치.
전혀 시간이 아쉽 싶다고 느껴본 적이 없어.,전혀 시간이 아쉽 싶다고 느껴본 적이 없어.
근데 그기 새로운 데이트가 될 수도 있지.,근데 그게 새로운 데이트가 될 수도 있지.
그~ 무슨 테마가 있는 만화 카페야.,그~ 무슨 테마가 있는 만화 카페야.
약간 요기는 약간 순정로맨스만 있는 만화카페야.,약간 요기는 약간 순정로맨스만 있는 만화카페야.
데이피씨방이 약간 다양해졌잖아.,데이피씨방이 약간 다양해졌잖아.
게임만 하는 게 아니라 게임 외에 따른 것도 할 수 있는 피씨방이 되게 많아졌잖아.,게임만 하는 게 아니라 게임 외에 다른 것도 할 수 있는 피씨방이 되게 많아졌잖아.
그래 가주고 피씨방 데이트를 간다고 옛날처럼 진짜,그래 가지고 피씨방 데이트를 간다고 옛날처럼 진짜
헤드셋 끼고 게임에 미쳐 가지고 화면에 빨려 들어갈 듯이 이렇게 보는 게 아니라,헤드셋 끼고 게임에 미쳐 가지고 화면에 빨려 들어갈 듯이 이렇게 보는 게 아니라
맛있는 것도 먹고 커피도 되잖아 커피도 먹으면서,맛있는 것도 먹고 커피도 되잖아 커피도 먹으면서
그게 뻔한 데이트지만 약간 색다른 데이트가 되씨 될 수 있지 않을까?,그게 뻔한 데이트지만 약간 색다른 데이트가 되씨 될 수 있지 않을까?
편안함이기 때문에,편안함이기 때문에
뭐~ 애들도 한번씩 그런단 말이야,뭐~ 애들도 한번씩 그런단 말이야
남친이 당연히 차가 있으니까,남친이 당연히 차가 있으니까
한번씩 나도 이제 서운할 때는 있어.,한번씩 나도 이제 서운할 때는 있어.
이제 또 뻔한 데이트를 즐기며,이제 또 뻔한 데이트를 즐기며
어 지나다 보면 이제 그 일이 잊혀져,어 지나다 보면 이제 그 일이 잊혀져
드라이브 데이트,드라이브 데이트
갑자기 만났는데 내가 차를 끌고 나왔어.,갑자기 만났는데 내가 차를 끌고 나왔어.
아 우리 오늘 여기 여기 가기로 했는데 이랬는데 그래서,아 우리 오늘 여기 여기 가기로 했는데 이랬는데 그래서
아 오늘 거기 말고 좀 멀리 나가볼래?,아 오늘 거기 말고 좀 멀리 나가볼래?
차타고 부왕 가는 거지.,차타고 부왕 가는 거지.
어 드라이브 데이트도 뭐~ 이제 뭐~ 바다라든지,어 드라이브 데이트도 뭐~ 이제 뭐~ 바다라든지
너는 그럼 어떤 데이트가 좋은데?,너는 그럼 어떤 데이트가 좋은데?
나는 일단 데이트할 때는 난 편하게 가진 않아.,나는 일단 데이트할 때는 난 편하게 가진 않아.
화장을 꾸미든 옷을 꾸미든 뭘 꾸미든 뭘 하나를 꾸미고 나가.,화장을 꾸미든 옷을 꾸미든 뭘 꾸미든 뭘 하나를 꾸미고 나가.
난 꾸미는 거 좋아하니까,난 꾸미는 거 좋아하니까
뭐라 해야 되지 뻔한 거는 어차피 난중에 뻔해져 그래서 나는 색다른 거 새로운 걸 좀 하고 싶어하는 편이야.,뭐라 해야 되지 뻔한 거는 어차피 나중에 뻔해져 그래서 나는 색다른 거 새로운 걸 좀 하고 싶어하는 편이야.
나 이쁘게 입고 나갔는데,나 이쁘게 입고 나갔는데
이쁘게 입은 보람이 없어 물론 오빠 보라고 아 오빠래.,이쁘게 입은 보람이 없어 물론 오빠 보라고 아 오빠래.
그래도 뽐내야 될 거 아니야 이쁘게 입었는데,그래도 뽐내야 될 거 아니야 이쁘게 입었는데
돌아다니는 거 좋아하네.,돌아다니는 거 좋아하네.
오래 못 걸을 거 같은데 빠르고 새로운 데,오래 못 걸을 거 같은데 빠르고 새로운 데
내가 신발을 좀 편하게 신었다 이러면 뭐~,내가 신발을 좀 편하게 신었다 이러면 뭐~
이제 내가 뭐~ 치마나 약간 샤랄라한 거 그런 거 입었다.,이제 내가 뭐~ 치마나 약간 샤랄라한 거 그런 거 입었다.
신발 운동화를 신을 수 없잖아 물론 운동화를 신어도 되는 샤랄라한 옷이 있긴 한데,신발 운동화를 신을 수 없잖아 물론 운동화를 신어도 되는 샤랄라한 옷이 있긴 한데
그래도 샤랄라한 거 입었으니까 이왕이면 신발까지 샤랄라 했으면 좋겠데,그래도 샤랄라한 거 입었으니까 이왕이면 신발까지 샤랄라 했으면 좋겠데
그런데 이제 등산을 한다던가 아 예를 들면,그런데 이제 등산을 한다던가 아 예를 들면
나의 이쁜옷과 맞지않게 이제 내가 땀을 뻘뻘뻘 흘린다던가.,나의 이쁜옷과 맞지않게 이제 내가 땀을 뻘뻘뻘 흘린다던가.
물론 남자친구가 데이트 코스를 짜오면 좋긴 한데,물론 남자친구가 데이트 코스를 짜오면 좋긴 한데
난 내가 좀 짜는 편이야 왜 내가 짜야 내가 뭘 입을지 내가 정할 수 있으니까,난 내가 좀 짜는 편이야 왜 내가 짜야 내가 뭘 입을지 내가 정할 수 있으니까
큰 카페있잖아 대규모 카페,큰 카페있잖아 대규모 카페
나는 좀 지나면 괜찮으니까  지나고 나면,나는 좀 지나면 괜찮으니까  지나고 나면
나도 생각 안 해왔는데,나도 생각 안 해왔는데
많이 넘어가는 편이거든,많이 넘어가는 편이거든
데이트 뭐~ 했던 어떤 장소라든지,데이트 뭐~ 했던 어떤 장소라든지
기억이 남는 게 그니까 그 장소 막 그런 게 기억이 남는 게 아니라,기억이 남는 게 그러니까 그 장소 막 그런 게 기억이 남는 게 아니라
데이트 코스를 짜왔다는 거 그런 게 기억이 남지.,데이트 코스를 짜왔다는 거 그런 게 기억이 남지.
그냥 나 그 마음이 더 느껴지는 거지 그 장소보다는,그냥 나 그 마음이 더 느껴지는 거지 그 장소보다는
가족도 아닌데 날 잡고 하는 게 데이튼데,가족도 아닌데 날 잡고 하는 게 데이튼데
뻔한 데이트보다는 약간 편한 데이트를 좋아하는 편이네.,뻔한 데이트보다는 약간 편한 데이트를 좋아하는 편이네.
싸우자는 게 되는 거냐 그게,싸우자는 게 되는 거냐 그게
근데 대신 그거를 화가 욱하고 치밀하긴 하는데 내가 그렇게 화를 막 내는 스타일 아니잖아.,근데 대신 그거를 화가 욱하고 치밀하긴 하는데 내가 그렇게 화를 막 내는 스타일 아니잖아.
오늘 뭐 할지 생각 안 하고 왔어?,오늘 뭐 할지 생각 안 하고 왔어?
이상 음성 녹음 한 시간이었습니다 감사합니다.,이상 음성 녹음 한 시간이었습니다 감사합니다.
