사투리,표준어
혹시 중고나라나 당근마켓으로 직거래하신 적 있으세요?,혹시 중고나라나 당근마켓으로 직거래하신 적 있으세요?
네.,네.
저는 중고나라를 쫌 더 애호하는 편인데요.,저는 중고나라를 조금 더 애호하는 편인데요.
중고나라에 책을 많이 팔았거든요?,중고나라에 책을 많이 팔았거든요?
중고책 같은 거를 그냥 일반 중고 서점 같은 데 예를 들어서 알라딘이나,중고책 같은 거를 그냥 일반 중고 서점 같은 데 예를 들어서 알라딘이나
알라딘 중고 서점이나 예스이십사 중고 서점 같은 데서 팔면은,알라딘 중고 서점이나 예스이십사 중고 서점 같은 데서 팔면은
거의 반값도 못 받게 못 받고 팔 수밖에 없는데요.,거의 반값도 못 받게 못 받고 팔 수밖에 없는데요.
너무 아깝더라구요 이것보다 더 많이 받을 수 있는 가격인데,너무 아깝더라구요 이것보다 더 많이 받을 수 있는 가격인데
거의 새것에 가까운데 그걸 반값에 팔아야 되니까 너무 아까워 가지고,거의 새것에 가까운데 그걸 반값에 팔아야 되니까 너무 아까워 가지고
중고나라에 한번 올라 올려 봤어요.,중고나라에 한번 올라 올려 봤어요.
그랬더니 한 거의 팔십 퍼센트 가격에 올렸는데도 산다는 사람이 많아 가지고,그랬더니 한 거의 팔십 퍼센트 가격에 올렸는데도 산다는 사람이 많아 가지고
아 여기 올리길 잘했네 이런 생각이 들었죠.,아 여기 올리길 잘했네 이런 생각이 들었죠.
그래서 중고나라에서 많이 팔았구요.,그래서 중고나라에서 많이 팔았구요.
당근마켓 같은 경우에는 이제 직거래를 보통 하신다고 들었는데 저는 직거래보다는,당근마켓 같은 경우에는 이제 직거래를 보통 하신다고 들었는데 저는 직거래보다는
그냥 택배 거래가 쫌 더 제한테는 편한 거 같애 가지고,그냥 택배 거래가 조금 더 제한테는 편한 거 같애 가지고
중고나라를 쫌 더 이용하고 당근마켓은 언젠가 쫌 쫌 무거운,중고나라를 조금 더 이용하고 당근마켓은 언젠가 조금 조금 무거운
가구라던지 쫌 택배로 붙이기 어려운 물건 같은 거를 팔 때,가구라던지 조금 택배로 붙이기 어려운 물건 같은 거를 팔 때
다음에 함 당근마켓을 쫌 이용해 봐야겠다 이런 생각이 들어요.,다음에 함 당근마켓을 조금 이용해 봐야겠다 이런 생각이 들어요.
그리고 최근에 저는 아이허브에서 약을 영양제 같은 거를 직구했었거든요.,그리고 최근에 저는 아이허브에서 약을 영양제 같은 거를 직구했었거든요.
일반 우리나라 내에서 이제 영양제를 사면은,일반 우리나라 내에서 이제 영양제를 사면은
앙도 적고 함량도 낮은데,앙도 적고 함량도 낮은데
가격이 외국보 외국에서 파는 것보다 훨씬 비싼 거예요.,가격이 외국보 외국에서 파는 것보다 훨씬 비싼 거예요.
그래 가지고 아 이거 직구로 해야겠다 싶어 가지고 아이허브라는 영양제를 파는 그런,그래 가지고 아 이거 직구로 해야겠다 싶어 가지고 아이허브라는 영양제를 파는 그런
해외 사이트 거기에서 영양제를 쫌 대량 구매했었어요.,해외 사이트 거기에서 영양제를 조금 대량 구매했었어요.
혹시 그~ 저처럼 이렇게 아이허브나 아니면 따른 외국 사이트에서 직구를 한 경험이 있으세요?,혹시 그~ 저처럼 이렇게 아이허브나 아니면 다른 외국 사이트에서 직구를 한 경험이 있으세요?
네 저는 아이허브에서 저도 구매를 많이 하거든요.,네 저는 아이허브에서 저도 구매를 많이 하거든요.
영양제를 비교하다 보니까 한국에서 이제 약국에 파는 영양제 같은 경우에는,영양제를 비교하다 보니까 한국에서 이제 약국에 파는 영양제 같은 경우에는
아이 허브 외국 영양제에 비해서 어~ 함량이 낮다거나 쫌,아이 허브 외국 영양제에 비해서 어~ 함량이 낮다거나 조금
가격대가 비싼 감이 있어서 저는 편하게 구매를 할 수 있는 아이허브를 이용하고 있구요.,가격대가 비싼 감이 있어서 저는 편하게 구매를 할 수 있는 아이허브를 이용하고 있구요.
아이허브가 영양제뿐만 아니라,아이허브가 영양제뿐만 아니라
초콜릿이든지 뭐~ 비누 같은 부분이 많더라구요.,초콜릿이든지 뭐~ 비누 같은 부분이 많더라구요.
그중에서 제가 공정 무역 초콜릿이라고 해서 시중에서 구하기 쫌 어려운 거를 많이 구매를 하고 있어요.,그중에서 제가 공정 무역 초콜릿이라고 해서 시중에서 구하기 조금 어려운 거를 많이 구매를 하고 있어요.
그리고 아이허브에 가면은 그~ 립밤이,그리고 아이허브에 가면은 그~ 립밤이
시에라 리스 리스 립밤이라고,시에라 리스 리스 립밤이라고
이게 저렴하고 보습력도 괜찮은 립밤이 있거든요 그래서 그 립밤도 저렴하게 구매를 할 수 있기 때문에,이게 저렴하고 보습력도 괜찮은 립밤이 있거든요 그래서 그 립밤도 저렴하게 구매를 할 수 있기 때문에
영양제 사면서 자주 구매를 하고 있어요.,영양제 사면서 자주 구매를 하고 있어요.
혹시 식자재 같은 부분은 어디서 구매를 하시는 편이세요?,혹시 식자재 같은 부분은 어디서 구매를 하시는 편이세요?
저는 지금은 엄마 아빠랑 같이 살고 있어서 식자재를,저는 지금은 엄마 아빠랑 같이 살고 있어서 식자재를
보통은 거의 엄마가 주로 사는 편이구요.,보통은 거의 엄마가 주로 사는 편이구요.
대신에 엄마가 이제 나가기 귀찮은데 슈퍼 가서,대신에 엄마가 이제 나가기 귀찮은데 슈퍼 가서
야 이것 쫌 사 와 뭐 뭐 쫌 사 와  할 때만 이제 제가 슈퍼 나가서 사는 편이죠.,야 이것 조금 사 와 뭐 뭐 조금 사 와  할 때만 이제 제가 슈퍼 나가서 사는 편이죠.
보통 사람들 자취하는 사람들 보면은 인터넷으로도 많이 시키더라구요 예를 들어서 뭐~ 이마트라던지,보통 사람들 자취하는 사람들 보면은 인터넷으로도 많이 시키더라구요 예를 들어서 뭐~ 이마트라던지
마켓컬리라든지 뭐~ 각종 그런  마켓이 있잖아요?,마켓컬리라든지 뭐~ 각종 그런  마켓이 있잖아요?
거기서 이제 많이 시키는 거 같던데,거기서 이제 많이 시키는 거 같던데
어~ 저는 그런 쪽으론 잘 안 시켜 본 거 같애요.,어~ 저는 그런 쪽으론 잘 안 시켜 본 거 같애요.
뭔가 뭐~ 라면 같은 그렇게 오래 먹을 수 있는 것 같은 거는 거기서 사도 될 거 같은데,뭔가 뭐~ 라면 같은 그렇게 오래 먹을 수 있는 것 같은 거는 거기서 사도 될 거 같은데
좀 신선도를 유 신선도가 필요한 것들을 그냥 내가 그냥 슈퍼 가서 직접 사고 말지,좀 신선도를 유 신선도가 필요한 것들을 그냥 내가 그냥 슈퍼 가서 직접 사고 말지
배송은 받아야겠다 이런 생각은 안 들었거든요.,배송은 받아야겠다 이런 생각은 안 들었거든요.
그래서 보통은 슈퍼에서 사는 편이구요 슈퍼가 저희 집 앞에 한 일 분 거리에 있어요.,그래서 보통은 슈퍼에서 사는 편이구요 슈퍼가 저희 집 앞에 한 일 분 거리에 있어요.
너무 막 비싸게 파는 거 같지도 않고 그냥,너무 막 비싸게 파는 거 같지도 않고 그냥
그~ 인터넷에서 사는 거랑 거의 비슷한 가격에 살 수 있는 거 같애 가지고 저는 그냥 바로바로 받을려고,그~ 인터넷에서 사는 거랑 거의 비슷한 가격에 살 수 있는 거 같애 가지고 저는 그냥 바로바로 받을려고
슈퍼 밖에 나 직접 나가서 사요.,슈퍼 밖에 나 직접 나가서 사요.
제가 자취 자취하는 친구가 있었는데 걔는,제가 자취 자취하는 친구가 있었는데 걔는
모든 식자재를 거의 인터넷에서 사더라구요 배송을 한,모든 식자재를 거의 인터넷에서 사더라구요 배송을 한
그~ 몇 만 원 이상 사야지 배 무료 배송 해 주는 그런 게 있어 가지고,그~ 몇 만 원 이상 사야지 배 무료 배송 해 주는 그런 게 있어 가지고
한 번에 시킬 때 엄청 많이 사더라구요 한 오만 원 십만 원 이렇게 사다 보니까,한 번에 시킬 때 엄청 많이 사더라구요 한 오만 원 십만 원 이렇게 사다 보니까
걔 집에 가면은 항상 창고에 뭐가 음식이 많이 쌓여 있어요 약간,걔 집에 가면은 항상 창고에 뭐가 음식이 많이 쌓여 있어요 약간
창고형 음식점같이 뭘 많이 재워 놔 가지고,창고형 음식점같이 뭘 많이 재워 놔 가지고
그런 걸 보면서 아 얘는 쫌 나중에 어떤 사고가 생겨도 먹을 거는 걱정이 없겠다 약간 이런 생각이 들었거든요?,그런 걸 보면서 아 얘는 조금 나중에 어떤 사고가 생겨도 먹을 거는 걱정이 없겠다 약간 이런 생각이 들었거든요?
하도 많이 쌓아 놓다 보니까,하도 많이 쌓아 놓다 보니까
그래서 그런 면에서는 쪼끔 차이가 있다고 느껴 느꼈어요.,그래서 그런 면에서는 쪼끔 차이가 있다고 느껴 느꼈어요.
그러면은 보통 슈퍼 같은 델 쫌 많이 간다고 전 생각하는데 그~ 지금 말하시는 분도,그러면은 보통 슈퍼 같은 델 조금 많이 간다고 전 생각하는데 그~ 지금 말하시는 분도
슈퍼 쪽을 이용하시는지 아니면 인터넷으로 식자재를 사시는 편인지 어떠신가요?,슈퍼 쪽을 이용하시는지 아니면 인터넷으로 식자재를 사시는 편인지 어떠신가요?
저는 보통 인터넷 구매의 비중이 높은 편인데요.,저는 보통 인터넷 구매의 비중이 높은 편인데요.
이제  카페하고 직거래 카페가 있어요.,이제  카페하고 직거래 카페가 있어요.
이게 생산자거나 이제 도소매업자들이라 직접적으로 문자로 연락을 하고 주문을 해서 받는 타입인데,이게 생산자거나 이제 도소매업자들이라 직접적으로 문자로 연락을 하고 주문을 해서 받는 타입인데
제가 이 채소가 누가 생산을 하는지 어떻게 자라고 있는지를 볼 수가 있어서,제가 이 채소가 누가 생산을 하는지 어떻게 자라고 있는지를 볼 수가 있어서
선호를 많이 하는 편이구요.,선호를 많이 하는 편이구요.
마트에 가면은 사실 채소들이,마트에 가면은 사실 채소들이
쪼끔 겉잎이 상하거나 이런 부분이 있어서 신선도가 떨어진다고 생각을 했어요.,쪼끔 겉잎이 상하거나 이런 부분이 있어서 신선도가 떨어진다고 생각을 했어요.
그래서 저는 직거래를 채소나 과일은 받는 편이구요.,그래서 저는 직거래를 채소나 과일은 받는 편이구요.
그리고 수산물 같은 경우에도 마산 어시장이 있지만,그리고 수산물 같은 경우에도 마산 어시장이 있지만
마산 어시장에서 사면 쪼끔 비싸더라구요.,마산 어시장에서 사면 쪼끔 비싸더라구요.
그래서 직거래를 하는 편이에요.,그래서 직거래를 하는 편이에요.
그리고 평소에 오프라인에서 이용을 할 때는 아무래도 홈플러스나,그리고 평소에 오프라인에서 이용을 할 때는 아무래도 홈플러스나
뭐~ 롯데마트 같은 대형 마트를 이용하게 되는데,뭐~ 롯데마트 같은 대형 마트를 이용하게 되는데
최근에는 자연드림에 조합원 가입을 하게 돼서 거기서 소량으로 채소를 많이 사기도 하거든요.,최근에는 자연드림에 조합원 가입을 하게 돼서 거기서 소량으로 채소를 많이 사기도 하거든요.
이제 야채를 직접 보고 사거나 이제 급하게 사야 될 때는,이제 야채를 직접 보고 사거나 이제 급하게 사야 될 때는
오프라인에서 사는 편이고 저는 야채를 되게 많이 먹고 이제 반찬을 많이 하게 될 때는,오프라인에서 사는 편이고 저는 야채를 되게 많이 먹고 이제 반찬을 많이 하게 될 때는
인터넷에서 오 키로나 십 키로 단위로 배송을 시키는 편이에요.,인터넷에서 오 키로나 십 키로 단위로 배송을 시키는 편이에요.
그리고  제품을 보면서,그리고  제품을 보면서
이제 빵 같은 거나 이런 부분을 좋아하기 때문에 또 마트 갔다가 많이 사 오는 편이기도 합니다.,이제 빵 같은 거나 이런 부분을 좋아하기 때문에 또 마트 갔다가 많이 사 오는 편이기도 합니다.
혹시 가전제품 중에서 최근에 사신 거 있으세요?,혹시 가전제품 중에서 최근에 사신 거 있으세요?
저는 가전제품을 잘 안 사는 거 같애요 별로,저는 가전제품을 잘 안 사는 거 같애요 별로
갖고 싶어 하는 가전제품이 별로 없는 편이라서,갖고 싶어 하는 가전제품이 별로 없는 편이라서
그냥 남들이 사는 거를 그냥 먼저 얼리 버드 이런 친구들이 있긴 한데 그런 얼리 버드 친구들을,그냥 남들이 사는 거를 그냥 먼저 얼리 버드 이런 친구들이 있긴 한데 그런 얼리 버드 친구들을
걍 보기만 하고 한 뭐~ 한 이삼 년 뒤에 이제 정말 상용화가 많이 됐을 때 이제,그냥 보기만 하고 한 뭐~ 한 이삼 년 뒤에 이제 정말 상용화가 많이 됐을 때 이제
그때야서야 이제 사는 편이거든요.,그때야서야 이제 사는 편이거든요.
그~ 무선 이어폰 있잖아요.,그~ 무선 이어폰 있잖아요.
무슨 버드라고 하던데 그런 것도,무슨 버드라고 하던데 그런 것도
친구들은 다 사용하는데 저는 아직 사야겠다는 생각은 아직 못 들었어요 안 들었어요 그~,친구들은 다 사용하는데 저는 아직 사야겠다는 생각은 아직 못 들었어요 안 들었어요 그~
그냥 유선 이어폰으로도 이미 충분히 불편하지 않아서 아직 사야겠다는 생각은 안 들었구요.,그냥 유선 이어폰으로도 이미 충분히 불편하지 않아서 아직 사야겠다는 생각은 안 들었구요.
대신에 저는 노트북을 한번 사야겠다 이런 생각은 있어요.,대신에 저는 노트북을 한번 사야겠다 이런 생각은 있어요.
제가 노트북 산 지가 거의 십 년이 다 돼 가지고,제가 노트북 산 지가 거의 십 년이 다 돼 가지고
기존에 있던 그 노트북이 인터넷 서치 같은 건 잘되는데,기존에 있던 그 노트북이 인터넷 서치 같은 건 잘되는데
뭐~ 디자인 툴이라던지 그런 쫌 프로그램 무거운 프로그램 같은 걸 돌아 돌릴 때는 쫌 버벅이더라구요 이제,뭐~ 디자인 툴이라던지 그런 조금 프로그램 무거운 프로그램 같은 걸 돌아 돌릴 때는 조금 버벅이더라구요 이제
그래 가지고 노트북을 다음에 쪼끔 세일을 크게 한다던지 아니면은 좋은 기회가 나타나면은,그래 가지고 노트북을 다음에 쪼끔 세일을 크게 한다던지 아니면은 좋은 기회가 나타나면은
노트북 제일 최신 노트북,노트북 제일 최신 노트북
쫌  좋은 거를 한번 사야겠다 이런 생각을 하고 있어요.,조금  좋은 거를 한번 사야겠다 이런 생각을 하고 있어요.
저는 전자제품을 쫌 최신 거를 별로,저는 전자제품을 조금 최신 거를 별로
그~ 굳이  사지 않는다고 말했는데요.,그~ 굳이  사지 않는다고 말했는데요.
그러면은 최신 전자제품 같은 걸 자주 구매하시는 편인가요?,그러면은 최신 전자제품 같은 걸 자주 구매하시는 편인가요?
저는 노트북이나 핸드폰 같은 경우에는 자주 바꾸는 편인데 다른 부분은,저는 노트북이나 핸드폰 같은 경우에는 자주 바꾸는 편인데 다른 부분은
뭐~ 고장이 나도 쫌 수리해서 쓰거나 오래 쓰는 편이거든요.,뭐~ 고장이 나도 조금 수리해서 쓰거나 오래 쓰는 편이거든요.
노트북 같은 경우에는 제가 노트북으로 일을 하기 때문에,노트북 같은 경우에는 제가 노트북으로 일을 하기 때문에
쫌 시간이 지나면은 성능이 떨어지고 속도가 떨어지다 보니까 일을 할 때 많이 불편함을 느끼게 되더라구요.,조금 시간이 지나면은 성능이 떨어지고 속도가 떨어지다 보니까 일을 할 때 많이 불편함을 느끼게 되더라구요.
그래서 주기적으로 쪼끔 새걸로 바꾸고 중고로 팔고 하고 있구요.,그래서 주기적으로 쪼끔 새걸로 바꾸고 중고로 팔고 하고 있구요.
그것 외에는 제가 전자 기기를 제품을 따로 많이 사거나,그것 외에는 제가 전자 기기를 제품을 따로 많이 사거나
아니 서로 바꾸는 부분은 없는 거 같아요.,아니 서로 바꾸는 부분은 없는 거 같아요.
이제 바꾸고 싶어도 금액대가 좀 비싸다 보니까,이제 바꾸고 싶어도 금액대가 좀 비싸다 보니까
쉽게 바꿔지지는 않고,쉽게 바꿔지지는 않고
제가 직접적으로 일을 해야 되거나 이 제품의 성능이 떨어지면 불편하다고 생각되는 부분에 대해서만,제가 직접적으로 일을 해야 되거나 이 제품의 성능이 떨어지면 불편하다고 생각되는 부분에 대해서만
제가 제품을 바꾸고 있어요.,제가 제품을 바꾸고 있어요.
혹시 최근에 산 제품 중에서 아 이거 득템했다.,혹시 최근에 산 제품 중에서 아 이거 득템했다.
하는 제품 있으세요?,하는 제품 있으세요?
네.,네.
최근에 산 것 중에서 아 이거 득템했다 싶은 거는,최근에 산 것 중에서 아 이거 득템했다 싶은 거는
이마트를 가면은 자주 자주 매장이라고,이마트를 가면은 자주 자주 매장이라고
특정 브랜드 매장이 있어요.,특정 브랜드 매장이 있어요.
속옷이 정말 득템했다고 생각을 해요.,속옷이 정말 득템했다고 생각을 해요.
거기가 자연주의?,거기가 자연주의?
자연주의의 준말이 자주라고 하던데,자연주의의 준말이 자주라고 하던데
그~ 자연주의에 가면은요.,그~ 자연주의에 가면은요.
팬티를 네 개 입 정도?,팬티를 네 개 입 정도?
네 개 입 다섯 개 입?,네 개 입 다섯 개 입?
이렇게 해서 만 원에 팔거든요?,이렇게 해서 만 원에 팔거든요?
그래 가지고 이게 굉장히 싸다 보니까 아 이 질이 별루겠지 이런 생각을 하고 있었긴 했는데,그래 가지고 이게 굉장히 싸다 보니까 아 이 질이 별로겠지 이런 생각을 하고 있었긴 했는데
친구가 이거를 써 보라고 추천을 하는 거예요.,친구가 이거를 써 보라고 추천을 하는 거예요.
그래서 아 밑져 봐야 본전이지만 뭐~ 그냥 만 원 버리는 셈 치고 그냥 사 봐야겠다 이렇게 하고 샀는데,그래서 아 밑져 봐야 본전이지만 뭐~ 그냥 만 원 버리는 셈 치고 그냥 사 봐야겠다 이렇게 하고 샀는데
아 면이 진짜 어 굉장히 좋아 가지고 부들부들하고,아 면이 진짜 어 굉장히 좋아 가지고 부들부들하고
오래 오래 입어도 뭐~ 쫌 그렇게,오래 오래 입어도 뭐~ 조금 그렇게
트더지거나 그렇게 쫌 안 좋아지지 않더라구요?,트더지거나 그렇게 조금 안 좋아지지 않더라구요?
거의 개당 한 이천오백 원꼴인데도,거의 개당 한 이천오백 원꼴인데도
어~ 굉장히 마음에 들었고 색깔도 디자인도 제 마음에 드는 거라서,어~ 굉장히 마음에 들었고 색깔도 디자인도 제 마음에 드는 거라서
굉장히 마음에 들었어요.,굉장히 마음에 들었어요.
저는 화려한 걸 별로 안 좋아하고 차라리,저는 화려한 걸 별로 안 좋아하고 차라리
좀 단조 단색 단조로운 거 이런 걸 좋아해 가지고,좀 단조 단색 단조로운 거 이런 걸 좋아해 가지고
그냥 뭐~  무늬 없이 그냥 색깔만 있는 거였는데요.,그냥 뭐~  무늬 없이 그냥 색깔만 있는 거였는데요.
어~ 굉장히 마음에 들더라구요.,어~ 굉장히 마음에 들더라구요.
그래서 저는 이제 앞으로도 만약에,그래서 저는 이제 앞으로도 만약에
속옷 살 일 있으면은 아 자연주의 한번 가서 거기서 이제 좀 사야겠다 이런 생각을 하고 있어요.,속옷 살 일 있으면은 아 자연주의 한번 가서 거기서 이제 좀 사야겠다 이런 생각을 하고 있어요.
최근에  득템하신 거라든지 아니면은,최근에  득템하신 거라든지 아니면은
쫌 기대하고 샀는데 실패해서 쫌 실망했던 그런 경험이 있으신가요?,조금 기대하고 샀는데 실패해서 조금 실망했던 그런 경험이 있으신가요?
득템한 경우는,득템한 경우는
제가 아울렛에 갔다가 리스트 매장에 갔는데,제가 아울렛에 갔다가 리스트 매장에 갔는데
원래 오십팔만 원짜리였던 코트가 세일을 해서 십육만 원으로 판매를 하더라구요.,원래 오십팔만 원짜리였던 코트가 세일을 해서 십육만 원으로 판매를 하더라구요.
그런데 제가 찾던 코트 디자인이고 깔끔하고,그런데 제가 찾던 코트 디자인이고 깔끔하고
그리고 재질도 되게 부들부들하고 좋더라구요.,그리고 재질도 되게 부들부들하고 좋더라구요.
그래서 이 코트가 제 득템이고요.,그래서 이 코트가 제 득템이고요.
최근 실패했던 거는 백화점에서 쇼핑을 했는데,최근 실패했던 거는 백화점에서 쇼핑을 했는데
제가 니트를 오래 튼튼하게 입고 싶어서 그래도  거보다는,제가 니트를 오래 튼튼하게 입고 싶어서 그래도  거보다는
금액대가 있는 게 낫겠다 싶어서 십만 원짜리 니트를 샀는데 이게 한번 입고 나니까 올이 풀린 거예요.,금액대가 있는 게 낫겠다 싶어서 십만 원짜리 니트를 샀는데 이게 한번 입고 나니까 올이 풀린 거예요.
그래서 올이 풀려 가주구 이 부분을 살짝,그래서 올이 풀려 가주구 이 부분을 살짝
수선을 해 가주구 안쪽으로 밀어 넣어서 사용을 했는데,수선을 해 가주구 안쪽으로 밀어 넣어서 사용을 했는데
보풀도 너무 잘 일어나고 제가 생각했던 기대치보다 미치지 못해서 이거는,보풀도 너무 잘 일어나고 제가 생각했던 기대치보다 미치지 못해서 이거는
제 실패 경험이에요.,제 실패 경험이에요.
혹시 화장품은 어떤 브랜드를 쓰시나요?,혹시 화장품은 어떤 브랜드를 쓰시나요?
저는 아까 제일 처음에 말했듯이 옷처럼 저는 브랜드,저는 아까 제일 처음에 말했듯이 옷처럼 저는 브랜드
옷 브랜드라던지 화장품 브랜드라던지 딱히,옷 브랜드라던지 화장품 브랜드라던지 딱히
어~ 브랜드 때문에 산다 이런 건 없거든요?,어~ 브랜드 때문에 산다 이런 건 없거든요?
그냥 세일하면 아무거나 그냥 잘 바르는 편이에요.,그냥 세일하면 아무거나 그냥 잘 바르는 편이에요.
그래서 뭐~ 미샤 이런 데 세일해도 아 세일하는가 보다 이렇게 하고 그냥 지나가거든요 어 굳이,그래서 뭐~ 미샤 이런 데 세일해도 아 세일하는가 보다 이렇게 하고 그냥 지나가거든요 어 굳이
있는 거 만약에 화장품이  아예 동난 게 아니라면은 굳이 사지 않는 편이구요.,있는 거 만약에 화장품이  아예 동난 게 아니라면은 굳이 사지 않는 편이구요.
세일해도 진짜 아직 쓰고 있는 게 남아 있다면은 잘 안 사는 편인 거 같애요.,세일해도 진짜 아직 쓰고 있는 게 남아 있다면은 잘 안 사는 편인 거 같애요.
지금 쓰고 있는 거는 예전에 샘플 나누어 줄 때 그냥 받은 건데요.,지금 쓰고 있는 거는 예전에 샘플 나누어 줄 때 그냥 받은 건데요.
엔프라니 계열인가?,엔프라니 계열인가?
