사투리,표준어
드론이 드론으로 막 활성화된 건 아닌 거 같애요.,드론이 드론으로 막 활성화된 건 아닌 거 같애요.
드론으로,드론으로
드론을 일단 조종하는 사람,드론을 일단 조종하는 사람
드론을 조정해서 뭐~,드론을 조정해서 뭐~
농약 뿌리고 뭐~ 여러 가지 일들하고 뭐~,농약 뿌리고 뭐~ 여러 가지 일들하고 뭐~
촬영도 할 수 있거든요 드론으로 카메라 매달아지고,촬영도 할 수 있거든요 드론으로 카메라 매달아지고
뭐~ 전체적인 여행 코스라든가 이런 거를 찍어서,뭐~ 전체적인 여행 코스라든가 이런 거를 찍어서
내가 볼 수 있고 막 그런데,내가 볼 수 있고 막 그런데
아직까지 드론이,아직까지 드론이
막 이렇게 전문적으로 일을 하거나,막 이렇게 전문적으로 일을 하거나
뭐~ 이런 단계는 아닌 거 같애요 그냥 약간,뭐~ 이런 단계는 아닌 거 같애요 그냥 약간
드론을,드론을
그 쪼그마난 그 용도에만 쓰고 있는 정도,그 쪼그마난 그 용도에만 쓰고 있는 정도
시작 시작 정도 약간 이 정도인 거 같애요.,시작 시작 정도 약간 이 정도인 거 같애요.
물론을 미국이나 이런 데는,물론을 미국이나 이런 데는
드론이 마이 활성화돼주고 직업이 있을 거 같거든요.,드론이 많이 활성화돼주고 직업이 있을 거 같거든요.
에이아이에 대해서 어떻게 생각하세요?,에이아이에 대해서 어떻게 생각하세요?
저는 에이아이랑은 어떻게 보면은 쫌 관련이,저는 에이아이랑은 어떻게 보면은 조금 관련이
없으면서도 있다고 해야 되는 게 저는 일단은 제가,없으면서도 있다고 해야 되는 게 저는 일단은 제가
프로그램을 개발자라서,프로그램을 개발자라서
오,오
제가 아이티 뭐~ 현직에서 이제 일을 하는데 제가 아~ 뭐~ 에이아이를 전공으로 하는 게 아니라서,제가 아이티 뭐~ 현직에서 이제 일을 하는데 제가 아~ 뭐~ 에이아이를 전공으로 하는 게 아니라서
그쪽을 아예,그쪽을 아예
뭐~ 개발 쪽으로 제가 뭘 해본 적은 없는데,뭐~ 개발 쪽으로 제가 뭘 해본 적은 없는데
일단 뭐~ 얘기는 많이 듣고 제가 관심이 많아가지구,일단 뭐~ 얘기는 많이 듣고 제가 관심이 많아가지구
쪼끔 많이 찾아보긴 했었죠 처음에 뭐~ 어떤 식으로 이제 개발이 되고,쪼끔 많이 찾아보긴 했었죠 처음에 뭐~ 어떤 식으로 이제 개발이 되고
어떤 식으로 이제 보통 에이아이가,어떤 식으로 이제 보통 에이아이가
처음부터 이제 유효 유능한 게 아니라 이제 점점,처음부터 이제 유효 유능한 게 아니라 이제 점점
성장을 시켜야 되거든요 교육을 시켜가지구,성장을 시켜야 되거든요 교육을 시켜가지구
이제 에이아이를 성장을 시켜야 되는데,이제 에이아이를 성장을 시켜야 되는데
그런 걸 어떤 식으루 이제 성장을 시키는지,그런 걸 어떤 식으루 이제 성장을 시키는지
이제 러닝머신이라고 이제 뭐~ 그런 식으로 뭐~ 얘기를 하는데,이제 러닝머신이라고 이제 뭐~ 그런 식으로 뭐~ 얘기를 하는데
뭐~ 그래서 쫌 많이 찾아봐 보긴 했죠 에이아이는,뭐~ 그래서 조금 많이 찾아봐 보긴 했죠 에이아이는
그럼  님은 어떻게 생각하세요?,그럼  님은 어떻게 생각하세요?
아~ 저는 이세돌하고,아~ 저는 이세돌하고
알파고,알파고
경기를 했는데 이세돌이 이겼잖아요.,경기를 했는데 이세돌이 이겼잖아요.
한번 딱 이겼나 뭐~ 그건데,한번 딱 이겼나 뭐~ 그건데
그 인공지능 그 에이아이가,그 인공지능 그 에이아이가
아직 먼 먼 이야기인 거 같애요 아직,아직 먼 먼 이야기인 거 같애요 아직
제대로 뭐~ 그 에이아이에 대해서,제대로 뭐~ 그 에이아이에 대해서
여러 가지 뭐~,여러 가지 뭐~
작업을 에이아이를 통해서 여러 가지 작업이라든가,작업을 에이아이를 통해서 여러 가지 작업이라든가
이런 걸 해야 되는 데,이런 걸 해야 되는 데
어~ 아직은 쫌 부족한 거 같고,어~ 아직은 조금 부족한 거 같고
우리 그다음 세대,우리 그다음 세대
그 세대들이 쫌 에이아이에 대해서 쫌,그 세대들이 조금 에이아이에 대해서 조금
같이 뭐~ 이르케 쫌 살 거 같거든요.,같이 뭐~ 이렇게 조금 살 거 같거든요.
저는 쪼끔,저는 쪼끔
이제  님이랑은 생각이 다른 게,이제  님이랑은 생각이 다른 게
지금 많이 이미 많이 활성화는 돼 있어요 에이아이는 아까,지금 많이 이미 많이 활성화는 돼 있어요 에이아이는 아까
알파고 말씀하셨는데 그것도 사실,알파고 말씀하셨는데 그것도 사실
다섯 판에서 제가 그 경기도 다 봤는데,다섯 판에서 제가 그 경기도 다 봤는데
딱 이세돌이 한번 이기고 사 패 일 승 사 패거든요?,딱 이세돌이 한번 이기고 사 패 일 승 사 패거든요?
예,예
근데 이제 그 이후로,근데 이제 그 이후로
분명히 더 보완을 시켰어요 그래서 지금은 절대 뭐~ 누구와도 인간은 누구와도 이제,분명히 더 보완을 시켰어요 그래서 지금은 절대 뭐~ 누구와도 인간은 누구와도 이제
알파고를 바둑으로는 이길 수 있는 시대는 지난 거 같애요.,알파고를 바둑으로는 이길 수 있는 시대는 지난 거 같애요.
이미 이세돌 그때도 몇 년 지났으니까,이미 이세돌 그때도 몇 년 지났으니까
아~,아~
이제 더 예 교육이 교육을 더 단점을 더 보완시키고 이제 더 교육을 시켜가지고 이제,이제 더 예 교육이 교육을 더 단점을 더 보완시키고 이제 더 교육을 시켜가지고 이제
뭐~ 그 부분도 그렇고 이미 이제 구글에서는,뭐~ 그 부분도 그렇고 이미 이제 구글에서는
이제 유튜브 같은 경우도 사실,이제 유튜브 같은 경우도 사실
이것도 에이아이가 들어간 게 이제 알고리즘을 골라주잖아요 유튜브 들어가면은,이것도 에이아이가 들어간 게 이제 알고리즘을 골라주잖아요 유튜브 들어가면은
추천 영상이  많이 바뀌잖아요 계속,추천 영상이  많이 바뀌잖아요 계속
자신이 관심 있는 것으로 마이 계속 뜨드라구요 이게,자신이 관심 있는 것으로 많이 계속 뜨드라구요 이게
한번 영상을 보면은 그거와 관련된 것들에,한번 영상을 보면은 그거와 관련된 것들에
영상들을 또 봐라고 이렇게 딱 뜨더라고 신기하드라고요.,영상들을 또 봐라고 이렇게 딱 뜨더라고 신기하드라고요.
네 그런 것도 이제 다 에이아이가 이제,네 그런 것도 이제 다 에이아이가 이제
이제,이제
그런 게 에이아이였어요?,그런 게 에이아이였어요?
아~ 저는 제가,아~ 저는 제가
경영 경영 서비스 전공해서 경영 전문 학사거든요.,경영 경영 서비스 전공해서 경영 전문 학사거든요.
그래서 저는 이제 경영 쪽에 알고 있어 주고,그래서 저는 이제 경영 쪽에 알고 있어 주고
그  에이아이에 대해서 워낙 이게 핫이슈라든가 이슈된 게 많잖아요.,그  에이아이에 대해서 워낙 이게 핫이슈라든가 이슈된 게 많잖아요.
그래서 쫌,그래서 조금
자세히 몰랐는데,자세히 몰랐는데
자세히 알고 알게 된 거 같애요  님 덕분에 감사합니다.,자세히 알고 알게 된 거 같애요  님 덕분에 감사합니다.
아닙니다 이제 그 이제 그럴 수도 있으니깐요 근데,아닙니다 이제 그 이제 그럴 수도 있으니깐요 근데
이제 제가 하고 싶은 말은 이제,이제 제가 하고 싶은 말은 이제
아까 예를 든 유튜브라든지 뭐~,아까 예를 든 유튜브라든지 뭐~
그거는 예로 들었지만 이미 이제 저희 생활에 에이아이를 많이 녹아있어가지구,그거는 예로 들었지만 이미 이제 저희 생활에 에이아이를 많이 녹아있어가지구
이제,이제
뭐~ 이제 여기 보면은 자율 주행차 이런 것도 사실,뭐~ 이제 여기 보면은 자율 주행차 이런 것도 사실
자동으로 운전해주는 것도 어떻게 보면 에이아이거든요 그것도 이제 교육을 시켜가지고 프로그램을,자동으로 운전해주는 것도 어떻게 보면 에이아이거든요 그것도 이제 교육을 시켜가지고 프로그램을
계속 교육을 시켜가지구 이제 뭐~,계속 교육을 시켜가지구 이제 뭐~
프로그램을 이제 성장시켜가지구 이제 운전해주는 거니깐,프로그램을 이제 성장시켜가지구 이제 운전해주는 거니깐
그런 부분도 이제 뭐~ 에이아이라고 볼 수 있고,그런 부분도 이제 뭐~ 에이아이라고 볼 수 있고
어~ 생활에 많이 녹아 있는 거 같애요.,어~ 생활에 많이 녹아 있는 거 같애요.
그 이제 에이아이 같은 경우에는,그 이제 에이아이 같은 경우에는
그러면  님은 뭐~ 자율 주행차 이런 거는 관심 있으신가요?,그러면  님은 뭐~ 자율 주행차 이런 거는 관심 있으신가요?
자율 주행차요?,자율 주행차요?
관심 있죠.,관심 있죠.
그 어디 뭐~ 광고 봤는데,그 어디 뭐~ 광고 봤는데
손이라든가 이런 거 안 만지고 핸들이나 이런 거 안 만지고,손이라든가 이런 거 안 만지고 핸들이나 이런 거 안 만지고
걍 차가 저절로 자율 하는 주행차 있던데,그냥 차가 저절로 자율 하는 주행차 있던데
그거 외국에는 있는데 우리나라,그거 외국에는 있는데 우리나라
아~ 아~ 우리나라에도 있겠다 약간 전기차 비슷하게 주고,아~ 아~ 우리나라에도 있겠다 약간 전기차 비슷하게 주고
화 친환경적인 그 차 있든데,화 친환경적인 그 차 있든데
그거 한번 타보셨어요?,그거 한번 타보셨어요?
저도 뭐 자율 주행차라든,저도 뭐 자율 주행차라든
저는 타보진 않았는데 영상은 쫌 많이 찾아보는 편이에요 자율 주행차 그래서,저는 타보진 않았는데 영상은 조금 많이 찾아보는 편이에요 자율 주행차 그래서
이제 한국에서 이제 만든 자율 주행차를,이제 한국에서 이제 만든 자율 주행차를
한번 본 적 있었는데,한번 본 적 있었는데
그  님이 말씀하신 대로 아직까지,그  님이 말씀하신 대로 아직까지
저희 나라는 아직,저희 나라는 아직
기술이 쫌 부족해서 쫌 문제가 그때 제가 본 영상에서는 문제가 쫌 많았거든요 그 차가,기술이 조금 부족해서 조금 문제가 그때 제가 본 영상에서는 문제가 조금 많았거든요 그 차가
그래서 이제 미국,그래서 이제 미국
이제 브랜드 차 같은 경우에는 이제 상용화 단계까지 왔는데,이제 브랜드 차 같은 경우에는 이제 상용화 단계까지 왔는데
한국 거도 제가 알기로는 뭐~ 나온다 나온다 얘기는 들은 거 같은데,한국 거도 제가 알기로는 뭐~ 나온다 나온다 얘기는 들은 거 같은데
그게 얼만큼 이제 안정성이 얼만큼 보장되는지가,그게 얼만큼 이제 안정성이 얼만큼 보장되는지가
중요한데 그 부분이 어떻게 될지가 쫌 미지수인 거 같애요.,중요한데 그 부분이 어떻게 될지가 조금 미지수인 거 같애요.
그래서 완벽한 자율 주행을,그래서 완벽한 자율 주행을
자율 주행이란 거는 완벽해야 되잖아요  이제 인명 사고로 이어질 수가 있으니까 잘못하면,자율 주행이란 거는 완벽해야 되잖아요  이제 인명 사고로 이어질 수가 있으니까 잘못하면
예,예
그리구 간단한 사고가 아니라 쫌 큰 사고가 날 수가 있으니까,그리구 간단한 사고가 아니라 조금 큰 사고가 날 수가 있으니까
진짜 생명을 위협한다거나 아니면 쫌,진짜 생명을 위협한다거나 아니면 조금
사람 몸에 위해를 쫌 크게 준다거나 쫌 이런 문제로 이어질 수 있었어가지구,사람 몸에 위해를 조금 크게 준다거나 조금 이런 문제로 이어질 수 있었어가지구
저는 나온다고 해도 안 탈 거 같애요 일단,저는 나온다고 해도 안 탈 거 같애요 일단
혹시나 이제 뭐~ 사고가  일어날까 봐요?,혹시나 이제 뭐~ 사고가  일어날까 봐요?
그렇죠 아무래도 그렇게 되면은,그렇죠 아무래도 그렇게 되면은
솔직히 이게 법률적으로  따지고 보면은 누구 잘못인지도 쫌 애매하잖아요 사람,솔직히 이게 법률적으로  따지고 보면은 누구 잘못인지도 조금 애매하잖아요 사람
내 제가 운전한 건 아닌데,내 제가 운전한 건 아닌데
이거 자동 운전해준 건데 이거를 누구 잘못이라고 해야 되냐 뭐~ 이런 거부터 시작해서,이거 자동 운전해준 건데 이거를 누구 잘못이라고 해야 되냐 뭐~ 이런 거부터 시작해서
만약에 이제 제가 사용은 사용자는 저니까 일단 제한테 잘못이 있겠죠 그러면,만약에 이제 제가 사용은 사용자는 저니까 일단 제한테 잘못이 있겠죠 그러면
저한테 이제 그런 뭐~,저한테 이제 그런 뭐~
법에 이제 쫌 그런 심판이라 해야 되나 그런 게 떨어질 수가 있으면,법에 이제 조금 그런 심판이라 해야 되나 그런 게 떨어질 수가 있으면
저 같은 저는 쫌 그럴 거 같애요 좀 억울할 거 같애요.,저 같은 저는 조금 그럴 거 같애요 좀 억울할 거 같애요.
그래서 저는 아예 그냥 그럴 바에는,그래서 저는 아예 그냥 그럴 바에는
사용 안 하는 게 낫다고 생각해서,사용 안 하는 게 낫다고 생각해서
저는 쫌 안전주의라가지고 쫌,저는 조금 안전주의라가지고 조금
그런 쪼끔 이라도 좀,그런 쪼끔 이라도 좀
애매한다 해야 되나 쫌 위험도가 있으면 좀 안 하는 편이어가지구,애매한다 해야 되나 조금 위험도가 있으면 좀 안 하는 편이어가지구
쫌 그런 거 같애요  님은,조금 그런 거 같애요  님은
만약에 자율 주행차가 나오면 쓰실 생각은 있으신가요?,만약에 자율 주행차가 나오면 쓰실 생각은 있으신가요?
저 한 쓰고 싶죠.,저 한 쓰고 싶죠.
내가 운전하지 않았는데,내가 운전하지 않았는데
과연 이 자동차 안에서 운전하면은,과연 이 자동차 안에서 운전하면은
어~ 진짜 좋겠다 이런 생각도 마이 들고,어~ 진짜 좋겠다 이런 생각도 많이 들고
뭐~ 사고 날 때도 있는데 뭐~ 그럴 때는 뭐~,뭐~ 사고 날 때도 있는데 뭐~ 그럴 때는 뭐~
감수하고 뭐~,감수하고 뭐~
내가 원하는 여행지까지 가거나,내가 원하는 여행지까지 가거나
아니면 내가 원하는 곳이라든가,아니면 내가 원하는 곳이라든가
이런 데를 내가 별로,이런 데를 내가 별로
힘을 안 들이고 갈 수 있으니까,힘을 안 들이고 갈 수 있으니까
저는 그 부분에서 쫌 정말 좋은 거 같애요.,저는 그 부분에서 조금 정말 좋은 거 같애요.
그 주차는 가능할까 이런 생각도 드는데요.,그 주차는 가능할까 이런 생각도 드는데요.
네,네
그  님,그  님
그 로봇 관련해서 산업은,그 로봇 관련해서 산업은
뭐~ 어떻게 생각하세요?,뭐~ 어떻게 생각하세요?
제가 최근에 그 개발한,제가 최근에 그 개발한
개발한 프로그램 중에 커피집 이제 키오스크에 들어 키오스크라고 자동,개발한 프로그램 중에 커피집 이제 키오스크에 들어 키오스크라고 자동
주문해주는 기계 있잖아요 그런 걸,주문해주는 기계 있잖아요 그런 걸
그게 그거 아니에요?,그게 그거 아니에요?
그 어떠한,그 어떠한
장치나 도구로 어르신들이나 몸이 안 좋은 사람들이,장치나 도구로 어르신들이나 몸이 안 좋은 사람들이
그 키오스크를 사용함으로서,그 키오스크를 사용함으로서
쫌 도움 받으면서 걸을 수도 있고 막 그런 거,조금 도움 받으면서 걸을 수도 있고 막 그런 거
말씀하시는 거 아니에요?,말씀하시는 거 아니에요?
아니요 그 키오스크라는 게 이제 보통 요즘에 햄버거 가게 뭐~ 맥도날드 가면은,아니요 그 키오스크라는 게 이제 보통 요즘에 햄버거 가게 뭐~ 맥도날드 가면은
기계로 주문하잖아요 사람한테 주문하는 무인 기계 있잖아요.,기계로 주문하잖아요 사람한테 주문하는 무인 기계 있잖아요.
이제 키오스크라고 하는데 제가 거기 들어가는,이제 키오스크라고 하는데 제가 거기 들어가는
프로그램을 프로그램을 하나 개발 적이 있었는데,프로그램을 프로그램을 하나 개발 적이 있었는데
작년이었나 그때,작년이었나 그때
그 어느 특정 브랜드였는데,그 어느 특정 브랜드였는데
그 커피집은,그 커피집은
커피를 주문하는 키오스크를 기계가 커피를 만들어준다고 하더라고요 그,커피를 주문하는 키오스크를 기계가 커피를 만들어준다고 하더라고요 그
기 뭐~ 로우팔 같은 게 있어가지고,기 뭐~ 로우팔 같은 게 있어가지고
엄청 큰 로봇이 이제 커피를 만들어준다 하든데 그거 때문에 한번,엄청 큰 로봇이 이제 커피를 만들어준다 하든데 그거 때문에 한번
뭐~ 깊게는 아니지만 약간 쫌 관심은 있었던 적은 있어요.,뭐~ 깊게는 아니지만 약간 조금 관심은 있었던 적은 있어요.
그~  님은 어떠신가요?,그~  님은 어떠신가요?
저는,저는
제가 이천십구 년도에,제가 이천십구 년도에
그 로봇인데 쪼끄마난 로봇이거든요.,그 로봇인데 쪼끄마난 로봇이거든요.
로봇끼리 해주고,로봇끼리 해주고
어~ 춤을 춘다든가 아니면은,어~ 춤을 춘다든가 아니면은
뭘 그 로봇으로 펀치를 날려서,뭘 그 로봇으로 펀치를 날려서
딱 그거 쓰러트리다던가 뭐~ 이런 거를,딱 그거 쓰러트리다던가 뭐~ 이런 거를
딱 봤는데 이미 로봇 산업에 주고,딱 봤는데 이미 로봇 산업에 주고
그케 쪼그마난 형태거든요 진짜,그렇게 쪼그마난 형태거든요 진짜
그 쪼그마난 형태만으로,그 쪼그마난 형태만으로
일단 로봇이 춤추고 그다음에,일단 로봇이 춤추고 그다음에
로봇 배틀해서 주먹으로 뻗으면서 쓰러진 쪽이,로봇 배틀해서 주먹으로 뻗으면서 쓰러진 쪽이
그거,그거
쓰러지면은 이기고 막 그런 게 있어 주고,쓰러지면은 이기고 막 그런 게 있어 주고
로봇 산업은,로봇 산업은
어~ 우리나라도 지금 마이 도전하고 있는 거 같애요 물론,어~ 우리나라도 지금 많이 도전하고 있는 거 같애요 물론
이제 뭐~ 외국 같은 데 가면은 진짜,이제 뭐~ 외국 같은 데 가면은 진짜
로봇이라든가 이런 거,로봇이라든가 이런 거
있는데 저는 이제 로봇에서,있는데 저는 이제 로봇에서
감정이 있잖아요 감정적인 부분,감정이 있잖아요 감정적인 부분
과연 이제 로봇이 계속 이렇게,과연 이제 로봇이 계속 이렇게
어~ 교육도 하고,어~ 교육도 하고
이게 사람들한테 편리해지면은 이제,이게 사람들한테 편리해지면은 이제
로봇이 감정이라든가 이런 거는,로봇이 감정이라든가 이런 거는
생길까 아이 아니면 없을까 이런 생각도 드는데,생길까 아니 아니면 없을까 이런 생각도 드는데
그럼 혹시 그 로봇 산업에서 로본이 감정이 생길 수 있다고 생각하세요?,그럼 혹시 그 로봇 산업에서 로본이 감정이 생길 수 있다고 생각하세요?
그 여러 가지 기술이 더 발전하고 그르면,그 여러 가지 기술이 더 발전하고 그러면
뭐~ 어느 정도 흉내는,뭐~ 어느 정도 흉내는
낼 수는 있겠죠 아까 말씀했던,낼 수는 있겠죠 아까 말씀했던
뭐~ 에이아이 같은 걸 접목 시키면은 그런 걸 이제 교육시켜가지구 에이아이한테 뭐~ 이런 상황에는,뭐~ 에이아이 같은 걸 접목 시키면은 그런 걸 이제 교육시켜가지구 에이아이한테 뭐~ 이런 상황에는
뭐~ 이런 감정 표현을 해야 된다.,뭐~ 이런 감정 표현을 해야 된다.
뭐~ 이런 가짜 뭐~ 가짜지만은,뭐~ 이런 가짜 뭐~ 가짜지만은
이제 흉내까지는 뭐~ 낼 순 있겠죠 근데,이제 흉내까지는 뭐~ 낼 순 있겠죠 근데
그런 걸 감정이라고 부를 수 있나 뭐~ 그런,그런 걸 감정이라고 부를 수 있나 뭐~ 그런
생각까지 하 해보면은 쫌 더 복잡해지긴 하겠죠.,생각까지 하 해보면은 조금 더 복잡해지긴 하겠죠.
그~  님은 어떻게 생각하세요?,그~  님은 어떻게 생각하세요?
어~ 여 그~ 에이아이하고 전반적인 사차 산업 혁명에 대해서요?,어~ 여 그~ 에이아이하고 전반적인 사차 산업 혁명에 대해서요?
그 감정 아까 말씀하셨던 로봇 감정 그런 거는 어떻게 생각하세요?,그 감정 아까 말씀하셨던 로봇 감정 그런 거는 어떻게 생각하세요?
저는 이제,저는 이제
그 감정적인 부분을,그 감정적인 부분을
로봇한테 아무리 교육 시켜도,로봇한테 아무리 교육 시켜도
그거는 불가능한 거 같애요.,그거는 불가능한 거 같애요.
왜냐면 그 로봇 감정이라든가 막 이런 건 쫌,왜냐면 그 로봇 감정이라든가 막 이런 건 조금
아닌 거 같고,아닌 거 같고
그냥 여러 가지 그냥 뭐~ 물리적이라든가 아니면은,그냥 여러 가지 그냥 뭐~ 물리적이라든가 아니면은
어~ 사람들이랑 쫌 어울리면서 막,어~ 사람들이랑 조금 어울리면서 막
사람들 쫌 편하게 해주거나 이건 있는데,사람들 조금 편하게 해주거나 이건 있는데
로봇 산업에서 감정을 넣어도 이게 감정적인,로봇 산업에서 감정을 넣어도 이게 감정적인
부분으로 반응하는 거는 안 될 거라고 약간 생각이 들거든요.,부분으로 반응하는 거는 안 될 거라고 약간 생각이 들거든요.
근데 뭐~ 제가 봤을 때는 그거를,근데 뭐~ 제가 봤을 때는 그거를
누군가는 뭐~ 해보지 않을까 싶긴 해요 원래,누군가는 뭐~ 해보지 않을까 싶긴 해요 원래
쫌 그런 과학자들은,조금 그런 과학자들은
쫌 개발자들이나 과학자들은 쫌 호기심이 많아서 쫌 뭘,조금 개발자들이나 과학자들은 조금 호기심이 많아서 조금 뭘
창조를 창조물을 하나 만들어낸다 뭐~ 이런 생각을 하면은 쫌 유능한 엄청 유능한 쫌 그런 사람들은,창조를 창조물을 하나 만들어낸다 뭐~ 이런 생각을 하면은 조금 유능한 엄청 유능한 조금 그런 사람들은
엄청 매력적으로 다가올 거 같애요 그런,엄청 매력적으로 다가올 거 같애요 그런
감정이란 걸 이제,감정이란 걸 이제
심을 수 있을까 뭐~ 이런 문제를 생각해보면,심을 수 있을까 뭐~ 이런 문제를 생각해보면
지금도 누군가 왠지 얘기하다 보면은 하고 있지 않을까 지금 이 시간에두,지금도 누군가 왠지 얘기하다 보면은 하고 있지 않을까 지금 이 시간에두
예 왜냐면은 이제,예 왜냐면은 이제
전 세계적으로 있을까 이게,전 세계적으로 있을까 이게
예 지구에 전 세계적으로,예 지구에 전 세계적으로
그거에 또 관심 있는 사람들이 있으니까,그거에 또 관심 있는 사람들이 있으니까
사차 산업 혁명에 대해서,사차 산업 혁명에 대해서
그~  님은 그~ 일단 마이,그~  님은 그~ 일단 많이
활성화된 거 같애요?,활성화된 거 같애요?
아직 한국은,아직 한국은
한국은 그르케 활성화가 된 것 같진,한국은 그렇게 활성화가 된 것 같진
않다고 생각해요 왜냐면,않다고 생각해요 왜냐면
미국이나 뭐~ 중국 같은 경우에는,미국이나 뭐~ 중국 같은 경우에는
미국은 이제 구글이 주도해서,미국은 이제 구글이 주도해서
그런 쪽으로 이제 하구 있고,그런 쪽으로 이제 하구 있고
중국두,중국두
지금 미국 기술을 뭐~ 배운다든가 아니면,지금 미국 기술을 뭐~ 배운다든가 아니면
다른 나라 인재들을 돈으로 스카웃을 한다든가 해서,다른 나라 인재들을 돈으로 스카웃을 한다든가 해서
이제 그런 쪽 중점으로 에이아이나 뭐~ 사차 산업 쪽으로 이제,이제 그런 쪽 중점으로 에이아이나 뭐~ 사차 산업 쪽으로 이제
활성화가 돼 있다고 생각하는데 한국은 아직까지는,활성화가 돼 있다고 생각하는데 한국은 아직까지는
할려고는 하는데,할려고는 하는데
예,예
쫌 쫌 약간 그런 정책들을 보면은,조금 조금 약간 그런 정책들을 보면은
쪼끔 뭔가 전문적으로 키운다기보다는 그냥,쪼끔 뭔가 전문적으로 키운다기보다는 그냥
약간,약간
대충 그냥 짧게 해서 그냥,대충 그냥 짧게 해서 그냥
그냥 겉핥식으로 쫌 약간 이런 식으로 쫌 인재들을,그냥 겉핥식으로 조금 약간 이런 식으로 조금 인재들을
쫌 만들어낸다 해야 되나?,조금 만들어낸다 해야 되나?
제가 본 것 중에서는 쫌 그런 게 많았어요 그런 뭐~ 예를 들면은,제가 본 것 중에서는 조금 그런 게 많았어요 그런 뭐~ 예를 들면은
뭐~ 국비 산업 중에서,뭐~ 국비 산업 중에서
아이티 쪽으로 들어가는 쫌 산업들이 많거든 요즘에,아이티 쪽으로 들어가는 조금 산업들이 많거든 요즘에
그래봤자 육 개월 교육 뭐~ 이런 식으로 돼 있는데,그래봤자 육 개월 교육 뭐~ 이런 식으로 돼 있는데
길어봤자 사실 육 개월 배워서는,길어봤자 사실 육 개월 배워서는
그거 육 개월 해서 할 수 있으면 사실 천재가 아닐까요.,그거 육 개월 해서 할 수 있으면 사실 천재가 아닐까요.
근데 뭐~ 따 혼자 해서도 했을 거 같은데,근데 뭐~ 따 혼자 해서도 했을 거 같은데
뭐~ 그런 거 봤을 때는 아직까지는 한국은 쫌,뭐~ 그런 거 봤을 때는 아직까지는 한국은 조금
