사투리,표준어
아시나 모르겠는데 약간 아이즈원에 최예나라고 약간 얼굴은 그렇게 이쁜 편은 안,아시나 모르겠는데 약간 아이즈원에 최예나라고 약간 얼굴은 그렇게 이쁜 편은 안
막 따른 애들에 비해 이쁜 편은 아니지만 약간 매력 있고 또 뭐,막 다른 애들에 비해 이쁜 편은 아니지만 약간 매력 있고 또 뭐
레드벨벳 뭐 슬기 뭐 그런 애들 혹시 연예인 중에 이상형이다 싶은 사람 있어요?,레드벨벳 뭐 슬기 뭐 그런 애들 혹시 연예인 중에 이상형이다 싶은 사람 있어요?
사실 악동뮤지션도 연예인이긴 하거든요 이게 아무튼 네 최예나 방금 말씀하셨잖아요 최예나 근데 그게,사실 악동뮤지션도 연예인이긴 하거든요 이게 아무튼 네 최예나 방금 말씀하셨잖아요 최예나 근데 그게
뭐였지 아이즈원 그 프로그램 이름이 기억이 안 나는데 그 프로그램이 제가 저희가 군,뭐였지 아이즈원 그 프로그램 이름이 기억이 안 나는데 그 프로그램이 제가 저희가 군
제가 군대 있을 때 했단 말이에요 그게 그래서 저도 그때 원 픽이 최예나였거든요 그래서 막,제가 군대 있을 때 했단 말이에요 그게 그래서 저도 그때 원 픽이 최예나였거든요 그래서 막
그게 싸지방 싸지방에서는 그게 투표가 안 돼요 이게 최예나를 투표하고 싶어도,그게 싸지방 싸지방에서는 그게 투표가 안 돼요 이게 최예나를 투표하고 싶어도
전 진짜 최예나를 투표하고 싶은 마음이 저 굴뚝 같았거든요 근데,전 진짜 최예나를 투표하고 싶은 마음이 저 굴뚝 같았거든요 근데
투표가 안 되는 거예요  그렇다고 최예나가 떨어지는 거 볼 수 없으니까 막 동생한테,투표가 안 되는 거예요  그렇다고 최예나가 떨어지는 거 볼 수 없으니까 막 동생한테
쫌 투표 좀 해 달라 해서 또 부모님 면회 오면 어 어,조금 투표 좀 해 달라 해서 또 부모님 면회 오면 어 어
어 부모님 폰 빌려 가지고 그때라도 제 최예나 표하고 약간 그렇게 해서 저 최예나 되게 좋아했었거든요.,어 부모님 폰 빌려 가지고 그때라도 제 최예나 표하고 약간 그렇게 해서 저 최예나 되게 좋아했었거든요.
제일 길게 한 연애가 일 년이라고 방금  말하셨는데 혹시 그 헤어진 이유가 뭐예요 그러면?,제일 길게 한 연애가 일 년이라고 방금  말하셨는데 혹시 그 헤어진 이유가 뭐예요 그러면?
약간 성격 차이 때문에 헤어진 것 같애요 그때,약간 성격 차이 때문에 헤어진 것 같애요 그때
여자친구가 저보다 두 살 어렸는데 근데 두 살 어린 것 치고는,여자친구가 저보다 두 살 어렸는데 근데 두 살 어린 것 치고는
약간 더 사귄 기간에 비해 약간 저한테,약간 더 사귄 기간에 비해 약간 저한테
약간 너무 어린 티를 많이 내야 된다 해야 되나 약간 애티를 많이 내서,약간 너무 어린 티를 많이 내야 된다 해야 되나 약간 애티를 많이 내서
제가 약간 그거에 대해서 지쳐 가지고,제가 약간 그거에 대해서 지쳐 가지고
약간 헤어진 것 같애요 근데,약간 헤어진 것 같애요 근데
연애 하다 보면 또 뭐 결혼도 하시게 될 텐데 혹시나 이상형 이상형은 이상형인데,연애 하다 보면 또 뭐 결혼도 하시게 될 텐데 혹시나 이상형 이상형은 이상형인데
혹시 내가 결혼을 하게 된다면 이런 여자가 쫌 더 뭔가 이상형이다 그런 거 있으세요?,혹시 내가 결혼을 하게 된다면 이런 여자가 조금 더 뭔가 이상형이다 그런 거 있으세요?
원래 사실 또 결혼한 지 유부남 형님들 약간 쫌 글이나 약간 쫌,원래 사실 또 결혼한 지 유부남 형님들 약간 조금 글이나 약간 조금
말씀을 들어 보면 너희는 하지 마라 약간 그런 게 쫌,말씀을 들어 보면 너희는 하지 마라 약간 그런 게 조금
요즘 그런 말이 많잖아요 아니면 뭐 결혼하고 싶은 여자가 있을 때 그때 한 번만 참으면,요즘 그런 말이 많잖아요 아니면 뭐 결혼하고 싶은 여자가 있을 때 그때 한 번만 참으면
이제 결혼 안 할 수 있다 아니면 또 이,이제 결혼 안 할 수 있다 아니면 또 이
비혼주의자가  자기가 맞았다는 걸 이제 깨달을 때가 결혼을 할 때 깨닫는대요 이 비혼주의자가 맞았구나 약간 이런 식으로,비혼주의자가  자기가 맞았다는 걸 이제 깨달을 때가 결혼을 할 때 깨닫는대요 이 비혼주의자가 맞았구나 약간 이런 식으로
아 그건 그거구 저는 약간 결혼하면 약간 좋아할 만한 스타일은,아 그건 그거구 저는 약간 결혼하면 약간 좋아할 만한 스타일은
저랑 약간 취미가 맞아야 할 것 같아요 왜냐면 쫌 이게,저랑 약간 취미가 맞아야 할 것 같아요 왜냐면 조금 이게
한평생을 같이 살아야 되잖아요 근데 이게 또 취미가 안 맞으면,한평생을 같이 살아야 되잖아요 근데 이게 또 취미가 안 맞으면
같이 맞는 취미를 찾을 수도 있지만 같은 맞는 취미를 찾았을 때도 약간 취미가 쫌 잘 맞고 약간 그런,같이 맞는 취미를 찾을 수도 있지만 같은 맞는 취미를 찾았을 때도 약간 취미가 조금 잘 맞고 약간 그런
그런 여자가 좀 제일 중요하다 생각하거든요 혹시 그럼,그런 여자가 좀 제일 중요하다 생각하거든요 혹시 그럼
이제 결혼하실 때 쫌 어떤 부분이 쫌 끌릴 것 같애요 이제,이제 결혼하실 때 조금 어떤 부분이 조금 끌릴 것 같애요 이제
이상형이라던가 약간 쫌 결혼관 그런 거?,이상형이라던가 약간 조금 결혼관 그런 거?
저도 그 말씀하신 것처럼 아무래도,저도 그 말씀하신 것처럼 아무래도
취미가 같이 맞으면 아무래도 같이 살 건데 취미가 맞으면은 저도 굉장히 좋을 거라고 생각를 하구요.,취미가 같이 맞으면 아무래도 같이 살 건데 취미가 맞으면은 저도 굉장히 좋을 거라고 생각를 하구요.
아무래도 근데 뭐 성격 부분에서 쫌,아무래도 근데 뭐 성격 부분에서 조금
잘 맞으면 결혼도 이제 되게 좋지 않을까 싶은데 뭐,잘 맞으면 결혼도 이제 되게 좋지 않을까 싶은데 뭐
요리를 못한다 뭐 그런 거야 뭐 요새 시대에는 뭐 여자가,요리를 못한다 뭐 그런 거야 뭐 요새 시대에는 뭐 여자가
막 다 그래야 되고 그런 게 없으니까 요리는 뭐 제가 하면 되고 뭐,막 다 그래야 되고 그런 게 없으니까 요리는 뭐 제가 하면 되고 뭐
뭐 집안일도 쫌 나눠서 하면 되고 그런 거에 대해서는 저는,뭐 집안일도 조금 나눠서 하면 되고 그런 거에 대해서는 저는
막 따져야 되고 그런 건 없는데 아무래도 둘이 살면서,막 따져야 되고 그런 건 없는데 아무래도 둘이 살면서
쫌 엇나가지 않고 약간 부딪치지 않게 성격만 되게 잘 맞으면 저는,조금 엇나가지 않고 약간 부딪치지 않게 성격만 되게 잘 맞으면 저는
결혼을 되게 좋게 생각하고 있거든요 저도 많이 들었지만 결혼은 하지 마라 뭐 그런 거,결혼을 되게 좋게 생각하고 있거든요 저도 많이 들었지만 결혼은 하지 마라 뭐 그런 거
그래서 저도 아 결혼을 하지 말아야 되나 하면서도 근데 저는 약간,그래서 저도 아 결혼을 하지 말아야 되나 하면서도 근데 저는 약간
만약에 결혼을 하면 제 애 때문에 애를 낳잖아요 자식을 저는,만약에 결혼을 하면 제 애 때문에 애를 낳잖아요 자식을 저는
아기를 쫌 많이 많이 좋아해서 저는 애를 갖고 싶기 때문에 그래서 약간,아기를 조금 많이 많이 좋아해서 저는 애를 갖고 싶기 때문에 그래서 약간
결혼을 하지 말아야겠다 막 보다는 그래도 나는 결혼을 하고 싶다 이런 파거든요 혹시,결혼을 하지 말아야겠다 막 보다는 그래도 나는 결혼을 하고 싶다 이런 파거든요 혹시
결혼을 하게 된다면 또 애를 또 가지실 텐데 혹시 뭐,결혼을 하게 된다면 또 애를 또 가지실 텐데 혹시 뭐
자녀에 대해서 뭐 그런 거 생각해 놓은 거 있어요 저 뭐 그런 거?,자녀에 대해서 뭐 그런 거 생각해 놓은 거 있어요 저 뭐 그런 거?
어 제가 이그 이 얘기를 군대 때,어 제가 이그 이 얘기를 군대 때
근무 스던 동기랑 한 적이 있거든요 막 저한테 너는 뭐 애 얼마나 낳고 싶어 약간 그런 거 물어보더라고요 근데 전 그때도,근무 스던 동기랑 한 적이 있거든요 막 저한테 너는 뭐 애 얼마나 낳고 싶어 약간 그런 거 물어보더라고요 근데 전 그때도
애를 낳고 싶다는 생각이 전 없었어요 왜냐면 이게,애를 낳고 싶다는 생각이 전 없었어요 왜냐면 이게
이게 되게 편협적인 생각일 수도 있는데 약간,이게 되게 편협적인 생각일 수도 있는데 약간
저는 그 쫌 애기가 쫌 이뻐 보인다거나 약간 그런 것도 잘 별로 없고 또 애기를 낳게 되면 또,저는 그 조금 애기가 조금 이뻐 보인다거나 약간 그런 것도 잘 별로 없고 또 애기를 낳게 되면 또
여자가 쫌 많이,여자가 조금 많이
힘들기도 하고 그리고 또 지나가는 애기들 보면 약간 쪼,힘들기도 하고 그리고 또 지나가는 애기들 보면 약간 쪼
남의 애기든지 디게 귀엽고 이뻐 보이는데 이게 또 친척 집에서,남의 애기든지 되게 귀엽고 이뻐 보이는데 이게 또 친척 집에서
이제 또 사촌이 막 이렇게 애기를 있고 있으면 그게 하루 종일 보잖아요.,이제 또 사촌이 막 이렇게 애기를 있고 있으면 그게 하루 종일 보잖아요.
그럼 저는 그걸 감당할 자신이 도저히 없겠더라구요 이게,그럼 저는 그걸 감당할 자신이 도저히 없겠더라구요 이게
그 오는 피로감과 스트레스 왜냐면 또,그 오는 피로감과 스트레스 왜냐면 또
제가 뭐 돈이 많은 것도 아니니까 나중에는 뭐,제가 뭐 돈이 많은 것도 아니니까 나중에는 뭐
일도 하면서 애도 돌봐야 할 텐데,일도 하면서 애도 돌봐야 할 텐데
애 돌보기가 쉽지가 않고 또 그렇다고 부 저희 부모님한테 또 애를 맡기기에는,애 돌보기가 쉽지가 않고 또 그렇다고 부 저희 부모님한테 또 애를 맡기기에는
이미 저 키울 때도 이미 엄청 힘드셨는데 또,이미 저 키울 때도 이미 엄청 힘드셨는데 또
그런 현실적인 부분?,그런 현실적인 부분?
저는 그런 부분이 쫌 막히더라고요 굳이 근데 자녀 계획 막  생각하 했다고 방금 말하셨는데 혹시 뭐 어떤 거 생각하신 거예요 그러면?,저는 그런 부분이 조금 막히더라고요 굳이 근데 자녀 계획 막  생각하 했다고 방금 말하셨는데 혹시 뭐 어떤 거 생각하신 거예요 그러면?
자녀 계획 자녀 계획이라고 막 거창한 걸 생각한 게 아니고,자녀 계획 자녀 계획이라고 막 거창한 걸 생각한 게 아니고
저는 그냥 애를 갖게 된다면 막,저는 그냥 애를 갖게 된다면 막
막 그런 거 있잖아요 아들 갖 아들을 갖고 싶다 딸을 갖고 싶다 막 그런 거 저는,막 그런 거 있잖아요 아들 갖 아들을 갖고 싶다 딸을 갖고 싶다 막 그런 거 저는
한 명만 갖게 된다면 저는 딸을 낳고 싶어요 왜냐면 저희가 제가 형이 한 명 있는데,한 명만 갖게 된다면 저는 딸을 낳고 싶어요 왜냐면 저희가 제가 형이 한 명 있는데
그래서 막 그런 말이 있잖아요 막 두 명을 낳게 되면 뭐 여자 두 명 낳게 되면 막 금상이고,그래서 막 그런 말이 있잖아요 막 두 명을 낳게 되면 뭐 여자 두 명 낳게 되면 막 금상이고
한 명씩 낳게 되면 뭐 은상이고 막,한 명씩 낳게 되면 뭐 은상이고 막
막 아들 둘이 낳으면 막 꼴찌 뭐 뭐 뭐 해 가지고 하는데 그래서,막 아들 둘이 낳으면 막 꼴찌 뭐 뭐 뭐 해 가지고 하는데 그래서
저는 그거를 봐왔기 때문에 저는 아들 두 명인 엄마를 알고 있기 때문에,저는 그거를 봐왔기 때문에 저는 아들 두 명인 엄마를 알고 있기 때문에
저는 그리고 딸을 낳고 싶구요 전 딸 바보가 되고 싶어요 아들보다는 근데,저는 그리고 딸을 낳고 싶구요 전 딸 바보가 되고 싶어요 아들보다는 근데
두 명을 낳게 된다 하면은 저는 약간 제 이상적인 그게,두 명을 낳게 된다 하면은 저는 약간 제 이상적인 그게
처음에는 아들을 낳고 두 번째엔 딸을 낳고 싶어요 그래서,처음에는 아들을 낳고 두 번째엔 딸을 낳고 싶어요 그래서
둘이 뭐 얼마나 치고 박든 잘 모르겠는데 약간 오빠가 약간 동생을 지켜 주는 약간 그런 그림,둘이 뭐 얼마나 치고 박든 잘 모르겠는데 약간 오빠가 약간 동생을 지켜 주는 약간 그런 그림
약간 저는 그런 거를,약간 저는 그런 거를
그까 자녀를 갖게 된다면 그렇게 하고 싶구요.,그러니까 자녀를 갖게 된다면 그렇게 하고 싶구요.
혹시 뭐 근데 어~ 그러면은,혹시 뭐 근데 어~ 그러면은
저는 애를 갖게 된다면 그런데 아니면 약간 그런 거 생각해 본 적 없어요 아들을 갖고 싶다 딸을 갖고 싶다 그 정도,저는 애를 갖게 된다면 그런데 아니면 약간 그런 거 생각해 본 적 없어요 아들을 갖고 싶다 딸을 갖고 싶다 그 정도
사실 제가 첫째구  둘째가 여동생이란 말이에요 근데,사실 제가 첫째구  둘째가 여동생이란 말이에요 근데
진짜 이게 좋아요 이거는 이건 진짜 좋아요 은상 아니고 금상이에요 앞으로 제가,진짜 이게 좋아요 이거는 이건 진짜 좋아요 은상 아니고 금상이에요 앞으로 제가
딸 둘인 집안은 많이 보진 못했지만 저는 저희 집 되게 조합이 괜찮다고 생각하거든요?,딸 둘인 집안은 많이 보진 못했지만 저는 저희 집 되게 조합이 괜찮다고 생각하거든요?
근데 저도 만약에 이제 나중에 애를  낳게 된다면 또 이게 사람 일이라는 게 모르잖아요 제가 아무리 애를 안 낳고 싶어도 이게,근데 저도 만약에 이제 나중에 애를  낳게 된다면 또 이게 사람 일이라는 게 모르잖아요 제가 아무리 애를 안 낳고 싶어도 이게
나올 수도 있고 실제로도 저희 엄마 아빠도 이제 제가 들어서서 결혼을 한 거거든요?,나올 수도 있고 실제로도 저희 엄마 아빠도 이제 제가 들어서서 결혼을 한 거거든요?
그래 가지고 이제 사람 일 어떻게 될지 모르니까,그래 가지고 이제 사람 일 어떻게 될지 모르니까
만약에 낳는다면 저는 약간 이케,만약에 낳는다면 저는 약간 이렇게
딸을  낳고 싶다 어떤 생각 생각 생 그 생각을 많이 했어요 왜냐면 또 아들은 또 저 닮을 거 생각하면,딸을  낳고 싶다 어떤 생각 생각 생 그 생각을 많이 했어요 왜냐면 또 아들은 또 저 닮을 거 생각하면
벌써부터 머리가 아프거든요 약간,벌써부터 머리가 아프거든요 약간
저 야 제가 했던 행동을 또  할 거라 생각하면 그거 볼 바엔 차라리,저 야 제가 했던 행동을 또  할 거라 생각하면 그거 볼 바엔 차라리
이게 딸이 낫지 않나 그렇게 생각해요 저는,이게 딸이 낫지 않나 그렇게 생각해요 저는
혹시 그럼 지금 여자친구분이랑 만나는데 혹시 어떻게 만나셨어요 여자친구분이랑?,혹시 그럼 지금 여자친구분이랑 만나는데 혹시 어떻게 만나셨어요 여자친구분이랑?
저는 그 여자친구를 지금,저는 그 여자친구를 지금
지금은 그만뒀는데 아르바이트하다가 만났거든요?,지금은 그만뒀는데 아르바이트하다가 만났거든요?
아르바이트를 제가 먼저 하다가 여자친구가 들어와서 제가 한 아르바이트 그거를 한,아르바이트를 제가 먼저 하다가 여자친구가 들어와서 제가 한 아르바이트 그거를 한
삼 개월 정도 막 카고,삼 개월 정도 막 하고
삼 개 사 개월 뭐 어쨌든 하고 있는 정도인데 근데 그 알바가 쫌,삼 개 사 개월 뭐 어쨌든 하고 있는 정도인데 근데 그 알바가 조금
쪼끔 특이한 알바예요 특이한 알바라서,쪼끔 특이한 알바예요 특이한 알바라서
애들이 쫌 많이 나가요 아르바이트하는 애들이 그래서 계속 물갈이가 되는 그런,애들이 조금 많이 나가요 아르바이트하는 애들이 그래서 계속 물갈이가 되는 그런
아르바이트인데 근데 거기서 저는 그냥 계속 뭐 하면 하는 거지 해 가지고,아르바이트인데 근데 거기서 저는 그냥 계속 뭐 하면 하는 거지 해 가지고
쫌 살아남은 케이스예요 어떻게 보면 그래서 알바 중에서 어찌하다 보니까 제가,조금 살아남은 케이스예요 어떻게 보면 그래서 알바 중에서 어찌하다 보니까 제가
거의 경력이 제일 높은 사람이 된 거예요.,거의 경력이 제일 높은 사람이 된 거예요.
뭐 일 년조차도 안 했는데 근데 이제 걔가 들어와서 여자친구가 들어와서,뭐 일 년조차도 안 했는데 근데 이제 걔가 들어와서 여자친구가 들어와서
근데 여자친구가 그때 한번 싹 들어왔을 때,근데 여자친구가 그때 한번 싹 들어왔을 때
그 동 막 동기라고 치면은 그 동기들 중에 쫌 못 했어요 못해 가지고,그 동 막 동기라고 치면은 그 동기들 중에 조금 못 했어요 못해 가지고
이제 그 팀장이라고 이제 있는데 알바 중에 왕인 팀장이 있는데 그 팀장님이 저한테,이제 그 팀장이라고 이제 있는데 알바 중에 왕인 팀장이 있는데 그 팀장님이 저한테
아 니가 걔 좀 챙겨줘라 하면서,아 네가 걔 좀 챙겨줘라 하면서
뭐 어찌저찌 뭐 그런 우연이 겹쳐 가지고 걔를 챙겨 주게 되면서 근데,뭐 어찌저찌 뭐 그런 우연이 겹쳐 가지고 걔를 챙겨 주게 되면서 근데
걔랑 어느 순간 손님이 없어 가지구 대화를 하기 시작했는데,걔랑 어느 순간 손님이 없어 가지구 대화를 하기 시작했는데
그 대화에서 한 두 시간 정도가 시간이,그 대화에서 한 두 시간 정도가 시간이
확 지나간 거예요 그래 가지고,확 지나간 거예요 그래 가지고
어 얘랑 되게 잘 맞다.,어 얘랑 되게 잘 맞다.
어 그래서 약간 그런 게 호감이 생겨서 뭐 어찌저찌 하다 보니까 이렇게 사귀게 됐는데,어 그래서 약간 그런 게 호감이 생겨서 뭐 어찌저찌 하다 보니까 이렇게 사귀게 됐는데
혹시 그러면 그 전 여자친구겠지만 전 여자친구 중에서 아 얘는 쫌,혹시 그러면 그 전 여자친구겠지만 전 여자친구 중에서 아 얘는 조금
사귀게 된  계기가 쫌,사귀게 된  계기가 조금
제일 생각이 난다 뭐 그런 게 있나요 뭐 여러 명 사귀셨다면?,제일 생각이 난다 뭐 그런 게 있나요 뭐 여러 명 사귀셨다면?
있긴 있는데 나 그전에 약간 쫌 아르바이트에서 약간 여자친구를 구했다는 게 쫌,있긴 있는데 나 그전에 약간 조금 아르바이트에서 약간 여자친구를 구했다는 게 조금
신기하긴 하네요 제 주변 지인 중에는 아르바이트를 아무리 해도 여자친구가 없는 친구가 한 명 있거든요.,신기하긴 하네요 제 주변 지인 중에는 아르바이트를 아무리 해도 여자친구가 없는 친구가 한 명 있거든요.
근데 쫌 그게 신기하긴 하네요 이게 근데 제가 저 만났던 경험은 특이했던 경험은 그거예요.,근데 조금 그게 신기하긴 하네요 이게 근데 제가 저 만났던 경험은 특이했던 경험은 그거예요.
이게 쫌 아는 형이 이케 소개를 시켜줬거든요 근데 소개를 시켜줬는데,이게 조금 아는 형이 이렇게 소개를 시켜줬거든요 근데 소개를 시켜줬는데
특별하진 않긴 한데  그냥,특별하진 않긴 한데  그냥
그 만난 자체가 난 쫌 특별하다 생각했어요 그래서,그 만난 자체가 난 조금 특별하다 생각했어요 그래서
제가 또 대부분 만나면 다 소개로 만나거든요 약간 쫌,제가 또 대부분 만나면 다 소개로 만나거든요 약간 조금
자연스럽게 안 만나고 혹시 그러면 이제,자연스럽게 안 만나고 혹시 그러면 이제
좀 자연스럽게 만나는 편이에요 아니면 쫌 이렇게 인위적인 만남을 쫌 추구하는 편이에요?,좀 자연스럽게 만나는 편이에요 아니면 조금 이렇게 인위적인 만남을 조금 추구하는 편이에요?
저는 흔히들 말하는 그 자만추 자만,저는 흔히들 말하는 그 자만추 자만
자연적인 만남을 추구한다 하는 거,자연적인 만남을 추구한다 하는 거
저도 솔직히 인위적인 것보단 자연적인 만나는 걸 쫌,저도 솔직히 인위적인 것보단 자연적인 만나는 걸 조금
선호하는 편이에요 근데 제가 아까 말했던 것처럼,선호하는 편이에요 근데 제가 아까 말했던 것처럼
저는 연애 경험이 많이 없어요 나이에 비해서,저는 연애 경험이 많이 없어요 나이에 비해서
많이 없는데 그래서,많이 없는데 그래서
솔직히 인위적인 것도 약간 한 번씩 만약에 여자친구가 없다 하면  인위적인 것도 소개도 받고 싶고 뭐 그렇긴 한데,솔직히 인위적인 것도 약간 한 번씩 만약에 여자친구가 없다 하면  인위적인 것도 소개도 받고 싶고 뭐 그렇긴 한데
아 저는 그런 걸 먼저 말 못 해요 아 쫌 소개 좀 해줘라 뭐 소개팅 좀 해줘 막 그런 식으로 말을 잘 못 해요.,아 저는 그런 걸 먼저 말 못 해요 아 조금 소개 좀 해줘라 뭐 소개팅 좀 해줘 막 그런 식으로 말을 잘 못 해요.
약간 그래서 그냥,약간 그래서 그냥
되는대로 살다가 뭐 어찌저찌 솔직히 이 여자친구 지금 여자친구도,되는대로 살다가 뭐 어찌저찌 솔직히 이 여자친구 지금 여자친구도
전혀 예상하지 못한 데서 제가 이렇게 연애를 한 거기 때문에 왜냐면,전혀 예상하지 못한 데서 제가 이렇게 연애를 한 거기 때문에 왜냐면
걔도 그렇고 저도 그렇고 처음 봤을 때는,걔도 그렇고 저도 그렇고 처음 봤을 때는
뭐 이성적으로 생각 안 했거든요 그러다가 대화하면서 그냥,뭐 이성적으로 생각 안 했거든요 그러다가 대화하면서 그냥
아 잘 맞다 싶어서 서로 호감이 생긴 거라 그런데,아 잘 맞다 싶어서 서로 호감이 생긴 거라 그런데
어~ 그러면은 뭐 여자친구하고  데이트도 할 텐데,어~ 그러면은 뭐 여자친구하고  데이트도 할 텐데
혹시 데이트 갔던 중에서 뭐 좋았던 곳 있어요 혹시나 쫌 기억에 남는 장소?,혹시 데이트 갔던 중에서 뭐 좋았던 곳 있어요 혹시나 조금 기억에 남는 장소?
아 근데 방금 말씀하신 것 중에 그거 있었잖아요 뭐 연애 경험이 별로 없었다고,아 근데 방금 말씀하신 것 중에 그거 있었잖아요 뭐 연애 경험이 별로 없었다고
아 근데 제가 생각하기에는 연애 경험 쫌 많으신 것 같은 게 저 제 주변 지인 중에 연애 경험이,아 근데 제가 생각하기에는 연애 경험 조금 많으신 것 같은 게 저 제 주변 지인 중에 연애 경험이
전무하신 분도 있거든요 아무튼 그래 가지고,전무하신 분도 있거든요 아무튼 그래 가지고
연애 경험이 별로 없다 그런 것도 아닌 것 같다.,연애 경험이 별로 없다 그런 것도 아닌 것 같다.
아 그래서 제가 제일 기억에 남는 이제 데이트는 제가 쫌 약간 걷는 걸 쫌 많이 좋아해요 약간 또,아 그래서 제가 제일 기억에 남는 이제 데이트는 제가 조금 약간 걷는 걸 조금 많이 좋아해요 약간 또
이제 여자친구 입장에서는 어 얘 행군을 시키나 약간 이 정도로 저 걷는 걸 좋아하거든요 거의 뭐 한두 시간?,이제 여자친구 입장에서는 어 얘 행군을 시키나 약간 이 정도로 저 걷는 걸 좋아하거든요 거의 뭐 한두 시간?
이렇게 걷는 걸 좋아해서 저는 약간 좀 산책 그런 코스를 좋아해요.,이렇게 걷는 걸 좋아해서 저는 약간 좀 산책 그런 코스를 좋아해요.
또 제가 지금 부경대 재학 중이어가지고 부경대에서 광안리로 약간 이어지는 그 길 있단 말이에요 산책길,또 제가 지금 부경대 재학 중이어가지고 부경대에서 광안리로 약간 이어지는 그 길 있단 말이에요 산책길
그런 데 걷는 것도 좋아하고 뭐 온천초에서 걷는 것도 좋아하고,그런 데 걷는 것도 좋아하고 뭐 온천초에서 걷는 것도 좋아하고
뭐 낮 이 그니까 거 방금 말했던 건 다 밤에 가면 좋을 만한 곳,뭐 낮 이 그러니까 거 방금 말했던 건 다 밤에 가면 좋을 만한 곳
낮에 산책하기 좋은 곳은 뭐 여기 서면 카페거리 아니면 뭐,낮에 산책하기 좋은 곳은 뭐 여기 서면 카페거리 아니면 뭐
제 해운대 쪽에 미포 철길이라고 아마 있을 거예요 제가 알기로는,제 해운대 쪽에 미포 철길이라고 아마 있을 거예요 제가 알기로는
