사투리,표준어
과일은 뭐 좋아하세요?,과일은 뭐 좋아하세요?
과일은 참외 빼고 다.,과일은 참외 빼고 다.
참외는 왜?,참외는 왜?
참외는 맛이 없는 건 아닌데,참외는 맛이 없는 건 아닌데
그게 손도 딱히 안 가고,그게 손도 딱히 안 가고
맛도 딱히 모르겠고,맛도 딱히 모르겠고
근데 이제 뭐~ 수박 같은 거나 포도 귤 딸기 이런 건,근데 이제 뭐~ 수박 같은 거나 포도 귤 딸기 이런 건
과일 중에 좀 맛없는 과일 뭐 있더라?,과일 중에 좀 맛없는 과일 뭐 있더라?
과일 중에 맛없는 과일?,과일 중에 맛없는 과일?
일단 과일이니까.,일단 과일이니까.
수박 채솝니다.,수박 채솝니다.
수박이 왜 채소야?,수박이 왜 채소야?
땅에서 나는 건 과일이고,땅에서 나는 건 과일이고
나무에서 나는 건 과일이고,나무에서 나는 건 과일이고
땅에서 나는 건 채소잖아요.,땅에서 나는 건 채소잖아요.
그래서 수박은 이제 땅에서 줄기가 나와서 이렇게 나는 거잖아요.,그래서 수박은 이제 땅에서 줄기가 나와서 이렇게 나는 거잖아요.
수박은 그~ 과일이 아니고 채소.,수박은 그~ 과일이 아니고 채소.
그럼 방울토마토도 채소잖아 근데 그건 줄기로 나는 거 아니야?,그럼 방울토마토도 채소잖아 근데 그건 줄기로 나는 거 아니야?
우리가 흔히 과일이라 알고 있는 수박은  명백히 말하자면 채소이래.,우리가 흔히 과일이라 알고 있는 수박은  명백히 말하자면 채소이래.
과채소라고 하네?,과채소라고 하네?
응~ 일단은 채소니까.,응~ 일단은 채소니까.
그니까 아예 과일 아닌 거는 맞네 그러면은.,그러니까 아예 과일 아닌 거는 맞네 그러면은.
채소라기보다는 그니깐 과일처럼 달콤한 그런 맛이 나니깐,채소라기보다는 그러니깐 과일처럼 달콤한 그런 맛이 나니깐
뭐~ 과채소라 한 것 같은데?,뭐~ 과채소라 한 것 같은데?
과채소라고 하네 어~ 신기하다.,과채소라고 하네 어~ 신기하다.
이런저런 대화하다 보면은 뭐라도 얻는 게 있구나.,이런저런 대화하다 보면은 뭐라도 얻는 게 있구나.
대추는 채소.,대추는 채소.
에헤 대추는 과일이지.,에헤 대추는 과일이지.
저랑 내기하실래요?,저랑 내기하실래요?
뭔 내기해?,뭔 내기해?
제가 지면 서면 가서 밥 사 밥 사드릴게요.,제가 지면 서면 가서 밥 사 밥 사드릴게요.
뭐~ 뭘 지면 대추가 지금 채소가 맞으면은 맞으면은 니가 이긴 거고?,뭐~ 뭘 지면 대추가 지금 채소가 맞으면은 맞으면은 네가 이긴 거고?
만약에 네이버에 쳐서 대추가 채소면?,만약에 네이버에 쳐서 대추가 채소면?
제가 이기는 거고,제가 이기는 거고
과일이면 제가 내기에서 졌으니까 서면 가서 밥 사드릴게요.,과일이면 제가 내기에서 졌으니까 서면 가서 밥 사드릴게요.
대추 뭐야 뭐라고 쳐야 되지?,대추 뭐야 뭐라고 쳐야 되지?
채소 과일?,채소 과일?
아까 내가 수박한 거랑 똑같다니까?,아까 내가 수박한 거랑 똑같다니까?
그래 얘가 확실하다 왜냐면 내가 과일 파는 사람한테 들었거든.,그래 얘가 확실하다 왜냐면 내가 과일 파는 사람한테 들었거든.
전문가한테 들은 거니까 이거는 무효지 이거는.,전문가한테 들은 거니까 이거는 무효지 이거는.
그런 게 어딨어?,그런 게 어딨어?
나도 진짜 신기했음 그거는.,나도 진짜 신기했음 그거는.
사과 대추는 알죠?,사과 대추는 알죠?
아~ 사과 대추 뭐~ 사과 대추 아냐고?,아~ 사과 대추 뭐~ 사과 대추 아냐고?
네.,네.
어~ 알지.,어~ 알지.
사과 대추 얼마 전에 처음 알았는데 진짜 사과 맛 나네.,사과 대추 얼마 전에 처음 알았는데 진짜 사과 맛 나네.
응~ 그게 사과랑 이케,응~ 그게 사과랑 이렇게
같이 이거  접해가지고,같이 이거  접해가지고
아~ 개량 그런 건가?,아~ 개량 그런 건가?
존재를 처음 알아가지고 먹어봤는데 진짜 맛있던데.,존재를 처음 알아가지고 먹어봤는데 진짜 맛있던데.
진짜 사과 맛이 쫌 나.,진짜 사과 맛이 조금 나.
샤인머스켓은 드셔보셨어요?,샤인머스켓은 드셔보셨어요?
샤인머스켓은 얼려 먹어야 제맛이지.,샤인머스켓은 얼려 먹어야 제맛이지.
어~ 먹어봤어요?,어~ 먹어봤어요?
먹어봤지.,먹어봤지.
이제 아버지가 이제 사 오는데  먹는 순간 이제,이제 아버지가 이제 사 오는데  먹는 순간 이제
눈물이 나오더라고여.,눈물이 나오더라고여.
마트에서 한 개 뜯어먹을라고 그런 짓을 했구나 그러면서.,마트에서 한 개 뜯어먹을라고 그런 짓을 했구나 그러면서.
그니까 뭐~ 한 뭐~ 한두 송이에 뭐~ 이삼만 원 막 넘어가니까,그러니까 뭐~ 한 뭐~ 한두 송이에 뭐~ 이삼만 원 막 넘어가니까
예 한 송이에 거의 만 원 만삼천 원 이렇게 할걸요?,예 한 송이에 거의 만 원 만삼천 원 이렇게 할걸요?
뭐 때문에 비싸다 했었지 이게 자라는 데 시간이 쫌 걸린다 했나?,뭐 때문에 비싸다 했었지 이게 자라는 데 시간이 조금 걸린다 했나?
그렇다고 알고 있어.,그렇다고 알고 있어.
그리고 또 재배하는 곳이 많이 없어서 비싸기도 했고.,그리고 또 재배하는 곳이 많이 없어서 비싸기도 했고.
아~ 맞아요 근데 지금은 쫌 재배하는 곳 많아서 쫌 가격 쫌 풀렸다 하던데.,아~ 맞아요 근데 지금은 조금 재배하는 곳 많아서 조금 가격 조금 풀렸다 하던데.
어느 정도 기간을 두고 키워야 되는데,어느 정도 기간을 두고 키워야 되는데
자꾸 이렇게 수요가 많으니까,자꾸 이렇게 수요가 많으니까
어쨌든 샤인머스캣은 겁나 맛있다.,어쨌든 샤인머스캣은 굉장히 맛있다.
가격으로 보면 이제 청포돈데,가격으로 보면 이제 청포돈데
샤인머스캣 한번 먹어보면 청포도는 못 먹겠던데.,샤인머스캣 한번 먹어보면 청포도는 못 먹겠던데.
쫌 청포도 쫌  질리는 맛이 있다고 해야 되나?,조금 청포도 조금  질리는 맛이 있다고 해야 되나?
제가 나중에 제 돈 주고 사 먹어야죠.,제가 나중에 제 돈 주고 사 먹어야죠.
열심히 돈 벌고 있으니깐 지금.,열심히 돈 벌고 있으니깐 지금.
지금 돈 벌고 있어?,지금 돈 벌고 있어?
따른 데에서도 알바하고 이러니깐요.,다른 데에서도 알바하고 이러니깐요.
뭐~ 따른 알바는 계속 단기로 하는 거?,뭐~ 다른 알바는 계속 단기로 하는 거?
요리 쪽으로,요리 쪽으로
뭐~ 준비를 하거나 막 배우거나 이런 게 있어?,뭐~ 준비를 하거나 막 배우거나 이런 게 있어?
그니까 저는 이제 자격증 이런 거.,그러니까 저는 이제 자격증 이런 거.
필기하고 실기가 있는데 일단 필기는 따 놨거든요.,필기하고 실기가 있는데 일단 필기는 따 놨거든요.
그렇겠네 아무래도.,그렇겠네 아무래도.
그~ 남포동 그~ 보세 시장 있잖아요 보세.,그~ 남포동 그~ 보세 시장 있잖아요 보세.
어~ 들어봤는데 가보진 않았고.,어~ 들어봤는데 가보진 않았고.
거 맛있는데 한번 가서 먹어보세요.,거 맛있는데 한번 가서 먹어보세요.
돌고래.,돌고래.
거기서 뭐~ 순두부찌개 그게 제일 맛있는 거야?,거기서 뭐~ 순두부찌개 그게 제일 맛있는 거야?
되게 간결하네.,되게 간결하네.
아~ 근데 맛있어요.,아~ 근데 맛있어요.
원래 그런 집이 맛있음.,원래 그런 집이 맛있음.
아~ 그니까 살짝 시장 한쪽에 있는,아~ 그러니까 살짝 시장 한쪽에 있는
거기 사람들 많이 가?,거기 사람들 많이 가?
근데 코로나 터지기 전에는,근데 코로나 터지기 전에는
사람들 되게 그~ 막 남포동 같은 데 가면,사람들 되게 그~ 막 남포동 같은 데 가면
되게 맛집으로 알고 있다는데?,되게 맛집으로 알고 있다는데?
그냥 남포동이 관광지니 살짝 쫌 비슷한 거니까.,그냥 남포동이 관광지니 살짝 조금 비슷한 거니까.
그게 쫌 볼 것도 많고 맞은편에 그~ 자갈치 시장도 있잖아요.,그게 조금 볼 것도 많고 맞은편에 그~ 자갈치 시장도 있잖아요.
그래 가주고 뭐~ 가 많이 가니깐.,그래 가지고 뭐~ 가 많이 가니깐.
왜?,왜?
남포동 가서 또 뭐 드셔보세요?,남포동 가서 또 뭐 드셔보세요?
남포동에 족발 되게 맛있는 집 있거든?,남포동에 족발 되게 맛있는 집 있거든?
원래 남포동에만 있었는데,원래 남포동에만 있었는데
이게 쫌 장사가 잘되니까 서면에도 지점을 하나 냈더라고.,이게 조금 장사가 잘되니까 서면에도 지점을 하나 냈더라고.
어~ 거기 족발 되게 맛있어.,어~ 거기 족발 되게 맛있어.
&company-name2&,&company-name2&
그~ 주로 뭐~ 밖에서 먹을 때,그~ 주로 뭐~ 밖에서 먹을 때
가족끼리 먹는 편이야 아니면 그냥 친구들끼리?,가족끼리 먹는 편이야 아니면 그냥 친구들끼리?
쫌 맛집 쫌 찾아드린 그런 거라 가주고,조금 맛집 조금 찾아드린 그런 거라 가지고
되게 많이 찾아 댕겨보고 그~ 맞아 횟집 이런 것도 가고,되게 많이 찾아 다녀보고 그~ 맞아 횟집 이런 것도 가고
아~ 그~ 회 좋아하신다 하셨죠?,아~ 그~ 회 좋아하신다 하셨죠?
응.,응.
가성비 있는 데 알려드릴까요?,가성비 있는 데 알려드릴까요?
수영 알죠 수영 수영구?,수영 알죠 수영 수영구?
양곱창 골목?,양곱창 골목?
수영에?,수영에?
양곱창 골목이 있다는 건 모르는데 근데 거기에 있어?,양곱창 골목이 있다는 건 모르는데 근데 거기에 있어?
에~ 그니깐 에~ 양곱창 골목 쪽에 있는데 거기가 진짜,에~ 그러니깐 에~ 양곱창 골목 쪽에 있는데 거기가 진짜
소중대 이렇게 있을 거 아니에요?,소중대 이렇게 있을 거 아니에요?
소였나 소가 오만 원인데,소였나 소가 오만 원인데
진짜 양 많아요 진짜 여자 세분 가서 먹어도 돼요.,진짜 양 많아요 진짜 여자 세분 가서 먹어도 돼요.
그니까 밑반찬도 진짜 장난 아니고 매운탕 나오고,그러니까 밑반찬도 진짜 장난 아니고 매운탕 나오고
아씨 물고기 중에 메로 아세요 메로?,아씨 물고기 중에 메로 아세요 메로?
메로 그거 달달하게 그~ 찜 해서 나오고.,메로 그거 달달하게 그~ 찜 해서 나오고.
생선구이도 나오고 튀김도 나오는데,생선구이도 나오고 튀김도 나오는데
모르겠어요 그게 중짜부터 그렇게 나오는 건지 일단 소는 아닌 걸로 알고 있어요.,모르겠어요 그게 중짜부터 그렇게 나오는 건지 일단 소는 아닌 걸로 알고 있어요.
친구들이랑 한 이만 원씩만 모아서 먹어도 진짜 배부르게 먹거나,친구들이랑 한 이만 원씩만 모아서 먹어도 진짜 배부르게 먹거나
아~ 진짜 이건 구라가 아니라 진짜 가서 직접 먹어봐야 그~ 알아요 쫌 이게 얼마나 양이 많은지.,아~ 진짜 이건 구라가 아니라 진짜 가서 직접 먹어봐야 그~ 알아요 조금 이게 얼마나 양이 많은지.
이름 알려드릴까요?,이름 알려드릴까요?
아~ 이름이 &company-name3& 이야?,아~ 이름이 &company-name3& 이야?
예 수영에 있는 데,예 수영에 있는 데
여기 수영구에 두 개가 있어가지고,여기 수영구에 두 개가 있어가지고
그거 말고 맨 위에 일 번 에이 에이일 거예요 에이.,그거 말고 맨 위에 일 번 에이 에이일 거예요 에이.
에이?,에이?
수영역 근처.,수영역 근처.
네 맞아요 이거 밑에 사진 보면,네 맞아요 이거 밑에 사진 보면
이거 진짜 많이 나와요 되게 많이 나와 이게 옆에 있는 거 전부 다 밑반찬이고.,이거 진짜 많이 나와요 되게 많이 나와 이게 옆에 있는 거 전부 다 밑반찬이고.
오 맛있겠다.,오 맛있겠다.
아~ 소가 육만 원이네.,아~ 소가 육만 원이네.
이인 모둠회 코스 사만오천 원 이런 것도 있나 보네.,이인 모둠회 코스 사만오천 원 이런 것도 있나 보네.
뭐야 저는 항상 갈 때마다 모둠회 먹은 걸로 기억하고 있거든요?,뭐야 저는 항상 갈 때마다 모둠회 먹은 걸로 기억하고 있거든요?
안 좋은 회가 아니라 앞에 다 산 거 바로 하는 거라 가주고,안 좋은 회가 아니라 앞에 다 산 거 바로 하는 거라 가지고
아~ 근데 여기 알밥도 주고 이러네?,아~ 근데 여기 알밥도 주고 이러네?
예 알밥 줘요.,예 알밥 줘요.
알밥은 이제 기본으로 나오는 거.,알밥은 이제 기본으로 나오는 거.
오 그니까.,오 그러니까.
그 옆에 그~ 생강 그거랑,그 옆에 그~ 생강 그거랑
주거든요 그리고 새우도 한 한 세 마리 네 마리 주나 삶은 거?,주거든요 그리고 새우도 한 한 세 마리 네 마리 주나 삶은 거?
그~ 문어숙회랑 해삼 이런 거 주나?,그~ 문어숙회랑 해삼 이런 거 주나?
아~ 여기는 진짜 기본 반찬도 되게 잘 돼 있고 회도 되게 맛있어요.,아~ 여기는 진짜 기본 반찬도 되게 잘 돼 있고 회도 되게 맛있어요.
아~ 진짜 맛있어 보여.,아~ 진짜 맛있어 보여.
아~ 근데 여기 옛날에는 이~ 아는 사람이 많이 없었는데,아~ 근데 여기 옛날에는 이~ 아는 사람이 많이 없었는데
쫌 가성비 횟집 많이 알려져 가주고 지금,조금 가성비 횟집 많이 알려져 가지고 지금
아~ 가면 아마도 쫌 쫌 대기해야 될 거예요.,아~ 가면 아마도 조금 조금 대기해야 될 거예요.
쫌 이케 들 알려진 맛이 쫌 있어야 되는데 아쉽네.,조금 이렇게 덜 알려진 맛이 조금 있어야 되는데 아쉽네.
아~ 근데 그래도 살짝 쫌 많이 알려지면 쫌,아~ 근데 그래도 살짝 조금 많이 알려지면 조금
반찬도 쫌 쩍게 나오는 그런 식당인데 여긴 이제 쫌 기본에 충실한?,반찬도 조금 적게 나오는 그런 식당인데 여긴 이제 조금 기본에 충실한?
크게 될 집이네.,크게 될 집이네.
아~ 메로 조림 나오고,아~ 메로 조림 나오고
그~ 메로가 진짜 저는 거기 가는 이유가 메로 때문에 거의,그~ 메로가 진짜 저는 거기 가는 이유가 메로 때문에 거의
막 안 짜고 되게 맛있나 보네?,막 안 짜고 되게 맛있나 보네?
저는 메로를 여기서 밖에 안 먹어 봤거든요?,저는 메로를 여기서 밖에 안 먹어 봤거든요?
쫌 기름진 곳도 있고,조금 기름진 곳도 있고
쫌 뭐야 살코기 있는 근데 진짜 맛있어요.,조금 뭐야 살코기 있는 근데 진짜 맛있어요.
밤에 갑자기 힘드네?,밤에 갑자기 힘드네?
오 꿀팁 꿀팁 꿀팁.,오 꿀팁 꿀팁 꿀팁.
아~ 진짜 맛있어 보인다.,아~ 진짜 맛있어 보인다.
여기 되게 자주 가는 집이야?,여기 되게 자주 가는 집이야?
네 저는 거의 회 먹고 싶으면 여기만 가요.,네 저는 거의 회 먹고 싶으면 여기만 가요.
잘돼있네.,잘돼있네.
아~ 진짜 맛있어요 다음에 친구들이랑 돈 모아서 한번 가보세요.,아~ 진짜 맛있어요 다음에 친구들이랑 돈 모아서 한번 가보세요.
진짜 제가 태어나서 가본 횟집 중에 제일 젤 맛있어.,진짜 제가 태어나서 가본 횟집 중에 제일 젤 맛있어.
좀 믿음직스러운데?,좀 믿음직스러운데?
아~ 살짝 쫌 여기 와사비가 진짜 맵거든요?,아~ 살짝 조금 여기 와사비가 진짜 맵거든요?
아~ 와사비 잘 먹나 보네?,아~ 와사비 잘 먹나 보네?
뭐~ 저는 뭐~ 와사비랑 밥 비벼 먹죠 저는.,뭐~ 저는 뭐~ 와사비랑 밥 비벼 먹죠 저는.
뭐~ 이런 깡이 있어야지 살아나가죠.,뭐~ 이런 깡이 있어야지 살아나가죠.
깡 약해선 살기 힘들지.,깡 약해선 살기 힘들지.
살짝 쫌 패기가 있어야 되니까.,살짝 조금 패기가 있어야 되니까.
진짜 여기는 맛집이다 이런 데 한번 소개해주세요.,진짜 여기는 맛집이다 이런 데 한번 소개해주세요.
아~ 진짜 여기는 맛집이다?,아~ 진짜 여기는 맛집이다?
광안리 주민한테 광안리 여기 맛있다고 말하면은,광안리 주민한테 광안리 여기 맛있다고 말하면은
아~ 거긴 쫌 아닌데 이럴 것 같은데.,아~ 거긴 조금 아닌데 이럴 것 같은데.
돼지국밥?,돼지국밥?
아~ 수명동에 돼지국밥.,아~ 수명동에 돼지국밥.
한 개 알고 있긴 있거든요 그니까 쫌,한 개 알고 있긴 있거든요 그러니까 조금
살짝 족  꺾는 데 있잖아요.,살짝 족  꺾는 데 있잖아요.
꺾는 데?,꺾는 데?
곡성 부분?,곡성 부분?
거의 수변공원 근천데.,거의 수변공원 근천데.
&company-name4&,&company-name4&
오 다음에 한번 여기 가볼게요 집도 가까운데.,오 다음에 한번 여기 가볼게요 집도 가까운데.
어~ 여기 되게 맛있더라고 나 원래 서면에 있는 돼지국밥만 왔다 갔다 하다가,어~ 여기 되게 맛있더라고 나 원래 서면에 있는 돼지국밥만 왔다 갔다 하다가
그래서 쫌 찾다가 여기 되게 맛있다 해가지고,그래서 조금 찾다가 여기 되게 맛있다 해가지고
갔는데 어~ 진짜 맛있는 거야.,갔는데 어~ 진짜 맛있는 거야.
쫌 비가 포슬포슬 내려서 더 맛있었을 수도 있긴 한데,조금 비가 포슬포슬 내려서 더 맛있었을 수도 있긴 한데
어~ 맛있겠다 어~ 집도 가까운데 여기 한 번도 안 가봤는데.,어~ 맛있겠다 어~ 집도 가까운데 여기 한 번도 안 가봤는데.
기회가 될 때 먹어봐봐.,기회가 될 때 먹어봐봐.
어~ 그니까 만 원이고 수육 따로 나오고 그냥 국 따로 나와.,어~ 그러니까 만 원이고 수육 따로 나오고 그냥 국 따로 나와.
