사투리,표준어
그 사람들한테서 역사 이런 것도 많이 배우고 언어 같은 것도 많이 배웠거든요.,그 사람들한테서 역사 이런 것도 많이 배우고 언어 같은 것도 많이 배웠거든요.
그래서 더 거기 관심이 생겨서 근현대적으로는 이제 쫌,그래서 더 거기 관심이 생겨서 근현대적으로는 이제 조금
아~ 인도 사람도 있었어가지고,아~ 인도 사람도 있었어가지고
그래서  이슬람이나 힌두교 문화 같은 것도 쪼끔 공부를 했었고,그래서  이슬람이나 힌두교 문화 같은 것도 쪼끔 공부를 했었고
그래서 쪼금 얕게는 알고 있어요 그래서,그래서 쪼금 얕게는 알고 있어요 그래서
제가 관심 있는 제일 관심있다고 생각하는 거는,제가 관심 있는 제일 관심있다고 생각하는 거는
쫌 중국 쪽이긴 한데,조금 중국 쪽이긴 한데
중국을 별로 좋아하진 않아요 근데 중국 역사가 쫌 관심이 있었던 게,중국을 별로 좋아하진 않아요 근데 중국 역사가 조금 관심이 있었던 게
쫌 얘네가 일본처럼 만약에,조금 얘네가 일본처럼 만약에
그거를 쫌 일찍 근대화를 했다면 그랬더라면 한국이란 나라는 지금 없겠죠.,그거를 조금 일찍 근대화를 했다면 그랬더라면 한국이란 나라는 지금 없겠죠.
그런 생각도 많이 해보고 대만이 사실은,그런 생각도 많이 해보고 대만이 사실은
대만 지금 이제 중화민국이,대만 지금 이제 중화민국이
이제 유엔에서 나라로 인정받지 못하고 있긴 하지만 사실 천구백육십 년대까지만 해도 상임이사국이었어요.,이제 유엔에서 나라로 인정받지 못하고 있긴 하지만 사실 천구백육십 년대까지만 해도 상임이사국이었어요.
네 그래서 지금 중화인민공화국이 그~ 지위를 넘겨받았지만,네 그래서 지금 중화인민공화국이 그~ 지위를 넘겨받았지만
중화민국이 사실 중국의 정통이라고 생각하고 있고 그다음에 국공내전할 때도,중화민국이 사실 중국의 정통이라고 생각하고 있고 그다음에 국공내전할 때도
일 차 때는 그냥 장개석이 썰었죠 그냥,일 차 때는 그냥 장개석이 썰었죠 그냥
당시 완전 모택동을 그냥 썰어버렸는데,당시 완전 모택동을 그냥 썰어버렸는데
공화당을 썰어버려 공산당을 썰어버렸는데 그~ 이 차 때 그~ 합작하면서,공화당을 썰어버려 공산당을 썰어버렸는데 그~ 이 차 때 그~ 합작하면서
국공합작하면서 일본 몰아내는 거 때문에 합작하면서,국공합작하면서 일본 몰아내는 거 때문에 합작하면서
그 사이에 공산당이 쫌 뒤통수를 쳤다 해야 하나?,그 사이에 공산당이 조금 뒤통수를 쳤다 해야 하나?
쫌 병력을 쫌 많이 빼돌리고 뭐~ 그런 짓을 해가지고,조금 병력을 조금 많이 빼돌리고 뭐~ 그런 짓을 해가지고
결국에 그~ 민주당 아~ 민주당이란다 그~,결국에 그~ 민주당 아~ 민주당이란다 그~
중화민국 내에서의 부패도 있었고,중화민국 내에서의 부패도 있었고
그래서 공산당이 결국에 승 승기를 쥐게 됐고,그래서 공산당이 결국에 승 승기를 쥐게 됐고
사십구 년인가 그때쯤 건국을 하죠 중화인민공화국이,사십구 년인가 그때쯤 건국을 하죠 중화인민공화국이
중화민국은 천구백십이 년쯤 건국하거든요.,중화민국은 천구백십이 년쯤 건국하거든요.
아주 정통은 사실 대만에 있는 건데 제가 대만 친구도 있었다 했잖아요.,아주 정통은 사실 대만에 있는 건데 제가 대만 친구도 있었다 했잖아요.
그래서 얘기를 들어보니까,그래서 얘기를 들어보니까
중국을 진짜 싫어해요 그거 땜에 네,중국을 진짜 싫어해요 그거 땜에 네
문화재를 많이 파괴했다 하더라고요 그리고 장개석이 문화재 들고 대만으로 날랐죠 그래서 안타까운 부분이 쫌 크죠.,문화재를 많이 파괴했다 하더라고요 그리고 장개석이 문화재 들고 대만으로 날랐죠 그래서 안타까운 부분이 조금 크죠.
그리고 모택동 이~ 사람은 쪼금 안 좋은 이상한 짓도 많이 했었고 사실,그리고 모택동 이~ 사람은 쪼금 안 좋은 이상한 짓도 많이 했었고 사실
뭐~ 비둘기 뭐~ 이런 거 비 참새 참새 참새 죽이고 막 그런 짓도 많이 했었고,뭐~ 비둘기 뭐~ 이런 거 비 참새 참새 참새 죽이고 막 그런 짓도 많이 했었고
또 뭐였지 그~ 공자 뭐~ 무덤 파헤치고 뭐~ 이런 얘기 이런 것도 있었고,또 뭐였지 그~ 공자 뭐~ 무덤 파헤치고 뭐~ 이런 얘기 이런 것도 있었고
그것 때문에 사실 중국이 발전이 쫌  더뎠기도 하고요 모택동 때문에,그것 때문에 사실 중국이 발전이 조금  더뎠기도 하고요 모택동 때문에
그때 문화대혁명 이런 것 때문에,그때 문화대혁명 이런 것 때문에
그거 그리고 한 팔십 년대 때부터 하국봉 뭐~ 이런 사람들 때문에,그거 그리고 한 팔십 년대 때부터 하국봉 뭐~ 이런 사람들 때문에
덩샤오핑 이런 사람도 있고,덩샤오핑 이런 사람도 있고
그다음에 아무튼 그런 사람들 등소평 이런 사람들 덕분에 중국이,그다음에 아무튼 그런 사람들 등소평 이런 사람들 덕분에 중국이
사실 자유민주주의 경제체제를 쫌 받아들이고 시장경제를 받아들이고,사실 자유민주주의 경제체제를 조금 받아들이고 시장경제를 받아들이고
지금의 중국이 되긴 했지만,지금의 중국이 되긴 했지만
중국 대만이 전통성을 잡았더라면 한국이란 나라는 사실 없겠죠 지금,중국 대만이 전통성을 잡았더라면 한국이란 나라는 사실 없겠죠 지금
아마 중국에 흡수됐거나 일본에 있는 상태일 거고 미국이,아마 중국에 흡수됐거나 일본에 있는 상태일 거고 미국이
독립을 안 시켜줬을 거 같애요 제 생각엔 그렇거든요.,독립을 안 시켜줬을 거 같애요 제 생각엔 그렇거든요.
뭐~ 그것도 매우 흥미롭고,뭐~ 그것도 매우 흥미롭고
그다음에 우리나라가 아무래도 사십오 년도에 독립을 했잖아요.,그다음에 우리나라가 아무래도 사십오 년도에 독립을 했잖아요.
그런 거 때문에 전 세계의 나라들의 식민지 이런 것도 많이 봤거든요 독립한 거 뭐~,그런 거 때문에 전 세계의 나라들의 식민지 이런 것도 많이 봤거든요 독립한 거 뭐~
아프리카 같은 경우에는 간단하게 천구백육십 년 정도 전후로 해가지고,아프리카 같은 경우에는 간단하게 천구백육십 년 정도 전후로 해가지고
육십 년도에만 열일곱 개 국가가 독립했었고,육십 년도에만 열일곱 개 국가가 독립했었고
전후로 해가지고 많은 국가들이 독립을 했는데,전후로 해가지고 많은 국가들이 독립을 했는데
아프리카 같은 경우에는 사실 문명이 발달하지 않았어서,아프리카 같은 경우에는 사실 문명이 발달하지 않았어서
그렇게 뭐~ 신경 쓸 게 없겠다 싶었는데 사실,그렇게 뭐~ 신경 쓸 게 없겠다 싶었는데 사실
벨기에나 영국은 그나마 신사적으로 영국이 사실 외교 같은 건 잘 못 하긴 했지만 신사적으로,벨기에나 영국은 그나마 신사적으로 영국이 사실 외교 같은 건 잘 못 하긴 했지만 신사적으로
다루긴 했죠 그나마,다루긴 했죠 그나마
그런데 벨기에 같은 경우에는,그런데 벨기에 같은 경우에는
할당량을 못 채우면은 뭐~ 팔 짜르기도 하고,할당량을 못 채우면은 뭐~ 팔 자르기도 하고
하나하나 하나씩 막 짜르고 그래서 결국에 다 짤린 사람은 죽여버리고,하나하나 하나씩 막 자르고 그래서 결국에 다 잘린 사람은 죽여버리고
콩고에서 그런 일이 있었죠 그리고,콩고에서 그런 일이 있었죠 그리고
뭐~ 그런 것들 때문에 쫌 많은 반성을 해야 되지 않나 선진국들이 그런 생각도 많이 했었고요.,뭐~ 그런 것들 때문에 조금 많은 반성을 해야 되지 않나 선진국들이 그런 생각도 많이 했었고요.
그다음에 남미 같은 경우에도 남미나 아니면 인도 이런 곳 얘네들도 독립투쟁할 때,그다음에 남미 같은 경우에도 남미나 아니면 인도 이런 곳 얘네들도 독립투쟁할 때
진짜 많이 힘들었구나 보면서 한국 이거를 보면서,진짜 많이 힘들었구나 보면서 한국 이거를 보면서
한국의 독립도 아~ 더 힘들었겠구나.,한국의 독립도 아~ 더 힘들었겠구나.
사실 한국에서 볼 수 없는 것들도 볼 수 있지만,사실 한국에서 볼 수 없는 것들도 볼 수 있지만
한국의 독립과 유사한 것들도 당연히 볼 수 있겠죠 거기서 그런 것들 보면서,한국의 독립과 유사한 것들도 당연히 볼 수 있겠죠 거기서 그런 것들 보면서
안타까운 역사들이 많다.,안타까운 역사들이 많다.
그리고 가장 안타깝게 생각하는 건 사실,그리고 가장 안타깝게 생각하는 건 사실
영국의 비밀 의병대 천구백십오 년부터 십칠 년까지 각 일 년당 해가지고 세 개의 협정을 맺었어요.,영국의 비밀 의병대 천구백십오 년부터 십칠 년까지 각 일 년당 해가지고 세 개의 협정을 맺었어요.
뭐~ 사이크스피코협정 벨푸어 선언 해가지고 뭐~ 그런 게 있는데,뭐~ 사이크스피코협정 벨푸어 선언 해가지고 뭐~ 그런 게 있는데
그~ 팔레스타인 땅을 처음 뭐~ 이스라엘에 준다고 했다가,그~ 팔레스타인 땅을 처음 뭐~ 이스라엘에 준다고 했다가
그다음에 러시아랑 프랑스 나눠가지겠다고 했다가,그다음에 러시아랑 프랑스 나눠가지겠다고 했다가
그다음에 팔레스타인 사람들한테 주겠다고 했다가,그다음에 팔레스타인 사람들한테 주겠다고 했다가
이거를 한 세 이~ 세 개를 거짓말로 약속을 한 거예요 그냥,이거를 한 세 이~ 세 개를 거짓말로 약속을 한 거예요 그냥
결국엔 유엔이 나중에 이스라엘 편을 들어주면서 이스라엘이 건국하게 되는데,결국엔 유엔이 나중에 이스라엘 편을 들어주면서 이스라엘이 건국하게 되는데
참 안타깝죠 그것 때문에 팔레스타인이 아직까지도 분쟁지역이에요 영국이 천구백십오 년 십육 년 십칠 년에 그런 짓만 안 했어도,참 안타깝죠 그것 때문에 팔레스타인이 아직까지도 분쟁지역이에요 영국이 천구백십오 년 십육 년 십칠 년에 그런 짓만 안 했어도
지금 이렇게 서아시아에서 이런 참극이 일어날 일 지금도 아르메니아랑,지금 이렇게 서아시아에서 이런 참극이 일어날 일 지금도 아르메니아랑
아제르바이잔이랑 싸우고 있잖아 물론 그거랑 쫌 다른 이유도 있겠지만,아제르바이잔이랑 싸우고 있잖아 물론 그거랑 조금 다른 이유도 있겠지만
그게 시초가 사실 영국이라고 생각하거든요 저는,그게 시초가 사실 영국이라고 생각하거든요 저는
이~ 식민지 정책을 처음부터 잘못 키웠기 때문에,이~ 식민지 정책을 처음부터 잘못 키웠기 때문에
뭐~ 당시에 식민지 정책하는 게 당연했다고 하면은 뭐~,뭐~ 당시에 식민지 정책하는 게 당연했다고 하면은 뭐~
어쩔 수 없는 거긴 한데 인도적으로 했어야죠 할 거였으면,어쩔 수 없는 거긴 한데 인도적으로 했어야죠 할 거였으면
뭐~ 그런 생각도 많이 했었고요.,뭐~ 그런 생각도 많이 했었고요.
저는 그래서 영국이 지금에 와서는 쫌 신분 세탁을 많이 하고 있다는 생각이 들어요.,저는 그래서 영국이 지금에 와서는 조금 신분 세탁을 많이 하고 있다는 생각이 들어요.
그런 짓거리를 사실 나열하자면 끝도 없거든요.,그런 짓거리를 사실 나열하자면 끝도 없거든요.
뭐~ 저는 그런 정말 비도덕 비도덕적인 역사들이,뭐~ 저는 그런 정말 비도덕 비도덕적인 역사들이
굉장히 많이 일어난다고 일단 생각하는데 그게,굉장히 많이 일어난다고 일단 생각하는데 그게
지금 우리가 봤을 때 사실 비도덕 비도덕적인 거지,지금 우리가 봤을 때 사실 비도덕 비도덕적인 거지
당시의 사람들 입장에서 뭐~ 서아시아나 남아시아 사람들은,당시의 사람들 입장에서 뭐~ 서아시아나 남아시아 사람들은
인간으로 취급이 안 되고,인간으로 취급이 안 되고
뭐~ 짐승과 인간 사이의 그런 클래스 정도로 취급되고 있었던 게 아닌가라는 생각도 하는데,뭐~ 짐승과 인간 사이의 그런 클래스 정도로 취급되고 있었던 게 아닌가라는 생각도 하는데
이게 시대마다 관념이 다 다르니까,이게 시대마다 관념이 다 다르니까
이전 시대를 지금의 생각으로 비난하고 그런 거는 또 쫌 조심스럽거든요 저는,이전 시대를 지금의 생각으로 비난하고 그런 거는 또 조금 조심스럽거든요 저는
지금에 와서 결국 결과론이죠 영국이 그런 짓을 했기 때문에,지금에 와서 결국 결과론이죠 영국이 그런 짓을 했기 때문에
어~ 물론 그런 약속을 세 개나 한 거는 쫌,어~ 물론 그런 약속을 세 개나 한 거는 조금
비열한 짓이지만 그런 짓을 했기 때문에 이게 일어났으니까 영국이 무조건적으로 다 잘못한 거다라고 얘기하기에도 쫌 그렇고,비열한 짓이지만 그런 짓을 했기 때문에 이게 일어났으니까 영국이 무조건적으로 다 잘못한 거다라고 얘기하기에도 조금 그렇고
판단하기가 쫌 꺼려지는 경우가 있죠 그런 것 같은 경우에는,판단하기가 조금 꺼려지는 경우가 있죠 그런 것 같은 경우에는
또 뭐~ 흥미로웠던 공부를 할 때 흥미로웠던 분야를 생각하면은,또 뭐~ 흥미로웠던 공부를 할 때 흥미로웠던 분야를 생각하면은
이거를 되게 유명한 얘기인데,이거를 되게 유명한 얘기인데
뭐~ 독립혁명 얘기 아~ 독립 얘기했잖아요 제가 그래서 미국이나,뭐~ 독립혁명 얘기 아~ 독립 얘기했잖아요 제가 그래서 미국이나
프랑스 같은 그런 애들의 시민혁명 같은 것도 사실 많이 쫌 공부를 했었거든요.,프랑스 같은 그런 애들의 시민혁명 같은 것도 사실 많이 조금 공부를 했었거든요.
뭐~ 전투 이름까지 세세하게 다 공부를 했었어요 그거는,뭐~ 전투 이름까지 세세하게 다 공부를 했었어요 그거는
아무래도 미국 사람을 알다 보니까 쫌 궁금 궁금  많이 궁금해가지고,아무래도 미국 사람을 알다 보니까 조금 궁금 궁금  많이 궁금해가지고
프랑스나 이쪽도 그래서 한국에서도 아마도,프랑스나 이쪽도 그래서 한국에서도 아마도
사회 쪽 공부하면은 그쪽으로 다 공부한다고 생각하는데,사회 쪽 공부하면은 그쪽으로 다 공부한다고 생각하는데
저번에 천부인권 말씀하신 게 사실 버지니아 권리장전에서 처음 나왔잖아요.,저번에 천부인권 말씀하신 게 사실 버지니아 권리장전에서 처음 나왔잖아요.
이제 그런 거를 보면서 정말 아까 저 친구랑도 얘기했듯이,이제 그런 거를 보면서 정말 아까 저 친구랑도 얘기했듯이
인류의 이제 근대화가 시작된 거는 이제 이백 삼백 년밖에 안 되니까,인류의 이제 근대화가 시작된 거는 이제 이백 삼백 년밖에 안 되니까
저~ 그~ 거기서 오는 리스크도 있을 거고 뭐~ 그런데 그게 이제,저~ 그~ 거기서 오는 리스크도 있을 거고 뭐~ 그런데 그게 이제
첫 시작을 끊은 게 아무래도 영국의 마그나카르타,첫 시작을 끊은 게 아무래도 영국의 마그나카르타
천이백십오 년의 마그나카르타 뭐~ 이런 거라고 생각하는데 그거는 사실 쫌 먼 얘기고요.,천이백십오 년의 마그나카르타 뭐~ 이런 거라고 생각하는데 그거는 사실 조금 먼 얘기고요.
존 왕으로부터 뭐~ 받았다 하는데 그거는 먼 얘기고,존 왕으로부터 뭐~ 받았다 하는데 그거는 먼 얘기고
명예혁명 이런 것도 쪼끔 먼 얘기가 아닌 가 싶기는 해요 물론 그게 민주주의의 역사라고 하면은 맞죠.,명예혁명 이런 것도 쪼끔 먼 얘기가 아닌 가 싶기는 해요 물론 그게 민주주의의 역사라고 하면은 맞죠.
근데 쪼끔 먼 얘기죠 천육백 년대는 아직,근데 쪼끔 먼 얘기죠 천육백 년대는 아직
그 시작이 아무래도 저는 미국이 이제 독립을 하면서,그 시작이 아무래도 저는 미국이 이제 독립을 하면서
급속도로 인권이라는 거에 대한 개념이 확산됐고,급속도로 인권이라는 거에 대한 개념이 확산됐고
급속도로 인류의 기술이나 어~ 산업에 대한 발전이 이뤄졌다고 생각하거든요.,급속도로 인류의 기술이나 어~ 산업에 대한 발전이 이뤄졌다고 생각하거든요.
음~ 뭐~ 이런 인류가 이렇게 여기까지 올 수 있었던 게 저는 그거라고 생각하는데,음~ 뭐~ 이런 인류가 이렇게 여기까지 올 수 있었던 게 저는 그거라고 생각하는데
혹시 다른 이유 그~ 역사적으로 다른 사건들이 영향을 많이 미쳤다 인류가 여기까지 오는데,혹시 다른 이유 그~ 역사적으로 다른 사건들이 영향을 많이 미쳤다 인류가 여기까지 오는데
그런 게 있나요 혹시?,그런 게 있나요 혹시?
음~ 사건적으로 보면은,음~ 사건적으로 보면은
대항해시대를 필두로 한 유럽의 세권이,대항해시대를 필두로 한 유럽의 세권이
냉전을 기준으로 이제 소련과 미국으로 넘어갔다가,냉전을 기준으로 이제 소련과 미국으로 넘어갔다가
소련이 무너지고 미국의 단극체제로 지금 세계가 구성이 돼 있잖아요.,소련이 무너지고 미국의 단극체제로 지금 세계가 구성이 돼 있잖아요.
물론 뭐~ 중국이나 러시아를 비롯한 뭐~,물론 뭐~ 중국이나 러시아를 비롯한 뭐~
다른 제 삼 국가들이 위협을 하려고 노력은 하고 있지만 아직까지는,다른 제 삼 국가들이 위협을 하려고 노력은 하고 있지만 아직까지는
요원하고 제일 큰 건 그거 같아요.,요원하고 제일 큰 건 그거 같아요.
이제 영국에 영국을 중 사실 그런 말 있잖아요.,이제 영국에 영국을 중 사실 그런 말 있잖아요.
지구본 돌려서 아무 데나 콕 찍었을 때 영국이 안 쳐들어간 나라 찾기가 더 힘들다고,지구본 돌려서 아무 데나 콕 찍었을 때 영국이 안 쳐들어간 나라 찾기가 더 힘들다고
이제 그런 그리고 아까 벨기에 콩고 얘기하셨는데,이제 그런 그리고 아까 벨기에 콩고 얘기하셨는데
놀랍게도 벨기에는 우리나라에서 육이오전쟁을 하던 시기까지 흑인 동물원이 있던 나라였거든요.,놀랍게도 벨기에는 우리나라에서 육이오전쟁을 하던 시기까지 흑인 동물원이 있던 나라였거든요.
동물원에 그냥 흑인들 가둬놓고 뭐~ 구경하는 그런 세상이 천구백오십 년대까지 있던 나라니까,동물원에 그냥 흑인들 가둬놓고 뭐~ 구경하는 그런 세상이 천구백오십 년대까지 있던 나라니까
그런 영 그런 유럽 중심의 패권이 이제 북유럽 그까,그런 영 그런 유럽 중심의 패권이 이제 북유럽 그러니까
북아메리카 쪽으로 넘어오면 북미 쪽으로 넘어오면서,북아메리카 쪽으로 넘어오면 북미 쪽으로 넘어오면서
아무래도 많이 무너졌죠 대체로 식민지들도 다 독립시키는 분위기였고,아무래도 많이 무너졌죠 대체로 식민지들도 다 독립시키는 분위기였고
해체하는 분위기였고 뭐~ 아직 아닌 곳도 있지만,해체하는 분위기였고 뭐~ 아직 아닌 곳도 있지만
저는 그것도 그런데 이제 제가 쫌 관심 가진 부분이 아프리카의 국경선이거든요.,저는 그것도 그런데 이제 제가 조금 관심 가진 부분이 아프리카의 국경선이거든요.
자대고 그었잖아요 걔들은,자대고 그었잖아요 걔들은
기존의 아프리카 내부에 이제 살던 걔들은 부족체제로 살아가던 사람들이었는데,기존의 아프리카 내부에 이제 살던 걔들은 부족체제로 살아가던 사람들이었는데
사실 인도를 독립시킬 때도 영국이 수를 쫌 썼잖아요.,사실 인도를 독립시킬 때도 영국이 수를 조금 썼잖아요.
제대로 독립시킨 게 아니라 일부러 싸움나게 분쟁지역끼리 묶어가지고 독립을 시키는 바람에,제대로 독립시킨 게 아니라 일부러 싸움나게 분쟁지역끼리 묶어가지고 독립을 시키는 바람에
결국은 파키스탄이랑 따로 뭐~ 떨어져 나오고,결국은 파키스탄이랑 따로 뭐~ 떨어져 나오고
오른쪽에 방글라데시가 맞나 방글라데시랑 또 떨어져 나오고 이렇게 아직까지도,오른쪽에 방글라데시가 맞나 방글라데시랑 또 떨어져 나오고 이렇게 아직까지도
분쟁이 굉장히 심각한 상태고,분쟁이 굉장히 심각한 상태고
뭐~ 그런 부분에 있어서 참 치밀하게 머리를 쓰지 않았나?,뭐~ 그런 부분에 있어서 참 치밀하게 머리를 쓰지 않았나?
아프리카 같은 경우도 일부러 막 자대고 끄어놓고 빠져버리니까,아프리카 같은 경우도 일부러 막 자대고 그어놓고 빠져버리니까
원래 얘네랑 얘네랑 따른 부족이었는데,원래 얘네랑 얘네랑 다른 부족이었는데
국경을 이렇게 사이에 그어버리니까 둘이 묶여가지고 어~ 나 너 아닌데 너 나 아닌데 이러면서 싸 아직까지도 싸우고 있고,국경을 이렇게 사이에 그어버리니까 둘이 묶여가지고 어~ 나 너 아닌데 너 나 아닌데 이러면서 싸 아직까지도 싸우고 있고
팔레스타인 같은 문제도 그렇죠 이스라엘이 중동이랑 사 차 중동전쟁까지 전쟁을 여러 번 치면서,팔레스타인 같은 문제도 그렇죠 이스라엘이 중동이랑 사 차 중동전쟁까지 전쟁을 여러 번 치면서
사실상 다 이겼잖아요 놀랍게도,사실상 다 이겼잖아요 놀랍게도
그렇게 되면서 지금 팔레스타인에 대한 이스라엘의,그렇게 되면서 지금 팔레스타인에 대한 이스라엘의
그~ 행동을 박을 수 있는 억제력이 사실상 없는 상황이라서 뭐~ 뭐~ 지금 그렇게 굴러가는 형태고,그~ 행동을 박을 수 있는 억제력이 사실상 없는 상황이라서 뭐~ 뭐~ 지금 그렇게 굴러가는 형태고
저는 사실 그리고 중국 역사 되게 재밌게 들었거든요.,저는 사실 그리고 중국 역사 되게 재밌게 들었거든요.
등소평이 주장했던 중국의 태도,등소평이 주장했던 중국의 태도
지금 같은 경우는 시진핑이 샴페인을 너무 빨리 터트려버렸는데,지금 같은 경우는 시진핑이 샴페인을 너무 빨리 터트려버렸는데
그전까지만 해도 등소평은 몸을 숙이고 있어라 했잖아요.,그전까지만 해도 등소평은 몸을 숙이고 있어라 했잖아요.
미국의 체제 아래 백 년 동안 숙이고 있어라고 말했는데 시진핑이 너무 빨리 터트려버리긴 했는데,미국의 체제 아래 백 년 동안 숙이고 있어라고 말했는데 시진핑이 너무 빨리 터트려버리긴 했는데
예 아까 말한 대로,예 아까 말한 대로
저는 사실 그게 쫌 겁났 겁 그게 그~ 생각하면 쪼금 겁나거든요 만약에 진짜 중국이 메이지유신을 시작했고,저는 사실 그게 조금 겁났 겁 그게 그~ 생각하면 쪼금 겁나거든요 만약에 진짜 중국이 메이지유신을 시작했고
대만의 대만의 이제 자유당이,대만의 대만의 이제 자유당이
전 세계의 민주정당 중에 가장 역사가 오래됐잖아요.,전 세계의 민주정당 중에 가장 역사가 오래됐잖아요.
스타트가 천구백십 년이었나?,스타트가 천구백십 년이었나?
그랬으니까 정말 오래된 정당이거든요.,그랬으니까 정말 오래된 정당이거든요.
그~ 체제를 만약에 중국이 먼저 받아들이고 중국이,그~ 체제를 만약에 중국이 먼저 받아들이고 중국이
뭐~ 제대로 된 국가로서 작동을 한다 이러면,뭐~ 제대로 된 국가로서 작동을 한다 이러면
지금 우리 상황은 미국 밑에 멕시코도 모자라서 그냥 없지 않았을까 진짜,지금 우리 상황은 미국 밑에 멕시코도 모자라서 그냥 없지 않았을까 진짜
그냥 흡수가 돼서 우리는 이 땅에 없지 않았을까 하는 생각이 실제로 들기도 하고,그냥 흡수가 돼서 우리는 이 땅에 없지 않았을까 하는 생각이 실제로 들기도 하고
어쩌면 그래서 제 개인적인  사견인데,어쩌면 그래서 제 개인적인  사견인데
잘 된 거라고 볼 수 있는 거 같아요 왜냐하면,잘 된 거라고 볼 수 있는 거 같아요 왜냐하면
아직까지 미국이 중국을 제압할 수 있는 힘이 있은 있는  시기에,아직까지 미국이 중국을 제압할 수 있는 힘이 있은 있는  시기에
시진핑이 이렇게 터트려 준 덕분에 중국에 대한 위협을 세계가 빨리 인지를 했다고 전 또 생각을 하기도 하거든요.,시진핑이 이렇게 터트려 준 덕분에 중국에 대한 위협을 세계가 빨리 인지를 했다고 전 또 생각을 하기도 하거든요.
우리나라 같은 경우는 사실 세계 무대 기준으로 그렇게 크게 영향력을 행사한 나라가 아니기도 하고,우리나라 같은 경우는 사실 세계 무대 기준으로 그렇게 크게 영향력을 행사한 나라가 아니기도 하고
독립 그래도 한국 같은 경우는 독립의 과정이 좀 되게 빨랐잖아요.,독립 그래도 한국 같은 경우는 독립의 과정이 좀 되게 빨랐잖아요.
식민 지배의 기간이  되게 짧은 편이었고,식민 지배의 기간이  되게 짧은 편이었고
저기 밑에 필리핀 같은 경우는 스페인 밑에서 삼백 년 미국 밑에서 백 년,저기 밑에 필리핀 같은 경우는 스페인 밑에서 삼백 년 미국 밑에서 백 년
도합 사백 년을 식민지 생활을 했거든요 걔들은,도합 사백 년을 식민지 생활을 했거든요 걔들은
사실상 대항해시대의 시작부터 끝까지,사실상 대항해시대의 시작부터 끝까지
이~ 근대까지 계속 식민 생활을 하던 친구들이니까,이~ 근대까지 계속 식민 생활을 하던 친구들이니까
문화란 게 없어요 걔들은,문화란 게 없어요 걔들은
정말 전통문화란 개념 자체가 없어요.,정말 전통문화란 개념 자체가 없어요.
언어도 완전히 동화돼 버렸고,언어도 완전히 동화돼 버렸고
심지어 작명 있잖아요 이름 짓는 방식도 스페인식으로 쓰는 데다가,심지어 작명 있잖아요 이름 짓는 방식도 스페인식으로 쓰는 데다가
통화까지 페소를 쓰거든요 스페인 페소를,통화까지 페소를 쓰거든요 스페인 페소를
그렇다 보니까 오히려 그래도 우리 같은 경우는 독립의 쟁취 과정이 굉장히 빨랐는 데다가,그렇다 보니까 오히려 그래도 우리 같은 경우는 독립의 쟁취 과정이 굉장히 빨랐는 데다가
