사투리,표준어
그것도 약간 무명 가수들이 나와 가지고 노래를 하잖아.,그것도 약간 무명 가수들이 나와 가지고 노래를 하잖아.
싱어게인 뭐야 나 처음 들어봤는데,싱어게인 뭐야 나 처음 들어봤는데
그거는 인제 심사위원들이 나와 가지고 옛날에,그거는 인제 심사위원들이 나와 가지고 옛날에
뭐~ 원 히트 원더 뭐~ 그런 사람들 해서 그냥 쫌,뭐~ 원 히트 원더 뭐~ 그런 사람들 해서 그냥 조금
얼굴은 잘 없 뭐~ 알려지지 않고 노래만 유명한 사람들 나와 가지고 하는 경영 서바이벌 있어.,얼굴은 잘 없 뭐~ 알려지지 않고 노래만 유명한 사람들 나와 가지고 하는 경영 서바이벌 있어.
그 사람들도 나와 가지고 지금 노래를 하고 있단 말이야 유튜브에서도 보면 조회수도 되게 높고,그 사람들도 나와 가지고 지금 노래를 하고 있단 말이야 유튜브에서도 보면 조회수도 되게 높고
거의 대부분 실력자들이라서 그런지 볼만한 거 같기는 해.,거의 대부분 실력자들이라서 그런지 볼만한 거 같기는 해.
그거 언제 하는 건데 한번 봐야겠네.,그거 언제 하는 건데 한번 봐야겠네.
그~ 니 그~ 그~ 그건 봤어?,그~ 너 그~ 그~ 그건 봤어?
그거랑 프로그램이 비슷하긴 한데 그거 히든싱어,그거랑 프로그램이 비슷하긴 한데 그거 히든싱어
아~ 히든싱어는,아~ 히든싱어는
꾸준히 요번 시즌에 본 거 같애.,꾸준히 요번 시즌에 본 거 같애.
요번 시즌 중에 난 제일 놀랐던 게 장범준?,요번 시즌 중에 난 제일 놀랐던 게 장범준?
장범준 보면서 진짜,장범준 보면서 진짜
거의 다 목소리 비슷해 가지고,거의 다 목소리 비슷해 가지고
본방 보면서도 맞추기 힘들긴 하더라.,본방 보면서도 맞추기 힘들긴 하더라.
나도 그거 봤는데 되게 어렵더라 쉬울 줄 알았,나도 그거 봤는데 되게 어렵더라 쉬울 줄 알았
아~ 알았는데 그~,아~ 알았는데 그~
장범준도 유튜브 하던데 가끔씩 생방송으로,장범준도 유튜브 하던데 가끔씩 생방송으로
노래도 부르고 하던데 그건 본 적 있어?,노래도 부르고 하던데 그건 본 적 있어?
그~ 히든싱어에 나오는 자료 화면으로 보긴 했는데 유튜브는 본 적 없는 거 같애 보면은,그~ 히든싱어에 나오는 자료 화면으로 보긴 했는데 유튜브는 본 적 없는 거 같애 보면은
요즘 다 웬만하면 유튜브 채널로 노래하니까,요즘 다 웬만하면 유튜브 채널로 노래하니까
거기서 다 든 티비보다는 거기서 더 많은 거 같긴 해.,거기서 다 든 티비보다는 거기서 더 많은 거 같긴 해.
근데 유튜브에 노래 부르는 애들 중에 유명한 애 있어?,근데 유튜브에 노래 부르는 애들 중에 유명한 애 있어?
일반인 얘기하는 거야 아니면 누구를 얘기하는 거야?,일반인 얘기하는 거야 아니면 누구를 얘기하는 거야?
요즘 왜,요즘 왜
콘서트를 못 해서 그런가 자기 채널에서 라이브를 많이 하더라고 어제만 해도 보니까 선우정아가 자기,콘서트를 못 해서 그런가 자기 채널에서 라이브를 많이 하더라고 어제만 해도 보니까 선우정아가 자기
째즈 음악을 하는가 라이브로 그~ 노래를 하데.,째즈 음악을 하는가 라이브로 그~ 노래를 하데.
그런 거 보면은 요즘 많이 하는 거 같애.,그런 거 보면은 요즘 많이 하는 거 같애.
선우정아 그~,선우정아 그~
제목은 잘 모르겠는데 노래,제목은 잘 모르겠는데 노래
되게 좋은 거 많더라 닌 듣는 거 있어?,되게 좋은 거 많더라 넌 듣는 거 있어?
난 선우정아 노래 잘 몰랐는데 비긴어게인 보면서 정승환이 도망가자라는 노래를 하더라고,난 선우정아 노래 잘 몰랐는데 비긴어게인 보면서 정승환이 도망가자라는 노래를 하더라고
그래서 그거 듣고 원본 들으니깐,그래서 그거 듣고 원본 들으니깐
원래 그 노래가 엄청 유명하대 유일하게 스케치북에도 나오고,원래 그 노래가 엄청 유명하대 유일하게 스케치북에도 나오고
뭐~ 그런 것도 있고 아니면 정준일 알아 그~ 도깨비 오에스티도 부른 사람인데,뭐~ 그런 것도 있고 아니면 정준일 알아 그~ 도깨비 오에스티도 부른 사람인데
안아줘라는 노래도 엄청 유명하더라고,안아줘라는 노래도 엄청 유명하더라고
안아줘도 선우정아 노래야?,안아줘도 선우정아 노래야?
아니 그건 정준일 노래인데 가사가 되게 좋아서 유명하고 아니면,아니 그건 정준일 노래인데 가사가 되게 좋아서 유명하고 아니면
쫌 약간 결이 비슷한 게 정승환이랑 폴킴이랑은 난 되게 비슷하다 생각하거든 그렇지 않아?,조금 약간 결이 비슷한 게 정승환이랑 폴킴이랑은 난 되게 비슷하다 생각하거든 그렇지 않아?
비슷하긴 한데 음~,비슷하긴 한데 음~
노래 스타일은,노래 스타일은
폴킴이 더 밝다고 해야 되나 그런 거 같애.,폴킴이 더 밝다고 해야 되나 그런 거 같애.
그런 거 같긴 해 왜 정승환은 눈사람 그 노래 들으면 되게 겨울 생각나잖아.,그런 거 같긴 해 왜 정승환은 눈사람 그 노래 들으면 되게 겨울 생각나잖아.
그 노래는 거울에 되게 많이 듣지 정승환 이번에,그 노래는 거울에 되게 많이 듣지 정승환 이번에
노래 나왔는 거 들은 거 있어?,노래 나왔는 거 들은 거 있어?
아니 최근에 들은 건 없는 거 같은데 신곡이 나왔어?,아니 최근에 들은 건 없는 거 같은데 신곡이 나왔어?
신곡 이번에,신곡 이번에
나온 거 같든데,나온 거 같든데
제목은 기억 안 나는데 한번 들어 봐봐.,제목은 기억 안 나는데 한번 들어 봐봐.
되게 어~ 겨울,되게 어~ 겨울
겨울 느낌 많이 나는 노래야 그것도,겨울 느낌 많이 나는 노래야 그것도
닌 주로 노래 들을 때 어디서 들어 요즘에 보면,넌 주로 노래 들을 때 어디서 들어 요즘에 보면
지니도 있고 벅스도 있고 플로도 있고 유튜브도 있고 채널 되게 많잖아 뭐~ 요금제 결제해서 듣는 거 있어?,지니도 있고 벅스도 있고 플로도 있고 유튜브도 있고 채널 되게 많잖아 뭐~ 요금제 결제해서 듣는 거 있어?
나는 지니 쓰는데,나는 지니 쓰는데
멜론보단 지니가 더 듣기 좋은 거 같애 니는 뭐 쓰는 거 있어?,멜론보단 지니가 더 듣기 좋은 거 같애 너는 뭐 쓰는 거 있어?
난 통신사 때문에 플로를 쓰긴 하는데 왜 지니가 듣기가 좋아?,난 통신사 때문에 플로를 쓰긴 하는데 왜 지니가 듣기가 좋아?
목록도 잘 돼 있고 음~ 멜론은,목록도 잘 돼 있고 음~ 멜론은
잘 안 써봐서 모르겠지만 쫌,잘 안 써봐서 모르겠지만 조금
쓰기 어렵다 해야 되나 그런 거 같애.,쓰기 어렵다 해야 되나 그런 거 같애.
왜 멜론이 말 많았던 게 사재기 때문이잖아.,왜 멜론이 말 많았던 게 사재기 때문이잖아.
보면은 약간 듣지도 보지도 못한 가수 노래가 마 일위 하고 있고,보면은 약간 듣지도 보지도 못한 가수 노래가 그냥 일위 하고 있고
그런 거 보면은 쫌 문제인 거 같긴 한데,그런 거 보면은 조금 문제인 거 같긴 한데
대부분 니가 좋아하는 가수들이 그런 가수들이지 않니?,대부분 네가 좋아하는 가수들이 그런 가수들이지 않니?
사재기 뭐~ 의혹은 많다 그러는데 나는 그런 노래,사재기 뭐~ 의혹은 많다 그러는데 나는 그런 노래
다 좋기만 하더라 니는 그런 노래 안 들어?,다 좋기만 하더라 너는 그런 노래 안 들어?
난 다 안 들어서 모르겠는데 무슨 듣도 보도 못한 노래가 갑자기 일위를 하고 있으면,난 다 안 들어서 모르겠는데 무슨 듣도 보도 못한 노래가 갑자기 일위를 하고 있으면
뭐~ 유명한 애들도 아니고 솔직히 요즘 아이돌도 많은데 게네들 제치고 일위를 했다는 게 안 믿기긴 하지.,뭐~ 유명한 애들도 아니고 솔직히 요즘 아이돌도 많은데 게네들 제치고 일위를 했다는 게 안 믿기긴 하지.
뭐~ 아이돌도 일 위하는데 뭐~,뭐~ 아이돌도 일 위하는데 뭐~
노래 잘하는  애들이라 뭐~ 일위 뭐~ 따라 할 수도 있지.,노래 잘하는  애들이라 뭐~ 일위 뭐~ 따라 할 수도 있지.
요즘 근데 저작권 때문에,요즘 근데 저작권 때문에
캐롤 노래 많이 안 들리는 거 같지 않아 이제 크리스마스라서,캐롤 노래 많이 안 들리는 거 같지 않아 이제 크리스마스라서
캐롤송 많이 나와야 되는데 길거리 가도 솔직히 요즘 노래 들리는 게 잘 없잖아.,캐롤송 많이 나와야 되는데 길거리 가도 솔직히 요즘 노래 들리는 게 잘 없잖아.
많이 안 들리기는 하더라 근데,많이 안 들리기는 하더라 근데
크리스마스 분위기도 안 나고,크리스마스 분위기도 안 나고
노래 나오면 쫌 더 좋을 거 같애.,노래 나오면 조금 더 좋을 거 같애.
크리스마스 하면 닌 팝송을 주로 들어 아니면 뭘 들어?,크리스마스 하면 넌 팝송을 주로 들어 아니면 뭘 들어?
팝송도 많이 듣고 뭐~,팝송도 많이 듣고 뭐~
한국 가수들이 부르는 노래 그런 것도 많이 들어.,한국 가수들이 부르는 노래 그런 것도 많이 들어.
니가 근데 유튜브로 왜 자기 전에 뭐~ 모닥불 소리나,네가 근데 유튜브로 왜 자기 전에 뭐~ 모닥불 소리나
그런 거 많이 듣는다고 했잖아 백색 소음 같은 거 요즘도 그런 거 들어?,그런 거 많이 듣는다고 했잖아 백색 소음 같은 거 요즘도 그런 거 들어?
한 번씩 듣긴 하는데 백색 소음,한 번씩 듣긴 하는데 백색 소음
바닷소리 같은 거나 아니면,바닷소리 같은 거나 아니면
장작 부스 타는 소리 그런 거 많이 듣는데 니는 뭐 듣는 거 있나?,장작 부스 타는 소리 그런 거 많이 듣는데 너는 뭐 듣는 거 있니?
나는 유튜브로,나는 유튜브로
요즘 사극 오에스티 이런 거 많이 듣는 거 같애 그리고 뭐~,요즘 사극 오에스티 이런 거 많이 듣는 거 같애 그리고 뭐~
클래식도 가끔 듣기는 하는데 요즘은 겨울이라서 그런가 약간,클래식도 가끔 듣기는 하는데 요즘은 겨울이라서 그런가 약간
감성 발라드 뭐~ 성시경이나 김동률 이런 노래,감성 발라드 뭐~ 성시경이나 김동률 이런 노래
그런 거 많이 듣는 거 같애.,그런 거 많이 듣는 거 같애.
나도 예 요새 노래보단 옛날 노래 많이 듣는데,나도 예 요새 노래보단 옛날 노래 많이 듣는데
니는 뭐 주로 들어?,너는 뭐 주로 들어?
나는 주로 뭐~ 선우정아 노래도 듣고 그다음 이소라 노래,나는 주로 뭐~ 선우정아 노래도 듣고 그다음 이소라 노래
비긴어게인 나왔을 때 이소라 노래가 다 좋더라고,비긴어게인 나왔을 때 이소라 노래가 다 좋더라고
쪼끔 소향은 듣기 불편스럽고,쪼끔 소향은 듣기 불편스럽고
이수현은 쪼끔 쫌 밝은 느낌이 강하고 이소라가 차분해서 그런가?,이수현은 쪼끔 조금 밝은 느낌이 강하고 이소라가 차분해서 그런가?
쫌 듣기 편안하다고 해야 되나 그래서 자기 전에는 많이 듣긴 한데,조금 듣기 편안하다고 해야 되나 그래서 자기 전에는 많이 듣긴 한데
나는 이제 걸을 때 주로 신나는 노래 많이 듣거든?,나는 이제 걸을 때 주로 신나는 노래 많이 듣거든?
그때 이디 이엠디 뭐~ 이디엠인가?,그때 이디 이엠디 뭐~ 이디엠인가?
뭐~ 그런 전자 음악 같은 거 신나는 클럽 음악?,뭐~ 그런 전자 음악 같은 거 신나는 클럽 음악?
그런 거 주로 많이 듣지.,그런 거 주로 많이 듣지.
어~ 나는 옛날 노래 되게 많이 듣는데 음,어~ 나는 옛날 노래 되게 많이 듣는데 음
이문세 노래도 좋은 거 같더라.,이문세 노래도 좋은 거 같더라.
나는 근데 이문세 본인이 부른 노래보다는 리메이크한 노래를 많이 들어서,나는 근데 이문세 본인이 부른 노래보다는 리메이크한 노래를 많이 들어서
잘 모르겠더라고 옛날 노래라고 해도,잘 모르겠더라고 옛날 노래라고 해도
뭐~ 뭐~ 한 구십 년대 후반 정도,뭐~ 뭐~ 한 구십 년대 후반 정도
뭐~ 그 정도인 거 같애.,뭐~ 그 정도인 거 같애.
잘 모르긴 하는데 그냥 막 듣다 보면,잘 모르긴 하는데 그냥 막 듣다 보면
많이 들은 노래라서,많이 들은 노래라서
제목은 잘 모르겠는데,제목은 잘 모르겠는데
좋은 노래는 많더라.,좋은 노래는 많더라.
그런 거 보면 왜 최근에 나훈아도 우리가 방송 봤었잖아 노래는,그런 거 보면 왜 최근에 나훈아도 우리가 방송 봤었잖아 노래는
솔직히 잘 모르는데 그냥 유명한 사람이고 뭐~ 몇 곡만 아니까 그런 거 보면 쫌 다른 거 같기는 해.,솔직히 잘 모르는데 그냥 유명한 사람이고 뭐~ 몇 곡만 아니까 그런 거 보면 조금 다른 거 같기는 해.
옛날 사람들 노래가?,옛날 사람들 노래가?
옛날 사람들 노래가 더,옛날 사람들 노래가 더
감성적이라 해야 되나 요새 아이돌은 그런 건,감성적이라 해야 되나 요새 아이돌은 그런 건
없는 거 같애.,없는 거 같애.
그~ 가사가 한몫하는 거 같기도 한데 옛날에는 가사,그~ 가사가 한몫하는 거 같기도 한데 옛날에는 가사
뜻이 좋았는데 요즘은 의미 없는 그런 가사들이 많잖아,뜻이 좋았는데 요즘은 의미 없는 그런 가사들이 많잖아
그리고 노래 무조건 뭐~ 영어 랩도 들어가고,그리고 노래 무조건 뭐~ 영어 랩도 들어가고
그담에 뭐~ 이상한 유행어도 들어가고,그담에 뭐~ 이상한 유행어도 들어가고
그래서 별로 뭐~ 인기 있는 곡이 없어서,그래서 별로 뭐~ 인기 있는 곡이 없어서
장범준 노래가 그래서 인기가 많은 거 같애 가사가 좋으니까,장범준 노래가 그래서 인기가 많은 거 같애 가사가 좋으니까
아무래도 사람들이 쫌 편안하게 들을 수 있다고 해야 되나?,아무래도 사람들이 조금 편안하게 들을 수 있다고 해야 되나?
그런 근데 아이돌 노래는 쫌 그렇게 가사 좋은 그룹은 잘 없는 거 같지 않아?,그런 근데 아이돌 노래는 조금 그렇게 가사 좋은 그룹은 잘 없는 거 같지 않아?
아이돌은 그런 노래 없어서 그래서 내가 발라드를,아이돌은 그런 노래 없어서 그래서 내가 발라드를
더 좋아하는 거 같은데 니는 발라드 좋아하나?,더 좋아하는 거 같은데 너는 발라드 좋아하니?
발라드는 솔직히 쫌,발라드는 솔직히 조금
너무 차분해져서 잘 안 듣긴 한데,너무 차분해져서 잘 안 듣긴 한데
그~ 노을이 난 좋은 거 같애 노을이나 뭐~ 어반자카파 이런 애들이,그~ 노을이 난 좋은 거 같애 노을이나 뭐~ 어반자카파 이런 애들이
쫌 가사가 많이 와닿는다고 해야 되나 귀에 잘 들리기도 하고?,조금 가사가 많이 와닿는다고 해야 되나 귀에 잘 들리기도 하고?
근데 그런 거 말고는 뭐~,근데 그런 거 말고는 뭐~
잘 없는 거 같기는 해.,잘 없는 거 같기는 해.
그럼 닌 아이돌 노래는 좋아하는 거 있어?,그럼 넌 아이돌 노래는 좋아하는 거 있어?
요즘은 방탄소년단 노래 많이 들어.,요즘은 방탄소년단 노래 많이 들어.
그게 뭐~ 쫌 시끄럽기는 한데 그래도 많이 들려서 그런가 귀에 익기도 하고,그게 뭐~ 조금 시끄럽기는 한데 그래도 많이 들려서 그런가 귀에 익기도 하고
다른 아이돌 그룹 노래는 솔직히 잘 모르겠더라고 니는 없어 아이돌 노래 중에 좋아하는 거?,다른 아이돌 그룹 노래는 솔직히 잘 모르겠더라고 너는 없어 아이돌 노래 중에 좋아하는 거?
나도 방탄소년단,나도 방탄소년단
노래는 한 번씩 듣긴 하는데,노래는 한 번씩 듣긴 하는데
외국에서 되게 인기 많은 거 같더라?,외국에서 되게 인기 많은 거 같더라?
그렇긴 한데 이게 우리나라 노래로 인기 있는 거니까 신기하기는 한데,그렇긴 한데 이게 우리나라 노래로 인기 있는 거니까 신기하기는 한데
노래 자체가 막 세계적으로 유명한 노래가 아니니까 그게 신기하기는 해.,노래 자체가 막 세계적으로 유명한 노래가 아니니까 그게 신기하기는 해.
코로나 땜에 지금 코인 노래방 못 가긴 한데 그래도 니 이전에 코인 노래방 많이 가지 않았어?,코로나 땜에 지금 코인 노래방 못 가긴 한데 그래도 너 이전에 코인 노래방 많이 가지 않았어?
나 거의 한,나 거의 한
이 주에 한 번은 간 거 같은데 지금 되게 못 가서 아쉽긴 한데,이 주에 한 번은 간 거 같은데 지금 되게 못 가서 아쉽긴 한데
코인 노래방 재밌는데 니는 간 적 없어?,코인 노래방 재밌는데 너는 간 적 없어?
난 학생 때 뭐~ 코인 노래방은 아니고 그때는 오래방이라 그랬지.,난 학생 때 뭐~ 코인 노래방은 아니고 그때는 오래방이라 그랬지.
그때 많이 가긴 했는데,그때 많이 가긴 했는데
뭐~ 뭐~ 짧게 이용할 수 있어서 좋긴 한데 주로 가면 무슨 노래를 부르는 거야?,뭐~ 뭐~ 짧게 이용할 수 있어서 좋긴 한데 주로 가면 무슨 노래를 부르는 거야?
그냥 옛날 노래도 부르고 뭐~ 요새 유행하는 노래도 부르고,그냥 옛날 노래도 부르고 뭐~ 요새 유행하는 노래도 부르고
노래 부를 건 없는데 그냥,노래 부를 건 없는데 그냥
재밌다고 해야 되나?,재밌다고 해야 되나?
요즘도 가면 코인 노래방에도 뮤직비디오가 나와?,요즘도 가면 코인 노래방에도 뮤직비디오가 나와?
나오긴 하는데 그 노래랑,나오긴 하는데 그 노래랑
뮤직비디오랑 따른 노래더라?,뮤직비디오랑 다른 노래더라?
옛날에 노래방 가서 노래 부르면 왜 그 가수 노래 나오고 막 그래었잖아 특히 이수현 같은 사람들은 왜,옛날에 노래방 가서 노래 부르면 왜 그 가수 노래 나오고 막 그래었잖아 특히 이수현 같은 사람들은 왜
그~ 스토리가 좋으니까 그런 거 좋아하는데 요즘에는 뮤직비디오도 보면,그~ 스토리가 좋으니까 그런 거 좋아하는데 요즘에는 뮤직비디오도 보면
그냥 춤만 추지 그런 드라마 같은 뮤직비디오 없어서 난 쫌 아쉬운 거 같애.,그냥 춤만 추지 그런 드라마 같은 뮤직비디오 없어서 난 조금 아쉬운 거 같애.
특히 왜 에스지 워너비가 그런 거 잘했었잖아.,특히 왜 에스지 워너비가 그런 거 잘했었잖아.
옛날에는 진짜 뮤직비디오에 뭐~,옛날에는 진짜 뮤직비디오에 뭐~
드라마 같은 내용도 있고 막 되게,드라마 같은 내용도 있고 막 되게
연결되는 내용이 많았는데 요새 뭐~ 춤밖에 추는 게 없어서 그게 쫌,연결되는 내용이 많았는데 요새 뭐~ 춤밖에 추는 게 없어서 그게 조금
별로긴 하더라.,별로긴 하더라.
그래도 왜 그~ 블랙핑크 조회수 봤어 막 유튜브 보면 막,그래도 왜 그~ 블랙핑크 조회수 봤어 막 유튜브 보면 막
조회수가 일억이 넘었다 하고 그러잖아 방탄소년단도 뭐~ 올린 지 몇 분 만에 뭐~ 조회수 몇천만 되고,조회수가 일억이 넘었다 하고 그러잖아 방탄소년단도 뭐~ 올린 지 몇 분 만에 뭐~ 조회수 몇천만 되고
그런 거 보면은 팬들 아닌 사람들도 많이 보기는 하는 건가 봐.,그런 거 보면은 팬들 아닌 사람들도 많이 보기는 하는 건가 봐.
외국에서도 인기 많아서 그~ 외국에서도 많이 보는 거,외국에서도 인기 많아서 그~ 외국에서도 많이 보는 거
같은데 그래서 조회수가 높은 것도 있는 거 같애.,같은데 그래서 조회수가 높은 것도 있는 거 같애.
그런 거 보면은 왜,그런 거 보면은 왜
그~ 유산슬 왜 있잖아 유재석이 한 거,그~ 유산슬 왜 있잖아 유재석이 한 거
그런 거 뭐~ 뮤직비디오 왜 저가로 찍고 그랬었잖아 막 그~ 사랑의,그런 거 뭐~ 뮤직비디오 왜 저가로 찍고 그랬었잖아 막 그~ 사랑의
사랑의 재개발 뭐~ 그런 것도 있고 합정역 오 번 출구,사랑의 재개발 뭐~ 그런 것도 있고 합정역 오 번 출구
그런 거 보 요즘에 또 트로트가 붐이잖아.,그런 거 보 요즘에 또 트로트가 붐이잖아.
그런 거 보면은 임영웅 때문에 그나마 젊은 사람들이 들은 거 같긴 한데 니 미스터트롯 봤어?,그런 거 보면은 임영웅 때문에 그나마 젊은 사람들이 들은 거 같긴 한데 너 미스터트롯 봤어?
미스터트롯 본 적 없는데 되게 무슨,미스터트롯 본 적 없는데 되게 무슨
따른 프로그램에도 게네들 많이 나오더라.,다른 프로그램에도 게네들 많이 나오더라.
닌 그러면 거기서 좋아하는 멤버 없는 거야 게네가 다 트로트를 잘하잖아.,넌 그러면 거기서 좋아하는 멤버 없는 거야 게네가 다 트로트를 잘하잖아.
좋아하는 멤버는 없는데,좋아하는 멤버는 없는데
어저께인가 그~ 한번,어저께인가 그~ 한번
스쳐 지나가다가 봤는데 임영웅이 노래를 되게 잘하더라 니는 좋아하는,스쳐 지나가다가 봤는데 임영웅이 노래를 되게 잘하더라 너는 좋아하는
애 있어?,애 있어?
난 잘 모르겠는데 그래도 정동원이 어린데 되게 트로트 노래를 잘하더라고 진성보다 오히려,난 잘 모르겠는데 그래도 정동원이 어린데 되게 트로트 노래를 잘하더라고 진성보다 오히려
그~ 정동원이 보릿고개란 노래를 자기 노래처럼 더 잘해서 난 그건 쫌 기억에 남는 거 같애.,그~ 정동원이 보릿고개란 노래를 자기 노래처럼 더 잘해서 난 그건 조금 기억에 남는 거 같애.
나 들어본 적은 없는 거 같은데,나 들어본 적은 없는 거 같은데
어떤 노래야?,어떤 노래야?
그게 진성이 어렸을 때,그게 진성이 어렸을 때
자기가 못 살아서 이제 보릿고개 시절에 뭐~ 이릏게 힘들게 살았다 뭐~ 엄마를,자기가 못 살아서 이제 보릿고개 시절에 뭐~ 이렇게 힘들게 살았다 뭐~ 엄마를
그리워하는 내용인데 그~ 미스터트롯 보니까 방송에서도 이제 정동원이 부르는 모습을 보고 진성이,그리워하는 내용인데 그~ 미스터트롯 보니까 방송에서도 이제 정동원이 부르는 모습을 보고 진성이
감동을 받아서 울기도 하더라고,감동을 받아서 울기도 하더라고
그런 거 보면은 이제,그런 거 보면은 이제
쫌 약간 무명 가수였던 사람들이 재조명받는 게 좋은 거 같기는 한데,조금 약간 무명 가수였던 사람들이 재조명받는 게 좋은 거 같기는 한데
요즘 너무 채널마다 다 트로트가 나오니까,요즘 너무 채널마다 다 트로트가 나오니까
쪼끔 부담스러운 거 같기는 해.,쪼끔 부담스러운 거 같기는 해.
트로트가 많이 나와서,트로트가 많이 나와서
어른들은 좋아하는 거 같은데,어른들은 좋아하는 거 같은데
요새는 옛날에는 그~ 음악,요새는 옛날에는 그~ 음악
방송 이런 게 많았는데 지금은 또 별로 없는 거 같더라?,방송 이런 게 많았는데 지금은 또 별로 없는 거 같더라?
방송을 꾸준히 하기는 하는데 우리가 모르는 아이돌이 많이 나와서 그런 거 같애.,방송을 꾸준히 하기는 하는데 우리가 모르는 아이돌이 많이 나와서 그런 거 같애.
그~ 옛날보다 방송이 인기도 없어지지 않았니?,그~ 옛날보다 방송이 인기도 없어지지 않았니?
거의 시청률도 안 나오고 뭐~ 장르도 솔직히 옛날에는 뭐~ 일반 발라드 가수나 혼성 그룹도 많았는데 요즘에는 그냥 거의 대부분,거의 시청률도 안 나오고 뭐~ 장르도 솔직히 옛날에는 뭐~ 일반 발라드 가수나 혼성 그룹도 많았는데 요즘에는 그냥 거의 대부분
아이돌만 나오니까 더 그런 거 같기는 해.,아이돌만 나오니까 더 그런 거 같기는 해.
뭐~ 니는 좋아하는 아이돌은 있어?,뭐~ 너는 좋아하는 아이돌은 있어?
노래도 뭐~  있어?,노래도 뭐~  있어?
특정 가수를 좋아하는 건 아닌데 그냥 유튜브 추천에 뜨면 보긴 하는데,특정 가수를 좋아하는 건 아닌데 그냥 유튜브 추천에 뜨면 보긴 하는데
뭐~ 블랙핑크 노래도 뭐~ 신나서 좋은 거 같기도 하고,뭐~ 블랙핑크 노래도 뭐~ 신나서 좋은 거 같기도 하고
아이돌은 솔직히 나는 잘 모르겠어.,아이돌은 솔직히 나는 잘 모르겠어.
