사투리,표준어
그 옛날 사람들이 좀 긴가민가하게 만드는 건 진짜,그 옛날 사람들이 좀 긴가민가하게 만드는 건 진짜
그 현 약간 현대인의 그 있다 아이가 일라이 일라이,그 현 약간 현대인의 그 있지 않니 일라이 일라이
진짜 약간 너무 싫은 거야 왜냐하면 내가 봤을 때는 그,진짜 약간 너무 싫은 거야 왜냐하면 내가 봤을 때는 그
제이드랑 이제,제이드랑 이제
그 주인공 이름 뭐지 기억이 안나 어쨌든 그,그 주인공 이름 뭐지 기억이 안나 어쨌든 그
변호가 이제 제이드랑 걔네 둘이가 진짜 사랑이고,변호가 이제 제이드랑 걔네 둘이가 진짜 사랑이고
진짜 사랑인데 일라이가 거기서 계속 약간,진짜 사랑인데 일라이가 거기서 계속 약간
약간 농담 뿌린다고 해야되나?,약간 농담 뿌린다고 해야되나?
알겠제 뭔가 지가 두 손에 양손에 꽃을  고 싶어가지고 그 사이에 계속 끼어들라 하는 거?,알겠지 뭔가 자기가 두 손에 양손에 꽃을  고 싶어가지고 그 사이에 계속 끼어들라 하는 거?
그래 그랬었다 아이가 실제로 계속 초반에 그랬었음 어,그래 그랬었지 않니 실제로 계속 초반에 그랬었음 어
그게 조금  었어 왜냐하면 돈도 돈도 전부 이제 그,그게 조금  었어 왜냐하면 돈도 돈도 전부 이제 그
변호사가 다 벌고 다 하는데 일라이 혼자 어~ 하는 것도 없으면서,변호사가 다 벌고 다 하는데 일라이 혼자 어~ 하는 것도 없으면서
얘가 이러네 약간 이런?,얘가 이러네 약간 이런?
그거 일라이를 제일 싫어했던 요소 중 하나가 뭐였냐면,그거 일라이를 제일 싫어했던 요소 중 하나가 뭐였냐면
나는 그 그 양손에 꽃도  고 싶고 근데 반면에,나는 그 그 양손에 꽃도  고 싶고 근데 반면에
지 그 변호사 아내를,자기 그 변호사 아내를
아내가 사랑하고 변호사 아내가 또 지를 사랑해 주길 원하는 거임,아내가 사랑하고 변호사 아내가 또 자기를 사랑해 주길 원하는 거임
자기를 제일 사랑해 주길 원하는 거임 그거에서 좀,자기를 제일 사랑해 주길 원하는 거임 그거에서 좀
아 얘 뭐야 아,아 얘 뭐야 아
그거 맞아 이거 이거 약간 초반부터 그런 느낌이 좀 왔던게 초반에 이제 다 자였,그거 맞아 이거 이거 약간 초반부터 그런 느낌이 좀 왔던게 초반에 이제 다 자였
그거 걔네가 다자연애 커플이잖아?,그거 걔네가 다자연애 커플이잖아?
어쨌든 서로간에 퍼스트가 자기네들 인 거랑  반대로,어쨌든 서로간에 퍼스트가 자기네들 인 거랑  반대로
아 퍼스트가 자기네들 이기는 한데 어쨌든 간에 걔네는 이제 그런  연애를 하는 그런 상황인데,아 퍼스트가 자기네들 이기는 한데 어쨌든 간에 걔네는 이제 그런  연애를 하는 그런 상황인데
보면 일라이는,보면 일라이는
사실상 그냥 변호사 아내가 좋으니까,사실상 그냥 변호사 아내가 좋으니까
그거 굽히고 들어가는 거고 실제로 자기는 다자연애는 하고 있진 않잖아,그거 굽히고 들어가는 거고 실제로 자기는 다자연애는 하고 있진 않잖아
그때 부터 솔직히 좀 불안하기 시작했어,그때 부터 솔직히 좀 불안하기 시작했어
그리고 이제 일라이 하는 짓도 좀 그렇고 계속 그 자기가 남자답지 못하다는 거에 되게 약간,그리고 이제 일라이 하는 짓도 좀 그렇고 계속 그 자기가 남자답지 못하다는 거에 되게 약간
열등감 품고 있는 것도,열등감 품고 있는 것도
애초부터 초반에 남편 속여야 된다 나온다 아이가 딱 이럴 때,애초부터 초반에 남편 속여야 된다 나오지 않니 딱 이럴 때
이럴 때 남편들이 내가 아내를 어떻게 만났는 지 하면서 이야기를 해주잖아?,이럴 때 남편들이 내가 아내를 어떻게 만났는 지 하면서 이야기를 해주잖아?
그때 일단 베스 엔 남편은 좀 노골적으로,그때 일단 베스 엔 남편은 좀 노골적으로
그냥 쓰레기 같앴고,그냥 쓰레기 같앴고
일라이는 그냥 지 변호사 아내를 지지하는,일라이는 그냥 자기 변호사 아내를 지지하는
그런 남자로 보이면서,그런 남자로 보이면서
마지막에 뭐라고 했었지?,마지막에 뭐라고 했었지?
마 이렇게 식스 그 섹스 섹시한 페미니스트가 있다니 뭐 이러면서 있다 아이가 이 말 자체가 조금,마 이렇게 식스 그 섹스 섹시한 페미니스트가 있다니 뭐 이러면서 있지 않니 이 말 자체가 조금
일그러진 그 일그러진 느낌이 확 드는 거야 그래가지고,일그러진 그 일그러진 느낌이 확 드는 거야 그래가지고
아 맞아 일라이 진짜 그때 초반에 진짜 전형적인 여자 만나고 싶어서 페미니스트 인 척 하는?,아 맞아 일라이 진짜 그때 초반에 진짜 전형적인 여자 만나고 싶어서 페미니스트 인 척 하는?
일라이 자체가 사실 반전 캐릭터임,일라이 자체가 사실 반전 캐릭터임
그래 맞아 걔들 솔직히 그래서 나 걔네 커플을 제일 제일 약간 도끼눈 뜨고 보고 있었는데,그래 맞아 걔들 솔직히 그래서 나 걔네 커플을 제일 제일 약간 도끼눈 뜨고 보고 있었는데
막상 나중에까지 보고 나니깐 그 솔직히 둘은 그냥 서로 대화를 별 그러니까 깊은 대화를 별로 안해서,막상 나중에까지 보고 나니깐 그 솔직히 둘은 그냥 서로 대화를 별 그러니까 깊은 대화를 별로 안해서
거기까지 간 게 느껴지는 거야 보면 둘 다 이제 어쨌든 간에,거기까지 간 게 느껴지는 거야 보면 둘 다 이제 어쨌든 간에
그래서 제이드는 되게 진짜 특이하고 괜찮은 캐릭터이긴 했는데,그래서 제이드는 되게 진짜 특이하고 괜찮은 캐릭터이긴 했는데
제이드는 약간 사실,제이드는 약간 사실
아니 조금 조금 안쓰러운 면도 있으면서 소름 끼치는,아니 조금 조금 안쓰러운 면도 있으면서 소름 끼치는
아 약간 나는 원래 그런 캐릭터를 진짜 좋아하거든?,아 약간 나는 원래 그런 캐릭터를 진짜 좋아하거든?
좋아 처음에 이제 제이드가 좀,좋아 처음에 이제 제이드가 좀
이제 제이드가 딱 그 반전 나오는 순간부터 되게 좋은 거야 제이드가,이제 제이드가 딱 그 반전 나오는 순간부터 되게 좋은 거야 제이드가
아 너무 좋은데 근데 이거 누가 봐도 얘가 죽을 거 같애 느낌이,아 너무 좋은데 근데 이거 누가 봐도 얘가 죽을 거 같애 느낌이
아 그거 때매 어 진짜 노골적으로 제이드가 죽겠네,아 그거 때매 어 진짜 노골적으로 제이드가 죽겠네
아 맞아 그리고 제이드  전남친이 있다 아이가,아 맞아 그리고 제이드  전남친이 있지 않니
아 이름 까먹었는데 하여튼,아 이름 까먹었는데 하여튼
어쨌든 걔가,어쨌든 걔가
제일 처음에 나올 때는 그냥 멋있는게 없었잖아  가 다했지 이랬는데,제일 처음에 나올 때는 그냥 멋있는게 없었잖아  가 다했지 이랬는데
그 다음에 이제 제이드 걔가 이제 보석금,그 다음에 이제 제이드 걔가 이제 보석금
내고 풀려났을 때,내고 풀려났을 때
지 원래 집에서 기다리고 있었다 아이가,자기 원래 집에서 기다리고 있었지 않니
그 때 샤워 하다가 나오나 그랬던 거 같은데,그 때 샤워 하다가 나오나 그랬던 거 같은데
뭐야 갑자기 몸이 존나 좋은 거야,뭐야 갑자기 몸이 존나 좋은 거야
야 쟤 되게 뭐라고 해야되지,야 쟤 되게 뭐라고 해야되지
진짜 약간 서양애들 판타지에 나오는 목수처럼 생겼네 이 생각 하면서,진짜 약간 서양애들 판타지에 나오는 목수처럼 생겼네 이 생각 하면서
아 확실히 그런 느낌이 있음 어 판타지에 나오는 목수,아 확실히 그런 느낌이 있음 어 판타지에 나오는 목수
지금은 와 어디서 이런 애 댓고 왔대 이러면서,지금은 와 어디서 이런 애 데리고 왔대 이러면서
약간 나는 솔직히 영국 남자한테 약간 편견있거든,약간 나는 솔직히 영국 남자한테 약간 편견있거든
좀 못생겼다는 편견,좀 못생겼다는 편견
근데 영드를 보면서 이제 생긴 편견이긴 한데 아무튼 있었는데,근데 영드를 보면서 이제 생긴 편견이긴 한데 아무튼 있었는데
걔는 정말 멀쩡하게 잘생겨서,걔는 정말 멀쩡하게 잘생겨서
,
어 제이드가 왜 만났는 지 알 거 같더라,어 제이드가 왜 만났는 지 알 거 같더라
너무 괜찮은 그런 쪽으로 그러니까,너무 괜찮은 그런 쪽으로 그러니까
약간 먹버 하기에?,약간 먹버 하기에?
그래 됐고,그래 됐고
그래 한 번 가볍기에 만나기에 정말 좋은 남자 인 거 같았어  가,그래 한 번 가볍기에 만나기에 정말 좋은 남자 인 거 같았어  가
아니 나는 이거를 처음에 이제 중간에 약간 일라이,아니 나는 이거를 처음에 이제 중간에 약간 일라이
일라이가 진짜 진짜 사람 열받게 하는 부분이 있다 아이가,일라이가 진짜 진짜 사람 열받게 하는 부분이 있지 않니
약간 약 하는 부분 말하는거 아이가?,약간 약 하는 부분 말하는거 아니야?
그때 그때 너무 너무 약간 빡돌아가지고,그때 그때 너무 너무 약간 빡돌아가지고
너무 열이 받아서,너무 열이 받아서
내가 못참고 스포를 찾아봤단 말이야 스포일러를,내가 못참고 스포를 찾아봤단 말이야 스포일러를
그거 이제 막 검색해 보니까,그거 이제 막 검색해 보니까
뭐라고 해야되지 일라이가,뭐라고 해야되지 일라이가
검색하다 보니 사람들이 되게,검색하다 보니 사람들이 되게
결말이 마음에 안든다고 하는 사람들이 좀  있더라고,결말이 마음에 안든다고 하는 사람들이 좀  있더라고
뭐~ 뭐라더라 일라이는 저렇게,뭐~ 뭐라더라 일라이는 저렇게
저런 면 다 봤는데 다시,저런 면 다 봤는데 다시
그리고 대체 아 그,그리고 대체 아 그
시몬 그래 시몬은,시몬 그래 시몬은
왜 저렇게 늙을 때 외롭게 외롭게 늙어서 죽어야 되냐면서,왜 저렇게 늙을 때 외롭게 외롭게 늙어서 죽어야 되냐면서
헐 엔딩이 이렇게 나다니 이건 좀 아닌 거 같은데 이러면서 이제 봤는데,헐 엔딩이 이렇게 나다니 이건 좀 아닌 거 같은데 이러면서 이제 봤는데
아니 전혀 다른거야 그 사람은 그 사람은 시몬이 이제,아니 전혀 다른거야 그 사람은 그 사람은 시몬이 이제
어떤  그러니까 약간 젊을 때는 계속 남자 그러니까 젊을 때 많이 나오지 어쨌든 그 우리가 보는 그,어떤  그러니까 약간 젊을 때는 계속 남자 그러니까 젊을 때 많이 나오지 어쨌든 그 우리가 보는 그
오십대 그때까지 남자 계속 있었는데 갑자기 혼자 외롭게,오십대 그때까지 남자 계속 있었는데 갑자기 혼자 외롭게
쓸쓸하게 죽는다 뭐 이런식으로 적어놨길래,쓸쓸하게 죽는다 뭐 이런식으로 적어놨길래
나는 진짜 그런 줄 알거든,나는 진짜 그런 줄 알거든
근데 보니까 그냥,근데 보니까 그냥
젊은 딱 봐도 딱 봐도 젊고 잘생긴 그런 애가 옆에 있었잖아 엔딩에,젊은 딱 봐도 딱 봐도 젊고 잘생긴 그런 애가 옆에 있었잖아 엔딩에
그치 되게 노골적으로 성적 어필을 했잖아,그렇지 되게 노골적으로 성적 어필을 했잖아
아니 요새 사람들은 아니 요새 사람들 이란다 근데 이런것도 이런,아니 요새 사람들은 아니 요새 사람들 이란다 근데 이런것도 이런
이 정도 암시도 못 알아듣는 사람이 있나 이 생각이 드는거야 보면서,이 정도 암시도 못 알아듣는 사람이 있어 이 생각이 드는거야 보면서
그 암시를 못 알아 듣다니 진짜 눈이 삔 거 아니가 진짜 노골적이었는데,그 암시를 못 알아 듣다니 진짜 눈이 삔 거 아니야 진짜 노골적이었는데
나는 아 시몬도 진짜 되게 엔딩이 완벽하게 났다고 생각하거든?,나는 아 시몬도 진짜 되게 엔딩이 완벽하게 났다고 생각하거든?
진짜 그 솔직히 그,진짜 그 솔직히 그
걔랑 이어지는 거 솔직히 걔가 좀 귀엽긴 했는데,걔랑 이어지는 거 솔직히 걔가 좀 귀엽긴 했는데
아 토미 였나 토미 맞제?,아 토미 였나 토미 맞지?
헷갈리네,헷갈리네
정확한 내용은 모르겠는데 어쨌든 걔가 좀 귀엽긴 해 솔직히 말해서,정확한 내용은 모르겠는데 어쨌든 걔가 좀 귀엽긴 해 솔직히 말해서
아 좀 아니지,아 좀 아니지
뭐~ 이게 뭐~ 심즈도 아니고 친구 아들은 조금,뭐~ 이게 뭐~ 심즈도 아니고 친구 아들은 조금
이제 무리가 있고,이제 무리가 있고
근데 토미 토미도 갈 수록 약간 사람이 이상해져가지고,근데 토미 토미도 갈 수록 약간 사람이 이상해져가지고
애가 조금 너무 과격해 지더라고,애가 조금 너무 과격해 지더라고
약간 나로써 이해 안되게 좀,약간 나로써 이해 안되게 좀
그러니까 왜 약간 나는 그때 계속 시몬이랑 비슷하다고 생각을 했어 얘가 왜,그러니까 왜 약간 나는 그때 계속 시몬이랑 비슷하다고 생각을 했어 얘가 왜
갑자기 왜 이러지,갑자기 왜 이러지
그것도 그렇고,그것도 그렇고
문신을 했다 아이가 문신을,문신을 했었지 않니 문신을
근데 그건 그래도 진짜 이해가 안돼 갑자기 혼자 술 마시고 나가더니 문신해서 오잖아,근데 그건 그래도 진짜 이해가 안돼 갑자기 혼자 술 마시고 나가더니 문신해서 오잖아
아 이거 순서 반댄가 어쨌든 그거를 갑자기 갑자기 막,아 이거 순서 반댄가 어쨌든 그거를 갑자기 갑자기 막
시몬한테 막 화 낸다 아이가 거기가 진짜 난 납득이 안가는 거야,시몬한테 막 화 내지 않니 거기가 진짜 난 납득이 안가는 거야
걔가 그렇게 시몬한테 화를 내고 나가서,걔가 그렇게 시몬한테 화를 내고 나가서
그 상태로 교통사고를 당해,그 상태로 교통사고를 당해
교통사고를 당해서 엄마가,교통사고를 당해서 엄마가
이렇게 보는데 허벅지를 보니까 시몬 문신이 있는 거지,이렇게 보는데 허벅지를 보니까 시몬 문신이 있는 거지
이렇게 되거든,이렇게 되거든
아 근데 솔직히 시몬 그 시몬이라 토미 토미 엄마도 진짜 이상하긴 한데 아 근데 솔직히 토미가,아 근데 솔직히 시몬 그 시몬이라 토미 토미 엄마도 진짜 이상하긴 한데 아 근데 솔직히 토미가
토미 엄마는 그냥,토미 엄마는 그냥
뭐라고 해야되지 그냥 애초에 그런 캐로 만들어 진,뭐라고 해야되지 그냥 애초에 그런 캐로 만들어 진
약간 어느정도 이해를 하라고 만들어진 캐릭터인데,약간 어느정도 이해를 하라고 만들어진 캐릭터인데
이해가 안되가지고 보면서,이해가 안되가지고 보면서
진짜 쟤네는 좀 좀 처음에 진짜 귀여웠는데 왜 저렇게 됐지 이런?,진짜 쟤네는 좀 좀 처음에 진짜 귀여웠는데 왜 저렇게 됐지 이런?
나도 어느 부분에서 소름끼쳤냐면은,나도 어느 부분에서 소름끼쳤냐면은
나중에 인터뷰 하자는 식으로 막 이렇게 휙 휙 바뀐다 아이가,나중에 인터뷰 하자는 식으로 막 이렇게 휙 휙 바뀌지 않니
보면 제이드랑 토미랑 또,보면 제이드랑 토미랑 또
그 베스 엔에서 에이프릴 이런 애들이,그 베스 엔에서 에이프릴 이런 애들이
침대에 누워서 이렇게 천장 보면서 막,침대에 누워서 이렇게 천장 보면서 막
우리들한테 보고 있는 시청자들 한테 말해주는 그런 느낌으로 걔네들이 독백을 한단 말이야,우리들한테 보고 있는 시청자들 한테 말해주는 그런 느낌으로 걔네들이 독백을 한단 말이야
어떤  그때 토미가,어떤  그때 토미가
시몬이랑 결혼 할 거에요 뭐~ 이러면서 그때 약간 소름이 끼치는 거야,시몬이랑 결혼 할 거에요 뭐~ 이러면서 그때 약간 소름이 끼치는 거야
시몬을 뭐~ 아니 원래 너무 이상한 거야 난 그 정도로 애가,시몬을 뭐~ 아니 원래 너무 이상한 거야 난 그 정도로 애가
그걸 파악을 못 하고 있는지 몰랐는데,그걸 파악을 못 하고 있는지 몰랐는데
진짜 애가 가면 갈 수록 미쳐서 날 뛰는 거임,진짜 애가 가면 갈 수록 미쳐서 날 뛰는 거임
나 그 그래 그런 연출 되게 좋아해 와이 우먼 킬에서 그런 연출 되게 좋더라,나 그 그래 그런 연출 되게 좋아해 와이 우먼 킬에서 그런 연출 되게 좋더라
그 계속 그런식으로 이제,그 계속 그런식으로 이제
약간 인터뷰 형식으로 초반에 이제 나오면서 교차되는 거?,약간 인터뷰 형식으로 초반에 이제 나오면서 교차되는 거?
그런 연출 되게 좋더라 그때 그 그것도 좋았어 애들한테 만약에 남편이,그런 연출 되게 좋더라 그때 그 그것도 좋았어 애들한테 만약에 남편이
바람을 핀다면 뭐 어쩔 건가요 막 이런 아,바람을 핀다면 뭐 어쩔 건가요 막 이런 아
사랑하지 않는 다면 어쩔 건가요 뭐~ 이런 질문을 하는 거 있다 아이가 그,사랑하지 않는 다면 어쩔 건가요 뭐~ 이런 질문을 하는 거 있지 않니 그
어린 모습의 베스 엔이나 시몬이나 이런 애들한테,어린 모습의 베스 엔이나 시몬이나 이런 애들한테
그런 연출이 되게 좋은 거야,그런 연출이 되게 좋은 거야
그래가지고 성격이랑 그런 거 다 보여주고,그래가지고 성격이랑 그런 거 다 보여주고
아니 근데 솔직히 칼이 처음 나왔을 때 너무 싫었거든,아니 근데 솔직히 칼이 처음 나왔을 때 너무 싫었거든
진짜 너무 싫었어 왜냐하면 걔가 나중에 쇼 도 한다 아이가 한 번 막 약 먹고,진짜 너무 싫었어 왜냐하면 걔가 나중에 쇼 도 하지 않니 한 번 막 약 먹고
자살 시도 한 척,자살 시도 한 척
그때 너무 정 떨어지고,그때 너무 정 떨어지고
진짜로 밝힐 생각은 없었는데 어쨌든,진짜로 밝힐 생각은 없었는데 어쨌든
시몬한테 반 협박으로,시몬한테 반 협박으로
뭐 내가 걔 걔 랑 사실 때문에 이혼 하면 니가 쪽팔리겠지 뭐 이러면서 계속 이혼 안할려고 한다 아이가,뭐 내가 걔 걔 랑 사실 때문에 이혼 하면 너가 쪽팔리겠지 뭐 이러면서 계속 이혼 안할려고 하지 않니
반은 좀 장난이었던 거 같은데 어쨌든 그 부분에서  거든,반은 좀 장난이었던 거 같은데 어쨌든 그 부분에서  거든
존나 싸가지 없다 개 싸가지 없다 이러면서,존나 싹수 없다 개 싹수 없다 이러면서
비속어 작렬,비속어 작렬
어쨌든 그러,어쨌든 그러
그게 너무 싫은 거야 그리고,그게 너무 싫은 거야 그리고
은근 해외 드라마 같은데 보면 그러한 캐릭터가 은근히 있더라고?,은근 해외 드라마 같은데 보면 그러한 캐릭터가 은근히 있더라고?
그 한참 나중에 늙어가지고,그 한참 나중에 늙어가지고
그거 알아 그레이스 엔 프랭키라고,그거 알아 그레이스 엔 프랭키라고
어 그것도 내용이,어 그것도 내용이
남편들 끼리 바람나서 말,남편들 끼리 바람나서 말
내용이란 말이야?,내용이란 말이야?
통화 음질이 끊긴다.,통화 음질이 끊긴다.
앉아 있어 볼게요 제가 지금 서 있었거든요,앉아 있어 볼게요 제가 지금 서 있었거든요
어,어
하여튼 그 그레이스 엔 프랭키가 막 억스,하여튼 그 그레이스 엔 프랭키가 막 억스
두 부부가 친구 부부 중에서 남편들 끼리 바람나가지고,두 부부가 친구 부부 중에서 남편들 끼리 바람나가지고
말년에 이혼하는 내용이란 말이야,말년에 이혼하는 내용이란 말이야
근데 그거 볼 때 느꼈는데,근데 그거 볼 때 느꼈는데
은근히 그런 캐릭터가 많은 거야 그러니까 미국 드라마에 그런 식으로,은근히 그런 캐릭터가 많은 거야 그러니까 미국 드라마에 그런 식으로
아 좀 거의 우리나라로 치면 준 사기다 아이가,아 좀 거의 우리나라로 치면 준 사기지 않니
그런 캐릭터들을 너무 많이 넣고 심지어 막 나중에는 친구가 되는,그런 캐릭터들을 너무 많이 넣고 심지어 막 나중에는 친구가 되는
칼도 약간,칼도 약간
보면서 엄청 빡쳤는데,보면서 엄청 빡쳤는데
물론 나 알고 보니까 칼은 약간 성격이 젠틀하고 좋은 편이라는 걸 알았지만,물론 나 알고 보니까 칼은 약간 성격이 젠틀하고 좋은 편이라는 걸 알았지만
그래도 어 보는데 진짜 괴로웠어,그래도 어 보는데 진짜 괴로웠어
칼은 진짜 남편으로써 솔직히 그런 사람 싫은데,칼은 진짜 남편으로써 솔직히 그런 사람 싫은데
뭐라고 해야되지 그,뭐라고 해야되지 그
정말 평생을 같이 할 파트너로써는 되게 괜찮은 사람인 거 같애.,정말 평생을 같이 할 파트너로써는 되게 괜찮은 사람인 거 같애.
응 응 응 나중에는 그런식으로 정리되니까 차라리 시원했는데,응 응 응 나중에는 그런식으로 정리되니까 차라리 시원했는데
맞어 초반에 좀 그렇긴 했지,맞어 초반에 좀 그렇긴 했지
초반에는 시몬이 약간 칼한테 미련이 있는 거야 왜냐하면 칼,초반에는 시몬이 약간 칼한테 미련이 있는 거야 왜냐하면 칼
시몬은 계속을 칼을 좋아했거든,시몬은 계속을 칼을 좋아했거든
우리 걍 계속 이렇게 살자고 이런 어린 애랑 바람피고 나는 이제 남자랑 피고 이런 식으로 얘기하는,우리 그냥 계속 이렇게 살자고 이런 어린 애랑 바람피고 나는 이제 남자랑 피고 이런 식으로 얘기하는
파티에서 시몬이 싫다고 자기는,파티에서 시몬이 싫다고 자기는
자기를 사랑한다고 말하는 남편이 필요하다고 이런 식으로 얘기하는 부분이 있었다 아이가,자기를 사랑한다고 말하는 남편이 필요하다고 이런 식으로 얘기하는 부분이 있었지 않니
어 그거 보고 너무 슬픈 거야,어 그거 보고 너무 슬픈 거야
어쨌든 시몬은 진짜로 사랑을 하는데 뭔가 상대는 다 그런식이니까,어쨌든 시몬은 진짜로 사랑을 하는데 뭔가 상대는 다 그런식이니까
약간 칼도 그때 약간 이해 못하고 조금 뻥짓는  로 시몬은 쳐다 본다 아이가,약간 칼도 그때 약간 이해 못하고 조금 뻥짓는  로 시몬은 쳐다 보지 않니
걔도 약간 시몬도 지 같을 거라고 생각하게 했던 거 겠지,걔도 약간 시몬도 자기 같을 거라고 생각하게 했던 거 겠지
