사투리,표준어
따른 거는 그냥 둘러댔지만 그것만큼은 진심이었고 그러면 학생은,다른 거는 그냥 둘러댔지만 그것만큼은 진심이었고 그러면 학생은
언제 쫌 키워봤던 거에요?,언제 조금 키워봤던 거에요?
아 제가 키웠던 동물 약간 강아지 고양이 그런 게 아니라,아 제가 키웠던 동물 약간 강아지 고양이 그런 게 아니라
애완동물로 잘 선택하지 않는 뭐게요 맞춰봐요,애완동물로 잘 선택하지 않는 뭐게요 맞춰봐요
파충류.,파충류.
땡 파충륜 아니죠.,땡 파충륜 아니죠.
보통 어류 이런 강아지 이런 애들 많이 하던데 물고긴가요?,보통 어류 이런 강아지 이런 애들 많이 하던데 물고긴가요?
아니요.,아니요.
그러면은 앵무새,그러면은 앵무새
땡.,땡.
앵무새도 아니면,앵무새도 아니면
두 가지를 키웠었는데 하나는 산에서 많이 볼 수 있고요.,두 가지를 키웠었는데 하나는 산에서 많이 볼 수 있고요.
하나는 약간 물가에서 많이 볼 수 있어요.,하나는 약간 물가에서 많이 볼 수 있어요.
물가 물방개,물가 물방개
산이면 멧돼지,산이면 멧돼지
진짜 가정집에서 쫌 생각을 해봐요 이사람아,진짜 가정집에서 조금 생각을 해봐요 이사람아
요즘 산이면 고라닌데 우리나라는 고라닌데,요즘 산이면 고라닌데 우리나라는 고라닌데
애완동물이라는걸 왜 생각을 안 해주죠?,애완동물이라는걸 왜 생각을 안 해주죠?
두더지 다람쥐가 있었네.,두더지 다람쥐가 있었네.
다람쥐고요 그다음에 이제 물가에서 키웠던 애는 그 개구리 양서류,다람쥐고요 그다음에 이제 물가에서 키웠던 애는 그 개구리 양서류
약간은 좀 특이한 동물을 키웠었구나.,약간은 좀 특이한 동물을 키웠었구나.
네 아 근데 이게 약간,네 아 근데 이게 약간
키우고 싶어 이래가 키우게 된 게 아니라 어떤 에피소드,키우고 싶어 이래서 키우게 된 게 아니라 어떤 에피소드
제 개는 두 마리를 키웠었거든요.,제 개는 두 마리를 키웠었거든요.
두 마리를 키았는데 한 마리는 그 개 시장에서,두 마리를 키웠는데 한 마리는 그 개 시장에서
새끼 강아지가 갇혀서 있어 가지고 너무 안타까워가지고 데리고 왔고,새끼 강아지가 갇혀서 있어 가지고 너무 안타까워가지고 데리고 왔고
그거 강아지 쫌 키우다가 그냥 잡종이죠 그거는 일반 뭐 발바리라고 하는,그거 강아지 조금 키우다가 그냥 잡종이죠 그거는 일반 뭐 발바리라고 하는
토종 잡종개였고 두 번째 그 키운 거는,토종 잡종개였고 두 번째 그 키운 거는
두 번째도 한 일 년 가까이 키웠는데 걔는 흰색 포메였어요.,두 번째도 한 일 년 가까이 키웠는데 걔는 흰색 포메였어요.
지금 사진은 지금 당장 못 보내지만,지금 사진은 지금 당장 못 보내지만
엄청 이뻤어요 새하얘가지고 쪼매난 게 얼마나 귀여운지,엄청 이뻤어요 새하얘가지고 조그만 게 얼마나 귀여운지
아 근데 그런 포메가 약간 쫌 성격 드릅다던데,아 근데 그런 포메가 약간 조금 성격 드릅다던데
쪼매난다 애가 겁도 많구나.,조그만데 애가 겁도 많구나.
뭐 따른 개만 보면 엄청 짖고 또 그 개는 아무렇지도 않은데,뭐 다른 개만 보면 엄청 짖고 또 그 개는 아무렇지도 않은데
쏜살같이 막 도망가고 혼자 난린 거죠.,쏜살같이 막 도망가고 혼자 난린 거죠.
그 따른 강아지는 가만히 있는데 자기 혼자 막 뱅뱅 돌면서 막,그 다른 강아지는 가만히 있는데 자기 혼자 막 뱅뱅 돌면서 막
짖고 막 난리고,짖고 막 난리고
사람은 쫌 좋아했어요?,사람은 조금 좋아했어요?
사람은 잘 따랐어요 막 처음 보는 사람 와도,사람은 잘 따랐어요 막 처음 보는 사람 와도
크게 낯가리거나 막 경계하거나 이런 거는 잘 없었어요.,크게 낯가리거나 막 경계하거나 이런 거는 잘 없었어요.
아 반대가 됐어야 됐는데,아 반대가 됐어야 됐는데
네 그 처음에는 쪼끔 그랬어요.,네 그 처음에는 조금 그랬어요.
제가 옛날부터 쫌 강아지에 대한,제가 옛날부터 조금 강아지에 대한
서적이나 이런걸 쫌 많이 읽었었거든요,서적이나 이런걸 조금 많이 읽었었거든요
동물농장 이런 나오는 것도 옛날부터 항상 챙겨보고 이래서,동물농장 이런 나오는 것도 옛날부터 항상 챙겨보고 이래서
그게 쫌 도움 됐죠  친구가 키우던 강아진데,그게 조금 도움 됐죠  친구가 키우던 강아진데
내가 맡아주겠다 하고,내가 맡아주겠다 하고
아버님이 수술을 크게 해갖고 강아지를 쫌 키울 수가 없는 상황인 거죠.,아버님이 수술을 크게 해갖고 강아지를 조금 키울 수가 없는 상황인 거죠.
근데 또 당장 어디 보낼 때도 없으니까 제가 또 혼자 살아가지고 그 친구가,근데 또 당장 어디 보낼 때도 없으니까 제가 또 혼자 살아가지고 그 친구가
맡아줄 수 있겠냐 혼자 사는데 니가 미안하지만 일단은 뭐 내가 친구니까,맡아줄 수 있겠냐 혼자 사는데 너가 미안하지만 일단은 뭐 내가 친구니까
혼자 사니까 내 그냥 키울께.,혼자 사니까 나 그냥 키울께.
대신에 어 니 방치하면 안된디 니 강아지니까,대신에 어 너 방치하면 안된다 너 강아지니까
내가 어쨌든 뭐 개를 키운 경험은 마이 없지만 관심도 있고 좋아하니까 내가 최대한 해보께 이래갖고,내가 어쨌든 뭐 개를 키운 경험은 많이 없지만 관심도 있고 좋아하니까 내가 최대한 해보께 이래갖고
대학교 다니면서 그때 아까 얘기했던 대학교 말고 한 번 더 갔었는데,대학교 다니면서 그때 아까 얘기했던 대학교 말고 한 번 더 갔었는데
아무튼 그러면서 인제 자취를 해갖고 키우는데 그래서 인제 이 쫌 키웠죠 애를,아무튼 그러면서 이제 자취를 해갖고 키우는데 그래서 이제 이 조금 키웠죠 애를
전 남자친구는 이제 하나도 안 보고 싶은데 그 강아지 너무 보고 싶다면서 내가 산책 한 번만만 해주면 안 되겠냐면서,전 남자친구는 이제 하나도 안 보고 싶은데 그 강아지 너무 보고 싶다면서 내가 산책 한 번만만 해주면 안 되겠냐면서
누구 엄만데 산책 한 번만 시켜주면 강아지 아비면은,누구 엄만데 산책 한 번만 시켜주면 강아지 아비면은
따비야 엄마가 한번 산책 쫌 시켜줄 게 이랬는데 어떤 남친이 댓글 단 거 보니까,따비야 엄마가 한번 산책 조금 시켜줄 게 이랬는데 어떤 남친이 댓글 단 거 보니까
안된다 이미 새엄마 생겼다 이렇게 댓글 봤어요?,안된다 이미 새엄마 생겼다 이렇게 댓글 봤어요?
친구한테 그 비슷한 얘기를 들었던 거 같애요.,친구한테 그 비슷한 얘기를 들었던 거 같애요.
왜냐면 이게 그냥 계속 사귀면 맡아줘도 되잖아요.,왜냐하면 이게 그냥 계속 사귀면 맡아줘도 되잖아요.
생활비 이런 거는 그쪽에서 또 주니까,생활비 이런 거는 그쪽에서 또 주니까
그런데 이기 쪼끔 인제 한 키우다가 헤어졌어요 애 온 지도 얼마 안 됐는데,그런데 이게 조금 이제 한 키우다가 헤어졌어요 애 온 지도 얼마 안 됐는데
그래가지고 내가 헤어졌는데 솔직히 보내면 되는데,그래가지고 내가 헤어졌는데 솔직히 보내면 되는데
그 집에 집도 짝은 집에 그 아버님도 아프시고 한데,그 집에 집도 작은 집에 그 아버님도 아프시고 한데
강아지를 보낸다 카니까,강아지를 보낸다 하니까
강아지를 그면 짝은 진짜 한 세 평정도 되는 짝은 방에 하루종일 갇혀 살아야 되거든요.,강아지를 그러면 작은 진짜 한 세 평정도 되는 작은 방에 하루종일 갇혀 살아야 되거든요.
혼자 집에 맨날 사람도 없이,혼자 집에 맨날 사람도 없이
불쌍은 하니깐 이 강아지한테는 할 짓이 아닌 거 같다 싶어가지고,불쌍은 하니깐 이 강아지한테는 할 짓이 아닌 거 같다 싶어가지고
우리가 헤어졌지만은,우리가 헤어졌지만은
니가 얘를 보낼 수 있는데를 찾아주든지 키울 수 있는 환경을 만들든지,너가 얘를 보낼 수 있는데를 찾아주든지 키울 수 있는 환경을 만들든지
둘 중 하나를 빨리해라 이래가지고,둘 중 하나를 빨리해라 이래가지고
그전까지는 내가 쫌 맡고 있겠다고 했죠.,그전까지는 내가 조금 맡고 있겠다고 했죠.
주위에서는 뭐 호구 아니냐 막 이랬지만,주위에서는 뭐 호구 아니냐 막 이랬지만
야들아 생각해봐라 이 강아지는 뭔 죄냐 일단,얘들아 생각해봐라 이 강아지는 뭔 죄냐 일단
얘는 지금 오도 갈 데가 없는 상황이 된 거다 사실,얘는 지금 오도 갈 데가 없는 상황이 된 거다 사실
근데 이 강아지가 힘든 건 나는 너무 싫다 나는 이 동물들을 사랑하기 때메,근데 이 강아지가 힘든 건 나는 너무 싫다 나는 이 동물들을 사랑하기 때문에
그래 나는 그 힘듦을 쫌 감수하고,그래 나는 그 힘듦을 조금 감수하고
얘를 쪼끔이라도 쫌 나은 환경에서 있게 하게끔 해줄라고 하는 거다.,얘를 조금이라도 조금 나은 환경에서 있게 하게끔 해주려고 하는 거다.
라고 인제 뭐 얘기를 했죠.,라고 이제 뭐 얘기를 했죠.
뭐 강아지랑 연애하는 거 아니에요?,뭐 강아지랑 연애하는 거 아니에요?
그때 당시는 이제 강아지 키울 때 한창 세나개가 유행할 때,그때 당시는 이제 강아지 키울 때 한창 세나개가 유행할 때
고고 이제 열심히 챙겨보면서,그거 이제 열심히 챙겨보면서
야 분리불안도 잡아보자 하고 뭐 산책할 때 요령,야 분리불안도 잡아보자 하고 뭐 산책할 때 요령
뭐 이런 여러 가지 강아지들에 대한 에티켓이나 훈련법 이런 것들을 쫌 더 연습하고,뭐 이런 여러 가지 강아지들에 대한 에티켓이나 훈련법 이런 것들을 조금 더 연습하고
하면서 이제 쪼끔씩 케어가 되가는거죠 인제 강아지가,하면서 이제 조금씩 케어가 되가는거죠 이제 강아지가
엄청 성격이 그래서 목욕하는 것도 힘들고 빗질하는 것도  힘들도 발톱 깎는 거는 거의 뭐 상상 초월이고,엄청 성격이 그래서 목욕하는 것도 힘들고 빗질하는 것도  힘들도 발톱 깎는 거는 거의 뭐 상상 초월이고
미용도 털 엄청 날리는데 미용을 한 번 했음 좋겠는데,미용도 털 엄청 날리는데 미용을 한 번 했음 좋겠는데
털 깎으러 가면 애가 그 미용사를  물거를 뻔히 아니까,털 깎으러 가면 애가 그 미용사를  물거를 뻔히 아니까
입질이 쫌 심한가 봐요?,입질이 조금 심한가 봐요?
쫌 그런 거 할 때는 아니면  뭐 특히 발톱 이런 거 할 때는,조금 그런 거 할 때는 아니면  뭐 특히 발톱 이런 거 할 때는
쫌 잘 물진 않는데,조금 잘 물진 않는데
너무 억지로 계속하면 인제 무는 거죠.,너무 억지로 계속하면 이제 무는 거죠.
하 한두 개 깎는 거는 괜찮은데 하루 만에 다 깎을라면 이제 안되니까,하 한두 개 깎는 거는 괜찮은데 하루 만에 다 깎을라면 이제 안되니까
하루에 한 개씩 깎으세요 이래가지고 아이 그러면 되네,하루에 한 개씩 깎으세요 이래가지고 아이 그러면 되네
아 자깜만 그라믄 되잖아 그래가 인제 그런 식으로 뭐 샤워하는 것도,아 자깜만 그러면 되잖아 그래서 이제 그런 식으로 뭐 샤워하는 것도
쪼끔씩 쪼끔씩 발에 물 묻히는 거부터 시작해 가꼬,조금씩 조금씩 발에 물 묻히는 거부터 시작해 가지고
입질을 잘 하니께 그래가 천천히 물 묻히는 연습 하고,입질을 잘 하니께 그래서 천천히 물 묻히는 연습 하고
그래해가 나중에는 목욕도 하게 되고 발톱도 깎게 되고,그렇게 해서 나중에는 목욕도 하게 되고 발톱도 깎게 되고
좀 애가 케어가 되는 게 보이고,좀 애가 케어가 되는 게 보이고
또 그거를 하면서 교감을 하기 시작하니까,또 그거를 하면서 교감을 하기 시작하니까
이 친구도 인제 나를 신경 쓰는 게 느껴지는 거죠.,이 친구도 이제 나를 신경 쓰는 게 느껴지는 거죠.
아 그기서 부터 제가 쫌 교감이란 게 이런 거구나.,아 거기서 부터 제가 조금 교감이란 게 이런 거구나.
왜 하필 전 여친 강아지랑,왜 하필 전 여친 강아지랑
그러게요 키우다가 인제 뭐 새로운 집 살 집을 구했다 그래가 보냈는데,그러게요 키우다가 이제 뭐 새로운 집 살 집을 구했다 그래서 보냈는데
어떻게 헤어진 게 헤어진 게 아니었겠다 근데 그런 전 여친이나 인제,어떻게 헤어진 게 헤어진 게 아니었겠다 근데 그런 전 여친이나 이제
그쪽 새로운 애인 생기면 이제 뻘쭘,그쪽 새로운 애인 생기면 이제 뻘쭘
근데 뭐 강아지가 있으니까 사실 저도 뭐 개 키우랴 학교 공부하랴,근데 뭐 강아지가 있으니까 사실 저도 뭐 개 키우랴 학교 공부하랴
그랬으니까 뭐,그랬으니까 뭐
아 전 강아지 일단 책임도 그렇고 원래,아 전 강아지 일단 책임도 그렇고 원래
반려동물 같은 건 이제 사랑으로 데려와서 지갑으로 키운다 하잖아요.,반려동물 같은 건 이제 사랑으로 데려와서 지갑으로 키운다 하잖아요.
그리고 뭐 저는 일단 제가,그리고 뭐 저는 일단 제가
물론 공부를 한 준비도 안 됐지만 약간 그 책임감이라는 게 그 일단 중요하지만,물론 공부를 한 준비도 안 됐지만 약간 그 책임감이라는 게 그 일단 중요하지만
사랑보다 더 중요한 게 지갑이라 하기 때문에,사랑보다 더 중요한 게 지갑이라 하기 때문에
아직까지는 반려동물 계획이 없는데 로망은 있거든,아직까지는 반려동물 계획이 없는데 로망은 있거든
약간 쫌 대형견 같은 거 로망이 있어요.,약간 조금 대형견 같은 거 로망이 있어요.
원하는 만큼 할 수 있는 거니 가질 수 있는 거니까,원하는 만큼 할 수 있는 거니 가질 수 있는 거니까
맞죠 약간 뭐라 해야 되지 약간 선호하거나 아니면 약간 쫌,맞죠 약간 뭐라 해야 되지 약간 선호하거나 아니면 약간 조금
반려견 중에 원하는 반려견 약간 이런 거 있으세요?,반려견 중에 원하는 반려견 약간 이런 거 있으세요?
저는  그냥 외관만 보면,저는  그냥 외관만 보면
저는 뭐 리트리버나 아니면 포메라니언 이나 스핏츠,저는 뭐 리트리버나 아니면 포메라니언 이나 스핏츠
주둥이 쫌 길고 이런 친구들 좋아하는 편이구요.,주둥이 조금 길고 이런 친구들 좋아하는 편이구요.
성격으로 치면은 그런 친구들보다는 뭐 따른 친구들이 더 잘 맞겠죠.,성격으로 치면은 그런 친구들보다는 뭐 다른 친구들이 더 잘 맞겠죠.
학생은 쫌 키우고 싶어 하는 종이 있어요?,학생은 조금 키우고 싶어 하는 종이 있어요?
저 일단 고양이를 더 좋아하긴 하는데 일단 강아지 근데 강아지도,저 일단 고양이를 더 좋아하긴 하는데 일단 강아지 근데 강아지도
물론 키울 건 아니지만 그냥 한번 만나보고 싶다는 로망이거든요.,물론 키울 건 아니지만 그냥 한번 만나보고 싶다는 로망이거든요.
만나보고 싶은데 만날 기회가 잘 없었어요.,만나보고 싶은데 만날 기회가 잘 없었어요.
그렇죠 사모예드 애가 워낙 또 귀한 품종이라가지고,그렇죠 사모예드 애가 워낙 또 귀한 품종이라가지고
고양인 안 좋아하세요?,고양인 안 좋아하세요?
고양이도 키웠어요.,고양이도 키웠어요.
어 진짜요?,어 진짜요?
그 첫 번째 그 개 시장에서 델꼬 왔던 강아지 얘기했었잖아요.,그 첫 번째 그 개 시장에서 데리고 왔던 강아지 얘기했었잖아요.
그 친구 키울 때 고양이 길고양이 하나가,그 친구 키울 때 고양이 길고양이 하나가
어디 그 부산에서 쫌 활동하는,어디 그 부산에서 조금 활동하는
그 뺀드가 있는데 그 뺀드그룹원 중에 하나가 글을 올린 거에요.,그 뺀드가 있는데 그 뺀드그룹원 중에 하나가 글을 올린 거에요.
얘가 집 앞에 길고양이가 하나 처 울길래 내가,얘가 집 앞에 길고양이가 하나 처 울길래 내가
불쌍해가지고 거둬갖고 키았다.,불쌍해가지고 거둬갖고 키웠다.
근데 애가 이제 다 컸고 우리 집에 이미 고양이를 두 마리나 키우고 있어서,근데 애가 이제 다 컸고 우리 집에 이미 고양이를 두 마리나 키우고 있어서
입양 할라고 합니다 그래갖고 입양을 원하시는 분은 연락 주세요 했는데,입양 하려고 합니다 그래갖고 입양을 원하시는 분은 연락 주세요 했는데
인제 제가 키 어쨌든 강아지를 키우고 있었는데,이제 제가 키 어쨌든 강아지를 키우고 있었는데
그 고양이 너무 안 불쌍하나 우리가 좀 거둬가 키아보자 이래갖고,그 고양이 너무 안 불쌍하니 우리가 좀 거둬서 키워보자 이래갖고
어차피 키운 데 고양이도 키우자 이래가 고양이까지 델꼬와갖고,어차피 키운 데 고양이도 키우자 이래서 고양이까지 델꼬와갖고
그래서 인제 키았죠.,그래서 이제 키웠죠.
처음에는 인제 고양이는 다 큰 애고,처음에는 이제 고양이는 다 큰 애고
고양이를 또 먼저 데려왔고 그래갖고 애가 인제,고양이를 또 먼저 데려왔고 그래갖고 애가 이제
강아지는 또 새끼 강아지니까 쪼금 문제가 생길 거 같애갖고,강아지는 또 새끼 강아지니까 조금 문제가 생길 거 같애갖고
첨에 강아진 델꼬 오자마자 이제 켄넬에 넣어갖고,첨에 강아진 데리고 오자마자 이제 켄넬에 넣어갖고
하루 정도 놔둬놨어요.,하루 정도 놔둬놨어요.
첨에 고양이가 되게 쫌 경계를 쫌 하고 거부 반응을 보여갖고,첨에 고양이가 되게 조금 경계를 조금 하고 거부 반응을 보여갖고
아 이거 사고 생길 수도 있겠다 싶어서 그렇게 하루 정도 있다가 이제 고양이한테,아 이거 사고 생길 수도 있겠다 싶어서 그렇게 하루 정도 있다가 이제 고양이한테
야 설득을 해갖고 인제 간식으로 쫌 타일러주고 하니까 그다음 부터는,야 설득을 해갖고 이제 간식으로 조금 타일러주고 하니까 그다음 부터는
자기보다 또 약하다고 느껴서 안 덤비고 되게,자기보다 또 약하다고 느껴서 안 덤비고 되게
뭐 잘 지내더라고요.,뭐 잘 지내더라고요.
맞죠 강아지가 뭐 쪼매나니까,맞죠 강아지가 뭐 조그마니까
네 뭐 강아지는 뭣도 모르고 마 오빠야한테 막,네 뭐 강아지는 뭣도 모르고 마 오빠한테 막
귀찮아가지고 막 저  이층 침대 올라가서 쉬고,귀찮아가지고 막 저  이층 침대 올라가서 쉬고
착하네요 안때리고,착하네요 안때리고
에 그 엄청 생각보다 애가 착하더라고요.,에 그 엄청 생각보다 애가 착하더라고요.
개들 습성이 그러면 지꺼 후딱 먹고,개들 습성이 그러면 자기것 후딱 먹고
오빠야한테 가갖고 막 다 뺏어 먹어  근데도 고양이가 화 안 내고 쓱 빠져가 그냥,오빠한테 가갖고 막 다 뺏어 먹어  근데도 고양이가 화 안 내고 쓱 빠져서 그냥
뭐 딴 데 가 있고 되게 그 착하였어요.,뭐 딴 데 가 있고 되게 그 착하였어요.
그 의자를 못 올라가이까 밑에서 낑낑거리고 있고,그 의자를 못 올라가니까 밑에서 낑낑거리고 있고
그러면 이제 강아지를 그 옆에 살 그 의자에 같이 앉혀 놓으면은,그러면 이제 강아지를 그 옆에 살 그 의자에 같이 앉혀 놓으면은
고양이랑 둘이서 그 딱 따뜻하니까 앉아가 둘이서 같이 자고 막,고양이랑 둘이서 그 딱 따뜻하니까 앉아서 둘이서 같이 자고 막
정말 심장이 남아나질 않았죠.,정말 심장이 남아나질 않았죠.
상상만 해도 너무 귀여운데 동물 키우는 게 그만큼 여간 쉬운 일이 아니라가지고,상상만 해도 너무 귀여운데 동물 키우는 게 그만큼 여간 쉬운 일이 아니라가지고
저도 엄청 좋아해서 나중에 뭐 취직하면서 뭐 결혼하고 이렇게 쫌 미 이렇게 미래가,저도 엄청 좋아해서 나중에 뭐 취직하면서 뭐 결혼하고 이렇게 조금 미 이렇게 미래가
시간이 지나믄 진짜 키워야겠다 생각했는데,시간이 지나면 진짜 키워야겠다 생각했는데
이 강아지가 혼자 있을 시간이 생긴다 하면,이 강아지가 혼자 있을 시간이 생긴다 하면
진짜 안 키우는 게 맞다고 생각해요.,진짜 안 키우는 게 맞다고 생각해요.
그죠 고양이는 그나마 괜찮을진 몰라도,그죠 고양이는 그나마 괜찮을진 몰라도
산책도 자주 시켜주는 게 좋고 주인이랑 그래도 떨어지는 시간이 안 긴 게 좋다 하더라고요.,산책도 자주 시켜주는 게 좋고 주인이랑 그래도 떨어지는 시간이 안 긴 게 좋다 하더라고요.
인제 뭐 결혼을 하고 하면,이제 뭐 결혼을 하고 하면
펫시터 자격증이랑 이런 그런 걸 따가지고 주말에 인제 뭐 한 번씩 부업으로,펫시터 자격증이랑 이런 그런 걸 따가지고 주말에 이제 뭐 한 번씩 부업으로
펫시터 일을 할라고 하고 있어요 거 그렇게 되면 내가 키우지 않아도,펫시터 일을 하려고 하고 있어요 거 그렇게 되면 내가 키우지 않아도
키우는 체험을 할 수 있는 건데 사실 일로서 하는 거라 쫌 다르지만,키우는 체험을 할 수 있는 건데 사실 일로서 하는 거라 조금 다르지만
어쨌든 다양한 친구들을 만나볼 수 있는,어쨌든 다양한 친구들을 만나볼 수 있는
기회를 돈을 받으면서 할 수 있는 거니까,기회를 돈을 받으면서 할 수 있는 거니까
그렇게 해가지고 사실 저는 진짜 최종적인 꿈은,그렇게 해가지고 사실 저는 진짜 최종적인 꿈은
진짜 노후에는 좀 괜찮지 않을까 그런 게 솔직히 애들 낳아가 결혼해도,진짜 노후에는 좀 괜찮지 않을까 그런 게 솔직히 애들 낳아서 결혼해도
하고 나면 이제 애들도 없어가 적적할 때 뭐 정년퇴직하고 애들도 없고 이러면은 개 한 마리 정도는 키아도 되잖아요 그죠잉,하고 나면 이제 애들도 없어서 적적할 때 뭐 정년퇴직하고 애들도 없고 이러면은 개 한 마리 정도는 키워도 되잖아요 그죠잉
야 야들아 내껀 됐으니까 우리 뽀삐 간식이나 쫌 사 온나 이래가 그라면 되니까,야 얘들아 내껀 됐으니까 우리 뽀삐 간식이나 조금 사 와라 이래서 그러면 되니까
좋을 것 같애요 그러면 그 친구랑 이제,좋을 것 같애요 그러면 그 친구랑 이제
서로 이 교감하면서 그렇게 남은 또 황혼을 즐기는 것도,서로 이 교감하면서 그렇게 남은 또 황혼을 즐기는 것도
참 괜찮을 거 같애서 네 그런 인제 공부를 쫌 할라고,참 괜찮을 거 같애서 네 그런 이제 공부를 조금 하려고
준비를 하고 있어요.,준비를 하고 있어요.
되게 키우고 싶긴 한데 저 요즘 저희 아파트에 고양이가 한 마리 생겼거든요?,되게 키우고 싶긴 한데 저 요즘 저희 아파트에 고양이가 한 마리 생겼거든요?
고양이가 보통 이제 사람들 오면은 도망가거나 그러잖아요.,고양이가 보통 이제 사람들 오면은 도망가거나 그러잖아요.
아 근데 걔가 계속 이렇게 며칠 서성이더니,아 근데 걔가 계속 이렇게 며칠 서성이더니
딱 보니까 어느 순간 보니까 그 걔가 자주 웅크려 자던 자리에 어떤 그 초등학생 아이들인지,딱 보니까 어느 순간 보니까 그 걔가 자주 웅크려 자던 자리에 어떤 그 초등학생 아이들인지
부모랑 같이했는지 몰르겠는데,부모랑 같이했는지 몰르겠는데
비슷하게 해가지고 고양이 집을 만들어 줬더라고요.,비슷하게 해가지고 고양이 집을 만들어 줬더라고요.
보통 주변에 길냥이 많아요?,보통 주변에 길냥이 많아요?
요기도 많죠 여기도 아파트 단지 사는데,요기도 많죠 여기도 아파트 단지 사는데
지나가다가 밖에 있으면 마이 보죠.,지나가다가 밖에 있으면 많이 보죠.
이 케바케랑 사바산데,이 케바케랑 사바산데
안 챙겨주는 사람도 있는 반면에 약간 이케 챙겨주면 오히려 고양이들 더 모여들고,안 챙겨주는 사람도 있는 반면에 약간 이렇게 챙겨주면 오히려 고양이들 더 모여들고
공원이면은 별말 안 할 텐데 아파트 단지에 같은 경우는 솔직히 밤에 고양이들 모여서 울고 그러면,공원이면은 별말 안 할 텐데 아파트 단지에 같은 경우는 솔직히 밤에 고양이들 모여서 울고 그러면
네 그리고 주기적으로 청소하시는 분이 있다 보니까 그 사람들 성향에 따라 물론 다르겠지만,네 그리고 주기적으로 청소하시는 분이 있다 보니까 그 사람들 성향에 따라 물론 다르겠지만
혹시 고양이 종류는 이제 뭐 좋아해요?,혹시 고양이 종류는 이제 뭐 좋아해요?
저는 고양이는 딱히 좋아하는 종은 없어요.,저는 고양이는 딱히 좋아하는 종은 없어요.
귀 접힌 애들이나 코 납작한 애들은 별로 안 좋아하고,귀 접힌 애들이나 코 납작한 애들은 별로 안 좋아하고
우리가 흔히 보는 그런 고양이들을 쫌 좋아하죠.,우리가 흔히 보는 그런 고양이들을 조금 좋아하죠.
