사투리,표준어
크게 해준 적이 없어서 추천을 해드릴 수 있을지 모르겠는데,크게 해준 적이 없어서 추천을 해드릴 수 있을지 모르겠는데
아까 말씀하신 것처럼 저도 마사지,아까 말씀하신 것처럼 저도 마사지
괜찮은 거 같애요 근데 마사지기도 괜찮은데 한번 마사지를 가셔서 하시는 것도 괜찮을 거 같애요.,괜찮은 거 같애요 근데 마사지기도 괜찮은데 한번 마사지를 가셔서 하시는 것도 괜찮을 거 같애요.
그게 남이 해주는 마사지,그게 남이 해주는 마사지
이케 총 몸 온몸으로 다 하시면은,이렇게 총 몸 온몸으로 다 하시면은
그냥 얼마 전에 하고 오셨었거든요 근데 되게 막 좋아하셔가지고 저는 그거 해준 기회가 없는데,그냥 얼마 전에 하고 오셨었거든요 근데 되게 막 좋아하셔가지고 저는 그거 해준 기회가 없는데
되게 좋아하시길래 나중에 나도 어머니 생신되면은,되게 좋아하시길래 나중에 나도 어머니 생신되면은
쫌 큰돈 들여서 온몸 마사지 받는 거 한번 해드리고 싶다 이런 생각은 했었어요 그 되게 아이디어 좋으신 거 같은데요?,조금 큰돈 들여서 온몸 마사지 받는 거 한번 해드리고 싶다 이런 생각은 했었어요 그 되게 아이디어 좋으신 거 같은데요?
혹시  님은 혹시,혹시  님은 혹시
남 그 이벤트 같은 거 받아보신 적 있으신가요 선물,남 그 이벤트 같은 거 받아보신 적 있으신가요 선물
이제 주변 친구들한테 이벤트 선물 말고 이벤트를 받아보신 적이,이제 주변 친구들한테 이벤트 선물 말고 이벤트를 받아보신 적이
있으신가요?,있으신가요?
아~ 저는 친구들이랑,아~ 저는 친구들이랑
십일월 십이 일 빼빼로 데이였잖아요 근데 제가 그때 남자친구랑 딱,십일월 십이 일 빼빼로 데이였잖아요 근데 제가 그때 남자친구랑 딱
십일 일이 되는 날이었단 말이에요 백 막 백일 이렇게 되는 것도 아니고 근데 친구들이,십일 일이 되는 날이었단 말이에요 백 막 백일 이렇게 되는 것도 아니고 근데 친구들이
남자친구랑 연락을 해서 저한테 뭐~,남자친구랑 연락을 해서 저한테 뭐~
어떻게 하 제가 학생이다 보니까 학교에서 준비를 해서 주자 이랬는데 제가 여고를 다니다 보니까,어떻게 하 제가 학생이다 보니까 학교에서 준비를 해서 주자 이랬는데 제가 여고를 다니다 보니까
막 남자친구가 학교 올 수도 없고 하는 거니까,막 남자친구가 학교 올 수도 없고 하는 거니까
하교할 때 앞에서도 막 빼빼로를 전해주고 그랬던 기억이 나요.,하교할 때 앞에서도 막 빼빼로를 전해주고 그랬던 기억이 나요.
혹시  님은 만약에 그런,혹시  님은 만약에 그런
추억 같은 게 있으신가요?,추억 같은 게 있으신가요?
선물 받았던?,선물 받았던?
추억 선물 받은 추억?,추억 선물 받은 추억?
선물 받은 추억?,선물 받은 추억?
저 또 고등 중고등학교 때 아무래도 친구들도 그렇고 저도 그렇고 돈도 없,저 또 고등 중고등학교 때 아무래도 친구들도 그렇고 저도 그렇고 돈도 없
다 보니까 다 같이 친구들이랑 모아서 생일선물을 한 명한테 주고 이러잖아요.,다 보니까 다 같이 친구들이랑 모아서 생일선물을 한 명한테 주고 이러잖아요.
그래서 저는 제일 처음 중학교 올라갔었을 때 쫌 학교 적응을 쫌 잘 못 했었었는데 그때,그래서 저는 제일 처음 중학교 올라갔었을 때 조금 학교 적응을 조금 잘 못 했었었는데 그때
저 몰래 그래서 저는 생일선물을 못 받을 줄 알았어요 그 쫌 안 친하고 이제 갓 중학교 올라왔으니까,저 몰래 그래서 저는 생일선물을 못 받을 줄 알았어요 그 조금 안 친하고 이제 갓 중학교 올라왔으니까
근데 친구가 그니까 친구들이 뒤에서,근데 친구가 그러니까 친구들이 뒤에서
이제 자기들끼리 그 삼천 원도 안 되는 돈 모아가지고 박스에다가 과자를 이렇게 듬뿍 넣어서 줬는데,이제 자기들끼리 그 삼천 원도 안 되는 돈 모아가지고 박스에다가 과자를 이렇게 듬뿍 넣어서 줬는데
이제 꽈자는 이제 없어질 선물이긴 하지만 저한테는 이제 처음 중학교 올라와서 적응 안 된 그 시점에서 받은 선물이었고,이제 과자는 이제 없어질 선물이긴 하지만 저한테는 이제 처음 중학교 올라와서 적응 안 된 그 시점에서 받은 선물이었고
이제 아~ 얘네도 날 친구로 생각해주구나,이제 아~ 얘네도 날 친구로 생각해주구나
이런 생각이 들었어서 저 한 저는 그게 저한테 추억?,이런 생각이 들었어서 저 한 저는 그게 저한테 추억?
이고 쫌 잊지 못할 선물이었던 거 같애요.,이고 조금 잊지 못할 선물이었던 거 같애요.
혹시 음~  님은,혹시 음~  님은
선물 받고 싶은 그런 게,선물 받고 싶은 그런 게
저 상품 말고 케이크?,저 상품 말고 케이크?
뭐~ 떡 이런 거 중에서도 뭐 어떤 게 있어요 그냥 막 받고 싶은,뭐~ 떡 이런 거 중에서도 뭐 어떤 게 있어요 그냥 막 받고 싶은
선물 상품 같은 거 말고 받고 싶은 뭐~,선물 상품 같은 거 말고 받고 싶은 뭐~
활동 같은 거 아까 마사지처럼 그런 거처럼,활동 같은 거 아까 마사지처럼 그런 거처럼
말고는 뭐~ 없어요?,말고는 뭐~ 없어요?
저는 생일 때 이번에 막 레터링 케이크 이런 거 엄청 유명하 유 쫌,저는 생일 때 이번에 막 레터링 케이크 이런 거 엄청 유명하 유 조금
유행하잖아요 그래서 레터링 케이크에 약간 친구들끼리,유행하잖아요 그래서 레터링 케이크에 약간 친구들끼리
제 이름을 쓰거나 친구 이름 쓰고 친구 이름도 같이 써서 뭐~,제 이름을 쓰거나 친구 이름 쓰고 친구 이름도 같이 써서 뭐~
땡땡아 축하해 이런 거라던가 약간 유머러스한 그런 문구 약간 새겨줬으면,땡땡아 축하해 이런 거라던가 약간 유머러스한 그런 문구 약간 새겨줬으면
새기고 그런 거 만약에 파티룸을 잡아서 그냥 친구들끼리 다 같이 파티 같은 걸 했으면,새기고 그런 거 만약에 파티룸을 잡아서 그냥 친구들끼리 다 같이 파티 같은 걸 했으면
되게 추억에 남을 거 같애요.,되게 추억에 남을 거 같애요.
님은 만약에,님은 만약에
저희처럼 이렇게 생일 파티를 하게 되면 받고 싶은 선물 있으세요?,저희처럼 이렇게 생일 파티를 하게 되면 받고 싶은 선물 있으세요?
받고 싶은 선물은 저는 생일이 사월이어서 한참,받고 싶은 선물은 저는 생일이 사월이어서 한참
이제 다가오는 거고 한참 지나가지구,이제 다가오는 거고 한참 지나가지구
생각은 안 해봤는데 만약에 받게 되면은 저는 그냥 현금,생각은 안 해봤는데 만약에 받게 되면은 저는 그냥 현금
진짜 많이 필요도 없고 한 오십만 원 오십만 원만 있어도,진짜 많이 필요도 없고 한 오십만 원 오십만 원만 있어도
되게 좋을 거 같애요 큰돈 말고 그냥 진짜 현금 오십만 원?,되게 좋을 거 같애요 큰돈 말고 그냥 진짜 현금 오십만 원?
생각을 안 해봐서 혹시,생각을 안 해봐서 혹시
님은 얼마 전에 남자친구랑 싸우셨다고 했는데,님은 얼마 전에 남자친구랑 싸우셨다고 했는데
이런 질문 해서 되게 죄송하지만 혹시 만약에 이별하게 된다면,이런 질문 해서 되게 죄송하지만 혹시 만약에 이별하게 된다면
그 받은 선물들을 다 어떻게 처리하시는가요 혹시 다 버리는 타입이신지,그 받은 선물들을 다 어떻게 처리하시는가요 혹시 다 버리는 타입이신지
저는 쪼금 오래 사귀거나 해서 선물을 많이 받거나 비싼 거랑 뭐~,저는 쪼금 오래 사귀거나 해서 선물을 많이 받거나 비싼 거랑 뭐~
사소한 거를 받게 되면,사소한 거를 받게 되면
쫌 큰 선물은 되도록이면 돌려주거나,조금 큰 선물은 되도록이면 돌려주거나
작은 선물들은 다 버리는 편인 거 같애요.,작은 선물들은 다 버리는 편인 거 같애요.
그리고 뭐~ 이건 쫌,그리고 뭐~ 이건 조금
이상하게 들릴 수도 있지만 전 친구들한테,이상하게 들릴 수도 있지만 전 친구들한테
뭐~ 그렇게 비싸지 않은 선물은,뭐~ 그렇게 비싸지 않은 선물은
아~ 나 헤어졌는데 너 이거 받을래 이렇게 해서 나눠준 적도 있고,아~ 나 헤어졌는데 너 이거 받을래 이렇게 해서 나눠준 적도 있고
근데 뭐~ 큰 선물은,근데 뭐~ 큰 선물은
보통 다 돌려줬던 거 같애요 혹시,보통 다 돌려줬던 거 같애요 혹시
님은 만약에 헤어졌으면 어떻게 선물을 처리하세요?,님은 만약에 헤어졌으면 어떻게 선물을 처리하세요?
저도 주변 친구들한테,저도 주변 친구들한테
그 목걸이 반지 이런 거는 제가 끼기에도 쫌 그렇고 팔기에도 쫌 미안하니까,그 목걸이 반지 이런 거는 제가 끼기에도 조금 그렇고 팔기에도 조금 미안하니까
저도 주변 친구들한테 혹시 물어보고 뭐~ 쓸 사람 있으면 쓰라고 저도 쫌 주는 편인 거 같애요.,저도 주변 친구들한테 혹시 물어보고 뭐~ 쓸 사람 있으면 쓰라고 저도 조금 주는 편인 거 같애요.
솔직히 헤어진 사람이긴 하지만 그 사람이 준 선물인데 이걸 버리기에는 쪼끔,솔직히 헤어진 사람이긴 하지만 그 사람이 준 선물인데 이걸 버리기에는 쪼끔
쫌 뭔가 상대 생각했을 때 미안한 거 같아서,조금 뭔가 상대 생각했을 때 미안한 거 같아서
되도록이면은 끝 뭐~ 배려 할려고 하는 편인 거 같애요.,되도록이면은 끝 뭐~ 배려 할려고 하는 편인 거 같애요.
혹시  님은,혹시  님은
혹시 핸드 메이드 혹시 뭐~ 누구를 위해서 만들어줬던 경험이라던가,혹시 핸드 메이드 혹시 뭐~ 누구를 위해서 만들어줬던 경험이라던가
그런 게 있을까요?,그런 게 있을까요?
아~ 저는 만드는 거 평소에 되게 좋아해서 그,아~ 저는 만드는 거 평소에 되게 좋아해서 그
비즈 비즈 공예 같은 것도 많이 하고 석고로 막 판 만드는 그런 것도 되게 많이 해본 거 같애요.,비즈 비즈 공예 같은 것도 많이 하고 석고로 막 판 만드는 그런 것도 되게 많이 해본 거 같애요.
제일 기억에 남았던 거는,제일 기억에 남았던 거는
비즈인데 친구들이랑 이케 다 같이 모여서 비즈 이렇게 하나씩 끼우다가 막 터트리고,비즈인데 친구들이랑 이렇게 다 같이 모여서 비즈 이렇게 하나씩 끼우다가 막 터트리고
이런 거 이런 게 많았던 거 같은 혹시  님은,이런 거 이런 게 많았던 거 같은 혹시  님은
상대방한테 받았을 때 가장 기분 좋았던 선물 그런 게 있으세요?,상대방한테 받았을 때 가장 기분 좋았던 선물 그런 게 있으세요?
이거는 아~ 앞 변 답변이랑 똑같은 거 같은데,이거는 아~ 앞 변 답변이랑 똑같은 거 같은데
한 번 더 말씀드릴게요?,한 번 더 말씀드릴게요?
제가 중학교를 원래 초등학교 때부터 친했던 친구들이 있었는데 그 친구들이랑,제가 중학교를 원래 초등학교 때부터 친했던 친구들이 있었는데 그 친구들이랑
중학교 때 갈라지다 보니까,중학교 때 갈라지다 보니까
중학교 처음 올라와서 쪼끔 많이 적응을 못 했었어요 그래서,중학교 처음 올라와서 쪼끔 많이 적응을 못 했었어요 그래서
그 적응 못 하는 그 시점에서 친구를 사귄다고 사겼는데 얘네가 진짜 날 친구로 생각하는지,그 적응 못 하는 그 시점에서 친구를 사귄다고 사귀었는데 얘네가 진짜 날 친구로 생각하는지
를 잘 모를 그때 아무래도 어렵기도 했고 그래서,를 잘 모를 그때 아무래도 어렵기도 했고 그래서
쫌 많이,조금 많이
우울해하고 쫌 의기소침해져 있던 그 시절이었는데,우울해하고 조금 의기소침해져 있던 그 시절이었는데
제 생일에 이제 친구들이 뒤에서 이제 생일 파티 같은 걸 준비해주고,제 생일에 이제 친구들이 뒤에서 이제 생일 파티 같은 걸 준비해주고
작은 돈 자기들끼리 모아가지고 이러쿵저러쿵 이게 계획을 해가지고 선물 줬었을 때,작은 돈 자기들끼리 모아가지고 이러쿵저러쿵 이게 계획을 해가지고 선물 줬었을 때
저는 이게 제 인생 중에서 제일 기분 좋고,저는 이게 제 인생 중에서 제일 기분 좋고
쫌 잊질 못할 선물인 거 같애요.,조금 잊질 못할 선물인 거 같애요.
혹시  님,혹시  님
내일 당장 갑자기 하늘에서 백만 원이 떨어진다고 하면,내일 당장 갑자기 하늘에서 백만 원이 떨어진다고 하면
이것을 뭐~ 어떻게 쓰고 싶은지 누구에게 선물을 하고 싶다던가 꼭,이것을 뭐~ 어떻게 쓰고 싶은지 누구에게 선물을 하고 싶다던가 꼭
하고 싶은 게 있나요?,하고 싶은 게 있나요?
저는 원래 평소에도 막,저는 원래 평소에도 막
백만 원이 그냥 갑자기 생긴다면 이런 상상을 되게 많이 하거든요.,백만 원이 그냥 갑자기 생긴다면 이런 상상을 되게 많이 하거든요.
그런데 처음에는 그냥,그런데 처음에는 그냥
저금해야지 뭐~ 저축해야지 이런 생각을 많이 가지고 있었는데 아까 저희 말하다가,저금해야지 뭐~ 저축해야지 이런 생각을 많이 가지고 있었는데 아까 저희 말하다가
막 부모님 마사지해드리기 이런 거 말했잖아요 저희 그래서,막 부모님 마사지해드리기 이런 거 말했잖아요 저희 그래서
부모님이랑 같이 가서 마사지를 한번 받아보는 것도 좋을 거 같애요 마사지 보통 비싸니까,부모님이랑 같이 가서 마사지를 한번 받아보는 것도 좋을 거 같애요 마사지 보통 비싸니까
또 돈 내고 하기에는 돈이 많이 들고,또 돈 내고 하기에는 돈이 많이 들고
어~  님는 만약에 그렇게 친하지도 않고?,어~  님는 만약에 그렇게 친하지도 않고?
뭐~ 말도 자주 안 하는데,뭐~ 말도 자주 안 하는데
자주 만나서 생일은 챙겨야 된다 이런 날에 막 기프티콘 같은 거 저희가,자주 만나서 생일은 챙겨야 된다 이런 날에 막 기프티콘 같은 거 저희가
이렇게 주잖아요 그럴 때 어느 정도까지 보통 주시는지,이렇게 주잖아요 그럴 때 어느 정도까지 보통 주시는지
가격 선을 말씀하시는 거겠죠?,가격 선을 말씀하시는 거겠죠?
가격 만 원 한 만 원 만 원 너 하 이만 원 정도,가격 만 원 한 만 원 만 원 너 하 이만 원 정도
인 거 같애요 여기 좀 좀 뒷 변 답변을 쫌 길게 할게요 없을 거 같아서,인 거 같애요 여기 좀 좀 뒷 변 답변을 조금 길게 할게요 없을 거 같아서
혹시 주변인들한테 소 편지 선물 같은 거 많이 하시는 편인가요  님은?,혹시 주변인들한테 소 편지 선물 같은 거 많이 하시는 편인가요  님은?
아~ 저는 학교생활을 하다 보니까 친구들이랑,아~ 저는 학교생활을 하다 보니까 친구들이랑
문자로 많이 하는 거 같은데요 편지는 그냥 뭐~ 기념이 특별한 날,문자로 많이 하는 거 같은데요 편지는 그냥 뭐~ 기념이 특별한 날
뭐~ 이런 날에 그냥 친구들한테,뭐~ 이런 날에 그냥 친구들한테
뭐~ 항상 뭐~ 같이 있어서 줘 고마워 내년에 막,뭐~ 항상 뭐~ 같이 있어서 줘 고마워 내년에 막
학년 올라갈 때 내년에도 막 친하게 지냈으면 좋겠어 이런 것만 편지로 보내봤고,학년 올라갈 때 내년에도 막 친하게 지냈으면 좋겠어 이런 것만 편지로 보내봤고
친구들이랑은 그렇게 딱히 편지를 많이 보내보지 않은 거 같애요.,친구들이랑은 그렇게 딱히 편지를 많이 보내보지 않은 거 같애요.
어~  님은,어~  님은
선물을 받았을 때,선물을 받았을 때
상대한테 다시 해줄 수도 있잖아요 다시 해줄 때,상대한테 다시 해줄 수도 있잖아요 다시 해줄 때
보통 비슷한 가격대나 비슷한 선물 종류나 이런 걸 해주시는지 아니면,보통 비슷한 가격대나 비슷한 선물 종류나 이런 걸 해주시는지 아니면
그 상대방한테 맞을 거 같은 취향이 맞을 거 같은 이런 선물을 해주시는 궁금해요.,그 상대방한테 맞을 거 같은 취향이 맞을 거 같은 이런 선물을 해주시는 궁금해요.
저는 항상 생일 선물할 때,저는 항상 생일 선물할 때
그 받는 상대방한테,그 받는 상대방한테
쫌 뭐 갖고 싶냐고 먼저 물어보는 타입인데 물어봐서 대답이 오게 되면은?,조금 뭐 갖고 싶냐고 먼저 물어보는 타입인데 물어봐서 대답이 오게 되면은?
그 선물을 해주고 만약에 안 오게 되면은,그 선물을 해주고 만약에 안 오게 되면은
이제 그 가격에 쫌 치중을 두고 이러는 거보다는,이제 그 가격에 조금 치중을 두고 이러는 거보다는
이제 그 친구가 평상시에 쫌 했었던 말 같은 걸 떠올려서,이제 그 친구가 평상시에 조금 했었던 말 같은 걸 떠올려서
얘가 이런 걸 관심 있었었지 이런 거 찾아보고 아니면 쫌 이케 떠본다던가,얘가 이런 걸 관심 있었었지 이런 거 찾아보고 아니면 조금 이렇게 떠본다던가
저는 가격보다는 이제 그 친구가 쫌 더 쓸모 있어 하고 쫌 실용성 있어 하는?,저는 가격보다는 이제 그 친구가 조금 더 쓸모 있어 하고 조금 실용성 있어 하는?
그런 것 중점으로 선물을 주는 편인 거 같애요.,그런 것 중점으로 선물을 주는 편인 거 같애요.
혹시  님은 가지고 싶었던 건데 쫌 싼 물건이랑,혹시  님은 가지고 싶었던 건데 조금 싼 물건이랑
엄청 비싼 건데 딱히 별로 안 갖고 선물 이렇게 두 개가 있으면 어떤 걸 선택하실 건가요?,엄청 비싼 건데 딱히 별로 안 갖고 선물 이렇게 두 개가 있으면 어떤 걸 선택하실 건가요?
저는 갖고 싶은 걸 그래도 선택할 거 같은데요.,저는 갖고 싶은 걸 그래도 선택할 거 같은데요.
아무래도 선물 받는 거는 제가 뭐~ 선택하지 않아도 필요 없는데,아무래도 선물 받는 거는 제가 뭐~ 선택하지 않아도 필요 없는데
뭐~ 받았을 때도 기분이 좋지만 제가 필요한 걸 받았을 때 저는 기분이 되게 좋거든요 그래서,뭐~ 받았을 때도 기분이 좋지만 제가 필요한 걸 받았을 때 저는 기분이 되게 좋거든요 그래서
필요한 거를 받을 거 같애 어~ 혹시,필요한 거를 받을 거 같애 어~ 혹시
친구들한테 선물을 줄 때 친구들한테 선물을 줄 때,친구들한테 선물을 줄 때 친구들한테 선물을 줄 때
만약 기프티콘이랑 이모티콘 같은 걸 보내잖아요?,만약 기프티콘이랑 이모티콘 같은 걸 보내잖아요?
그럴 때 상대방한테 쫌 웃긴 선물 이런 걸 주는지 아니면,그럴 때 상대방한테 조금 웃긴 선물 이런 걸 주는지 아니면
쫌 진지하게 그냥 친구들한테 잘 맞는 이런 선물을 주는지도 되게 궁금해요.,조금 진지하게 그냥 친구들한테 잘 맞는 이런 선물을 주는지도 되게 궁금해요.
저는 성격이 평소에 쫌 장난이 많아가지고,저는 성격이 평소에 조금 장난이 많아가지고
쫌 진지할 땐 진지하겠지만은 그런 쫌 이벤트를 하는 때는 쪼끔 좀 장난스럽게,조금 진지할 땐 진지하겠지만은 그런 조금 이벤트를 하는 때는 쪼끔 좀 장난스럽게
쫌 웃기고 이상한 막,조금 웃기고 이상한 막
쫌 우리 나이대들이 안 쓸 것 같은,조금 우리 나이대들이 안 쓸 것 같은
쳐다도 안 볼 거 같은 그런 이모티콘을 선물하는 거 같애요.,쳐다도 안 볼 거 같은 그런 이모티콘을 선물하는 거 같애요.
혹시 선물로,혹시 선물로
뭐~ 그니까 받는 게 아니라 어디로 여행을 갈 수 있다던가 하면은,뭐~ 그러니까 받는 게 아니라 어디로 여행을 갈 수 있다던가 하면은
어디로 가고 싶으세요 이런 선물,어디로 가고 싶으세요 이런 선물
선물 기회로 어디로 떠난다.,선물 기회로 어디로 떠난다.
저는 해외여행도 원래 좋아했는데 요즘에는 코로나도 심하고 막 그러다 보니까,저는 해외여행도 원래 좋아했는데 요즘에는 코로나도 심하고 막 그러다 보니까
그냥 가까운 제주도 이런 데서 친구들이랑 그냥,그냥 가까운 제주도 이런 데서 친구들이랑 그냥
면허 따던지 해서 돌아다니고 싶어요.,면허 따던지 해서 돌아다니고 싶어요.
어~  님은 선물 받고 받고 싶은 게 있을 때 뭐~ 친구들한테,어~  님은 선물 받고 받고 싶은 게 있을 때 뭐~ 친구들한테
나는 뭐 이런 거 받고 싶어 하면서 은근슬쩍 이렇게 어필하시는 성격이세요?,나는 뭐 이런 거 받고 싶어 하면서 은근슬쩍 이렇게 어필하시는 성격이세요?
어필,어필
어필 정도까지는 아니고 어 정도  어필,어필 정도까지는 아니고 어 정도  어필
제가 어필 이렇게 강하게 한다라기보다는 그냥 저희가 평소 저희 친구들은,제가 어필 이렇게 강하게 한다라기보다는 그냥 저희가 평소 저희 친구들은
쪼끔 많이 솔직한 편이라서 생일이 다가오기 직전에,쪼끔 많이 솔직한 편이라서 생일이 다가오기 직전에
이제 친구들이 이제 친구 아닌 친구들이 쫌 고민할 걸 아니까 미리,이제 친구들이 이제 친구 아닌 친구들이 조금 고민할 걸 아니까 미리
그냥 리스트를 줘요.,그냥 리스트를 줘요.
예로 들면은 친구가 있으면은 자취하는 친구가 있으면은 뭐~ 휴지,예로 들면은 친구가 있으면은 자취하는 친구가 있으면은 뭐~ 휴지
뭐~ 이런 음료수 이런 거 이렇게 리스트를 한 세네 개를 줘 가지구,뭐~ 이런 음료수 이런 거 이렇게 리스트를 한 세네 개를 줘 가지구
그런 게 아무래도 이제 중 삼 때부터 쫌,그런 게 아무래도 이제 중 삼 때부터 조금
이제 쫌 잡혀있어서 그런가,이제 조금 잡혀있어서 그런가
어필을 굳이 안 해도?,어필을 굳이 안 해도?
이렇게 이야기하는 게 어필이긴 하지만 어필을 굳이 말 이렇게 쎄게 안 해도 친구들이랑,이렇게 이야기하는 게 어필이긴 하지만 어필을 굳이 말 이렇게 세게 안 해도 친구들이랑
그렇게 소통을 하는 거 같애요.,그렇게 소통을 하는 거 같애요.
혹시   님은 그렇게 뭐~ 어필을 하시는 편인가요 아니면은 그냥 줄 때까지,혹시   님은 그렇게 뭐~ 어필을 하시는 편인가요 아니면은 그냥 줄 때까지
그 상대방을 기다리는 펴시 편이신지,그 상대방을 기다리는 펴시 편이신지
저는 그냥,저는 그냥
뭐~ 받고 싶은 게 있으면 그냥 당당하게 뭐 카톡 상태 메세지 같은 거에,뭐~ 받고 싶은 게 있으면 그냥 당당하게 뭐 카톡 상태 메세지 같은 거에
아~ 뭐~ 이거 갖고 싶다 아니면 뭐~,아~ 뭐~ 이거 갖고 싶다 아니면 뭐~
상품 달아놓기 찜하기 이런 거에,상품 달아놓기 찜하기 이런 거에
