사투리,표준어
그거 사는 게 더 나을까 아니면 피씨 사는 게 더 나을까 엄청 고민하고 있는데,그거 사는 게 더 나을까 아니면 피씨 사는 게 더 나을까 엄청 고민하고 있는데
일단  일단 돈이 없기 때문에,일단  일단 돈이 없기 때문에
걍 고민만 하고 있습니다.,그냥 고민만 하고 있습니다.
아~ 그리고 또 아까,아~ 그리고 또 아까
스마트 워치 쓰고 계신다고 말했는데,스마트 워치 쓰고 계신다고 말했는데
저도 스마트 워치 같은 거 하나 사고 싶거든요.,저도 스마트 워치 같은 거 하나 사고 싶거든요.
그~ 사면 어떻습니까 되게 편합니까?,그~ 사면 어떻습니까 되게 편합니까?
개인적으로는 많이 편하다라는 생각이 들어요.,개인적으로는 많이 편하다라는 생각이 들어요.
지금 사용하고 있는 게 미밴드 쓰리인데,지금 사용하고 있는 게 미밴드 쓰리인데
현재 파이브까지 나왔다는 걸 알고 있는데 쓰리만 사도,현재 파이브까지 나왔다는 걸 알고 있는데 쓰리만 사도
가격 대비 괜찮은 거 같애요.,가격 대비 괜찮은 거 같애요.
카톡 같은 것도 전체적으론 뜨진 않지만,카톡 같은 것도 전체적으론 뜨진 않지만
쪼금은 확인은 할 수 있고 문자 전화 이런 게,쪼금은 확인은 할 수 있고 문자 전화 이런 게
일을 하다가도 화장실을 뭐~ 갈 간다거나 아니면 휴게실에 간다던가 그럴 때도,일을 하다가도 화장실을 뭐~ 갈 간다거나 아니면 휴게실에 간다던가 그럴 때도
갑자기 연락이 와 오는 경우가 있는데,갑자기 연락이 와 오는 경우가 있는데
그런 거는 미밴드가 연동이 되니까 확인을 해서,그런 거는 미밴드가 연동이 되니까 확인을 해서
당장 그~ 핸드폰을 확인을 할 수 있는 그 장점이 제일 커서,당장 그~ 핸드폰을 확인을 할 수 있는 그 장점이 제일 커서
산 이유구요 혹시라도 뭐~ 헬스를 다니신다던가,산 이유구요 혹시라도 뭐~ 헬스를 다니신다던가
아니면 개인적으로 홈 트레이닝 요런 거 하시면은,아니면 개인적으로 홈 트레이닝 요런 거 하시면은
미밴드나 뭐~ 삼성 애플 워치 그런 것도 다,미밴드나 뭐~ 삼성 애플 워치 그런 것도 다
운동 기능을 다 하고 있으니까,운동 기능을 다 하고 있으니까
입문용으로는 미밴드 추천드리고,입문용으로는 미밴드 추천드리고
아니면 핸드폰을 애플 갤럭시 이거 아니면 안 쓰겠다 싶으시면은,아니면 핸드폰을 애플 갤럭시 이거 아니면 안 쓰겠다 싶으시면은
거기에 연동되는 스마트 워치 사시는 걸,거기에 연동되는 스마트 워치 사시는 걸
전 많이 추천드려요 그리고,전 많이 추천드려요 그리고
어~ 데스크탑이 저도 현재는 없는데,어~ 데스크탑이 저도 현재는 없는데
사이버 펑크 말씀하시는 거 듣고 나서도,사이버 펑크 말씀하시는 거 듣고 나서도
지금 현재 나와 있는 그래픽 카드 삼공팔공을,지금 현재 나와 있는 그래픽 카드 삼공팔공을
사고 싶다라는 생각은 들지만 그것도,사고 싶다라는 생각은 들지만 그것도
그냥 컴퓨터 본체 한 값 되니까,그냥 컴퓨터 본체 한 값 되니까
엄청 고민이 되더라구요.,엄청 고민이 되더라구요.
그거보다 더 낮은 버전을 사서,그거보다 더 낮은 버전을 사서
업그레이드할 때쯤 그 게임을 시도를 해볼지,업그레이드할 때쯤 그 게임을 시도를 해볼지
지금도 노트북으로 돌아갈만한 거는 다 돌아가는데,지금도 노트북으로 돌아갈만한 거는 다 돌아가는데
더 큰 모니터도 가지고 싶고 그냥,더 큰 모니터도 가지고 싶고 그냥
그~ 게임이 돌아가는,그~ 게임이 돌아가는
시스템인지 확인하는 것도 솔직히 쫌 지겹고,시스템인지 확인하는 것도 솔직히 조금 지겹고
그래서 혹시 요런 컴퓨터 쪽에서는,그래서 혹시 요런 컴퓨터 쪽에서는
관심은 없으신 건가요?,관심은 없으신 건가요?
컴퓨터는 이게 생각해 보니까,컴퓨터는 이게 생각해 보니까
이~ 책상에 놓고 쓸 수 있는 본체 같은 거 하나 있으면은 되게 좋을 거 같더라구요.,이~ 책상에 놓고 쓸 수 있는 본체 같은 거 하나 있으면은 되게 좋을 거 같더라구요.
그리고 제가 게임을 또 안 하게 된 게 이게,그리고 제가 게임을 또 안 하게 된 게 이게
어쩌다 보니까 노트북만 이렇게 쓰게 돼가지고,어쩌다 보니까 노트북만 이렇게 쓰게 돼가지고
원래 게임을 디게 많이 했었거든요.,원래 게임을 되게 많이 했었거든요.
근데 딱 노트북만 쓰게 되니까는,근데 딱 노트북만 쓰게 되니까는
이 노트북에 깔리는 게 거의 없더라구요.,이 노트북에 깔리는 게 거의 없더라구요.
그리고 또 이게 다 와이파이로 잡다 보니까는 뭐~ 롤이나 이런 거 할라 캐도,그리고 또 이게 다 와이파이로 잡다 보니까는 뭐~ 롤이나 이런 거 하려고 해도
이~ 와이파이로 잡으니까 막 계속 끊기고 해가지고,이~ 와이파이로 잡으니까 막 계속 끊기고 해가지고
막 상대방이 우리 팀도 막 욕하고,막 상대방이 우리 팀도 막 욕하고
아~ 그럴 거면 그냥 하지 마쇼 하고 막,아~ 그럴 거면 그냥 하지 마쇼 하고 막
그래가지고 노트북을 쓰다 보니까는 점점 게임이랑 멀어지더라구요.,그래가지고 노트북을 쓰다 보니까는 점점 게임이랑 멀어지더라구요.
그래가지고 본체를 하나 사고 싶어요.,그래가지고 본체를 하나 사고 싶어요.
그것도 요새 막 재밌는 게임  엄청나게 나오더라구요.,그것도 요새 막 재밌는 게임  엄청나게 나오더라구요.
그리고 그래픽도 막 엄청나게 좋고 요새 막 보니까,그리고 그래픽도 막 엄청나게 좋고 요새 막 보니까
뭐~ 레이트레이싱 해가지고 막 무슨 그래픽을,뭐~ 레이트레이싱 해가지고 막 무슨 그래픽을
되게 좋게 하는 효과가 있대요.,되게 좋게 하는 효과가 있대요.
막 그런 거 해서 막 게임 돌리면은,막 그런 거 해서 막 게임 돌리면은
막 예 엄청 뭐~ 진짜 막 그냥 동영상 찍어 놓은듯이,막 예 엄청 뭐~ 진짜 막 그냥 동영상 찍어 놓은듯이
막 게임도 되고 해가지고 그래서 피씨를 하나 장만하고 싶은데 아까 말했던 것처럼,막 게임도 되고 해가지고 그래서 피씨를 하나 장만하고 싶은데 아까 말했던 것처럼
진짜 요새 그래픽 가격이 그~ 그래픽 카드나,진짜 요새 그래픽 가격이 그~ 그래픽 카드나
그 정도 게임 돌릴려면 본체 맞추는데 막 걍,그 정도 게임 돌릴려면 본체 맞추는데 막 그냥
뭐야 부품 하나하나 사서 제가 다 조립해도 엄청나게 막 비싸더라구요.,뭐야 부품 하나하나 사서 제가 다 조립해도 엄청나게 막 비싸더라구요.
가격은 잘 모르는데 다 맞추면 막 공이 막 이백만 원 나오고 막,가격은 잘 모르는데 다 맞추면 막 공이 막 이백만 원 나오고 막
그래가지고 되게 사고 싶지만 돈이 없어서 못 사고 있습니다.,그래가지고 되게 사고 싶지만 돈이 없어서 못 사고 있습니다.
그~  씨는 컴퓨터에서,그~  씨는 컴퓨터에서
컴퓨터 같은 거에 관심이 많은가요?,컴퓨터 같은 거에 관심이 많은가요?
현재는 관심이 쫌 줄어든 상태예요.,현재는 관심이 조금 줄어든 상태예요.
닌텐도 스위치 쪽으로 눈을 돌렸기 때문이라서,닌텐도 스위치 쪽으로 눈을 돌렸기 때문이라서
라고 말할 수 있는데 게임에 쫌 깊이 빠졌을 때는,라고 말할 수 있는데 게임에 조금 깊이 빠졌을 때는
컴퓨터 본체를 직접 내가 조립을 해서,컴퓨터 본체를 직접 내가 조립을 해서
사용을 할 수 있지 않을까 하는 자진 자신감이,사용을 할 수 있지 않을까 하는 자진 자신감이
정말 많이 차있는 상태였기 때문에 하나하나 뭐~,정말 많이 차있는 상태였기 때문에 하나하나 뭐~
그래픽 카드도 그렇고 메인보드도 그렇고 어떤 게 더 좋을지,그래픽 카드도 그렇고 메인보드도 그렇고 어떤 게 더 좋을지
어떤 게 쫌 더 내가 사용하는 데 불편함이 없을지,어떤 게 조금 더 내가 사용하는 데 불편함이 없을지
쫌 알아보고 시세도 쫌 보고 요렇게 되더라구요.,조금 알아보고 시세도 조금 보고 요렇게 되더라구요.
그래서 근래에는 닌텐도 스위치 쪽에 눈을 돌렸기 때문에 현재 시세 같은 거나 아니면,그래서 근래에는 닌텐도 스위치 쪽에 눈을 돌렸기 때문에 현재 시세 같은 거나 아니면
게임 쪽에는 컴퓨터 게임 쪽에는,게임 쪽에는 컴퓨터 게임 쪽에는
관심을 많이 떨어진 상태인데,관심을 많이 떨어진 상태인데
또 닌텐도 스위치 동물의 숲이라던가,또 닌텐도 스위치 동물의 숲이라던가
아니면 링피트 요런 거를 사용을 할려면,아니면 링피트 요런 거를 사용을 할려면
모니터가 기본적으로 있으면 쫌 더 사용을 하는 데,모니터가 기본적으로 있으면 조금 더 사용을 하는 데
질이 높아진다라는 얘기를 들어서 다시 컴퓨터로  눈을 돌려야 할지,질이 높아진다라는 얘기를 들어서 다시 컴퓨터로  눈을 돌려야 할지
그냥 요런 고민이 쫌 많은 거 같애요.,그냥 요런 고민이 조금 많은 거 같애요.
어~ 사무용 피씨를 사서,어~ 사무용 피씨를 사서
정말 노트북 돌아가는 것처럼 게임을 돌린다고 해도,정말 노트북 돌아가는 것처럼 게임을 돌린다고 해도
사무용 피씨 사는 값을 아껴서 게이밍 피씨로 맞추는 게,사무용 피씨 사는 값을 아껴서 게이밍 피씨로 맞추는 게
쫌 더 합리적이다라는 결론까지 도달을 했기 때문에,조금 더 합리적이다라는 결론까지 도달을 했기 때문에
많은 고민이 들고 있는 거 같애요.,많은 고민이 들고 있는 거 같애요.
혹시  씨는 컴퓨터 말고는 따른,혹시  씨는 컴퓨터 말고는 다른
기계 같은 거에 관심가지시는 거 있으신가요?,기계 같은 거에 관심가지시는 거 있으신가요?
저는 이번에 이번에 플레이스테이션 파이브 나오지 않나요?,저는 이번에 이번에 플레이스테이션 파이브 나오지 않나요?
그쵸 그래가지고 그거를 하나 사고 싶어요.,그쵸 그래가지고 그거를 하나 사고 싶어요.
제가 진짜 어릴 때부터 막 플스 이런 거,제가 진짜 어릴 때부터 막 플스 이런 거
맨날 저희 집에는 없고 항상 친구 집에는 있더라구요.,맨날 저희 집에는 없고 항상 친구 집에는 있더라구요.
그래가지고 막 어릴 때부터 그냥 친구 집에서,그래가지고 막 어릴 때부터 그냥 친구 집에서
잠깐 하던 기억이 있어가지고,잠깐 하던 기억이 있어가지고
항상 그~ 동경의 대상이고 진짜 꿈의 기기였는데,항상 그~ 동경의 대상이고 진짜 꿈의 기기였는데
아직은 돈이 없다 보니까,아직은 돈이 없다 보니까
사지는 못하고 근데 또 이게 항상,사지는 못하고 근데 또 이게 항상
신작이 나올 때면은 진짜 그~ 뭐라고 하죠 사고 싶은 욕구가 엄청나게,신작이 나올 때면은 진짜 그~ 뭐라고 하죠 사고 싶은 욕구가 엄청나게
생기죠 그리고 또 이번에 플스 파이브가,생기죠 그리고 또 이번에 플스 파이브가
엄청나게 인기 많지  않나요 이번에 무슨,엄청나게 인기 많지  않나요 이번에 무슨
우리나라에 뭐~ 뭐더라,우리나라에 뭐~ 뭐더라
초기 물량 들어왔는데 뭐~,초기 물량 들어왔는데 뭐~
들어오자마자 뭐~ 다 팔리고 하여튼 그래가지고,들어오자마자 뭐~ 다 팔리고 하여튼 그래가지고
볼 때마다 사고 싶습니다.,볼 때마다 사고 싶습니다.
그리고 또 사고 싶은 게,그리고 또 사고 싶은 게
아까 아까 말했던 것처럼 테블릿이 하나 있었으면 진짜 편할 거 같아요.,아까 아까 말했던 것처럼 테블릿이 하나 있었으면 진짜 편할 거 같아요.
제가 뭐~ 약간 노트에다가 뭘 적거나,제가 뭐~ 약간 노트에다가 뭘 적거나
하는 것도 좋긴 한데 이게 테블릿으로 그냥 한 번에,하는 것도 좋긴 한데 이게 테블릿으로 그냥 한 번에
그~ 용량 제한 없이 계속 뭐~ 쓰고,그~ 용량 제한 없이 계속 뭐~ 쓰고
필기하고 그러면 되게 편할 거 같아가지고,필기하고 그러면 되게 편할 거 같아가지고
그런 것도 하나 사고 싶고,그런 것도 하나 사고 싶고
이런 것도 있으면 진짜 삶의 질이 장난아니게 올라갈 거 같거든요.,이런 것도 있으면 진짜 삶의 질이 장난아니게 올라갈 거 같거든요.
하여튼 그렇습니다.,하여튼 그렇습니다.
그~  씨는 그러면 그~ 본인이 가지고 있는 거 중에,그~  씨는 그러면 그~ 본인이 가지고 있는 거 중에
아~ 이런 거 이런 건 진짜 편하다.,아~ 이런 거 이런 건 진짜 편하다.
혹시 그런 게 있나요?,혹시 그런 게 있나요?
계절 상관 없이 추천하는 거는 첫 번째는 스마트 워치,계절 상관 없이 추천하는 거는 첫 번째는 스마트 워치
두 번째는 테블릿 피씨,두 번째는 테블릿 피씨
그리고 계절에 상관이 쓴다 그러면 겨울에는 가습기 여름엔 제습기,그리고 계절에 상관이 쓴다 그러면 겨울에는 가습기 여름엔 제습기
요 정도로 추천드리고 싶고 뭐~ 겨울,요 정도로 추천드리고 싶고 뭐~ 겨울
여름 겨울 같은 경우는,여름 겨울 같은 경우는
본인의 뭐~ 방 컨디션에 따라 사는 그런 거기 때문에,본인의 뭐~ 방 컨디션에 따라 사는 그런 거기 때문에
더 말 안 하지겠지만 첫 번째는 스마트 워치 같은 경우는,더 말 안 하지겠지만 첫 번째는 스마트 워치 같은 경우는
정말 편해요 개인적으로,정말 편해요 개인적으로
뭐~ 친구들이랑 연락할 때도 그렇고 업무상으로 연락할 때도 정말 편한 형태고,뭐~ 친구들이랑 연락할 때도 그렇고 업무상으로 연락할 때도 정말 편한 형태고
두 번째는 테블릿 피씨에 관심이 있다라고 말씀을 해 주셨는데,두 번째는 테블릿 피씨에 관심이 있다라고 말씀을 해 주셨는데
어~ 가능하면 중고로 싸게,어~ 가능하면 중고로 싸게
하나 정도는 사서 뭐~ 그거에 어떤 걸 사용을 할 수 있는지,하나 정도는 사서 뭐~ 그거에 어떤 걸 사용을 할 수 있는지
어떤 게 편한지 어떤 앱들이 사람들한테서 유행을 타는지,어떤 게 편한지 어떤 앱들이 사람들한테서 유행을 타는지
고런 거 먼저 경험을 해 보시고 쫌 더 업그레이드를 해도,고런 거 먼저 경험을 해 보시고 조금 더 업그레이드를 해도
솔직히 상관이 없을 거라고 생각이 들어요.,솔직히 상관이 없을 거라고 생각이 들어요.
지금 저도 아이패드를 가지고 있는 상황인데,지금 저도 아이패드를 가지고 있는 상황인데
이거 육 세대인데도 현재 나오는 앱이라던가 아니면,이거 육 세대인데도 현재 나오는 앱이라던가 아니면
뭐~ 편하게 할 수 있다 할 아이패드로 나온 모든 것들을,뭐~ 편하게 할 수 있다 할 아이패드로 나온 모든 것들을
지금으 조차도 다 사용할 수 있다라고 하기 때문에,지금으 조차도 다 사용할 수 있다라고 하기 때문에
플레이스테이션 같은 경우는,플레이스테이션 같은 경우는
방금 찾아보니까 한 백이십만 원 정도 하더라구요 근데,방금 찾아보니까 한 백이십만 원 정도 하더라구요 근데
육 세대 같은 경우는 악세서리 다해서도 사십오만 원 오십만 원 정도 하니까,육 세대 같은 경우는 악세서리 다해서도 사십오만 원 오십만 원 정도 하니까
그~ 플레이스테이션 사기 전에 아이패드를 구매를 해서,그~ 플레이스테이션 사기 전에 아이패드를 구매를 해서
다시 중고로 팔 수도 있는 거고 약간 고런 거 생각하시면은,다시 중고로 팔 수도 있는 거고 약간 고런 거 생각하시면은
아이패드를 먼저 사는 게,아이패드를 먼저 사는 게
쪼금 더 좋지 않을까 아니면 갤럭시를 사셔도 뭐~ 상관 없지만,쪼금 더 좋지 않을까 아니면 갤럭시를 사셔도 뭐~ 상관 없지만
아이패드를 가지고 있으면서 쪼끔 더,아이패드를 가지고 있으면서 쪼끔 더
할 수 있는 가능성이 많이 열리긴 했어요.,할 수 있는 가능성이 많이 열리긴 했어요.
개인적으로는 그림 그리는 거 좋아해가지고 낙서로 표현을 하긴 하지만,개인적으로는 그림 그리는 거 좋아해가지고 낙서로 표현을 하긴 하지만
그런 것도 쉽게 할 수 있고,그런 것도 쉽게 할 수 있고
쉽게 연동할 수 있고 그리고 생각나면 그 자리에서,쉽게 연동할 수 있고 그리고 생각나면 그 자리에서
데이터 필요없이 바로 그리면 되는 거니까,데이터 필요없이 바로 그리면 되는 거니까
카페에 앉아가지고 지나가는 사람들을 그리는 멋진 아티스트라는,카페에 앉아가지고 지나가는 사람들을 그리는 멋진 아티스트라는
소리도 개인적으로 생각을 하면서 그럴 수도 있는 거고,소리도 개인적으로 생각을 하면서 그럴 수도 있는 거고
뭐~ 요런 거 제가 추천을 드려도,뭐~ 요런 거 제가 추천을 드려도
돈이 괜찮으실지는 저도 잘 모르겠지만,돈이 괜찮으실지는 저도 잘 모르겠지만
혹시 뭐~ 방 말고는,혹시 뭐~ 방 말고는
주방용품이라던가 아니면 다른 사람이 쓰는 거를 봤을 때,주방용품이라던가 아니면 다른 사람이 쓰는 거를 봤을 때
따라서 샀다 싶은 건 혹시 계신가요?,따라서 샀다 싶은 건 혹시 계신가요?
그~ 주방에 있는 전자기기면 일단 에어프라이기,그~ 주방에 있는 전자기기면 일단 에어프라이기
쓰고 있구요 그리고 에스프레소 머신도 전자기기인가요?,쓰고 있구요 그리고 에스프레소 머신도 전자기기인가요?
하여튼 그렇다고 하면은 그~ 두 개 쓰고 있죠.,하여튼 그렇다고 하면은 그~ 두 개 쓰고 있죠.
그래가지고 아~ 근데 이게 에어프라이기가 진짜 편하더라구요.,그래가지고 아~ 근데 이게 에어프라이기가 진짜 편하더라구요.
이게 전자렌지랑은 뭔가 다른 느낌으로 디게 편하더라구요 뭐~,이게 전자렌지랑은 뭔가 다른 느낌으로 되게 편하더라구요 뭐~
냉동식품 같은 거 데필 때도,냉동식품 같은 거 데울 때도
그냥 그~ 에어프라이기에 넣어놓고 그냥 이렇게,그냥 그~ 에어프라이기에 넣어놓고 그냥 이렇게
타이머 맞춰 놓고 걍 그~ 제 거 걍 할일 하고,타이머 맞춰 놓고 그냥 그~ 제 거 그냥 할일 하고
걍 가만히 냅둬도 알아서 다 해주고,그냥 가만히 냅둬도 알아서 다 해주고
그리고 약간 원래 기름 많이 나오는 것들 있잖아요.,그리고 약간 원래 기름 많이 나오는 것들 있잖아요.
그런 거 할 때도 걍 에어프라이기에 돌리면은,그런 거 할 때도 그냥 에어프라이기에 돌리면은
기름 걍 다 빠져서 엄청 깔끔하게 나오고,기름 그냥 다 빠져서 엄청 깔끔하게 나오고
되게 좋더라구요 에어프라이기가,되게 좋더라구요 에어프라이기가
그리고 또 뭐~ 고구마 같은 거도 고구마는 뭐~ 쪄 먹거나 뭐~,그리고 또 뭐~ 고구마 같은 거도 고구마는 뭐~ 쪄 먹거나 뭐~
꾸워 먹어도 맛있는데 에어프라이기에,구워 먹어도 맛있는데 에어프라이기에
좁은 좁은 단면으로 이렇게 짤라가지고,좁은 좁은 단면으로 이렇게 잘라가지고
에어프라이기에 고구마 돌려 먹으면,에어프라이기에 고구마 돌려 먹으면
아~ 진짜 맛있더라구요.,아~ 진짜 맛있더라구요.
그래가지고 엄청 잘 쓰고 있어요.,그래가지고 엄청 잘 쓰고 있어요.
그리고 또 제가 원래 커피를 쫌 좋아해가지고 뭐~ 그~ 캡슐 머신도 사봤고 했는데,그리고 또 제가 원래 커피를 조금 좋아해가지고 뭐~ 그~ 캡슐 머신도 사봤고 했는데
캡슐 머신은 뭔가,캡슐 머신은 뭔가
아~ 되게 편하기는 한데 맛이 부족해가지고,아~ 되게 편하기는 한데 맛이 부족해가지고
아~ 뭐~ 어쩌까 어쩌까 뭐~ 캡슐을 쫌 더 좋은 걸 사볼까 하다가,아~ 뭐~ 어쩌까 어쩌까 뭐~ 캡슐을 조금 더 좋은 걸 사볼까 하다가
그냥 그~ 가정용으로  쪼끄만하게 나오는 에스프레소 머진 하나 샀거든요.,그냥 그~ 가정용으로  쪼끄만하게 나오는 에스프레소 머진 하나 샀거든요.
그러니까 이게 와 진짜 편해요.,그러니까 이게 와 진짜 편해요.
아이 편한 것보다는,아이 편한 것보다는
진짜 되게 저렴하게,진짜 되게 저렴하게
카페에서 먹는 맛이랑 거의 똑같게 집에서 먹을 수 있어가지고 좋더라구요.,카페에서 먹는 맛이랑 거의 똑같게 집에서 먹을 수 있어가지고 좋더라구요.
네 청소하는 게 조금 빡쎄요.,네 청소하는 게 조금 빡쎄요.
그~ 샷 내리는 거에서 뭐~ 빼고 막 커피,그~ 샷 내리는 거에서 뭐~ 빼고 막 커피
겉에 거는 덜어내고 막 칫솔로 청소해 주고 그거 말고는 진짜,겉에 거는 덜어내고 막 칫솔로 청소해 주고 그거 말고는 진짜
좋은 거 같더라구요.,좋은 거 같더라구요.
그~  씨는 그러면,그~  씨는 그러면
씨도 주방에서 쓰는,씨도 주방에서 쓰는
그런 기기들이 있 뭐뭐가 있어요?,그런 기기들이 있 뭐뭐가 있어요?
저도 똑같이 에어프라이기 하나 있는데,저도 똑같이 에어프라이기 하나 있는데
어~ 에스프레소 머신을 집에 한 번 들일려고 했는데,어~ 에스프레소 머신을 집에 한 번 들일려고 했는데
저희 혈육께서 커피는,저희 혈육께서 커피는
손으로 갈아 먹어야 더 맛있다라는 말을 해서,손으로 갈아 먹어야 더 맛있다라는 말을 해서
에스프레소 머신이 있었는데도 그걸 버리고,에스프레소 머신이 있었는데도 그걸 버리고
손으로 가는 원두 그라인더를 샀더라구요.,손으로 가는 원두 그라인더를 샀더라구요.
뭐~ 개인적으로 커피를 별로 많이 마시는 편은 아니어서,뭐~ 개인적으로 커피를 별로 많이 마시는 편은 아니어서
맛이 어떤지 어떤 변화가 있는지는 잘 모르지만,맛이 어떤지 어떤 변화가 있는지는 잘 모르지만
가끔가다 커피를 먹고 싶을 때,가끔가다 커피를 먹고 싶을 때
한 번씩 머신이 있으면 먹고 싶었을 텐데,한 번씩 머신이 있으면 먹고 싶었을 텐데
손으로 가는 거여가지고 잘,손으로 가는 거여가지고 잘
집에서 먹어야겠다라는 생각이 쫌 없더라구요.,집에서 먹어야겠다라는 생각이 조금 없더라구요.
원두 같은 경우도 그 캡슐에 따라서,원두 같은 경우도 그 캡슐에 따라서
맛의 변화가 있잖아요 그런 것도,맛의 변화가 있잖아요 그런 것도
뒤에 해설지 읽어도 솔직히 잘 모르겠고 그렇게 돼서,뒤에 해설지 읽어도 솔직히 잘 모르겠고 그렇게 돼서
가능하면 에스프레소 머신 하나 정도는 장만을 하고 싶네요 혹시,가능하면 에스프레소 머신 하나 정도는 장만을 하고 싶네요 혹시
그런 커피류의 맛에,그런 커피류의 맛에
아~ 맛의 변화라는 거,아~ 맛의 변화라는 거
그런 것도 생각하셔가지고 에스프레소 캡슐을 사시는 편인가요?,그런 것도 생각하셔가지고 에스프레소 캡슐을 사시는 편인가요?
그렇죠 이~ 캡슐마다 싼 캡슐들은,그렇죠 이~ 캡슐마다 싼 캡슐들은
맛이 너무 연하고 또 맛 없기도 해가지고,맛이 너무 연하고 또 맛 없기도 해가지고
캡슐에 따라서도 맛 차이가 엄청 심해요 그래서,캡슐에 따라서도 맛 차이가 엄청 심해요 그래서
좋은 캡슐을 사는 게 저는,좋은 캡슐을 사는 게 저는
낫다고 생각합니다.,낫다고 생각합니다.
