사투리,표준어
두 끼를 먹고 온다던지.,두 끼를 먹고 온다던지.
왜 이렇게 하는 게 좋,왜 이렇게 하는 게 좋
거기 골목식당에 나온데 애들,거기 골목식당에 나온데 애들
찾아 다니는 것도 괜찮을 것 같은데,찾아 다니는 것도 괜찮을 것 같은데
나 동생이,나 동생이
그 때,그 때
나온 것 중에 회냉면집 있었잖아.,나온 것 중에 회냉면집 있었잖아.
거기,거기
가서 먹었는데,가서 먹었는데
방송에서 나온 거랑 쪼끔 다르긴 한데 그래도 맛있다고,방송에서 나온 거랑 조금 다르긴 한데 그래도 맛있다고
그래서 그런 거 찾아다녀도 괜찮을 거 같고,그래서 그런 거 찾아다녀도 괜찮을 거 같고
근데 내가 갑자기 생각난 건데,근데 내가 갑자기 생각난 건데
얼마 전에 오리고기 먹고 싶다 했잖아.,얼마 전에 오리고기 먹고 싶다 했잖아.
오리고기 맛집 찾아 가는 것도 괜찮을 것 같은데,오리고기 맛집 찾아 가는 것도 괜찮을 것 같은데
오리고기 맛있지 또 오리고긴 또 우리 고향인 대구랑 송도에 거기 산 쪽으로 가면 또,오리고기 맛있지 또 오리고긴 또 우리 고향인 대구랑 송도에 거기 산 쪽으로 가면 또
식당 그런데 있잖아 옛날 감성으로,식당 그런데 있잖아 옛날 감성으로
돌판에 그냥 오리 구워 주고,돌판에 그냥 오리 구워 주고
거기에 볶음밥 해 먹고,거기에 볶음밥 해 먹고
또 돌판 옆에 보면 또 옆에 계곡 그러고 있고,또 돌판 옆에 보면 또 옆에 계곡 그러고 있고
오리고기 먹기 물놀이 좀 하다가 삼계탕 먹고 딱 노곤노곤 하게 집에 딱 들어와야 되는,오리고기 먹기 물놀이 좀 하다가 삼계탕 먹고 딱 노곤노곤 하게 집에 딱 들어와야 되는
아~ 나 삼계탕이 너무 먹고 싶다.,아~ 나 삼계탕이 너무 먹고 싶다.
언니  삼계탕 좋아해?,언니  삼계탕 좋아해?
삼계탕 좋지.,삼계탕 좋지.
계곡 옆에서 먹는 삼계탕이 진짜,계곡 옆에서 먹는 삼계탕이 진짜
진짜 최고긴 한데,진짜 최고긴 한데
근데 또 이제 겨울이니까,근데 또 이제 겨울이니까
겨울에는 약간 굴,겨울에는 약간 굴
회 이런 것 좀 먹어 줘야 되는데,회 이런 것 좀 먹어 줘야 되는데
바다 가서 회 먹어도 괜찮을 거 같고,바다 가서 회 먹어도 괜찮을 거 같고
그리고 이제 방어철이 돌아왔어요.,그리고 이제 방어철이 돌아왔어요.
방어 맛집 탐방을 가는 건 어떤가,방어 맛집 탐방을 가는 건 어떤가
지금이 딱 방어가 올해 겨울이 많이 추워가지고,지금이 딱 방어가 올해 겨울이 많이 추워가지고
방어가 엄청 기름지다고 했었는데 완전 내,방어가 엄청 기름지다고 했었는데 완전 내
취향 저격인데,취향 저격인데
언니 기름진 방어 좋아해?,언니 기름진 방어 좋아해?
기름진 방어도 좋고 그냥,기름진 방어도 좋고 그냥
기름진 음식이면 더 맛있지 않나요,기름진 음식이면 더 맛있지 않나요
기름진 건 진짜 신발을 튀겨도 맛있다고 하는데,기름진 건 진짜 신발을 튀겨도 맛있다고 하는데
일단 당장 지금 오늘 저녁은 뭘 먹어야 하나 그게 제일 고민인데,일단 당장 지금 오늘 저녁은 뭘 먹어야 하나 그게 제일 고민인데
니는 뭐 먹을 거야?,너는 뭐 먹을 거야?
아까 언니가 닭갈비 먹자 했었잖아.,아까 언니가 닭갈비 먹자 했었잖아.
닭갈비가 계속 머리 속에 짐 맴돌고 있거든?,닭갈비가 계속 머리 속에 지금 맴돌고 있거든?
그래서,그래서
나는 오늘 닭갈비 먹을 시간이 될 지 모르겠는데 언니는 꼭 닭갈비를 먹었으면 좋겠어.,나는 오늘 닭갈비 먹을 시간이 될 지 모르겠는데 언니는 꼭 닭갈비를 먹었으면 좋겠어.
닭갈비 먹고 갈 때 거기,닭갈비 먹고 갈 때 거기
볶음밥에 치즈 올려가지고,볶음밥에 치즈 올려가지고
밑에 막 밑에 부분만 바삭하게 구워가지고,밑에 막 밑에 부분만 바삭하게 구워가지고
그렇게 딱 먹어야 되는데,그렇게 딱 먹어야 되는데
배고프다.,배고프다.
언니 배 안고파?,언니 배 안고파?
나도 배고픈데 아~ 내가 오늘 닭갈비를 먹을 수 있을까?,나도 배고픈데 아~ 내가 오늘 닭갈비를 먹을 수 있을까?
집에 가서 혼자 시켜 먹으면 이게 또,집에 가서 혼자 시켜 먹으면 이게 또
아~ 요즘 배달 음식이,아~ 요즘 배달 음식이
배달료도 있고 좀 비싸가지고,배달료도 있고 좀 비싸가지고
그래서 닭갈비를 아니면 밀키트 이런 것도 요즘 잘 나오잖아 요즘 집에서 막 그렇게 힘들게 요리를 할 필요가 없어요.,그래서 닭갈비를 아니면 밀키트 이런 것도 요즘 잘 나오잖아 요즘 집에서 막 그렇게 힘들게 요리를 할 필요가 없어요.
밀키트가 엄청 잘 나와,밀키트가 엄청 잘 나와
우리도 약간 집에 그런 걸 좀 사놔야 될 거 같긴 한데,우리도 약간 집에 그런 걸 좀 사놔야 될 거 같긴 한데
또 뭘 먹어야 할까?,또 뭘 먹어야 할까?
근데 아까 밀키트 얘기해서 말인데 우리가,근데 아까 밀키트 얘기해서 말인데 우리가
오늘 집에서,오늘 집에서
된장찌개 해먹자 이렇게 생각하고 된장찌개 장을 보러 이렇게 마트를 가잖아.,된장찌개 해먹자 이렇게 생각하고 된장찌개 장을 보러 이렇게 마트를 가잖아.
그러면,그러면
뭐~ 거기 들어가는 두부 애호박 이렇게 막 다,뭐~ 거기 들어가는 두부 애호박 이렇게 막 다
양파 이렇게 사는 돈보다,양파 이렇게 사는 돈보다
밀키트에 딱,밀키트에 딱
거기 딱 우리가 먹을만큼에 양만 이렇게 소분되서 나온,거기 딱 우리가 먹을만큼에 양만 이렇게 소분되서 나온
그게 더 훨씬 싸게 치더라.,그게 더 훨씬 싸게 치더라.
이제 우리도 좀 배달의 민족,이제 우리도 좀 배달의 민족
앱 통해서 밀키트 좀 시켜서 집에서 밥을 좀 해 먹을까?,앱 통해서 밀키트 좀 시켜서 집에서 밥을 좀 해 먹을까?
어때?,어때?
괜찮지 너무 약간 바깥 음식만 먹어가지고,괜찮지 너무 약간 바깥 음식만 먹어가지고
아니 그러고 막 인스타그램 얘기해서 생각난 건데,아니 그러고 막 인스타그램 얘기해서 생각난 건데
이렇게 막 식당이 많잖아?,이렇게 막 식당이 많잖아?
많은데,많은데
인스타 찍는 거 좋아하면은,인스타 찍는 거 좋아하면은
맛이 없어도,맛이 없어도
사람들이 그 음식 사진을 찍으러 그 음식을 먹으러 갈까?,사람들이 그 음식 사진을 찍으러 그 음식을 먹으러 갈까?
내가 그랬거든 내가,내가 그랬거든 내가
어제 뭔가,어제 뭔가
어~ 남자친구랑 데이트를 하고 있는데?,어~ 남자친구랑 데이트를 하고 있는데?
인스타그램에 올려서 막 자랑도 하고 싶고 그래가지고,인스타그램에 올려서 막 자랑도 하고 싶고 그래가지고
그래도,그래도
일반 회집 감성에서 사진을 찍어서 올리는 거보다,일반 회집 감성에서 사진을 찍어서 올리는 거보다
노란색 조명에,노란색 조명에
좀 예쁜 인테리어에 좀 그런 데에서,좀 예쁜 인테리어에 좀 그런 데에서
사진 딱 찍어서 올리면?,사진 딱 찍어서 올리면?
아~ 너무 고급스럽고 얼굴도 너무 예쁘게 나오니까,아~ 너무 고급스럽고 얼굴도 너무 예쁘게 나오니까
그래서 일부러 인스타그램에,그래서 일부러 인스타그램에
검색을 해가지고 갔는데?,검색을 해가지고 갔는데?
어~ 거길 갔는데,어~ 거길 갔는데
사진 열심히 찍고 이제,사진 열심히 찍고 이제
푸드파이터처럼,푸드파이터처럼
진짜 막 많이 먹고 그러고 나왔지.,진짜 막 많이 먹고 그리고 나왔지.
되게 만족스러웠어.,되게 만족스러웠어.
그래서 나중에 언니랑 또 거기 가볼려고 &company-name4& 라는 음식점,그래서 나중에 언니랑 또 거기 가볼려고 &company-name4& 라는 음식점
맛있는덴 다 한 번 가봐야지.,맛있는덴 다 한 번 가봐야지.
또 요즘 먹방이 엄청 많아가지고,또 요즘 먹방이 엄청 많아가지고
근데 우리는 약간 좀 입이 너무 짧아서 먹방을 좀 못 하긴 하는데,근데 우리는 약간 좀 입이 너무 짧아서 먹방을 좀 못 하긴 하는데
근데 그런 사람들 보면,근데 그런 사람들 보면
진짜 어떻게 이렇게 잘 먹는지 모르겠고,진짜 어떻게 이렇게 잘 먹는지 모르겠고
진짜 대단하긴 한데,진짜 대단하긴 한데
우리도,우리도
그런 사람들을 보면서,그런 사람들을 보면서
좀 더 입맛 돌기도 하고,좀 더 입맛 돌기도 하고
먹방 하는,먹방 하는
사람들 중에,사람들 중에
누가 좀 요즘 괜찮나 누가 재밌을까?,누가 좀 요즘 괜찮나 누가 재밌을까?
아~ 내가 또 유튜브로 먹방만 보는 사람으로서,아~ 내가 또 유튜브로 먹방만 보는 사람으로서
이제 유튜버를 좀 추천 해준다면,이제 유튜버를 좀 추천 해준다면
방탄소년단에 팬클럽 이름이기도 한데 아미라는 사람이 있어 아미라는 사람이 있는데,방탄소년단에 팬클럽 이름이기도 한데 아미라는 사람이 있어 아미라는 사람이 있는데
그 사람이 여자분인데,그 사람이 여자분인데
경상도 분이신 거 같애 창원,경상도 분이신 거 같애 창원
쪽엔 원래 사투리가 억세잖아 그래서,쪽엔 원래 사투리가 억세잖아 그래서
아~ 사투리를 하면서?,아~ 사투리를 하면서?
엄청 대식가여서 밥도 여섯 공기 먹고,엄청 대식가여서 밥도 여섯 공기 먹고
김치찜 같은 거 해 먹을 때 막 일점오키로 김치찜먹방 뭐~ 이렇게,김치찜 같은 거 해 먹을 때 막 일점오키로 김치찜먹방 뭐~ 이렇게
제목이,제목이
되있으니까 되게 자극적이어서 일단 들어가는데?,되있으니까 되게 자극적이어서 일단 들어가는데?
여자분이 사투리도 쓰시면서 되게,여자분이 사투리도 쓰시면서 되게
구수하게,구수하게
반응을 하시는데 되게 많이 잘 드시는 거 보니까 이게,반응을 하시는데 되게 많이 잘 드시는 거 보니까 이게
중독성이 되게 많아가지고 어제도,중독성이 되게 많아가지고 어제도
먹방보다 잠들어서 오늘 아침에 일어나자마자 먹방을 봤는데,먹방보다 잠들어서 오늘 아침에 일어나자마자 먹방을 봤는데
나는 원래 처음에 먹방을 봤을 때 대리만족 이런 걸 못 느꼈어 그냥 보면 볼 수록 아~ 배 더 고픈데,나는 원래 처음에 먹방을 봤을 때 대리만족 이런 걸 못 느꼈어 그냥 보면 볼 수록 아~ 배 더 고픈데
이런 생각이 들었었는데,이런 생각이 들었었는데
이제는 그냥 먹방 보면서,이제는 그냥 먹방 보면서
아~ 내가 아무리 잘 먹었어도 이 사람처럼 잘 못 먹겠지 하면서 그냥 대리만족 할라고 보는 거 같애.,아~ 내가 아무리 잘 먹었어도 이 사람처럼 잘 못 먹겠지 하면서 그냥 대리만족 할라고 보는 거 같애.
언니는 먹방 즐겨 봐?,언니는 먹방 즐겨 봐?
난 즐겨보진 않는데,난 즐겨보진 않는데
그냥 주변 사람들이 실제로 먹는 거 보면은 진짜 배고프고 약간 먹고 싶고,그냥 주변 사람들이 실제로 먹는 거 보면은 진짜 배고프고 약간 먹고 싶고
그래서 막 그런 사람들은 근데 요리를 약간 해 먹는 사람들이 또 많잖아.,그래서 막 그런 사람들은 근데 요리를 약간 해 먹는 사람들이 또 많잖아.
근데 내가 또 요리를 못 하잖아?,근데 내가 또 요리를 못 하잖아?
내가 요리를 못하는데,내가 요리를 못하는데
약간 입문이라고 해야 되나?,약간 입문이라고 해야 되나?
시작할려면은 좀 뭐가 좋을까?,시작할려면은 좀 뭐가 좋을까?
어떤,어떤
중식 일식 한식 뭐~ 이런 거 많으니까 약간 좀 뭐부터 시작하는게 좋을까?,중식 일식 한식 뭐~ 이런 거 많으니까 약간 좀 뭐부터 시작하는게 좋을까?
일단 나는 음식 중에서 제일 하기 쉬운 음식은 한식이라고 생각하거든?,일단 나는 음식 중에서 제일 하기 쉬운 음식은 한식이라고 생각하거든?
왜냐면,왜냐하면
일단 그래 요즘 밀키트가 잘 나오기도 하는데,일단 그래 요즘 밀키트가 잘 나오기도 하는데
네이버 이런 데서 우리가 레시피를 다 찾아 보잖아 근데,네이버 이런 데서 우리가 레시피를 다 찾아 보잖아 근데
한식이 제일 많이 나와 있고,한식이 제일 많이 나와 있고
그리고,그리고
불백이나 아님 제육볶음 같은 거는 그냥 고기에,불백이나 아님 제육볶음 같은 거는 그냥 고기에
자기 기호만큼의 고추장을 넣어가지고,자기 기호만큼의 고추장을 넣어가지고
불맛 좀 태우면 좀  그게 불맛이 되고,불맛 좀 태우면 좀  그게 불맛이 되고
그냥 알맞게 그냥 익혀서 먹으면 되니까 나는 한식이 제일 쉬운 거 같애.,그냥 알맞게 그냥 익혀서 먹으면 되니까 나는 한식이 제일 쉬운 거 같애.
양식 같은 거는 파스타 이런 것도 있는데 파스타는,양식 같은 거는 파스타 이런 것도 있는데 파스타는
정말 나도 하기 정말 어려웠었어 근데,정말 나도 하기 정말 어려웠었어 근데
요즘,요즘
잘 나오긴 하지만 난 한식이 제일 하기 쉬운 음식이라고 생각해.,잘 나오긴 하지만 난 한식이 제일 하기 쉬운 음식이라고 생각해.
우리가 또 보고 자라온 게 있잖아 옆에서?,우리가 또 보고 자라온 게 있잖아 옆에서?
언니는 무슨,언니는 무슨
한식 중식 양식 중에서 무슨,한식 중식 양식 중에서 무슨
류에 음식을 제일 해 보고 싶어?,류에 음식을 제일 해 보고 싶어?
제일 맞는 거는 약간 한식이니깐,제일 맞는 거는 약간 한식이니깐
한식이 좋긴 하겠지?,한식이 좋긴 하겠지?
그래서 아까 우리 또 찌,그래서 아까 우리 또 찌
겨울에 막 방어다 뭐~ 회다 이런 얘기 했잖아 근데,겨울에 막 방어다 뭐~ 회다 이런 얘기 했잖아 근데
또 하나가 남아 있었어.,또 하나가 남아 있었어.
붕어빵 호떡,붕어빵 호떡
길거리에 파는 어묵,길거리에 파는 어묵
이게 또 진짜 진리거든,이게 또 진짜 진리거든
니가 생각하는 겨울 음식 최고는?,너가 생각하는 겨울 음식 최고는?
나는 일단 겨울을 오뎅을 위해서 사는 사람이기 때문에,나는 일단 겨울을 오뎅을 위해서 사는 사람이기 때문에
요즘 하도 막,요즘 하도 막
포장마차가 생기고 안 생,포장마차가 생기고 안 생
없어지고 막 이렇게 반복되다 보니까,없어지고 막 이렇게 반복되다 보니까
무슨 어플이 나왔는데 가슴 속에 삼천원이라는 어플이 나왔는데,무슨 어플이 나왔는데 가슴 속에 삼천원이라는 어플이 나왔는데
그게,그게
우리 동네에 있는 포장마차랑,우리 동네에 있는 포장마차랑
붕어빵 집을 다 알려주는 그런 어플인거야.,붕어빵 집을 다 알려주는 그런 어플인거야.
내가 그걸 깔아가지고 봤는데 실제로 우리 집 앞에 있는 그 고구마붕어빵 있잖아.,내가 그걸 깔아가지고 봤는데 실제로 우리 집 앞에 있는 그 고구마붕어빵 있잖아.
그 집 위치도 나와 있고 내가,그 집 위치도 나와 있고 내가
언니한테 며칠 전에 얘기했잖아 언니 왜 우리 집 앞에는 고구마붕어빵만 있고 그냥 붕어빵은 없어 이랬잖아 근데,언니한테 며칠 전에 얘기했잖아 언니 왜 우리 집 앞에는 고구마붕어빵만 있고 그냥 붕어빵은 없어 이랬잖아 근데
언니가,언니가
아니 그 반대편에 그냥 붕어빵 파는데 있잖아 이랬잖아 그래서 내가,아니 그 반대편에 그냥 붕어빵 파는데 있잖아 이랬잖아 그래서 내가
그걸 까먹고 있었는데,그걸 까먹고 있었는데
또 그 어플 보니까 어 여기 언니가 말했던  그냥 붕어빵 파는 덴데  생각이 나는 거야.,또 그 어플 보니까 어 여기 언니가 말했던  그냥 붕어빵 파는 덴데  생각이 나는 거야.
요새 그 어플은 진짜 괜찮은 거 같애.,요새 그 어플은 진짜 괜찮은 거 같애.
우리한테 좀,우리한테 좀
맞는 어플 그러니까 내가 오늘 떡볶이가 먹고 싶은데,맞는 어플 그러니까 내가 오늘 떡볶이가 먹고 싶은데
어 이 포장마차가 하는지 안 하는지 모르겠다 싶을,어 이 포장마차가 하는지 안 하는지 모르겠다 싶을
때 이제 그 어플을 켜서 아~ 이,때 이제 그 어플을 켜서 아~ 이
포장마차가 지금도 하고 있구나 확인할 수 있으니까,포장마차가 지금도 하고 있구나 확인할 수 있으니까
우리도 곧 포장마차에서,우리도 곧 포장마차에서
밥을 한 끼 해결해야지.,밥을 한 끼 해결해야지.
또 그런 감성이 있잖아 포장마차에 감성 그치?,또 그런 감성이 있잖아 포장마차에 감성 그렇지?
언니는 포장마차 음식 중에서 뭐가 제일 먹고 싶어 지금?,언니는 포장마차 음식 중에서 뭐가 제일 먹고 싶어 지금?
이게 또 포장마차가 또 종류가 많긴 한데,이게 또 포장마차가 또 종류가 많긴 한데
저 부산쪽에 해운대 쪽에 가면 다 포장마차도 또 회로 이렇게 돼 있잖아?,저 부산쪽에 해운대 쪽에 가면 다 포장마차도 또 회로 이렇게 돼 있잖아?
거기도 또 가고 싶고 또 이렇게 포장마차하면 칼국수 뭐~ 이런 거에 소주 아니겠습니까?,거기도 또 가고 싶고 또 이렇게 포장마차하면 칼국수 뭐~ 이런 거에 소주 아니겠습니까?
이런것도 먹고 싶고 아아 근데 우리나라엔 너무 맛있는 음식이 많아가지고,이런것도 먹고 싶고 아아 근데 우리나라엔 너무 맛있는 음식이 많아가지고
내가 또 빼먹었는데 겨울 하면 또 이게 있죠.,내가 또 빼먹었는데 겨울 하면 또 이게 있죠.
딸기,딸기
딸기에 계절이 돌아왔습니다.,딸기에 계절이 돌아왔습니다.
딸기를 제가 엄청 좋아하는데요?,딸기를 제가 엄청 좋아하는데요?
지금 너무 행복해요.,지금 너무 행복해요.
겨울에 대해서 이렇게 얘기를 했으니까,겨울에 대해서 이렇게 얘기를 했으니까
또 각 계절별로 또 맛있는 음식들 뭐가 있을까?,또 각 계절별로 또 맛있는 음식들 뭐가 있을까?
나는 일단 봄이랑 가을에는 그냥,나는 일단 봄이랑 가을에는 그냥
날씨가 너무 좋으니까,날씨가 너무 좋으니까
밖에 나가서,밖에 나가서
뭘 먹는 것마다 다 그냥 날씨가 좋으니까 너무 좋아가지고 봄이랑 가을에,뭘 먹는 것마다 다 그냥 날씨가 좋으니까 너무 좋아가지고 봄이랑 가을에
그런 제철음식을 잘 모르겠는데,그런 제철음식을 잘 모르겠는데
일단 여름은,일단 여름은
난 진짜 물회라고 생각하거든?,난 진짜 물회라고 생각하거든?
진짜 너무 더운데,진짜 너무 더운데
딱 횟집 들어가서 시원한 동치미 국물이랑,딱 횟집 들어가서 시원한 동치미 국물이랑
딱 물회 건져 먹으면,딱 물회 건져 먹으면
너무 맛있는 거야.,너무 맛있는 거야.
일단은 물회는,일단은 물회는
회가 조금 밖에 안 들어 있으니까 최대한 아껴 먹으면서?,회가 조금 밖에 안 들어 있으니까 최대한 아껴 먹으면서?
소면을 넣어서 비벼가지고 그~ 탱글탱글한,소면을 넣어서 비벼가지고 그~ 탱글탱글한
면발과 함께,면발과 함께
그렇게 딱 먹고 이제 물회 다 건져먹고 아쉬움이 남았을 때,그렇게 딱 먹고 이제 물회 다 건져먹고 아쉬움이 남았을 때
마지막 피날레로 이제 밥을 말아가지고,마지막 피날레로 이제 밥을 말아가지고
김가루  올려서?,김가루  올려서?
이제 그렇게 먹으면 진짜,이제 그렇게 먹으면 진짜
그 만원의 행복이라고 해야 되나 물회가 만원 정도 하니까,그 만원의 행복이라고 해야 되나 물회가 만원 정도 하니까
정말 기분 좋게 딱 시원하게 딱 나오는 거 같애.,정말 기분 좋게 딱 시원하게 딱 나오는 거 같애.
또 우리가 또 대구랑 청도에 살다보니까,또 우리가 또 대구랑 청도에 살다보니까
