사투리,표준어
거기 주민들도 꽤 익숙하더라구요.,거기 주민들도 꽤 익숙하더라구요.
그만큼 많이 갔었구나 블라디보스톡에,그만큼 많이 갔었구나 블라디보스톡에
남편이 한국 사람 많은 곳을 싫어해가지고,남편이 한국 사람 많은 곳을 싫어해가지고
한국 사람 안 가는 곳만 골라서 다녔어요.,한국 사람 안 가는 곳만 골라서 다녔어요.
어떤 데 가셨어요?,어떤 데 가셨어요?
현지인들이 다니는 골목.,현지인들이 다니는 골목.
샤먼에서?,샤먼에서?
다른 여행지에서도 뭐~ 항주를 가거나 뭐~ 상해를 가거나 그냥 우리는 한국사람 거의 안 마주쳤거든요.,다른 여행지에서도 뭐~ 항주를 가거나 뭐~ 상해를 가거나 그냥 우리는 한국사람 거의 안 마주쳤거든요.
아~ 진짜요?,아~ 진짜요?
그러니까 그~ 로컬 사람들이 추천해 주는 곳.,그러니까 그~ 로컬 사람들이 추천해 주는 곳.
그리고 이제 중국사람들도 우리나라 사람들처럼 쓰는 앱이 있어요 따중디엔핑이라고,그리고 이제 중국사람들도 우리나라 사람들처럼 쓰는 앱이 있어요 따중디엔핑이라고
우리로 말하면 약간 네이버 같은 건데 거기에 들어가면 뭐~ 음식점,우리로 말하면 약간 네이버 같은 건데 거기에 들어가면 뭐~ 음식점
그다음에 헤어샵 마사지샵부터 시작해서 모든 여행지까지 다 소개해 놓은 앱이에요 앱.,그다음에 헤어샵 마사지샵부터 시작해서 모든 여행지까지 다 소개해 놓은 앱이에요 앱.
뭐~ 가끔 중국 사람들이 우리나라에 놀러 와서 명동이라든지 뭐~  뭐~ 부산 이런 데도 맛집 올려놨거든요.,뭐~ 가끔 중국 사람들이 우리나라에 놀러 와서 명동이라든지 뭐~  뭐~ 부산 이런 데도 맛집 올려놨거든요.
거기 살면서 이제 우리가 터득한 거.,거기 살면서 이제 우리가 터득한 거.
어떤 건가요?,어떤 건가요?
현지 사람들한테 물어보는 거.,현지 사람들한테 물어보는 거.
뭐~ 어디가 맛있어 라고 물어본다든지 아니면 너네들은 뭘 좋아해?,뭐~ 어디가 맛있어 라고 물어본다든지 아니면 너네들은 뭘 좋아해?
짝은 골목으로 들어가면 쪼꼬만 집이 있거든요.,작은 골목으로 들어가면 조그만 집이 있거든요.
거기 가면 다 인제 우리 예를 들면 뭐~ 홍콩에 갔어 다 죽 홍콩 로컬 사람들인 거야.,거기 가면 다 인제 우리 예를 들면 뭐~ 홍콩에 갔어 다 죽 홍콩 로컬 사람들인 거야.
진짜 현지인들만 아는 맛집.,진짜 현지인들만 아는 맛집.
에~ 에~ 그럼 거기서서 이제 먹어보고 그럼 이제 블로그에 올리면 또 오겠죠 한국 사람들이.,에~ 에~ 그럼 거기서서 이제 먹어보고 그럼 이제 블로그에 올리면 또 오겠죠 한국 사람들이.
우리가 샤먼에 살 때 친하게 지내던 언니가 거기에,우리가 샤먼에 살 때 친하게 지내던 언니가 거기에
혹시 안타라는 스포츠 브랜드 알아요?,혹시 안타라는 스포츠 브랜드 알아요?
그니까 중국 브랜드 중에 우리로 말하면 스 프로스펙스 나이키 뭐~ 이런 것처럼,그러니까 중국 브랜드 중에 우리로 말하면 스 프로스펙스 나이키 뭐~ 이런 것처럼
근데 거기가 그~ 한국인 디자이너들을 되게 많이 채용을 하거든요.,근데 거기가 그~ 한국인 디자이너들을 되게 많이 채용을 하거든요.
한국 사람들이 감각이 좋으니까.,한국 사람들이 감각이 좋으니까.
한국사람들 역시 뭐든 잘해요.,한국사람들 역시 뭐든 잘해요.
디자이너니까 블로그를 계속 한 거예요.,디자이너니까 블로그를 계속 한 거예요.
우리가 자주 가는 찻집이 있었거든요 우리 동네 근처에,우리가 자주 가는 찻집이 있었거든요 우리 동네 근처에
언니가 블로그를 하다 보니까 이렇게 올렸는데 그거를,언니가 블로그를 하다 보니까 이렇게 올렸는데 그거를
양희경 양희은 자매가 나오는,양희경 양희은 자매가 나오는
프로 작가가 그거를 보고 연락이 와가지고,프로 작가가 그거를 보고 연락이 와가지고
거기가 이제 유명해지고 그다음에 그거를 보고 또 중국,거기가 이제 유명해지고 그다음에 그거를 보고 또 중국
그~ 티브이 방송 작가들이 드라마를 찍은 거예,그~ 티브이 방송 작가들이 드라마를 찍은 거예
코로나 시국이 끝나고 난 후에 한 번 올려볼까요?,코로나 시국이 끝나고 난 후에 한 번 올려볼까요?
코로나일 때 올리면 사람들이 더 궁금해 지금 진짜 여행 가고 싶어하잖아요.,코로나일 때 올리면 사람들이 더 궁금해 지금 진짜 여행 가고 싶어하잖아요.
저는 근데 블라디보스토크 갔을 때,저는 근데 블라디보스토크 갔을 때
저희도 한국 사람들 모르던 곳에 간 데가 딱 한 군데 있어요.,저희도 한국 사람들 모르던 곳에 간 데가 딱 한 군데 있어요.
그냥 아무 때나 저희가 막 걸어 들어갔거든요.,그냥 아무 때나 저희가 막 걸어 들어갔거든요.
아무때나 걷다가 그냥 막 주택가 막 지나고 막 안에 구경하면서 들어가니까,아무때나 걷다가 그냥 막 주택가 막 지나고 막 안에 구경하면서 들어가니까
성당이 하나가 있는 거예요.,성당이 하나가 있는 거예요.
러시아도 또 정교 국교가 그쪽이잖아요.,러시아도 또 정교 국교가 그쪽이잖아요.
성당이 안에 들어가 봤어요 저희가 엄청 화려했어요.,성당이 안에 들어가 봤어요 저희가 엄청 화려했어요.
거기 안에서 신부님이랑 뭐라고 부르는지 모르겠는데,거기 안에서 신부님이랑 뭐라고 부르는지 모르겠는데
아무튼 예배 같이 하시는 분들 하얀 옷 입고,아무튼 예배 같이 하시는 분들 하얀 옷 입고
두줄로 서가지고 막 부르고 하시는데,두줄로 서가지고 막 부르고 하시는데
그거는 아예 처음 보는 광경이었고 약간 쫌 압도당했어요.,그거는 아예 처음 보는 광경이었고 약간 조금 압도당했어요.
혹시 종교가 뭐예요?,혹시 종교가 뭐예요?
아~ 저는 무교입니다.,아~ 저는 무교입니다.
이거 이 사람들이 다 그~ 천주 그~ 캐톨릭 신자들이랑 차이점이 뭔지 아세요?,이거 이 사람들이 다 그~ 천주 그~ 캐톨릭 신자들이랑 차이점이 뭔지 아세요?
아니요 잘 몰라요.,아니요 잘 몰라요.
교황을 믿고 안 믿고 그 차이예요.,교황을 믿고 안 믿고 그 차이예요.
그게 동방 종교라 그러더라고요 가톨릭에서 갈라져 나온,그게 동방 종교라 그러더라고요 가톨릭에서 갈라져 나온
제가 거기 있을 때 잠깐 영어 수업을 들었었는데 그분이 세르비아,제가 거기 있을 때 잠깐 영어 수업을 들었었는데 그분이 세르비아
세르비아 사람이었는데 그리스 종교를 믿었거든요.,세르비아 사람이었는데 그리스 종교를 믿었거든요.
교황을 믿지 않는다고 하더라구요.,교황을 믿지 않는다고 하더라구요.
저도 처음 알았어요.,저도 처음 알았어요.
그~ 동유럽 사람들이 거의 동방정교더라고요.,그~ 동유럽 사람들이 거의 동방정교더라고요.
그~ 둘 약간 성경도 쪼금 다르지 않나요 내용이?,그~ 둘 약간 성경도 쪼금 다르지 않나요 내용이?
우리 사는 동네에도 그~ 러시아 애 사람들이 많이 와 있었거든요.,우리 사는 동네에도 그~ 러시아 애 사람들이 많이 와 있었거든요.
러시아 사람들이 중국어 배우러 많이 와 있고 인도 사람들도 많이 와 있었고,러시아 사람들이 중국어 배우러 많이 와 있고 인도 사람들도 많이 와 있었고
그리고 동유럽 사람들도 많이 와 있었어요 중국어 배우러.,그리고 동유럽 사람들도 많이 와 있었어요 중국어 배우러.
진짜요?,진짜요?
그~ 샤먼대학교가 많이 오거든요 외국 학생들이.,그~ 샤먼대학교가 많이 오거든요 외국 학생들이.
어학연수하러 오는 사람도 많이 있더라고요.,어학연수하러 오는 사람도 많이 있더라고요.
근데 얘들은 또 뭐~ 싱글이고 이러니까 와서 여행을 진짜 많이 다니더라고요.,근데 얘들은 또 뭐~ 싱글이고 이러니까 와서 여행을 진짜 많이 다니더라고요.
중국 내에서 그러면 혹시 딴 데 또 좋은 데 있었나요 여행간 곳?,중국 내에서 그러면 혹시 딴 데 또 좋은 데 있었나요 여행간 곳?
여행 간 곳 꾸이린 계림?,여행 간 곳 꾸이린 계림?
계림 가봤어요 계림?,계림 가봤어요 계림?
아뇨 완전 처음 들어봐요.,아뇨 완전 처음 들어봐요.
중국말로는 꾸이린 이라고 하고 한국말로는 계림이라고 하는데,중국말로는 꾸이린 이라고 하고 한국말로는 계림이라고 하는데
중국돈 이십 원짜리 뒤에 있는 풍경그림에 나온 곳이거든요.,중국돈 이십 원짜리 뒤에 있는 풍경그림에 나온 곳이거든요.
베트남 하롱베이처럼,베트남 하롱베이처럼
이렇게 튀어 올라왔다가 튀어 올라왔다가 이런 풍경들이 계속 있는,이렇게 튀어 올라왔다가 튀어 올라왔다가 이런 풍경들이 계속 있는
오 진짜 약간 그림 같은 곳.,오 진짜 약간 그림 같은 곳.
네 그림 같은 거기에서 자전거 타고 일주했던 기억이 나는데 그게,네 그림 같은 거기에서 자전거 타고 일주했던 기억이 나는데 그게
뗏목 타고 내려가고.,뗏목 타고 내려가고.
뗏목을 타요?,뗏목을 타요?
네 뗏목을 뗏목이 시작하는 지점이 있거든요.,네 뗏목을 뗏목이 시작하는 지점이 있거든요.
거기 시작해서 강  하류까지 뗏목을 타고 내려가요.,거기 시작해서 강  하류까지 뗏목을 타고 내려가요.
아~ 근데 저는 스포츠 이런 거 좋아해서 어~ 그런 거 되게 해보고 싶네요.,아~ 근데 저는 스포츠 이런 거 좋아해서 어~ 그런 거 되게 해보고 싶네요.
뗏목 약간 안 위험해요?,뗏목 약간 안 위험해요?
우리 애도 무서워하는데 얘들 아빠는 그거를,우리 애도 무서워하는데 얘들 아빠는 그거를
뭐라고 그래야 되나 그냥 그런 거를 좋아하는 거예요 우리는 이제 호텔에서 차를 좀 마시고,뭐라고 그래야 되나 그냥 그런 거를 좋아하는 거예요 우리는 이제 호텔에서 차를 좀 마시고
아름다운 휴양지를 가고 싶은데,아름다운 휴양지를 가고 싶은데
아웃도어를 입고 자기 말로는 무장을 한다 그래요 무장을 하고,아웃도어를 입고 자기 말로는 무장을 한다 그래요 무장을 하고
뗏목을 타서 물을 맞아야 된대요.,뗏목을 타서 물을 맞아야 된대요.
잠깐 얼굴을 돌리지 마 했는데 물이 확 들어와가지고,잠깐 얼굴을 돌리지 마 했는데 물이 확 들어와가지고
맞으신 거예요?,맞으신 거예요?
내가 물을 다 맞고,내가 물을 다 맞고
그리고 그~ 자전거 길을 타고 가다가 길을 잃어가지고,그리고 그~ 자전거 길을 타고 가다가 길을 잃어가지고
길거리에서 만난 할머니한테 길을 물었는데 중국 사람들이 중국 말 못하는 사람이 많거든요.,길거리에서 만난 할머니한테 길을 물었는데 중국 사람들이 중국 말 못하는 사람이 많거든요.
예 그런 여행들이 기억에 제일 많이 남더라고요.,예 그런 여행들이 기억에 제일 많이 남더라고요.
그쵸 맞아요 난 들은 얘기 중에 이게 제일 재밌다.,그쵸 맞아요 난 들은 얘기 중에 이게 제일 재밌다.
모르겠어요 그냥 어릴 때부터 러시아를 가보고 싶었어요.,모르겠어요 그냥 어릴 때부터 러시아를 가보고 싶었어요.
블라디보스토크 짧게밖에 못 갔다와봤는데,블라디보스토크 짧게밖에 못 갔다와봤는데
꼭 길게 좀 갔다 오거나 거기 가서 일을 하거나 그러고 싶어요.,꼭 길게 좀 갔다 오거나 거기 가서 일을 하거나 그러고 싶어요.
러시아 남자가 멋있어요?,러시아 남자가 멋있어요?
진짜 이뻤어요 그냥 길 가는데 다 연예인이던데요.,진짜 이뻤어요 그냥 길 가는데 다 연예인이던데요.
그런 사람들이 걍 길거리 나가면 그냥 막 돌아다니고 알바하고 계시구 그랬어요.,그런 사람들이 그냥 길거리 나가면 그냥 막 돌아다니고 알바하고 계시구 그랬어요.
그래서 한국 남자들이 많이 가나?,그래서 한국 남자들이 많이 가나?
남자들보다 일단 여자들 눈이 더 많이 갔어요.,남자들보다 일단 여자들 눈이 더 많이 갔어요.
그~ 유럽 엄마들한테 물어보니까 되게 유명한 이 얘기가 있대요.,그~ 유럽 엄마들한테 물어보니까 되게 유명한 이 얘기가 있대요.
연애는 이탈리아 남자랑 프랑스 남자랑,연애는 이탈리아 남자랑 프랑스 남자랑
결혼은 독일 남자랑 하는 거래요 그래서 내가 왜 그랬더니,결혼은 독일 남자랑 하는 거래요 그래서 내가 왜 그랬더니
이탈리아 남자는 사탕발림처럼 너무 잘해준대.,이탈리아 남자는 사탕발림처럼 너무 잘해준대.
그리고 프랑스 남자들은 그~ 신고하기에 진짜 좋은,그리고 프랑스 남자들은 그~ 신고하기에 진짜 좋은
꼼빠니아 프랑스 말로 꼼빠니아 이렇대요 결혼은 독일 남자는,꼼빠니아 프랑스 말로 꼼빠니아 이렇대요 결혼은 독일 남자는
한 여자만 바라보고 성실하게 열심히 산대 돈 아끼고,한 여자만 바라보고 성실하게 열심히 산대 돈 아끼고
여자 다른 여자들한테 눈을 안 돌린대.,여자 다른 여자들한테 눈을 안 돌린대.
그거는 참 좋네요.,그거는 참 좋네요.
독일 애가 있었거든요 이~ 국제학교니까 워낙 다양한 애들이 있다 보니까,독일 애가 있었거든요 이~ 국제학교니까 워낙 다양한 애들이 있다 보니까
얘 이름이 릴리였는데 아빠가 진짜 잘생긴 거야.,얘 이름이 릴리였는데 아빠가 진짜 잘생긴 거야.
독일 여자는 안 예쁘거든요.,독일 여자는 안 예쁘거든요.
독일 여자가 진짜 못생겼대요 북유럽 여자들이,독일 여자가 진짜 못생겼대요 북유럽 여자들이
에~ 예를 들면 독일 남자가 이탈리아 여자랑 결혼한다든지 스페인 여자랑 결혼한다든지,에~ 예를 들면 독일 남자가 이탈리아 여자랑 결혼한다든지 스페인 여자랑 결혼한다든지
독일 여자랑 영국 여자가 제일 못생겼대.,독일 여자랑 영국 여자가 제일 못생겼대.
네 그~ 아마도 문자가 갈 거예요 그쪽 회사에서.,네 그~ 아마도 문자가 갈 거예요 그쪽 회사에서.
독일 남자들 멋있어요 나중에 한 번 기회 되면 다시 가서 보세요.,독일 남자들 멋있어요 나중에 한 번 기회 되면 다시 가서 보세요.
