사투리,표준어
식스 센슨가 지금 인제 잠깐 하다가,식스 센슨가 지금 인제 잠깐 하다가
종영한,종영한
종영한 프로그램 있는데 거기에 나온,종영한 프로그램 있는데 거기에 나온
음식점이라고,음식점이라고
낙성대에  여기 근처에 나왔다 그래서 니 그때는 관심도 안 보였는데 갑자기 와 그라는데?,낙성대에  여기 근처에 나왔다 그래서 너 그때는 관심도 안 보였는데 갑자기 왜 그러는데?
그기  떡볶이랑 튀김이 아주 맛있대.,거기  떡볶이랑 튀김이 아주 맛있대.
거기는,거기는
근데,근데
그~ 식스 센스 그기는 초코 초코 치킨이잖아.,그~ 식스 센스 거기는 초코 초코 치킨이잖아.
그건 진짜 안 먹을 거 같다.,그건 진짜 안 먹을 거 같다.
아니 초코 치킨이 아니더라도,아니 초코 치킨이 아니더라도
거기 나름 유명한 치킨 집이라던데,거기 나름 유명한 치킨 집이라던데
무 니 치킨 좋아하는데 그때 말했을 때 왜,무 너 치킨 좋아하는데 그때 말했을 때 왜
가만 있다가.,가만 있다가.
거기 아저씨가 싸가지 없고,거기 아저씨가 싹수 없고
그기 종업원도,거기 종업원도
그~ 뭐고 아줌만가 뭐 있는데 엄청,그~ 뭐야 아줌만가 뭐 있는데 엄청
뭐~ 싸 간다 하면 싫어한다 그러고 막 그러니깐 좀 거기는 쫌 꺼림직해지더라.,뭐~ 싸 간다 하면 싫어한다 그러고 막 그러니깐 좀 거기는 조금 꺼림직해지더라.
그럼,그럼
압구정 여기,압구정 여기
선릉인데 압구정 하고 거리가 있지 않나?,선릉인데 압구정 하고 거리가 있지 않니?
난 잘 모르니까.,난 잘 모르니까.
일단 맛집 한 번 찾아보고,일단 맛집 한 번 찾아보고
이 근처에도 뭐 있지 않겠나?,이 근처에도 뭐 있지 않겠니?
없으면 그럼 맥도날드 가는 거가?,없으면 그럼 맥도날드 가는 거야?
없으면 맥도날드도 쫌 생각 맥도날드 근데 여기 근처 없을 수도 있다.,없으면 맥도날드도 조금 생각 맥도날드 근데 여기 근처 없을 수도 있다.
모르는 거지 뭐~ 그건 사실 맞제.,모르는 거지 뭐~ 그건 사실 맞지.
맛집 근데 맛집은 어느 정,맛집 근데 맛집은 어느 정
어디에나 쪼끔 어느 정도 있긴 있으니까.,어디에나 쪼끔 어느 정도 있긴 있으니까.
니는 뭐~,너는 뭐~
햄버거 잘 안 먹는데 뭐~ 먹고 싶다 그러니까,햄버거 잘 안 먹는데 뭐~ 먹고 싶다 그러니까
황당하긴한데,황당하긴한데
그러면은,그러면은
니는,너는
햄버거 중에 뭘 젤 좋아하는데?,햄버거 중에 뭘 젤 좋아하는데?
나는 햄버거?,나는 햄버거?
햄버거는,햄버거는
싸이 버거도 맛있긴한데,싸이 버거도 맛있긴한데
싸이 버거를,싸이 버거를
내가 약간 맘스 터치를 선호하지 않는 게,내가 약간 맘스 터치를 선호하지 않는 게
옛날에,옛날에
맘스 터치를,맘스 터치를
갔는데 싸이 버거가 쫌 덜 익어서 나온 거야.,갔는데 싸이 버거가 조금 덜 익어서 나온 거야.
그래 가지고,그래 가지고
그~ 아~ 그~,그~ 아~ 그~
이~ 표현하기도 싫은데 맘스 터치 그~ 버거 패티에 있잖아.,이~ 표현하기도 싫은데 맘스 터치 그~ 버거 패티에 있잖아.
걔가 치킨이잖아 치킨 패티니까 치킨인데,걔가 치킨이잖아 치킨 패티니까 치킨인데
그~ 반죽이 맛이 나는 거야.,그~ 반죽이 맛이 나는 거야.
반죽 맛이 밀가루가 덜 튀겨져서.,반죽 맛이 밀가루가 덜 튀겨져서.
아주,아주
안 좋은 기억이었다.,안 좋은 기억이었다.
그게 아마 그 사람이 패티 그니까 주문이 많으니까,그게 아마 그 사람이 패티 그러니까 주문이 많으니까
빨리 빨리 튀길려다가 그래 된 거 같은데,빨리 빨리 튀길려다가 그렇게 된 거 같은데
그래 그 후로는 약간 맘스 터치는 별로 많이 선호 안 하고,그래 그 후로는 약간 맘스 터치는 별로 많이 선호 안 하고
싸이 버거도 그래서,싸이 버거도 그래서
그렇게까진 좋아하진 않고,그렇게까진 좋아하진 않고
그 다음에 맥도날드는 그거 좋아하고,그 다음에 맥도날드는 그거 좋아하고
맥도날드는 일구오오 버거도 좋아하고,맥도날드는 일구오오 버거도 좋아하고
빅맥도,빅맥도
난 원래 옛날엔 빅맥을 싫어했단 말이야?,난 원래 옛날엔 빅맥을 싫어했단 말이야?
그~ 닝닝한 맛?,그~ 닝닝한 맛?
그런 약간,그런 약간
빅맥이 쫌 따른 것보다 덜 자극적이잖아.,빅맥이 조금 다른 것보다 덜 자극적이잖아.
그래 가지고 그런 게 싫었거든.,그래 가지고 그런 게 싫었거든.
근데,근데
빅맥,빅맥
빅맥도 요새는 괜찮고,빅맥도 요새는 괜찮고
일구오오 버거도 괜찮고,일구오오 버거도 괜찮고
나는 솔직히 맥도날드는 베토디가 짱이거든.,나는 솔직히 맥도날드는 베토디가 짱이거든.
베이컨 토마토 디럭스 세트.,베이컨 토마토 디럭스 세트.
그게 제일 좋은 거 같고,그게 제일 좋은 거 같고
그 다음에 버거킹 버거킹은 와퍼가 젤 맛있는 거 같고,그 다음에 버거킹 버거킹은 와퍼가 젤 맛있는 거 같고
그 다음에 뭐~ 사천구든백원 세트하는 거 있어.,그 다음에 뭐~ 사천구든백원 세트하는 거 있어.
무슨 몬스터 칠리 버거 세트 이런 거랑 뭐~ 하여튼 몇 개 있거든 네 갠가 뭐~,무슨 몬스터 칠리 버거 세트 이런 거랑 뭐~ 하여튼 몇 개 있거든 네 갠가 뭐~
있거든 근데 그건 너무 많이 먹어서 별로 안 좋아하고,있거든 근데 그건 너무 많이 먹어서 별로 안 좋아하고
와퍼가 젤 맛있는 거 같애.,와퍼가 젤 맛있는 거 같애.
나도 와퍼를 좋아하는데,나도 와퍼를 좋아하는데
맥도날드는 그거 먹으니까 고기맛 나서 좋다고 생각했는데 나도,맥도날드는 그거 먹으니까 고기맛 나서 좋다고 생각했는데 나도
디럭스였던 거 같은데 이름을 잘 모르겠다.,디럭스였던 거 같은데 이름을 잘 모르겠다.
맥도날드 너무 안 간지 오래 돼서,맥도날드 너무 안 간지 오래 돼서
와퍼는 자꾸 먹다 보니까 너무,와퍼는 자꾸 먹다 보니까 너무
쫌 물리는 거 같고,조금 물리는 거 같고
오히려 더블 와퍼가 고기가 두 개 들어가니까 고기맛 나는 거 같애서,오히려 더블 와퍼가 고기가 두 개 들어가니까 고기맛 나는 거 같애서
좋아하고,좋아하고
어~,어~
그럼 저녁에 또 뭐 먹을 건데?,그럼 저녁에 또 뭐 먹을 건데?
그거는 지금 나가면 먹어야 되니까 먹는 거고,그거는 지금 나가면 먹어야 되니까 먹는 거고
저녁에 뭐 먹 오늘 저녁에 뭐할 건데?,저녁에 뭐 먹 오늘 저녁에 뭐할 건데?
근데 나는,근데 나는
햄버거는 먹으면 쫌 오래가 가지고 모르긴 하겠는데,햄버거는 먹으면 조금 오래가 가지고 모르긴 하겠는데
저녁에는 뭐~ 볶음밥 해 먹어도 되고,저녁에는 뭐~ 볶음밥 해 먹어도 되고
볶음밥이나,볶음밥이나
뭐~ 김치 볶음밥 해 먹어도 되고,뭐~ 김치 볶음밥 해 먹어도 되고
답 없네.,답 없네.
하여튼 그렇지 뭐~,하여튼 그렇지 뭐~
김치전?,김치전?
밀가루 있으면 김치전 같은 거 해 먹어도 되긴 하다.,밀가루 있으면 김치전 같은 거 해 먹어도 되긴 하다.
냉장고에 김치 다 안 들어가잖아.,냉장고에 김치 다 안 들어가잖아.
아니?,아니?
김치 다 들어갔는데 아~ 이건 내 철학인데,김치 다 들어갔는데 아~ 이건 내 철학인데
철학까진 아니고 나는 김치가,철학까진 아니고 나는 김치가
많이 익혀진 거 있잖아 많이 익혀져서,많이 익혀진 거 있잖아 많이 익혀져서
익혀져서 흐물 흐물한 걸로 원래 김치전을 해야 맛있다.,익혀져서 흐물 흐물한 걸로 원래 김치전을 해야 맛있다.
근데 나는 생김치,근데 나는 생김치
완전 생은 아니더라도,완전 생은 아니더라도
쫌 멀쩡한 김치?,조금 멀쩡한 김치?
음~,음~
쫌 많이 안 삭은 김치로 하는 게 하는 볶음밥이 더 맛있거든?,조금 많이 안 삭은 김치로 하는 게 하는 볶음밥이 더 맛있거든?
그래 가지고,그래 가지고
근데 지금 많이 안 익었으니까 하면 좋을 거 같긴 하다.,근데 지금 많이 안 익었으니까 하면 좋을 거 같긴 하다.
아니 너무 안 익은 김치로 하면은,아니 너무 안 익은 김치로 하면은
볶음밥이 아니라,볶음밥이 아니라
그냥 밥을 볶아서 김치랑 비벼 먹는 듯한 느낌 안 드나?,그냥 밥을 볶아서 김치랑 비벼 먹는 듯한 느낌 안 드니?
아니?,아니?
기름 많이 넣고 볶으면 되는데 상관 없지 않나?,기름 많이 넣고 볶으면 되는데 상관 없지 않니?
기름 많이 넣고 볶으면,기름 많이 넣고 볶으면
다 볶아진다.,다 볶아진다.
아니 나는 와 그래 김치를 지금 없애고 싶어 하나,아니 나는 왜 그렇게 김치를 지금 없애고 싶어 하나
김치가 너무 많아서 공간이 없어서 이라나.,김치가 너무 많아서 공간이 없어서 이러나.
김치가 너무 많아서 공간이 약간 없기도 하고,김치가 너무 많아서 공간이 약간 없기도 하고
그 다음에,그 다음에
우리 집 냉장고가 딱,우리 집 냉장고가 딱
김치 냉장고,김치 냉장고
그 용도가 아니기 때문에,그 용도가 아니기 때문에
맛이 빨리 바뀔 거란 말이야.,맛이 빨리 바뀔 거란 말이야.
점점 빨리  될 텐데.,점점 빨리  될 텐데.
그~ 발효가 빠르면,그~ 발효가 빠르면
지금 맛보다 맛이 없어지잖아.,지금 맛보다 맛이 없어지잖아.
그러,그러
그럼 맛있을 때 많이 먹으면 좋긴 하니까 왜 김치 물리니?,그럼 맛있을 때 많이 먹으면 좋긴 하니까 왜 김치 물리니?
음~ 뭐~ 난 니 없을 때 김치를,음~ 뭐~ 난 너 없을 때 김치를
딱히 뭐~ 많이 먹진 않아 가지고,딱히 뭐~ 많이 먹진 않아 가지고
상관은 없는데 와 김치 그렇게  싶어서 물어봤다.,상관은 없는데 와 김치 그렇게  싶어서 물어봤다.
엄마가 맛있게 담가 줬을 때,엄마가 맛있게 담궈 줬을 때
먹는 게 좋을 거 같아 가주,먹는 게 좋을 거 같아 가주
그럼 뭐~ 라면이랑 먹음 되는데 나는,그럼 뭐~ 라면이랑 먹음 되는데 나는
한두 번이지 그거 다 먹을 수 있나 라면을?,한두 번이지 그거 다 먹을 수 있니 라면을?
니,너
라면이 김치가 먹고 싶은데 일주일 동안 김치 없어서 라면만 먹어본 적 있나?,라면이 김치가 먹고 싶은데 일주일 동안 김치 없어서 라면만 먹어본 적 있니?
난 라면 자체를 안 좋아한다.,난 라면 자체를 안 좋아한다.
내가 부산에 있을 때 막판에,내가 부산에 있을 때 막판에
김치가 먹고 싶은데 김치가 없는 거야 다 먹어서,김치가 먹고 싶은데 김치가 없는 거야 다 먹어서
근데 갖다 달라 그럼 갖고 오기도 그렇고 집에 가기도 그렇고,근데 갖다 달라 그럼 갖고 오기도 그렇고 집에 가기도 그렇고
사 먹기도 애매하고,사 먹기도 애매하고
그래서 계속 라면만 먹었는데,그래서 계속 라면만 먹었는데
왠지 먹을 수 있을 거 같다 난.,왠지 먹을 수 있을 거 같다 난.
그러면 쫌 낫 놓든가,그러면 조금 낫 놓던가
나중에 먹던가 해라.,나중에 먹던가 해라.
니 그러면은 니가,너 그러면은 너가
햄버거 먹고 배가 안 고프면 내가 라면에 김치를 먹던가 할 테니까 너무 김치를,햄버거 먹고 배가 안 고프면 내가 라면에 김치를 먹던가 할 테니까 너무 김치를
빨리 없애야 된다 생각하지 마라.,빨리 없애야 된다 생각하지 마라.
그건 쫌 그렇제?,그건 조금 그렇지?
그래 그럴 수도 있겠다 내가 쫌 조급하게 생각했을 수도 있다.,그래 그럴 수도 있겠다 내가 조금 조급하게 생각했을 수도 있다.
근데 파도 사야 되는데.,근데 파도 사야 되는데.
파는 사면 되고 뭐~,파는 사면 되고 뭐~
근데,근데
지금 할인을 할려나 오이도 지금,지금 할인을 할려나 오이도 지금
안 나오는 거 같던데?,안 나오는 거 같던데?
그러고 보니까.,그러고 보니까.
있지 않겠나?,있지 않겠니?
파 파 썰어 가지고 총총총,파 파 썰어 가지고 총총총
파을 썰어 가지고,파을 썰어 가지고
올리브유를 둘러서,올리브유를 둘러서
볶다가,볶다가
김치를 넣고,김치를 넣고
볶은 다음에,볶은 다음에
햄을 넣고 볶아 가지고,햄을 넣고 볶아 가지고
딱 하면,딱 하면
김치 볶음밥에 파 들어가야 맛있는 거 같다.,김치 볶음밥에 파 들어가야 맛있는 거 같다.
나는 김치 볶음밥에 굳이 파를 꼭 넣어야 된다고 생각하는 걸 모르겠다.,나는 김치 볶음밥에 굳이 파를 꼭 넣어야 된다고 생각하는 걸 모르겠다.
그~ 파 향이 있다 파 향이.,그~ 파 향이 있다 파 향이.
파 향이,파 향이
내가 봤을 때,내가 봤을 때
그게 이게 백종원 아저씨 요리 비법이란 말이야?,그게 이게 백종원 아저씨 요리 비법이란 말이야?
근데,근데
파가 쫌,파가 조금
쫌 약간 치트키 같다.,조금 약간 치트키 같다.
그러면은 파 기름을 낸단 얘긴데 결국은.,그러면은 파 기름을 낸단 얘긴데 결국은.
글쎄,글쎄
굳이 김치 볶음밥에 파 기름을 넣어야 되나 김치를 넣는데 싶은데 난.,굳이 김치 볶음밥에 파 기름을 넣어야 되나 김치를 넣는데 싶은데 난.
오히려 돼지 고기를 넣는 게 안 낫나?,오히려 돼지 고기를 넣는 게 안 낫니?
그럴 거면.,그럴 거면.
돼지 고기를 넣으면,돼지 고기를 넣으면
그냥 두부 김치처럼 먹어야 되고,그냥 두부 김치처럼 먹어야 되고
밥이랑,밥이랑
돼지 고기 그렇게 넣으면 별로인 거 같다.,돼지 고기 그렇게 넣으면 별로인 거 같다.
그냥 햄 넣으면 몰라도,그냥 햄 넣으면 몰라도
돼지 고기가,돼지 고기가
그렇게 잘게 썰기 힘들기 때문에,그렇게 잘게 썰기 힘들기 때문에
볶음밥 용으로 돼지 고기는 별로 안 어울리는 거 같다.,볶음밥 용으로 돼지 고기는 별로 안 어울리는 거 같다.
중국집에 볶음밥,중국집에 볶음밥
돼지 고기 넣을 텐데?,돼지 고기 넣을 텐데?
그 돼지 고기는 간 거.,그 돼지 고기는 간 거.
간 거 아마 넣을 걸 엄청 작은 거?,간 거 아마 넣을 걸 엄청 작은 거?
아니 카레처럼 큼직 큼직한 것도 있는 거 있는데?,아니 카레처럼 큼직 큼직한 것도 있는 거 있는데?
중국집하니까 중국집 먹고 싶다.,중국집하니까 중국집 먹고 싶다.
짜장면 먹으러 갈까?,짜장면 먹으러 갈까?
근데,근데
우리 집 근처에 중국 요리하는,우리 집 근처에 중국 요리하는
파는 데가 있는데,파는 데가 있는데
맥도날드는 없대.,맥도날드는 없대.
그니까 이 근처에 중국집 잘하는 데 있으면 중국집 가고 싶다.,그러니까 이 근처에 중국집 잘하는 데 있으면 중국집 가고 싶다.
맥도날드 안 가고?,맥도날드 안 가고?
맥도날드는,맥도날드는
쫌 생각을 해 봐야겠다.,조금 생각을 해 봐야겠다.
근데,근데
맥도날드 세트가 칠천 얼마 해도,맥도날드 세트가 칠천 얼마 해도
중국집도 요새 비싸서,중국집도 요새 비싸서
짜장면 정도 아이면은 짬뽕만 먹어도 칠천 얼마 정도하지 칠천원은 할 걸?,짜장면 정도 아니면은 짬뽕만 먹어도 칠천 얼마 정도하지 칠천원은 할 걸?
그럼 모르겠다.,그럼 모르겠다.
근데,근데
빵 쪼가리에 약간 돈 너무 많이 쓰는 거 같기도 하다.,빵 작은 조각에 약간 돈 너무 많이 쓰는 거 같기도 하다.
선아.,선아.
미안한데 물가가 많이 올랐다.,미안한데 물가가 많이 올랐다.
아는데,아는데
쫌 그렇긴 하다.,조금 그렇긴 하다.
에 쫌 있음 또 또 생각을 해 봐야지.,에 조금 있음 또 또 생각을 해 봐야지.
근데 나는 약간 밀가루랑,근데 나는 약간 밀가루랑
빵에는 돈을 많이 안 쓰고 싶다.,빵에는 돈을 많이 안 쓰고 싶다.
빵이,빵이
막 그런 뭐라 그래야 되지?,막 그런 뭐라 그래야 되지?
마카롱,마카롱
이런 엄청 엄청나게 달고,이런 엄청 엄청나게 달고
엄청나게,엄청나게
정성을 떄려 부운 거 같은 그런 게 아닌 이상,정성을 떄려 부운 거 같은 그런 게 아닌 이상
솔직히 쫌 돈 아까운 거 같애.,솔직히 조금 돈 아까운 거 같애.
아니 마카롱은 안 아까운데,아니 마카롱은 안 아까운데
그게 아깝단 말이가?,그게 아깝단 말이야?
그럴 수도 있지.,그럴 수도 있지.
그냥 내 주관적인 거다.,그냥 내 주관적인 거다.
나는 잘 모르겠네.,나는 잘 모르겠네.
나는 마카롱이,나는 마카롱이
솔직하게 작잖아 뭐~ 열량은 높고,솔직하게 작잖아 뭐~ 열량은 높고
그~ 포만감은 없고,그~ 포만감은 없고
뭐~ 손이 많이 간다 그러는데 나는 잘,뭐~ 손이 많이 간다 그러는데 나는 잘
실제로 보는 게 아니니까,실제로 보는 게 아니니까
그래서 나 마카롱이 젤 더 아까운 거 같은데?,그래서 나 마카롱이 젤 더 아까운 거 같은데?
그래도 마카롱은 맛있고,그래도 마카롱은 맛있고
예쁘고,예쁘고
일단 나는 필링이 많이 들어가야 된다 막.,일단 나는 필링이 많이 들어가야 된다 막.
마카롱이 필링이 뭔데 정확하게?,마카롱이 필링이 뭔데 정확하게?
그~ 마카롱 위에,그~ 마카롱 위에
뚜껑 같은 거 말고 중간에 있는 크림 같은 거 있잖아 그게 필링이다.,뚜껑 같은 거 말고 중간에 있는 크림 같은 거 있잖아 그게 필링이다.
근데 그게 왜 비싼 건데?,근데 그게 왜 비싼 건데?
그게 비싼 게 아니라.,그게 비싼 게 아니라.
그~ 꼬끄라고,그~ 꼬끄라고
그 위에 뚜껑 양쪽에 있는 거 있잖아 그거 만드는 게 힘들대.,그 위에 뚜껑 양쪽에 있는 거 있잖아 그거 만드는 게 힘들대.
그게 밀가루를 하나도 안 넣고 아몬드 가루로만 만드는데,그게 밀가루를 하나도 안 넣고 아몬드 가루로만 만드는데
구웠을 때 깨지기가 쉽대.,구웠을 때 깨지기가 쉽대.
근데 그게 안 깨지게 잘하는 게,근데 그게 안 깨지게 잘하는 게
기술인 거지.,기술인 거지.
그리고 그게,그리고 그게
생각을 해 봐.,생각을 해 봐.
안,안
어떻게 어떻게 어떻게 해 가지고 안,어떻게 어떻게 어떻게 해 가지고 안
안 부러졌어.,안 부러졌어.
안 깨졌어 걔가?,안 깨졌어 걔가?
근데도,근데도
깨지기 일보 직전이면 걔가 빠삭 빠삭할 거 아니야?,깨지기 일보 직전이면 걔가 빠삭 빠삭할 거 아니야?
근데,근데
사람들이 좋아하는 건 쫀득 쫀득한 거란 말이야.,사람들이 좋아하는 건 쫀득 쫀득한 거란 말이야.
그까,그러니까
빠삭 빠삭하지 않고 깨지지 않고,빠삭 빠삭하지 않고 깨지지 않고
쫀득 쫀득하게 그렇게 하기가 힘든 거지.,쫀득 쫀득하게 그렇게 하기가 힘든 거지.
오 그런 게 있구나.,오 그런 게 있구나.
그래 가지고 마카롱,그래 가지고 마카롱
깨진 거나 아니면 쫌 많이 빠삭 빠삭한 거나 이런 거를,깨진 거나 아니면 조금 많이 빠삭 빠삭한 거나 이런 거를
한 명 실패를 했잖아 만약에 그럼 실패잖아 내가 구웠어.,한 명 실패를 했잖아 만약에 그럼 실패잖아 내가 구웠어.
재료를 다 넣었지?,재료를 다 넣었지?
재료 아몬드 가루가 밀가루보다 훨씬 비싼데 다 때려 넣어서 구웠어.,재료 아몬드 가루가 밀가루보다 훨씬 비싼데 다 때려 넣어서 구웠어.
실패를 했어.,실패를 했어.
그럼 너무 아깝잖아.,그럼 너무 아깝잖아.
그래서 그것만 따로 팔기도 한다.,그래서 그것만 따로 팔기도 한다.
그건 쫌 싸나?,그건 조금 싸니?
그거는 그래도 많이 싸지.,그거는 그래도 많이 싸지.
그런,그런
그런 걸 다 다 모아 가지고,그런 걸 다 다 모아 가지고
뭐~ 이렇게,뭐~ 이렇게
커피 잔 한 잔 정도의 뭐~ 이천원 이렇게 해 가지고 뭐~ 꼬끄 후레이크 그래서,커피 잔 한 잔 정도의 뭐~ 이천원 이렇게 해 가지고 뭐~ 꼬끄 후레이크 그래서
그렇게도 팔드라.,그렇게도 팔드라.
그러면은,그러면은
뭐~ 뚱카롱이라고 커다란 마카롱 있는데,뭐~ 뚱카롱이라고 커다란 마카롱 있는데
