사투리,표준어
그거 봤는데 전부 다 세명이 세명 다 푹  가지고 소리 악 막,그거 봤는데 전부 다 세명이 세명 다 푹  가지고 소리 악 막
지르고 근데 이~ 공포영화는 그런 영화관 가서 보는 게 좀 더 재밌는 거 같애요.,지르고 근데 이~ 공포영화는 그런 영화관 가서 보는 게 좀 더 재밌는 거 같애요.
공포영화 되게 잘 보시나 보다.,공포영화 되게 잘 보시나 보다.
잘 보진 않은데 엄청 재밌어요 그날 하루는 쪼끔 무섭긴 한데,잘 보진 않은데 엄청 재밌어요 그날 하루는 조금 무섭긴 한데
그러면은 그것도 보셨어요 검은 사제들?,그러면은 그것도 보셨어요 검은 사제들?
그거는 별로 안 무섭던데.,그거는 별로 안 무섭던데.
그거 그렇게 막 무서운 건 아닌데 그래도 좀 무섭긴 했어요.,그거 그렇게 막 무서운 건 아닌데 그래도 좀 무섭긴 했어요.
뭔가 그~ 영화 분장이랑 내용들이 쪼끔 그런 게 있었죠 그런 거.,뭔가 그~ 영화 분장이랑 내용들이 조금 그런 게 있었죠 그런 거.
아이 제가 그거 강동원 때문에 봤는데 강동원이랑 그~ 걔 나오잖아요 아~ 김윤석 맞아.,아이 제가 그거 강동원 때문에 봤는데 강동원이랑 그~ 걔 나오잖아요 아~ 김윤석 맞아.
그~ 제가 그~ 또 두 명을 엄청 좋아하거든요 아~ 김윤석 연기 너무 잘하잖아요.,그~ 제가 그~ 또 두 명을 엄청 좋아하거든요 아~ 김윤석 연기 너무 잘하잖아요.
맞죠 눈빛이랑 뭔가 목소리도 되게 좋아요 김윤석.,맞죠 눈빛이랑 뭔가 목소리도 되게 좋아요 김윤석.
눈빛이 첫 목소리가 진짜 이케 보니까.,눈빛이 첫 목소리가 진짜 이렇게 보니까.
아~ 중저음 톤 진짜 좋죠.,아~ 중저음 톤 진짜 좋죠.
당신 거기 있어줄래요라는 로맨스 영화가 하나 있어요 김윤석 꺼.,당신 거기 있어줄래요라는 로맨스 영화가 하나 있어요 김윤석 꺼.
판타지 로맨스였나 저 그~ 저 그 영화 제일 좋아해요 김윤석  사람 좋아해가지고.,판타지 로맨스였나 저 그~ 저 그 영화 제일 좋아해요 김윤석  사람 좋아해가지고.
당신 거기 있어줄래요 그거 그~,당신 거기 있어줄래요 그거 그~
작가 책이잖아요  책이잖아요 책 그거 책이거든요.,작가 책이잖아요  책이잖아요 책 그거 책이거든요.
옛날에 기욤 뮈소라고,옛날에 기욤 뮈소라고
로맨스 판타지 소설 유명한 사람 있는데 그 사람 책이 이름이 당신 거기 있어줄래요예요.,로맨스 판타지 소설 유명한 사람 있는데 그 사람 책이 이름이 당신 거기 있어줄래요예요.
와 저 그거 영화로 나온지 몰랐네요 그건 봐야 되겠다.,와 저 그거 영화로 나온지 몰랐네요 그건 봐야 되겠다.
여기 변요한도 나오는데 변요한  진짜 잘생겼어요.,여기 변요한도 나오는데 변요한  진짜 잘생겼어요.
잘생기면 꼭 봐야지 아~ 그~ 검은 검은 사제들,잘생기면 꼭 봐야지 아~ 그~ 검은 검은 사제들
처음에 보고 엄청 충격받았었는데.,처음에 보고 엄청 충격받았었는데.
그~ 왜 외국에는 악마를 주제로 해서 영화 되게 많이 나왔었잖아요.,그~ 왜 외국에는 악마를 주제로 해서 영화 되게 많이 나왔었잖아요.
근데 막 한국에서는 악마를 주제로 해서 막 영화 나온 게 별로 없잖아요.,근데 막 한국에서는 악마를 주제로 해서 막 영화 나온 게 별로 없잖아요.
그냥 그래가지고 어~ 이게 이렇게 나와가지고 너무 신기하고 재밌었거든요.,그냥 그래가지고 어~ 이게 이렇게 나와가지고 너무 신기하고 재밌었거든요.
그리고 연기 잘하는 사람 대박사건.,그리고 연기 잘하는 사람 대박사건.
살짝 그런 것도 그런 비슷한 것과  빙의라고 영화 알아요?,살짝 그런 것도 그런 비슷한 것과  빙의라고 영화 알아요?
아~ 영화 제목 알긴 알아요 그~ 예고편 봤었었어요.,아~ 영화 제목 알긴 알아요 그~ 예고편 봤었었어요.
성동일 나오는 영화인데 그거.,성동일 나오는 영화인데 그거.
그것도 살짝 빙의 돼가지고 서로 죽이고 그러는 영화긴 한데.,그것도 살짝 빙의 돼가지고 서로 죽이고 그러는 영화긴 한데.
그럼 그것도 보셨겠다 곡성 그것도 비슷하잖아요.,그럼 그것도 보셨겠다 곡성 그것도 비슷하잖아요.
곡성 결말 뭐라고 생각하세요?,곡성 결말 뭐라고 생각하세요?
결국에 악마가 만들어진 판에 놀아난 사람들?,결국에 악마가 만들어진 판에 놀아난 사람들?
그~ 여자가 신 맞죠 신이라고 해야 되나?,그~ 여자가 신 맞죠 신이라고 해야 되나?
거기 수호신 같은 거?,거기 수호신 같은 거?
와 저는 저 그거 처음에 진짜 항 황정민 나와가지고,와 저는 저 그거 처음에 진짜 항 황정민 나와가지고
황정민이랑 또 누구 나와가지고 봤는데,황정민이랑 또 누구 나와가지고 봤는데
한동안 그거  어 였잖아요.,한동안 그거  어 였잖아요.
아~ 섬 그~ 좀 분장이 진짜 좀 많이 징그럽긴 했는데,아~ 섬 그~ 좀 분장이 진짜 좀 많이 징그럽긴 했는데
그래도 마지막 결말이 황정민이 사진 탁 피잖아요.,그래도 마지막 결말이 황정민이 사진 탁 피잖아요.
맞아 나도 그거 그거 마지막에 갑자기 그~ 이방인이,맞아 나도 그거 그거 마지막에 갑자기 그~ 이방인이
갑자기 악마로 변하 가지고 사진 찍잖아요 그~,갑자기 악마로 변해 가지고 사진 찍잖아요 그~
아~ 진짜 그것도 좀 분장도 진짜 잘 한거 같고 그것도,아~ 진짜 그것도 좀 분장도 진짜 잘 한거 같고 그것도
했을 때 와 그거 되게 좋 되게 좋더라고요 그 영화.,했을 때 와 그거 되게 좋 되게 좋더라고요 그 영화.
진짜 엄청 충격이었는데 엄청 재밌었어요.,진짜 엄청 충격이었는데 엄청 재밌었어요.
액션 마블 마블 좋아하세요?,액션 마블 마블 좋아하세요?
마블 거의 다 보긴 했어요 친구들도 좋아하고 나름 재밌잖아요.,마블 거의 다 보긴 했어요 친구들도 좋아하고 나름 재밌잖아요.
엔드게임이 그~ 마지막 어벤져스 아니에요 그때 딱 시험 기간 이여 가지고,엔드게임이 그~ 마지막 어벤져스 아니에요 그때 딱 시험 기간 이여 가지고
우리 저희 고 딱 제가 고등학교 기숙사 썼거든요.,우리 저희 고 딱 제가 고등학교 기숙사 썼거든요.
기숙사 썼는데 그때 몰래 나간 애들만 몰래 그거를 보고 와서 기숙사 오자마자,기숙사 썼는데 그때 몰래 나간 애들만 몰래 그거를 보고 와서 기숙사 오자마자
캡틴 아메리카 죽는다 이러면서  오자마자 야 아이언맨이 어떻게 되는지 아나?,캡틴 아메리카 죽는다 이러면서  오자마자 야 아이언맨이 어떻게 되는지 알아?
하면서  진짜 그때 친구 한 명 싸웠어요 스포 하지 말라 했는데.,하면서  진짜 그때 친구 한 명 싸웠어요 스포 하지 말라 했는데.
아니 근데 진짜 아니 어떻게 그~ 그~ 거의 막 신념 시리즈 아니에요 그거,아니 근데 진짜 아니 어떻게 그~ 그~ 거의 막 신념 시리즈 아니에요 그거
그거를 그렇게 스포 해버리다니,그거를 그렇게 스포 해버리다니
오자마자 점호 점호하기 전에 다 같이 모여있는데 거기서,오자마자 점호 점호하기 전에 다 같이 모여있는데 거기서
야 아이언맨이 있다 아이가 하면서,야 아이언맨이 있지 않니 하면서
와 내였음 벌써 한대 때렸다.,와 나였으면 벌써 한대 때렸다.
또 요즘에도 진짜 마블 진짜 좋아하는 친구 있는데.,또 요즘에도 진짜 마블 진짜 좋아하는 친구 있는데.
처음에 걔 가 그~ 마블 엔드게임 전 시리즈가 뭐더라 제목이 뭐더라.,처음에 걔 가 그~ 마블 엔드게임 전 시리즈가 뭐더라 제목이 뭐더라.
맞아 저 그거 봤 처음에 영화관에서 보러 가자 해 가지고 갔는데,맞아 저 그거 봤 처음에 영화관에서 보러 가자 해 가지고 갔는데
저는 그~ 처음에 그~ 마블 그~,저는 그~ 처음에 그~ 마블 그~
어벤져스라는 게 그냥 액션 영환 줄 알고 그렇게 막 심오한 건 줄 모르고,어벤져스라는 게 그냥 액션 영환 줄 알고 그렇게 막 심오한 건 줄 모르고
너무 충격받아가지고 아니 왜 다 죽여?,너무 충격받아가지고 아니 왜 다 죽여?
아니지 명 영웅물 시리즈 면은 웬만함 마지막에,아니지 명 영웅물 시리즈 면은 웬만함 마지막에
주인공이 빌런들 다 죽이고 끝내야 되는 되는 거잖아요.,주인공이 빌런들 다 죽이고 끝내야 되는 되는 거잖아요.
근데 딱 시간 시간을 봐도,근데 딱 시간 시간을 봐도
아~ 이쯤에서 이제 다 죽여야 될 텐데 어떻게 죽이지 점마들을?,아~ 이쯤에서 이제 다 죽여야 될 텐데 어떻게 죽이지 저 사람들을?
끝날 때쯤에도 언제쯤 끝나나?,끝날 때쯤에도 언제쯤 끝나나?
언제쯤 점마가 죽나 이러고 있는데 결국에는 핑 띵구고.,언제쯤 저 사람이 죽나 이러고 있는데 결국에는 핑 튕기고.
저 그거 너무 답답했잖아요 그~ 킬 킬이 너무 답답해가지고.,저 그거 너무 답답했잖아요 그~ 킬 킬이 너무 답답해가지고.
근데 진짜 너무 세계관이 탄탄하게 잘 짜여져가지고,근데 진짜 너무 세계관이 탄탄하게 잘 짜여져가지고
너무 재밌게 봤어요.,너무 재밌게 봤어요.
거기서도 작가가 마블 영화마다 매일 나오는 거 알아요 매번 나오는 거?,거기서도 작가가 마블 영화마다 매일 나오는 거 알아요 매번 나오는 거?
그~ 애니메이션 형태 말씀하시는 건가요?,그~ 애니메이션 형태 말씀하시는 건가요?
아뇨 영화로 나올,아뇨 영화로 나올
네.,네.
마블 영화들이 열 개 많이 있잖아요 마블 영화 나올 때,마블 영화들이 열 개 많이 있잖아요 마블 영화 나올 때
그거 아마 작가가 매번 나와요 영화에서.,그거 아마 작가가 매번 나와요 영화에서.
카메오로 항상 모든 거로 한 번씩은 나와요.,카메오로 항상 모든 거로 한 번씩은 나와요.
엔드게임에도 아마 어쩌다가 한번 쓱 지나갈 때 한번 나왔을 걸요 아~ 엔드게임엔 돌아가셨나.,엔드게임에도 아마 어쩌다가 한번 쓱 지나갈 때 한번 나왔을 걸요 아~ 엔드게임엔 돌아가셨나.
최근에 그분 돌아가셔가지고 그분 엔드게임은 잘 모르겠네요.,최근에 그분 돌아가셔가지고 그분 엔드게임은 잘 모르겠네요.
예전 거 마블 그분이 엄청 할아버지로 나오시는데,예전 거 마블 그분이 엄청 할아버지로 나오시는데
할아버지로 나오시는데 뭐~ 일단 나올 때마다 항상 나오세요.,할아버지로 나오시는데 뭐~ 일단 나올 때마다 항상 나오세요.
한 번은  아마 나오실 거예요.,한 번은  아마 나오실 거예요.
아~ 맞다 그거요 엔드게임,아~ 맞다 그거요 엔드게임
그~ 왜~ 어벤져스 주인공 중에서 블랙 팬서 있잖아요.,그~ 왜~ 어벤져스 주인공 중에서 블랙 팬서 있잖아요.
그분 돌아가신 거 알아요?,그분 돌아가신 거 알아요?
맞아요 그~ 암 투병 중 중이시다가 돌아가셨다고 들었어요.,맞아요 그~ 암 투병 중 중이시다가 돌아가셨다고 들었어요.
저는 암 투병 중이신데 어떻게 영화를 찍었는지.,저는 암 투병 중이신데 어떻게 영화를 찍었는지.
그거도 진짜 대단한 거 같애요.,그거도 진짜 대단한 거 같애요.
직업 정신이.,직업 정신이.
마지막 작품이다 생각하고 하셨었나 하셨을란가.,마지막 작품이다 생각하고 하셨었나 하셨을란가.
저라면은 이제 살 날이 얼마 안 남았다 생각해서 되게 하기 싫을 텐데.,저라면은 이제 살 날이 얼마 안 남았다 생각해서 되게 하기 싫을 텐데.
좀 마지막으로 자기 원하는 일 하는 거니까.,좀 마지막으로 자기 원하는 일 하는 거니까.
로맨스 좋아하세요 로맨스?,로맨스 좋아하세요 로맨스?
솔직히 저 영화 이런 영화 드라마 같은 거 되게 좋아해요.,솔직히 저 영화 이런 영화 드라마 같은 거 되게 좋아해요.
어떤 로맨스 좋아하세요?,어떤 로맨스 좋아하세요?
로맨스 다 좋아해요 그냥 웬만하면.,로맨스 다 좋아해요 그냥 웬만하면.
아~ 이상한 내용 로맨스가 생각보다 많아가지고.,아~ 이상한 내용 로맨스가 생각보다 많아가지고.
좀 너무 억지스럽게,좀 너무 억지스럽게
부를 이어준다던가 그런 거 진짜 너무 싫어하거든요.,부를 이어준다던가 그런 거 진짜 너무 싫어하거든요.
그~ 아~ 이거 제목이 이거 왜 여자친구하고 싸우고,그~ 아~ 이거 제목이 이거 왜 여자친구하고 싸우고
여자친구가 택시 타고 가다가 죽어가지고,여자친구가 택시 타고 가다가 죽어가지고
시간 리프 되는 거 이거 제목이 뭐더라 이프 온리인가 그거 되게 감명 깊게 봤었는데 제목이 기억이 안 나요.,시간 리프 되는 거 이거 제목이 뭐더라 이프 온리인가 그거 되게 감명 깊게 봤었는데 제목이 기억이 안 나요.
영화에요 드라마에요?,영화에요 드라마에요?
