사투리,표준어
그렇게까지 쫌 기분에,그렇게까지 조금 기분에
기분에 영향을 안 주려고 노력을 진짜 많이 해요.,기분에 영향을 안 주려고 노력을 진짜 많이 해요.
이런 거에 인간관계에서도 솔직히 영향을 받을 수도 있으니까,이런 거에 인간관계에서도 솔직히 영향을 받을 수도 있으니까
뭐~ 고런 거까지 고민을 하다 보니까,뭐~ 고런 거까지 고민을 하다 보니까
그런 게 되는 거 같애요.,그런 게 되는 거 같애요.
혹시 근래에 아~ 어제였죠 어제 수능을 했었는데,혹시 근래에 아~ 어제였죠 어제 수능을 했었는데
수능 날에 보면 항상 한파가 오잖아요?,수능 날에 보면 항상 한파가 오잖아요?
그때는 저는 교복 입고 위에,그때는 저는 교복 입고 위에
숏패딩 요거 하나만 입고 갔었는데,숏패딩 요거 하나만 입고 갔었는데
정말정말 춥더라구요 혹시  씨도 수능 날은,정말정말 춥더라구요 혹시  씨도 수능 날은
이렇게 가볍게 입고 가셨나요?,이렇게 가볍게 입고 가셨나요?
저는 이번 수능에는,저는 이번 수능에는
갈 일이 없어서,갈 일이 없어서
이제 옷을 별 그렇게 신경을 안 썼는데 제가,이제 옷을 별 그렇게 신경을 안 썼는데 제가
예전에 수능 치러 갈 때는,예전에 수능 치러 갈 때는
되게 겹겹이 입고 나갔었어요.,되게 겹겹이 입고 나갔었어요.
날씨가 나 밖에는 많이 춥다고 하는데 수능 장 안에서는,날씨가 나 밖에는 많이 춥다고 하는데 수능 장 안에서는
계속,계속
어~ 히터 같은 걸 엄청 쎄게 틀어서 덥다고 하더라고요 그래서 벗을 수 있도록,어~ 히터 같은 걸 엄청 세게 틀어서 덥다고 하더라고요 그래서 벗을 수 있도록
후드티에,후드티에
뭐~ 얇은 패딩에 조끼 이렇게  엄청 겹겹이 입고 갔던 기억이 있네요.,뭐~ 얇은 패딩에 조끼 이렇게  엄청 겹겹이 입고 갔던 기억이 있네요.
어제 그러면 수능 치고 오신 건가요?,어제 그러면 수능 치고 오신 건가요?
어제는 안 쳤고,어제는 안 쳤고
예전에 몇 년 전에 친 거에 대해서 갑자기 생각이 나더라고요 어제,예전에 몇 년 전에 친 거에 대해서 갑자기 생각이 나더라고요 어제
수능 날 안 나갈려고 했는데,수능 날 안 나갈려고 했는데
아르바이트 때문에 어쩔 수 없이 쫌 나갔더니,아르바이트 때문에 어쩔 수 없이 조금 나갔더니
어~ 그 전날 날씨를 생각하고,어~ 그 전날 날씨를 생각하고
쫌 가볍게 활동성 있는 옷만 입고 나갔는데,조금 가볍게 활동성 있는 옷만 입고 나갔는데
수능 한파가 진짜 있는 거 같긴 하더라고 정말 너무 추워가지고,수능 한파가 진짜 있는 거 같긴 하더라고 정말 너무 추워가지고
달달달 떨면서 갔었어요.,달달달 떨면서 갔었어요.
혹시 아침에 일어나시면은,혹시 아침에 일어나시면은
날씨 어플 같은 거 자주 챙겨 보시나요?,날씨 어플 같은 거 자주 챙겨 보시나요?
아니요 저는,아니요 저는
날씨 어플 같은 거는 보지 않구요.,날씨 어플 같은 거는 보지 않구요.
그냥 제가 돌아다니다가 있는 그대로의 날씨를 쫌 감당하는 편인 거 같애요.,그냥 제가 돌아다니다가 있는 그대로의 날씨를 조금 감당하는 편인 거 같애요.
그래서 비가와도 만약에 우산이 없으면 그냥,그래서 비가와도 만약에 우산이 없으면 그냥
가벼운 비는 그냥 맞는 정도구요.,가벼운 비는 그냥 맞는 정도구요.
눈은 올 일이 없어서,눈은 올 일이 없어서
눈에 대해서 생각은 안 해봤네요.,눈에 대해서 생각은 안 해봤네요.
또,또
뭔가 날씨 정보를 없이,뭔가 날씨 정보를 없이
그냥 있는 그대로 흘러가는 대로의 날씨를 보는 걸 쫌 좋아하는 거 같아서,그냥 있는 그대로 흘러가는 대로의 날씨를 보는 걸 조금 좋아하는 거 같아서
날씨 어플은,날씨 어플은
큰일이 없는 이상은 보지는 않고 있어요.,큰일이 없는 이상은 보지는 않고 있어요.
혹시 날씨 방송이나 어플 같은 거를 자주 보시는 편인가요?,혹시 날씨 방송이나 어플 같은 거를 자주 보시는 편인가요?
저는 항상 일어나면 하는 루틴이,저는 항상 일어나면 하는 루틴이
왔던 알람들 보고,왔던 알람들 보고
그리고 만약에 나가는 날이나 싶으면은 무조건 날씨 어플을 봐서,그리고 만약에 나가는 날이나 싶으면은 무조건 날씨 어플을 봐서
저녁 열두 시까지의 날씨 예상을 다 챙겨봐요.,저녁 열두 시까지의 날씨 예상을 다 챙겨봐요.
안 그러면 진짜 나갔다가,안 그러면 진짜 나갔다가
집이 돌아오는 시간이 한 시간인데 낭패를 보기 싫어서 쫌,집이 돌아오는 시간이 한 시간인데 낭패를 보기 싫어서 조금
강박증으로 보고 있는 거 같애요.,강박증으로 보고 있는 거 같애요.
그리고 보면 또,그리고 보면 또
미세먼지 알려준 어플이 또 하나 있었거든 미세미세라고 있는데,미세먼지 알려준 어플이 또 하나 있었거든 미세미세라고 있는데
어~ 봄에 설치를 했었는데,어~ 봄에 설치를 했었는데
황사 때문에 설치를 했다가,황사 때문에 설치를 했다가
또 미세먼지가 계속,또 미세먼지가 계속
지속적으로 안 좋고 그래가지고 아직까지 알람이 오고 있는데,지속적으로 안 좋고 그래가지고 아직까지 알람이 오고 있는데
좋은 날에는 최대한,좋은 날에는 최대한
집에 있는 창문을 다 활짝 열고 환기를 하다가도,집에 있는 창문을 다 활짝 열고 환기를 하다가도
갑자기 또 한 두 시간 있다가 또,갑자기 또 한 두 시간 있다가 또
아~ 별로 안 좋습니다 이러면,아~ 별로 안 좋습니다 이러면
또다시 닫다가 다시 또 저녁에,또다시 닫다가 다시 또 저녁에
미세먼지 또 좋아지면은,미세먼지 또 좋아지면은
뭐~ 창문 열고 구경도 하다가 약간 요런 식의 생활을 하는 편이에요.,뭐~ 창문 열고 구경도 하다가 약간 요런 식의 생활을 하는 편이에요.
혹시  님은 날씨 어플,혹시  님은 날씨 어플
아예 안 보신다고 하셨는데,아예 안 보신다고 하셨는데
그러면서 쫌 에피소드 같은 거 혹시 있으신가요?,그러면서 조금 에피소드 같은 거 혹시 있으신가요?
제가,제가
친구랑 광안리에 놀러 간 적이 있는데 그때,친구랑 광안리에 놀러 간 적이 있는데 그때
이제 친구가 쪼끔 늦게 온다고 해서,이제 친구가 쪼끔 늦게 온다고 해서
저 혼자 광안리 주변을 걷고 있었는데,저 혼자 광안리 주변을 걷고 있었는데
날씨가 되게 좋은 거 같은데 뭔가 쪼끔,날씨가 되게 좋은 거 같은데 뭔가 쪼끔
흐릿한 게 되게,흐릿한 게 되게
이게 날씨가 좋은 건지 안 좋은 건지 살짝 모르겠더라구요.,이게 날씨가 좋은 건지 안 좋은 건지 살짝 모르겠더라구요.
그래서 친구가 쪼끔 늦게 와서,그래서 친구가 쪼끔 늦게 와서
이제 한 이십 분 정도 걷다가 만났는데,이제 한 이십 분 정도 걷다가 만났는데
친구가,친구가
어~ 오늘 미세먼지 농도가 되게 높다.,어~ 오늘 미세먼지 농도가 되게 높다.
그 이케 밖에 걸어도 될 정도 되는지 모르겠을 정도로 높다고,그 이렇게 밖에 걸어도 될 정도 되는지 모르겠을 정도로 높다고
말을 해줘가지고 아~ 그제야,말을 해줘가지고 아~ 그제야
아~ 이게 미세먼지 농도가 높아가지고 이렇게,아~ 이게 미세먼지 농도가 높아가지고 이렇게
흐릿하게 보이는 거구나,흐릿하게 보이는 거구나
이제 싶었던 그런 기억도 있고요.,이제 싶었던 그런 기억도 있고요.
다음에,다음에
집에 오는 길에,집에 오는 길에
비가 온다는 소식을 이제 제가 어플을 안 봤다 보니까,비가 온다는 소식을 이제 제가 어플을 안 봤다 보니까
들은 적이  없는데 갑자기,들은 적이  없는데 갑자기
그냥 맞고 가기도 쫌 어렵게 엄청 많이 내려가지고,그냥 맞고 가기도 조금 어렵게 엄청 많이 내려가지고
그대로 비를 맞으면서,그대로 비를 맞으면서
집을 간 기억이 있네요 아까,집을 간 기억이 있네요 아까
말씀하신 것처럼 저도 한 이 분 정도밖에 안 되는 거리였는데,말씀하신 것처럼 저도 한 이 분 정도밖에 안 되는 거리였는데
몸이 흠뻑 젖어버렸던 그런,몸이 흠뻑 젖어버렸던 그런
에피소드가 있었습니다.,에피소드가 있었습니다.
어~ 가장 싫어하는 날씨는 그럼 언제일까요?,어~ 가장 싫어하는 날씨는 그럼 언제일까요?
가장 싫어하는 날씨는,가장 싫어하는 날씨는
어~ 집에 있는 기준으로 하면 사실 아예 없어요 그냥,어~ 집에 있는 기준으로 하면 사실 아예 없어요 그냥
창문 밖으로 아~ 바깥세상은 저렇게 됐구나,창문 밖으로 아~ 바깥세상은 저렇게 됐구나
하지만 난 집에 있지 난 편하지 나는,하지만 난 집에 있지 난 편하지 나는
집에서 물도 먹고 밥도 먹고,집에서 물도 먹고 밥도 먹고
그러지 이러고 있는데,그러지 이러고 있는데
밖에 나가게 되면,밖에 나가게 되면
어~,어~
바람이 정말 심하게 부는 날 아니면,바람이 정말 심하게 부는 날 아니면
비랑 바람이랑,비랑 바람이랑
섞인 날을 제일 싫어해요.,섞인 날을 제일 싫어해요.
제가 비 맞는 거를 정말정말 싫어해서,제가 비 맞는 거를 정말정말 싫어해서
우산도 골프 우산을 쓰거든요 정말 크 커요 완전,우산도 골프 우산을 쓰거든요 정말 크 커요 완전
사람 다섯 명 들어가도,사람 다섯 명 들어가도
아~ 쟤는,아~ 쟤는
우산 장사를 하나 싶을 정도로,우산 장사를 하나 싶을 정도로
큰 우산을 혼자 쓰고 다니는 편인데,큰 우산을 혼자 쓰고 다니는 편인데
바람이랑 비랑 같이 오면,바람이랑 비랑 같이 오면
저의 정면으로 비가 맞게 되니까,저의 정면으로 비가 맞게 되니까
또 앞으로 쓰면은 또 갑자기 뒤에서 앞으로 오고 약간,또 앞으로 쓰면은 또 갑자기 뒤에서 앞으로 오고 약간
예측할 수 없는 바람이 쪼끔 싫은 거 같애요.,예측할 수 없는 바람이 쪼끔 싫은 거 같애요.
바람이 또 많이 불면은,바람이 또 많이 불면은
아~ 쓰던 모자라던가 아니면,아~ 쓰던 모자라던가 아니면
지금은 목도리 이런 거 끼고 다니는데 목도리에,지금은 목도리 이런 거 끼고 다니는데 목도리에
사이로도 바람이 들어오다 보니까,사이로도 바람이 들어오다 보니까
어~ 바람이,어~ 바람이
기본적으로 많이 심한 날 가장 심한 날을,기본적으로 많이 심한 날 가장 심한 날을
제일 싫어하는 거 같애요.,제일 싫어하는 거 같애요.
혹시  님은 어떤 날씨 싫어하세요?,혹시  님은 어떤 날씨 싫어하세요?
저도 딱히,저도 딱히
제가 집에 있다는 기준으로 하면 싫어하는 날씨는,제가 집에 있다는 기준으로 하면 싫어하는 날씨는
없는 거 같애요.,없는 거 같애요.
무슨 날씨든,무슨 날씨든
뭔가 보고 있으면 느껴지는 게,뭔가 보고 있으면 느껴지는 게
다른 거 같아서,다른 거 같아서
어떤 날씨든 딱히 싫어하는 건 없는 거 같애요.,어떤 날씨든 딱히 싫어하는 건 없는 거 같애요.
원래 되게 흐린 날씨를 별로,원래 되게 흐린 날씨를 별로
안 좋아한다고 생각했었는데,안 좋아한다고 생각했었는데
예전에 여행을 갔을 때,예전에 여행을 갔을 때
되게,되게
산을 덮은 눈이랑,산을 덮은 눈이랑
엄청 흐린 하늘이랑 어우러진 게 되게 아름답더라구요.,엄청 흐린 하늘이랑 어우러진 게 되게 아름답더라구요.
혹시 날씨에 따른 풍경 변화나 뭐~ 그런 거에서 막 감동받으신 적이 있나요?,혹시 날씨에 따른 풍경 변화나 뭐~ 그런 거에서 막 감동받으신 적이 있나요?
뭐~ 저 같은 경우는,뭐~ 저 같은 경우는
어~ 이사를 한번 했었었는데,어~ 이사를 한번 했었었는데
이사를 하기 전에는 쫌 고층에,이사를 하기 전에는 조금 고층에
언 꼭대기 옥상층에 살았어가지고,언 꼭대기 옥상층에 살았어가지고
창문을 열면,창문을 열면
여기 반대편에 있는 산이 다 보일 정도에 높은 층에 살았었어요.,여기 반대편에 있는 산이 다 보일 정도에 높은 층에 살았었어요.
근데 그때는,근데 그때는
아침에 일어나면,아침에 일어나면
별로 커튼을 열고 싶진 않지만,별로 커튼을 열고 싶진 않지만
열어야만 하는 햇빛이 들어올 때가 가끔 있어요.,열어야만 하는 햇빛이 들어올 때가 가끔 있어요.
너 당장 창문을 열지 않으면,너 당장 창문을 열지 않으면
내가 바람으로 너의 창문을 부셔버릴 거야라는 정도의,내가 바람으로 너의 창문을 부셔버릴 거야라는 정도의
날씨가 말하고 있을 때가 있는데,날씨가 말하고 있을 때가 있는데
그때쯤 창문을 열면,그때쯤 창문을 열면
저기 멀리 보이는 산에,저기 멀리 보이는 산에
나뭇가지 보이는 햇빛이 막 쨍하게 비치는 날이 가끔 있었거든요?,나뭇가지 보이는 햇빛이 막 쨍하게 비치는 날이 가끔 있었거든요?
그때는 항상 핸드폰을 켜서,그때는 항상 핸드폰을 켜서
아~ 오늘도,아~ 오늘도
햇빛이 정말 좋구나,햇빛이 정말 좋구나
날씨 좋은 날이구나라고 생각을 한 번씩 하게 되는 거 같애요.,날씨 좋은 날이구나라고 생각을 한 번씩 하게 되는 거 같애요.
그날쯤 되면,그날쯤 되면
달도 엄청 예쁘고 하얗고 똥그랗게 뜨는 날이 되거든요?,달도 엄청 예쁘고 하얗고 똥그랗게 뜨는 날이 되거든요?
그날은 밤이 쫌 기다려지는 거 같애요.,그날은 밤이 조금 기다려지는 거 같애요.
사진에는 달이 안 보이지만,사진에는 달이 안 보이지만
눈에는 보이니까,눈에는 보이니까
쫌 오랫동안 그 자리에 서서 보던가 아니면,조금 오랫동안 그 자리에 서서 보던가 아니면
옆에 책상이 있어가지고,옆에 책상이 있어가지고
앉아가지고 뭐~ 컴퓨터 하다가도 한 번씩,앉아가지고 뭐~ 컴퓨터 하다가도 한 번씩
아~ 오늘 달이 예쁘게 떴네 한 번씩 말 한마디 해주고 약간 그렇게 되는 거 같애요.,아~ 오늘 달이 예쁘게 떴네 한 번씩 말 한마디 해주고 약간 그렇게 되는 거 같애요.
혹시  님은 요런 날씨 같은 거 사진 같은 거 찍는 거 좋아하시나요?,혹시  님은 요런 날씨 같은 거 사진 같은 거 찍는 거 좋아하시나요?
제가,제가
요 한 달 쫌 넘게,요 한 달 조금 넘게
그 하루에 삼십 분 정도 산책하는 챌린지를 혼자서 하고 있거든요.,그 하루에 삼십 분 정도 산책하는 챌린지를 혼자서 하고 있거든요.
이제 산책을 하면서 뭔가,이제 산책을 하면서 뭔가
기록을 남기면 되게,기록을 남기면 되게
저 스스로도 뿌듯할 거 같아서,저 스스로도 뿌듯할 거 같아서
이제 그때부터,이제 그때부터
매일 풍경 사진을 이제 한 장 한 장 찍기 시작했었단 말이에요?,매일 풍경 사진을 이제 한 장 한 장 찍기 시작했었단 말이에요?
근데 그거를 이제,근데 그거를 이제
사진첩에 모아서 보니까 되게 날씨 변화나,사진첩에 모아서 보니까 되게 날씨 변화나
그런 게 눈에 잘 보이고 또,그런 게 눈에 잘 보이고 또
시간이 지날수록 뭐~,시간이 지날수록 뭐~
나무가 점점 나뭇잎이 다 떨어져서 쫌,나무가 점점 나뭇잎이 다 떨어져서 조금
앙상해진다던지,앙상해진다던지
뭐~ 그런 게 다 눈에 보여서,뭐~ 그런 게 다 눈에 보여서
사진 찍는 걸 쪼끔 풍경 사진 찍는 거 쫌 더 좋아하게 된 것 같아요.,사진 찍는 걸 쪼끔 풍경 사진 찍는 거 조금 더 좋아하게 된 것 같아요.
그리고,그리고
맑은 날씨에 뭐~,맑은 날씨에 뭐~
밤이면,밤이면
별이나 달이나 그런 게 잘 보이는 거 저도 밖에서,별이나 달이나 그런 게 잘 보이는 거 저도 밖에서
오랫동안 서서 그런 걸 보기도 하고,오랫동안 서서 그런 걸 보기도 하고
근데 참 핸드폰으로 그런 게,근데 참 핸드폰으로 그런 게
안 찍혀가지고 쫌 되게 아쉬운 것 같아요.,안 찍혀가지고 조금 되게 아쉬운 것 같아요.
날씨 앱은 제가 안 써도,날씨 앱은 제가 안 써도
별자리 앱이나,별자리 앱이나
그런 거는 다운 받아서,그런 거는 다운 받아서
쫌 유용하게 썼었던 것 같네요.,조금 유용하게 썼었던 것 같네요.
오늘 날씨가 되게,오늘 날씨가 되게
좋은데 혹시 그쪽 날씨가,좋은데 혹시 그쪽 날씨가
어떤지 궁금합니다.,어떤지 궁금합니다.
어~ 앞서 말씀드렸다시피 저는 커텐을,어~ 앞서 말씀드렸다시피 저는 커텐을
전혀 열고 있지 않아 가지고 오늘,전혀 열고 있지 않아 가지고 오늘
밥 먹으러 잠깐 거실에 나갔을 때도,밥 먹으러 잠깐 거실에 나갔을 때도
창문 밖은 구경을 안 한 거 같긴 한데,창문 밖은 구경을 안 한 거 같긴 한데
어~ 되게 하늘에 구름도 어~ 안 보이게,어~ 되게 하늘에 구름도 어~ 안 보이게
쫌 맑았던 거 같긴 해요.,조금 맑았던 거 같긴 해요.
음~  새하얀,음~  새하얀
햇빛도 들어오고 있었던 거 같고,햇빛도 들어오고 있었던 거 같고
음~ 잘 기억이 안 나네요.,음~ 잘 기억이 안 나네요.
혹시 저희 집은 강아지가 있어서,혹시 저희 집은 강아지가 있어서
산책을 자주 나가긴 하는데,산책을 자주 나가긴 하는데
산책 나갈 때도 날씨에 대한,산책 나갈 때도 날씨에 대한
고려 사항이 쫌 많잖아요.,고려 사항이 조금 많잖아요.
비가 오는 날에는 진짜 거의,비가 오는 날에는 진짜 거의
못 나가다시피 있다가도,못 나가다시피 있다가도
그냥 한 마리씩 안고 나가야 되나?,그냥 한 마리씩 안고 나가야 되나?
이런 고민을 하게 될 때가 있더라고요?,이런 고민을 하게 될 때가 있더라고요?
뭐~ 강아지용 우비를 사 입히는 것도,뭐~ 강아지용 우비를 사 입히는 것도
좋은 방법이긴 한데,좋은 방법이긴 한데
애기들한테,애기들한테
불편함은 없지 않을까라는 고민이 들게 돼서,불편함은 없지 않을까라는 고민이 들게 돼서
우비는 아직 못 사고 있긴 한데,우비는 아직 못 사고 있긴 한데
혹시  님은,혹시  님은
요런 반려동물을 데리고 계신다면 요런 날씨에는,요런 반려동물을 데리고 계신다면 요런 날씨에는
어떻게 나가시는지 아니면,어떻게 나가시는지 아니면
뭐~ 지인분들에게 들었던,뭐~ 지인분들에게 들었던
얘기들 그런 거 혹시 있으신가요?,얘기들 그런 거 혹시 있으신가요?
저도 집에 반려견이 있어가지구,저도 집에 반려견이 있어가지구
그 문제에 대해서,그 문제에 대해서
저도,저도
반려견을 키우고 있어서 그 문제에 되게 공감하는 게,반려견을 키우고 있어서 그 문제에 되게 공감하는 게
아가들은 이제 되게 비가와도 밖에 나가고 싶어하잖아요.,아가들은 이제 되게 비가와도 밖에 나가고 싶어하잖아요.
그래가지고,그래가지고
우비를 입혀야 하나 뭐~ 입 뭘 어떻게 해야 하나,우비를 입혀야 하나 뭐~ 입 뭘 어떻게 해야 하나
되게 고민을 많이 했는데,되게 고민을 많이 했는데
저희 애기도 되게 무언가를 입는 걸 되게 불편해하고 싫어해서,저희 애기도 되게 무언가를 입는 걸 되게 불편해하고 싫어해서
뭘 사입히지는 못했고요.,뭘 사입히지는 못했고요.
비가 오는 날이나 날씨가 안 좋으면,비가 오는 날이나 날씨가 안 좋으면
저희 집 현관 열고 나가서,저희 집 현관 열고 나가서
비는 안 맞게 하구,비는 안 맞게 하구
그 약간 밖에 쪼끔 돌아다니게 해주는 그런 식으로 대처를 하는 것 같아요.,그 약간 밖에 쪼끔 돌아다니게 해주는 그런 식으로 대처를 하는 것 같아요.
날씨 때문에,날씨 때문에
되게,되게
기분 변화라든가,기분 변화라든가
뭐~ 강아지 산책,뭐~ 강아지 산책
애기라든가 해서 되게,애기라든가 해서 되게
재밌었고요.,재밌었고요.
