사투리,표준어
따라 가자 하면서 시비를 막 이렇게 얘기를 했는데,따라 가자 하면서 시비를 막 이렇게 얘기를 했는데
내 친구는,내 친구는
거절하고 막 이걸 잘 하는 성격도 아니라가 한 시간 동안 그 얘기 듣고 있다가,거절하고 막 이걸 잘 하는 성격도 아니라서 한 시간 동안 그 얘기 듣고 있다가
나중에 겨우겨우 이렇게 빠져나왔는데,나중에 겨우겨우 이렇게 빠져나왔는데
지 막 울고 그켔다는 거야.,자기 막 울고 그랬다는 거야.
그래가지고 아~ 신천지 그거 진짜,그래가지고 아~ 신천지 그거 진짜
얘기 받아 주는 것 부터가 안 되겠다 해서 그런 경우가 있으면 무조건,얘기 받아 주는 것 부터가 안 되겠다 해서 그런 경우가 있으면 무조건
안녕하세요 말만 걸어도,안녕하세요 말만 걸어도
무시하고 지나가고 해야겠다라는 생각을 들었거든?,무시하고 지나가고 해야겠다라는 생각을 들었거든?
근데 난 또,근데 난 또
동래 쪽에서도 그 때 이후로 몇 년간 안 보이다가,동래 쪽에서도 그 때 이후로 몇 년간 안 보이다가
작년에 내가 또 동래 쪽에 멘토링을 시작해가지고,작년에 내가 또 동래 쪽에 멘토링을 시작해가지고
지하철 역 쪽으로 왔다 갔다 하는데,지하철 역 쪽으로 왔다 갔다 하는데
거기서 이제,거기서 이제
멘토링 하러 갈 때 또 말 거는 그~ 신천지 놈들 있고,멘토링 하러 갈 때 또 말 거는 그~ 신천지 놈들 있고
또 멘토링 하고 올 때 또 말 거는 그~ 신천지 놈들이 또 있고 막,또 멘토링 하고 올 때 또 말 거는 그~ 신천지 놈들이 또 있고 막
그게 진짜 사람들 많았거든 신천지들,그게 진짜 사람들 많았거든 신천지들
그리고,그리고
또 내가 언제 한 번은 우리 집 쪽에,또 내가 언제 한 번은 우리 집 쪽에
장전역 쪽에 또 이렇게 가는데 또 거기 신천지들이 있는 거야 그래서,장전역 쪽에 또 이렇게 가는데 또 거기 신천지들이 있는 거야 그래서
여기서는 원래 포교 활동을 잘 안 하는데 왜 여기까지 왔지라고 생각을 했는데,여기서는 원래 포교 활동을 잘 안 하는데 왜 여기까지 왔지라고 생각을 했는데
알고 보니까 우리 아파트 근처에 그 뒤에 쪽?,알고 보니까 우리 아파트 근처에 그 뒤에 쪽?
역쪽 가까이 있는 거기 아파트에,역쪽 가까이 있는 거기 아파트에
집단으로 살고 있다는 거야 신천지들이,집단으로 살고 있다는 거야 신천지들이
그래서 난 진짜 신천지 맨 처음에는 그냥,그래서 난 진짜 신천지 맨 처음에는 그냥
그런 사람들이 있나 했는데 생각보다 내 삶 주변에 있다는 생각을 하면서 좀 놀랬,그런 사람들이 있나 했는데 생각보다 내 삶 주변에 있다는 생각을 하면서 좀 놀랬
내는 이  신천지 전에,내는 이  신천지 전에
선배라고 할 수 있는 사이비종교 대표적인게 대순진리회야.,선배라고 할 수 있는 사이비종교 대표적인게 대순진리회야.
대순진리회가 또 부산 쪽에,대순진리회가 또 부산 쪽에
많이 있었는데,많이 있었는데
대순진리회는,대순진리회는
소위 말하자면 민족 종교라고 불리는,소위 말하자면 민족 종교라고 불리는
그쪽에서 나온 건데,그쪽에서 나온 건데
어쨌든,어쨌든
뿌리야 어찌 됐든 사이비는 사이빈데,뿌리야 어찌 됐든 사이비는 사이빈데
이게 상당히 전국적으로 문제가 됐다고 신천지하곤 비교도 안 되고 규모도 크고,이게 상당히 전국적으로 문제가 됐다고 신천지하곤 비교도 안 되고 규모도 크고
사이비 규모가 대단한데 예를 들면,사이비 규모가 대단한데 예를 들면
예전에 아빠가 다닌 회사에 구십 년대지?,예전에 아빠가 다닌 회사에 구십 년대지?
동료 여직원 중 하나가,동료 여직원 중 하나가
대순진리회를 믿었었어 그래서,대순진리회를 믿었었어 그래서
항상 하는 얘기가 자기는,항상 하는 얘기가 자기는
항상 돈에 쪼달린다는 거야 그것도 쪼달린 이유가 뭐냐하면,항상 돈에 쪼달린다는 거야 그것도 쪼달린 이유가 뭐냐하면
교단에다가 자기 명의에 신용카드를,교단에다가 자기 명의에 신용카드를
바치는 거야 그래서,바치는 거야 그래서
교단에서 막 카드를 긁어대는 거지.,교단에서 막 카드를 긁어대는 거지.
그래서 결국은,그래서 결국은
걔가 이제 그래 됐다는 걸 알게 됐고 걔는,걔가 이제 그렇게 됐다는 걸 알게 됐고 걔는
종교에 완전히 미쳐가지고,종교에 완전히 미쳐가지고
집에서 사실은,집에서 사실은
가둬놨었다고,가둬놨었다고
회사 그만두고,회사 그만두고
집에 가둬놨는데,집에 가둬놨는데
탈출 해가지고,탈출 해가지고
자기 좋아하던 남자하고 결혼했는데,자기 좋아하던 남자하고 결혼했는데
결국은 다시,결국은 다시
대순진리회 때문에 미쳐가지고 결국은 남자하고도 이혼하고,대순진리회 때문에 미쳐가지고 결국은 남자하고도 이혼하고
근데 나중에 회사 동료 이야기로는,근데 나중에 회사 동료 이야기로는
온천장 쪽에서 우연히 가다가 걔가,온천장 쪽에서 우연히 가다가 걔가
대순진리회 포기하는 걸 봤다는 거야.,대순진리회 포기하는 걸 봤다는 거야.
이 사실 사이비 종교도 문제고,이 사실 사이비 종교도 문제고
사이비 종교를 믿는 사람도 문제고,사이비 종교를 믿는 사람도 문제고
둘 다 문젠데,둘 다 문젠데
광우병 얘기했듯이,광우병 얘기했듯이
이런 잘못된 사고 방식에 빠져들면,이런 잘못된 사고 방식에 빠져들면
못 빠져나오는 거는,못 빠져나오는 거는
다 어떻게 보면 본인 탓이야.,다 어떻게 보면 본인 탓이야.
자신이 어리석기 때문이라고,자신이 어리석기 때문이라고
그렇게 되면,그렇게 되면
광신도가 되고 자기를 망치는데,광신도가 되고 자기를 망치는데
자기는 그런 것도 몰라.,자기는 그런 것도 몰라.
사이비 종교가 많아서 문젠데,사이비 종교가 많아서 문젠데
나라도 쪼그만 게 말이야 사이비 종교 얼마나 많냐 하면,나라도 조그마한 게 말이야 사이비 종교 얼마나 많냐 하면
대표적인 어려운 시절에 특히 사이비 종교가 많이 생겼는데,대표적인 어려운 시절에 특히 사이비 종교가 많이 생겼는데
일제시대 때,일제시대 때
식민지 시절에,식민지 시절에
백백교라고 아주 유명한 사이비 종교가 있었어.,백백교라고 아주 유명한 사이비 종교가 있었어.
그래서 그것 때문에,그래서 그것 때문에
예전에는 영화로도 제작 돼서 나왔는데,예전에는 영화로도 제작 돼서 나왔는데
그니까,그러니까
교주란 놈이 많은 첩을 거느리고 사람들을,교주란 놈이 많은 첩을 거느리고 사람들을
때려 죽여가지고 암매장하고 그래가지고 결국,때려 죽여가지고 암매장하고 그래가지고 결국
일제시대 순사들한테 잡혀가지고 다 처형당한 그랬는데,일제시대 순사들한테 잡혀가지고 다 처형당한 그랬는데
아직까지도 그런 사이비 종교가 많은 거지.,아직까지도 그런 사이비 종교가 많은 거지.
예를 들면,예를 들면
제이엠에스 같은 거 그것도 뭐,제이엠에스 같은 거 그것도 뭐
사이비로 유명하잖아?,사이비로 유명하잖아?
그 다음에,그 다음에
교도 뭐~ 사이비라고 봐야 되고,교도 뭐~ 사이비라고 봐야 되고
신천지,신천지
그 다음에 구원파,그 다음에 구원파
새로 때문에 구원파가  잖아 구원파,새로 때문에 구원파가  잖아 구원파
근데 한국을,근데 한국을
빼고도 옆에 나라인 일본에도,빼고도 옆에 나라인 일본에도
옴진리교라고 아주 유명했었어.,옴진리교라고 아주 유명했었어.
살인가스 이용해서,살인가스 이용해서
지하철에서 사람을 죽이고 난리 치고 있는데,지하철에서 사람을 죽이고 난리 치고 있는데
그거 말고도,그거 말고도
아빠가 생각하기에 사이비 종교에서 제일 유명한 게,아빠가 생각하기에 사이비 종교에서 제일 유명한 게
이슬람이야.,이슬람이야.
이슬람하고 불교가 제일,이슬람하고 불교가 제일
악명 높은 사이비 종교야.,악명 높은 사이비 종교야.
그 이유는 아빠 생각에?,그 이유는 아빠 생각에?
사실은,사실은
너는 잘 모르겠지만 아빠는,너는 잘 모르겠지만 아빠는
많은 것을 알고 있거든 그래서 좀,많은 것을 알고 있거든 그래서 좀
가르쳐 줄 의무가 있는데,가르쳐 줄 의무가 있는데
우리가 어릴 때는 보통 그~ 이슬람에,우리가 어릴 때는 보통 그~ 이슬람에
창시자 해가지고,창시자 해가지고
모하멧이라고 했어.,모하멧이라고 했어.
근데 그~ 모하멧은,근데 그~ 모하멧은
이슬람 애들이 아주 싫어해.,이슬람 애들이 아주 싫어해.
그것도 웃기는 게,그것도 웃기는 게
모하멧이란 말은,모하멧이란 말은
터키 말로 해서 래.,터키 말로 해서 래.
그 때 당시로는,그 때 당시로는
무하마드를 깎아내리는 호칭이 뭐니 이랬는데 그게 아니고,무하마드를 깎아내리는 호칭이 뭐니 이랬는데 그게 아니고
터키 말,터키 말
그러니까 아랍어로는 무하마드고,그러니까 아랍어로는 무하마드고
터키말로는,터키말로는
메매드,메매드
그~ 메매드가 약간 변형된 말이,그~ 메매드가 약간 변형된 말이
모하멧이라 이거지.,모하멧이라 이거지.
모하멧이 뭐가 문제냐면,모하멧이 뭐가 문제냐면
모하멧은,모하멧은
자신의 신체 일부가 남아 있어 수염,자신의 신체 일부가 남아 있어 수염
터키 박물관에 보관되어 있다고,터키 박물관에 보관되어 있다고
그리고 모하멧에,그리고 모하멧에
시신이 무덤이 있어 사우디 쪽에,시신이 무덤이 있어 사우디 쪽에
그리고 모하멧의 후손들이,그리고 모하멧의 후손들이
왕이 되기도 하고 뭐~ 한 자리를 차지하고 그랬다고,왕이 되기도 하고 뭐~ 한 자리를 차지하고 그랬다고
무하마드던 모하멧이든,무하마드던 모하멧이든
얘가 실제로,얘가 실제로
승천을 한 적도 없고,승천을 한 적도 없고
소위 말하는 승천?,소위 말하는 승천?
그 다음에,그 다음에
자기가 죽고 나서,자기가 죽고 나서
다시 한 번 이 세상에 나타났다는,다시 한 번 이 세상에 나타났다는
기록이 전혀 없어.,기록이 전혀 없어.
부처 역시 마찬가지야 불교 같은 경우에는 고타마싯다르타 만든 종교잖아?,부처 역시 마찬가지야 불교 같은 경우에는 고타마싯다르타 만든 종교잖아?
근데 얘가 뭐~ 나타났다는 이야기는 없고,근데 얘가 뭐~ 나타났다는 이야기는 없고
두리뭉실하게,두리뭉실하게
보살이 어떻고 미륵이 어떻고 뭐~ 나타났다는,보살이 어떻고 미륵이 어떻고 뭐~ 나타났다는
말은 비슷한 건 있는데,말은 비슷한 건 있는데
실제 어떤 증거가 있는 건 하나도 없어.,실제 어떤 증거가 있는 건 하나도 없어.
기독교에,기독교에
예수라던지 예수가,예수라던지 예수가
원어에 가깝게 발음하면,원어에 가깝게 발음하면
여호수아쯤 돼.,여호수아쯤 돼.
마리아,마리아
마리아는 라틴 말이고,마리아는 라틴 말이고
원어에 가깝게 발음하면 미리암,원어에 가깝게 발음하면 미리암
미리암이 되는데,미리암이 되는데
예수라던지 마리아 같은 경우는,예수라던지 마리아 같은 경우는
기적을 일으켰다는 설도 많지만,기적을 일으켰다는 설도 많지만
지금도 나타나.,지금도 나타나.
지금도 나타나고,지금도 나타나고
실제 유물이 남아 있어.,실제 유물이 남아 있어.
카더라가 아니고,카더라가 아니고
증거가 남아 있다고,증거가 남아 있다고
저번에 그~ 일요일 날 누나를 만났을 때,저번에 그~ 일요일 날 누나를 만났을 때
이왕 놀러 가는 김에,이왕 놀러 가는 김에
멕시코에 놀러 가서,멕시코에 놀러 가서
과달루페 성모,과달루페 성모
성당에 가서 알현도 하고,성당에 가서 알현도 하고
먹거리 여행도 하고,먹거리 여행도 하고
야미돌도 보고 하라라고,야미돌도 보고 하라라고
이야기했었다고,이야기했었다고
왜냐하면 거기에는 증거가 있거든,왜냐하면 거기에는 증거가 있거든
그 누구도 부인 못할 증거가 있다고,그 누구도 부인 못할 증거가 있다고
나중에 니가 관심 있으면,나중에 너가 관심 있으면
과달루페 성모에 대해서 찾아 보면 알겠지만,과달루페 성모에 대해서 찾아 보면 알겠지만
불교나 이슬람은 실체가 없어.,불교나 이슬람은 실체가 없어.
실체가 없는데,실체가 없는데
예수하고 마리아는 증거가 있는 거야.,예수하고 마리아는 증거가 있는 거야.
실물이 남아 있다고,실물이 남아 있다고
그래서 내가 그런 말 하는 거야 단순히,그래서 내가 그런 말 하는 거야 단순히
둘이 좋아서 아니고,둘이 좋아서 아니고
아빠가 어릴 때는,아빠가 어릴 때는
교회도 다니고 뭐~ 교회 다니는 이유는,교회도 다니고 뭐~ 교회 다니는 이유는
선물 좀 타볼려고 다녔지만,선물 좀 타볼려고 다녔지만
사실은  무교잖아 무굔데,사실은  무교잖아 무굔데
여러 가지로 종합적으로 판단해 볼 때 그렇다는 거야.,여러 가지로 종합적으로 판단해 볼 때 그렇다는 거야.
종교에,종교에
빠진다는 것도 상당히 심각한 문젠데,빠진다는 것도 상당히 심각한 문젠데
무엇보다,무엇보다
이 사이비 종교에 빠진다는 게 문젠거야.,이 사이비 종교에 빠진다는 게 문젠거야.
사이비 종교 하면 사람들이 그냥,사이비 종교 하면 사람들이 그냥
대순진리회,대순진리회
구원파,구원파
신천지 이런 거만 생각 하지만,신천지 이런 거만 생각 하지만
사실은 거의 더 많아.,사실은 거의 더 많아.
아빠가 뭐 불교하고,아빠가 뭐 불교하고
이슬람을 얘기했잖아 그거 말고도,이슬람을 얘기했잖아 그거 말고도
세상 사람들은 사이비가 아닌 줄 아는데,세상 사람들은 사이비가 아닌 줄 아는데
유교도,유교도
유교가 왜 종굔지는 생각해 볼 문제지만,유교가 왜 종굔지는 생각해 볼 문제지만
유교도 사이비거든,유교도 사이비거든
공산주의도 사이비야.,공산주의도 사이비야.
공산주의 같은 경우는,공산주의 같은 경우는
유사종교로 포함돼.,유사종교로 포함돼.
공산주의가 싫어하는 게 종교야.,공산주의가 싫어하는 게 종교야.
공산주의자 집권했을 때,공산주의자 집권했을 때
에서는,에서는
사제들을 막 잡아죽이고 그랬다고,사제들을 막 잡아죽이고 그랬다고
그 이유가,그 이유가
자기들도 종교화에,자기들도 종교화에
라이벌,라이벌
이제 사이비 종교에 빠지면은 매우  위험해지는,이제 사이비 종교에 빠지면은 매우  위험해지는
유명한 거 이천일 년도 구일일 테러가 있었잖아.,유명한 거 이천일 년도 구일일 테러가 있었잖아.
그 사람들이 왜 테러를 했냐면 여러가지가 있지만,그 사람들이 왜 테러를 했냐면 여러가지가 있지만
그 중에 하나는,그 중에 하나는
자기들이,자기들이
테러를 일으켜서 순교를 하면,테러를 일으켜서 순교를 하면
자기들은 그걸 순교라 하거든?,자기들은 그걸 순교라 하거든?
자기가,자기가
자살 공격 테러를 했는데 그걸 순교라고 한다고,자살 공격 테러를 했는데 그걸 순교라고 한다고
순교를 하게 되면,순교를 하게 되면
자기 가족들한테 달러로,자기 가족들한테 달러로
현금 입금 되고,현금 입금 되고
자기는 죽었잖아.,자기는 죽었잖아.
천국에 가서,천국에 가서
숫처녀,숫처녀
서른 여섯 명 하고 산다 이거야,서른 여섯 명 하고 산다 이거야
도대체 말도 안 되는 소리잖아.,도대체 말도 안 되는 소리잖아.
자기가 그렇게 많은 죄를 저질렀는데 왜 천국에 가고,자기가 그렇게 많은 죄를 저질렀는데 왜 천국에 가고
왜 천국에 가서,왜 천국에 가서
또 숫처녀 하고 행복하게,또 숫처녀 하고 행복하게
산다는 게 말이 돼?,산다는 게 말이 돼?
말도 안 되는 사이비 종교지.,말도 안 되는 사이비 종교지.
그래 나는 처음에 이게,그래서 나는 처음에 이게
오사마 빈 라덴 같은,오사마 빈 라덴 같은
사이비 종교 지도자들이 그렇게,사이비 종교 지도자들이 그렇게
심어 준 걸로 이해를 했는데 그게 아니었던 거야.,심어 준 걸로 이해를 했는데 그게 아니었던 거야.
이슬람이 경전을 쿠란이라고 하잖아 코란,이슬람이 경전을 쿠란이라고 하잖아 코란
코란에 모하메드가 한 언행에 보면,코란에 모하메드가 한 언행에 보면
일단 성전을 해서 죽게 되면,일단 성전을 해서 죽게 되면
숫처녀 여덟 명인가 하고,숫처녀 여덟 명인가 하고
산다고 그렇게 돼 있다는 거야 벌써,산다고 그렇게 돼 있다는 거야 벌써
근데 다만 오사마 빈 라덴은 거기다가,근데 다만 오사마 빈 라덴은 거기다가
바람을 더 집어넣어서,바람을 더 집어넣어서
숫자를 두 개를 뻥튀기 한 것 뿐이지.,숫자를 두 개를 뻥튀기 한 것 뿐이지.
그러니까 이건 완전히 사이비 종교지.,그러니까 이건 완전히 사이비 종교지.
근데 사실은 내가 최근에 또 하나 놀랜 게 뭐냐면,근데 사실은 내가 최근에 또 하나 놀랜 게 뭐냐하면
나는 어릴 때 그런 이야길 들었어.,나는 어릴 때 그런 이야길 들었어.
교회 다녔다고 그랬잖아 그래서 뭐~,교회 다녔다고 그랬잖아 그래서 뭐~
천당 가고 뭐~ 지옥 가고 그런 이야기를,천당 가고 뭐~ 지옥 가고 그런 이야기를
들었을 때,들었을 때
만약에 내가,만약에 내가
선행을 해서 천당에 간다.,선행을 해서 천당에 간다.
천당에 가면,천당에 가면
자기 가족들하고 만날 거 아니야.,자기 가족들하고 만날 거 아니야.
그래서 행복하게 지낸다 그래 생각했는데,그래서 행복하게 지낸다 그렇게 생각했는데
얼마 전에 기록을 보니까,얼마 전에 기록을 보니까
예수의 제자가,예수의 제자가
예수한테 질문을 한 거야.,예수한테 질문을 한 거야.
어떤 질문을 했냐면,어떤 질문을 했냐면
어떤 여자가,어떤 여자가
천국에 갔는데,천국에 갔는데
이 여자가 재혼을 했다 이거야,이 여자가 재혼을 했다 이거야
그래서 남편하고 싸우 사별하고,그래서 남편하고 싸우 사별하고
두 번째 남편과 함께 살다가,두 번째 남편과 함께 살다가
죽어서 천국에 갔는데,죽어서 천국에 갔는데
그러면은 이 여자는 두 명이 남편 중에서 누구 하고 살아야 되냐,그러면은 이 여자는 두 명이 남편 중에서 누구 하고 살아야 되냐
이렇게 질의를 한 거야.,이렇게 질의를 한 거야.
당연히 할 수 있는 질의지,당연히 할 수 있는 질의지
꺼꾸로 설명하자면,거꾸로 설명하자면
남자가 열 명의 아내를 거느리고 있었는데,남자가 열 명의 아내를 거느리고 있었는데
그럼 이 여덟 명의 아내를,그럼 이 여덟 명의 아내를
다 델꼬 살아야 되냐,다 데리고 살아야 되냐
만약에 그 중에 아내 중에 몇몇은 뭐~,만약에 그 중에 아내 중에 몇몇은 뭐~
사별해서,사별해서
재혼을 했을 수도 있잖아 다른 남자하고 살 수도 있잖아.,재혼을 했을 수도 있잖아 다른 남자하고 살 수도 있잖아.
그렇게 되면,그렇게 되면
저승에 가면 상당히 엉망이 되거든?,저승에 가면 상당히 엉망이 되거든?
그래서 그런 질의를 한 거야.,그래서 그런 질의를 한 거야.
예수가 뭐라 했냐 하면,예수가 뭐라 했냐 하면
너는 잘못 알고 있다.,너는 잘못 알고 있다.
사람이 천당에 가면 천사처럼 살게 된다,사람이 천당에 가면 천사처럼 살게 된다
쉽게 말하자면 전부 혼자 살아야 된다 이거야.,쉽게 말하자면 전부 혼자 살아야 된다 이거야.
자기가 아내가 남편이,자기가 아내가 남편이
몇 명이 되던,몇 명이 되던
천당에 가게 되면 전부 독신으로 사야 된다,천당에 가게 되면 전부 독신으로 사야 된다
그래서 내가 그걸 보고 깜짝 놀랬어.,그래서 내가 그걸 보고 깜짝 놀랬어.
이게 정말 합리적이구나.,이게 정말 합리적이구나.
예수의 말이 맞는 거야.,예수의 말이 맞는 거야.
그게 맞지.,그게 맞지.
예를 들어서 여자가,예를 들어서 여자가
남편이 계속 전쟁으로 죽어가지고 한,남편이 계속 전쟁으로 죽어가지고 한
남편 한 네 명 된다 치자,남편 한 네 명 된다 치자
그럼 천당에 가면 가면 남편 네 명하고 같이 살아야 되나?,그럼 천당에 가면 가면 남편 네 명하고 같이 살아야 되나?
그렇잖아.,그렇잖아.
그러니까,그러니까
내가 아빠가 생각하는 사이비와 사이비가 아니라는 것에 기준은,내가 아빠가 생각하는 사이비와 사이비가 아니라는 것에 기준은
합리적이냐 아니냐를 봐야 되는 거야.,합리적이냐 아니냐를 봐야 되는 거야.
세상살이가 그런 거야.,세상살이가 그런 거야.
까 아빠가 뭐~,까 아빠가 뭐~
광우병 이야기 하면서,광우병 이야기 하면서
국민들  썼다고 했는데 합리적으로 생각하지 않기 때문에,국민들  썼다고 했는데 합리적으로 생각하지 않기 때문에
그런 말도 안 되는 짓을 하는 거야.,그런 말도 안 되는 짓을 하는 거야.
그~ 사이비 종교도,그~ 사이비 종교도
그렇잖아 자기가 나쁜 짓을 해서,그렇잖아 자기가 나쁜 짓을 해서
물론 뭐~ 지는 뭐~ 순교했다고 치자.,물론 뭐~ 지는 뭐~ 순교했다고 치자.
천당에 간다는 것도 말이 안 되지만 천당 가서,천당에 간다는 것도 말이 안 되지만 천당 가서
왜 숫처녀를,왜 숫처녀를
스무명 서른명 씩 거느리고 살아야 되냐,스무명 서른명 씩 거느리고 살아야 되냐
그런 사실은 아니지 자기가 나쁜 짓 했는데,그런 사실은 아니지 자기가 나쁜 짓 했는데
그런 식으로 엉터리를 심어주는데 그게 먹힌다는 거지.,그런 식으로 엉터리를 심어주는데 그게 먹힌다는 거지.
먹히는 사람들은 말도 안 되는 짓을 하는 거야.,먹히는 사람들은 말도 안 되는 짓을 하는 거야.
자살 테러 일으키고,자살 테러 일으키고
자기는 잘 했다고 우기고 있는거지.,자기는 잘 했다고 우기고 있는거지.
그래서 그런,그래서 그런
사이비 종교에 의한 문제가 생기는 거야 그래서 사실 우리나라에도,사이비 종교에 의한 문제가 생기는 거야 그래서 사실 우리나라에도
이슬람 그 사이비 자들이 많은데,이슬람 그 사이비 자들이 많은데
불교도 사이비가 많아.,불교도 사이비가 많아.
불교도 사이비가 왜 많나면,불교도 사이비가 왜 많나면
불교 자체가 실체가 없어.,불교 자체가 실체가 없어.
부처는 신이 아니야 그냥 인간일 뿐이야.,부처는 신이 아니야 그냥 인간일 뿐이야.
대부분에 사람들은 애쓰고 외면하지만,대부분에 사람들은 애쓰고 외면하지만
사람이 태어나서 한 행동도 중요하지만,사람이 태어나서 한 행동도 중요하지만
마지막에 어떻게 죽었느냐가 매우 중요한 거야.,마지막에 어떻게 죽었느냐가 매우 중요한 거야.
사생관이라 그래,사생관이라 그래
생사관이라 하잖아.,생사관이라 하잖아.
살고 죽는 관점,살고 죽는 관점
하지만 일부는,하지만 일부는
사생관을,사생관을
죽고 사는 관점,죽고 사는 관점
어떻게 죽을것이냐가 매우 중요한 거야.,어떻게 죽을것이냐가 매우 중요한 거야.
마음에선 자연사에서,마음에선 자연사에서
땅에 묻혔잖아.,땅에 묻혔잖아.
근데 추종자들은 뭐라 하냐면,근데 추종자들은 뭐라 하냐면
흰 말 타고 하늘로 올라갔대.,흰 말 타고 하늘로 올라갔대.
뭔 흰 말 타고 올라가,뭔 흰 말 타고 올라가
무덤이 있는데,무덤이 있는데
사람들은 부처가 어찌 됐는지 관심이 없어,사람들은 부처가 어찌 됐는지 관심이 없어
부처가 어떻게 죽었는지 아냐?,부처가 어떻게 죽었는지 아냐?
부처는,부처는
오염된 음식을 먹고 쉽게 말하자면 식중독 걸려서,오염된 음식을 먹고 쉽게 말하자면 식중독 걸려서
설사하다가,설사하다가
골골골 하다가 죽었어.,골골골 하다가 죽었어.
전혀 인간이지 신이 아니야.,전혀 인간이지 신이 아니야.
하지만 예수는 시신도 없어.,하지만 예수는 시신도 없어.
승천했다고 내가 승천을,승천했다고 내가 승천을
한 명이 본 게 아니고 다수에 사람들이 목적을 했다고 해.,한 명이 본 게 아니고 다수에 사람들이 목적을 했다고 해.
그래서 아예 시신이 없어.,그래서 아예 시신이 없어.
예수에 엄마 마리아도 마찬가지야 다만 마리야는 좀 다른게,예수에 엄마 마리아도 마찬가지야 다만 마리야는 좀 다른게
마리아가 죽었는데 죽었을 때,마리아가 죽었는데 죽었을 때
신의 부름을 받아 시체가 사라졌,신의 부름을 받아 시체가 사라졌
그래서 마리야도 시체,그래서 마리야도 시체
시체가 없고 무덤이 없어.,시체가 없고 무덤이 없어.
부처에 시신은 어떻게 됐냐 무덤이 없는 대신에,부처에 시신은 어떻게 됐냐 무덤이 없는 대신에
인도 영향을,인도 영향을
받았기 때문에,받았기 때문에
화장을 해서,화장을 해서
유골을 살이라는 명목으로,유골을 살이라는 명목으로
추종자 여러 곳으로 나눠가지고,추종자 여러 곳으로 나눠가지고
섬기는 거야 쉽게 말하자면,섬기는 거야 쉽게 말하자면
우리나라에는 대표적인 사찰이,우리나라에는 대표적인 사찰이
