사투리,표준어
아무래도 군인이시다 보니까 쪼금 딱딱하게 말하는 거 쫌 있는 것 같애요.,아무래도 군인이시다 보니까 쪼금 딱딱하게 말하는 거 조금 있는 것 같애요.
그래서 저희 집 분위기는 그냥 말이 약간 많은 그런 편이고,그래서 저희 집 분위기는 그냥 말이 약간 많은 그런 편이고
그러면 지금 손주랑 같이 사시는 거예요 아니면,그러면 지금 손주랑 같이 사시는 거예요 아니면
누구랑 같이 살고 계신 거예요?,누구랑 같이 살고 계신 거예요?
나는 서른 살에 결혼해가지고,나는 서른 살에 결혼해가지고
이제 육십오 세니까 우리 신랑은,이제 육십오 세니까 우리 신랑은
칠 년 전에 하늘나라 먼저 가고,칠 년 전에 하늘나라 먼저 가고
아들도 출가했고 딸도 출가했고 지금은 혼자 있다.,아들도 출가했고 딸도 출가했고 지금은 혼자 있다.
네 저도 저는 빨리 결혼해가지고 가정을 이케 꾸리고 싶어 하는 꿈이 있는데,네 저도 저는 빨리 결혼해가지고 가정을 이렇게 꾸리고 싶어 하는 꿈이 있는데
저희 어머니가 스물네 살 때 저를 낳으셨거든요 그래서,저희 어머니가 스물네 살 때 저를 낳으셨거든요 그래서
지금 시대는 약간 빠르다고 안 할 수 있는데 어머니 시대 땐 진짜 빠른 거잖아요 스물네 살이면 근데,지금 시대는 약간 빠르다고 안 할 수 있는데 어머니 시대 땐 진짜 빠른 거잖아요 스물네 살이면 근데
저는 엄마랑 나이 차이가 별로 안 나니까 딱 띠동갑이거든요 저도 말띠고,저는 엄마랑 나이 차이가 별로 안 나니까 딱 띠동갑이거든요 저도 말띠고
엄마도 말띠인데 딱 차이가 많이 안 나니까 되게 진짜 친구같이 느껴져서,엄마도 말띠인데 딱 차이가 많이 안 나니까 되게 진짜 친구같이 느껴져서
막 연애할 때도 엄마한테 얘기하고 뭐~ 엄마랑 같이 쇼핑도 하고 데이트도 하고 그런 편인데,막 연애할 때도 엄마한테 얘기하고 뭐~ 엄마랑 같이 쇼핑도 하고 데이트도 하고 그런 편인데
만약에 아들딸이 이렇게 결혼해서 출가를 할 때 마음이 어떠셨는지 궁금해.,만약에 아들딸이 이렇게 결혼해서 출가를 할 때 마음이 어떠셨는지 궁금해.
아들딸이 먼저 결혼했는데,아들딸이 먼저 결혼했는데
그때는 남편이 가고 난 뒤에 칠 개월 만에 결혼했거든.,그때는 남편이 가고 난 뒤에 칠 개월 만에 결혼했거든.
근데 남편 생각이 너무 많이 나더라고.,근데 남편 생각이 너무 많이 나더라고.
보통 때는 이제 잘 참고 살았는데,보통 때는 이제 잘 참고 살았는데
딸이 결혼하는 거는 좋은 거잖아.,딸이 결혼하는 거는 좋은 거잖아.
너무 좋은데 같이 좋아해 줄 사람이 없다는 게,너무 좋은데 같이 좋아해 줄 사람이 없다는 게
너무 슬퍼가지고 마음이 쫌 슬프데 근데 딸이 시집가는 게,너무 슬퍼가지고 마음이 조금 슬프데 근데 딸이 시집가는 게
섭섭하지 않았어 왜냐니까 스물다섯에 갔는데,섭섭하지 않았어 왜냐니까 스물다섯에 갔는데
스물다섯이다 보니까 신랑도 학교 대학교서,스물다섯이다 보니까 신랑도 학교 대학교서
만난 커플이니까 스물여섯이야 너무 어리고,만난 커플이니까 스물여섯이야 너무 어리고
직장도 없고 그래가지고,직장도 없고 그래가지고
뭐~ 직장 없는 거 그거 때문에 쏙이 상했 상하게 상하게 됐고,뭐~ 직장 없는 거 그거 때문에 속이 상했 상하게 상하게 됐고
근데 딸은 또 마침 대학교 사 학년 때,근데 딸은 또 마침 대학교 사 학년 때
공무원 시험 합격해가지고 지는 직장 있었거든.,공무원 시험 합격해가지고 자기는 직장 있었거든.
지는 다니면서 이래 했는데,자기는 다니면서 이래 했는데
시집가는 게 뭐~ 서운하고 이런 건 진짜 없었고,시집가는 게 뭐~ 서운하고 이런 건 진짜 없었고
신랑이 없어서 서운했고 또 너무 빨리 가도,신랑이 없어서 서운했고 또 너무 빨리 가도
사위 될 아이가 쫌 직장이 되고 난 뒤에,사위 될 아이가 조금 직장이 되고 난 뒤에
갔으면 좋았을 긴데,갔으면 좋았을 것인데
임신을 해왔더라고 그래가지고,임신을 해왔더라고 그래가지고
어쩔 수 없이 보내긴 했지마는,어쩔 수 없이 보내긴 했지마는
그래도 그렇게 슬프진 않았고 지금 생각하니까 벌써 애가 둘이거든.,그래도 그렇게 슬프진 않았고 지금 생각하니까 벌써 애가 둘이거든.
그래서 아 일찍 잘 갔다,그래서 아 일찍 잘 갔다
만약에 쟤가 지금 서른한 살인데,만약에 쟤가 지금 서른한 살인데
여태까지 안 가고 집에 있으면 내가 얼마나,여태까지 안 가고 집에 있으면 내가 얼마나
쏙상했겠노 이 생각하니까 참 잘 갔다 싶어고,속상했겠노 이 생각하니까 참 잘 갔다 싶어고
빨리 갈 수 있으면은 가는 게 좋겠다는 생각이 들드라고.,빨리 갈 수 있으면은 가는 게 좋겠다는 생각이 들드라고.
근데 저희 반 친구들도 그렇고 주위에 친구들은 요즘에는 거의 다 결혼 안 한다 하거든요 다,근데 저희 반 친구들도 그렇고 주위에 친구들은 요즘에는 거의 다 결혼 안 한다 하거든요 다
혼자 살고 애도 안 낳고 그냥,혼자 살고 애도 안 낳고 그냥
남자 친구만 이렇게 만들어서 살다가 가고 싶다 약간,남자 친구만 이렇게 만들어서 살다가 가고 싶다 약간
이런 친구들이 많은데 개인적인 저의 생각은,이런 친구들이 많은데 개인적인 저의 생각은
가족이 진짜 중요하다고 생각을 하거든요 이 사람이,가족이 진짜 중요하다고 생각을 하거든요 이 사람이
태어나서 뭐~ 얼마 몇 년 살진 않았지만,태어나서 뭐~ 얼마 몇 년 살진 않았지만
태어나서 자라는데 가정환경이 진짜 중요하다고 생각을 한 게,태어나서 자라는데 가정환경이 진짜 중요하다고 생각을 한 게
뭔가 어머니 아버지가 혼내시면 당연히 마음 아프고 저도 상처받고 한데,뭔가 어머니 아버지가 혼내시면 당연히 마음 아프고 저도 상처받고 한데
그런 가르침이 있어야 진짜 올바른 사람으로 자랄 수 있다고 생각을 해서 저는,그런 가르침이 있어야 진짜 올바른 사람으로 자랄 수 있다고 생각을 해서 저는
어~ 결혼을 안 하기보단 결혼을 해서,어~ 결혼을 안 하기보단 결혼을 해서
아이를 낳고 진짜 가정적인,아이를 낳고 진짜 가정적인
뭐라 해야 되지 안정적인 환경에서 진짜 애도 키우고 싶고 그런 마음이거든요 그래서,뭐라 해야 되지 안정적인 환경에서 진짜 애도 키우고 싶고 그런 마음이거든요 그래서
뭐~ 손녀분이 그럼 결혼하신 거는 너무 좋은 일인 것 같애요 또,뭐~ 손녀분이 그럼 결혼하신 거는 너무 좋은 일인 것 같애요 또
선물이 어떻게 만들어져서 간 거니깐,선물이 어떻게 만들어져서 간 거니깐
좋다고 생각을 하고,좋다고 생각을 하고
아직까지 뭐~ 서른 살 마흔 살 되는데 결혼 안 하신 분들 보면,아직까지 뭐~ 서른 살 마흔 살 되는데 결혼 안 하신 분들 보면
뭐~ 그 사람들의 가치관은 다르겠지만 약간,뭐~ 그 사람들의 가치관은 다르겠지만 약간
아 빨리 결혼해야 될 텐데 약간 이런 생각이 쫌 드는데,아 빨리 결혼해야 될 텐데 약간 이런 생각이 조금 드는데
그래도 허전하셨겠어요 가족이 있다가 또,그래도 허전하셨겠어요 가족이 있다가 또
이케 나가면 또 다른 가정 꾸리면 쪼금 혼자 계셔야 되니까,이렇게 나가면 또 다른 가정 꾸리면 쪼금 혼자 계셔야 되니까
그랬을 것 같은데 어~ 손주들 봤을 때는 기분이 어땠어요 처음 손주들 봤을 때,그랬을 것 같은데 어~ 손주들 봤을 때는 기분이 어땠어요 처음 손주들 봤을 때
우리 딸이 혼전에 애기를 가져가지고 그 애를,우리 딸이 혼전에 애기를 가져가지고 그 애를
내가 쫌 미워했거든.,내가 조금 미워했거든.
너무 많이 미워해가지고 이제 회개 그거 성사를 많이 봤는데,너무 많이 미워해가지고 이제 회개 그거 성사를 많이 봤는데
아 근데 애기가 놓자마자 산모는,아 근데 애기가 낳자마자 산모는
이렇게  수술했으니까 있고,이렇게  수술했으니까 있고
이게 나오는데 애기가 너무 이쁜 거라 그래가지고 순간,이게 나오는데 애기가 너무 이쁜 거라 그래가지고 순간
이렇게 예쁜 애기를 내가 미워했구나.,이렇게 예쁜 애기를 내가 미워했구나.
이 애기를 죽기를 바랬거든.,이 애기를 죽기를 바랬거든.
왜냐니까 딸의 장래를 막는 것 같더라고,왜냐니까 딸의 장래를 막는 것 같더라고
임신 안 했으면은 저 사위가,임신 안 했으면은 저 사위가
아직 스물여섯밖에 안 됐는데 직장을 잡고 할 수 있는데,아직 스물여섯밖에 안 됐는데 직장을 잡고 할 수 있는데
공부하는 상태에서 결혼한다는 게 나는 너무나,공부하는 상태에서 결혼한다는 게 나는 너무나
청천벽력 같앴거든 근데 그 손주를 봤을 때,청천벽력 같앴거든 근데 그 손주를 봤을 때
너무 기뻤고 그래가지고 그때부터는,너무 기뻤고 그래가지고 그때부터는
이 애를 정말로 사랑으로,이 애를 정말로 사랑으로
너무너무 진짜 저 많은 사랑을 따뜻한 사랑을,너무너무 진짜 저 많은 사랑을 따뜻한 사랑을
한 번도 찡그리기나 애한테 화를 내지 않고,한 번도 찡그리기나 애한테 화를 내지 않고
그냥 받아주고 이렇게 했거든 그리고 키우면서 내가 키웠으니까 니가,그냥 받아주고 이렇게 했거든 그리고 키우면서 내가 키웠으니까 네가
태어나줘서 너무 고맙다.,태어나줘서 너무 고맙다.
할머니에게 기쁨을 주는 손주다.,할머니에게 기쁨을 주는 손주다.
지한테 내가 지를 미워했다는 말을 할 수 없지만은,자기한테 내가 자기를 미워했다는 말을 할 수 없지만은
등에 대고 고맙다 고맙다 축복아 축복받으라고 고맙다 축복아,등에 대고 고맙다 고맙다 축복아 축복받으라고 고맙다 축복아
내가 너를 미워해서 미안하다 그 말은 쏙으로 들으면 안 되니까,내가 너를 미워해서 미안하다 그 말은 속으로 들으면 안 되니까
고맙다 태어나줘서 고맙다 너무 고맙다,고맙다 태어나줘서 고맙다 너무 고맙다
그러면서 인제 키우고,그러면서 인제 키우고
둘째 애기를 또 십사 개월 됐는데 그 애기도,둘째 애기를 또 십사 개월 됐는데 그 애기도
또 이쁜 거야 근데 첫째 애기만큼은 나는 안 이뻐 첫째 애기가 너무 이뻐.,또 이쁜 거야 근데 첫째 애기만큼은 나는 안 이뻐 첫째 애기가 너무 이뻐.
둘째 애기도 또 다르게 또 재롱을 피우더라고,둘째 애기도 또 다르게 또 재롱을 피우더라고
그래서  고맙다 닌 또 닌 또 은총이다.,그래서  고맙다 넌 또 넌 또 은총이다.
은총아 니도 고맙다 할머니에게 기쁨을 주는 손주구나.,은총아 너도 고맙다 할머니에게 기쁨을 주는 손주구나.
내가 이 나이 돼 가지고 남편도 없고,내가 이 나이 돼 가지고 남편도 없고
이렇게 신앙 생활 하다 보니까 세속에 친구가 없어지더라고,이렇게 신앙 생활 하다 보니까 세속에 친구가 없어지더라고
오로지 신앙 생활 하는 친구밖에 없는데,오로지 신앙 생활 하는 친구밖에 없는데
내 그 친구들하고 먹고 놀고 마시고 놀러 다니는 것도 아니고,내 그 친구들하고 먹고 놀고 마시고 놀러 다니는 것도 아니고
성당에서 한 번씩 보는 것밖에 없는데 내가 무슨,성당에서 한 번씩 보는 것밖에 없는데 내가 무슨
낙이 있겠노 니 때문에 너거들 때문에 내가,낙이 있겠노 너 때문에 너희들 때문에 내가
기쁘고 웃는다 이러면서,기쁘고 웃는다 이러면서
요즘 손주 보러 다니는데,요즘 손주 보러 다니는데
너무 기쁘고 또 우리 아가씨는,너무 기쁘고 또 우리 아가씨는
어린 아가씨인데 아 빨리 결혼을 해야겠다고 마음먹고 있고,어린 아가씨인데 아 빨리 결혼을 해야겠다고 마음먹고 있고
이 결혼에 대해서 아주 긍정적으로,이 결혼에 대해서 아주 긍정적으로
이~ 생각하는 거 보니까는 아~ 참 요즘 보기 드물게,이~ 생각하는 거 보니까는 아~ 참 요즘 보기 드물게
참 기특하고 정신이 바르 이리 선 아이구나 역시,참 기특하고 정신이 바르 이리 선 아이구나 역시
아빠 엄마가 가정 생활에서 바른 교육이 되었구나.,아빠 엄마가 가정 생활에서 바른 교육이 되었구나.
이런 생각이 드는 게 너무 기특하고 이쁘다.,이런 생각이 드는 게 너무 기특하고 이쁘다.
네 저희 사촌 동생은 할머니랑 같이 사세요,네 저희 사촌 동생은 할머니랑 같이 사세요
사촌 동생한테도 외할머니고 저한테도 외할머니신데,사촌 동생한테도 외할머니고 저한테도 외할머니신데
저는 할머니 할아버지랑 사는 애들이 진짜 부럽거든요 저도,저는 할머니 할아버지랑 사는 애들이 진짜 부럽거든요 저도
할머니랑 엄청 친해서 전화도 자주 하고 막,할머니랑 엄청 친해서 전화도 자주 하고 막
할머니 밥 먹었어 이러면서 뭐 했어 이케 물어보고,할머니 밥 먹었어 이러면서 뭐 했어 이렇게 물어보고
뭐 날씨 어떤지 이렇게 안부도 자주 묻고 되게 편하게 전화를 하거든요 그래서,뭐 날씨 어떤지 이렇게 안부도 자주 묻고 되게 편하게 전화를 하거든요 그래서
할머니 집 가면 어~ 제가 잘못했을 때,할머니 집 가면 어~ 제가 잘못했을 때
엄마 아빠가 혼내도 할머니가,엄마 아빠가 혼내도 할머니가
아이 그럴 수도 있다면서 괜찮다 막 이렇게 해주시고,아이 그럴 수도 있다면서 괜찮다 막 이렇게 해주시고
저는 그게 어른들한테 혼나는 거 진짜 무서워했거든요 저는 약간,저는 그게 어른들한테 혼나는 거 진짜 무서워했거든요 저는 약간
엄청 예의 바르게도 저는 열심히 하는 편이고,엄청 예의 바르게도 저는 열심히 하는 편이고
되게 노력하는 편인데 어머니 아버지가 되게 뭐라고 하시면,되게 노력하는 편인데 어머니 아버지가 되게 뭐라고 하시면
되게 화가 나는 이게 아니라 되게 주눅 들어요 되게,되게 화가 나는 이게 아니라 되게 주눅 들어요 되게
어~ 나는 이렇게까지 열심히 했는데,어~ 나는 이렇게까지 열심히 했는데
아~ 내가 틀린 거구나 내가 못났구나 약간 이런 생각를 했었는데,아~ 내가 틀린 거구나 내가 못났구나 약간 이런 생각를 했었는데
그럴 때마다 할머니 할아버지가,그럴 때마다 할머니 할아버지가
너가 못나서 그런 게 아니라 엄마 아빠가 속상해서 그런 거다 이케 많이 얘기를 해주셔서,너가 못나서 그런 게 아니라 엄마 아빠가 속상해서 그런 거다 이렇게 많이 얘기를 해주셔서
의지를 많이 했던 것 같애요 그래서,의지를 많이 했던 것 같애요 그래서
할머니 할아버지랑 쇼핑도 많이 다니고,할머니 할아버지랑 쇼핑도 많이 다니고
되게 맛있는 거 먹으러 둘이도 다니고 막 그랬거든요 그래서,되게 맛있는 거 먹으러 둘이도 다니고 막 그랬거든요 그래서
저는 지금 물론 할머니 할아버지랑 같이 사는 친구들이 흔하진 않은데,저는 지금 물론 할머니 할아버지랑 같이 사는 친구들이 흔하진 않은데
그래도 같이 있다고 하면 쫌 부러운 것 같애요 그래서 저는,그래도 같이 있다고 하면 조금 부러운 것 같애요 그래서 저는
결혼한다면 부모님이랑 같이,결혼한다면 부모님이랑 같이
같이 부모님이랑 같이 살고 싶은 꿈도 있고,같이 부모님이랑 같이 살고 싶은 꿈도 있고
그러기엔 제가 직업을  얻어서 돈을 진짜 많이 벌어서,그러기엔 제가 직업을  얻어서 돈을 진짜 많이 벌어서
엄청 큰 집에 엄마 아빠랑 제 남편이랑 애들이랑 다 같이 살고 싶은,엄청 큰 집에 엄마 아빠랑 제 남편이랑 애들이랑 다 같이 살고 싶은
그런 가족에 대한 꿈이 있어요.,그런 가족에 대한 꿈이 있어요.
그래서 저희 외숙모  외삼촌이랑 외숙모가 계시는데,그래서 저희 외숙모  외삼촌이랑 외숙모가 계시는데
그 저희 어머니의 오빠시거든요.,그 저희 어머니의 오빠시거든요.
저희 어머니의 오빠인데,저희 어머니의 오빠인데
그 가족은 할머니 할아버지랑 같은 아파트에 살아요 그래서,그 가족은 할머니 할아버지랑 같은 아파트에 살아요 그래서
엘레베이터만 내려가면 바로 있으니까 막,엘레베이터만 내려가면 바로 있으니까 막
할머니 할아버지 집도 놀러 가고 막 그런 게 쫏끔 부럽더라고요.,할머니 할아버지 집도 놀러 가고 막 그런 게 쫏끔 부럽더라고요.
혹시 동생분이 계신다고 많이 계신다고 하셨잖아요.,혹시 동생분이 계신다고 많이 계신다고 하셨잖아요.
그~ 저는 동생이 한 명인데 동생이 네 분이신 거잖아요.,그~ 저는 동생이 한 명인데 동생이 네 분이신 거잖아요.
근데 그렇게 장녀로서 힘든 건 없었는지 저는,근데 그렇게 장녀로서 힘든 건 없었는지 저는
동생이 한 명인데도 힘들거든요 동생이랑,동생이 한 명인데도 힘들거든요 동생이랑
싸우기도 진짜 많이 싸우고 이게 두 살 터울이다 보니까 남자애라서,싸우기도 진짜 많이 싸우고 이게 두 살 터울이다 보니까 남자애라서
장난끼가 너무 많아 가지고  싸우기도 하고,장난끼가 너무 많아 가지고  싸우기도 하고
엄마 아빠는 또 첫째니까 니가 잘해야 된다 약간 이런 말도 들었는데,엄마 아빠는 또 첫째니까 네가 잘해야 된다 약간 이런 말도 들었는데
혹시 그런 공감을 하시는지,혹시 그런 공감을 하시는지
그 어렸을 때 형제들이랑 어땠는지 궁금해요.,그 어렸을 때 형제들이랑 어땠는지 궁금해요.
나는 어린 시절이 아버지는 학교 교사였기 때문에,나는 어린 시절이 아버지는 학교 교사였기 때문에
대구로 가서 발령 나가지고,대구로 가서 발령 나가지고
계셨고 나는,계셨고 나는
시골서 할아버지 할머니랑 큰아버지 큰엄마랑,시골서 할아버지 할머니랑 큰아버지 큰엄마랑
사촌들 일곱 명이랑 내 남동생 한 명이랑,사촌들 일곱 명이랑 내 남동생 한 명이랑
아홉 명에서 시골서 컸거든.,아홉 명에서 시골서 컸거든.
근데 시골서 클 때는 그땐 막,근데 시골서 클 때는 그땐 막
풍요롭고 자연도 자연 속에 사니까 아주  행복했어.,풍요롭고 자연도 자연 속에 사니까 아주  행복했어.
근데 엄마 아빠가 나를,근데 엄마 아빠가 나를
남동생 한 살 차이거든.,남동생 한 살 차이거든.
한 살 차인 남동생만 냅둬 놓고 대구로 올라가셨단 말이야.,한 살 차인 남동생만 놓아두어 놓고 대구로 올라가셨단 말이야.
그니까 나는 엄마의 사랑을 너무 못 받아가지고,그러니까 나는 엄마의 사랑을 너무 못 받아가지고
그때는 몰랐어 그땐 몰랐는데 엄마한테 다시 아빠 엄마한테,그때는 몰랐어 그땐 몰랐는데 엄마한테 다시 아빠 엄마한테
학교 간다고 여덟 살 때 대구로 올라오면서,학교 간다고 여덟 살 때 대구로 올라오면서
그때 시골서 살았던 그 할아버지 할머니하고,그때 시골서 살았던 그 할아버지 할머니하고
큰엄마 큰아버지 사촌들 옆집에 증조할아버지 증조할머니 고모들 막 많잖아.,큰엄마 큰아버지 사촌들 옆집에 증조할아버지 증조할머니 고모들 막 많잖아.
그 사람들과 누렸던 그 행복하고 막 천진난만하게 뛰놀던 그런 기억들이,그 사람들과 누렸던 그 행복하고 막 천진난만하게 뛰놀던 그런 기억들이
있는데 대구 가 가가지고는 이제 그 다 끊어지니까,있는데 대구 가 가가지고는 이제 그 다 끊어지니까
엄마 자체가 따뜻한 정이 많은 사람이 아니고,엄마 자체가 따뜻한 정이 많은 사람이 아니고
쫌 뭐든지 깨끗하고 완벽하고,조금 뭐든지 깨끗하고 완벽하고
정확히 해야 되고 이런 사람 사람이다 보니까,정확히 해야 되고 이런 사람 사람이다 보니까
나는 많이 나도 역시 주눅 들어 살았 엄마한테 너무 눈치 보면서,나는 많이 나도 역시 주눅 들어 살았 엄마한테 너무 눈치 보면서
이렇게 내 울면서 컸던 그런 기억이 나는데,이렇게 내 울면서 컸던 그런 기억이 나는데
아마 동생들은 이제 나보다는 사랑을 많이 받았으니까,아마 동생들은 이제 나보다는 사랑을 많이 받았으니까
동생들은 그런 거 없는데 나는 커 가면서 맨날,동생들은 그런 거 없는데 나는 커 가면서 맨날
엄마는 왜 날 이렇게 미워할까?,엄마는 왜 날 이렇게 미워할까?
