사투리,표준어
그~ 백미다를 그때 당시에 초 국민학교지 지금은 초등학교라 카는데 그때 당시에는 국민학교인데 내가,그~ 백미다를 그때 당시에 초 국민학교지 지금은 초등학교라 하는데 그때 당시에는 국민학교인데 내가
십 십이초 삼인가 하여튼 그랬어.,십 십이초 삼인가 하여튼 그랬어.
엄청나게 빨랐지 그래 가이고 그~ 학교 대표 나가고,엄청나게 빨랐지 그래 가지고 그~ 학교 대표 나가고
또 중학교 가니까네 육상선수로 바로 뽑힜는 기라.,또 중학교 가니까는 육상선수로 바로 뽑혔는 거야.
야 그~ 내가 내가 와 그~ 육상선수를 그~ 포기했냐 면은,야 그~ 내가 내가 왜 그~ 육상선수를 그~ 포기했냐 면은
겨울방학인데 그 촌에 그때 당시에는 뭐~ 얼마나 촌놈 그쟈 칠십 년대니까,겨울방학인데 그 촌에 그때 당시에는 뭐~ 얼마나 촌놈 그렇지 칠십 년대니까
요새처럼 뭐~ 가벼운 옷이 있어가지고 그~ 억수로 신축성도 좋고,요새처럼 뭐~ 가벼운 옷이 있어가지고 그~ 굉장히 신축성도 좋고
그~ 보온성도 좋고 이런 게 아이고,그~ 보온성도 좋고 이런 게 아니고
옛날에는 입고 댕기면 촌에는 내복 아이가 내복,옛날에는 입고 다니면 촌에는 내복 아니냐 내복
내복에다 얄궂은 옷 하나 걸쳐갖고 이렇게 다녔는데 겨울방학 때 그 합숙 훈련을 오라고 갔는데,내복에다 얄궂은 옷 하나 걸쳐갖고 이렇게 다녔는데 겨울방학 때 그 합숙 훈련을 오라고 갔는데
와 아침부터 먹는 기나 제대로 묵나 그때 뭐~ 묵을 게 없어가 촌에는 뭐~ 얄궂은 거 막 이래 먹고 사는데,와 아침부터 먹는 거나 제대로 먹나 그때 뭐~ 먹을 게 없어서 촌에는 뭐~ 얄궂은 거 막 이렇게 먹고 사는데
아침부터 있다 아이가 와 오후 두 시까지인데,아침부터 있지 않냐 와 오후 두 시까지인데
학교에서 밥은 안 줘 밥줄 형편이 안 되니까,학교에서 밥은 안 줘 밥줄 형편이 안 되니까
아침 아홉 시부터 두 시까지인데,아침 아홉 시부터 두 시까지인데
와 계속 뛰는 거야 막 계단 뛰 오르고 내리고 또 파바바박 뛰고 막,와 계속 뛰는 거야 막 계단 뛰 오르고 내리고 또 파바바박 뛰고 막
그~ 원래 훈련하는 거 있다 아이가,그~ 원래 훈련하는 거 있지 않냐
그걸 하는데 너무너무 힘든 거야 그래서 내가,그걸 하는데 너무너무 힘든 거야 그래서 내가
입에서 단내가 날 정도로 이 뛰었다니까 그래서 야 이 육상선수는 절대 하면 안 되겠다.,입에서 단내가 날 정도로 이 뛰었다니까 그래서 야 이 육상선수는 절대 하면 안 되겠다.
어린 마음에 너무너무 힘들어서 그래가 포기해 붓다 아이가,어린 마음에 너무너무 힘들어서 그래서 포기해 버렸지 않냐
그게 아이고 다리가 짧아서 포기한 거 아이가 혹시나,그게 아니고 다리가 짧아서 포기한 거 아니야 혹시나
그~ 쫌 불리한 조건이다 아이가 그~ 나는 내가 참 잘하는 게 있다.,그~ 조금 불리한 조건이지 않냐 그~ 나는 내가 참 잘하는 게 있어.
그~ 왜 게임하는 농구 볼대에 넣는 거 있다 아이가,그~ 왜 게임하는 농구 볼대에 넣는 거 있지 않냐
그~ 왜 뭐~ 무슨 공원 뭐~ 이런 데 뭐~ 가면은 왜 그~ 넣는 농구 볼대,그~ 왜 뭐~ 무슨 공원 뭐~ 이런 데 뭐~ 가면은 왜 그~ 넣는 농구 볼대
그거 내 진짜 잘 넣거든 함 마흔 몇 개 오십 개 잡으면은 한 마흔다섯 개는 넣었었다 옛날에,그거 나 진짜 잘 넣거든 한번 마흔 몇 개 오십 개 잡으면은 한 마흔다섯 개는 넣었었어 옛날에
아마 키가 짝아서 농구선수 이런 거는 안 되드라도 진짜 넣는 걸 진짜 잘 넣는 거라.,아마 키가 작아서 농구선수 이런 거는 안 되더라고 진짜 넣는 걸 진짜 잘 넣는 거야.
그~ 내가 억수로 비닐이나 휴지 같은 거 있다 아이가 그거,그~ 내가 굉장히 비닐이나 휴지 같은 거 있지 않냐 그거
그거 잘 안 날라가는 거 이런 것도 꼴인 하는 경우가 참 많다.,그거 잘 안 날라가는 거 이런 것도 꼴인 하는 경우가 참 많아.
생각해 보니까 내가 농구를 잘하네.,생각해 보니까 내가 농구를 잘하네.
하 나는 그~ 뭐~ 거의 스포츠는 만능이라고 봐야 되지.,하 나는 그~ 뭐~ 거의 스포츠는 만능이라고 봐야 되지.
그~ 배구도 내는 쫌,그~ 배구도 나는 조금
엄매 선수로 활약은 안 했는데 내 나름대로 운동신경은 발달 되가 있나 봐 군대에 가서도 있다 아이가,얼마 선수로 활약은 안 했는데 나 나름대로 운동신경은 발달 되어 있나 봐 군대에 가서도 있지 않았냐
내가 그~ 배구를 하다가 내가 다리를 다쳤는데,내가 그~ 배구를 하다가 내가 다리를 다쳤는데
그게 뭐냐 하면은 전방에서 내가 그~ 군대 생활할 때 내가 소대 생활했거든 그래갖고,그게 뭐냐 하면은 전방에서 내가 그~ 군대 생활할 때 내가 소대 생활했거든 그래갖고
배구를 이르케 하면서 아들 그거 포상 휴가 보낼 끼라고,배구를 이렇게 하면서 애들 그거 포상 휴가 보낼 거라고
배구하다가 다리를 다쳐갖고 있다 아이가,배구하다가 다리를 다쳐갖고 있지 않냐
최전방에 있으면서 기브스를 했던 거 아이가,최전방에 있으면서 기브스를 했던 거 않냐
그~ 발가락만 내놓고 있다 아이가 요 무릎까지 이르케 해가지고 얼마나 깝깝하겠노 그런데,그~ 발가락만 내놓고 있지 않냐 요 무릎까지 이렇게 해가지고 얼마나 갑갑하겠나 그런데
뭐~ 최전방에 있으니까 병원 치료를 받을 수 있나 뭘 할 수 있노,뭐~ 최전방에 있으니까 병원 치료를 받을 수 있나 뭘 할 수 있어
아무것도 몬하는 기라.,아무것도 못하는 거야.
그래가 그걸 석 달 해가 있다가 그때 하필이면 또,그래서 그걸 석 달 해서 있다가 그때 하필이면 또
촌에 할매가 돌아가셨는 기라 큰집에 할매가,촌에 할머니가 돌아가셨는 거야 큰집에 할머니가
할매가 돌아가셨는데 내가 그~ 가봐야 될 거 아이가 간다고 대대장한테 갔더니까 갔으니까,할머니가 돌아가셨는데 내가 그~ 가봐야 될 거 않냐 간다고 대대장한테 갔더니 갔으니까
뭐라는 게 야 이놈아,뭐라는 게 야 이놈아
그 할머니 돌아간 것도 그렇지만 니 그래 가면은 목발 짚고 어~,그 할머니 돌아간 것도 그렇지만 너 그렇게 가면은 목발 짚고 어~
발 기브스해가 그리 가면 니 걱정 더 하겠다 이래 가주고,발 기브스해서 그렇게 가면 너 걱정 더 하겠다 이래 가지고
사십구재에 보내준다 하나콩딱,사십구재에 보내준다 #하나콩딱
보내주기는 뭘 보내줘 그냥 뭐~ 그래가 넘어가부렸지 뭐~ 그때,보내주기는 뭘 보내줘 그냥 뭐~ 그래서 넘어가버렸지 뭐~ 그때
결국 몬하고 제대하고 있다 아이가 할매 산소 가봤 그~ 참,결국 못하고 제대하고 있지 않냐 할머니 산소 가봤 그~ 참
그~ 그~ 참 전방에 있을 때 그 배구 하다가 다리를 다친 게 갑자기 생각이 나네.,그~ 그~ 참 전방에 있을 때 그 배구 하다가 다리를 다친 게 갑자기 생각이 나네.
난 또 그것도 잘한다 배드민턴,난 또 그것도 잘해 배드민턴
그 배드민턴 하면 옛날에 직장 다닐 때 있다 아이가,그 배드민턴 하면 옛날에 직장 다닐 때 있지 않냐
배드민턴에 점심 먹고,배드민턴에 점심 먹고
그~ 쪼꼼 시간이 많다 아이가 그래가지고 옛날에 내하고 그~ 과장하고,그~ 조금 시간이 많지 않냐 그래가지고 옛날에 나하고 그~ 과장하고
붙었는 거라 둘이서 이제 그니까 나는 여자대표로 하고,붙었는 거야 둘이서 이제 그러니까 나는 여자대표로 하고
그 과장은 인제 쭉쭉쭉 올라와가지고 남자대표였고 이라는데,그 과장은 인제 쭉쭉쭉 올라와가지고 남자대표였고 이러는데
둘이서 이제 막상막하 이제,둘이서 이제 막상막하 이제
내가 옛날에는 진짜 몸이 더 얇아가지고 억수로 잘했거든 그래가지고 둘이 동점이 나와가지고,내가 옛날에는 진짜 몸이 더 얇아가지고 굉장히 잘했거든 그래가지고 둘이 동점이 나와가지고
그다음에는 이거는 인제 스포츠하고는 별개인데 야쿠르트 마시는 대회까지도 했는 그라.,그다음에는 이거는 인제 스포츠하고는 별개인데 야쿠르트 마시는 대회까지도 했는 거야.
그것까지도 사실은 야쿠르트 마시는 거 억수로 어렵데이 그게,그것까지도 사실은 야쿠르트 마시는 거 굉장히 어렵다 그게
트름이 나오는 게 아니고 탄산처럼,트름이 나오는 게 아니고 탄산처럼
그래 막 역류하는 거야 그래 가주고 막 화장실 가 가주고 막,그렇게 막 역류하는 거야 그래 가지고 막 화장실 가 가지고 막
한번 뱉고 와가지고,한번 뱉고 와가지고
또 마시고 이래야 되거든 근데 내가 그걸 이겼는 거라.,또 마시고 이래야 되거든 근데 내가 그걸 이겼는 거야.
그래 뒷날 막 설사하고 출근 못 하고 이랬는데,그렇게 뒷날 막 설사하고 출근 못 하고 이랬는데
나는 쫌 보면은 배드민턴 이런 것도 잘하고,나는 조금 보면은 배드민턴 이런 것도 잘하고
근데 배드민턴 하다가 오지게 한번 넘어져가지고,근데 배드민턴 하다가 오지게 한번 넘어져가지고
무릎 다 깨가지고 그 뒤로는 마 안 한다 이제는,무릎 다 깨가지고 그 뒤로는 그냥 안 해 이제는
그때 그~ 기엉 내도 기억나는 거 같은데 무릎 부사갖고 쌩식겁한 거 아이가,그때 그~ 기엉 나도 기억나는 거 같은데 무릎 부숴갖고 쌩식겁한 거 아니야
아이고 마 내보고 뭐~,아이고 그냥 나보고 뭐~
그~ 배드민턴 하자고 했다고 해가지고  내보고 얼마나 원망을  내가,그~ 배드민턴 하자고 했다고 해가지고  나보고 얼마나 원망을  내가
참 그때 생각하면 참 죽을 맛이 죽을 맛,참 그때 생각하면 참 죽을 맛이 죽을 맛
그때 또 하필이면 여름이었다 아이가,그때 또 하필이면 여름이었지 않았냐
그래서 이~ 그~ 막 무릎 무르팍이 막 맨다리에 얼마나 아팠겠노 그게 깨졌으니까,그래서 이~ 그~ 막 무릎 무르팍이 막 맨다리에 얼마나 아팠겠어 그게 깨졌으니까
아이 그러니까 이 사람아 내가 뭐라 카데 그~ 저~ 뭐고,아이 그러니까 이 사람아 내가 뭐라 하데 그~ 저~ 뭐지
어~ 운동화를 신고해야지 슬리퍼 신고 깔짝깔짝하다가 넘어져가지고 쌩식겁을 했지 그~ 뭐~,어~ 운동화를 신고해야지 슬리퍼 신고 깔짝깔짝하다가 넘어져가지고 쌩식겁을 했지 그~ 뭐~
난 본래 슬리퍼 신고도 잘한단 말이다 그냥 막,난 본래 슬리퍼 신고도 잘한단 말이야 그냥 막
막 딸딸이 신고 막 내리뛰어도 워낙 잘하니까 난 내 자신을 믿었는데,막 슬리퍼 신고 막 내리뛰어도 워낙 잘하니까 난 나 자신을 믿었는데
저~ 나이가 드니까 그~ 막 자빠지기도 하고 이랬는데,저~ 나이가 드니까 그~ 막 자빠지기도 하고 이랬는데
아~ 그때 생각나니까 지금도 무릎이 막 욱씬 거리는 거 같네.,아~ 그때 생각나니까 지금도 무릎이 막 욱씬 거리는 거 같네.
아~ 그리고 자네는 그~ 탁구 쫌 쳐봤나?,아~ 그리고 자네는 그~ 탁구 조금 쳐봤어?
탁구도 쳐봤지.,탁구도 쳐봤지.
잘하나?,잘해?
뭐~ 잘하는지 안 하는지는 모르겠지마는 탁구도 뭐~ 다 쳐봤지 뭐~,뭐~ 잘하는지 안 하는지는 모르겠지마는 탁구도 뭐~ 다 쳐봤지 뭐~
내가 뭐 안 해봤겠노 그래도,내가 뭐 안 해봤겠어 그래도
뭐~ 탁구는 붙어 봐야 뭐~ 실력을 알 수 있을 거 같고,뭐~ 탁구는 붙어 봐야 뭐~ 실력을 알 수 있을 거 같고
코로나 지나가면 한번 붙어보자.,코로나 지나가면 한번 붙어보자.
그러고 그~ 저~,그러고 그~ 저~
그다음에 요새는 찾아보면 그~ 저~ 골프 있다 아이가 골프,그다음에 요새는 찾아보면 그~ 저~ 골프 있지 않냐 골프
골프 이런 거 찾아보면 참 우리나라,골프 이런 거 찾아보면 참 우리나라
우리나라에서는 찾아보면은 그~ 뭐~ 여자들이 엘피지에이 이래 샀는데 참 잘하잖아 여자들이 그~ 골프를,우리나라에서는 찾아보면은 그~ 뭐~ 여자들이 엘피지에이 이렇게 샀는데 참 잘하잖아 여자들이 그~ 골프를
골프는 그~ 콜크  돈이라 카데.,골프는 그~ 콜크  돈이라 하데.
그~ 한 타가 몇천만 원이 몇억이 뭐~ 왔다 갔다 하잖아.,그~ 한 타가 몇천만 원이 몇억이 뭐~ 왔다 갔다 하잖아.
그니께 우리나라 여자들이 찾아보면 뭐~ 세계 일위 뭐~ 박승혜니 뭐~ 박인비,그러니까 우리나라 여자들이 찾아보면 뭐~ 세계 일위 뭐~ 박승혜니 뭐~ 박인비
또 뭐~ 박세리 이런 사람들 많잖아.,또 뭐~ 박세리 이런 사람들 많잖아.
그런 게 왜 잘하느냐 분석을 한번 해봤대.,그런 게 왜 잘하느냐 분석을 한번 해봤대.
그기 우리나라 엄마들이 옛날부터 바느질을 하라고 쪼끄매한 구멍에다가,거기 우리나라 엄마들이 옛날부터 바느질을 하라고 조그마한 구멍에다가
바느질 넣는다고 막 이래 했다 아이가.,바느질 넣는다고 막 이렇게 했지 않았냐.
그 정교함이 골프 그~ 홀컵에 딱 잡아내는 그거 그기라 칸다.,그 정교함이 골프 그~ 홀컵에 딱 잡아내는 그거 그거라 한다.
니도 그~ 골프 자주 한번  쳐봐라 내 때매,너도 그~ 골프 자주 한번  쳐봐라 나 때문에
나는 옛날에 그~ 어~ 팔십 년대,나는 옛날에 그~ 어~ 팔십 년대
남자 사귀었는데 그 남자가 그때 그 당시에 골프를 쳐 가주고,남자 사귀었는데 그 남자가 그때 그 당시에 골프를 쳐 가지고
뭐~ 옛날에는 그때는 골프다고 하면 정말 뭐~,뭐~ 옛날에는 그때는 골프다고 하면 정말 뭐~
진짜 잘사는 사람이 치는 거 진짜 뭐~ 그런 거,진짜 잘사는 사람이 치는 거 진짜 뭐~ 그런 거
그런 거 아니었나 뭐~ 귀족 스포츠 해서 하고 이랬는데 요즘에는 마 너무,그런 거 아니었어 뭐~ 귀족 스포츠 해서 하고 이랬는데 요즘에는 그냥 너무
스크린 골프장도 있고 하니까 흔해빠진 거 아이가?,스크린 골프장도 있고 하니까 흔해빠진 거 아니야?
그래서 나는 뭐~ 골프 아~ 그거는 진짜 취미 있는 사람만 하는 거고,그래서 나는 뭐~ 골프 아~ 그거는 진짜 취미 있는 사람만 하는 거고
나는 되게 활동적인 거 있다 아이가,나는 되게 활동적인 거 있지 않냐
막 많이 움직는 거 그런 거 좋아하고 또 나는 옛날에,막 많이 움직는 거 그런 거 좋아하고 또 나는 옛날에
스포츠보다는 무용했다 아이가 무용하고 막 에어로빅 같은 거 막 학교 대표로 가고 이래서 그랬는지,스포츠보다는 무용했지 않냐 무용하고 막 에어로빅 같은 거 막 학교 대표로 가고 이래서 그랬는지
뭐~ 스포츠보다는 그냥 무용 이런 게 더 좋지 나는,뭐~ 스포츠보다는 그냥 무용 이런 게 더 좋지 나는
특히 내가 고전무용 했다 아이가.,특히 내가 고전무용 했지 않았냐.
무용 같은 거는 내가 잘 모르겠고,무용 같은 거는 내가 잘 모르겠고
그~ 보면은 우리나라 골프계,그~ 보면은 우리나라 골프계
근데 여자들이 가만 차고 보면 여자들이 골프를 더 잘해요 우리나라는 세계 어데 무대 나가든지 뭐~,근데 여자들이 가만 차고 보면 여자들이 골프를 더 잘해요 우리나라는 세계 어디 무대 나가든지 뭐~
이런 거 찾아보면 국내든 찾아보면 여자들이 잘하고,이런 거 찾아보면 국내든 찾아보면 여자들이 잘하고
남자들은 간혹가다가 뭐~ 우승 한 번씩 하고 그런 거 보먼,남자들은 간혹가다가 뭐~ 우승 한 번씩 하고 그런 거 보면
왜 우리나라 여자들이 골프를 잘 칠까 이런 생각이 참 많이 드는데,왜 우리나라 여자들이 골프를 잘 칠까 이런 생각이 참 많이 드는데
내 그거 이유를 잘 모르겠음 물론 뭐~ 이~ 골프 연습장에 가면은 뭐~ 여자들이,나 그거 이유를 잘 모르겠어 물론 뭐~ 이~ 골프 연습장에 가면은 뭐~ 여자들이
여학생이 학생인데도 하루종일 공을 저~ 때리고 앉았다고,여학생이 학생인데도 하루종일 공을 저~ 때리고 앉았다고
그런 거 찾아보면 참 대단한데,그런 거 찾아보면 참 대단한데
역시 골프는 타이거 우즈 해쌌고 뭐~  네 살 때부터인가 뭐지 골프채를 잡았다 카든가 뭐~ 그래 써있더라고,역시 골프는 타이거 우즈 했었고 뭐~  네 살 때부터인가 뭐지 골프채를 잡았다 하든가 뭐~ 그렇게 써있더라고
근데 뭐~ 모르겠어 뭐~ 요새는 뭐든,근데 뭐~ 모르겠어 뭐~ 요새는 뭐든
골프가 그~ 대중화가 돼갖고 뭐~ 스크린 골프 솔직히 찾아보면 막 니나 내나 할 것 없이 온,골프가 그~ 대중화가 돼갖고 뭐~ 스크린 골프 솔직히 찾아보면 막 너나 나나 할 것 없이 온
임마 채나  뭐~ 잡아가 흔들어 보고  자세도 안 나오는 것들이,임마 채나  뭐~ 잡아서 흔들어 보고  자세도 안 나오는 것들이
희한한 자세를 세상에도 없는 그런 희한한 자세를 가지고 뭐~ 공도 치고 이래 하는데,희한한 자세를 세상에도 없는 그런 희한한 자세를 가지고 뭐~ 공도 치고 이렇게 하는데
모르겠다 그~ 뭐~ 골프는 별로 그~ 뭐~ 나는 별로 흥미는 없는 거 같애 근데 연습 안 해도 맨날,모르겠어 그~ 뭐~ 골프는 별로 그~ 뭐~ 나는 별로 흥미는 없는 거 같애 근데 연습 안 해도 맨날
보이 플레이는 하니까 굳이 연습을 할 생각이 없더라고,보이 플레이는 하니까 굳이 연습을 할 생각이 없더라고
안 글나?,안 그렇나?
