사투리,표준어
나는 옷이 이런 거밖에 없어 그냥,나는 옷이 이런 거밖에 없어 그냥
약간 페미닌하고,약간 페미닌하고
그런 위주에 옷 밖에 없는 거 같애.,그런 위주에 옷 밖에 없는 거 같애.
바지 몇 개 있어 집에?,바지 몇 개 있어 집에?
바지 많긴 많은데 그냥 내가 손이 안 가 안 가,바지 많긴 많은데 그냥 내가 손이 안 가 안 가
바지를 내가 좋아해가지고,바지를 내가 좋아해가지고
정확하게 말하면 바지를 좋아한다기보다는,정확하게 말하면 바지를 좋아한다기보다는
바지가 잘 어울리는 사람을 좋아해서,바지가 잘 어울리는 사람을 좋아해서
그 사람에 사진은 계속 보다보니까 바지를 자꾸 사게 되잖아.,그 사람에 사진은 계속 보다보니까 바지를 자꾸 사게 되잖아.
또 막상 내가 입어가지고 거울을 보면 나는 그 사람이랑 달라.,또 막상 내가 입어가지고 거울을 보면 나는 그 사람이랑 달라.
그래가지고 바질 안 입게 되는 거지.,그래가지고 바질 안 입게 되는 거지.
별 거 없는데 그냥 입어도 될 거 같은데?,별 거 없는데 그냥 입어도 될 거 같은데?
요즘,요즘
후드티 좀 많이 입지 않나?,후드티 좀 많이 입지 않아?
많이 입을 줄 알고 많이 샀어 근데,많이 입을 줄 알고 많이 샀어 근데
예를 들어서 대학교 수업 들으러 갈 때 그럴 때 입을라고 샀는데,예를 들어서 대학교 수업 들으러 갈 때 그럴 때 입을라고 샀는데
짐 수업을 못 들으니까,지금 수업을 못 들으니까
외출의 이유가 거의 다 와서 술 마시거나 아니면은,외출의 이유가 거의 다 와서 술 마시거나 아니면은
좀 예쁘게 꾸미고 가야 되는 그런 그럴 때만 외출을 하니까,좀 예쁘게 꾸미고 가야 되는 그런 그럴 때만 외출을 하니까
후드티를 잘 안 입게 되는 거 같아.,후드티를 잘 안 입게 되는 거 같아.
내가 너랑 카페에서 공부 하자니까,내가 너랑 카페에서 공부 하자니까
왜 자꾸 나에 이,왜 자꾸 나에 이
요청을 거절하는 거야.,요청을 거절하는 거야.
야 카페를 누가 후드티 입고 가는데 그거,야 카페를 누가 후드티 입고 가는데 그거
카페 좀 예쁜데 가면 사진 찍을라고 가는 거 아이가?,카페 좀 예쁜데 가면 사진 찍을라고 가는 거 아니야?
공부 하러 가자고 공부 하러 가면 후드티 입고 가지 야 학 너희 학교 앞에,공부 하러 가자고 공부 하러 가면 후드티 입고 가지 야 학 너희 학교 앞에
카페에서 공부 하는 사람들은 다 후드티 입고 있지 않나?,카페에서 공부 하는 사람들은 다 후드티 입고 있지 않아?
과 잠바 입고 있거나?,과 잠바 입고 있거나?
그 사람들은 발등에 불 떨어진 사람이고,그 사람들은 발등에 불 떨어진 사람이고
나는 그렇게 열심히 할 필요가 없잖아 아직,나는 그렇게 열심히 할 필요가 없잖아 아직
내 생각에 이 주 있다가 발등에 불 떨어지다 못해 그냥 발이 불에 탈 거야.,내 생각에 이 주 있다가 발등에 불 떨어지다 못해 그냥 발이 불에 탈 거야.
응 적당히 해 제발,응 적당히 해 제발
벼락치기가 진짜 효율적이라니까?,벼락치기가 진짜 효율적이라니까?
내가 외출을 하다 보면은,내가 외출을 하다 보면은
나는 항상 화장을 하기 전에 콘셉트를 정해.,나는 항상 화장을 하기 전에 콘셉트를 정해.
나만 그래?,나만 그래?
너만 그래.,너만 그래.
너 생일 때,너 생일 때
너가 컨셉이 있다는 거야 그래서 나 진짜 듣고 놀랬잖아.,너가 컨셉이 있다는 거야 그래서 나 진짜 듣고 놀랬잖아.
그거를 하루 전에 알려 주는 사람이 어디 있냐고,그거를 하루 전에 알려 주는 사람이 어디 있냐고
내가 그럼 원피스라도 안 들고 왔으면 나는 혼자 이상한 거 입고 올 뻔 했다.,내가 그럼 원피스라도 안 들고 왔으면 나는 혼자 이상한 거 입고 올 뻔 했다.
누가 들으면 진짜 이상한 컨셉인 줄 알겠어.,누가 들으면 진짜 이상한 컨셉인 줄 알겠어.
지극히 정상적이었잖아.,지극히 정상적이었잖아.
나한텐 안 정상적이었어 뭐였지?,나한텐 안 정상적이었어 뭐였지?
공주였나?,공주였나?
왜 그래,왜 그래
야 말이 공주지 내가 진짜 공주를 잘 생각해가지고 그랬겠냐고 그냥,야 말이 공주지 내가 진짜 공주를 잘 생각해가지고 그랬겠냐고 그냥
그냥 좀 예쁘게 차려입고 와라 그런 뜻이었지.,그냥 좀 예쁘게 차려입고 와라 그런 뜻이었지.
너는 그거잖아.,너는 그거잖아.
내가 항상 바지 입고 오고 하니까,내가 항상 바지 입고 오고 하니까
그냥 그 날 좀,그냥 그 날 좀
그거 하게 입고 와라 이 말이겠지.,그거 하게 입고 와라 이 말이겠지.
알지 그냥,알지 그냥
나로서는 당황했던 거지 아~ 얘가 이런 애였구나.,나로서는 당황했던 거지 아~ 얘가 이런 애였구나.
그래서 오늘도 컨셉을 정하고 온 거야?,그래서 오늘도 컨셉을 정하고 온 거야?
오늘은 컨셉을 좀 할라 했는데 너무 급하게 나온다고,오늘은 컨셉을 좀 할라 했는데 너무 급하게 나온다고
실패했어.,실패했어.
그래서 완전 대충 하고 나왔어.,그래서 완전 대충 하고 나왔어.
오늘 창문 열었는데 너무 추운 거야.,오늘 창문 열었는데 너무 추운 거야.
그래서 아~ 이거는 뭐~ 꾸미고 치마 입고 뭐고가 안 되겠다 싶어가지고,그래서 아~ 이거는 뭐~ 꾸미고 치마 입고 뭐고가 안 되겠다 싶어가지고
따뜻하게만 입고 온 정도?,따뜻하게만 입고 온 정도?
내가 평소에는 화장을 할 때,내가 평소에는 화장을 할 때
내가 컨셉을 정한다 했다 아이가?,내가 컨셉을 정한다 했지 않니?
예를 들어서,예를 들어서
아~ 오늘 약간 쓰고 싶은 립스틱이 있다.,아~ 오늘 약간 쓰고 싶은 립스틱이 있다.
그러면 이거를 메인을 해가지고,그러면 이거를 메인을 해가지고
예를 들어서 립스틱 색깔이 되게 찐해.,예를 들어서 립스틱 색깔이 되게 진해.
그러면은 눈 화장도 찐하면은 이상하다 아이가.,그러면은 눈 화장도 진하면은 이상하지 않니.
눈 화장 좀 연하게 하고,눈 화장 좀 연하게 하고
뭐~ 그런 식으로 하는 거지.,뭐~ 그런 식으로 하는 거지.
그 옷 색깔이랑도 좀 마추고,그 옷 색깔이랑도 좀 마추고
나는 그렇게 공 들여가지고 하는데,나는 그렇게 공 들여가지고 하는데
사람들이 보면서,사람들이 보면서
쟈는 그렇게 공들였나 이런 거,쟤는 그렇게 공들였나 이런 거
내 노력을 잘 모를 거 아니야,내 노력을 잘 모를 거 아니야
나는 너랑 다르게,나는 너랑 다르게
립을 많이 바꿔 쓰지 않는단 말이야 하나에 꽂히면 하나를 자주 쓰는 계속 쓰는 편이라가지고,립을 많이 바꿔 쓰지 않는단 말이야 하나에 꽂히면 하나를 자주 쓰는 계속 쓰는 편이라가지고
화장이 항상 똑같애.,화장이 항상 똑같애.
섀도우도 많지가 않으니까,섀도우도 많지가 않으니까
항상 색깔이 똑같애.,항상 색깔이 똑같애.
나에게 화장품은 약 두 가지?,나에게 화장품은 약 두 가지?
정도 있는 거 같애.,정도 있는 거 같애.
내가 원래 한 달에,내가 원래 한 달에
한 달에 꼭,한 달에 꼭
한 두 개 이상은 립스틱을,한 두 개 이상은 립스틱을
내가 샀는데 내가 요새는 돈이 없어가지고 그걸 못 했네.,내가 샀는데 내가 요새는 돈이 없어가지고 그걸 못 했네.
내가 울산에 있을 때,내가 울산에 있을 때
그거를 바구니에 넣어가지고 보관을 한다 아이가.,그거를 바구니에 넣어가지고 보관을 하지 않니.
저번에 세 보니까 한 칠십 개 정도 있었어.,저번에 세 보니까 한 칠십 개 정도 있었어.
근데 이 그게 너무 많으니까 내 동생이,근데 이 그게 너무 많으니까 내 동생이
그걸 하나씩 집어가도 나는 모르는 거야.,그걸 하나씩 집어가도 나는 모르는 거야.
그래서 어느 날 내가,그래서 어느 날 내가
내가 아까 말했듯이 또 컨셉을 정해가지고 아~ 오늘 이 립스틱을 써야겠다라고 생각을 해가지고 딱 찾았는데 없는 거야.,내가 아까 말했듯이 또 컨셉을 정해가지고 아~ 오늘 이 립스틱을 써야겠다라고 생각을 해가지고 딱 찾았는데 없는 거야.
내가 뭔가 할라고 했는데 없으니까 너무 화나는 거 알제.,내가 뭔가 할라고 했는데 없으니까 너무 화나는 거 알지.
내가 동생한테 전화를 했단 말이야.,내가 동생한테 전화를 했단 말이야.
니가 들고 갔냐고,너가 들고 갔냐고
근데 또 아니래.,근데 또 아니래.
또 찾으니까 없었어.,또 찾으니까 없었어.
그래서 내가 새로 샀단 말이야.,그래서 내가 새로 샀단 말이야.
그거를 또 내가 아끼는 립스틱여가지고,그거를 또 내가 아끼는 립스틱여가지고
며칠 전에,며칠 전에
동생 방에 가가지고 누워 있었는데,동생 방에 가가지고 누워 있었는데
갑자기 뭔가 밑에 보이는 거야.,갑자기 뭔가 밑에 보이는 거야.
그래서 알고 보니까 내 립스틱인 거야.,그래서 알고 보니까 내 립스틱인 거야.
그 때 또 한 판 싸웠다 아이가.,그 때 또 한 판 싸웠지 않니.
결국 니꺼 들고 간 거가 그러면?,결국 너꺼 들고 간 거야 그러면?
들고 가가지고 심지어,들고 가가지고 심지어
그 립스틱이 엄청 많이 남아 있었거든?,그 립스틱이 엄청 많이 남아 있었거든?
그~ 열어 보니까 얼마 없는 거야 이제,그~ 열어 보니까 얼마 없는 거야 이제
비싼 것도 아니었어 비싼 거였어 백화점 브랜드 였단 말이야.,비싼 것도 아니었어 비싼 거였어 백화점 브랜드 였단 말이야.
그래서 너무 화 나가지고 아~ 진짜,그래서 너무 화 나가지고 아~ 진짜
싸웠다 아이가.,싸웠지 않니.
너는 나는,너는 나는
언니가 있어도,언니가 있어도
나이 차이가 많이 나니까 애초에 같이 살지도 않고 하니까 안 싸웠거든 그런 걸로?,나이 차이가 많이 나니까 애초에 같이 살지도 않고 하니까 안 싸웠거든 그런 걸로?
옷이나 막,옷이나 막
화장품 이런 걸로,화장품 이런 걸로
너는 많이 싸워 왔던 거 같아?,너는 많이 싸워 왔던 거 같아?
맨날 싸웠지 진짜 맨날 싸웠어.,맨날 싸웠지 진짜 맨날 싸웠어.
고등학교 다닐 때도,고등학교 다닐 때도
교복이 같으니까,교복이 같으니까
맨날 자꾸 내 내 치마를 입는 거야.,맨날 자꾸 내 내 치마를 입는 거야.
자기 꺼는 불편하다고,자기 꺼는 불편하다고
지꺼,자기꺼
쪼매난 거를 입어야 되니까,작은 거를 입어야 되니까
교복도 잘 안 입었고,교복도 잘 안 입었고
그랬던 거지.,그랬던 거지.
그리고 립스틱도,그리고 립스틱도
동생이 좋아하는 스타일이랑 내 스타일이랑 다른데,동생이 좋아하는 스타일이랑 내 스타일이랑 다른데
난 달라가지고 걔가 안 들고 갈 줄 알았거든?,난 달라가지고 걔가 안 들고 갈 줄 알았거든?
근데 다르니까 더 들고 가는 거야.,근데 다르니까 더 들고 가는 거야.
자기한테 없는 색깔이니까,자기한테 없는 색깔이니까
또 많으니까 그거를 알지도 못 하고 걔가 들고 갔는지 안 들고 갔는지,또 많으니까 그거를 알지도 못 하고 걔가 들고 갔는지 안 들고 갔는지
너가 니 동생 거 입을 때도 있는 거야?,너가 너 동생 거 입을 때도 있는 거야?
옷이나 화장품?,옷이나 화장품?
화장품은 그런 적 없었고,화장품은 그런 적 없었고
옷은,옷은
그 때 서울에 있다가 울산 가가지고,그 때 서울에 있다가 울산 가가지고
잠깐 있다 오는 거니까,잠깐 있다 오는 거니까
그 때 잠깐 빌려 입고 난 진짜로 나는 갸 옷을 막 입은 적이 없어.,그 때 잠깐 빌려 입고 난 진짜로 나는 걔 옷을 막 입은 적이 없어.
나는 막 보면 내 친구들 중에,나는 막 보면 내 친구들 중에
언니랑 그런 옷 문제로 많이 싸우더라고?,언니랑 그런 옷 문제로 많이 싸우더라고?
그래서 난 너도 입나 싶어가지고 물어 봤다.,그래서 난 너도 입나 싶어가지고 물어 봤다.
난 솔직히 말하면 요즘엔,난 솔직히 말하면 요즘엔
내가 알바 하잖아?,내가 알바 하잖아?
그래서 알바 해서 버는 돈이,그래서 알바 해서 버는 돈이
내 생활비하고도 조금 남는단 말이지?,내 생활비하고도 조금 남는단 말이지?
그러니까 자꾸 옷을 사고 싶더라고?,그러니까 자꾸 옷을 사고 싶더라고?
넌 약간 좋아하는 브랜드 같은 거 어디야?,넌 약간 좋아하는 브랜드 같은 거 어디야?
난 개인적으로 칼하트 좋아하고,난 개인적으로 칼하트 좋아하고
그래 칼하트 제일 좋아하는 거 같애.,그래 칼하트 제일 좋아하는 거 같애.
너 약간 그~,너 약간 그~
칼하트가 무신사에 파는 옷 아니야?,칼하트가 무신사에 파는 옷 아니야?
무신사에도 입점해 있지.,무신사에도 입점해 있지.
내가 평소에 그런,내가 평소에 그런
약간 기본적이고 깔끔한 그런 스타일을 잘 안 입으니까,약간 기본적이고 깔끔한 그런 스타일을 잘 안 입으니까
그래서 칼하트 옷이 많지는 않은데,그래서 칼하트 옷이 많지는 않은데
그 스타일을 내가 좋아해.,그 스타일을 내가 좋아해.
왜냐하면 내가 잘 안 입으니까 자꾸 찾아보게 되더라고,왜냐하면 내가 잘 안 입으니까 자꾸 찾아보게 되더라고
나도 약간 그런 스타일 아니잖아 무신사에서 옷 산 게 거의 없거든?,나도 약간 그런 스타일 아니잖아 무신사에서 옷 산 게 거의 없거든?
그러다 보니까 나도,그러다 보니까 나도
나는 딱히 나는 항상,나는 딱히 나는 항상
길거리에서 사던가,길거리에서 사던가
아니면 아울렛 같은데 가서 잘 사는데,아니면 아울렛 같은데 가서 잘 사는데
옷을 항상,옷을 항상
약간 내 스타일이,약간 내 스타일이
무신사에서 사는 옷 스타일이 아니야.,무신사에서 사는 옷 스타일이 아니야.
내가 자주 입는 게,내가 자주 입는 게
너는 그럼 써 본 화장품 중에,너는 그럼 써 본 화장품 중에
니랑 니랑 제일 잘 맞다 이런 거 뭐 있어?,너랑 너랑 제일 잘 맞다 이런 거 뭐 있어?
나 지금 쓰고 있는 게 로맨에,나 지금 쓰고 있는 게 로맨에
틴트란 말이야 쥬시 틴튼가?,틴트란 말이야 쥬시 틴튼가?
뭐~ 그런 건데 그게 난 제일 잘 맞는 거 같고,뭐~ 그런 건데 그게 난 제일 잘 맞는 거 같고
그 다음에,그 다음에
아 맞다 너가 예전에 나 파운데이션 처음 써 보겠다고 했을 때 너가 나한테 싼 값에 팔았던 거 있잖아.,아 맞다 너가 예전에 나 파운데이션 처음 써 보겠다고 했을 때 너가 나한테 싼 값에 팔았던 거 있잖아.
핏 미 파운데이션인가 기억나?,핏 미 파운데이션인가 기억나?
메이블린 거 얘기하는 거제.,메이블린 거 얘기하는 거지.
어 맞다 맞다.,어 맞다 맞다.
그거 생각보다 나한테 너무 잘 맞는 거야.,그거 생각보다 나한테 너무 잘 맞는 거야.
근데 아~ 뭔가 좀,근데 아~ 뭔가 좀
그게 가격대가 살짝 저렴하잖아.,그게 가격대가 살짝 저렴하잖아.
그래서 아~ 좀 뭔가 괜찮은 거 써 보고 싶어서 요즘은,그래서 아~ 좀 뭔가 괜찮은 거 써 보고 싶어서 요즘은
에스뻐꺼 알아보고 있지.,에스뻐꺼 알아보고 있지.
헤라 블랙쿠션 써 봤어?,헤라 블랙쿠션 써 봤어?
나 쿠션을 안 쓴다.,나 쿠션을 안 쓴다.
블랙 쿠션 좋아?,블랙 쿠션 좋아?
나도 원래,나도 원래
쿠션을 내가 안 쓰거든?,쿠션을 내가 안 쓰거든?
그~ 퍼프로 두들기는게 불편해가지고 나는 그냥 브러쉬로 쓸어버리는 게 더 편하니까,그~ 퍼프로 두들기는게 불편해가지고 나는 그냥 브러쉬로 쓸어버리는 게 더 편하니까
근데 내가 며칠 전에 선물 받아가지고 써 봤는데 너무 좋은 거야.,근데 내가 며칠 전에 선물 받아가지고 써 봤는데 너무 좋은 거야.
그~ 파운데이션 바르면 얼굴이 색깔이 약간 노란 약간 노랗,그~ 파운데이션 바르면 얼굴이 색깔이 약간 노란 약간 노랗
게 된다 아이 우리 얼굴이 별로,게 된다 아이 우리 얼굴이 별로
하얀 편이 아니니까 주로 이심삼호를 쓰는데,하얀 편이 아니니까 주로 이심삼호를 쓰는데
이심삼호는 주로 옐로 베이스가 많으니까,이심삼호는 주로 옐로 베이스가 많으니까
근데 그거는 발라도,근데 그거는 발라도
하얗게 되고 그렇다고 하얀 게 부자연스러운 하얌이 아니고,하얗게 되고 그렇다고 하얀 게 부자연스러운 하얌이 아니고
지속력도 되게 좋은 거야 그래서 그거 함 써 봐.,지속력도 되게 좋은 거야 그래서 그거 한번 써 봐.
다음에 한 번 써봐야겠다 왜 내가 요즘 파운데이션만 쓰니까,다음에 한 번 써봐야겠다 왜 내가 요즘 파운데이션만 쓰니까
밖에 오래 나와 있을 일이 있으면,밖에 오래 나와 있을 일이 있으면
중간에 수정 화장을 해야 하잖아.,중간에 수정 화장을 해야 하잖아.
그걸 못 하는 거야 파운데이션,그걸 못 하는 거야 파운데이션
약간 피부  한쪽은,약간 피부  한쪽은
