사투리,표준어
어~ 그때 느낀 바로는 몸이 이게 쫌 많이 뿌니까 확실히,어~ 그때 느낀 바로는 몸이 이게 조금 많이 뿌니까 확실히
어~ 뭔가 숨 쉴 때도 몸이 쫌 불편하다 라는 게,어~ 뭔가 숨 쉴 때도 몸이 조금 불편하다 라는 게
약간 느껴지드라고요.,약간 느껴지드라고요.
이게 내 몸이 익숙하지 않은 걸 겪다 보니까,이게 내 몸이 익숙하지 않은 걸 겪다 보니까
바로바로 그게 느껴지는 게 있어서,바로바로 그게 느껴지는 게 있어서
그때 다행히도 잘 뺐던 것 같애요.,그때 다행히도 잘 뺐던 것 같애요.
어~  님은 혹시,어~  님은 혹시
지금 목표로 두고,지금 목표로 두고
어떤 목표를 두고 운동을 하시나요?,어떤 목표를 두고 운동을 하시나요?
사실 이게 말이 다이어트지만,사실 이게 말이 다이어트지만
저는 살을 뺄려는 목표보다는 쪼금 더,저는 살을 뺄려는 목표보다는 쪼금 더
건강해지자 라는 목표를 두고 하고 있거든요.,건강해지자 라는 목표를 두고 하고 있거든요.
제가 오 수시로 아픈 데도 많고,제가 오 수시로 아픈 데도 많고
또 집에 이렇게 집에만 앉아만 있어야 되는데 허리에도 안 좋고 이래서 운동을 하면,또 집에 이렇게 집에만 앉아만 있어야 되는데 허리에도 안 좋고 이래서 운동을 하면
쪼금 더 건강하게 몸을 바꾸고,쪼금 더 건강하게 몸을 바꾸고
오래 앉아 있어도 지치지 않겠구나 이런 생각으로 쫌,오래 앉아 있어도 지치지 않겠구나 이런 생각으로 조금
운동을 하기 시작했어요 왜냐면은,운동을 하기 시작했어요 왜냐면은
제가 생각보다 자존감이 쫌 높아 가지구 처음에는,제가 생각보다 자존감이 조금 높아 가지구 처음에는
내가 이런데도 나를 좋아해 주는 사람도 있고 내가 못 입는 옷도 없는데 왜,내가 이런데도 나를 좋아해 주는 사람도 있고 내가 못 입는 옷도 없는데 왜
운동을 해야 되지 이런 생각을 했는데,운동을 해야 되지 이런 생각을 했는데
이제 집에만 계속 있으니깐,이제 집에만 계속 있으니깐
사람이 쫌 지치더라고요.,사람이 조금 지치더라고요.
아무래도 햇빛도 쫌 보고 이래야 되는데,아무래도 햇빛도 조금 보고 이래야 되는데
집에만 있으니깐 사람이 쫌 우울해지게 되고,집에만 있으니깐 사람이 조금 우울해지게 되고
우중충해지게 되고 이러니까,우중충해지게 되고 이러니까
아~ 내 마인드랑 체력을 쫌 위해서,아~ 내 마인드랑 체력을 조금 위해서
운동을 시작해야겠다 이런 마음을 먹었던 것 같애요.,운동을 시작해야겠다 이런 마음을 먹었던 것 같애요.
님은 지금 운동을 하고 계신데,님은 지금 운동을 하고 계신데
그러면 혹시 식단도 같이 하고 계시나요?,그러면 혹시 식단도 같이 하고 계시나요?
어~ 저는 완전,어~ 저는 완전
그렇게 전문적으로 식단을 한다기보다는 일단은,그렇게 전문적으로 식단을 한다기보다는 일단은
저도 막 살을 빼는 게 목적이기보다는,저도 막 살을 빼는 게 목적이기보다는
내 몸의 체력을 쫌 올리고 근력을 쫌 늘려서,내 몸의 체력을 조금 올리고 근력을 조금 늘려서
몸이 쫌 건강해 졌으면,몸이 조금 건강해 졌으면
좋겠다는 목표를 가지고 시작한 운동이었어서,좋겠다는 목표를 가지고 시작한 운동이었어서
식단 조절을 막 쫌 약간 극단적으로,식단 조절을 막 조금 약간 극단적으로
어~ 탄수화물 몇 그람 단백질 몇 그람 이렇게 하기보다는,어~ 탄수화물 몇 그람 단백질 몇 그람 이렇게 하기보다는
평소에 먹던 식단에서 한,평소에 먹던 식단에서 한
칠십 프로 정도만 먹는 쪽으로,칠십 프로 정도만 먹는 쪽으로
해 가지고 먹고 있어요.,해 가지고 먹고 있어요.
음~ 그렇게 먹기만 해도,음~ 그렇게 먹기만 해도
체중도 약간 조절이 되는 것 같고,체중도 약간 조절이 되는 것 같고
뭔가 또 그 집밥을 먹다 보니까,뭔가 또 그 집밥을 먹다 보니까
어~ 영양소 균형은,어~ 영양소 균형은
맞게 잘 맞게 먹고 있는 거 같애요.,맞게 잘 맞게 먹고 있는 거 같애요.
님도 혹시 운동하시면서 식단조절하고 계신가요?,님도 혹시 운동하시면서 식단조절하고 계신가요?
처음 운동 시작할 때는,처음 운동 시작할 때는
운동을 하는 김에 식단도 같이 해야겠다 해 가지고,운동을 하는 김에 식단도 같이 해야겠다 해 가지고
유튜브에 막 다이어트 도시락 이런 거 쳐 보면서,유튜브에 막 다이어트 도시락 이런 거 쳐 보면서
어~ 생야채를 먹으면 되게 좋다고 해서 막,어~ 생야채를 먹으면 되게 좋다고 해서 막
맨날 쌈 싸 먹고 두부랑 오이랑 막,맨날 쌈 싸 먹고 두부랑 오이랑 막
이런 것만 먹었는데 먹다 보니깐 쫌,이런 것만 먹었는데 먹다 보니깐 조금
금방 질리게 되더라고요.,금방 질리게 되더라고요.
그~ 저녁에 배도 너무 고프고 이래서,그~ 저녁에 배도 너무 고프고 이래서
이렇게 될 거면 일반식을,이렇게 될 거면 일반식을
많이 먹지 말고 절반만 먹자 이래서,많이 먹지 말고 절반만 먹자 이래서
아침에는 뭐 고구마나 우유 삶은 달걀,아침에는 뭐 고구마나 우유 삶은 달걀
이렇게 먹고 점심에 일반식 절반,이렇게 먹고 점심에 일반식 절반
저녁에 일반식 절반 이렇게 하고,저녁에 일반식 절반 이렇게 하고
여섯 시 이후로는 금식을 하고 있어요.,여섯 시 이후로는 금식을 하고 있어요.
그래서 뭐~ 거의 하루에,그래서 뭐~ 거의 하루에
열네 시간 정도는,열네 시간 정도는
단식을 하고 있는 것 같애요.,단식을 하고 있는 것 같애요.
님은 운동,님은 운동
턱걸이 아까 한다는 거 말고 또 다른 기구 사용하시는 게 있으세요?,턱걸이 아까 한다는 거 말고 또 다른 기구 사용하시는 게 있으세요?
어~ 맨 처음에 샀던 기구는,어~ 맨 처음에 샀던 기구는
팔굽혀펴기할 때 쓰는 그~,팔굽혀펴기할 때 쓰는 그~
손으로 잡고 하는 그 기구인데,손으로 잡고 하는 그 기구인데
왜 그걸 샀냐 면은 처음에 어~ 팔굽혀펴기를 막 하는데,왜 그걸 샀냐 면은 처음에 어~ 팔굽혀펴기를 막 하는데
처음 하는 거다 보니까 팔에 힘도 없고 해서,처음 하는 거다 보니까 팔에 힘도 없고 해서
손목에 무리가 많이 가더라고요 그래서,손목에 무리가 많이 가더라고요 그래서
이 손목에 무리가 안 가는 방법을 찾다 보니까,이 손목에 무리가 안 가는 방법을 찾다 보니까
운동할 때 쓰는 장갑도 있던데,운동할 때 쓰는 장갑도 있던데
장갑보다는 아무래도 아예 손목 자체를 안 꾸부리게 해 주는,장갑보다는 아무래도 아예 손목 자체를 안 꾸부리게 해 주는
이 지지대를 차는 게 더 좋을 것 같애서 그걸 샀었고요.,이 지지대를 차는 게 더 좋을 것 같애서 그걸 샀었고요.
어~ 그 뒤에 인제 턱걸이 하믄,어~ 그 뒤에 인제 턱걸이 하믄
턱걸이 바를 사게 됐는데,턱걸이 바를 사게 됐는데
어~ 처음에 팔굽혀펴기만 하다 보니까,어~ 처음에 팔굽혀펴기만 하다 보니까
팔 근육만 키워지는 느낌이라서,팔 근육만 키워지는 느낌이라서
어깨랑 등 운동도 같이하고 싶어서 턱걸이 바를 사게 됐어요.,어깨랑 등 운동도 같이하고 싶어서 턱걸이 바를 사게 됐어요.
어~ 혹시  님은,어~ 혹시  님은
단식을 열네 시간 동안 하신다 하셨는데,단식을 열네 시간 동안 하신다 하셨는데
되게 많이 배가 고플 거잖아요 그 사이에,되게 많이 배가 고플 거잖아요 그 사이에
그~ 배가 되게 많이 고플 텐데,그~ 배가 되게 많이 고플 텐데
저녁에 여섯 시 이후에 너무 못 참을 정도로 배가 고프면,저녁에 여섯 시 이후에 너무 못 참을 정도로 배가 고프면
그거 어떻게 쫌 넘기시는지 궁금하네요.,그거 어떻게 조금 넘기시는지 궁금하네요.
사실은 저녁을 밥을 쪼금만 먹으니깐 잘,사실은 저녁을 밥을 쪼금만 먹으니깐 잘
잘 시간이 되면 배가 고프더라고요.,잘 시간이 되면 배가 고프더라고요.
그래 가지구 저는 배고프다고 뭘 따로 먹지는 않는데,그래 가지구 저는 배고프다고 뭘 따로 먹지는 않는데
어~ 진짜 배가 고프면은 일어나서 탄산수를,어~ 진짜 배가 고프면은 일어나서 탄산수를
진짜 벌컥벌컥 먹고,진짜 벌컥벌컥 먹고
방에 누워 가지구,방에 누워 가지구
이제 남자 친구한테 전화를 해 가지고 배고프다.,이제 남자 친구한테 전화를 해 가지고 배고프다.
나 배고픈데 내일 뭐 먹을까?,나 배고픈데 내일 뭐 먹을까?
항상 내일 뭐 먹지?,항상 내일 뭐 먹지?
점심에 뭐 해 먹지?,점심에 뭐 해 먹지?
저녁에는 뭐 점심에 뭐 해 먹을지 정해지면은,저녁에는 뭐 점심에 뭐 해 먹을지 정해지면은
저녁에는 뭐 해 먹지?,저녁에는 뭐 해 먹지?
이러면서 이제 먹는 거를 생각을 하면서 배고픔을 쫌 달래는 것 같애요.,이러면서 이제 먹는 거를 생각을 하면서 배고픔을 조금 달래는 것 같애요.
그니까 생각하면은 더 배가 고프긴 한데,그러니까 생각하면은 더 배가 고프긴 한데
그래도 내일이면 이거를 먹을 수 있다는 생각으로 쫌,그래도 내일이면 이거를 먹을 수 있다는 생각으로 조금
의지로 버틴다고 해야 되나?,의지로 버틴다고 해야 되나?
그렇게 음~,그렇게 음~
어영부영 넘어가는데 그게 거의 매일이에요.,어영부영 넘어가는데 그게 거의 매일이에요.
항상 매일 저녁에 전화해 가지고,항상 매일 저녁에 전화해 가지고
그까 지금 배고픈데 어떡하지 내일 뭐 먹지?,그러니까 지금 배고픈데 어떡하지 내일 뭐 먹지?
뭐~ 장을 뭐를 봐 오지 이러면서,뭐~ 장을 뭐를 봐 오지 이러면서
그냥 먹는 거를 내가 곧 내일 먹을 수 있겠구나.,그냥 먹는 거를 내가 곧 내일 먹을 수 있겠구나.
그리고 이게 쫌 반복이 되다 보니까 만,그리고 이게 조금 반복이 되다 보니까 만
내일 아침이 되면 또 내가 배가 안 고플 걸 아니깐,내일 아침이 되면 또 내가 배가 안 고플 걸 아니깐
아~ 이게 가짜 배고픔이겠구나 참아야지.,아~ 이게 가짜 배고픔이겠구나 참아야지.
이렇게 하면서 쪼금 더 참을 수  있게 되는 것 같애요.,이렇게 하면서 쪼금 더 참을 수  있게 되는 것 같애요.
님 이때까지 하셨던 다이어트 중에서,님 이때까지 하셨던 다이어트 중에서
제일 힘들었던  다이어트가 있을까요?,제일 힘들었던  다이어트가 있을까요?
어~ 제일 힘들었던 운동은,어~ 제일 힘들었던 운동은
어~ 아까 말씀드린 버피 테스트 백 개 챌린지 그게 제일 힘들었는데,어~ 아까 말씀드린 버피 테스트 백 개 챌린지 그게 제일 힘들었는데
그거 하나만 하면은,그거 하나만 하면은
어~ 시간이 얼마 안 돼서,어~ 시간이 얼마 안 돼서
다른 운동들이랑 쫌 병행해서 같이 하고 있거든요.,다른 운동들이랑 조금 병행해서 같이 하고 있거든요.
다른 건 어떤 거냐면은 타바타 운동이랑,다른 건 어떤 거냐면은 타바타 운동이랑
어~ 줌바 댄스라고 약간 에어로빅하듯이,어~ 줌바 댄스라고 약간 에어로빅하듯이
댄스음악 틀어놓고,댄스음악 틀어놓고
한 이십 분 정도 동작을 따라 하면서 춤을 추는 건데,한 이십 분 정도 동작을 따라 하면서 춤을 추는 건데
그걸 하고 나면은,그걸 하고 나면은
몸에 온몸에 힘이 다 빠져나가는 기분이 들더라고요.,몸에 온몸에 힘이 다 빠져나가는 기분이 들더라고요.
그래서 그렇게,그래서 그렇게
다 하고 나면은 한 한 시간에서 한 시간 반 정도 되는데,다 하고 나면은 한 한 시간에서 한 시간 반 정도 되는데
어~ 그렇게 하는 게 운동 효과가 제일 좋았던 것 같애요.,어~ 그렇게 하는 게 운동 효과가 제일 좋았던 것 같애요.
어~  님은 운동하셨던 것 중에 제일 효과가 좋았던 게 어떤 게 있으신가요?,어~  님은 운동하셨던 것 중에 제일 효과가 좋았던 게 어떤 게 있으신가요?
저는 아무래도 걷기가 제일 효과가 좋았던 것 같애요.,저는 아무래도 걷기가 제일 효과가 좋았던 것 같애요.
사실 제가 중국에 유학을 갔다 왔었는데 중국에 음식은 다 기름지고,사실 제가 중국에 유학을 갔다 왔었는데 중국에 음식은 다 기름지고
막 튀기고 거의 다 칼로리가 엄청 높은데,막 튀기고 거의 다 칼로리가 엄청 높은데
제가 처음에는 진짜 거기 가서 모든 음식을,제가 처음에는 진짜 거기 가서 모든 음식을
뭐~ 한 그릇이 나오면 그거를 다 먹을 정도로,뭐~ 한 그릇이 나오면 그거를 다 먹을 정도로
입에 음식이 너무 잘 맞아 가지구 살이 찔 줄 알았는데,입에 음식이 너무 잘 맞아 가지구 살이 찔 줄 알았는데
그~ 중국이 되게 땅떵어리가  넓고 평지니까,그~ 중국이 되게 땅떵어리가  넓고 평지니까
많이 걸어 다녀야 되거든요.,많이 걸어 다녀야 되거든요.
자전거를 살 사기에는 또 돈이 없고 이러니깐,자전거를 살 사기에는 또 돈이 없고 이러니깐
맨날 학교도 엄청 걸어 다니고 어디 나갈려면,맨날 학교도 엄청 걸어 다니고 어디 나갈려면
항상 하루에 만 보 이상은 걸었어야 됐거든요.,항상 하루에 만 보 이상은 걸었어야 됐거든요.
그~ 그러다 보니까 쫌 많이 걷게 되고,그~ 그러다 보니까 조금 많이 걷게 되고
그리고 숙소가 사 층이었는데 엘레베이터도 없어서 맨날맨날 걸어 다니고,그리고 숙소가 사 층이었는데 엘레베이터도 없어서 맨날맨날 걸어 다니고
계단을 막 또 텐션이 올라가면 뛰어다니고,계단을 막 또 텐션이 올라가면 뛰어다니고
그러다 보니깐 그리고 또 나중에 돼서는 밥도 많이 못 먹게 된 것도 있었는데,그러다 보니깐 그리고 또 나중에 돼서는 밥도 많이 못 먹게 된 것도 있었는데
거 뭐~ 어쨌든 걷기랑 그렇 식단도 쪼끔 쭐어들고 하니깐,거 뭐~ 어쨌든 걷기랑 그렇 식단도 쪼끔 줄어들고 하니깐
살이 거의 육칠 키로 이렇게 빠지더라고요.,살이 거의 육칠 키로 이렇게 빠지더라고요.
반년 사이에,반년 사이에
그리고 지금도 하루에 만 보 걷기를,그리고 지금도 하루에 만 보 걷기를
한 일주일 전부터 하고 있는데,한 일주일 전부터 하고 있는데
벌써 쪼꼼씩 효과가 나오고 있는 것 같애요.,벌써 조금씩 효과가 나오고 있는 것 같애요.
고 혹시  님은 어~,고 혹시  님은 어~
식단도 따로 크게 안 하시고,식단도 따로 크게 안 하시고
어~ 운동도 계속 꾸준히 하고 계시니까 계신데,어~ 운동도 계속 꾸준히 하고 계시니까 계신데
혹시 뭐 따로 치팅데이라던가 이런 게 있나요?,혹시 뭐 따로 치팅데이라던가 이런 게 있나요?
어~ 저는 운동할 때,어~ 저는 운동할 때
식단을 그렇게 따로 짜서 하는 게 아니고 그냥,식단을 그렇게 따로 짜서 하는 게 아니고 그냥
먹는 양만 약간 쭐여서,먹는 양만 약간 줄여서
먹는 거는 평소랑 똑같이 먹고 있다 보니까,먹는 거는 평소랑 똑같이 먹고 있다 보니까
다른 사람들이 하는 치팅데이는 안 하고 있고요.,다른 사람들이 하는 치팅데이는 안 하고 있고요.
그래도 한 번씩,그래도 한 번씩
어~ 치킨이나 피자나 그런 게 엄청 땡길 때가 있는데,어~ 치킨이나 피자나 그런 게 엄청 땡길 때가 있는데
그럴 때는 그냥 주저 없이 시켜 먹고,그럴 때는 그냥 주저 없이 시켜 먹고
어~ 운동을 쪼금 더 하자 라는 마인드로 먹게 되는 것 같애요.,어~ 운동을 쪼금 더 하자 라는 마인드로 먹게 되는 것 같애요.
그래도 약간 양심은 있어서,그래도 약간 양심은 있어서
그렇게 한 마리 치킨 한 마리 전부 다 먹고 그러진 않는데,그렇게 한 마리 치킨 한 마리 전부 다 먹고 그러진 않는데
어~ 딱히 치팅데이라고 하는 건 없고,어~ 딱히 치팅데이라고 하는 건 없고
만약에 그런 걸 먹게 된다면은 간 맛보기 정도,만약에 그런 걸 먹게 된다면은 간 맛보기 정도
한 세네 점 그 정도 먹고,한 세네 점 그 정도 먹고
어~ 운동을 쪼끔 더 그날 운동을 쪼끔 더 열심히 하게 되는 것 같애요.,어~ 운동을 쪼끔 더 그날 운동을 쪼끔 더 열심히 하게 되는 것 같애요.
어~  님 혹시 운동하실 때 쓰시는 기구 같은 거 있으신가요?,어~  님 혹시 운동하실 때 쓰시는 기구 같은 거 있으신가요?
사실 운동을 하시고 계셔서 아시겠지만,사실 운동을 하시고 계셔서 아시겠지만
운동 기구가 제 입장에서 생각보다 쫌 비싸더라고요 은근히,운동 기구가 제 입장에서 생각보다 조금 비싸더라고요 은근히
그래 가지구 뭐~ 처음에는 막 수건으로 할 수 있는 운동,그래 가지구 뭐~ 처음에는 막 수건으로 할 수 있는 운동
막 물병에 물 채워서 막 아령으로 대신하고 이런 거 했었는데,막 물병에 물 채워서 막 아령으로 대신하고 이런 거 했었는데
그게 생각보다 쫌 귀찮더라고요.,그게 생각보다 조금 귀찮더라고요.
그래 가지구 다른 거 뭐~ 좋은 게 없을까 하다가,그래 가지구 다른 거 뭐~ 좋은 게 없을까 하다가
우연히 폼롤러 라는 걸 알게 됐는데,우연히 폼롤러 라는 걸 알게 됐는데
이게 생각보다 도움이 많이 되더라고요 어~,이게 생각보다 도움이 많이 되더라고요 어~
운동할 때 좋을 뿐 더러 스트레칭할 때도 많이 쓰이고 해서,운동할 때 좋을 뿐 더러 스트레칭할 때도 많이 쓰이고 해서
운동 다 끝내고 폼롤러를 스트레칭을 해 주고 운동하면,운동 다 끝내고 폼롤러를 스트레칭을 해 주고 운동하면
너무 깨운하고 좋더라고요 그래서,너무 개운하고 좋더라고요 그래서
폼롤러를 자주 사용하고 있습니다.,폼롤러를 자주 사용하고 있습니다.
