사투리,표준어
쪼꼼 많이 힘들어하더라구요.,조금 많이 힘들어하더라구요.
이제 사람조차도 많이 없다고 그렇게 얘기를 해요.,이제 사람조차도 많이 없다고 그렇게 얘기를 해요.
그래서 일단 그런 관심을 가지는 사람조차 같이 많아 진다면,그래서 일단 그런 관심을 가지는 사람조차 같이 많아 진다면
그러면은 영화배우 같은 경우는 관심가지고 쪼꼼,그러면은 영화배우 같은 경우는 관심가지고 조금
하는 사람이 많잖아요 근데,하는 사람이 많잖아요 근데
내가 꿈이 연극배우다 뭐~ 연극 연출이 꿈이다.,내가 꿈이 연극배우다 뭐~ 연극 연출이 꿈이다.
이런 사람은 저는 아직까지는 그렇게 못 본 거 같애요.,이런 사람은 저는 아직까지는 그렇게 못 본 거 같애요.
그런 인식 차이 때문에,그런 인식 차이 때문에
인지도가 쪼끔 낮지 않을까하는 생각이구요.,인지도가 쪼끔 낮지 않을까하는 생각이구요.
아까 부산에서 연극 쪼끔 많이 보셨다고 하셨는데,아까 부산에서 연극 쪼끔 많이 보셨다고 하셨는데
혹시 기억에 남는 연극,혹시 기억에 남는 연극
그런 거 혹시 있을까요?,그런 거 혹시 있을까요?
제가 본 모든 연극이 이제 부산에서여서,제가 본 모든 연극이 이제 부산에서여서
쫌 많이 본 거처럼 들렸을 수 있는데,조금 많이 본 거처럼 들렸을 수 있는데
실제로 그렇게 많이 본 편은 아니고요 한,실제로 그렇게 많이 본 편은 아니고요 한
세 번 정도 본 거 같거든요.,세 번 정도 본 거 같거든요.
하 제가 갈 때마다 이~ 사진도 찍고,하 제가 갈 때마다 이~ 사진도 찍고
되게 재밌게 봤는데  지금 쫌 내용도 기억은 나는데 제목은 잘 기억이 안 나거든요.,되게 재밌게 봤는데  지금 조금 내용도 기억은 나는데 제목은 잘 기억이 안 나거든요.
근데 뭐~ 연극 아시다시피 이제 메인 스토리가 있고,근데 뭐~ 연극 아시다시피 이제 메인 스토리가 있고
중간중간에 관객들이랑 이케,중간중간에 관객들이랑 이렇게
티키타카하는 것도 어떻게 보면 주된 콘텐츠기 때문에,티키타카하는 것도 어떻게 보면 주된 콘텐츠기 때문에
엄 내용이랑 심지어 어떤 농담을 했는지까지도 생각이 나요 한 번은 거기,엄 내용이랑 심지어 어떤 농담을 했는지까지도 생각이 나요 한 번은 거기
부산에 남포동에 연극 서포터즈했던 형이 계신데,부산에 남포동에 연극 서포터즈했던 형이 계신데
어~ 같이 한 번 놀러갔다가 이제 표를 받아서 맨 앞열에서 본 적이 있거든요.,어~ 같이 한 번 놀러갔다가 이제 표를 받아서 맨 앞열에서 본 적이 있거든요.
이제 보통은 관객들이랑 대화를 한다고 하면 앞열에 계신 분들,이제 보통은 관객들이랑 대화를 한다고 하면 앞열에 계신 분들
이랑 말을 많이 거시더라구요.,이랑 말을 많이 거시더라구요.
그래서 제가 저한테도 이렇게 뭐~ 물어보셔가지고,그래서 제가 저한테도 이렇게 뭐~ 물어보셔가지고
대답했던 기억도 있는데 음~ 제목,대답했던 기억도 있는데 음~ 제목
은 잘 기억이 안 나고요  아~ 그리고 또 되게,은 잘 기억이 안 나고요  아~ 그리고 또 되게
쪼금 기억에 남았던 부분이 연극은 제가 수,쪼금 기억에 남았던 부분이 연극은 제가 수
어~ 삼 년 전에 한 번 보고,어~ 삼 년 전에 한 번 보고
이제 올해 한 번 보고 이렇게,이제 올해 한 번 보고 이렇게
삼 년의 텀을 두고 한 번 본 적이 있는데,삼 년의 텀을 두고 한 번 본 적이 있는데
거기 똑같은 곳에 갔더니,거기 똑같은 곳에 갔더니
똑같은 배우분들이 아직 하고 계시더라구요.,똑같은 배우분들이 아직 하고 계시더라구요.
그것도 쪼끔 놀랐었어요 이게,그것도 쪼끔 놀랐었어요 이게
뭐~ 여러 가지 이유가 있을 수 있지만,뭐~ 여러 가지 이유가 있을 수 있지만
제가 생각했을 때는 이제 연극 배우를 하신 새로운 분들이,제가 생각했을 때는 이제 연극 배우를 하신 새로운 분들이
지원이나 이제 꿈을 가지고 계신 분들이 적은 거라거나 아니면,지원이나 이제 꿈을 가지고 계신 분들이 적은 거라거나 아니면
뭐~ 그 극장이 쪼꼼 인기가 떨어져 그런 걸 수도 있는데,뭐~ 그 극장이 조금 인기가 떨어져 그런 걸 수도 있는데
저는 아마  전자인 거 같더라구요.,저는 아마  전자인 거 같더라구요.
그래서 어~ 아직 같은 분들이 하시는 거에도 쫌,그래서 어~ 아직 같은 분들이 하시는 거에도 조금
느낀 게 많았어요.,느낀 게 많았어요.
연극은 예 뭐~ 연극,연극은 예 뭐~ 연극
그랬고 콘서트나 아니면 페스티벌,그랬고 콘서트나 아니면 페스티벌
콘서트는 혹시 가보신 적 있으세요?,콘서트는 혹시 가보신 적 있으세요?
콘서트를 가보고는 싶었는데 아직 콘서트나,콘서트를 가보고는 싶었는데 아직 콘서트나
페스티벌조차 이제 경험이 아직은 없구요 대신에,페스티벌조차 이제 경험이 아직은 없구요 대신에
콘서트지까진 아니지만 대학 그나마 비슷한 게 대학 축제,콘서트지까진 아니지만 대학 그나마 비슷한 게 대학 축제
대학 축제정도는 이제 뭐~ 이 근처에서는 영대 축제라던가,대학 축제정도는 이제 뭐~ 이 근처에서는 영대 축제라던가
뭐~ 그냥 저희 학교 축제라던가 그런 학교 축제정도는 이제,뭐~ 그냥 저희 학교 축제라던가 그런 학교 축제정도는 이제
축제할 때마다 많이 다녀봤었는데 아까 뭐~,축제할 때마다 많이 다녀봤었는데 아까 뭐~
음~ 영대에서 축 영대 축제할 때 제일 기억에 남는 건 일단,음~ 영대에서 축 영대 축제할 때 제일 기억에 남는 건 일단
그때 제가 갔을 때는 벤이랑 싸이랑 이제,그때 제가 갔을 때는 벤이랑 싸이랑 이제
누구였더라 하여튼 그렇게 왔었거든요.,누구였더라 하여튼 그렇게 왔었거든요.
다른 가수는 생각이 안 나는 거 보니까  기억에 안 남나봐요.,다른 가수는 생각이 안 나는 거 보니까  기억에 안 남나봐요.
일단 기억에 남는 게 싸이였었는데,일단 기억에 남는 게 싸이였었는데
아~ 진짜 그~ 에너지 넘치는 게 장난이  아니더라구요.,아~ 진짜 그~ 에너지 넘치는 게 장난이  아니더라구요.
일단 대학 축제인데도 그런 에너지 넘치는데,일단 대학 축제인데도 그런 에너지 넘치는데
이제 자기 콘서트만 가면은 얼마나 더 날뛸지 그리고 싸이 같은 경우는,이제 자기 콘서트만 가면은 얼마나 더 날뛸지 그리고 싸이 같은 경우는
자기가 그 콘서트 기획 연출 뭐~,자기가 그 콘서트 기획 연출 뭐~
조명 각도나,조명 각도나
언제 폭죽이 터질지 이런 거까지 다 본인이 계산을 한다고 하더라구요.,언제 폭죽이 터질지 이런 거까지 다 본인이 계산을 한다고 하더라구요.
그런 거 보면 참 아~ 이사람 대단하구나,그런 거 보면 참 아~ 이사람 대단하구나
싶기도 하고 다른 콘서트 준비할 때도 이렇게,싶기도 하고 다른 콘서트 준비할 때도 이렇게
준비를 많이 할 텐데 대학 축제가 아닌,준비를 많이 할 텐데 대학 축제가 아닌
그~ 자기만의 콘서트를 가면 얼마나 더,그~ 자기만의 콘서트를 가면 얼마나 더
막 감명 깊고 또,막 감명 깊고 또
가슴 뛰고 막 그럴까 하는 생각이 들더라구요.,가슴 뛰고 막 그럴까 하는 생각이 들더라구요.
일단 저는 나중에 진짜 가보고 싶은 콘서트는,일단 저는 나중에 진짜 가보고 싶은 콘서트는
음~ 엠씨더맥스,음~ 엠씨더맥스
이런 락발라드 이런 종류를 좋아해서,이런 락발라드 이런 종류를 좋아해서
쪼끔 이런 콘서트 가보고 싶구요 아니면 만약에 해외,쪼끔 이런 콘서트 가보고 싶구요 아니면 만약에 해외
해외 가수가 내한 공연한다고 치면 저는 엔마리,해외 가수가 내한 공연한다고 치면 저는 엔마리
엔마리라고 이제 해외 가수가 있는데,엔마리라고 이제 해외 가수가 있는데
그 가수가 이제 내한했을 때 그 콘서트를 한 번 가보고 싶거든요.,그 가수가 이제 내한했을 때 그 콘서트를 한 번 가보고 싶거든요.
혹시 옛날에 가보셨던 콘서트가 있으신지 아니면 또,혹시 옛날에 가보셨던 콘서트가 있으신지 아니면 또
가보고 싶은 가수의 콘서트가 있는지,가보고 싶은 가수의 콘서트가 있는지
그런 게 쫌 궁금해요.,그런 게 조금 궁금해요.
저는 작년까지는 정말 콘서트 이런 페스티벌 이런 거에 되게 관심이 정말 하나도 없었는데,저는 작년까지는 정말 콘서트 이런 페스티벌 이런 거에 되게 관심이 정말 하나도 없었는데
올해 갑자기 이제 제가 이제,올해 갑자기 이제 제가 이제
힙합을 쫌 좋아하거든요 그래서 듣다보니,힙합을 조금 좋아하거든요 그래서 듣다보니
이~ 콘서트 영상을 본 적이 있는데 정말,이~ 콘서트 영상을 본 적이 있는데 정말
다 같이 이제 신나게 놀고,다 같이 이제 신나게 놀고
관객분들도 이제 정말,관객분들도 이제 정말
가수분들의 호응에 따라 정말 재밌게 노는 모습이 너무 재밌어보이더라구요.,가수분들의 호응에 따라 정말 재밌게 노는 모습이 너무 재밌어보이더라구요.
같이 노래부르고 같이 뛰고 이런 게 그래서 올해,같이 노래부르고 같이 뛰고 이런 게 그래서 올해
처음으로 제가 이제 직구를 좋아하거든요 그래서,처음으로 제가 이제 직구를 좋아하거든요 그래서
그~ 생각보다 티켓이 좀 비싸더라구요.,그~ 생각보다 티켓이 좀 비싸더라구요.
한 십만 원 언저리되는 티켓을 끊고 친구랑 이제 같이 가기로 마음을 먹었는데 그게,한 십만 원 언저리되는 티켓을 끊고 친구랑 이제 같이 가기로 마음을 먹었는데 그게
코로나 땜에  무산이 됐더라구요 올초였어가지고,코로나 때문에  무산이 됐더라구요 올초였어가지고
그래 진짜로 많이 아쉬웠고,그래 진짜로 많이 아쉬웠고
간다고 하면 저는 이제 쫌,간다고 하면 저는 이제 조금
힙합을 좋아하니까 힙합 콘서트를 가게 되면,힙합을 좋아하니까 힙합 콘서트를 가게 되면
또 뭐~ 다른 분야의 발라드나 이런 콘서트도 분명 메리트가 있겠지만,또 뭐~ 다른 분야의 발라드나 이런 콘서트도 분명 메리트가 있겠지만
아무래도 신나는 노래다 보니까 같이 쫌 놀고 신나게 이제 쫌,아무래도 신나는 노래다 보니까 같이 조금 놀고 신나게 이제 조금
콘서트장에서 보낼 수 있을 거 같아요 시간을,콘서트장에서 보낼 수 있을 거 같아요 시간을
그거에 대해 쫌 기대가 많았고,그거에 대해 조금 기대가 많았고
일단 힙합 래퍼의 개인 콘서트뿐 아니라,일단 힙합 래퍼의 개인 콘서트뿐 아니라
어떤 힙합 페스티벌 이런 것도 이제는 쫌,어떤 힙합 페스티벌 이런 것도 이제는 조금
가보고 싶은 입장이네요.,가보고 싶은 입장이네요.
그리고 아까 영대 축제 가셨다 했는데 제가 옛날에 영대 쪽 살았었거든요 계속,그리고 아까 영대 축제 가셨다 했는데 제가 옛날에 영대 쪽 살았었거든요 계속
제 기억에 아마 작년인지 재작년인지  기억이 안 나는데,제 기억에 아마 작년인지 재작년인지  기억이 안 나는데
작년 재 크러쉬랑 엠플라잉이랑,작년 재 크러쉬랑 엠플라잉이랑
뭐~ 비와이도 왔었던 거 같고,뭐~ 비와이도 왔었던 거 같고
그때 이제 제가 영대를 다니지 않는데 근처 살아서 갔었는데,그때 이제 제가 영대를 다니지 않는데 근처 살아서 갔었는데
솔직히 그~ 맨 최근에 콘서 아이 공연했을 때,솔직히 그~ 맨 최근에 콘서 아이 공연했을 때
영대 축제 라인업이 쫌 안 좋았던 걸로 기억해요.,영대 축제 라인업이 조금 안 좋았던 걸로 기억해요.
제일 유명한 사람이 크러쉬였고,제일 유명한 사람이 크러쉬였고
엠플라잉이랑 후디 왔었던 거 같고,엠플라잉이랑 후디 왔었던 거 같고
그런데  메인이 이제 저는 크러쉬라 생각했는데,그런데  메인이 이제 저는 크러쉬라 생각했는데
크러쉬가 그날 지각 늦게 왔어요.,크러쉬가 그날 지각 늦게 왔어요.
그래서 사회자랑 따른 가수분들이 막 시간 더 채우고,그래서 사회자랑 다른 가수분들이 막 시간 더 채우고
이랬던 기억이 있는데 그래도 확실히,이랬던 기억이 있는데 그래도 확실히
크러쉬가 쫌 뭐라 해야 되지 제가 티비에서 보는 모습이 쫌 허당 같은 느낌이었는데,크러쉬가 조금 뭐라 해야 되지 제가 티비에서 보는 모습이 조금 허당 같은 느낌이었는데
무대에 서니까 확실히 다르더라구요 쫌,무대에 서니까 확실히 다르더라구요 조금
그래도 이름 있는 래퍼고,그래도 이름 있는 래퍼고
래퍼니까 이~ 무대 그~,래퍼니까 이~ 무대 그~
이게 래퍼된 지도 오래됐으니까,이게 래퍼된 지도 오래됐으니까
무대 경험이나 이런 게 많아서 쫌 관중들을 잘 이케,무대 경험이나 이런 게 많아서 조금 관중들을 잘 이렇게
사로잡고 호응을 유도하고,사로잡고 호응을 유도하고
또 노래도 잘 하시고,또 노래도 잘 하시고
그런 게 쫌 기억에 남더라구요 아~ 그리고 싸이도 말씀해주셨는데,그런 게 조금 기억에 남더라구요 아~ 그리고 싸이도 말씀해주셨는데
싸이는 제가 경대 축제 때 한 번 봤거든요.,싸이는 제가 경대 축제 때 한 번 봤거든요.
경대 혹시 가보신 적 있는지 모르겠는데,경대 혹시 가보신 적 있는지 모르겠는데
그~ 싸이가 공연했던 경대 거기가 앞에 무대가 있고,그~ 싸이가 공연했던 경대 거기가 앞에 무대가 있고
엄청 큰 운동장이었거든요 진짜,엄청 큰 운동장이었거든요 진짜
쪼끔 과장해서 거의 축구장만 했어요 근데,쪼끔 과장해서 거의 축구장만 했어요 근데
거기 진짜 사람이 다 몰리고,거기 진짜 사람이 다 몰리고
운동장이 꽉 차서 그 뒤에 의자  그 계단 있는 데까지 사람들이 서서 봤는데,운동장이 꽉 차서 그 뒤에 의자  그 계단 있는 데까지 사람들이 서서 봤는데
그때 가고 여름이라 더운 것도 있었겠지만 확실히 싸이가 주는 그~ 이~,그때 가고 여름이라 더운 것도 있었겠지만 확실히 싸이가 주는 그~ 이~
에너지 그~ 열기가 다르긴 하더라구요.,에너지 그~ 열기가 다르긴 하더라구요.
확실히 싸이한테 쫌 그런 거 많이 느꼈던 거 같애요.,확실히 싸이한테 조금 그런 거 많이 느꼈던 거 같애요.
아까 콘서트는 이제 락발라드 이런 거,아까 콘서트는 이제 락발라드 이런 거
들으러 가고 싶다고하셨는데,들으러 가고 싶다고하셨는데
음~ 굳이 이케,음~ 굳이 이렇게
골라 고르고 고르자면 락발라드 콘서트를 가겠다예요 아니면,골라 고르고 고르자면 락발라드 콘서트를 가겠다예요 아니면
원래 이제 콘서트 자체를 그래도 쫌 가보고 싶은 생각이 있으신 건지,원래 이제 콘서트 자체를 그래도 조금 가보고 싶은 생각이 있으신 건지
이런 공연 자체를 쫌 좋아하시는지도 저는 쫌 궁금해요.,이런 공연 자체를 조금 좋아하시는지도 저는 조금 궁금해요.
원래 제가,원래 제가
쫌 밖을 잘 안 나가거든요 그니까 밖을 안 나가기보다는,조금 밖을 잘 안 나가거든요 그러니까 밖을 안 나가기보다는
이제 여기저기 쫌 안 다니는 편이에요.,이제 여기저기 조금 안 다니는 편이에요.
근데 일단 관심은 있는데 이제,근데 일단 관심은 있는데 이제
몸이 귀찮아서  잘 안 다니게 되고 그렇더라구요.,몸이 귀찮아서  잘 안 다니게 되고 그렇더라구요.
근데 원래부터 콘서트,근데 원래부터 콘서트
는 쪼끔 가보고 싶다는 생각은 전부터 많이 했었어요 왜냐면 이제 노래 듣는 거를,는 쪼끔 가보고 싶다는 생각은 전부터 많이 했었어요 왜냐면 이제 노래 듣는 거를
좋아를 하는데 노래 듣는 거 보면은 이제,좋아를 하는데 노래 듣는 거 보면은 이제
유튜브 같은 데 보면은,유튜브 같은 데 보면은
콘서트에서 이제 가수들이,콘서트에서 이제 가수들이
라이브하는 거 그런 직캠 같은 것도 많이,라이브하는 거 그런 직캠 같은 것도 많이
한 번씩 보이고 하잖아요 뭐~ 알고리즘  따라서,한 번씩 보이고 하잖아요 뭐~ 알고리즘  따라서
그래서  그거 보면은,그래서  그거 보면은
되게 또 느낌이 다르더라구요.,되게 또 느낌이 다르더라구요.
이제 뭐~ 음원으로 듣는 거나 콘서트에서 그런 듣는 거나 다르더라구요 그래서,이제 뭐~ 음원으로 듣는 거나 콘서트에서 그런 듣는 거나 다르더라구요 그래서
직접 가서 보면은,직접 가서 보면은
어~ 더 다르겠구나 또 느끼는 게 다르겠구나 싶어가지고,어~ 더 다르겠구나 또 느끼는 게 다르겠구나 싶어가지고
이래 생각을 했구요 근데 그전보다 더,이렇게 생각을 했구요 근데 그전보다 더
가보고 싶다고 생각하게 된 게 아까 영대 축제에서,가보고 싶다고 생각하게 된 게 아까 영대 축제에서
그때 이제 가수들 라이브를 처음 들어봤는데,그때 이제 가수들 라이브를 처음 들어봤는데
와 진짜 가수는 가수구나 하는 생각을 들었었거든요.,와 진짜 가수는 가수구나 하는 생각을 들었었거든요.
그래가지고 뻥 뚫린 공간에서 그렇는데 이제 콘서트장에서 들으면,그래가지고 뻥 뚫린 공간에서 그렇는데 이제 콘서트장에서 들으면
얼마나 더 가슴을 울릴까하는 생각에 그래서,얼마나 더 가슴을 울릴까하는 생각에 그래서
미리 아니 더 생각을 했던 거 같구요.,미리 아니 더 생각을 했던 거 같구요.
그리고 제가 고등학교 축제 때,그리고 제가 고등학교 축제 때
이제 직접 친구들이랑 춤을 춰본 적이 한 번 있었거든요 무대에서 축제 때,이제 직접 친구들이랑 춤을 춰본 적이 한 번 있었거든요 무대에서 축제 때
그때 무 연습을 충분히 많이 하고,그때 무 연습을 충분히 많이 하고
올라갔었는데도 이제 무대 올라가니까 막 머리가 백지가 되고,올라갔었는데도 이제 무대 올라가니까 막 머리가 백지가 되고
이제 그때 무대를 조명이 비추잖아요.,이제 그때 무대를 조명이 비추잖아요.
그럼 이제 그때 축제가 고등학교 축제니까 관객들은 다 친구들인데도 이제 마음 편하게 할 수 있는데도,그럼 이제 그때 축제가 고등학교 축제니까 관객들은 다 친구들인데도 이제 마음 편하게 할 수 있는데도
그런 데도 긴장이 돼가지고,그런 데도 긴장이 돼가지고
이제 눈 앞이 아무것도 안 보이더라구요.,이제 눈 앞이 아무것도 안 보이더라구요.
막 친구들이 환호해주고 하는데도 그런 것도 귀에 하나도 안 들리고,막 친구들이 환호해주고 하는데도 그런 것도 귀에 하나도 안 들리고
무대 조명에 눈부셔서 그런 건지 내 눈이  안 보이는 건지,무대 조명에 눈부셔서 그런 건지 내 눈이  안 보이는 건지
그냥 아~ 눈에 보이는 것도 없이 그냥 올라가가지고,그냥 아~ 눈에 보이는 것도 없이 그냥 올라가가지고
춤만 추고 이제 내려왔던 기억이 있거든요 근데 그게,춤만 추고 이제 내려왔던 기억이 있거든요 근데 그게
고 일 고 이 그렇게 두 번 해가지고 두 번 정도,고 일 고 이 그렇게 두 번 해가지고 두 번 정도
춤췄던 기억이 있고 또,춤췄던 기억이 있고 또
대학교 엠티 갔을 때도 이제 대학교 엠티 때는,대학교 엠티 갔을 때도 이제 대학교 엠티 때는
추기 싫어도 추게 시키잖아요.,추기 싫어도 추게 시키잖아요.
그래가지고 어쩔 수 없이 친구랑 췄던 기억이 있는데,그래가지고 어쩔 수 없이 친구랑 췄던 기억이 있는데
그때는 이제 완전 그냥 놀자판이라서,그때는 이제 완전 그냥 놀자판이라서
긴장 같은 거 안 하고 했었지만,긴장 같은 거 안 하고 했었지만
고등학교 축제 때는 그래도 쪼끔 준비를 많이 하고,고등학교 축제 때는 그래도 쪼끔 준비를 많이 하고
애들이랑 쪼끔 많이,애들이랑 쪼끔 많이
심혈을 기울여서 준비했던 거기 때문에,심혈을 기울여서 준비했던 거기 때문에
긴장을 많이 했던 거 같은데 혹시 이런 직접,긴장을 많이 했던 거 같은데 혹시 이런 직접
무대로 올라가본 경험,무대로 올라가본 경험
뭐~ 아니면 뭐~ 노래를 불렀다던가,뭐~ 아니면 뭐~ 노래를 불렀다던가
그런 경험이 혹시 있으신가요?,그런 경험이 혹시 있으신가요?
