사투리,표준어
저랑 다르셨네요.,저랑 다르셨네요.
달랐지.,달랐지.
그리고 일본 운동 도장에는,그리고 일본 운동 도장에는
물 정수기가 아니라 자판기에서 물을 뽑아 먹다 보니까,물 정수기가 아니라 자판기에서 물을 뽑아 먹다 보니까
값이 저렴한 팔십 엔짜리 탄산수를 계속 먹다 보니,값이 저렴한 팔십 엔짜리 탄산수를 계속 먹다 보니
트름이 나와서 운동할 때 정말 토하는 줄 알았어요.,트림이 나와서 운동할 때 정말 토하는 줄 알았어요.
일본은 주차장도 그렇고 모든 게 다,일본은 주차장도 그렇고 모든 게 다
결제를 해야 되는 거 같더라고,결제를 해야 되는 거 같더라고
우리나라도 나중에는 그렇게 바뀌겠죠?,우리나라도 나중에는 그렇게 바뀌겠죠?
바뀌겠지.,바뀌겠지.
그때 운동 끝나고,그때 운동 끝나고
그 도장에 있는 아주머니랑 맥주 한잔했던 거 기억나세요?,그 도장에 있는 아주머니랑 맥주 한잔했던 거 기억나세요?
기억나지 그~ 필라테스 강사 선생님인데,기억나지 그~ 필라테스 강사 선생님인데
얼굴만 쪼금 더 이뻤더라면은 아쉬움이 좀 남는,얼굴만 쪼금 더 이뻤더라면은 아쉬움이 좀 남는
저도 사실 많이 아쉬웠는데,저도 사실 많이 아쉬웠는데
형이랑 또 대화도 잘 통하고 친해지는 거 같길래,형이랑 또 대화도 잘 통하고 친해지는 거 같길래
그때 호프집에서,그때 호프집에서
다른 여자들에게 추근덕거리던 일본인 남성이 기억나십니까?,다른 여자들에게 추근덕거리던 일본인 남성이 기억나십니까?
기억나지.,기억나지.
그 친구는 어떻게 지낼까요?,그 친구는 어떻게 지낼까요?
똑같이 안 지내고 있겠나라는 생각이 드네.,똑같이 안 지내고 있겠나라는 생각이 드네.
또 기억났는데 그 친구가 저랑 동갑이었던 걸로,또 기억났는데 그 친구가 저랑 동갑이었던 걸로
그다음 날 저희 자전거 타러 갔던 거 기억나시죠?,그다음 날 저희 자전거 타러 갔던 거 기억나시죠?
자전거 타고,자전거 타고
온천도 가고,온천도 가고
온천이 저는 정말 멋있었습니다.,온천이 저는 정말 멋있었습니다.
나도 그런 온천은 또 처음이다.,나도 그런 온천은 또 처음이다.
자연에 계곡이 있고 고 쪼금 높은 곳에,자연에 계곡이 있고 고 쪼금 높은 곳에
야외에 있는 온천에 딱 들어가서 아무것도 안 걸친 채,야외에 있는 온천에 딱 들어가서 아무것도 안 걸친 채
숲의 풍경을 바라보니까 절로 건강해지는 거 같더라고요.,숲의 풍경을 바라보니까 절로 건강해지는 거 같더라고요.
그랬지.,그랬지.
물만 쪼금 덜 뜨거웠더라면 있어도,물만 쪼금 덜 뜨거웠더라면 있어도
괜찮았을 거 같애.,괜찮았을 거 같애.
개인적인 아쉬움은 냉탕이 쫌 있었으면 어땠을까 하는,개인적인 아쉬움은 냉탕이 조금 있었으면 어땠을까 하는
그리고 이 니가 맛집을 또 많이 알아 놨잖아.,그리고 이 네가 맛집을 또 많이 알아 놨잖아.
같은 곳곳마다 다 성공적이더라고,같은 곳곳마다 다 성공적이더라고
그렇게 봐 주시니 정말 고맙습니다.,그렇게 봐 주시니 정말 고맙습니다.
자전거 타고 나서 장어 먹었었는데 그거 쫌 맛있었죠?,자전거 타고 나서 장어 먹었었는데 그거 조금 맛있었죠?
장어 맛있었지.,장어 맛있었지.
장어에 또 맥주 한잔 딱 했잖아.,장어에 또 맥주 한잔 딱 했잖아.
이때 맥주가 끊이지 않았죠.,이때 맥주가 끊이지 않았죠.
주머니 사정만 좋았더라면은 아마 만취했을 거야.,주머니 사정만 좋았더라면은 아마 만취했을 거야.
저희가 예상했던 거보다 한,저희가 예상했던 거보다 한
일 점 이 배나 일 점 오 배 정도로 돈을 들고 갔었으면은,일 점 이 배나 일 점 오 배 정도로 돈을 들고 갔었으면은
쪼금 더 재밌었을 거 같습니다.,쪼금 더 재밌었을 거 같습니다.
후쿠오카가 도쿄랑 가까웠더라면,후쿠오카가 도쿄랑 가까웠더라면
누나한테 돈을 쫌 받았을 텐데,누나한테 돈을 조금 받았을 텐데
멀리 있다 보니까 못 받은 게 좀 아쉽네.,멀리 있다 보니까 못 받은 게 좀 아쉽네.
그때 돈이 없어서 마지막 날에 운동을 못 했던 게 갑자기 떠오르네요.,그때 돈이 없어서 마지막 날에 운동을 못 했던 게 갑자기 떠오르네요.
그래 또 운동 가 보자.,그래 또 운동 가 보자.
인스타그램 친추 돼 있으니까 언제든지 가 보자.,인스타그램 친추 돼 있으니까 언제든지 가 보자.
코로나가 끝나고,코로나가 끝나고
코로나만 끝나면 후쿠오카든 도쿄든 어디든 가면 또 재밌을 거 같습니다.,코로나만 끝나면 후쿠오카든 도쿄든 어디든 가면 또 재밌을 거 같습니다.
그래 나는 니가 저번에 동남아인가?,그래 나는 네가 저번에 동남아인가?
운동 갔었지?,운동 갔었지?
거기서도 주짓수 했잖아.,거기서도 주짓수 했잖아.
거기도 한번 가 보고 싶네.,거기도 한번 가 보고 싶네.
거기는 언제든지 갈 수 있죠 코로나만 끝나면은,거기는 언제든지 갈 수 있죠 코로나만 끝나면은
자전거를 후쿠오카 근교 히타라는 도시에서 한참 타고 다니다가,자전거를 후쿠오카 근교 히타라는 도시에서 한참 타고 다니다가
사진 많이 찍었는데,사진 많이 찍었는데
사진들이 다 이쁘게 잘 나온 거 같네요.,사진들이 다 이쁘게 잘 나온 거 같네요.
하늘이 깨끗하고 날씨가 좋으니까 그리고 작가가 또 잘 찍어 가지고,하늘이 깨끗하고 날씨가 좋으니까 그리고 작가가 또 잘 찍어 가지고
그런 거 같다.,그런 거 같다.
그런 거 같습니다.,그런 거 같습니다.
이렇게 갔다 와서,이렇게 갔다 와서
후쿠오카를 돌아 후쿠오카에 돌아와서 터미널 근처에서 명란 덮밥을 먹었는데 그게 또 일품이더라고요.,후쿠오카를 돌아 후쿠오카에 돌아와서 터미널 근처에서 명란 덮밥을 먹었는데 그게 또 일품이더라고요.
그렇지.,그렇지.
포장마차인가?,포장마차인가?
거기 갔었을 때 기억나나?,거기 갔었을 때 기억나니?
일본인  여성 두 분과 또 한잔했잖아.,일본인  여성 두 분과 또 한잔했잖아.
그분들 성함이 기억이 안 나네요.,그분들 성함이 기억이 안 나네요.
일본 이름이라서 외우기가 어렵네.,일본 이름이라서 외우기가 어렵네.
뭐~,뭐~
야 그걸 어떻게  기억하고 있노?,야 그걸 어떻게  기억하고 있니?
얼굴을 보면은 한국으로 치면은,얼굴을 보면은 한국으로 치면은
그렇게 예쁜 얼굴은 아니었던 거 같은데 뭔가 일본 여성이라 생각하니까,그렇게 예쁜 얼굴은 아니었던 거 같은데 뭔가 일본 여성이라 생각하니까
쫌 되게 매력적으로 보이고 아직도 좀 생생하게 기억에 남습니다.,조금 되게 매력적으로 보이고 아직도 좀 생생하게 기억에 남습니다.
그게 바로 일본인 버프 아니겠나?,그게 바로 일본인 버프 아니겠니?
정말 공감합니다.,정말 공감합니다.
이제는 가면은 자신 있게 또 대시를 해 볼 수 있을 거 같다.,이제는 가면은 자신 있게 또 대시를 해 볼 수 있을 거 같다.
저는 개인적으로 일본어를 쫌 숙지를 하고 가면은,저는 개인적으로 일본어를 조금 숙지를 하고 가면은
그때보단 좀 더 적극적으로 대화를 할 수 있지 않을까 싶습니다.,그때보단 좀 더 적극적으로 대화를 할 수 있지 않을까 싶습니다.
기본 바탕이 있으니깐 가능하지 않겠나 싶다.,기본 바탕이 있으니깐 가능하지 않겠나 싶다.
그때 그 여성분들이랑,그때 그 여성분들이랑
그 여성분들이 집에 갈 때 호텔로 돌아갈 때,그 여성분들이 집에 갈 때 호텔로 돌아갈 때
형이랑 저랑 소변이 너무 마려워 가지고,형이랑 저랑 소변이 너무 마려워 가지고
죽을 뻔했던 거 기억나세요?,죽을 뻔했던 거 기억나세요?
기억나지.,기억나지.
화장실 겨우 찾아 가지고 갔잖아.,화장실 겨우 찾아 가지고 갔잖아.
화장실까지 가는 데 정말 고통스러웠습니다.,화장실까지 가는 데 정말 고통스러웠습니다.
근데 일본 지하철의 화장실은 돈을 표를 끊고,근데 일본 지하철의 화장실은 돈을 표를 끊고
표를 넣고 가야지,표를 넣고 가야지
개출구를 통과해야지 화장실 갈 수 있었는데,개출구를 통과해야지 화장실 갈 수 있었는데
화장실을 갔다 나와서 역무원들이 그 푯값을 환불해줬던 기억이 있어서,화장실을 갔다 나와서 역무원들이 그 푯값을 환불해줬던 기억이 있어서
쫌 훈훈한 기억으로 남네요.,조금 훈훈한 기억으로 남네요.
아마 노숙자 때문에 그렇게 만들어  놨지 않을까 싶다.,아마 노숙자 때문에 그렇게 만들어  놨지 않을까 싶다.
일본에도 노숙자가 많이 있나요?,일본에도 노숙자가 많이 있나요?
일본에도 노숙자가 많지.,일본에도 노숙자가 많지.
도쿄에 있을 때 노숙자를 많이 보셨나요?,도쿄에 있을 때 노숙자를 많이 보셨나요?
도쿄에 있을 때 노숙자 많이 봤지.,도쿄에 있을 때 노숙자 많이 봤지.
어떤 모습이었습니까?,어떤 모습이었습니까?
한국에 있는 노숙자분들이랑 비슷해.,한국에 있는 노숙자분들이랑 비슷해.
그때 우리 운동 끝나고 같이 맥주 한잔했던,그때 우리 운동 끝나고 같이 맥주 한잔했던
여성분 기억나지?,여성분 기억나지?
나는 미혼인 줄 알았는데 딸이 있드라고?,나는 미혼인 줄 알았는데 딸이 있더라고?
딸이 있었어요?,딸이 있었어요?
어 딸이 있었어.,어 딸이 있었어.
몇 살이었어요?,몇 살이었어요?
몇 살인지는 모르겠는데 그걸 보고,몇 살인지는 모르겠는데 그걸 보고
역시 일본에는 미혼모들이 많구나라는 걸 다시 한번 또 느끼게 됐지.,역시 일본에는 미혼모들이 많구나라는 걸 다시 한번 또 느끼게 됐지.
일본에 미혼모가 많은 이유가 있을까요?,일본에 미혼모가 많은 이유가 있을까요?
이유는 잘 모르겠는데 최근에 일본에서,이유는 잘 모르겠는데 최근에 일본에서
결혼 안 하고 애를 놓는,결혼 안 하고 애를 낳는
일들이 이제 벌어지고 있더라고?,일들이 이제 벌어지고 있더라고?
딱히 후쿠오카만 그렇지 않았겠죠?,딱히 후쿠오카만 그렇지 않았겠죠?
일본 전역에 다 포함이겠지 개인적인 생각이니까,일본 전역에 다 포함이겠지 개인적인 생각이니까
자세한 건 잘 모르겠어.,자세한 건 잘 모르겠어.
그분을 생각하면,그분을 생각하면
빨리 코로나가 좀 잠잠해지면,빨리 코로나가 좀 잠잠해지면
우리가 이제 저번에 우리가 술을 샀잖아.,우리가 이제 저번에 우리가 술을 샀잖아.
인제 술을 우리가 얻어먹어야지.,인제 술을 우리가 얻어먹어야지.
연락할 방책이 있습니까?,연락할 방책이 있습니까?
인스타그램 친추 돼 있으니까 언제든지,인스타그램 친추 돼 있으니까 언제든지
메시지 보내면 답장하시겠지.,메시지 보내면 답장하시겠지.
혹시 그 이후에 연락을 따로 취해 보셨나요?,혹시 그 이후에 연락을 따로 취해 보셨나요?
연락을 했는데 일본어가 잘 안 되니까 귀찮드라고,연락을 했는데 일본어가 잘 안 되니까 귀찮더라고
그래서 안 했어.,그래서 안 했어.
그분과 갔던 맥줏집은 어딘지 기억나세요?,그분과 갔던 맥줏집은 어딘지 기억나세요?
맥줏집은 어딘지 알지.,맥줏집은 어딘지 알지.
저는 잘 몰랐는데  날 알고 보니까 그쪽이 쫌,저는 잘 몰랐는데  날 알고 보니까 그쪽이 조금
일본에서 쫌 번 술집 골목 느낌이더라고요.,일본에서 조금 번 술집 골목 느낌이더라고요.
거기도 그렇고 그 안쪽으로 들어가면은 우리,거기도 그렇고 그 안쪽으로 들어가면은 우리
일본인 단체하고 사진 같이 찍었는 거 기억나나?,일본인 단체하고 사진 같이 찍었는 거 기억나니?
음식점에서요?,음식점에서요?
인제 원래 갔던,인제 원래 갔던
호프집이 문을 닫고 거기서 소개시켜 준 가게로 갔잖아.,호프집이 문을 닫고 거기서 소개시켜 준 가게로 갔잖아.
거기도 비싸긴 비싼는데 느낌은 있더라고,거기도 비싸긴 비싼는데 느낌은 있더라고
인스타그램에 팔로우가 돼 있는데 매일,인스타그램에 팔로우가 돼 있는데 매일
음식하고 이렇게 계속 업데이트가 되더라고,음식하고 이렇게 계속 업데이트가 되더라고
이때 당시에,이때 당시에
돈이 쫌 모자라서,돈이 조금 모자라서
맥주를 더 마실 수 있었는데 못 마셨지 않나라는 생각이 드네요.,맥주를 더 마실 수 있었는데 못 마셨지 않나라는 생각이 드네요.
그렇지.,그렇지.
일본 맥주가 한국에서 먹는 거보다 훨씬 부드럽게 느껴지더라고요.,일본 맥주가 한국에서 먹는 거보다 훨씬 부드럽게 느껴지더라고요.
일본은 또,일본은 또
맥주가 유명하잖아.,맥주가 유명하잖아.
박물관도 있잖아 맥주 박물관,박물관도 있잖아 맥주 박물관
저희 그~ 히타에서 자전거 타고 가다가 맥주인지,저희 그~ 히타에서 자전거 타고 가다가 맥주인지
뭐~ 사케인지 양조장이 있었던 거 같은데,뭐~ 사케인지 양조장이 있었던 거 같은데
일본은 그런 게 많아.,일본은 그런 게 많아.
동네 곳곳마다 그런 게 있습니까?,동네 곳곳마다 그런 게 있습니까?
그때 그 양조장에서,그때 그 양조장에서
어~ 술맛을 한번 봤으면 어땠을까라는 아쉬움이 남네요.,어~ 술맛을 한번 봤으면 어땠을까라는 아쉬움이 남네요.
다음에 쫌 여유가 더 되면은,다음에 조금 여유가 더 되면은
곳곳마다 들어가서 한번 체험을 해 보고 싶네.,곳곳마다 들어가서 한번 체험을 해 보고 싶네.
하긴 이때는 이 박 삼 일 일정이,하긴 이때는 이 박 삼 일 일정이
쪼금 빠듯했고 한 시에 대구 국제 공항에서 출발해서,쪼금 빠듯했고 한 시에 대구 국제 공항에서 출발해서
이 박 삼 일 후 네 시에 대구로 돌아왔는데,이 박 삼 일 후 네 시에 대구로 돌아왔는데
쪼금,쪼금
히타까지 히타라는 근교 도시까지,히타까지 히타라는 근교 도시까지
갔다가 다시 후쿠오카로 와서 여행한다는,갔다가 다시 후쿠오카로 와서 여행한다는
일정이 촉박했던 거 같습니다.,일정이 촉박했던 거 같습니다.
첫 여행이니깐 아무래도 계획대로,첫 여행이니깐 아무래도 계획대로
되는 게 잘 없지.,되는 게 잘 없지.
그래도 금토일 여행이라서 금요일 쉬는 날이 있으면 언제든지 또 가도 되겠네요.,그래도 금토일 여행이라서 금요일 쉬는 날이 있으면 언제든지 또 가도 되겠네요.
그렇지.,그렇지.
형은 일본 여행 중에 또 다른 기억에 남는,형은 일본 여행 중에 또 다른 기억에 남는
일화가 있으신가요?,일화가 있으신가요?
딱히 기억은 안 나는데 그것보다,딱히 기억은 안 나는데 그것보다
일본에서 먹었던 콜라가 기억이 나네?,일본에서 먹었던 콜라가 기억이 나네?
콜라를  언제 마셨죠?,콜라를  언제 마셨죠?
히타에서 자판기로 콜라 뽑아 먹었는데,히타에서 자판기로 콜라 뽑아 먹었는데
한국에서 먹는 코카콜라하고 일본에서 뽑아 먹는 코카콜라하고는,한국에서 먹는 코카콜라하고 일본에서 뽑아 먹는 코카콜라하고는
탄산의 질이 다르더라고,탄산의 질이 다르더라고
저는 기억이 잘 안 나는데 탄산이 쫌 더 쎘습니까?,저는 기억이 잘 안 나는데 탄산이 조금 더 셌습니까?
쎘지.,셌지.
목 넘김이 아주,목 넘김이 아주
사이다 스트롱 같은 느낌인가요?,사이다 스트롱 같은 느낌인가요?
사이다보다 좀 더 알맹이가 알찼다라고 생각한다.,사이다보다 좀 더 알맹이가 알찼다라고 생각한다.
후쿠오카만의 그런 콜라일까요?,후쿠오카만의 그런 콜라일까요?
일본 전체,일본 전체
일본에서 생산하는 콜라하고 한국에서 생산하는 코카콜라하고는 약간 다르지.,일본에서 생산하는 콜라하고 한국에서 생산하는 코카콜라하고는 약간 다르지.
그 부분이 쫌 아쉽네요.,그 부분이 조금 아쉽네요.
그래서 아마 맥주가 더 맛있지 않을까 그런 생각이 든다.,그래서 아마 맥주가 더 맛있지 않을까 그런 생각이 든다.
또 다른 음식 기억나시는 것 있으신가요?,또 다른 음식 기억나시는 것 있으신가요?
우리 여행 같이 갔을 때 말이가 아니면,우리 여행 같이 갔을 때 말이야 아니면
따른 때 말이가?,다른 때 말이야?
후쿠오카 여행 중이죠.,후쿠오카 여행 중이죠.
여행 중에,여행 중에
기억이 잘 안 나네.,기억이 잘 안 나네.
저는 닭 껍질 튀김인 줄 알고,저는 닭 껍질 튀김인 줄 알고
시켰던 게 주문했던 음식이 알고 보니,시켰던 게 주문했던 음식이 알고 보니
케이에프씨에서 시킨 치킨 말이가?,케이에프씨에서 시킨 치킨 말이야?
그때 당시에,그때 당시에
케이에프씨에 닭 껍질 튀김이 유행했을 때인데,케이에프씨에 닭 껍질 튀김이 유행했을 때인데
후쿠오카에 온 김에 케이에프씨를 발견하고 여기는 왠지 닭 껍질 튀김을 팔 거 같다.,후쿠오카에 온 김에 케이에프씨를 발견하고 여기는 왠지 닭 껍질 튀김을 팔 거 같다.
한국에서 못 못 그~ 맛보지 못했던 닭 껍질 튀김을 여기서 먹을 수 있을까 싶어서,한국에서 못 못 그~ 맛보지 못했던 닭 껍질 튀김을 여기서 먹을 수 있을까 싶어서
일본어를 또 잘 모르니까 그림만 보고,일본어를 또 잘 모르니까 그림만 보고
음식 메뉴판 그림만 보고 주문했더니,음식 메뉴판 그림만 보고 주문했더니
일반 그냥 치킨이라서 쫌 실망했던 기억이 있습니다.,일반 그냥 치킨이라서 조금 실망했던 기억이 있습니다.
그때 니랑 붙었던  기억나나 경찰이라고 했던 분,그때 너랑 붙었던  기억나니 경찰이라고 했던 분
아 첫날 갔던 주짓수 후쿠오카 주짓수 도 주짓수 도장에 있던,아 첫날 갔던 주짓수 후쿠오카 주짓수 도 주짓수 도장에 있던
경찰 형님이요?,경찰 형님이요?
그분 지금 껌은 띠 된 거 아나?,그분 지금 껌은 띠 된 거 아니?
저번에 형한테 들었습니다.,저번에 형한테 들었습니다.
그래 나도 인스타그램에 보니까 껌은 띠를 매고 있길래,그래 나도 인스타그램에 보니까 껌은 띠를 매고 있길래
저도 형 덕분에 그 소식 전해 듣고,저도 형 덕분에 그 소식 전해 듣고
껌은 띠라서 멋있더라고요.,껌은 띠라서 멋있더라고요.
체격이 쫌 왜소했던 거 같은데 확실히 당시에 같이 스파링을 해 보니까,체격이 조금 왜소했던 거 같은데 확실히 당시에 같이 스파링을 해 보니까
쫌 되게 빠르고,조금 되게 빠르고
정확하게 잘했던 거 같습니다.,정확하게 잘했던 거 같습니다.
그때 당시에 그 도장 관장님께서,그때 당시에 그 도장 관장님께서
안 계셔 가지고 못 해서 쫌 아쉬웠어요.,안 계셔 가지고 못 해서 조금 아쉬웠어요.
다음 날 그래도 얼굴 뵙고 사진 찍고 하니까,다음 날 그래도 얼굴 뵙고 사진 찍고 하니까
그런데 저희가 일 수련 일일 수련 회비 삼천 엔이 없어서,그런데 저희가 일 수련 일일 수련 회비 삼천 엔이 없어서
그~ 라인으로 송금을 해 준다고 했더니 단호하게 거절하시더라구요.,그~ 라인으로 송금을 해 준다고 했더니 단호하게 거절하시더라구요.
한 번 정도는,한 번 정도는
하게 해 줬으면 좋았을 텐데라는 아쉬움이 남아 있다.,하게 해 줬으면 좋았을 텐데라는 아쉬움이 남아 있다.
제 생각도 그렇습니다.,제 생각도 그렇습니다.
쫌 일본분들께서 우리나라보다,조금 일본분들께서 우리나라보다
인심이 쫌 적지 않나라는 생각을 그때 가졌던 거 같습니다.,인심이 조금 적지 않나라는 생각을 그때 가졌던 거 같습니다.
사람마다 다르지 않겠나 싶은데,사람마다 다르지 않겠나 싶은데
뭐~ 아쉬운 건 사실이니까,뭐~ 아쉬운 건 사실이니까
한번 스파링을 쫌 해 봤으면은,한번 스파링을 조금 해 봤으면은
더 새로운 걸 경험했지 않을까 싶네요.,더 새로운 걸 경험했지 않을까 싶네요.
그래도 그렇게 여행하면서 이 박 삼 일 동안,그래도 그렇게 여행하면서 이 박 삼 일 동안
한 가지 숙소에서 머물렀는데 형은 숙소는 쫌 어떠셨어요?,한 가지 숙소에서 머물렀는데 형은 숙소는 조금 어떠셨어요?
나는 짝은 집에 적응이 되어 있어서 뭐~ 나쁘진 않았어.,나는 작은 집에 적응이 되어 있어서 뭐~ 나쁘진 않았어.
숙소가 쫌 쫍았죠?,숙소가 조금 좁았죠?
쫍았지.,좁았지.
침대가 꽉 찼잖아 우리,침대가 꽉 찼잖아 우리
저희 둘이 누워서 자기에는 형님 덩치가 있고,저희 둘이 누워서 자기에는 형님 덩치가 있고
하기 때문에 쫌 굉장히 좁은 침대였던 거 같습니다.,하기 때문에 조금 굉장히 좁은 침대였던 거 같습니다.
올라가는 엘레베이터도 쫌 적 좁더라구요.,올라가는 엘레베이터도 조금 적 좁더라구요.
그 숙소 근처가 쫌,그 숙소 근처가 조금
주거지가 많은 곳이었는데 골목골목이 되게 깨끗했던 거 같애요.,주거지가 많은 곳이었는데 골목골목이 되게 깨끗했던 거 같애요.
일본은 거기뿐만 아니라 다른 지역도 다 깨끗하거든?,일본은 거기뿐만 아니라 다른 지역도 다 깨끗하거든?
한 가지 이제 내가 일화를 얘기한다면은,한 가지 이제 내가 일화를 얘기한다면은
도쿄에서 이제,도쿄에서 이제
워킹 홀리데이를 마무리하고 한국에 돌아갈 때 내가 쓰던 전기장판 이불,워킹 홀리데이를 마무리하고 한국에 돌아갈 때 내가 쓰던 전기장판 이불
