사투리,표준어
제가 일을 약간 그런 쪽으로 이렇게 여러 지역에 돌아다니는 그런 일을 했었거든요 그러니까,제가 일을 약간 그런 쪽으로 이렇게 여러 지역에 돌아다니는 그런 일을 했었거든요 그러니까
캐리커처 그리는 일을 했었는데 그게 지역 축제마다 다 다녔었었어요 그래 가지고,캐리커처 그리는 일을 했었는데 그게 지역 축제마다 다 다녔었었어요 그래 가지고
거기 가서 그냥 특산물 먹어 보고,거기 가서 그냥 특산물 먹어 보고
그냥 거기 축제 하는 사람들 구경 하고,그냥 거기 축제 하는 사람들 구경 하고
그냥 거기 풍경 좀 구경하고 그렇게 해 가지고,그냥 거기 풍경 좀 구경하고 그렇게 해 가지고
여러 군데 갔다 왔었는데,여러 군데 갔다 왔었는데
딱 생각이 나는 게 그~ 진해 군항제가 진짜 예쁘거든요 그 때 벚꽃 폈을 때 딱 만개,딱 생각이 나는 게 그~ 진해 군항제가 진짜 예쁘거든요 그 때 벚꽃 폈을 때 딱 만개
하면은 딱 떨어질 때 그 때가 진짜 예쁜데,하면은 딱 떨어질 때 그 때가 진짜 예쁜데
저는 거기에서 거의 한 십 일 정도?,저는 거기에서 거의 한 십 일 정도?
보름 정도를,보름 정도를
축제 기간 내내 했거든요 그래서 벚꽃 피고 인제,축제 기간 내내 했거든요 그래서 벚꽃 피고 인제
어~ 완전 만개하고 떨어지고 인제 거의 다 저물 때까지,어~ 완전 만개하고 떨어지고 인제 거의 다 저물 때까지
있을 때 계속 있었는데 진짜,있을 때 계속 있었는데 진짜
진해 경화역이랑 그~,진해 경화역이랑 그~
또 어디였지 그~ 어쨌든 두 군데 있거든요 진해 가면은 벚꽃 이렇게 보는 데가,또 어디였지 그~ 어쨌든 두 군데 있거든요 진해 가면은 벚꽃 이렇게 보는 데가
그래서 그~ 그쪽이,그래서 그~ 그쪽이
진짜 기억에 많이 남을아요 지금은 인제 또 코로나 때문에,진짜 기억에 많이 남을아요 지금은 인제 또 코로나 때문에
올해부터였나 어쨌든 막혀 가지고 아예 들어가지도 못 하게 폐쇄해놨더라고요.,올해부터였나 어쨌든 막혀 가지고 아예 들어가지도 못 하게 폐쇄해놨더라고요.
그래서,그래서
저 제가 원래 인제,저 제가 원래 인제
한국에 있었던 게 아니라 다른 나라에 있다가,한국에 있었던 게 아니라 다른 나라에 있다가
코로나 땜에 들어왔는데 한 번도 벚꽃을 그래서 거의 근 십 년간을 본 적이 없거든요 외국에는,코로나 땜에 들어왔는데 한 번도 벚꽃을 그래서 거의 근 십 년간을 본 적이 없거든요 외국에는
벚꽃도 있는데,벚꽃도 있는데
이렇게 한국처럼 되게 예쁘게 있지도 않고 금방 폈다가,이렇게 한국처럼 되게 예쁘게 있지도 않고 금방 폈다가
진짜 한 사 일 오 일 만에 지고 이래서,진짜 한 사 일 오 일 만에 지고 이래서
못 봤던 거 같애요 그래서,못 봤던 거 같애요 그래서
이번에 들어오고,이번에 들어오고
볼려고 했는데 알아보니까 다 그 때 한창 일 월 이 월 이럴 때는,볼려고 했는데 알아보니까 다 그 때 한창 일 월 이 월 이럴 때는
다 문 닫고 아예 못 하게 해 가지고 그 때 완전 심각 했을 때니까,다 문 닫고 아예 못 하게 해 가지고 그 때 완전 심각 했을 때니까
그래 가지고 한 번도 벚꽃을 한국에서 본 적이 없는데,그래 가지고 한 번도 벚꽃을 한국에서 본 적이 없는데
경주가 되게 유명하잖아요.,경주가 되게 유명하잖아요.
그것도 진해도 진짜 유명한데,그것도 진해도 진짜 유명한데
그~ 벚꽃 보러 그~ 어디지 그기,그~ 벚꽃 보러 그~ 어디지 거기
보문 단지를 갔었는데,보문 단지를 갔었는데
벚꽃이 거의 다 지고 없더라고요 제가,벚꽃이 거의 다 지고 없더라고요 제가
들어 왔을 때는 근데,들어 왔을 때는 근데
저도 진해 그 쪽에 그~ 약간 강가에 해 가지고 되게 유명하더라고요 그 쪽에서 사람들 다 사진 찍길래,저도 진해 그 쪽에 그~ 약간 강가에 해 가지고 되게 유명하더라고요 그 쪽에서 사람들 다 사진 찍길래
너무 가 보고 싶은데 내년에는 가 볼 수 있겠죠?,너무 가 보고 싶은데 내년에는 가 볼 수 있겠죠?
가 볼 수 있기를 지금 바라는데 어쨌든,가 볼 수 있기를 지금 바라는데 어쨌든
여행을 주제로 하니까 결국은 계속,여행을 주제로 하니까 결국은 계속
결론이 이렇게 나긴 하네요.,결론이 이렇게 나긴 하네요.
어쨌든 그게 가 경화역이랑,어쨌든 그게 가 경화역이랑
여자천 이름이 특이해 가지고  여자천 처음에,여자천 이름이 특이해 가지고  여자천 처음에
뭔 소리지 여자  여자 아닌데 막   여좌천이라고 그러더라고요 그래 가지고,뭔 소리지 여자  여자 아닌데 막   여좌천이라고 그러더라고요 그래 가지고
거기 가면은 인제,거기 가면은 인제
뭐지 우산 같은 거 이렇게 펼쳐 가지고 이렇게 쪼로로 그렇게도 해 놓고 밤 되면은 인제,뭐지 우산 같은 거 이렇게 펼쳐 가지고 이렇게 쪼로로 그렇게도 해 놓고 밤 되면은 인제
그~ 불빛 또 이렇게 쫙 해 가지고,그~ 불빛 또 이렇게 쫙 해 가지고
하고 거의 저는 한 삼 년 동안 매년 갔던 거 같애요 생각해 보니까 축제 땜에,하고 거의 저는 한 삼 년 동안 매년 갔던 거 같애요 생각해 보니까 축제 땜에
간 것도 있고 난 남친 있을 때는 그냥 같이 가기도 했고,간 것도 있고 난 남친 있을 때는 그냥 같이 가기도 했고
그냥 제가 데리고 보여 주고 싶어서 저는 많이 봤긴 했지만 뭐~,그냥 제가 데리고 보여 주고 싶어서 저는 많이 봤긴 했지만 뭐~
그렇게 데리고 가기도 하고,그렇게 데리고 가기도 하고
그렇게 했죠.,그렇게 했죠.
벚꽃을 못 봐 가지고 근데 핑크뮬리?,벚꽃을 못 봐 가지고 근데 핑크뮬리?
가 되게 유명하더라고요 근데,가 되게 유명하더라고요 근데
이번에 핑크 뮬리 폈다고 해 가지고 경주를 갔었는데,이번에 핑크 뮬리 폈다고 해 가지고 경주를 갔었는데
그것도 되게 조금 넓기는 한데 좀,그것도 되게 조금 넓기는 한데 좀
되게 한정적인 공간이긴 했는데,되게 한정적인 공간이긴 했는데
뭔가 되게 예쁘긴 했는데,뭔가 되게 예쁘긴 했는데
되게 핸 뭐라고 해야 되지 사진 보고 이렇게 그런 거에 비해서는,되게 핸 뭐라고 해야 되지 사진 보고 이렇게 그런 거에 비해서는
가서 봤을 때는 그냥,가서 봤을 때는 그냥
갈대밭이 색깔만 다른 그런 기분이었는데,갈대밭이 색깔만 다른 그런 기분이었는데
뭔가 벚꽃도 갔을 때,뭔가 벚꽃도 갔을 때
그런 기분일까 봐,그런 기분일까 봐
조금 제가 핑크뮬리 보면서,조금 제가 핑크뮬리 보면서
혹시 벚꽃도 이런 느낌일까 이런 생각도 들더라고요 근데 또 인제,혹시 벚꽃도 이런 느낌일까 이런 생각도 들더라고요 근데 또 인제
가 보고 싶어요.,가 보고 싶어요.
근데 저도 핑크뮬리 사람들이 사진을 너무 잘 찍으니까 이게 약간 속아 가지고,근데 저도 핑크뮬리 사람들이 사진을 너무 잘 찍으니까 이게 약간 속아 가지고
진짜 엄청나게 넓은 어~ 그~,진짜 엄청나게 넓은 어~ 그~
뭐지 넓게 그렇게 핑크뮬리가 이렇게 막,뭐지 넓게 그렇게 핑크뮬리가 이렇게 막
있을라나 이렇게 했는데,있을라나 이렇게 했는데
그런 게 전혀 아니고 진짜 쪼매난데 그냥 사람들이 이렇게 낑겨 가지고  사진 그냥,그런 게 전혀 아니고 진짜 자그마한데 그냥 사람들이 이렇게 껴 가지고  사진 그냥
옆에 사람 안 나오게 겨우 겨우 찍어 가지고 막 많아 보이게 괜히 밑에서 찍고 막 난리더라고요 그~ 어쨌든,옆에 사람 안 나오게 겨우 겨우 찍어 가지고 막 많아 보이게 괜히 밑에서 찍고 막 난리더라고요 그~ 어쨌든
그거를 그러고 핑크뮬리가 또 저희 나라에서 자란 식물이 아니라서 또,그거를 그리고 핑크뮬리가 또 저희 나라에서 자란 식물이 아니라서 또
뭔가 생태계 파괴나 이런 게 일어날 수도 있다고,뭔가 생태계 파괴나 이런 게 일어날 수도 있다고
그러기는 하더라고요 어쨌든,그러기는 하더라고요 어쨌든
그~ 벚꽃은 진짜 좀 달라요.,그~ 벚꽃은 진짜 좀 달라요.
특히 좀  많이 피는 그런 쪽으로 가면은,특히 좀  많이 피는 그런 쪽으로 가면은
진짜,진짜
다르고 그런 유명한데 뭐~ 경화역이나 여좌천도 있지만,다르고 그런 유명한데 뭐~ 경화역이나 여좌천도 있지만
저희 동네에도 저 부산에 살 때 고등학교,저희 동네에도 저 부산에 살 때 고등학교
그 근처에 가 진짜 벚꽃이 피는데도 있었는데,그 근처에 가 진짜 벚꽃이 피는데도 있었는데
그 쪽도 진짜 유명했거든요 그런데도 안 유명한데도 그 정도면은,그 쪽도 진짜 유명했거든요 그런데도 안 유명한데도 그 정도면은
진짜 벚꽃은 한 번 볼 만한 거 같긴 해요.,진짜 벚꽃은 한 번 볼 만한 거 같긴 해요.
생각해 보니까,생각해 보니까
그러고 제주도도 제가 예전에,그리고 제주도도 제가 예전에
몇 년 전에 갔을 때 그 때는,몇 년 전에 갔을 때 그 때는
인제 면허 딴 지 얼마 안 돼 가지고 친구랑 같이 오토바이를 타서 오토바이를 빌려 가지고 스쿠터로,인제 면허 딴 지 얼마 안 돼 가지고 친구랑 같이 오토바이를 타서 오토바이를 빌려 가지고 스쿠터로
여행을 했었는데,여행을 했었는데
그 때 딱 시기도 뭐~ 시원하면서 약간 좀 후덥지근 하면서,그 때 딱 시기도 뭐~ 시원하면서 약간 좀 후덥지근 하면서
그니깐 밤 밤 되면 약간 쌀쌀한 느낌?,그러니깐 밤 밤 되면 약간 쌀쌀한 느낌?
그 때 진짜 날씨도 너무 좋고,그 때 진짜 날씨도 너무 좋고
제주도를 몇 번 갔었는데 그 때가 진짜 좋았었다 이런 생각이 들어요.,제주도를 몇 번 갔었는데 그 때가 진짜 좋았었다 이런 생각이 들어요.
그리고 스쿠터 타 볼 일도 없는데,그리고 스쿠터 타 볼 일도 없는데
거기 뻥 뚫린데에서 이렇게 착 달리는데,거기 뻥 뚫린데에서 이렇게 착 달리는데
그게 진짜 기억에 많이 남더라고요.,그게 진짜 기억에 많이 남더라고요.
저도 이번에 제주도 가 가지구,저도 이번에 제주도 가 가지구
차를 렌트 했는데 그~ 신창 풍차 해안도로가 그~,차를 렌트 했는데 그~ 신창 풍차 해안도로가 그~
나 혼자 산다에 어떤 누구였더라 어떤 분이 나왔는데 거기가 되게 예쁘더라고요 그래서 그 쪽에,나 혼자 산다에 어떤 누구였더라 어떤 분이 나왔는데 거기가 되게 예쁘더라고요 그래서 그 쪽에
갔는데 거기서는 스쿠터 타고 다 보더라고요 근데,갔는데 거기서는 스쿠터 타고 다 보더라고요 근데
스쿠터를 한 대씩 빌렸어야 됐는데 저 뒤에 타긴 했지만,스쿠터를 한 대씩 빌렸어야 됐는데 저 뒤에 타긴 했지만
되게 스쿠터 타는데,되게 스쿠터 타는데
춥더라고요 저는 저저번주에 갔었으니까,춥더라고요 저는 저저번주에 갔었으니까
그리고 저희가 가기 전에는 날씨가 되게 좋았는데,그리고 저희가 가기 전에는 날씨가 되게 좋았는데
저희 가고 나니까 갑자기 너무 흐려지고,저희 가고 나니까 갑자기 너무 흐려지고
거의 제가 오 일 갔었는데,거의 제가 오 일 갔었는데
거의 하루에 진짜 삼십 분씩 해 딱 났다가 거의 다 해 지고,거의 하루에 진짜 삼십 분씩 해 딱 났다가 거의 다 해 지고
좀 사진 그래 다 우중충한데 마지막 날은 또 올 때 되니까 날씨가 엄청 좋은 거예요.,좀 사진 그래 다 우중충한데 마지막 날은 또 올 때 되니까 날씨가 엄청 좋은 거예요.
그래서 뭐야 했지만 어쨌든 데 그 때 스쿠터를 탔는데 저는,그래서 뭐야 했지만 어쨌든 데 그 때 스쿠터를 탔는데 저는
처음 타 봤거든요 태어나 가지고 스쿠터를?,처음 타 봤거든요 태어나 가지고 스쿠터를?
근데 뭔가 되게 바람을 가르고 그 바람을 다 느끼고 눈물은,근데 뭔가 되게 바람을 가르고 그 바람을 다 느끼고 눈물은
제가 안구 건조증이 있어서 눈물이 너무 많이 나는 거예요.,제가 안구 건조증이 있어서 눈물이 너무 많이 나는 거예요.
울면서 탔는데 근데 그~,울면서 탔는데 근데 그~
풍경을 어쨌든 창문으로 한 번 해서 보는 게 아니라,풍경을 어쨌든 창문으로 한 번 해서 보는 게 아니라
그렇게 해서 보니까 또 좋더라구요 우도 갔을 때두,그렇게 해서 보니까 또 좋더라구요 우도 갔을 때두
오토바이를 탔는데 그거는 인제,오토바이를 탔는데 그거는 인제
개조된 거여 가지고 약간 스마트카처럼,개조된 거여 가지고 약간 스마트카처럼
안에 오토바인데 바깥에 이렇게 다 있는 건데 그건 또 창문 있고 이러니까 느낌이 안 났는데,안에 오토바인데 바깥에 이렇게 다 있는 건데 그건 또 창문 있고 이러니까 느낌이 안 났는데
스쿠터 타니까 또,스쿠터 타니까 또
아예 완전히 다 트여진 그거라서 완전 좋더라고요.,아예 완전히 다 트여진 그거라서 완전 좋더라고요.
근데 제주도는,근데 제주도는
뭘 해도 걸어도 좋고 스쿠터를 타도 좋고 자동차를 타도 좋고,뭘 해도 걸어도 좋고 스쿠터를 타도 좋고 자동차를 타도 좋고
그냥 마냥 다 좋더라고요.,그냥 마냥 다 좋더라고요.
저도 그 때 갔을 때 스쿠터가,저도 그 때 갔을 때 스쿠터가
아무리 날씨 좋은 날에,아무리 날씨 좋은 날에
탔다고 해도 이게,탔다고 해도 이게
앞에 막아 주는 게 없으니깐 진짜 얼굴로 다 바람이랑 그~ 벌레도 있거든요 가끔 가다가 그런 게,앞에 막아 주는 게 없으니깐 진짜 얼굴로 다 바람이랑 그~ 벌레도 있거든요 가끔 가다가 그런 게
다 붙어요 그리고 그 때 헬멧을 빌렸는데 이게 앞 유리창이 없는 거를 빌려 가지고,다 붙어요 그리고 그 때 헬멧을 빌렸는데 이게 앞 유리창이 없는 거를 빌려 가지고
그래 가지고 저희가 그 때 막 꾸민다고 썬글라스를,그래 가지고 저희가 그 때 막 꾸민다고 썬글라스를
두고 왔었거든요.,두고 왔었거든요.
빨간 색깔 하트색,빨간 색깔 하트색
선글라스 였는데 그거를 끼고 아~ 이걸로 안 되겠다 싶어서 면 마스크를,선글라스 였는데 그거를 끼고 아~ 이걸로 안 되겠다 싶어서 면 마스크를
면 마스크랑 목장갑이랑,면 마스크랑 목장갑이랑
까 장갑도 필요가 하더라고요 이게 타다 보니까,까 장갑도 필요가 하더라고요 이게 타다 보니까
손도 시렵고 바람을 계속 맞으니까 어쨌든 다 감싸야 되더라고요.,손도 시렵고 바람을 계속 맞으니까 어쨌든 다 감싸야 되더라고요.
그래서 그니깐,그래서 그러니깐
이 놀러 갔으니까 일단 복장은,이 놀러 갔으니까 일단 복장은
복장은 원피슨데,복장은 원피슨데
원피스에 그니까 하트색 빨간색 하트 선글라스를 끼고 면 마스크에 헬멧을 쓰고,원피스에 그러니까 하트색 빨간색 하트 선글라스를 끼고 면 마스크에 헬멧을 쓰고
그리고 목장갑 끼고 에 그렇게 스쿠터 타면서,그리고 목장갑 끼고 에 그렇게 스쿠터 타면서
그 스쿠터를 따로 빌리면 안 좋은 게 이게 소통이 안 돼 가지고,그 스쿠터를 따로 빌리면 안 좋은 게 이게 소통이 안 돼 가지고
앞에 사람이 설 때까지 제가 뭔가,앞에 사람이 설 때까지 제가 뭔가
얘기를 못 해요 그러니깐,얘기를 못 해요 그러니깐
뭔가 잘못 됐다 해도 끝까지 같이 따라 가야 되는 거야 안 그러면 그거 떨어지니깐 그래서,뭔가 잘못 됐다 해도 끝까지 같이 따라 가야 되는 거야 안 그러면 그거 떨어지니깐 그래서
그거는 안 좋았지만 여튼 뭔가 좀 재밌었던 기억으로 남아 있기는 해요.,그거는 안 좋았지만 여하튼 뭔가 좀 재밌었던 기억으로 남아 있기는 해요.
네 저도 그~ 뭐지?,네 저도 그~ 뭐지?
차를 타고 가는데 옆에서 남자 분 셋이서,차를 타고 가는데 옆에서 남자 분 셋이서
스쿠터를 다다다 끌고도 가시더라고요 근데,스쿠터를 다다다 끌고도 가시더라고요 근데
두 명은 같이 탔고 한 명은 따로 탔는데,두 명은 같이 탔고 한 명은 따로 탔는데
한 명이 뒤에서 계속 소리를 지르는데 앞에 사람들은 안 들리잖아요 자기들 달리는데,한 명이 뒤에서 계속 소리를 지르는데 앞에 사람들은 안 들리잖아요 자기들 달리는데
그래서 저희는 계속 뒤에서 게 그 뒷사람이랑 같이 달리고 있었고,그래서 저희는 계속 뒤에서 게 그 뒷사람이랑 같이 달리고 있었고
앞에 사람들은 자기들끼리 가니까 모르니까 한데 뒤에 사람이 욕을,앞에 사람들은 자기들끼리 가니까 모르니까 한데 뒤에 사람이 욕을
엄청 하면서,엄청 하면서
앞에 사람들한테 뭐라 뭐라 말을 하는데 잘 안 들리니까 자기들끼리 계속 가더라고요 그렇게 해서,앞에 사람들한테 뭐라 뭐라 말을 하는데 잘 안 들리니까 자기들끼리 계속 가더라고요 그렇게 해서
스니까 서 가지고 얘기 하는데,스니까 서 가지고 얘기 하는데
그 사람들을 가만히 쳐다 봤더니,그 사람들을 가만히 쳐다 봤더니
그 사람 또 추워 가지고 손을 완전히 옷을 다 내려 가지고 저희 갔을 때가,그 사람 또 추워 가지고 손을 완전히 옷을 다 내려 가지고 저희 갔을 때가
일 도 십이 도 이랬었는데,일 도 십이 도 이랬었는데
바람이 되게 차고 일단 해가 안 나 있으니까 진짜 추웠을 텐데,바람이 되게 차고 일단 해가 안 나 있으니까 진짜 추웠을 텐데
데 놀러왔으니까 다 꾸미셨더라고요 그래 가지고 옷을,데 놀러왔으니까 다 꾸미셨더라고요 그래 가지고 옷을
옷을 팔까지 거의 다 내려 가지고,옷을 팔까지 거의 다 내려 가지고
다 하시고 하시는데 힘들어 보이더라고요 그래서,다 하시고 하시는데 힘들어 보이더라고요 그래서
역시 제주도는 그래도,역시 제주도는 그래도
렌트카다 라고 생각을 했는데,렌트카다 라고 생각을 했는데
근데 재밌었어요.,근데 재밌었어요.
그리고,그리고
게 제주도 카페도 많고 맛집도 되게 많잖아요 그래가지고,게 제주도 카페도 많고 맛집도 되게 많잖아요 그래가지고
제주도 여행 할 때,제주도 여행 할 때
재밌게 많이 했어요 그리고 할,재밌게 많이 했어요 그리고 할
뭔가 놀거리도 되게 많고 경험,뭔가 놀거리도 되게 많고 경험
뭔가 체험 그런 것도 많아 가지고,뭔가 체험 그런 것도 많아 가지고
좋았었어요.,좋았었어요.
저도 그 때 갔을 때 카멜리아힐,저도 그 때 갔을 때 카멜리아힐
이런데 갔는데 그 때 꽃 피는 시기가 아니라서,이런데 갔는데 그 때 꽃 피는 시기가 아니라서
꽃이 안 폈더라구요.,꽃이 안 폈더라구요.
그러고 또 다른 데는,그리고 또 다른 데는
근데 거의 경치 구경 하고 그 때 날씨가 워낙 좋았으니깐 그러고,근데 거의 경치 구경 하고 그 때 날씨가 워낙 좋았으니깐 그리고
마라도 가서 짜장면 먹고 그리고 마라도도 진짜 경치가 너무 좋더라고요 그래 가지고 거기 가고,마라도 가서 짜장면 먹고 그리고 마라도도 진짜 경치가 너무 좋더라고요 그래 가지고 거기 가고
그~ 그리고 제주도에 성 박물관 이런 게 많잖아요.,그~ 그리고 제주도에 성 박물관 이런 게 많잖아요.
그래 가지고 거기가 가지고 무슨 빵 빵이 팔길래 다 그런 거 모양 이상한 모양이거든 그걸 들고 사진을 찍었었는데,그래 가지고 거기가 가지고 무슨 빵 빵이 팔길래 다 그런 거 모양 이상한 모양이거든 그걸 들고 사진을 찍었었는데
그거를 걔가 또 같이 간 친구가 인스타에 올렸더라구요.,그거를 걔가 또 같이 간 친구가 인스타에 올렸더라구요.
그래 가지고,그래 가지고
그걸 얘 이거 올렸는데 이렇게 생각은 했는데,그걸 얘 이거 올렸는데 이렇게 생각은 했는데
그냥 자기는 대수롭지 않게 생각을 하더라고요 근데 최근에 만났을 때는,그냥 자기는 대수롭지 않게 생각을 하더라고요 근데 최근에 만났을 때는
그거 생각해 보니까 그~ 몇 년이 지나서 생각해 보니까,그거 생각해 보니까 그~ 몇 년이 지나서 생각해 보니까
좀 이상하다 이걸 입에 아~ 이러고 있는 게 좀,좀 이상하다 이걸 입에 아~ 이러고 있는 게 좀
너무 아~ 이상한 거 같애서 그 당시에는 별 생각 없었는데,너무 아~ 이상한 거 같애서 그 당시에는 별 생각 없었는데
지금 보니까 이상하길래 그냥,지금 보니까 이상하길래 그냥
내렸다고 그러더라고요.,내렸다고 그러더라고요.
저도 까멜리아 카멜리아힐을 부모님이랑 갔었거든요.,저도 까멜리아 카멜리아힐을 부모님이랑 갔었거든요.
그 때는 작년 여름에 갔었는데,그 때는 작년 여름에 갔었는데
수국 엄청 많이 피고,수국 엄청 많이 피고
엄청 더웠는데 그래도 그 안에 또 수목원 이런 것도 있어 가지고 가 보니까 되게,엄청 더웠는데 그래도 그 안에 또 수목원 이런 것도 있어 가지고 가 보니까 되게
좋더라고요 그리고,좋더라고요 그리고
메이즈 뭐가 있었거든요 그래서 막 미로 하는 건데,메이즈 뭐가 있었거든요 그래서 막 미로 하는 건데
그 때도 인제 숲 숲은 아니고 나무 같은 걸로 다 미로를 해 놔 가지고 했는데 인제,그 때도 인제 숲 숲은 아니고 나무 같은 걸로 다 미로를 해 놔 가지고 했는데 인제
아빠랑 하나 미로 풀로 들어갔다,아빠랑 하나 미로 풀로 들어갔다
갇혀 가지고 어떻게 나와 될 지 모르겠는데 옆에 사람들 막 쫓아가고 하는데 어떤 사람은 그 지도 보고 나가고 하더라고요 그니까,갇혀 가지고 어떻게 나와 될 지 모르겠는데 옆에 사람들 막 쫓아가고 하는데 어떤 사람은 그 지도 보고 나가고 하더라고요 그러니까
앱을 켜 가지고 지도 보고 나가고 하는 거에요 해서,앱을 켜 가지고 지도 보고 나가고 하는 거에요 해서
저 사람들 따라 가면 되겠다 했는데,저 사람들 따라 가면 되겠다 했는데
그 사람들이,그 사람들이
길을 잃어 가지고 저희가 다 같이 길을 잃어 가지고,길을 잃어 가지고 저희가 다 같이 길을 잃어 가지고
근데 인제 나중에는 탈출은 했는데 그것도 한 되게 재밌었고,근데 인제 나중에는 탈출은 했는데 그것도 한 되게 재밌었고
그 때 부모님이랑 갔을 때는 오셜록을 못 갔었거든요 너무 인제,그 때 부모님이랑 갔을 때는 오셜록을 못 갔었거든요 너무 인제
굳이 왜 가야 하냐라는 말씀을 하셔 가지고,굳이 왜 가야 하냐라는 말씀을 하셔 가지고
하셔 가지고 그래서 이번에 갔는데,하셔 가지고 그래서 이번에 갔는데
