사투리,표준어
그게 왜인지 모르겠는데 말 절대 안하고?,그게 왜인지 모르겠는데 말 절대 안하고?
최소한 내가 그 지역에 가서 적응할려고 해도 한 육 개월을 걸리는 거 같애.,최소한 내가 그 지역에 가서 적응할려고 해도 한 육 개월을 걸리는 거 같애.
요번 경험상.,요번 경험상.
그리고 이제,그리고 이제
정말 내가 난 감성적이라고 난 생각을 하거든?,정말 내가 난 감성적이라고 난 생각을 하거든?
유투브  진짜 가끔씩 맨날 울어.,유투브  진짜 가끔씩 맨날 울어.
막 인생극장 보면서 울고,막 인생극장 보면서 울고
무슨 뭐~ 그~ 이국종 교수님 뜨기 전에 내가 그때 다큐같은 게 있어서 봤거든.,무슨 뭐~ 그~ 이국종 교수님 뜨기 전에 내가 그때 다큐같은 게 있어서 봤거든.
그때 나 진짜 눈물 한 세번 흘려 가지고,그때 나 진짜 눈물 한 세번 흘려 가지고
꺽꺽 하면서 혼자 울고 그랬거든?,꺽꺽 하면서 혼자 울고 그랬거든?
근데 또 감성적인게 아닌게,근데 또 감성적인게 아닌게
인터넷에서 되게 그런 게 많잖아 여자는 공감을 되게 잘해주고,인터넷에서 되게 그런 게 많잖아 여자는 공감을 되게 잘해주고
남자는 공감보다는 방안을 찾으려고 한다.,남자는 공감보다는 방안을 찾으려고 한다.
삐딱선을 탈려고 한다 라는 말이 막 밈처럼 돌았잖아 그래서,삐딱선을 탈려고 한다 라는 말이 막 밈처럼 돌았잖아 그래서
최근에 내가 느꼈던 게 뭐냐면,최근에 내가 느꼈던 게 뭐냐면
최근에  하고  이라고 이제 알지 그~ 이 학년,최근에  하고  이라고 이제 알지 그~ 이 학년
아~ 이 학년이란다 고등학교 때 후배,아~ 이 학년이란다 고등학교 때 후배
이 이제 왔어.,이 이제 왔어.
서울에 그래서,서울에 그래서
내가  한테 그때 뭐~ 대학 붙으면 곱창 사 준다 이 말 잘못해서 아무튼 최근에 밥을 함 먹었거든.,내가  한테 그때 뭐~ 대학 붙으면 곱창 사 준다 이 말 잘못해서 아무튼 최근에 밥을 한번 먹었거든.
그러니까 딱 와서,그러니까 딱 와서
그~ 그~  친구가 자기가 막 너무 특기자,그~ 그~  친구가 자기가 막 너무 특기자
코딩도 잘하고 잘하는 사람이 너무 많다 이렇게 말을 하는 거야.,코딩도 잘하고 잘하는 사람이 너무 많다 이렇게 말을 하는 거야.
그서  는 와 진짜 그~,그래서  는 와 진짜 그~
솔직히 너무 그럴 수도 있지 하지만 괜찮다 막 격려하고 다독여주는거야.,솔직히 너무 그럴 수도 있지 하지만 괜찮다 막 격려하고 다독여주는거야.
나는 그때 아~ 뭐~ 괘안타 뭐~ 더 잘하는 사람도 훨씬 많다.,나는 그때 아~ 뭐~ 괜찮다 뭐~ 더 잘하는 사람도 훨씬 많다.
어차피 잘하는 사람 많으니까 그릴 필요 없다 이 생각  솔직히 마음속에 뉘우쳤지.,어차피 잘하는 사람 많으니까 그릴 필요 없다 이 생각  솔직히 마음속에 뉘우쳤지.
그래서 나는 약간 공감이,그래서 나는 약간 공감이
해주는 것 같으면서도 잘 안 해주는 것 같기도 하고,해주는 것 같으면서도 잘 안 해주는 것 같기도 하고
약간 츤데레라 난 생각을 해 최대한,약간 츤데레라 난 생각을 해 최대한
최대한 그게 사람 기억하다 뭘 해주고 싶긴 한데 공감이란게 잘 안되다가 스스로 말표현같은게,최대한 그게 사람 기억하다 뭘 해주고 싶긴 한데 공감이란게 잘 안되다가 스스로 말표현같은게
그리고 소심하기도 했고,그리고 소심하기도 했고
다혈질,다혈질
내가 이게 진짜 내가 평소에도 성격이 급하다 할 줄,내가 이게 진짜 내가 평소에도 성격이 급하다 할 줄
하는 걸 알고 있었지 약간 우리 경상도 사람 종특이,하는 걸 알고 있었지 약간 우리 경상도 사람 종특이
경상도 사람 특성이잖아.,경상도 사람 특성이잖아.
그래서 막 성질이 급한 하다는건 알고 있었지 뭐든지 빨리빨리,그래서 막 성질이 급한 하다는건 알고 있었지 뭐든지 빨리빨리
막 냉장고 전자레인지 안 들면,막 냉장고 전자레인지 안 들면
막 뚜들겨 부숴지기 전까지.,막 두들겨 부숴지기 전까지.
쾅쾅 닫고 약간 찌그러져 이케 하면 반대쪽 쾅쾅 두드리면 이제,쾅쾅 닫고 약간 찌그러져 이렇게 하면 반대쪽 쾅쾅 두드리면 이제
다시 펴지고 그러잖아,다시 펴지고 그러잖아
그래서 내 연애할 때 너무 급해서,그래서 나 연애할 때 너무 급해서
뭐~ 진도  급한 게 아니라,뭐~ 진도  급한 게 아니라
그래서 막 막  막 찔리는 게 있다 아니면 약간 걸리는게 있다 이러면 그냥,그래서 막 막  막 찔리는 게 있다 아니면 약간 걸리는게 있다 이러면 그냥
생각하고 한 번 더 생각하고 물어야 되는데 막 묻고 했지,생각하고 한 번 더 생각하고 물어야 되는데 막 묻고 했지
뭐~ 그랫던 경험이 있고 니는 뭐 성격이 멋있던데 엠비티아이 말고 표현하기,뭐~ 그랫던 경험이 있고 너는 뭐 성격이 멋있던데 엠비티아이 말고 표현하기
일단 나는  나는 내 소심한건 아닌거 같애.,일단 나는  나는 내 소심한건 아닌거 같애.
약간 소심하  보다,약간 소심하  보다
낯가림이 심해가지고,낯가림이 심해가지고
처음 본 사람이랑 별로 말 안하고,처음 본 사람이랑 별로 말 안하고
뭐~ 그런건 있거든?,뭐~ 그런건 있거든?
그래서 좀 친해지기 힘들고 낯가림이 심하니까.,그래서 좀 친해지기 힘들고 낯가림이 심하니까.
근데 그건 쫌 대학 가서 쫌 바뀐 거 같애.,근데 그건 조금 대학 가서 조금 바뀐 거 같애.
옛날에는 진짜 심했거든 낯가림이?,옛날에는 진짜 심했거든 낯가림이?
그래서 막 진짜 나 그~ 처음 전학갔을 때도 진짜 아무 말도 안하고 그냥 가만히 앉아만 있고 막 이랬단 말야.,그래서 막 진짜 나 그~ 처음 전학갔을 때도 진짜 아무 말도 안하고 그냥 가만히 앉아만 있고 막 이랬단 말야.
그런데 그거는 지금 좀 괜찮아졌고,그런데 그거는 지금 좀 괜찮아졌고
소심한건 아닌데,소심한건 아닌데
근데 좀 내향적인건 아~ 내향 외향은 좀 반반정도인것 같애.,근데 좀 내향적인건 아~ 내향 외향은 좀 반반정도인것 같애.
쫌 나는 칠 일 있으면,조금 나는 칠 일 있으면
사 일은 무조건 집에 있어야 되거든?,사 일은 무조건 집에 있어야 되거든?
홀로 휴식하는 그런 그런게 꼭 필요하고,홀로 휴식하는 그런 그런게 꼭 필요하고
그런거 보면 그러고 보면 진짜 딱 한 거의 반반인데 내향이 좀더 많은?,그런거 보면 그렇게 보면 진짜 딱 한 거의 반반인데 내향이 좀더 많은?
그런 거고?,그런 거고?
그리고 나는 공감 이런거 되게 중요하게 생각해 막 그런 거 있잖아 내가 뭐~ 어떡 뭐~,그리고 나는 공감 이런거 되게 중요하게 생각해 막 그런 거 있잖아 내가 뭐~ 어떡 뭐~
뭐~ 어떤 말을 했는데 내가 그게 그걸 딱 해결책을 바라고 말한 말이 아닌데,뭐~ 어떤 말을 했는데 내가 그게 그걸 딱 해결책을 바라고 말한 말이 아닌데
어~ 아~ 그럼 그럴 수 있지 이런 걸 된 바라고 한 말인데 막 그런 거 대답 말해주는 사람,어~ 아~ 그럼 그럴 수 있지 이런 걸 된 바라고 한 말인데 막 그런 거 대답 말해주는 사람
그건 니가 잘못했고 어쨌고 저쨌고 하는 사람,그건 너가 잘못했고 어쨌고 저쨌고 하는 사람
진짜 너무 힘들거든 대화할때?,진짜 너무 힘들거든 대화할때?
그래 가지구 그런 거,그래 가지구 그런 거
진짜 보면 나는 진짜,진짜 보면 나는 진짜
내 엠비티아이를 생각하면 진짜 에프 맞는거같 완전,내 엠비티아이를 생각하면 진짜 에프 맞는거같 완전
그리고 약간,그리고 약간
무계획이야 무계획속에 계획인가?,무계획이야 무계획속에 계획인가?
약간 그런 느낌?,약간 그런 느낌?
완전 무계획은 아니거든 또 즉흥적으로 그건 아닌데,완전 무계획은 아니거든 또 즉흥적으로 그건 아닌데
딱히 왜 그런 거 있잖아 옛날에 공부할 때 애들 막 몇시에는 뭐하고 몇시간동안 뭐하고,딱히 왜 그런 거 있잖아 옛날에 공부할 때 애들 막 몇시에는 뭐하고 몇시간동안 뭐하고
몇시에는 수학하고 그거를 한 세 시간 동안 하고 막 이런 거 있잖아.,몇시에는 수학하고 그거를 한 세 시간 동안 하고 막 이런 거 있잖아.
밥 먹는 시간까지 다 정리하는 그런 애들 있잖아.,밥 먹는 시간까지 다 정리하는 그런 애들 있잖아.
그런 거  진짜 못하거든 그냥 뭐~ 한 뭐~ 뭐~ 정도?,그런 거  진짜 못하거든 그냥 뭐~ 한 뭐~ 뭐~ 정도?
오늘은 수학 영어와 국어를 하겠다 요 정도?,오늘은 수학 영어와 국어를 하겠다 요 정도?
그 정돈 것 같고,그 정돈 것 같고
화는 내가 화는 그래도 잘 안 낸다니까,화는 내가 화는 그래도 잘 안 낸다니까
그~ 그거 말고는 화 잘 안 내지 않나 화를 잘 안 내지 물론 짜증좀 내지만.,그~ 그거 말고는 화 잘 안 내지 않아 화를 잘 안 내지 물론 짜증좀 내지만.
또 화는 잘 안내는거 같애.,또 화는 잘 안내는거 같애.
진짜로 완전 진짜 완전 겁나 화나가지고 막,진짜로 완전 진짜 완전 굉장히 화나가지고 막
그런건 잘 없는것 같고 다혈질은 좀 아니야 그러고,그런건 잘 없는것 같고 다혈질은 좀 아니야 그리고
진짜 화나면 오히려 좀 차분해져,진짜 화나면 오히려 좀 차분해져
차분해 져가지고 이케 막 불같이 화내는 스타일은 아니고,차분해 져가지고 이렇게 막 불같이 화내는 스타일은 아니고
그러고 소심한 것도 딱히 아닌 것 같애 약간 좀,그렇게 소심한 것도 딱히 아닌 것 같애 약간 좀
오히려 좀 지 직설적이면 직설적이지 않나?,오히려 좀 지 직설적이면 직설적이지 않나?
난 그런 거 같거든?,난 그런 거 같거든?
맨날  가 나보고 니는 너무 직설적이라고 말을 돌려서 안 한다고,맨날  가 나보고 너는 너무 직설적이라고 말을 돌려서 안 한다고
그런 말도 하고,그런 말도 하고
근데  그 정도?,근데  그 정도?
그리고 약간 그런 생 그런 거 진짜 많이 생각해.,그리고 약간 그런 생 그런 거 진짜 많이 생각해.
두 사람 날 어떻게 생각하는가.,두 사람 날 어떻게 생각하는가.
그~ 예를 들어서  동아리에 갔다 왔다 그러면 그 날 있었던 거 생각해보면서,그~ 예를 들어서  동아리에 갔다 왔다 그러면 그 날 있었던 거 생각해보면서
혹시 내가 말실수 하지는 않았는가 막 그런 거 생각하고 막,혹시 내가 말실수 하지는 않았는가 막 그런 거 생각하고 막
내 무슨 말을 했을 때 쟤 표정이 안 좋으면 왜 그런가 생각도하고,내가 무슨 말을 했을 때 쟤 표정이 안 좋으면 왜 그런가 생각도하고
약간 요런 타입?,약간 이런 타입?
그~ 니 아까 말한 거 보니까 니는,그~ 너 아까 말한 거 보니까 너는
엠비티아이하면,엠비티아이하면
어~ 아이엔티피 아니면 아이엔티제이 중의 하나일 거 같애.,어~ 아이엔티피 아니면 아이엔티제이 중의 하나일 거 같애.
뭔가 그럴 거 같음,뭔가 그럴 거 같음
니 그럼 니 에이형이야?,너 그럼 너 에이형이야?
이거 약간 혈액형은 좀 그런게 솔직히 길가다,이거 약간 혈액형은 좀 그런게 솔직히 길가다
아무 딱 맘에 드는 사람 손을 탁 잡아.,아무 딱 맘에 드는 사람 손을 탁 잡아.
우리 에이형인데 서로 끌리지 않았어요 라고 물어보면,우리 에이형인데 서로 끌리지 않았어요 라고 물어보면
육십 칠십 퍼센트는 어~ 어떻게 알았어요 이럴껄?,육십 칠십 퍼센트는 어~ 어떻게 알았어요 이럴껄?
에이형이 그만큼 많잖아 그래서 솔직히 난 에이형이긴 한데,에이형이 그만큼 많잖아 그래서 솔직히 난 에이형이긴 한데
아~ 에이형이기는 하고?,아~ 에이형이기는 하고?
혈액형 그리고 엠비티아이 이런거 잘 안 믿거든,혈액형 그리고 엠비티아이 이런거 잘 안 믿거든
어~ 진짜 잘 안 믿어서 잘 관심도 없고,어~ 진짜 잘 안 믿어서 잘 관심도 없고
그리고 좀 이기적인 면이 있는게 공감받기 원하면서 공감을 안해주는 측면도 있는 거 같애.,그리고 좀 이기적인 면이 있는게 공감받기 원하면서 공감을 안해주는 측면도 있는 거 같애.
약간 이게 상황마다 상황인데,약간 이게 상황마다 상황인데
평소에는 좀 괜찮고 평소에는 그양 그렇게까지 난 이기적 아니라는 생각을 해.,평소에는 좀 괜찮고 평소에는 그냥 그렇게까지 난 이기적 아니라는 생각을 해.
어느정도 공감 할 수 있는데,어느정도 공감 할 수 있는데
이제 만약에 내가 극도로 힘들어졌다.,이제 만약에 내가 극도로 힘들어졌다.
나는 진짜 거의 한 무한 이기주의 될거 같거든.,나는 진짜 거의 한 무한 이기주의 될거 같거든.
내 생각으로는?,내 생각으로는?
그리고 경쟁심도 약간,그리고 경쟁심도 약간
없진 않은 거 같애.,없진 않은 거 같애.
이게 막 진짜 일등이 되어야 다는 생각말고 된,이게 막 진짜 일등이 되어야 다는 생각말고 된
적어도 후달리지는 않아야겠다는 생각을 하기도,적어도 후달리지는 않아야겠다는 생각을 하기도
하기에 뭐 경쟁심이 좀 있다라고는 생각이 들고,하기에 뭐 경쟁심이 좀 있다라고는 생각이 들고
그~ 살이 쪘었다는 것처럼 뭐~ 딱 옷을 입었는데,그~ 살이 쪘었다는 것처럼 뭐~ 딱 옷을 입었는데
딱 그~ 달라붙으면서 뱃살을 그대로 보인다거나,딱 그~ 달라붙으면서 뱃살을 그대로 보인다거나
민망한 그~ 젖에있는 꼭지가 보인다던가,민망한 그~ 젖에있는 꼭지가 보인다던가
그런 거에 약간 콤플렉스 있고 그래서 약간 많은 사람들이 있으면,그런 거에 약간 콤플렉스 있고 그래서 약간 많은 사람들이 있으면
어깨가 약간 움츠러져 약간 뭐라고 해야 되지?,어깨가 약간 움츠러져 약간 뭐라고 해야 되지?
공황장애의 사람들이 막 사람들이 다 나를 쳐다보는 것 같고,공황장애의 사람들이 막 사람들이 다 나를 쳐다보는 것 같고
그렇다고 말하잖아.,그렇다고 말하잖아.
그래서 내가 진짜 사람 많은데 별로 안 좋아해.,그래서 내가 진짜 사람 많은데 별로 안 좋아해.
막 그래서 어~ 사람 많은데는 약간 눈 깔고 맨날,막 그래서 어~ 사람 많은데는 약간 눈 깔고 맨날
이케 눈 아래로 보면서 가고,이렇게 눈 아래로 보면서 가고
딱 눈 마주치잖아 근데 솔직히 잘생기거나 예쁜 사람이 있으면 좀 쳐다보긴 하는데,딱 눈 마주치잖아 근데 솔직히 잘생기거나 예쁜 사람이 있으면 좀 쳐다보긴 하는데
고정도고,고정도고
니는 뭐~ 혈액형 같은 거 많이 믿나?,너는 뭐~ 혈액형 같은 거 많이 믿어?
혈액형 뭔데?,혈액형 뭔데?
나는 삐형이거든?,나는 삐형이거든?
근데 물론 혈액형은 그게 아니라는 거 알지.,근데 물론 혈액형은 그게 아니라는 거 알지.
근데 그런 막 그런 혈액형이 뭐면 뭐다 이런 게,근데 그런 막 그런 혈액형이 뭐면 뭐다 이런 게
니는 그런 건 진짜 안 믿고 진짜 왜 하는지 모르겠다 하는 거 보니까 닌 진짜,너는 그런 건 진짜 안 믿고 진짜 왜 하는지 모르겠다 하는 거 보니까 넌 진짜
진짜 이관가보다 야,진짜 이관가보다 야
나는 그래서 쫌 맞는 게 있으면,나는 그래서 조금 맞는 게 있으면
아~ 맞는 혈액형은 그래 확실히 좀 아닐 수도 있다고 봐.,아~ 맞는 혈액형은 그래 확실히 좀 아닐 수도 있다고 봐.
엠비티아이는 조금  믿는다기보다 기냥,엠비티아이는 조금  믿는다기보다 그냥
오 쫌 되게 맞는다 생각하거든?,오 조금 되게 맞는다 생각하거든?
어~ 뭐~ 그런 거,어~ 뭐~ 그런 거
약간 미신은 좀 미신 맹신하지 않지만,약간 미신은 좀 미신 맹신하지 않지만
쫌 그래도 어느 정도는 믿는 편.,조금 그래도 어느 정도는 믿는 편.
타로 이런거 있잖아 사주 이런거.,타로 이런거 있잖아 사주 이런거.
미신 좀 믿는 편이야.,미신 좀 믿는 편이야.
나는 그런 거 그런 건 좀 다르다.,나는 그런 거 그런 건 좀 다르다.
나는 막 사람들이 막 나 다 쳐다볼 것 같구 막.,나는 막 사람들이 막 나 다 쳐다볼 것 같구 막.
그런 거는 별로 그렇게 막 그렇게 무서워하는 편은 아니거든?,그런 거는 별로 그렇게 막 그렇게 무서워하는 편은 아니거든?
그런 뭐~ 보든 뭐~ 봄 그냥 그런 편이고 그냥 사람이 많은거가 싫긴 해 너무,그런 뭐~ 보든 뭐~ 봄 그냥 그런 편이고 그냥 사람이 많은거가 싫긴 해 너무
분답잖아 그게 싫어서 싫은 거고,분잡하잖아 그게 싫어서 싫은 거고
나는 오히려 사람들이 막 막 그렇고 니는 막 움츠러든다 했잖아.,나는 오히려 사람들이 막 막 그렇고 너는 막 움츠러든다 했잖아.
약간 올려진 코끝을 보이려고 하는 편?,약간 올려진 코끝을 보이려고 하는 편?
약간 고 그런 그런 느낌인 것 같애.,약간 고 그런 그런 느낌인 것 같애.
그러고  콤플렉스는,그리고  콤플렉스는
컴플렉스라고 하기엔 좀 그렇고  좀 고치고 싶은 게,컴플렉스라고 하기엔 좀 그렇고  좀 고치고 싶은 게
이렇게 자꾸 내 혼자 추측해서 생각하는 거 있잖아.,이렇게 자꾸 내 혼자 추측해서 생각하는 거 있잖아.
예를 들어서 내가 오늘 누구랑 만났어 얘기를 했었는데 걔가,예를 들어서 내가 오늘 누구랑 만났어 얘기를 했었는데 걔가
뭐~ 오늘따라 힘들 수도 있잖아 근데 막 그런 거 생각하는 거 집에 와서.,뭐~ 오늘따라 힘들 수도 있잖아 근데 막 그런 거 생각하는 거 집에 와서.
쟤가 오늘 오늘 보니까 얘기하는데 표정이 안 좋더라 억지 내 때문에 그런거 아닌가.,쟤가 오늘 오늘 보니까 얘기하는데 표정이 안 좋더라 억지 나 때문에 그런거 아닌가.
막 이런거 진짜 혼자 생각 많이 한단 말야.,막 이런거 진짜 혼자 생각 많이 한단 말야.
말도 안되는 그런 거 있잖아,말도 안되는 그런 거 있잖아
그럼 쟤가 막 나를 싫어할 것 같다 막 이런 진짜,그럼 쟤가 막 나를 싫어할 것 같다 막 이런 진짜
한편으로 생각하거든 야 근데 이거 말도 안 되는 내 망상이다.,한편으로 생각하거든 야 근데 이거 말도 안 되는 내 망상이다.
자꾸 그런 생각이 나는 거야.,자꾸 그런 생각이 나는 거야.
그래서 그런 것 좀 고치고 싶고 내 성격에서.,그래서 그런 것 좀 고치고 싶고 내 성격에서.
낯가림을 안 했음 좋겠어 너무 심해 낯가림이.,낯가림을 안 했음 좋겠어 너무 심해 낯가림이.
그래서 좀 더 좀 이렇게 활발하게 처음보는 사람들이랑 얘기 하고 싶은데,그래서 좀 더 좀 이렇게 활발하게 처음보는 사람들이랑 얘기 하고 싶은데
안된다 나 낯가림 너무 힘든 거 같애.,안된다 나 낯가림 너무 힘든 거 같애.
처음 본 사람 너무 힘들고 그리고 오 인 이상 만났을 때 너무 힘들고.,처음 본 사람 너무 힘들고 그리고 오 인 이상 만났을 때 너무 힘들고.
약간 요고 이 정도?,약간 요고 이 정도?
그럼 뭐~ 잘 막 그런 거 있잖아.,그럼 뭐~ 잘 막 그런 거 있잖아.
막 싸우다가 울고 막 그러진 않거든 나는,막 싸우다가 울고 막 그러진 않거든 나는
막 그런식으로 울 우는  울음이 막 눈물이 많은데 그런식으로 울진 않아.,막 그런식으로 울 우는  울음이 막 눈물이 많은데 그런식으로 울진 않아.
물리학 기초 막 그럴 때 생각을 해보면 닌 너무,물리학 기초 막 그럴 때 생각을 해보면 넌 너무
너무  니 친구들이랑 뭐~ 친구 막 사귀고 뭐 새로운 사람은 밥약하고 밥 사먹고 이런거,너무  너 친구들이랑 뭐~ 친구 막 사귀고 뭐 새로운 사람은 밥약하고 밥 사먹고 이런거
얘기 했을 때 보니까 너무,얘기 했을 때 보니까 너무
잘할려고 하는데 그게 더 아닌거 같애 니는 그냥,잘할려고 하는데 그게 더 아닌거 같애 너는 그냥
초반에 막 친해질려고 막 계속 이상한 소리하고 막,초반에 막 친해질려고 막 계속 이상한 소리하고 막
너무  의욕이 앞서는 것 같애.,너무  의욕이 앞서는 것 같애.
약간 어색하면 약간 헛소리 나오는게 많지.,약간 어색하면 약간 헛소리 나오는게 많지.
그리고 그~ 대학교 들어왔을 때는,그리고 그~ 대학교 들어왔을 때는
굳이 솔직히 굳이 안 만나도 되는 사람들 내가 이제,굳이 솔직히 굳이 안 만나도 되는 사람들 내가 이제
성격이라고 해야 되나 이거를,성격이라고 해야 되나 이거를
사람 일 주일에 만나는 횟수가 정해져 있거든 약간?,사람 일 주일에 만나는 횟수가 정해져 있거든 약간?
이게 에너지 충전처럼,이게 에너지 충전처럼
일 주일에 사람 다 만나잖아 내가 만약에 그러면?,일 주일에 사람 다 만나잖아 내가 만약에 그러면?
나 그럼 진짜 한 일 주일 동안 아플걸 기력이 너무 빠져서,나 그럼 진짜 한 일 주일 동안 아플걸 기력이 너무 빠져서
적어도 한 이틀 이틀 정도는 집안에 박혀서 혼자 있어야 돼.,적어도 한 이틀 이틀 정도는 집안에 박혀서 혼자 있어야 돼.
그래서 초반에는 그치,그래서 초반에는 그치
너무 잘하려고 했었지 새로운 환경에 내가 이제,너무 잘하려고 했었지 새로운 환경에 내가 이제
나는 친구들이 항상 있었거든 내 기억엔?,나는 친구들이 항상 있었거든 내 기억엔?
유치원부터 초등학교 중학교 고등학교 이렇게 다 같은 동네에서,유치원부터 초등학교 중학교 고등학교 이렇게 다 같은 동네에서
다 같은 동네에서 내가 살아왔으니까,다 같은 동네에서 내가 살아왔으니까
다 친구들이 같은 거야,다 친구들이 같은 거야
같은 경우야,같은 경우야
초등학교 때 한 오 학년인가 사 학년 때부터 엄청 친하게 지냈거든?,초등학교 때 한 오 학년인가 사 학년 때부터 엄청 친하게 지냈거든?
그런데 지금까지 아직도 어~ 제일 친한 친구지?,그런데 지금까지 아직도 어~ 제일 친한 친구지?
다른 애들보다 그렇게 되면 다 친구가 똑같은 거야 그래서 내가 그랬던 거 같고.,다른 애들보다 그렇게 되면 다 친구가 똑같은 거야 그래서 내가 그랬던 거 같고.
그러다가 또 신기한 게 여러 한 세 명 이상 있으면 말을 못하거든?,그러다가 또 신기한 게 여러 한 세 명 이상 있으면 말을 못하거든?
그런데 일대일 하고 있을 때는 말은 그나마 해.,그런데 일대일 하고 있을 때는 말은 그나마 해.
이거 니가 못 믿을 수도 있는데,이거 너가 못 믿을 수도 있는데
일대일로 했을 땐 꽤 말을 해서 친해지는 편이야.,일대일로 했을 땐 꽤 말을 해서 친해지는 편이야.
헛소리를 해서든지 아니면,헛소리를 해서든지 아니면
억지로라도 웃어서 웃음을 만든다던지 아니면,억지로라도 웃어서 웃음을 만든다던지 아니면
솔직히 아재 개그를 친다든지 요즘 그런 걸 좀 많이 좋아해서,솔직히 아재 개그를 친다든지 요즘 그런 걸 좀 많이 좋아해서
그리고 성격 같은 경우 아까 니가 뭐 남의 말을 이렇게,그리고 성격 같은 경우 아까 너가 뭐 남의 말을 이렇게
남의 상대 반응에 너무 추측을해서,남의 상대 반응에 너무 추측을해서
과대 생각하는거 굉장히 있다라고 니가 이런 걸 말하잖아.,과대 생각하는거 굉장히 있다라고 너가 이런 걸 말하잖아.
솔직히 나도 그런 게 있었거든.,솔직히 나도 그런 게 있었거든.
그런데 그런게 있고 나서는 막 엄청 시달린 거야 그리고 나서는 나는,그런데 그런게 있고 나서는 막 엄청 시달린 거야 그리고 나서는 나는
그 뒤로 약간 생각을 끊었거든?,그 뒤로 약간 생각을 끊었거든?
경험을 바탕으로.,경험을 바탕으로.
그랬던 게 고등학교,그랬던 게 고등학교
어~ 일 학년 땐가 이 학년 때 고등학교 거치면서 그게 되게 많이 없어졌던 것 같고,어~ 일 학년 땐가 이 학년 때 고등학교 거치면서 그게 되게 많이 없어졌던 것 같고
이제 뭐~ 굳이,이제 뭐~ 굳이
그렇게 난 생각을 했지 뭐~,그렇게 난 생각을 했지 뭐~
이 사람을 만나면 영원히 갈 것 같다 아니다,이 사람을 만나면 영원히 갈 것 같다 아니다
이건 좀 있으면 없어질 인연이다.,이건 좀 있으면 없어질 인연이다.
나는 그렇게 많이 생각을 하거든 그래서 그렇게 하니까 되게 심적으로,나는 그렇게 많이 생각을 하거든 그래서 그렇게 하니까 되게 심적으로
편안해지더라고 굳이 이 사람  가야되나?,편안해지더라고 굳이 이 사람  가야되나?
그~ 뭐~ 나는 뭐~ 지원이 한 명 있음 됐지 뭐~,그~ 뭐~ 나는 뭐~ 지원이 한 명 있음 됐지 뭐~
니 같은 경우 뭐~  라고  친하게 지내잖아.,너 같은 경우 뭐~  라고  친하게 지내잖아.
걔네들 있으면 됐지 뭐~,걔네들 있으면 됐지 뭐~
내가 뭐~ 친구 없으면 뭐~,내가 뭐~ 친구 없으면 뭐~
꽃이나 만들지 공부나 하지 이 생각으로,꽃이나 만들지 공부나 하지 이 생각으로
약간 되게 아무 스트레스 받는 걸 되게 싫어해서 그렇게,약간 되게 아무 스트레스 받는 걸 되게 싫어해서 그렇게
살았던  것 같고,살았던  것 같고
이거 성격이라고 해야 될지 모르겠는데,이거 성격이라고 해야 될지 모르겠는데
