사투리,표준어
겁나 열심히 준비를 해가지고,겁나 열심히 준비를 해가지고
그때 빅마마 체념 불렀거든.,그때 빅마마 체념 불렀거든.
그때 그거 불러가지고 내가 주인공 자리를  따낸 거야.,그때 그거 불러가지고 내가 주인공 자리를  따낸 거야.
따냈는데 그 상대 그 주인공 남자애가,따냈는데 그 상대 그 주인공 남자애가
나이가 어렸던 거지 그래가지고 내가,나이가 어렸던 거지 그래가지고 내가
그거 바꿨어.,그거 바꿨어.
왜냐면 남자애가 어린데 나는 그때 중일이었으니까,왜냐면 남자애가 어린데 나는 그때 중일이었으니까
그래가지고 나는 일단 그때는 할머니 역할을 맡았단 말이야.,그래가지고 나는 일단 그때는 할머니 역할을 맡았단 말이야.
근데 그것도 비중이 되게 큰 비중이야 그래서,근데 그것도 비중이 되게 큰 비중이야 그래서
내가 약간 처음에는 걱정을 많이 했어.,내가 약간 처음에는 걱정을 많이 했어.
처음 역할인데 할머니 하면,처음 역할인데 할머니 하면
쪼금 부담스럽기도 하고 부끄러운 거야 나는 괜히 그때,쪼금 부담스럽기도 하고 부끄러운 거야 나는 괜히 그때
그래서 약간 자부심이 없었는데,그래서 약간 자부심이 없었는데
그 연극을 하고 나서 내가 엄청 그게 생긴 거야.,그 연극을 하고 나서 내가 엄청 그게 생긴 거야.
마지막 날에 연 그 공연을 하고 울었단 말이야 내가 너무 약간,마지막 날에 연 그 공연을 하고 울었단 말이야 내가 너무 약간
쫌 벅차올라가지고,조금 벅차올라가지고
그래서 그 뒤로도 계속했지.,그래서 그 뒤로도 계속했지.
그~ 연극부에서도 한 번 더 해 볼 생각 없냐 해서 한 번 더 하고,그~ 연극부에서도 한 번 더 해 볼 생각 없냐 해서 한 번 더 하고
그리고 그다음에 학교에서,그리고 그다음에 학교에서
학교 폭력 예방 그런 연극을 뽑는 거야 그래서 내가 또 했지.,학교 폭력 예방 그런 연극을 뽑는 거야 그래서 내가 또 했지.
그래서 내가 그 피해자 역할로 했거든.,그래서 내가 그 피해자 역할로 했거든.
근데 그때는 진짜 뮤지컬은 쫌 멀리서 보는 거라서,근데 그때는 진짜 뮤지컬은 조금 멀리서 보는 거라서
그래도 그렇게 디테일을 살릴 필요는 없단 말이야.,그래도 그렇게 디테일을 살릴 필요는 없단 말이야.
근데 연극은 애들이 엄청 가까이서 이렇게 맨 앞에서 본다 아이가.,근데 연극은 애들이 엄청 가까이서 이렇게 맨 앞에서 보지 않아.
그래서 그때 막 애들이 때릴 거 아니야,그래서 그때 막 애들이 때릴 거 아니야
때리면 막 뒹굴면서 울고 막 소리 지르고,때리면 막 뒹굴면서 울고 막 소리 지르고
막 이케 덜덜 떨고 그런 엄청 디테일이 필요해가지고,막 이렇게 덜덜 떨고 그런 엄청 디테일이 필요해가지고
그때 약간의 방황을 했단 말이야 너무 떨리고 무서운 거야 애들 반응이,그때 약간의 방황을 했단 말이야 너무 떨리고 무서운 거야 애들 반응이
그니까 가족들이 그때 뮤지컬을 봤을 때는,그러니까 가족들이 그때 뮤지컬을 봤을 때는
아 내가 진짜 잘해야지 였는데 연극은,아 내가 진짜 잘해야지 였는데 연극은
가족들도 안 보고 딱 애들이 보는 거니까 너무 쪽팔리는 거야.,가족들도 안 보고 딱 애들이 보는 거니까 너무 쪽팔리는 거야.
후배들도 보고 있고 선배들도 보고 있으니까,후배들도 보고 있고 선배들도 보고 있으니까
진짜 쪼금이라도 약간 더듬거나 실패하면 약간,진짜 쪼금이라도 약간 더듬거나 실패하면 약간
킥킥 소리 들리고 뭔지 알제 니,킥킥 소리 들리고 뭔지 알제 너
쪼금 약간 조롱하는 거,쪼금 약간 조롱하는 거
그런 게 너무나 무서워가지고 그때 잠시 그만뒀었어.,그런 게 너무나 무서워가지고 그때 잠시 그만뒀었어.
그리고 내가 그렇게 막 특출난 것도 아니고 그래가지고,그리고 내가 그렇게 막 특출난 것도 아니고 그래가지고
되게 쫌 고민이 많았었단 말이야 왜냐면,되게 조금 고민이 많았었단 말이야 왜냐면
내랑 같이 했던 애들은 쫌 그게 뛰어나가지고,내랑 같이 했던 애들은 조금 그게 뛰어나가지고
그 성량이 좋다 해야 되나.,그 성량이 좋다 해야 되나.
뮤지컬 배우들은 성량이 좋아야 된다 아이가 그래가지고,뮤지컬 배우들은 성량이 좋아야 되지 않아 그래가지고
난 그게 그렇게 좋진 않아가지고 되게 쫌 힘들었었어.,난 그게 그렇게 좋진 않아가지고 되게 조금 힘들었었어.
그러다가 뭐~ 약간 현실에 치여가지고,그러다가 뭐~ 약간 현실에 치여가지고
포기를 하게 됐는데,포기를 하게 됐는데
확실히 하고 나서 후회는 절대 안 해.,확실히 하고 나서 후회는 절대 안 해.
너무 약간 값진 경험들이니까,너무 약간 값진 경험들이니까
배운 것도 많고,배운 것도 많고
니도 느낄 거 아니야 그 환호 하나 들으려고 하는 거고,너도 느낄 거 아니야 그 환호 하나 들으려고 하는 거고
내한테 약간 자신감도 생기고,내한테 약간 자신감도 생기고
이때까지 성취감 그런 것도 너무 크니까,이때까지 성취감 그런 것도 너무 크니까
나는 엄청 잘했던 것 같애 열심히,나는 엄청 잘했던 것 같애 열심히
니는 근데 연극이나 뮤지컬 중에 뭐 보러 간 적 있나?,너는 근데 연극이나 뮤지컬 중에 뭐 보러 간 적 있나?
보러 간 적은 한 번도 없는데 그냥 학교에서 하는 거 있다 아이가.,보러 간 적은 한 번도 없는데 그냥 학교에서 하는 거 있지 않아.
학교에서 프로그램 활동 할려고 와가지고  그냥 어른들이 해주는 거,학교에서 프로그램 활동 할려고 와가지고  그냥 어른들이 해주는 거
그런 거는 봤는데 따로,그런 거는 봤는데 따로
학교 외에서 했던 사설 이런 거 한 번도 본 적 없는 것 같애.,학교 외에서 했던 사설 이런 거 한 번도 본 적 없는 것 같애.
내가 생각했던 거랑 너무 다르게,내가 생각했던 거랑 너무 다르게
엄청 경험을 쫌 했네 니가 근데 내 친구 지금,엄청 경험을 조금 했네 너가 근데 내 친구 지금
뮤지컬 배우 준비하고 있거든 그래서 대학교도 합격을 해서 그쪽으로 갈려고 해 근데,뮤지컬 배우 준비하고 있거든 그래서 대학교도 합격을 해서 그쪽으로 갈려고 해 근데
어~ 연극 하는 사람들이 딱 쉽게 쉽게 다는 건 되는 건 아니다 아이가.,어~ 연극 하는 사람들이 딱 쉽게 쉽게 다는 건 되는 건 아니지 않아.
보니까 쫌 많이 힘들겠더라.,보니까 조금 많이 힘들겠더라.
미래에 할 수 있는 것도 솔직히 춤도 그렇지만,미래에 할 수 있는 것도 솔직히 춤도 그렇지만
배우 그니까 지금 드라마 배우 같은 경우나,배우 그러니까 지금 드라마 배우 같은 경우나
뭐~ 학생들도 배우  진짜 많이 한다 아이가 지망생도 많고,뭐~ 학생들도 배우  진짜 많이 하지 않아 지망생도 많고
그런 거는 솔직히 모르겠는데,그런 거는 솔직히 모르겠는데
뮤지컬 배우가 내가 봤을 때 친구가 그 정도 끼가 엄청 있는 것 같진 않아.,뮤지컬 배우가 내가 봤을 때 친구가 그 정도 끼가 엄청 있는 것 같진 않아.
그것도 같이 노래방 가 보면 안다 아이가 이게,그것도 같이 노래방 가 보면 알지 않아 이게
진짜 다르잖아 근데 그것도 아닌 것 같애.,진짜 다르잖아 근데 그것도 아닌 것 같애.
그래서 그냥 보면서,그래서 그냥 보면서
얘기했지 나도 춤 포기했듯이,얘기했지 나도 춤 포기했듯이
니도 쪼금만 현실을 보면 쫌,너도 쪼금만 현실을 보면 조금
그렇지 않을까 했는데 내가 너무,그렇지 않을까 했는데 내가 너무
선 넘는 것 같은 거야 그니까 나는 친구로서 너무 말해주고 싶은데,선 넘는 것 같은 거야 그러니까 나는 친구로서 너무 말해주고 싶은데
자기는 그 희망에 차 있으니까 또 그것도 뭐라 못하겠더라고 그래서,자기는 그 희망에 차 있으니까 또 그것도 뭐라 못하겠더라고 그래서
대학교 합격해서 그쪽으로 간다고 했는데,대학교 합격해서 그쪽으로 간다고 했는데
이제 와서 최근에 아 이게 맞나 싶다는 거라.,이제 와서 최근에 아 이게 맞나 싶다는 거라.
이제 와서 그래서 아 그래 내가 말했다 아이가 그러면서,이제 와서 그래서 아 그래 내가 말했지 않아 그러면서
나도 춤 안 하는 것도 그렇고,나도 춤 안 하는 것도 그렇고
물론 잘 될 수도 있어 그니까,물론 잘 될 수도 있어 그러니까
내가 심사위원도 아니고 판단할 수 없는 거긴 한데,내가 심사위원도 아니고 판단할 수 없는 거긴 한데
내가 봤을 땐 그 정 애가 엄청 숫기가,내가 봤을 땐 그 정 애가 엄청 숫기가
엄청 조용한 성격이야 소심해 많이,엄청 조용한 성격이야 소심해 많이
나처럼 이런 활발한 성격이 전혀 아니란 말이야 그래서,나처럼 이런 활발한 성격이 전혀 아니란 말이야 그래서
감당할 수 있겠냐 다 이랬더니 자기는 모르겠다 한번 해 봐야지 이러는데,감당할 수 있겠냐 다 이랬더니 자기는 모르겠다 한번 해 봐야지 이러는데
그것도 막 어렸을 때부터 꿈이 연극배우는 아니었어가지고 또 갑자기,그것도 막 어렸을 때부터 꿈이 연극배우는 아니었어가지고 또 갑자기
그렇게 된 지도 친구 따라서 연기 학원을 갔었거든.,그렇게 된 자기도 친구 따라서 연기 학원을 갔었거든.
그래가지고 고등학교 일 학년 때 그랬으니까 내가 말을 해주다가,그래가지고 고등학교 일 학년 때 그랬으니까 내가 말을 해주다가
약간 니 같은 생각을 쫌 했으면 좋겠다라는 생각이 갑자기 드네 근데 뭐~,약간 너 같은 생각을 조금 했으면 좋겠다라는 생각이 갑자기 드네 근데 뭐~
열심히 하고 있으니까,열심히 하고 있으니까
보컬 레슨도 많고 연기 레슨 받고 뭐~ 장난 아니더라고 돈도 진짜 장난 아니데 학원이,보컬 레슨도 많고 연기 레슨 받고 뭐~ 장난 아니더라고 돈도 진짜 장난 아니데 학원이
그래서 이미 시작했으니까 열심히 해봐라 이러는데 이제 와서 나한테 막 그런 고민들을 얘기하니까,그래서 이미 시작했으니까 열심히 해봐라 이러는데 이제 와서 나한테 막 그런 고민들을 얘기하니까
난 또 춤은 모르겠는데 연기는 아예 모르니까 그냥,난 또 춤은 모르겠는데 연기는 아예 모르니까 그냥
쫌 그렇드라 배우들도 가수 하다가,조금 그렇드라 배우들도 가수 하다가
뮤지컬 배우로 빠졌는데도 무명이어서 다 떨어진 사람도 많은데,뮤지컬 배우로 빠졌는데도 무명이어서 다 떨어진 사람도 많은데
힘들지 않을까 싶다,힘들지 않을까 싶다
근데 이번에 코로나 땜에,근데 이번에 코로나 땜에
공연도 못 하고 보러 갈 수조차 없다 아이가 공연 자체도 안 하고 그래서,공연도 못 하고 보러 갈 수조차 없지 않아 공연 자체도 안 하고 그래서
이번 삼 학년 때는 공연 이제 끝일 것 같다 작은 음악회도 한다 하긴 했는데,이번 삼 학년 때는 공연 이제 끝일 것 같다 작은 음악회도 한다 하긴 했는데
지금 더 심해져서 애들 격일제로 간다 아이가 학교,지금 더 심해져서 애들 격일제로 가지 않아 학교
그것 땜에 걍 아예 모이는 게 안 된대 그리고 애들,그것 땜에 걍 아예 모이는 게 안 된대 그리고 애들
모여서 안전 교육 하는 것도,모여서 안전 교육 하는 것도
온 수요일이랑 목요일날 있는데 그것도 다 취소했대 걍,온 수요일이랑 목요일날 있는데 그것도 다 취소했대 걍
강당에 모이는 것도 안 되고 해서,강당에 모이는 것도 안 되고 해서
솔직히 코로나 땜에 지금 할 수 있는 게 너무 없다 밥도 잘 못 먹는다 밖에서,솔직히 코로나 땜에 지금 할 수 있는 게 너무 없다 밥도 잘 못 먹는다 밖에서
빨리 공연을 할려면 하고 싶다.,빨리 공연을 할려면 하고 싶다.
근데 니 친구가 진짜 그럴 수 있어 연기하는 거 좋고 노래하는 거 좋고,근데 너 친구가 진짜 그럴 수 있어 연기하는 거 좋고 노래하는 거 좋고
뭐~ 춤추는 거 좋아서 그거를 했을 수 있어.,뭐~ 춤추는 거 좋아서 그거를 했을 수 있어.
근데 이게 뭐~,근데 이게 뭐~
셋 다 어중간하게 잘하면 절대 안 되는 거거든 뮤지컬 배우는,셋 다 어중간하게 잘하면 절대 안 되는 거거든 뮤지컬 배우는
차라리 춤이 쪼금 못 하는 게 나아 근데 연기랑 노래는 진짜,차라리 춤이 쪼금 못 하는 게 나아 근데 연기랑 노래는 진짜
진짜 잘해야 된단 말이야.,진짜 잘해야 된단 말이야.
왜냐면 그거에 따라서 엄청 그~,왜냐면 그거에 따라서 엄청 그~
주인공 맡는 그런 조연 주연 그런 것도 달라지고,주인공 맡는 그런 조연 주연 그런 것도 달라지고
역할도 싹 다 달라지니까,역할도 싹 다 달라지니까
난 그거에 대한 부담도 엄청 컸단 말이야 그게,난 그거에 대한 부담도 엄청 컸단 말이야 그게
공연에 올라가 보면 알거든 막 오디션도 보고,공연에 올라가 보면 알거든 막 오디션도 보고
그러면 알 텐데 친구가 일단은 그런 걸 아직 안 해 봤잖아.,그러면 알 텐데 친구가 일단은 그런 걸 아직 안 해 봤잖아.
그래서 짝은 그런 연극부라도 들어갔으면 좋겠는데,그래서 작은 그런 연극부라도 들어갔으면 좋겠는데
코로나 때문에 지금 그렇긴 하지.,코로나 때문에 지금 그렇긴 하지.
근데 그 친구가 한 번도 공연을 해 본 적도 없고 그냥,근데 그 친구가 한 번도 공연을 해 본 적도 없고 그냥
연기 배우고 노래 배우고 보컬 레슨받고 해서 그냥,연기 배우고 노래 배우고 보컬 레슨받고 해서 그냥
대학교에 합격한 건데,대학교에 합격한 건데
대학교 네 개 중에 세 개가 다 떨어졌었어 그래서,대학교 네 개 중에 세 개가 다 떨어졌었어 그래서
자기 재수해야 될 것 같다 막 얘기를 해서 하나 남았으니까 그런 말 하지 마라 이랬는데,자기 재수해야 될 것 같다 막 얘기를 해서 하나 남았으니까 그런 말 하지 마라 이랬는데
청주대학교인가 어디에 연극 영화 연극과를 붙은 거라.,청주대학교인가 어디에 연극 영화 연극과를 붙은 거라.
연영과를 붙었대 그래가지고 또 붙었으니까 열심히 해봐 이러는데,연영과를 붙었대 그래가지고 또 붙었으니까 열심히 해봐 이러는데
이제 와서 막 현타가 온거지 이게 맞나 싶기도 하고 왜냐면,이제 와서 막 현타가 온거지 이게 맞나 싶기도 하고 왜냐면
솔직히 미래에 부당이 없는 직업이다 아이가 내가,솔직히 미래에 부당이 없는 직업이지 않아 내가
연극학과를 나왔다고 해서 다 배우 시켜주는 것도 아니고,연극학과를 나왔다고 해서 다 배우 시켜주는 것도 아니고
뭐~ 따로 소속사를 들어가든지,뭐~ 따로 소속사를 들어가든지
자기가 뭐~ 어떻게 해서 이런 이래야 되는 거다 아이가 그래서,자기가 뭐~ 어떻게 해서 이런 이래야 되는 거지 않아 그래서
걱정이 되는 거야 만약에 친구가,걱정이 되는 거야 만약에 친구가
아 나 열심히 할 거다 끝까지 그랬으면 나도,아 나 열심히 할 거다 끝까지 그랬으면 나도
아닌 것 같은데 해도 자기가 이렇게 의지가 있으면 나는,아닌 것 같은데 해도 자기가 이렇게 의지가 있으면 나는
그래 열심히 해라고까진 얘기할 수 있는데,그래 열심히 해라고까진 얘기할 수 있는데
이제 나한테 와서 아 이거 맞는지 모르겠다면서,이제 나한테 와서 아 이거 맞는지 모르겠다면서
쫌 비전도 그렇고 내가 배우,조금 비전도 그렇고 내가 배우
이게 맞나 이렇게 얘기를 하는데,이게 맞나 이렇게 얘기를 하는데
쫌 마음이 아프더라 약간,조금 마음이 아프더라 약간
