사투리,표준어
아니면 등산 말고 그냥,아니면 등산 말고 그냥
그~ 산에 있는 거 뭐지 둘레길,그~ 산에 있는 거 뭐지 둘레길
아~ 그니까 수목원 가자니까 수목원,아~ 그러니까 수목원 가자니까 수목원
거기 예쁜 수목원 있어.,거기 예쁜 수목원 있어.
무슨 아무것도 지금 할 수 있는 게 없어 갖고,무슨 아무것도 지금 할 수 있는 게 없어 갖고
취미 얘기할 수 없,취미 얘기할 수 없
그러니까 내 취미 먹는 거 맛있는 거 먹는 거,그러니까 내 취미 먹는 거 맛있는 거 먹는 거
맛집 탐방,맛집 탐방
맛집 탐방은 안 한다 맛집 탐방은 인터넷으로 하고,맛집 탐방은 안 한다 맛집 탐방은 인터넷으로 하고
손으로 만들어 먹지.,손으로 만들어 먹지.
나도 맨날 @이름이랑 가면은,나도 맨날 @이름이랑 가면은
일단 모둠 초밥 이런 거 하나씩 시켜.,일단 모둠 초밥 이런 거 하나씩 시켜.
그리고 계란 한 오늘도 오늘 가 가지고,그리고 계란 한 오늘도 오늘 가 가지고
계란 두 피스만 더 주세요 이렇게,계란 두 피스만 더 주세요 이렇게
경주 가서 맛집 갈래?,경주 가서 맛집 갈래?
둘 째날에 근데 너무 시간이 없다.,둘 째날에 근데 너무 시간이 없다.
일 박 이 일 동안,일 박 이 일 동안
가면은 일단은 체크인 하고,가면은 일단은 체크인 하고
이틀째 때 아침에 나와 가지고,이틀째 때 아침에 나와 가지고
오후쯤에 가야지.,오후쯤에 가야지.
그니까 한 네 시쯤에는 가야  된다 아이가?,그러니까 한 네 시쯤에는 가야  되지 않니?
우리 한 시간 컷이여 가지고,우리 한 시간 컷이여 가지고
그럼 한 네 시 표 끊어야겠다.,그럼 한 네 시 표 끊어야겠다.
네 시 표 끊고,네 시 표 끊고
근데 약간 아침 일찍 나와 가지고,근데 약간 아침 일찍 나와 가지고
여기저기 많이 가고 싶다.,여기저기 많이 가고 싶다.
나 경주 막 시내도 약간 가 보고 싶고,나 경주 막 시내도 약간 가 보고 싶고
자전거 타도 경주에서 자전거 타도 재밌을 거 같고,자전거 타도 경주에서 자전거 타도 재밌을 거 같고
니 경주 많이 안 가봤나?,너 경주 많이 안 가봤나?
나 경주 진짜 많이 가봤지.,나 경주 진짜 많이 가봤지.
응~ 오랜만에 놀러 가 가지고 약간 기대돼 가지고,응~ 오랜만에 놀러 가 가지고 약간 기대돼 가지고
우리 그리고 캠프파이어 하지?,우리 그리고 캠프파이어 하지?
가 봐야 알지.,가 봐야 알지.
나 그럼 달무티 사 가야겠다.,나 그럼 달무티 사 가야겠다.
우리 보드게임 카페도 갔었잖아.,우리 보드게임 카페도 갔었잖아.
니는 참 투명하드라.,너는 참 투명하드라.
겉과 속이 완전히 하나드라.,겉과 속이 완전히 하나드라.
나처럼 순수한 아이가 어딨니?,나처럼 순수한 아이가 어딨니?
그러면 달무티할 때도 니 완전 불리하겠다.,그러면 달무티할 때도 너 완전 불리하겠다.
어~ 나 달무티 해봤는데 그거 어떻게 하는 거더라?,어~ 나 달무티 해봤는데 그거 어떻게 하는 거더라?
그거 뭐냐면 그게 계급 사회야 완전,그거 뭐냐면 그게 계급 사회야 완전
왕부터 브라만 노예 있고 약간 이런 식이다.,왕부터 브라만 노예 있고 약간 이런 식이다.
달무티가 짱이고,달무티가 짱이고
그게 진짜 계급 사회여 가지고,그게 진짜 계급 사회여 가지고
왕부터 시작하고 뭐~ 농민으로 끝나고 이렇게 하면서,왕부터 시작하고 뭐~ 농민으로 끝나고 이렇게 하면서
왕은 왕처럼 대해주고,왕은 왕처럼 대해주고
하층민은 하층민처럼 대해주,하층민은 하층민처럼 대해주
약간 쫌 까불면서 해야 재밌다.,약간 조금 까불면서 해야 재밌다.
내가 니를 엄청 니한테 깝 쳐야지.,내가 너를 엄청 너한테 깝 쳐야지.
근데 신하도 재밌던데 나는,근데 신하도 재밌던데 나는
나는 그거 농민 농노일 때 재밌더라.,나는 그거 농민 농노일 때 재밌더라.
난 농노 체질인가 봐.,난 농노 체질인가 봐.
식물 아직 잘 크고 있어 나 바질 따 먹었어,식물 아직 잘 크고 있어 나 바질 따 먹었어
바질 따 가지고,바질 따 가지고
시금치 토마토 파스타 위에 바질 이렇게,시금치 토마토 파스타 위에 바질 이렇게
얹어 가지고 먹으니까 진짜 맛있던데?,얹어 가지고 먹으니까 진짜 맛있던데?
아~ 니네 키운 강아지 잡아먹는 거랑 뭐가 달라?,아~ 너네 키운 강아지 잡아먹는 거랑 뭐가 달라?
바질도 생명이잖아요.,바질도 생명이잖아요.
암세포도 생명인데,암세포도 생명인데
나도 먹어보고 싶다.,나도 먹어보고 싶다.
어~ 바질 야 바질 키우기 쉽나 나는 그런 거 진짜 절대 못 키우거든,어~ 바질 야 바질 키우기 쉽나 나는 그런 거 진짜 절대 못 키우거든
바질 진짜 쉽다.,바질 진짜 쉽다.
바질 그냥 다이소에서,바질 그냥 다이소에서
그냥 화분이랑 흙이랑 바질 씨앗이랑 사 가지고 심으면은 그냥 자란다.,그냥 화분이랑 흙이랑 바질 씨앗이랑 사 가지고 심으면은 그냥 자란다.
뭐~ 물도 안 주고?,뭐~ 물도 안 주고?
니가 그냥 자란다매?,너가 그냥 자란다며?
바질이 진짜 잘 크더라.,바질이 진짜 잘 크더라.
진짜 잘 크고 쫌 생각보다 커다랗게 커 가지고,진짜 잘 크고 조금 생각보다 커다랗게 커 가지고
화분을 하나에 한 두 개 정도 심으면은 예쁘게 큼.,화분을 하나에 한 두 개 정도 심으면은 예쁘게 큼.
쪼만한 화분에,쪼그마한 화분에
상추는 나 상추 키워 봤는데 약간 해충이 꼬여.,상추는 나 상추 키워 봤는데 약간 해충이 꼬여.
아니다 뭐가 병충해가 꼬여 가지고,아니다 뭐가 병충해가 꼬여 가지고
집에 너무 벌레가 많아져 가지고 내가 버렸어.,집에 너무 벌레가 많아져 가지고 내가 버렸어.
과거형 어쩐지 과거형이더라.,과거형 어쩐지 과거형이더라.
저번에 분명히 니가 상추 키우고 있었는,저번에 분명히 너가 상추 키우고 있었는
더 이상 없어 우리 집에,더 이상 없어 우리 집에
그~ 우리 집 앞산 가니까 내가 버린 상추들이 쫌 자라나고,그~ 우리 집 앞산 가니까 내가 버린 상추들이 조금 자라나고
그럼 니 바질이랑 뭐 뭐 키워 뭐 많이 키우잖아,그럼 너 바질이랑 뭐 뭐 키워 뭐 많이 키우잖아
바질이랑 마리골드라고,바질이랑 마리골드라고
꽃 같은 거 키우는데,꽃 같은 거 키우는데
저게 원래 원래 바질 원래 그~ 식물을 키울 때 한,저게 원래 원래 바질 원래 그~ 식물을 키울 때 한
삼사 월에 심는 게 젤 좋다대?,삼사 월에 심는 게 젤 좋다대?
파종을 삼 사월에 하는 게,파종을 삼 사월에 하는 게
근데 나는 팔 월에 해 가지고,근데 나는 팔 월에 해 가지고
지금 애들이 한창 무럭무럭 자랄 시기인데,지금 애들이 한창 무럭무럭 자랄 시기인데
지금 너무 추워 가지고 약간 성장이 멈췄다.,지금 너무 추워 가지고 약간 성장이 멈췄다.
꽃도 안 피고,꽃도 안 피고
그거 심으면은 뭐~ 걍 몇 달 지나면은 나고 이런 거네?,그거 심으면은 뭐~ 그냥 몇 달 지나면은 나고 이런 거네?
계절에 상관없이,계절에 상관없이
보통 이렇게 그게 또 따로 그게 막,보통 이렇게 그게 또 따로 그게 막
씨앗 정보가 다이소 난 다이소에서 샀으니까,씨앗 정보가 다이소 난 다이소에서 샀으니까
뒷면 보면 적혀 있단 말이야?,뒷면 보면 적혀 있단 말이야?
적절한 파종 시기 이러고,적절한 파종 시기 이러고
뭐~ 적절한 양생 온도 이렇게 하면서 적혀 있단 말이야?,뭐~ 적절한 양생 온도 이렇게 하면서 적혀 있단 말이야?
그거 보고 사면 된다.,그거 보고 사면 된다.
나도 한 원래 한 사 개월쯤 되면 꽃이 핀다고 했는데,나도 한 원래 한 사 개월쯤 되면 꽃이 핀다고 했는데
지금 안 피는 거 보니까,지금 안 피는 거 보니까
추워서 안 피는 거 같다.,추워서 안 피는 거 같다.
겨울이니까 하긴 겨울에 겨울에 피겠나 애가 이렇게 추운데,겨울이니까 하긴 겨울에 겨울에 피겠나 애가 이렇게 추운데
그리고 우리 집에 식물 하나 더 있어.,그리고 우리 집에 식물 하나 더 있어.
사실 희은이 키울려고 안 했는데,사실 희은이 키울려고 안 했는데
내가 양파 너무 방치해 가지고 싹이 자라난 거야.,내가 양파 너무 방치해 가지고 싹이 자라난 거야.
그래서 그냥 우리 집에 식물 생장등이 있거든?,그래서 그냥 우리 집에 식물 생장등이 있거든?
그 밑에 갖다 놓으니까 그냥 자라고 있,그 밑에 갖다 놓으니까 그냥 자라고 있
근데 양파 싹 그거 짤라서 먹으면 맛있다던데?,근데 양파 싹 그거 잘라서 먹으면 맛있다던데?
양파랑 맛 똑같다던데,양파랑 맛 똑같다던데
함 먹어봐 봐.,함 먹어봐 봐.
근데 쟤 물도 안 주고 나 아무것도 안 주고 그냥 났던데,근데 쟤 물도 안 주고 나 아무것도 안 주고 그냥 났던데
자라고 있는데 저거 먹어도 되는 거 맞을까?,자라고 있는데 저거 먹어도 되는 거 맞을까?
응 먹어도 된대.,응 먹어도 된대.
근데 우리 집에도 양파를 그냥 납두면,근데 우리 집에도 양파를 그냥 놓아두면
쟤는 그냥 자라더라.,쟤는 그냥 자라더라.
근데 그게 그게 막 양파 그냥 아무 데나 이렇게 납두면은,근데 그게 그게 막 양파 그냥 아무 데나 이렇게 놓아두면은
양파 싹이 지 마음대로 자란다 아이가,양파 싹이 자기 마음대로 자라지 않니?
근데 식물 생장등 비춰주니까,근데 식물 생장등 비춰주니까
그~ 진짜 그~ 식물 생장등 방향으로 자라는 거야.,그~ 진짜 그~ 식물 생장등 방향으로 자라는 거야.
진짜 신기하게,진짜 신기하게
걔도 햇빛 먹고 자라더라.,걔도 햇빛 먹고 자라더라.
니 뭐~ 사부작 사부작 많이 하네 되게,너 뭐~ 사부작 사부작 많이 하네 되게
난 바쁘다 방금도 집수리하고 있었거든,난 바쁘다 방금도 집수리하고 있었거든
나 수건걸이랑 휴지 걸이랑 배송 와 가지고,나 수건걸이랑 휴지 걸이랑 배송 와 가지고
그것도 설치하고,그것도 설치하고
니 진짜 부지런하네.,너 진짜 부지런하네.
난 맨날 집에 오면은 일단 밥 먹고 씻고 머리 말리면 여덟 시,난 맨날 집에 오면은 일단 밥 먹고 씻고 머리 말리면 여덟 시
나 집 되게 가깝잖아.,나 집 되게 가깝잖아.
오면은 삼십 분 만에 오거든?,오면은 삼십 분 만에 오거든?
근데 밥 먹고 씻고 머리만 말리면은 여덟 시야.,근데 밥 먹고 씻고 머리만 말리면은 여덟 시야.
그리고 드라마 한 편 보면 열 시야.,그리고 드라마 한 편 보면 열 시야.
누워서 핸드폰 쫌 보다 보면은 잘 시간이야.,누워서 핸드폰 조금 보다 보면은 잘 시간이야.
그니까 그렇게 살아야,그러니까 그렇게 살아야
그렇게 몬 하겠다.,그렇게 못 하겠다.
그냥 있으면 확 누워 가지고,그냥 있으면 확 누워 가지고
일단 밥 먹으면 너무 잠 와 지금도 잠 와,일단 밥 먹으면 너무 잠 와 지금도 잠 와
지금 꼿꼿이 잠 참으면서 얘기하는 거야.,지금 꼿꼿이 잠 참으면서 얘기하는 거야.
아침에 일어나는 것도 너무 힘든데,아침에 일어나는 것도 너무 힘든데
약간 우울해 가지고,약간 우울해 가지고
근데 그게 맞는 거 같은 게,근데 그게 맞는 거 같은 게
우리 집에 책도 있고 박스 같은 것도 있고,우리 집에 책도 있고 박스 같은 것도 있고
진짜 뭐 많거든?,진짜 뭐 많거든?
저지르는 일밖에 못 해.,저지르는 일밖에 못 해.
그니까 오늘도 수건걸이나 이런 거는,그러니까 오늘도 수건걸이나 이런 거는
그냥 인터넷에서 주문을 하면 어쨌든 설치를 해야 되니까,그냥 인터넷에서 주문을 하면 어쨌든 설치를 해야 되니까
설치를 하고 식물 심으면,설치를 하고 식물 심으면
물을 줘야 되니까 물을 주고 이런 거밖에 못 하고,물을 줘야 되니까 물을 주고 이런 거밖에 못 하고
책 읽거나 이런 거 아무것도 안 한다.,책 읽거나 이런 거 아무것도 안 한다.
니 책 저번에 읽는다고 추천해 달라매?,너 책 저번에 읽는다고 추천해 달라며?
책 내 얼마 전에 도서관 가 가지고,책 나 얼마 전에 도서관 가 가지고
세 권 빌려와서 전부 다 한 삼십 페이지까지,세 권 빌려와서 전부 다 한 삼십 페이지까지
난 거기 갈까 부산 도서관 갈 거거든?,난 거기 갈까 부산 도서관 갈 거거든?
나 거기 가 보고 싶다.,나 거기 가 보고 싶다.
거기 인스타에서 보니까 엄청 예쁘던데,거기 인스타에서 보니까 엄청 예쁘던데
그래 요새 막 부산에 이런 도서관이 있다면서 막 뜨는 거야.,그래 요새 막 부산에 이런 도서관이 있다면서 막 뜨는 거야.
가 보고 싶더라 그래서,가 보고 싶더라 그래서
그~ 완전 완전 막 햇빛 막 들어오는 데도 있고 이러던데,그~ 완전 완전 막 햇빛 막 들어오는 데도 있고 이러던데
쫌 집 근처면 쫌 좋겠는데,조금 집 근처면 조금 좋겠는데
너무 멀어 가지고,너무 멀어 가지고
거기 말고 수영구에 도서관 새로 생겼지 않나?,거기 말고 수영구에 도서관 새로 생겼지 않니?
그것도 항상 있었던 거 같은데,그것도 항상 있었던 거 같은데
수영구 수영구 도서관 난 그것밖에 모르는데,수영구 수영구 도서관 난 그것밖에 모르는데
수영역 안에 있는 그~ 무인 무인 도서관,수영역 안에 있는 그~ 무인 무인 도서관
책도 쫌 읽어야 되는데,책도 조금 읽어야 되는데
점점 멍청해지고 있는 거 같다.,점점 멍청해지고 있는 거 같다.
가까이 있으면 같이 하고 같이 책도 읽고 할 텐데.,가까이 있으면 같이 하고 같이 책도 읽고 할 텐데.
진짜 너네 집 많이 갈 자신 있는데,진짜 너네 집 많이 갈 자신 있는데
노래방 가고 싶다.,노래방 가고 싶다.
응~ 진짜 코인 노래방 가고 싶다.,응~ 진짜 코인 노래방 가고 싶다.
코노 가 가지고 스트레스도 쫌 풀고 내 저번에,코노 가 가지고 스트레스도 조금 풀고 나 저번에
퇴근하고 그~ 전가네 가 가지고,퇴근하고 그~ 전가네 가 가지고
밥도 안 먹고 저녁도 안 먹고 코노 들어갔어.,밥도 안 먹고 저녁도 안 먹고 코노 들어갔어.
그래 가지고 고음 노래를 엄청 많이 불렀거든?,그래 가지고 고음 노래를 엄청 많이 불렀거든?
쓰러질 뻔했어.,쓰러질 뻔했어.
머리  어지러운 거야 마지막에,머리  어지러운 거야 마지막에
하고 땀도 쫌 쭉 빼고 이러면 쫌 스트레스도 풀리고 그럴 텐데,하고 땀도 조금 쭉 빼고 이러면 조금 스트레스도 풀리고 그럴 텐데
뭐~ 맨날 구석에 박혀 가지고 앉아 가지고,뭐~ 맨날 구석에 박혀 가지고 앉아 가지고
이러고 있으니까 답답해 미칠 거 같다.,이러고 있으니까 답답해 미칠 거 같다.
야 그건 안 들어가서 그런 거 안 들어 접속 안 해서 그렇거든?,야 그건 안 들어가서 그런 거 안 들어 접속 안 해서 그렇거든?
오늘도 안 들어갔다 요새 쫌 까먹었다,오늘도 안 들어갔다 요새 조금 까먹었다
그러면서 맨날 뭐~ 내 보고 꼴등이라 하는데.,그러면서 맨날 뭐~ 나 보고 꼴등이라 하는데.
