사투리,표준어
어~ 혹시 그~,어~ 혹시 그~
제가 잘 몰라서 그런데 혹시 교회에서는,제가 잘 몰라서 그런데 혹시 교회에서는
어떤 일들을 하는지 혹시,어떤 일들을 하는지 혹시
알고 계신가요?,알고 계신가요?
교회에서 그 제가 무서워했던 그런,교회에서 그 제가 무서워했던 그런
노래 부르는 찬송가 그런 거 부르는 거랑,노래 부르는 찬송가 그런 거 부르는 거랑
성가대 한 그런 것 있는 것도 알구요.,성가대 한 그런 것 있는 것도 알구요.
뭐~ 크리스마스나 그럴 때,뭐~ 크리스마스나 그럴 때
다 모여서 뭘 하는지는 모르겠지만,다 모여서 뭘 하는지는 모르겠지만
행사하는 거는 알구요.,행사하는 거는 알구요.
어렸을 때 친구들 교회 다니는 친구들 있으면,어렸을 때 친구들 교회 다니는 친구들 있으면
그런 행사가 있을 때,그런 행사가 있을 때
같이 가면 뭐~ 햄버거 준대,같이 가면 뭐~ 햄버거 준대
같이 가자 이렇게 하는 친구들도 있었거든요.,같이 가자 이렇게 하는 친구들도 있었거든요.
근데 저는,근데 저는
그 약간 트라우마처럼 남아서 전 안 가게 됐지만,그 약간 트라우마처럼 남아서 전 안 가게 됐지만
그렇게,그렇게
친구들 데려오면 뭐~ 맛있는 거 준다더라 이렇게 그런 것도,친구들 데려오면 뭐~ 맛있는 거 준다더라 이렇게 그런 것도
있는 거는 알아요.,있는 거는 알아요.
님은 교회 몇 번 가보셨으니까,님은 교회 몇 번 가보셨으니까
교회에서 어떻게 무슨 활동을 하는지,교회에서 어떻게 무슨 활동을 하는지
잘 알고 계시나요?,잘 알고 계시나요?
저도,저도
교회를 안 간지,교회를 안 간지
참 오래됐는데 초등학교 때 가고 안 갔었거든요?,참 오래됐는데 초등학교 때 가고 안 갔었거든요?
이제 제가 갔던 교회가 그래도 쫌 큰,이제 제가 갔던 교회가 그래도 조금 큰
교회라고 해야 되나?,교회라고 해야 되나?
규모가 꽤 있는,규모가 꽤 있는
교회였어요 그래서 이제,교회였어요 그래서 이제
교회에도 이제 초등부,교회에도 이제 초등부
중등부 고등부 뭐 성인부 이렇게 나눠져 있더라고요.,중등부 고등부 뭐 성인부 이렇게 나눠져 있더라고요.
아마 이제 그게,아마 이제 그게
이 교회 안에서도 이제,이 교회 안에서도 이제
종교에 대한,종교에 대한
설명도 해주고,설명도 해주고
또 이제 보통 교회하면 이제 일요일날 가잖아요 그니까,또 이제 보통 교회하면 이제 일요일날 가잖아요 그니까
부모님들이랑 같이 오시는 분들도 많고 한데 이제 아마,부모님들이랑 같이 오시는 분들도 많고 한데 이제 아마
그 나누는 이유가,그 나누는 이유가
그 이제 뭐~,그 이제 뭐~
종교에 대해서 천주교에 대해서 이제,종교에 대해서 천주교에 대해서 이제
눈높이 교육이라고 해야 되나?,눈높이 교육이라고 해야 되나?
이제 그런 걸 설명해주기 위해서 지금 생각해 보면 이제,이제 그런 걸 설명해주기 위해서 지금 생각해 보면 이제
반을 이렇게 나눴었던 거 같거든요?,반을 이렇게 나눴었던 거 같거든요?
그런 거는 이제,그런 거는 이제
뭐~ 역사기도 하고 하니까 뭐~,뭐~ 역사기도 하고 하니까 뭐~
그런 거는 좋은 거 같애요 그리고,그런 거는 좋은 거 같애요 그리고
아까 이제  님도 말했듯이,아까 이제  님도 말했듯이
이제 찬송가,이제 찬송가
하고 이제 그렇게 하면서 쫌 더 친근하게,하고 이제 그렇게 하면서 조금 더 친근하게
종교 이케 활동을,종교 이렇게 활동을
하게끔 하지 않나,하게끔 하지 않나
저는 그렇게 생각하고요.,저는 그렇게 생각하고요.
어린 마음에 이제 저는,어린 마음에 이제 저는
교회를 가면 이제 맛있는 거 주니까,교회를 가면 이제 맛있는 거 주니까
그리고 친구들도 가니까 이제 그렇게 따라갔었던 거 같애.,그리고 친구들도 가니까 이제 그렇게 따라갔었던 거 같애.
그리고 지금도 한 번씩 이제,그리고 지금도 한 번씩 이제
이제 시험을 앞두고 있거나,이제 시험을 앞두고 있거나
뭐~ 중요한 일이 있다거나,뭐~ 중요한 일이 있다거나
이제 그런 일 있을 때 전 이제,이제 그런 일 있을 때 전 이제
아까 앞에서도 말했듯이 종교가 없는데,아까 앞에서도 말했듯이 종교가 없는데
한 번씩  찾게 되는 거 같애요.,한 번씩  찾게 되는 거 같애요.
이제,이제
안 믿는 분을 이제 한 번씩,안 믿는 분을 이제 한 번씩
속으로 언급하면서,속으로 언급하면서
그때 생각을 되돌 이제 떠올리면서 그렇게 하는 거 같애요.,그때 생각을 되돌 이제 떠올리면서 그렇게 하는 거 같애요.
혹시  님은 그러면,혹시  님은 그러면
뭐~ 이제 크리스마스는 이제,뭐~ 이제 크리스마스는 이제
저기 이제 천주교 그쪽이고 이제 석가탄신일은,저기 이제 천주교 그쪽이고 이제 석가탄신일은
불교 쪽이잖아요 혹시 뭐~,불교 쪽이잖아요 혹시 뭐~
그럴 때 이제,그럴 때 이제
빨간 날로 돼 있는데 혹시 그런 날에는 주로 뭐~,빨간 날로 돼 있는데 혹시 그런 날에는 주로 뭐~
따로 하거나 뭐~ 아니면,따로 하거나 뭐~ 아니면
이제 뭐~  하는 일들이 있을까요?,이제 뭐~  하는 일들이 있을까요?
석가탄신일은,석가탄신일은
요즘은 잘 안 가는데,요즘은 잘 안 가는데
어렸을 때는 석가탄신일 날 가서,어렸을 때는 석가탄신일 날 가서
부모님 따라 뭐~,부모님 따라 뭐~
절도하고 밥도 먹구,절도하고 밥도 먹구
그렇게 쪼끔 놀다가 왔었구요.,그렇게 쪼끔 놀다가 왔었구요.
크리스마스는 제가 교회를 안 다니니까,크리스마스는 제가 교회를 안 다니니까
뭐~ 굳이 꼭 뭘 한다 이런 건 없는데,뭐~ 굳이 꼭 뭘 한다 이런 건 없는데
그 크리스마스라고 하면,그 크리스마스라고 하면
길거리가 엄청 예쁘게 꾸며지잖아요.,길거리가 엄청 예쁘게 꾸며지잖아요.
막 트리도 있구,막 트리도 있구
전구로 막 반짝반짝하게,전구로 막 반짝반짝하게
거리를 그렇게 이쁘게 만들어 놓으니까,거리를 그렇게 이쁘게 만들어 놓으니까
그때는 그냥 가족들이던지 친구들이던지,그때는 그냥 가족들이던지 친구들이던지
그렇게 그냥 놀러,그렇게 그냥 놀러
놀려고 밖에 나가는 거 같아요.,놀려고 밖에 나가는 거 같아요.
지금도 크리스마스 얼마 안 남았잖아요.,지금도 크리스마스 얼마 안 남았잖아요.
그래서 근데 벌써부터 막,그래서 근데 벌써부터 막
거리가 쪼끔씩 꾸며지는 거 같기도 하고,거리가 쪼끔씩 꾸며지는 거 같기도 하고
길 지나가다 보면 이미 가게 안에,길 지나가다 보면 이미 가게 안에
캐롤이 나오는 그런 가게도 되게 많이 있고,캐롤이 나오는 그런 가게도 되게 많이 있고
벌써부터 뭐~ 크리스마스 어떻게 지낼 건지,벌써부터 뭐~ 크리스마스 어떻게 지낼 건지
친구들 보니니까 그,친구들 보니니까 그
단짝 친구들 그렇게 몇 명이서,단짝 친구들 그렇게 몇 명이서
숙소 잡고 놀려갈려구 하는 친구들도 있더라고요.,숙소 잡고 놀려갈려구 하는 친구들도 있더라고요.
그래서 그런 거 보면,그래서 그런 거 보면
재밌겠다 하는데 요즘은 또 코로나 이것 때문에,재밌겠다 하는데 요즘은 또 코로나 이것 때문에
어떻게 쫌 마음 놓고 놀 수가 없어서 그거는 쪼끔,어떻게 조금 마음 놓고 놀 수가 없어서 그거는 쪼끔
안타까운 거 같아요.,안타까운 거 같아요.
님은 뭐 나중에 결혼을 하시게 되면,님은 뭐 나중에 결혼을 하시게 되면
배우자분이 어떤 종교를 가지고 있든,배우자분이 어떤 종교를 가지고 있든
뭐~,뭐~
어떤 종교를 가지고 있다고 해서 결혼을 못 할 거 같다던지,어떤 종교를 가지고 있다고 해서 결혼을 못 할 거 같다던지
그런 생각을 가지고 있으신가요?,그런 생각을 가지고 있으신가요?
어~ 저는,어~ 저는
사실 종교에 대해서,사실 종교에 대해서
이제 선입견이라던지 그런 거는 전혀 없거든요 그래서,이제 선입견이라던지 그런 거는 전혀 없거든요 그래서
종교를 이제 예전부터 믿었던,종교를 이제 예전부터 믿었던
그 이제 한 종교를 예전부터  믿고 왔었던 사람이면은,그 이제 한 종교를 예전부터  믿고 왔었던 사람이면은
저는 사실 뭘 어떻게 해도 뭐~ 저랑 상관이 없을 거 같애요.,저는 사실 뭘 어떻게 해도 뭐~ 저랑 상관이 없을 거 같애요.
그리고 이제 뭐~,그리고 이제 뭐~
만약에 진짜 이제,만약에 진짜 이제
결혼을 해가지고 이제 그 사람,결혼을 해가지고 이제 그 사람
이제 그분이 이제 만약에 그르케,이제 그분이 이제 만약에 그렇게
종교를 믿는 게 있다 하면 뭐~,종교를 믿는 게 있다 하면 뭐~
저는 항상 존중해 줄 거 같애요 아마 종 저는 진짜 종교에는,저는 항상 존중해 줄 거 같애요 아마 종 저는 진짜 종교에는
종교를 믿는 건 이제 자유라고 생각을 하거든요?,종교를 믿는 건 이제 자유라고 생각을 하거든요?
혹시 뭐~  님도 혹시 뭐~,혹시 뭐~  님도 혹시 뭐~
미래에 배우자가 이제 종교가 있으면,미래에 배우자가 이제 종교가 있으면
뭐~  어떨 거 같애요?,뭐~  어떨 거 같애요?
저도,저도
그냥 저는 저만의 트라우마라서 교회를 가는 거를 쫌 두려워하는 거지.,그냥 저는 저만의 트라우마라서 교회를 가는 거를 조금 두려워하는 거지.
교회를 다니는 사람들이 나쁘다 이거는 아니기 때문에,교회를 다니는 사람들이 나쁘다 이거는 아니기 때문에
음~,음~
그 사람이 무슨 종교를 믿든,그 사람이 무슨 종교를 믿든
뭐~ 절을 가든 교회를 가든,뭐~ 절을 가든 교회를 가든
저는 신경을 안 쓸 거 같구요.,저는 신경을 안 쓸 거 같구요.
오히려,오히려
그 사람이 교회를 다닌다고 하면,그 사람이 교회를 다닌다고 하면
그 사람에 좋은 영향 때문에,그 사람에 좋은 영향 때문에
저도 같이 교회를 다니고,저도 같이 교회를 다니고
그 사람도 저랑 같이 뭐~ 절에 다니고 그런 식으로,그 사람도 저랑 같이 뭐~ 절에 다니고 그런 식으로
서로서로 좋은 영향을,서로서로 좋은 영향을
끼칠 수 있지 않을까 저는 그렇게 생각해요.,끼칠 수 있지 않을까 저는 그렇게 생각해요.
