사투리,표준어
나는 이제 언니 기숙사에 잠깐 얹혀살면서 여행을 다녔는데,나는 이제 언니 기숙사에 잠깐 얹혀살면서 여행을 다녔는데
이제 그게 내가 해 본 첫 배낭여행이었는데 혹시 기억나?,이제 그게 내가 해 본 첫 배낭여행이었는데 혹시 기억나?
잊을 수가 없지.,잊을 수가 없지.
정말 너무너무 힘들었고,정말 너무너무 힘들었고
여행지 한 곳을 가는데 대중교통을 몇 번을 갈아탔는지.,여행지 한 곳을 가는데 대중교통을 몇 번을 갈아탔는지.
내 기억에는 하루에 열몇 개를 갈아탔던 것 같애.,내 기억에는 하루에 열몇 개를 갈아탔던 것 같애.
정말 버스 택시 뭐~ 배,정말 버스 택시 뭐~ 배
탈 수 있는 모든 거를 다 갈아타면서,탈 수 있는 모든 거를 다 갈아타면서
많이 이동을 했었는데 그때 나는 체력이 되게 약한 상태였고,많이 이동을 했었는데 그때 나는 체력이 되게 약한 상태였고
하지만 또 내가 스스로 여행지를 찾아서 가기에는,하지만 또 내가 스스로 여행지를 찾아서 가기에는
쫌 여행 스킬이 부족했던 타임이라서 언니만 믿고 따라갔는데,조금 여행 스킬이 부족했던 타임이라서 언니만 믿고 따라갔는데
언니가 너무 혹독하게 나를 데리고 다녔던 기억이 있어.,언니가 너무 혹독하게 나를 데리고 다녔던 기억이 있어.
솔직히 나느 는 어차피 나도 똑같이 다녔기 때문에 나는 괜찮았거든.,솔직히 나느 는 어차피 나도 똑같이 다녔기 때문에 나는 괜찮았거든.
그래서 똑같이 자고 먹고 이동을 하는데,그래서 똑같이 자고 먹고 이동을 하는데
왜 그렇게 힘들어하는지 나는 이해가 잘 안 갔어 그때,왜 그렇게 힘들어하는지 나는 이해가 잘 안 갔어 그때
그래서 또 짧은 기간이기 때문에,그래서 또 짧은 기간이기 때문에
그 안에 이제 나는 보여주고 싶은 거를 다 보여주고,그 안에 이제 나는 보여주고 싶은 거를 다 보여주고
맛집도 다 데리고 가고 싶었고,맛집도 다 데리고 가고 싶었고
또 거기에 비해서 시간은 또 너무 짧으니까,또 거기에 비해서 시간은 또 너무 짧으니까
에~ 일주일로 다 안 차는 거지.,에~ 일주일로 다 안 차는 거지.
그니까 나는 마음이 급해서,그러니까 나는 마음이 급해서
이것도 먹고 이것도 보여주고 싶고 그런 마음에서 나도 똑같이 다녔는데,이것도 먹고 이것도 보여주고 싶고 그런 마음에서 나도 똑같이 다녔는데
왜 이렇게 힘들어하는 걸까 해서,왜 이렇게 힘들어하는 걸까 해서
그 고민을 같이 이제 다른 언니한테 얘기를 하니까,그 고민을 같이 이제 다른 언니한테 얘기를 하니까
너는 동생이 대만을 오고 싶게끔 해야지 다시 오기 싫게끔,너는 동생이 대만을 오고 싶게끔 해야지 다시 오기 싫게끔
그렇게 애를 데리고 다니면 어떻게 하냐 그러더라고,그렇게 애를 데리고 다니면 어떻게 하냐 그러더라고
그래서 나는 또 이때 기회가 아니면 또 언제 얘가 대만을 오겠나.,그래서 나는 또 이때 기회가 아니면 또 언제 얘가 대만을 오겠나.
또 첫 어떻게 보면,또 첫 어떻게 보면
여행을 제대 자유여행은 또 처음이니까,여행을 제대 자유여행은 또 처음이니까
그래서 그런 욕심에 어떻게 보면 내 욕심이지 그래서,그래서 그런 욕심에 어떻게 보면 내 욕심이지 그래서
했는데 너무 힘들어하더라고 그래서 참 나는 안타까웠지.,했는데 너무 힘들어하더라고 그래서 참 나는 안타까웠지.
그러게,그러게
지금 만약에 내가 언니랑 같이 그렇게 일주일 배낭여행처럼 간다면,지금 만약에 내가 언니랑 같이 그렇게 일주일 배낭여행처럼 간다면
잘 돌아다닐 수 있을 것 같은데,잘 돌아다닐 수 있을 것 같은데
아무리 생각해도 그때는 내가 쫌 몸이 많이 약했던 것 같애.,아무리 생각해도 그때는 내가 조금 몸이 많이 약했던 것 같애.
몸에 근력 자체가 별로 없어서,몸에 근력 자체가 별로 없어서
그래서 내가 그~ 대만 여행 갔다 오고 나서 이제 운동을 시작했는데,그래서 내가 그~ 대만 여행 갔다 오고 나서 이제 운동을 시작했는데
헬스하고 하니까,헬스하고 하니까
꼭 여행뿐만이 아니라 모든 생활 환경 전변에 있어서,꼭 여행뿐만이 아니라 모든 생활 환경 전변에 있어서
활력이 생기고 좋더라고,활력이 생기고 좋더라고
그때 여행을 갔다 왔던 당시에는 다시는 대만을 가지 않는다라고 생각 했지만,그때 여행을 갔다 왔던 당시에는 다시는 대만을 가지 않는다라고 생각 했지만
그로부터 한 칠 년 뒤에 엄마랑 같이,그로부터 한 칠 년 뒤에 엄마랑 같이
그때 추억을 곱씹으면서 한 번 더 대만을 갔는데 진짜 좋았고,그때 추억을 곱씹으면서 한 번 더 대만을 갔는데 진짜 좋았고
사실은 인제 힘든 여행이 제일 기억에 많이 남는다고,사실은 인제 힘든 여행이 제일 기억에 많이 남는다고
생각해 보면은 그때 여행이 힘들었던 만큼,생각해 보면은 그때 여행이 힘들었던 만큼
뇌리에 굉장히 생생하게 남아있는 것 같애.,뇌리에 굉장히 생생하게 남아있는 것 같애.
그때 언니 때문에 막 마지막 날쯤엔가?,그때 언니 때문에 막 마지막 날쯤엔가?
몸이 감당을 못해서 길거리에서 울었던 기억이 나는데,몸이 감당을 못해서 길거리에서 울었던 기억이 나는데
나이 스무 살 넘어서 그~ 해외 길바닥에서 힘들다고 울면서,나이 스무 살 넘어서 그~ 해외 길바닥에서 힘들다고 울면서
너무 쫌 부끄러운데 으 기억에 남아 또,너무 조금 부끄러운데 으 기억에 남아 또
그때 갔 그냥,그때 갔 그냥
언니 오늘은 쫌 힘드니까 뭐~ 여기는 가지 말자.,언니 오늘은 조금 힘드니까 뭐~ 여기는 가지 말자.
아니면 내일 가자 다음에 하자 이렇게 쫌 미리 말을 해줬으면은 나도 쫌 조정을 했을 텐데,아니면 내일 가자 다음에 하자 이렇게 조금 미리 말을 해줬으면은 나도 조금 조정을 했을 텐데
내가 또 가자고 하면 또 열심히 잘 가니까 나는 전혀 모르다가,내가 또 가자고 하면 또 열심히 잘 가니까 나는 전혀 모르다가
이제 니가 갑자기 가다가 막 우니까 나는 너무 당황스러운 거지.,이제 네가 갑자기 가다가 막 우니까 나는 너무 당황스러운 거지.
그래서 암튼 그랬던 기억이 나고 또,그래서 암튼 그랬던 기억이 나고 또
내가 또 중국에 있을 때 중경에 있을 때 니가 왔으면은,내가 또 중국에 있을 때 중경에 있을 때 네가 왔으면은
참 좋았을 텐데 하는 아쉬움이 지금도 남거든.,참 좋았을 텐데 하는 아쉬움이 지금도 남거든.
그래서 그때는 내가 또 호텔에 살고,그래서 그때는 내가 또 호텔에 살고
또 방도 넓고 또 침대도 두 개고 하니까,또 방도 넓고 또 침대도 두 개고 하니까
참 누구라도 왔으면은 편안하게 같이 또,참 누구라도 왔으면은 편안하게 같이 또
여행도 주변에 다니면서,여행도 주변에 다니면서
뭐~ 볼거리도 많고 먹을거리도 많은 데니까,뭐~ 볼거리도 많고 먹을거리도 많은 데니까
해서 그때 니가 한 그래도 오육 개월 정도 있었으면 중국어도 쫌 더,해서 그때 네가 한 그래도 오육 개월 정도 있었으면 중국어도 조금 더
시간이 많으니까,시간이 많으니까
그래서 그렇게 했지 않았을까 하는 아쉬움은 있지.,그래서 그렇게 했지 않았을까 하는 아쉬움은 있지.
한데 뭐~ 또 기회가 있으니까 그래서,한데 뭐~ 또 기회가 있으니까 그래서
에~ 또 그래도 작년인가 재작년인가 가족여행,에~ 또 그래도 작년인가 재작년인가 가족여행
글도 그때 가기를 되게 잘한 것 같애 나는,글도 그때 가기를 되게 잘한 것 같애 나는
해도 호쭈를 갔다 와서 그래도 지금은 코로나 때문에 가고 싶어도 못 가잖아.,해도 호쭈를 갔다 와서 그래도 지금은 코로나 때문에 가고 싶어도 못 가잖아.
아~ 만약에 그때 안 갔으면은 가족여행을 못 갔겠지.,아~ 만약에 그때 안 갔으면은 가족여행을 못 갔겠지.
그거는 나도 진짜 공감하는 게,그거는 나도 진짜 공감하는 게
부모님 나이도 이제 드실 거고 체력도 해가 갈수록,부모님 나이도 이제 드실 거고 체력도 해가 갈수록
체력도 이제 점점 떨어질 텐데,체력도 이제 점점 떨어질 텐데
가족들이 다 또 직장인이고 다 일을 하니까 시간 맞추기도 힘든데,가족들이 다 또 직장인이고 다 일을 하니까 시간 맞추기도 힘든데
진짜 잘 갔던 것 같애 그때는,진짜 잘 갔던 것 같애 그때는
그렇게 같이 가족끼리 한번 가라고 그런 기회가 왔던 것 같고,그렇게 같이 가족끼리 한번 가라고 그런 기회가 왔던 것 같고
쫌 했던 여행 중에 뭐~,조금 했던 여행 중에 뭐~
제일 좋았던 여행이 뭐~ 어디야 이런 질문을 친구들하고도 많이 하잖아.,제일 좋았던 여행이 뭐~ 어디야 이런 질문을 친구들하고도 많이 하잖아.
그러면은,그러면은
삼 순위에 꼽는 것 중에 하나가 나는 호주 가족여행이었던 것 같애.,삼 순위에 꼽는 것 중에 하나가 나는 호주 가족여행이었던 것 같애.
언니는 어~ 가 봤던 여행 중에서 제일 좋았던 데가 어디야?,언니는 어~ 가 봤던 여행 중에서 제일 좋았던 데가 어디야?
나는 솔직히,나는 솔직히
제일 좋았던 거 되게 많은데 제일 기억에 남는 거는,제일 좋았던 거 되게 많은데 제일 기억에 남는 거는
그래도 아이슬랜드에서 오로라 봤던 거,그래도 아이슬랜드에서 오로라 봤던 거
그거는 왜냐면 평생에 있을까 말까 한 그런 나의 경험이기 때문에,그거는 왜냐면 평생에 있을까 말까 한 그런 나의 경험이기 때문에
그~ 오로라를 봤던 그 기억이 굉장히 나니 남고,그~ 오로라를 봤던 그 기억이 굉장히 나니 남고
근데 거기서 돌아다닐 때는 또 되게 많이 힘들었었어.,근데 거기서 돌아다닐 때는 또 되게 많이 힘들었었어.
그래서 또 같이 다니는 사람들이 쫌 안 맞기도 했고 한데,그래서 또 같이 다니는 사람들이 조금 안 맞기도 했고 한데
그~ 오로라 그걸 보기 위해서 간 거니까 그게 기억에 많이 남고,그~ 오로라 그걸 보기 위해서 간 거니까 그게 기억에 많이 남고
또 티벳 간 것도 나는 그때 나의 첫,또 티벳 간 것도 나는 그때 나의 첫
내가 처음 간,내가 처음 간
또 혼자서 이제 배낭 즘 메고 소수민족이랑 같이,또 혼자서 이제 배낭 즘 메고 소수민족이랑 같이
힘들게 갔던 곳이라서 또 기억에 남는 것 같고,힘들게 갔던 곳이라서 또 기억에 남는 것 같고
계림도 되게 좋았던 것 같애 엄마랑 너랑 같이 가 가지고,계림도 되게 좋았던 것 같애 엄마랑 너랑 같이 가 가지고
같이 또 봤던 게 또 되게 좋았던 것 같고,같이 또 봤던 게 또 되게 좋았던 것 같고
응~ 나는 좋았던 데 되게 많았어 근데,응~ 나는 좋았던 데 되게 많았어 근데
티베트면은,티베트면은
중국에서도 엄청 오지로 한참 가야 되는 그런 곳으로 알고 있는데,중국에서도 엄청 오지로 한참 가야 되는 그런 곳으로 알고 있는데
위험하다고는 생각은 못 했어?,위험하다고는 생각은 못 했어?
좀 혼자서 너무 쫌 문명과 동떨어진,좀 혼자서 너무 조금 문명과 동떨어진
그때는 휴대폰 이런 것도,그때는 휴대폰 이런 것도
인터넷이 되는 것도 아니었을 텐데 나는 좀,인터넷이 되는 것도 아니었을 텐데 나는 좀
겁이 많아서 무서워서 못 갔을 것 같애.,겁이 많아서 무서워서 못 갔을 것 같애.
그때 중국인 학생들도 다 가지 마라고 위험하다고 말리긴 했는데,그때 중국인 학생들도 다 가지 마라고 위험하다고 말리긴 했는데
나는 너무 궁금하고 가고 싶었지.,나는 너무 궁금하고 가고 싶었지.
그래서 운남성으로 해서 이렇게 막 들어갔는데,그래서 운남성으로 해서 이렇게 막 들어갔는데
그때 허가증도 받아야 되는데 허가증도 안 받고 몰래 들어갔거든.,그때 허가증도 받아야 되는데 허가증도 안 받고 몰래 들어갔거든.
지금 생각하면 되게 어떻게 보면 위험한데 운이 좋았을 수도 있지.,지금 생각하면 되게 어떻게 보면 위험한데 운이 좋았을 수도 있지.
그래서 다들 뭐~ 위험하다 위험하다 했는데,그래서 다들 뭐~ 위험하다 위험하다 했는데
막상 티벳 딱 도착하니까 외국인들도 너무 많고,막상 티벳 딱 도착하니까 외국인들도 너무 많고
생각보다 너무 그니까 문명화가 되지 않았을 거라 생각을 했는데,생각보다 너무 그러니까 문명화가 되지 않았을 거라 생각을 했는데
막상 도착하니까 중국 사람들도 너무 많고,막상 도착하니까 중국 사람들도 너무 많고
이미 개방이 되었더라고 그래서,이미 개방이 되었더라고 그래서
딱히 뭐~ 위험한 거는 전혀 오히려 없었고,딱히 뭐~ 위험한 거는 전혀 오히려 없었고
데 거기까지 가기가 쫌 힘들었지 막상 거기서는 뭐~,데 거기까지 가기가 조금 힘들었지 막상 거기서는 뭐~
되게 관광화되어 있더라고 이미,되게 관광화되어 있더라고 이미
그때 이제 거기까지 가기가 쫌 많이 힘들었지.,그때 이제 거기까지 가기가 조금 많이 힘들었지.
너가 제일 기억에 남는 여행지는 어디야?,너가 제일 기억에 남는 여행지는 어디야?
내가 제일 기억에 남는 여행지는,내가 제일 기억에 남는 여행지는
싱가포르였던 것 같애 싱가폴 여행 갔을 때,싱가포르였던 것 같애 싱가폴 여행 갔을 때
왜냐면은 나는 전혀 기대를 일도 하지 않고 갔었기 때문에,왜냐면은 나는 전혀 기대를 일도 하지 않고 갔었기 때문에
그냥 뭐~ 싱가폴 좋다 좋다 이런 말을 들어도,그냥 뭐~ 싱가폴 좋다 좋다 이런 말을 들어도
유럽 여행보다 뭐~ 좋겠냐,유럽 여행보다 뭐~ 좋겠냐
자연경관이 엄청 좋은 막 그런 장가계 이런 데보다 좋겠냐 이렇게 생각했는데,자연경관이 엄청 좋은 막 그런 장가계 이런 데보다 좋겠냐 이렇게 생각했는데
생각보다 너무 낭만적인 나라 도시 국가더라고,생각보다 너무 낭만적인 나라 도시 국가더라고
그때 사 박 오 일인가,그때 사 박 오 일인가
엄마랑 같이 이제 둘이서 같이 갔었는데,엄마랑 같이 이제 둘이서 같이 갔었는데
전혀 기대하고 있지 않고 있다가,전혀 기대하고 있지 않고 있다가
굉장히 이제 환상적인 그런 한 주를 보냈던 것 같애.,굉장히 이제 환상적인 그런 한 주를 보냈던 것 같애.
근데 엄마랑 나랑 또 같이 대학원 다니는 박사 선생님도 이제 함께 가서,근데 엄마랑 나랑 또 같이 대학원 다니는 박사 선생님도 이제 함께 가서
이제 학교에서 이제 보내주는 걸로 프로그램을 참여해서 갔기 때문에,이제 학교에서 이제 보내주는 걸로 프로그램을 참여해서 갔기 때문에
엄연히 말하면 이제 세 명이서 같이 갔는데,엄연히 말하면 이제 세 명이서 같이 갔는데
그 선생님이 싱가폴에 자주 왔다 갔다 하셨다고 하더라고,그 선생님이 싱가폴에 자주 왔다 갔다 하셨다고 하더라고
예전에 일 때문에 출장을 자주 왔었는데 하시는 말씀이,예전에 일 때문에 출장을 자주 왔었는데 하시는 말씀이
이 나라는 올 때마다 항상 발전돼 있고 올 때마다 더,이 나라는 올 때마다 항상 발전돼 있고 올 때마다 더
관광을 집중적으로 할려고 하는 게 보일 정도로,관광을 집중적으로 할려고 하는 게 보일 정도로
좋아진다라고 말을 해서,좋아진다라고 말을 해서
그렇구나 하고 알았지.,그렇구나 하고 알았지.
사실 너랑 엄마랑 그때 간다고 할 때 나도 따라가고 싶었거든.,사실 너랑 엄마랑 그때 간다고 할 때 나도 따라가고 싶었거든.
근데 그냥 말을 못 했지.,근데 그냥 말을 못 했지.
그래서 내가 만약 따라갔어도 됐었을까?,그래서 내가 만약 따라갔어도 됐었을까?
그때 엄마랑 나랑 계속 여행하면서 언니 얘기를 계속했던 것 같애.,그때 엄마랑 나랑 계속 여행하면서 언니 얘기를 계속했던 것 같애.
언니도 왔으면 좋았을 걸 언니도 왔어야 됐는데 이런 말을 진짜 많이 했고,언니도 왔으면 좋았을 걸 언니도 왔어야 됐는데 이런 말을 진짜 많이 했고
아쉬웠던 것 같애.,아쉬웠던 것 같애.
같이 있었으면은 왜냐면 지금은 가고 싶어도 가기가 힘드니까,같이 있었으면은 왜냐면 지금은 가고 싶어도 가기가 힘드니까
우리 셋이서 쌓은 추억이 많지만 더 좋지 않았을까 이런 생각을 해.,우리 셋이서 쌓은 추억이 많지만 더 좋지 않았을까 이런 생각을 해.
그랑 비슷한 걸로 나도 쫌 후회가 되는 것 중의 하나가,그랑 비슷한 걸로 나도 조금 후회가 되는 것 중의 하나가
언니 광저우에서 일할 때,언니 광저우에서 일할 때
결국엔 엄마랑 나랑 또 짐을 싸서 언니를 이제 보러 갔었잖아.,결국엔 엄마랑 나랑 또 짐을 싸서 언니를 이제 보러 갔었잖아.
그때 한 삼 개월인가 있다가 이제 삼 개월을 같이 살았던 기억이 나는데,그때 한 삼 개월인가 있다가 이제 삼 개월을 같이 살았던 기억이 나는데
그때 한번 우리가 싸워서,그때 한번 우리가 싸워서
아직도 기억 나는 게 싸워서 내가 홧김에 여행을 안 간다고 했어.,아직도 기억 나는 게 싸워서 내가 홧김에 여행을 안 간다고 했어.
그때 간다고 했던 데가 어디였더라?,그때 간다고 했던 데가 어디였더라?
심천,심천
그래 심천,그래 심천
심천을 가서 여기서 심천에서 어딜 가야 될지도 다 계획을 세워 놨는데,심천을 가서 여기서 심천에서 어딜 가야 될지도 다 계획을 세워 놨는데
내가 성격이 그때 꽁해 가지구 그냥,내가 성격이 그때 꽁해 가지구 그냥
가는 당일에 그냥 둘이서 가라고 나는 안 갈 거다라고 하고 안 갔지.,가는 당일에 그냥 둘이서 가라고 나는 안 갈 거다라고 하고 안 갔지.
데 정말 둘이서 짐을 싸서 그냥 가버리더라고,데 정말 둘이서 짐을 싸서 그냥 가버리더라고
나는 집에서 혼자서 펑펑 또 울고,나는 집에서 혼자서 펑펑 또 울고
어떻게 이럴 수가 있나 이렇게 했는데,어떻게 이럴 수가 있나 이렇게 했는데
다음 날에 엄마랑 언니가 너무 막,다음 날에 엄마랑 언니가 너무 막
당당하게 전화 와서 아무렇지도 않게,당당하게 전화 와서 아무렇지도 않게
너무너무 좋다고 진짜 좋고 즐겁다 하니까,너무너무 좋다고 진짜 좋고 즐겁다 하니까
나도 풀리더라고 그래서 그다음 일정을 물어보고,나도 풀리더라고 그래서 그다음 일정을 물어보고
온천에 간다고 했던 것 같애 주하이 주해 어온천이라는 곳을 갈 건데,온천에 간다고 했던 것 같애 주하이 주해 어온천이라는 곳을 갈 건데
내가 있는 광저우에서 그까지 갈려면 정말 멀다 그래도 너 올 수 있겠냐 했는데,내가 있는 광저우에서 그까지 갈려면 정말 멀다 그래도 너 올 수 있겠냐 했는데
내가 당장 가겠다고 해서 그 먼 길을,내가 당장 가겠다고 해서 그 먼 길을
뒤늦게 정신 차리고 따라갔던 기억이 있어.,뒤늦게 정신 차리고 따라갔던 기억이 있어.
내 진짜 잘 갔던 것 같애.,나 진짜 잘 갔던 것 같애.
뒤늦게라도 합류를 해서 잘 갔고,뒤늦게라도 합류를 해서 잘 갔고
심천 못 간 거는 지금도 좀 아쉬워.,심천 못 간 거는 지금도 좀 아쉬워.
그때 엄마랑 나랑 일부러 떠났어.,그때 엄마랑 나랑 일부러 떠났어.
니가 화내봤자 너에게 득이 될 건 아무것도 없다라는 걸,네가 화내봤자 너에게 득이 될 건 아무것도 없다라는 걸
알려주기 위해서 쿨하게 떠났지.,알려주기 위해서 쿨하게 떠났지.
그래서 그때 엄마랑 그때가 할로윈데이 전이었어 그래서,그래서 그때 엄마랑 그때가 할로윈데이 전이었어 그래서
그때 심천에서 놀이공원을 엄마랑 갔거든.,그때 심천에서 놀이공원을 엄마랑 갔거든.
그래서 거기서 할로윈,그래서 거기서 할로윈
이제 애들이 분장을 하고 또 메이크업을 해 주는 거야.,이제 애들이 분장을 하고 또 메이크업을 해 주는 거야.
그래서 엄마랑 이거 받자 해서 둘이 할로윈 메이크업을 받고 막 돌아다녔거든.,그래서 엄마랑 이거 받자 해서 둘이 할로윈 메이크업을 받고 막 돌아다녔거든.
그래서 집에 갈 때도 그 메이크업을 하고 갔는데,그래서 집에 갈 때도 그 메이크업을 하고 갔는데
중국 사람들이 너무 놀래 하는 거라.,중국 사람들이 너무 놀라 하는 거라.
진짜 귀신으로 알고 놀라는 사람도 있었고 그냥,진짜 귀신으로 알고 놀라는 사람도 있었고 그냥
저거 뭐지라고 쳐다보는 사람도 있었는데,저거 뭐지라고 쳐다보는 사람도 있었는데
그때 엄마랑 둘이서 그렇게 하고 막 돌아다녔던 게,그때 엄마랑 둘이서 그렇게 하고 막 돌아다녔던 게
되게 최근에 이제 할로윈데이였잖아 그래서 그때가 이제 생각이 나는 거야.,되게 최근에 이제 할로윈데이였잖아 그래서 그때가 이제 생각이 나는 거야.
기억에 그~ 엄마랑 그때 했을 때 재밌었는데 싶더라고,기억에 그~ 엄마랑 그때 했을 때 재밌었는데 싶더라고
그래서 너도 그때 분장하고 같이 돌아다녔으면,그래서 너도 그때 분장하고 같이 돌아다녔으면
재밌었을 텐데 아쉽네.,재밌었을 텐데 아쉽네.
그래서 화를 내봤자 자기한테 득이 될 게 아무것도 없어.,그래서 화를 내봤자 자기한테 득이 될 게 아무것도 없어.
잊어 먹고 있다가 그 얘기를 하니까 생각나네.,잊어 먹고 있다가 그 얘기를 하니까 생각나네.
그때 펑펑 울다 지쳐서 혼자 이제 침대에 쓰러져 있는데,그때 펑펑 울다 지쳐서 혼자 이제 침대에 쓰러져 있는데
카톡인가 문자인가 왔는데 엄마랑 언니가,카톡인가 문자인가 왔는데 엄마랑 언니가
할로윈 분장을 되게 화려하게 하고 생글생글 웃으면서 너무 재밌다고 이렇게 보내는데,할로윈 분장을 되게 화려하게 하고 생글생글 웃으면서 너무 재밌다고 이렇게 보내는데
정말 눈물이 나고 후회가 되고 독한 사람들이구나 하는 생각을 했지.,정말 눈물이 나고 후회가 되고 독한 사람들이구나 하는 생각을 했지.
참 강하게 키우는 것 같애 자녀를,참 강하게 키우는 것 같애 자녀를
근데 너가 화낸 이유가 너무 어이가 없어서 지금도 솔직히 이해가 안 가.,근데 너가 화낸 이유가 너무 어이가 없어서 지금도 솔직히 이해가 안 가.
똑같은 티셔츠 입기 싫다고 너가 그렇게 울고 난리 쳤잖아.,똑같은 티셔츠 입기 싫다고 너가 그렇게 울고 난리 쳤잖아.
그래서 그게 그렇게 화낼 일인가,그래서 그게 그렇게 화낼 일인가
왜 그렇게 울 일인가 그래서,왜 그렇게 울 일인가 그래서
다음에는 커플티 뭐~ 커플 뭐 하면은 상관없잖아 그제?,다음에는 커플티 뭐~ 커플 뭐 하면은 상관없잖아 그지?
그때 내가 쫌 예민했던 시절이었던 것 같애.,그때 내가 조금 예민했던 시절이었던 것 같애.
나는 사춘기가 쫌 늦게 온 것 같은,나는 사춘기가 조금 늦게 온 것 같은
사춘기가 조금 늦게 온 것 같애.,사춘기가 조금 늦게 온 것 같애.
똑같은 옷을 입는 게 그렇게 싫더라고,똑같은 옷을 입는 게 그렇게 싫더라고
나는 나만의 정체성을 가지고 있는데,나는 나만의 정체성을 가지고 있는데
이 옷이 이쁘고 오늘 딱 이걸 입겠다고 계획을 세웠는데 엄마가,이 옷이 이쁘고 오늘 딱 이걸 입겠다고 계획을 세웠는데 엄마가
내 처음부터 엄마가 이걸 입겠다 했으면 난 어머니한테 양보를 했을 거야.,나 처음부터 엄마가 이걸 입겠다 했으면 난 어머니한테 양보를 했을 거야.
근데 내가 입은 걸 보고 어~ 이쁘네 나도 이거 똑같은 거 입고 갈래 이렇게 하는데,근데 내가 입은 걸 보고 어~ 이쁘네 나도 이거 똑같은 거 입고 갈래 이렇게 하는데
너무 얄밉더라고,너무 얄밉더라고
그 말을 한 게 엄마가 아니라 나였는데,그 말을 한 게 엄마가 아니라 나였는데
되게 엄마도 얄밉고 언니도 얄밉구,되게 엄마도 얄밉고 언니도 얄밉구
내 마음을 이해를 못 해주는 게 되게 속상했는데,내 마음을 이해를 못 해주는 게 되게 속상했는데
지금 생각해 보면 참 별거 아니었는데 왜 그렇게 예민하게 굴었나 싶고 그렇습니다.,지금 생각해 보면 참 별거 아니었는데 왜 그렇게 예민하게 굴었나 싶고 그렇습니다.
너는 여행 계획을 미리 짜고 가는 게 좋아 아니면은 그냥,너는 여행 계획을 미리 짜고 가는 게 좋아 아니면은 그냥
안 짜고 거기서 그냥 자유롭게 돌아다니는 게 좋아?,안 짜고 거기서 그냥 자유롭게 돌아다니는 게 좋아?
이거는 정말 확실하게 대답할 수 있는 게 나는 계획을 짜는 스타일이고,이거는 정말 확실하게 대답할 수 있는 게 나는 계획을 짜는 스타일이고
짜도 보통으로 짜는 게 아니라 정말 꼼꼼하게 철저하게,짜도 보통으로 짜는 게 아니라 정말 꼼꼼하게 철저하게
일 분 일 치도 낭비하지 않게 계획을 짜는 그런 스타일인데,일 분 일 치도 낭비하지 않게 계획을 짜는 그런 스타일인데
언니랑 여행을 다니면서 쪼금 많이 바꼈어.,언니랑 여행을 다니면서 쪼금 많이 바뀌었어.
즉흥적인 여행에 매력을 깨달아서,즉흥적인 여행에 매력을 깨달아서
이렇게 생각 없이 다녀도 어떻게든 먹고 자고 하게 돼 있구나 이걸 알게 됐던 것 같애.,이렇게 생각 없이 다녀도 어떻게든 먹고 자고 하게 돼 있구나 이걸 알게 됐던 것 같애.
에피소드가 엄청 많이 생각나는데 뭐부터 얘기해야 될지 모르겠다.,에피소드가 엄청 많이 생각나는데 뭐부터 얘기해야 될지 모르겠다.
예전에도 나도 어디 갈 때,예전에도 나도 어디 갈 때
여행을 되게 꼼꼼하게 짰어 알아보고 하는 게 되게 신나고 했는데,여행을 되게 꼼꼼하게 짰어 알아보고 하는 게 되게 신나고 했는데
어느 순간 이게 스트레스더라고 왜냐면 특히 유럽 여행할 때,어느 순간 이게 스트레스더라고 왜냐면 특히 유럽 여행할 때
나라를 너무 많이 가니까,나라를 너무 많이 가니까
