사투리,표준어
바질 이런 거 넣고 해서 쏘쓰 만들고 면 삶아서 넣으면 끝인데 이제 한국 음식은,바질 이런 거 넣고 해서 쏘쓰 만들고 면 삶아서 넣으면 끝인데 이제 한국 음식은
다시라고 하는 그 국물부터 내야 되고 그걸 가지고 또,다시라고 하는 그 국물부터 내야 되고 그걸 가지고 또
야채라던가 이런 삶은 것에 또 무슨 간장도 종류가 많더라고요 보니까,야채라던가 이런 삶은 것에 또 무슨 간장도 종류가 많더라고요 보니까
그냥 진간장 뭐~ 외간장 그다음에 뭐~ 국간장 뭐~ 무슨,그냥 진간장 뭐~ 외간장 그다음에 뭐~ 국간장 뭐~ 무슨
시골에서 쓰는 무슨 또 간장이 있고,시골에서 쓰는 무슨 또 간장이 있고
그래가지고 뭐~ 그런 거를 뭐~ 적절하게 넣으라고만 돼있더라고요.,그래가지고 뭐~ 그런 거를 뭐~ 적절하게 넣으라고만 돼있더라고요.
그~ 외국 음식은 뭐 몇 그램 뭐 일 티스푼 이런 거 돼있는데 여기는,그~ 외국 음식은 뭐 몇 그램 뭐 일 티스푼 이런 거 돼있는데 여기는
뭐~ 밥 숟가락으로 표기하시는 분들도 많긴 한데 일단 정확한 양의 감을 제가 잘 모르겠더라고요.,뭐~ 밥 숟가락으로 표기하시는 분들도 많긴 한데 일단 정확한 양의 감을 제가 잘 모르겠더라고요.
그래서 그런 식으로 해서 뭐 넣고 이제 손맛이라고 하는데,그래서 그런 식으로 해서 뭐 넣고 이제 손맛이라고 하는데
제가 시도를 많이 해봤는데 진짜 간단한 무나물,제가 시도를 많이 해봤는데 진짜 간단한 무나물
그다음에 그~ 초록 색깔 그~ 음식이 이름이 뭐지 시금치나물,그다음에 그~ 초록 색깔 그~ 음식이 이름이 뭐지 시금치나물
이런 것조차도 제가 만들면은 뭔가 무가,이런 것조차도 제가 만들면은 뭔가 무가
너무 익다못해 녹아 없어진다던지 아니면,너무 익다못해 녹아 없어진다던지 아니면
시금치가  사라진다든지 흐물해져서 해서 짐,시금치가  사라진다든지 흐물해져서 해서 지금
되게 한국 음식이 만들기가 어렵더라고요 그래서 뭐~ 좀 그런 거 말고 그냥 좀,되게 한국 음식이 만들기가 어렵더라고요 그래서 뭐~ 좀 그런 거 말고 그냥 좀
더 쉽게 만들어 먹을 수 있는 스팸 넣고 김치 넣고 이렇게 하는 스팸김치찌개,더 쉽게 만들어 먹을 수 있는 스팸 넣고 김치 넣고 이렇게 하는 스팸김치찌개
라던지 뭐~ 이런 거는 자주 해먹는데 쫌 만들기가 생각보다 어렵더라고요.,라던지 뭐~ 이런 거는 자주 해먹는데 조금 만들기가 생각보다 어렵더라고요.
네 그래서 저는 배달보다 이렇게 만들어먹는 그런 시간이 더 많아졌어요.,네 그래서 저는 배달보다 이렇게 만들어먹는 그런 시간이 더 많아졌어요.
그래서 궁금한데 혹시 그~  님은,그래서 궁금한데 혹시 그~  님은
자녀분도 있고 와이프분도 이제 있고 하신데,자녀분도 있고 와이프분도 이제 있고 하신데
음식 같은 거 요리를 음식을 좋아하시는데 요리를 좋아하셔서 이렇게 와이프나 아들한테,음식 같은 거 요리를 음식을 좋아하시는데 요리를 좋아하셔서 이렇게 와이프나 아들한테
본인이 좋아하는 요리를 만들어주고 뭐~ 이렇게 한 적이 있으신지 그게 좀 궁금하네요.,본인이 좋아하는 요리를 만들어주고 뭐~ 이렇게 한 적이 있으신지 그게 좀 궁금하네요.
아~ 예 특별히 아~ 제가  어떻게 보면,아~ 예 특별히 아~ 제가  어떻게 보면
아~ 저도 이거 주위에 이렇게 보면 친구들이 애들한테 먹을 거 해준다고,아~ 저도 이거 주위에 이렇게 보면 친구들이 애들한테 먹을 거 해준다고
요리책도 사고 요즘은 인제 뭐~ 유투브만 보면 웬만한 거는 다 나오니까 그렇게 해주던데,요리책도 사고 요즘은 인제 뭐~ 유투브만 보면 웬만한 거는 다 나오니까 그렇게 해주던데
저는 이때까지 해준 거라고는 뭐~ 라면 끓여주고,저는 이때까지 해준 거라고는 뭐~ 라면 끓여주고
그다음에 요즘에 이제 그~ 하나 딱 해준 게 있네요.,그다음에 요즘에 이제 그~ 하나 딱 해준 게 있네요.
그~ 김밥 김밥이 저는 되게 어려울 줄 알았는데,그~ 김밥 김밥이 저는 되게 어려울 줄 알았는데
이게 뭐~ 생각보다 어렵지가 않더라고요 마트에 가면 요즘 그~ 뭐~,이게 뭐~ 생각보다 어렵지가 않더라고요 마트에 가면 요즘 그~ 뭐~
안에 다 들어간 거 그거를 사서 그냥  말면 되는 건데,안에 다 들어간 거 그거를 사서 그냥  말면 되는 건데
고거하고 그다음에 이제 뭐~ 계란찜 정도 계란찜도 뭐~,그거하고 그다음에 이제 뭐~ 계란찜 정도 계란찜도 뭐~
유투브에 나오는 대로 그냥 따라하니까 되더라고요 그니까 그~ 간단한 그런 거 말고는,유투브에 나오는 대로 그냥 따라하니까 되더라고요 그러니까 그~ 간단한 그런 거 말고는
그래도 아무래도 이제 제가 이게 만약에 이제,그래도 아무래도 이제 제가 이게 만약에 이제
같이 맞벌이를 하거나 뭐~ 이렇게 하다보면 제가,같이 맞벌이를 하거나 뭐~ 이렇게 하다보면 제가
그런 거 같애요 이게 자기도 모르게 이거를 해야 된다는 생각이 쫌 들었을 거 같은데,그런 거 같애요 이게 자기도 모르게 이거를 해야 된다는 생각이 조금 들었을 거 같은데
집에 가면 사실 뭐~ 집사람이,집에 가면 사실 뭐~ 집사람이
다 해놓거나 아니면 뭐~,다 해놓거나 아니면 뭐~
어디서 뭐  밥그릇 이렇게 하면 되니까 시켜먹거나 이렇게 하면 되니까,어디서 뭐  밥그릇 이렇게 하면 되니까 시켜먹거나 이렇게 하면 되니까
굳이 한다는 생각은 못하는 거죠.,굳이 한다는 생각은 못하는 거죠.
그니까 그리고 이게 막상 했을 때 맛이 있어야 되는데,그러니까 그리고 이게 막상 했을 때 맛이 있어야 되는데
아까 말했듯이 그런 깊은 맛을 내거나 이런 거는,아까 말했듯이 그런 깊은 맛을 내거나 이런 거는
되게 어려운 거래서 그~ 저는 이~,되게 어려운 거래서 그~ 저는 이~
쫌 생각 자체가 쫌 쉽게 쉽게 살자 주의기 때문에 물론 그게 인제 정성이고,조금 생각 자체가 조금 쉽게 쉽게 살자 주의기 때문에 물론 그게 인제 정성이고
근데 이제 그런 거를 만드는 애들한테 애들 말은 본인 음식을,근데 이제 그런 거를 만드는 애들한테 애들 말은 본인 음식을
해서 뭐~ 집사람이든 애들한테 줬을 때 그~,해서 뭐~ 집사람이든 애들한테 줬을 때 그~
맛있다는 소리를 한 번 들으면 그렇게 행복하다 하더라고요.,맛있다는 소리를 한 번 들으면 그렇게 행복하다 하더라고요.
저도 무슨 김밥이나 이런 거 해주면,저도 무슨 김밥이나 이런 거 해주면
맛있다고 하기는 하는데 근데 저는 그 행복감보다,맛있다고 하기는 하는데 근데 저는 그 행복감보다
귀찮은 게 더 우선이기 때문에 잘 안 하게 되더라고요 그게,귀찮은 게 더 우선이기 때문에 잘 안 하게 되더라고요 그게
그래서 크게 하는 거는 없었던 거 같애요.,그래서 크게 하는 거는 없었던 거 같애요.
그리고 요즘에는 이제 음식점을 못 가는데,그리고 요즘에는 이제 음식점을 못 가는데
저도 이게 약간 맛집 이런 데를 찾아다니는 스타일이거든,저도 이게 약간 맛집 이런 데를 찾아다니는 스타일이거든
뭐~ 어디 유명하다 하면 에~ 저희 집이 지금 울산인데,뭐~ 어디 유명하다 하면 에~ 저희 집이 지금 울산인데
뭐~ 울산에서 서 뭐~ 제일 멀리 가본 거는 저기 안동 안동에,뭐~ 울산에서 서 뭐~ 제일 멀리 가본 거는 저기 안동 안동에
그~ 안동까지 갈라면 한 두세 시간 한 세 시간 잡아야 돼요.,그~ 안동까지 가려면 한 두세 시간 한 세 시간 잡아야 돼요.
그니까 그~ 뭐 찜닭 이런 게 유명하다 해서 줄 서서 먹고 막,그러니까 그~ 뭐 찜닭 이런 게 유명하다 해서 줄 서서 먹고 막
그렇게 했던 기억이 나거든 진주 이런 데도 가고,그렇게 했던 기억이 나거든 진주 이런 데도 가고
그까 울산은 뭐~ 울산에 뭐~ 유명한 데는 뭐~,그러니까 울산은 뭐~ 울산에 뭐~ 유명한 데는 뭐~
수도 없이 가니까 이제 그런 데는 진짜 안 가게 되더라고요.,수도 없이 가니까 이제 그런 데는 진짜 안 가게 되더라고요.
혹시 뭐~ 맛집이나 이런 데를 찾아다니면서,혹시 뭐~ 맛집이나 이런 데를 찾아다니면서
먹어보신 적이 있으신가요?,먹어보신 적이 있으신가요?
네 저도 맛집 이런 거를 좀 좋아해서,네 저도 맛집 이런 거를 좀 좋아해서
찾아다니고 그러는 편이었는데,찾아다니고 그러는 편이었는데
쪼끔 더 젊었을 때는 이제 그~ 맛집 같은 데 가면 보통 기다리는 시간,쪼끔 더 젊었을 때는 이제 그~ 맛집 같은 데 가면 보통 기다리는 시간
웨이팅 시간이 굉장히 긴 곳도 있더라고요.,웨이팅 시간이 굉장히 긴 곳도 있더라고요.
어떤 곳은 가면 한 시간 두 시간 뭐~ 세 시간 해서,어떤 곳은 가면 한 시간 두 시간 뭐~ 세 시간 해서
오전에 가서 이름 적어놓고 나중에 점심 때 오면 내 차례가 되고 뭐~ 이런 곳도 있고 해서,오전에 가서 이름 적어놓고 나중에 점심 때 오면 내 차례가 되고 뭐~ 이런 곳도 있고 해서
이게 나중에는 저는 이제 음식에 대한 그렇게 큰 욕구라던지 뭐~ 갈망 이런 게 없는 타입이어가지고,이게 나중에는 저는 이제 음식에 대한 그렇게 큰 욕구라던지 뭐~ 갈망 이런 게 없는 타입이어가지고
굳이 내가 이렇게까지 시간을 버려가면서 이 맛집이라는 여기를 가서 이거를 먹어야 되나 싶고,굳이 내가 이렇게까지 시간을 버려가면서 이 맛집이라는 여기를 가서 이거를 먹어야 되나 싶고
막상 그렇게 기다려서 가서 먹었을 때 그렇게 특별하게 맛있다라고 하는 집은 정말 손에 꼽히더라고요.,막상 그렇게 기다려서 가서 먹었을 때 그렇게 특별하게 맛있다라고 하는 집은 정말 손에 꼽히더라고요.
나머지 집은 그냥 어~ 이 정도면은,나머지 집은 그냥 어~ 이 정도면은
엄마한테 부탁하면 에~ 난 요리를 잘 못하니까 엄마한테 이거 쫌,엄마한테 부탁하면 에~ 난 요리를 잘 못하니까 엄마한테 이거 조금
재료 사다주고 쫌 부탁하면 더 맛있는 거,재료 사다주고 조금 부탁하면 더 맛있는 거
할 수 있을 거 같은데 약간 좀 그런 생각이 좀 많이 들어서,할 수 있을 거 같은데 약간 좀 그런 생각이 좀 많이 들어서
맛집을 가서 먹고 하는 거는 좋아하는데 막상 가면은 기다리는 시간도 실망이고,맛집을 가서 먹고 하는 거는 좋아하는데 막상 가면은 기다리는 시간도 실망이고
맛도 실망인 경우가 많더라고 근데 한 가지 예외인 음식이 있었어요.,맛도 실망인 경우가 많더라고 근데 한 가지 예외인 음식이 있었어요.
제 우리가 주로 말하는 주식 메인디씨 막 이런 거는 그런 경우가 많았는데,제 우리가 주로 말하는 주식 메인디씨 막 이런 거는 그런 경우가 많았는데
확실히 디저트 종류 이런 거는 내가 아무리 홈베이킹을 한다해도 이거를 따라갈 수가 없더라고요.,확실히 디저트 종류 이런 거는 내가 아무리 홈베이킹을 한다해도 이거를 따라갈 수가 없더라고요.
이~ 그~ 제가 기술자들 그런 제과장들 이런 사람들이 확실히 그런,이~ 그~ 제가 기술자들 그런 제과장들 이런 사람들이 확실히 그런
명장이라든지 뭐~ 이런 칭호를 받는 이유가 있구나 이런 걸 느꼈어요.,명장이라든지 뭐~ 이런 칭호를 받는 이유가 있구나 이런 걸 느꼈어요.
그래서 디저트 케익 뭐~ 그런 류 등은,그래서 디저트 케익 뭐~ 그런 류 등은
아~ 그거는 내가 힘들게 하지 말고 사먹어야 되겠다.,아~ 그거는 내가 힘들게 하지 말고 사먹어야 되겠다.
좋은 데서 사먹어야 되겠다 이런 생각을 많이 했거든요 그리고 이제 그런 디저트류가 또 저희 나라에서 유행했었잖아요.,좋은 데서 사먹어야 되겠다 이런 생각을 많이 했거든요 그리고 이제 그런 디저트류가 또 저희 나라에서 유행했었잖아요.
달고나라떼 뭐~ 이런 거 유튜브에 나오고 해서 저도 해봤는데 하다가 너무,달고나라떼 뭐~ 이런 거 유튜브에 나오고 해서 저도 해봤는데 하다가 너무
팔도 아프고 지치고 힘들어가지고 음~ 그랬던 적이 있는데 뭐~ 어떠세요?,팔도 아프고 지치고 힘들어가지고 음~ 그랬던 적이 있는데 뭐~ 어떠세요?
그~ 주식만 이렇게 맛집을 가시는 거를 좋아하세요 아니면은 저처럼 아~ 디저트 같은 종류는,그~ 주식만 이렇게 맛집을 가시는 거를 좋아하세요 아니면은 저처럼 아~ 디저트 같은 종류는
그냥 사먹는 게 낫다 만 그런 뭐~ 특별한 그런 선호가 있으실까요?,그냥 사먹는 게 낫다 만 그런 뭐~ 특별한 그런 선호가 있으실까요?
네 저는 이제 그렇죠 뭐~ 디저트로 간 적은,네 저는 이제 그렇죠 뭐~ 디저트로 간 적은
거의 없었 많지가 않았던 거 같애요.,거의 없었 많지가 않았던 거 같애요.
고작해야 피자집 정도 대부분  아까도 그~ 말했지만 저희 집사람이,고작해야 피자집 정도 대부분  아까도 그~ 말했지만 저희 집사람이
그런 거를 안 좋아해요 그냥 뭐~ 레스토랑 자체를 뭐~ 아웃백 이런 데를 가는 것도,그런 거를 안 좋아해요 그냥 뭐~ 레스토랑 자체를 뭐~ 아웃백 이런 데를 가는 것도
진짜 일 년에 한 번 갈까말까 하거든요?,진짜 일 년에 한 번 갈까말까 하거든요?
그~ 일반적인 그 돈으로 갈 거면 그냥 차라리 소고기집 가자,그~ 일반적인 그 돈으로 갈 거면 그냥 차라리 소고기집 가자
뭐~ 이런 주의기 때문에 레스토랑 자체를  그~ 레스토랑이나 뭐~ 에잇 이런 뭐~,뭐~ 이런 주의기 때문에 레스토랑 자체를  그~ 레스토랑이나 뭐~ 에잇 이런 뭐~
햄버거 나오고 뭐~ 이런 데 유명한 데가 몇 개 있는 거는 아는데 그런 데는 거의 안 가본 거 같애요 오로지,햄버거 나오고 뭐~ 이런 데 유명한 데가 몇 개 있는 거는 아는데 그런 데는 거의 안 가본 거 같애요 오로지
오로지 밥집이죠 밥집 중에서도,오로지 밥집이죠 밥집 중에서도
뭐~ 면 좋아하고 면 이런 데는 안 가고 거의 다 진짜 오로지 한식 위주로,뭐~ 면 좋아하고 면 이런 데는 안 가고 거의 다 진짜 오로지 한식 위주로
돌아다녔던 거 같애요.,돌아다녔던 거 같애요.
뭐~ 예전에 이제 대부분 그런 식으로 돌아다녔는데 저는 이제 저는,뭐~ 예전에 이제 대부분 그런 식으로 돌아다녔는데 저는 이제 저는
단 음식을 되게 좋아하거든요?,단 음식을 되게 좋아하거든요?
달달한 음식을 되게 좋아해서 그~ 한 번씩 이제,달달한 음식을 되게 좋아해서 그~ 한 번씩 이제
까페 같은 데서 뭐를 사오거든요?,까페 같은 데서 뭐를 사오거든요?
제가 사오면 집사람은 그런 거를 입에,제가 사오면 집사람은 그런 거를 입에
어~ 진짜 단 거를 입에 안 대요 진짜 그니까 인제,어~ 진짜 단 거를 입에 안 대요 진짜 그러니까 인제
또 사실 단 게 뭐~ 몸에 좋은 것도 아니다 보니까  그리고,또 사실 단 게 뭐~ 몸에 좋은 것도 아니다 보니까  그리고
애들한테 먹이지를 않고 그냥 저 혼자만 막 먹는 거예요 그거를,애들한테 먹이지를 않고 그냥 저 혼자만 막 먹는 거예요 그거를
애들 자체도 또 먹이 못 먹게 하고 이렇게 하다 보니까,애들 자체도 또 먹이 못 먹게 하고 이렇게 하다 보니까
저 혼자 먹어서 그냥 오로지 저희들은 이제 가면 밥집,저 혼자 먹어서 그냥 오로지 저희들은 이제 가면 밥집
밥 뭐 한식 한식 위주로 돌아다닌다고 보면 되고,밥 뭐 한식 한식 위주로 돌아다닌다고 보면 되고
혹시 그~ 따른 거,혹시 그~ 다른 거
이때까지 먹었던 음식 중에서 가장 기억에 남는 음식이 있을까요?,이때까지 먹었던 음식 중에서 가장 기억에 남는 음식이 있을까요?
어~ 이게 가장 기억에 남는 음식인지는 모르겠는데,어~ 이게 가장 기억에 남는 음식인지는 모르겠는데
음식의 종류니까 음식이 맞겠죠?,음식의 종류니까 음식이 맞겠죠?
과일 중에 이제 멜론 망고 이런 종류를 좋아하는데,과일 중에 이제 멜론 망고 이런 종류를 좋아하는데
이제 망고는 보통 한국에서,이제 망고는 보통 한국에서
사 생물을 먹어도 쫌 그런데 그~ 외국에 갔을 때,사 생물을 먹어도 조금 그런데 그~ 외국에 갔을 때
망고를 한번 먹은 적 있는데 아~ 정말 그렇게 맛있는 음식인지 처음 알았어요진짜,망고를 한번 먹은 적 있는데 아~ 정말 그렇게 맛있는 음식인지 처음 알았어요진짜
너무 맛있더라고요 이게 그~ 여기저기 다니면서 뭐~ 한국의 맛집도 가면서,너무 맛있더라고요 이게 그~ 여기저기 다니면서 뭐~ 한국의 맛집도 가면서
집에서 이것저것 해보면서 먹었던 음식 중에,집에서 이것저것 해보면서 먹었던 음식 중에
진짜 제일 맛있는 음식 일 위 생각하면은 참 망고,진짜 제일 맛있는 음식 일 위 생각하면은 참 망고
망고 음식은 아니지만 과일이지만 어쨌든 망고가,망고 음식은 아니지만 과일이지만 어쨌든 망고가
진짜 너무 맛있었어요 말을 할 수 없을 정도로 아니 이렇게 맛있는 거를 얘네는 이렇게 싼 가격으로,진짜 너무 맛있었어요 말을 할 수 없을 정도로 아니 이렇게 맛있는 거를 얘네는 이렇게 싼 가격으로
몇천 원 안 되는 돈으로 이렇게 한가득 매일 먹는단 말이야,몇천 원 안 되는 돈으로 이렇게 한가득 매일 먹는단 말이야
그렇게 생각해서 그냥 그것만을 위해서 그 나라에서 약간 살고 싶을 정도로,그렇게 생각해서 그냥 그것만을 위해서 그 나라에서 약간 살고 싶을 정도로
네 망고가 정말 맛있었어요.,네 망고가 정말 맛있었어요.
음~ 그러면 저처럼  님도 뭔가를 먹고 와 이거 진짜,음~ 그러면 저처럼  님도 뭔가를 먹고 와 이거 진짜
대박이다 이거 완전 맛있다 아~ 이거 정말,대박이다 이거 완전 맛있다 아~ 이거 정말
끝내준다 하는 그런 뭐~ 음식이라던지 뭐~ 그런 거 있으셨어요?,끝내준다 하는 그런 뭐~ 음식이라던지 뭐~ 그런 거 있으셨어요?
근래에 먹은 거 중에서 되게 기억에 남는 데가,근래에 먹은 거 중에서 되게 기억에 남는 데가
소고기 그~ 그~ 흔히 말하는 뭐~  고기를 사서 먹는 데인데 거기가 인제,소고기 그~ 그~ 흔히 말하는 뭐~  고기를 사서 먹는 데인데 거기가 인제
뭐~ 미경산 한우라고 그까 그~ 한우 중에서,뭐~ 미경산 한우라고 그러니까 그~ 한우 중에서
미경산 한우가 뭐~ 암소를 암소인데 새끼를 안 낳은 암소,미경산 한우가 뭐~ 암소를 암소인데 새끼를 안 낳은 암소
아~ 그 소를 미경산이라 하더라고요.,아~ 그 소를 미경산이라 하더라고요.
거게가 그~ 되게 유명하더라고요 그~ 예약을 할라니까 이~ 지금 제가 알기로는,거기가 그~ 되게 유명하더라고요 그~ 예약을 하려니까 이~ 지금 제가 알기로는
코로나 이 시국에도 예약하기가 힘든 거로 알고 있거든 그~ 생긴 지가 일 년도 안 된 집인데,코로나 이 시국에도 예약하기가 힘든 거로 알고 있거든 그~ 생긴 지가 일 년도 안 된 집인데
예약을 할 때마다 뭐~ 보름이 걸리니 한 달이든디 아~ 뭐~ 보름 이상이 걸린다 하더라고요 그래서,예약을 할 때마다 뭐~ 보름이 걸리니 한 달이든데 아~ 뭐~ 보름 이상이 걸린다 하더라고요 그래서
어쨌든간에 그때 예약을 해서 인제 갔는데 아~ 이게,어쨌든간에 그때 예약을 해서 인제 갔는데 아~ 이게
저희 애가 인자 큰애가 이제 초등학교 삼 학년인데,저희 애가 인제 큰애가 이제 초등학교 삼 학년인데
걔가 뭐~ 뭐~ 그런 거를 모르는 나이인데도 첫 처음에 딱 꾸워서 먹으니까,걔가 뭐~ 뭐~ 그런 거를 모르는 나이인데도 첫 처음에 딱 구워서 먹으니까
와 아빠 이때까지 먹은 거 중에서 최고라면서 그런 말을 이런 표현을 하는 애도 아닌데,와 아빠 이때까지 먹은 거 중에서 최고라면서 그런 말을 이런 표현을 하는 애도 아닌데
그런 말을 처음 하더라고요.,그런 말을 처음 하더라고요.
그니까 저도 먹어보니까 그 고깃집이,그러니까 저도 먹어보니까 그 고깃집이
사실 오래된 것들은 다,사실 오래된 것들은 다
쫌 오래돼서 잘 기억은 안 나고 어~ 근래에 한 일 년 안에서 먹었던 고깃집,조금 오래돼서 잘 기억은 안 나고 어~ 근래에 한 일 년 안에서 먹었던 고깃집
아니 그~ 식당 쪽에서는 그게 최고의 음식이었던 거 같애요.,아니 그~ 식당 쪽에서는 그게 최고의 음식이었던 거 같애요.
그게 뭐~ 고기가 케 사람이 이제 대부분 사람들이 맛이 비슷하기 때문에,그게 뭐~ 고기가 케 사람이 이제 대부분 사람들이 맛이 비슷하기 때문에
