사투리,표준어
되게 좋은 분이기도 하셔서 그런,되게 좋은 분이기도 하셔서 그런
저한테 깨달음을 주시기도 하셨던 거 같지만,저한테 깨달음을 주시기도 하셨던 거 같지만
어~ 그~ 그래도 사십 대 중반이라고 하면,어~ 그~ 그래도 사십 대 중반이라고 하면
어느 정도 자신만의 어떤 인생을,어느 정도 자신만의 어떤 인생을
한 중반 정도로 달려가고 있는 나이잖아요?,한 중반 정도로 달려가고 있는 나이잖아요?
그분께서 이제 자신의 어떤 단점이나 아니면 부족한 점이나,그분께서 이제 자신의 어떤 단점이나 아니면 부족한 점이나
그런 점에 대해서 되게 담담하고 솔직하게,그런 점에 대해서 되게 담담하고 솔직하게
어린 사람한테 다 이렇게 털어놓듯이,어린 사람한테 다 이렇게 털어놓듯이
얘기를 해 주시는 그런 모습을 보고,얘기를 해 주시는 그런 모습을 보고
아 저 사람은 오히려 그런 부족함이나 아니면,아 저 사람은 오히려 그런 부족함이나 아니면
자기가 쫌 단점이라고 생각했던 부분을  저렇게까지,자기가 조금 단점이라고 생각했던 부분을  저렇게까지
스스럼없이 그냥 그렇게 말씀하시는 그런 면이 오히려,스스럼없이 그냥 그렇게 말씀하시는 그런 면이 오히려
자기 자신에 대해서 정말 당당하고,자기 자신에 대해서 정말 당당하고
자기 자신을 있는 그대로 다른 사람한테,자기 자신을 있는 그대로 다른 사람한테
보여줄 수 있는 그런 분이 아닌가라는 생각을 해서 되게 쫌,보여줄 수 있는 그런 분이 아닌가라는 생각을 해서 되게 조금
감명받았던 적 있었거든요?,감명받았던 적 있었거든요?
저도 쪼금 더 나이가 들어서,저도 쪼금 더 나이가 들어서
그 상사님 정도의 거의 중년에 가깝게 되었을 때,그 상사님 정도의 거의 중년에 가깝게 되었을 때
저렇게 자기가 가진 장점뿐만이 아니라 단점도,저렇게 자기가 가진 장점뿐만이 아니라 단점도
그냥 다른 사람들한테 쫌 당당하게 얘기할 수 있을 정도로,그냥 다른 사람들한테 조금 당당하게 얘기할 수 있을 정도로
오히려 그게 자신감이 정말 있는 사람이 아닌가,오히려 그게 자신감이 정말 있는 사람이 아닌가
그렇게 생각했었던 적이 있어서,그렇게 생각했었던 적이 있어서
저도 그런 면에 되게 닮고 싶은 점인 거 같아요.,저도 그런 면에 되게 닮고 싶은 점인 거 같아요.
확실히 자기가 부족한 부분을 당당하게 표현하는 사람들도,확실히 자기가 부족한 부분을 당당하게 표현하는 사람들도
그것도 하나의 자신감이라고도 볼 수 있겠네요.,그것도 하나의 자신감이라고도 볼 수 있겠네요.
그 이야기를 들을 때면 그런 분들은 조끔,그 이야기를 들을 때면 그런 분들은 조끔
솔직하고 쫌 자존감이 높은 높은 분 같아요.,솔직하고 조금 자존감이 높은 높은 분 같아요.
저도 되게 놀랐었어요.,저도 되게 놀랐었어요.
어 그럼  님께서는 스스로 생각하시기에,어 그럼  님께서는 스스로 생각하시기에
자존감이 높으신 분이신가요?,자존감이 높으신 분이신가요?
네 저는 자존감이 높은 편이라고 생각을 하고,네 저는 자존감이 높은 편이라고 생각을 하고
이제 주변 사람들이 저한테 그런 말을 할 거 같지 않을 만큼,이제 주변 사람들이 저한테 그런 말을 할 거 같지 않을 만큼
그 정도 거리가 있는 사람들이 가끔,그 정도 거리가 있는 사람들이 가끔
자존감이 되게 높은 거 같다고 말씀을 하실 때,자존감이 되게 높은 거 같다고 말씀을 하실 때
아 내가 그런 그런 면이 있구나라고 생각을,아 내가 그런 그런 면이 있구나라고 생각을
했었던 적 있었어요.,했었던 적 있었어요.
그러면  님에는,그러면  님에는
자존감이 높게 높은 원천 원인 아니면 그러한,자존감이 높게 높은 원천 원인 아니면 그러한
뭐~ 썰이라던지 그런 자존감이 쌓이는 그런 행동들?,뭐~ 썰이라던지 그런 자존감이 쌓이는 그런 행동들?
목표했던 걸 이뤘다거나 그랬던 적이,목표했던 걸 이뤘다거나 그랬던 적이
쫌 쌓여서 자존감이 높아지게 되신 건가요?,조금 쌓여서 자존감이 높아지게 되신 건가요?
아니요 그런 건 아닌 거 같고 저도 이제 그~ 아까,아니요 그런 건 아닌 거 같고 저도 이제 그~ 아까
제가 했었던 그 말을 해 주셨던 분이 그렇게 일을 하셨을 때,제가 했었던 그 말을 해 주셨던 분이 그렇게 일을 하셨을 때
어~ 조금은 어~,어~ 조금은 어~
더 보니 나랑 그렇게 친분이 두텁지도 않고,더 보니 나랑 그렇게 친분이 두텁지도 않고
그런 말을 할 만한 할 만큼 저랑 되게 가까운 사이는 아니라고 생각을 했는데,그런 말을 할 만한 할 만큼 저랑 되게 가까운 사이는 아니라고 생각을 했는데
그렇게 말씀하시는 걸 쪼금 곱씹어서 생각을 해 보게 되었어요.,그렇게 말씀하시는 걸 쪼금 곱씹어서 생각을 해 보게 되었어요.
그래서 제가 너무 궁금해서,그래서 제가 너무 궁금해서
왜 그렇게 생각을 하냐고 물어봤더니,왜 그렇게 생각을 하냐고 물어봤더니
그분께서 이케,그분께서 이렇게
자기 자신에 대해서는 그까 지금 하고 있는 일에 대해서는,자기 자신에 대해서는 그러니까 지금 하고 있는 일에 대해서는
어느 정도 잘하고 그냥,어느 정도 잘하고 그냥
어~ 잘해 내는데 그럼에도 다른 사람들도,어~ 잘해 내는데 그럼에도 다른 사람들도
잘 이렇게 추겨세워줄 줄 알고 다른 사람 장점에 대해서,잘 이렇게 추겨세워줄 줄 알고 다른 사람 장점에 대해서
얘기를 해 주는 그런 모습이 되게 자존감이 높아 보였다고 얘기를 하시더라고,얘기를 해 주는 그런 모습이 되게 자존감이 높아 보였다고 얘기를 하시더라고
금 그 이야기에  님께서도 공감을 많이 하셨었나요?,금 그 이야기에  님께서도 공감을 많이 하셨었나요?
아 그래서 그렇게 봐주시니까 되게,아 그래서 그렇게 봐주시니까 되게
좋게 봐주셔서 감사하다는 생각도 했었고,좋게 봐주셔서 감사하다는 생각도 했었고
그리고 네 쫌 더,그리고 네 조금 더
어~ 그런 게 자존감이란 측면을 떠나서,어~ 그런 게 자존감이란 측면을 떠나서
쫌 더 사람들을 대할 때,조금 더 사람들을 대할 때
쫌 더 인격적으로 성숙한 사람이,조금 더 인격적으로 성숙한 사람이
될 수 있게 항상 노력해야겠구나 그런 생각도 많이 했었어요.,될 수 있게 항상 노력해야겠구나 그런 생각도 많이 했었어요.
자존감이 높다는 건 조금,자존감이 높다는 건 조금
어려운 말인 거 같아요.,어려운 말인 거 같아요.
저는 자존감이랑 자신감의 차이에 대해서 사람들이 이야기하곤 하잖아요?,저는 자존감이랑 자신감의 차이에 대해서 사람들이 이야기하곤 하잖아요?
어 자존감은 내가,어 자존감은 내가
어떤 뭔가 가지고 있는 게 많든 뭐~,어떤 뭔가 가지고 있는 게 많든 뭐~
돈이 많든 좋은 직장을,돈이 많든 좋은 직장을
그런 건 상관 없이 자기 자신을 그냥,그런 건 상관 없이 자기 자신을 그냥
되게 가치 있는 사람이라고 생각을 하는,되게 가치 있는 사람이라고 생각을 하는
인정이라고 알고 있거든요.,인정이라고 알고 있거든요.
근데 그런 감정을,근데 그런 감정을
어렸을 때부터 장착하지 못한 사람이라면,어렸을 때부터 장착하지 못한 사람이라면
어~ 이런 자존감이 쉽게 생길 수 있을까라는 생각을 많이 하곤 했어요.,어~ 이런 자존감이 쉽게 생길 수 있을까라는 생각을 많이 하곤 했어요.
어~ 원래 밝고 에너지 넘치는 사람이라면,어~ 원래 밝고 에너지 넘치는 사람이라면
그냥 자존감이 날 스스로 사랑하는,그냥 자존감이 날 스스로 사랑하는
러브 마이 셀프가 충분히,러브 마이 셀프가 충분히
있을 수 있겠지만 그렇지 않은 사람도 자존감이 높아지려면 어떻게 해야 될까라는,있을 수 있겠지만 그렇지 않은 사람도 자존감이 높아지려면 어떻게 해야 될까라는
질문이 들어서 사람들한테 이렇게 묻고는 했는데,질문이 들어서 사람들한테 이렇게 묻고는 했는데
그런 사람들이 물었을 때 하는,그런 사람들이 물었을 때 하는
대답은 그냥 어떠한 시도를 했을 때  성공을 해서 성취감이,대답은 그냥 어떠한 시도를 했을 때  성공을 해서 성취감이
쫌 스스로 자존감을 높이게 되는 기기가 되었다고 하더라고요.,조금 스스로 자존감을 높이게 되는 기기가 되었다고 하더라고요.
어~ 저도 그렇게 높은 편은 아니었어서,어~ 저도 그렇게 높은 편은 아니었어서
그러한 행동을 시도를 많이 했었고,그러한 행동을 시도를 많이 했었고
음~ 그게 영향이,음~ 그게 영향이
좋은 영향이 충분히 되긴 했는데 때때로는 또,좋은 영향이 충분히 되긴 했는데 때때로는 또
아 이게 과연 잘 내가 기분이 좋고 자신감이 넘치는 게,아 이게 과연 잘 내가 기분이 좋고 자신감이 넘치는 게
과연 자존감이 올라간 건가라는 또 생각들을 할 때가 있었어요.,과연 자존감이 올라간 건가라는 또 생각들을 할 때가 있었어요.
제가 어떠한 행동을 하고 예를 들어 뭐~,제가 어떠한 행동을 하고 예를 들어 뭐~
한국사 자격증을 딴다 일 급을 딴다란 목표를 충족을 시켜서,한국사 자격증을 딴다 일 급을 딴다란 목표를 충족을 시켜서
생긴 그런 만족감이랑 도달감인지,생긴 그런 만족감이랑 도달감인지
내가 만약에 실패했더라면,내가 만약에 실패했더라면
이제 그 이후에 또 실패가 계속 거치게 된다면,이제 그 이후에 또 실패가 계속 거치게 된다면
이 자존감은 떨어지지 않고 잘 버틸 수 있을까?,이 자존감은 떨어지지 않고 잘 버틸 수 있을까?
이런 쫌,이런 조금
쫌 혼자 생각을 했던 거 같습니다.,조금 혼자 생각을 했던 거 같습니다.
그러다 보니까  님께서,그러다 보니까  님께서
님께서도 쪼끔 이 이야기를 할 때 궁금한 게 들었었는데,님께서도 쪼끔 이 이야기를 할 때 궁금한 게 들었었는데
님도 인생을 거치면서 실패를 겪으셨을 때,님도 인생을 거치면서 실패를 겪으셨을 때
음~ 뭔가 감정적으로 되게 지치고,음~ 뭔가 감정적으로 되게 지치고
쫌 스스로 쫌 깎아지는,조금 스스로 조금 깎아지는
행동이나 기분이 들 때가 있었나요?,행동이나 기분이 들 때가 있었나요?
네 저도 물론 사람인지라 당연히,네 저도 물론 사람인지라 당연히
그렇게 성공적인 코스만을 밟아 온 사람은 아니기 때문에,그렇게 성공적인 코스만을 밟아 온 사람은 아니기 때문에
네 당연히 그런 감정을 느낄 때는 있었고,네 당연히 그런 감정을 느낄 때는 있었고
제가 최근에 본 그~ 유튜브에서,제가 최근에 본 그~ 유튜브에서
이제 어~ 제가 구독하시는 분이 정말 남이 보면,이제 어~ 제가 구독하시는 분이 정말 남이 보면
정말 탄탄대로와 엘리트 코스만 밟을 거 같은 사람이지만,정말 탄탄대로와 엘리트 코스만 밟을 거 같은 사람이지만
자기도 이러한 시행착오를 겪었습니다라고 고백하는,자기도 이러한 시행착오를 겪었습니다라고 고백하는
그런 영상을 한 달 전에 본 적이 있었거든요?,그런 영상을 한 달 전에 본 적이 있었거든요?
네 그래서,네 그래서
그렇게 대단하신 분들도 그렇게 얘기를 하는데,그렇게 대단하신 분들도 그렇게 얘기를 하는데
당연히 저도 그런 감정을 충분히 느낄 때가 많이 있었어요.,당연히 저도 그런 감정을 충분히 느낄 때가 많이 있었어요.
그럼 그러한 쫌,그럼 그러한 조금
좋지 않은 상황들을 여 쫌 겪었을 때,좋지 않은 상황들을 여 조금 겪었을 때
그렇게 좋지 않은 감정이 계속 든 게,그렇게 좋지 않은 감정이 계속 든 게
결국에는 회복이 되던가요?,결국에는 회복이 되던가요?
네 저는,네 저는
일단 그런 이제 그런 일이 생겼을 때,일단 그런 이제 그런 일이 생겼을 때
대체 이 일이 왜 생겼을까에 대해서 먼저 고민을 하는 편이거든요?,대체 이 일이 왜 생겼을까에 대해서 먼저 고민을 하는 편이거든요?
그러다 보면은 이제 그 원인에 대해서 생각을 하게 되고,그러다 보면은 이제 그 원인에 대해서 생각을 하게 되고
그러면 이제 답을 알 수 있고 그러면 이제,그러면 이제 답을 알 수 있고 그러면 이제
내가 어떻게 행동을 해야 될지에 대해서 쪼끔 객관적으로 분석을 하는 편이에요.,내가 어떻게 행동을 해야 될지에 대해서 쪼끔 객관적으로 분석을 하는 편이에요.
다시 할 수 있다고 스스로 쫌,다시 할 수 있다고 스스로 조금
동기 부여가 되는 뭐~ 책이라던지,동기 부여가 되는 뭐~ 책이라던지
아니면 그런 동기 부여 다시 일어날 수 있는,아니면 그런 동기 부여 다시 일어날 수 있는
그런 힘을 얻을 수 있는 사람과 뭐~ 얘기를 한다던지,그런 힘을 얻을 수 있는 사람과 뭐~ 얘기를 한다던지
다시 내가 그런,다시 내가 그런
동기 부여보다 쪼끔 더 강한 의미일 수도 있는데 뭔가,동기 부여보다 쪼끔 더 강한 의미일 수도 있는데 뭔가
삶의 의지를 느낄 수 그런 영상을 좀,삶의 의지를 느낄 수 그런 영상을 좀
찾아서 본다던지,찾아서 본다던지
네 좀 빨리 회복할려고 많이 노력하는 편이에요.,네 좀 빨리 회복할려고 많이 노력하는 편이에요.
이전 이야기들을 들었을 때도 지금도,이전 이야기들을 들었을 때도 지금도
님께서는 되게 진취적이신 분인 거 같아요.,님께서는 되게 진취적이신 분인 거 같아요.
아 그래요?,아 그래요?
네 그렇게 느껴져서 이렇게,네 그렇게 느껴져서 이렇게
