사투리,표준어
의심도 하게 된다니까 솔직히 신뢰가 그렇게 막 쌓여있는 상태도 아닌데,의심도 하게 된다니까 솔직히 신뢰가 그렇게 막 쌓여있는 상태도 아닌데
그래 나였어도 니처럼 의심을 할 수 밖에 없었다 니보다 더 심하게 했음 했지,그래 나였어도 너처럼 의심을 할 수 밖에 없었다 너보다 더 심하게 했음 했지
덜 하진 않았을걸?,덜 하진 않았을걸?
그래도 내가 한 번 연락해봐야지 아니면 뭐,그래도 내가 한 번 연락해봐야지 아니면 뭐
마음이 없는 거겠지 연락도 의지 문제다 아이가.,마음이 없는 거겠지 연락도 의지 문제지 않니.
휴일에는 휴일에는 연락 잘 돼?,휴일에는 휴일에는 연락 잘 돼?
근데 이상하게도 잘 될 때는 또 잘 돼.,근데 이상하게도 잘 될 때는 또 잘 돼.
그래서 내가 선뜻 의심을 못하겠어.,그래서 내가 선뜻 의심을 못하겠어.
그래 안 될거면 계속 안 되면 의심이라도 계속 하겠거니 하는데 또 잘 되면,그래 안 될거면 계속 안 되면 의심이라도 계속 하겠거니 하는데 또 잘 되면
잘못 의심했나 싶지.,잘못 의심했나 싶지.
그래 이게 뭔가 확실하게 나온 건 아닌데 그냥 내 기분이 좀 그렇네.,그래 이게 뭔가 확실하게 나온 건 아닌데 그냥 내 기분이 좀 그렇네.
그래도 내가 다시 한 번 얘기 해봐야겠다.,그래도 내가 다시 한 번 얘기 해봐야겠다.
내가 요즘에 에스엔에스보다가,내가 요즘에 에스엔에스보다가
뭐 결혼 연애 관련된 글을 되게 많이 봤었는데,뭐 결혼 연애 관련된 글을 되게 많이 봤었는데
니는 청혼 어떻게 받고 싶다 이런 거 있어?,너는 청혼 어떻게 받고 싶다 이런 거 있어?
프로포즈 어떻게 받고 싶어 니는?,프로포즈 어떻게 받고 싶어 너는?
나는 공원에서 촛불 막 하트 모양으로 하고,나는 공원에서 촛불 막 하트 모양으로 하고
방안에 풍선으로 가득 메우고,방안에 풍선으로 가득 메우고
이런 거 보다는,이런 거 보다는
담백하게 그냥 우리가 여태까지 했던,담백하게 그냥 우리가 여태까지 했던
추억 같은 거 사진 모아가지고 영상 만들어주면 진짜 너무 감동 받을 거 같애.,추억 같은 거 사진 모아가지고 영상 만들어주면 진짜 너무 감동 받을 거 같애.
그래 의외로 여자들이 그런 거를 원한다니까,그래 의외로 여자들이 그런 거를 원한다니까
뭔가 소소한 것들한테 감동을 되게 많이 받는다 아이가.,뭔가 소소한 것들한테 감동을 되게 많이 받지 않니.
그래 너무 거창해도,그래 너무 거창해도
너무 미안해 거창하면 부담스러워.,너무 미안해 거창하면 부담스러워.
맞아 받는데 부담이 되긴 하지.,맞아 받는데 부담이 되긴 하지.
나는 이렇게 담백한 거 받고 싶은 데 니는?,나는 이렇게 담백한 거 받고 싶은 데 너는?
나는 오히려 받는 것도 좋은데,나는 오히려 받는 것도 좋은데
내가 해주는 것도 의미가 되게 클 거 같애.,내가 해주는 것도 의미가 되게 클 거 같애.
해주는 거 어떻게?,해주는 거 어떻게?
그냥 남자들도 청혼 한 번쯤은 받아 보는 것도 로망이 있지 않을까?,그냥 남자들도 청혼 한 번쯤은 받아 보는 것도 로망이 있지 않을까?
그렇긴 하겠다 우리만 받는다고 생각하는 게 아니라,그렇긴 하겠다 우리만 받는다고 생각하는 게 아니라
내가 해주고 싶은 프로포즈도 프로포즈니까,내가 해주고 싶은 프로포즈도 프로포즈니까
맞아 뭐 누가 해준다고 해서 뭐 이상한 것도 아니니까,맞아 뭐 누가 해준다고 해서 뭐 이상한 것도 아니니까
난 내가 한 번 해주고 싶기도 해 근데 받는 것도 로망이 있긴 있어.,난 내가 한 번 해주고 싶기도 해 근데 받는 것도 로망이 있긴 있어.
해주고 싶다면 어떻게 해주고 싶어?,해주고 싶다면 어떻게 해주고 싶어?
나도 막 거창하게 해주고 싶진 않은데 되게 진정성 있게,나도 막 거창하게 해주고 싶진 않은데 되게 진정성 있게
나도 반지 딱 사가지고 엄청 행복한 날에,나도 반지 딱 사가지고 엄청 행복한 날에
둘이 같이 있을 때 엄청 행복한 날에 자연스럽게 한 번 주고 싶어.,둘이 같이 있을 때 엄청 행복한 날에 자연스럽게 한 번 주고 싶어.
그게 내가 받고 싶은 프로포즈 아닐까 싶다.,그게 내가 받고 싶은 프로포즈 아닐까 싶다.
니가 해줘도 그렇게 받고 싶어도 그렇게 멋있다.,너가 해줘도 그렇게 받고 싶어도 그렇게 멋있다.
나는 내가 해준다고 하면 생각 안 해봤어 그거는,나는 내가 해준다고 하면 생각 안 해봤어 그거는
프로포즈를 받았다고 치고 결혼식은 미니멀 아니면 성대하게?,프로포즈를 받았다고 치고 결혼식은 미니멀 아니면 성대하게?
나는 우리들끼리 쪼끔 작게 하고 싶은 마음이 있긴한데,나는 우리들끼리 쪼끔 작게 하고 싶은 마음이 있긴한데
한편으로는,한편으로는
결혼식이다 아이가 쪼끔 여자한테 있어서 엄청 큰 의미가 있잖아.,결혼식이지지 않니 쪼끔 여자한테 있어서 엄청 큰 의미가 있잖아.
가장 예뻐 보이는 날이기 때문에 이래저래 다 자랑을 하고 싶긴 하지.,가장 예뻐 보이는 날이기 때문에 이래저래 다 자랑을 하고 싶긴 하지.
나는 미니멀하게 하든,나는 미니멀하게 하든
크게 하든 진짜 모 아니면 도야.,크게 하든 진짜 모 아니면 도야.
미니멀하게 할 거면 완전 소소하게 그냥 하얀 원피스 입고 하고 싶고,미니멀하게 할 거면 완전 소소하게 그냥 하얀 원피스 입고 하고 싶고
크게 하고 싶으면 나는 전통 결혼식 하고 싶어.,크게 하고 싶으면 나는 전통 결혼식 하고 싶어.
전에 알바할 때 전통 결혼식 하는 거 봤거든 시간은 뭐 한 시간 반?,전에 알바할 때 전통 결혼식 하는 거 봤거든 시간은 뭐 한 시간 반?
그 정도 걸리긴 하는데 너무 멋있는 거야.,그 정도 걸리긴 하는데 너무 멋있는 거야.
그래 색다른 경험이기도 하겠다.,그래 색다른 경험이기도 하겠다.
그 서양식 결혼식을 하고 폐백이라는 것이 있긴 한데 폐백은,그 서양식 결혼식을 하고 폐백이라는 것이 있긴 한데 폐백은
약소하잖아 작잖아.,약소하잖아 작잖아.
그래서 전통 결혼식을 하고 싶어 그거 좀 전 날부터 미리 준비하고 해야 하긴 하는데,그래서 전통 결혼식을 하고 싶어 그거 좀 전 날부터 미리 준비하고 해야 하긴 하는데
또 하는 거 보니까 풍물패도 들어오고,또 하는 거 보니까 풍물패도 들어오고
한복도 예쁜거 입고 옆에 도와주는 사람도 있고 되게 성대하게 좋더라고.,한복도 예쁜거 입고 옆에 도와주는 사람도 있고 되게 성대하게 좋더라고.
맞아 뭐 근데 그런 것도 괜찮을거 같다 웨딩드레스는,맞아 뭐 근데 그런 것도 괜찮을거 같다 웨딩드레스는
웨딩 촬영할 때 뭐 한 번 두 번 입을 수는 있다 아이가.,웨딩 촬영할 때 뭐 한 번 두 번 입을 수는 있지 않니.
근데 한복 입을 기회는 거의 없긴 해.,근데 한복 입을 기회는 거의 없긴 해.
그렇지 특히나 이제 결혼식 한복은 입기 더 어렵지 뭐 왕비 옷이나,그렇지 특히나 이제 결혼식 한복은 입기 더 어렵지 뭐 왕비 옷이나
양반 옷 이런 거는 뭐 민속촌 같은 데 가도 있으니까,양반 옷 이런 거는 뭐 민속촌 같은 데 가도 있으니까
결혼식 옷은 진짜 입어보기 드물지.,결혼식 옷은 진짜 입어보기 드물지.
맞아 맞아 근데 뭔가 딱 각 잡고 하는 거 보다는,맞아 맞아 근데 뭔가 딱 각 잡고 하는 거 보다는
그렇게 약간 수줍어하면서 하는 것도 되게 설렐 거 같애.,그렇게 약간 수줍어하면서 하는 것도 되게 설렐 거 같애.
뭔가 옛날식이라고 생각하니까 쫌,뭔가 옛날식이라고 생각하니까 조금
그런 게 있네.,그런 게 있네.
보니까 얼굴을 가리고 하더라고 여자는 한복 천으로 살짝 가리고,보니까 얼굴을 가리고 하더라고 여자는 한복 천으로 살짝 가리고
남자는 뭐 가림막 같은 게 있거든 그걸로 얼굴을 가리고,남자는 뭐 가림막 같은 게 있거든 그걸로 얼굴을 가리고
서로 이렇게 마주보고 하는데 서로 부끄러워하는 게 너무 귀여웠어.,서로 이렇게 마주보고 하는데 서로 부끄러워하는 게 너무 귀여웠어.
왜 보통 웨딩식이라고 하면은,왜 보통 웨딩식이라고 하면은
앞만 본다 아이가 근데 그거는 서로 얼굴을 보니까,앞만 보지 않니 근데 그거는 서로 얼굴을 보니까
되게 재밌을 거 같기도 해 나도 한 번쯤은 해보고 싶은 결혼식이야.,되게 재밌을 거 같기도 해 나도 한 번쯤은 해보고 싶은 결혼식이야.
결혼식하면 신랑 측이랑 신부 측 친구들끼리 서로 친해지는 경우가 있다카더라고,결혼식하면 신랑 측이랑 신부 측 친구들끼리 서로 친해지는 경우가 있다고 하더라고
맞아 맞아 그래가지고 만나는 사람들도 되게 많더라고.,맞아 맞아 그래가지고 만나는 사람들도 되게 많더라고.
이 말이 나와서 그러는데,이 말이 나와서 그러는데
남자랑 여자사이에 친구가 가능하다고 봐?,남자랑 여자사이에 친구가 가능하다고 봐?
극히 드물겠지만은 있을 수는 있는데,극히 드물겠지만은 있을 수는 있는데
그러기가 쉽지가 않을 거 같애.,그러기가 쉽지가 않을 거 같애.
그러면 니는 이제 친구가 안된다 이런 쪽이 더 기우는 거네?,그러면 너는 이제 친구가 안된다 이런 쪽이 더 기우는 거네?
그치 나는 사람한테 반하는 게 되게 찰나의 순간이라고 생각하는데,그치 나는 사람한테 반하는 게 되게 찰나의 순간이라고 생각하는데
그게 친구한테도 그런 감정을 느낄 수 있다 아이가.,그게 친구한테도 그런 감정을 느낄 수 있지 않니.
나는 남녀 사이에 친구가 있다라고 생각하는 거거든.,나는 남녀 사이에 친구가 있다라고 생각하는 거거든.
근데 나도 그런 사람이 있긴 해 근데 진짜,근데 나도 그런 사람이 있긴 해 근데 진짜
뭐 딱히 볼일이 없다던가 아니면 나에 대해서 잘 모르는 사람이거나,뭐 딱히 볼일이 없다던가 아니면 나에 대해서 잘 모르는 사람이거나
그냥 정말 친구 그런 사이인 거지,그냥 정말 친구 그런 사이인 거지
막 깊은 관계인데 남사친이거나 이런 거는 쫌 어려울 거 같애.,막 깊은 관계인데 남사친이거나 이런 거는 조금 어려울 거 같애.
나는 내 남사친이랑 내 여사친이랑,나는 내 남사친이랑 내 여사친이랑
사귀는 거는 쫌 자주 봤었는데 나랑,사귀는 거는 조금 자주 봤었는데 나랑
내 남사친이랑 사귄 적이 없어가지고 나는 친구사이가 될 수 있다고 보거든.,내 남사친이랑 사귄 적이 없어가지고 나는 친구사이가 될 수 있다고 보거든.
근데 나는 친구라는 거 자체가 아예 그 감정이 없어야 된다고 생각하는 사람으로서,근데 나는 친구라는 거 자체가 아예 그 감정이 없어야 된다고 생각하는 사람으로서
상대방이 니한테 어떤 감정이 드는지는 모른다 아이가 니가,상대방이 너한테 어떤 감정이 드는지는 모르지 않니 네가
그렇지 그래서 나는 서로의 감정이 아예 없을 때,그렇지 그래서 나는 서로의 감정이 아예 없을 때
그때가 진짜 친구사이라고 나는 생각해.,그때가 진짜 친구사이라고 나는 생각해.
그냥 이성적인 호감이 하나도 없어야 되는 거다 아이가.,그냥 이성적인 호감이 하나도 없어야 되는 거지 않니.
그렇지 내가 생각하는 진짜 남사친 여사친은,그렇지 내가 생각하는 진짜 남사친 여사친은
둘다 아예 이성적인 감정이 하나도 없어야 돼.,둘다 아예 이성적인 감정이 하나도 없어야 돼.
만약에 한 쪽만이라도 그런 감정이 생기고나면 나는 친구는 아니라고 보거든.,만약에 한 쪽만이라도 그런 감정이 생기고나면 나는 친구는 아니라고 보거든.
그래서 이게 내가 남자친구를 단속하는 이유가 아무리 여사친이라고 생각을 해도 남자친구가,그래서 이게 내가 남자친구를 단속하는 이유가 아무리 여사친이라고 생각을 해도 남자친구가
여사친 쪽에서 이제 감정이 생겨버리면 그건 또 친구가 아닌 거잖아.,여사친 쪽에서 이제 감정이 생겨버리면 그건 또 친구가 아닌 거잖아.
그니까 진정한 여사친이 아닌 거지 그거,그러니까 진정한 여사친이 아닌 거지 그거
그거 여친이 되고 싶은 여사친일 뿐이지.,그거 여친이 되고 싶은 여사친일 뿐이지.
그렇지 그렇지 그래서 내가 늘 불안해 하는 거지.,그렇지 그렇지 그래서 내가 늘 불안해 하는 거지.
그럴 수도 있겠다 니가 말하는 것도 맞는 말인거 같애 내가 안 겪어봤다 한들,그럴 수도 있겠다 니가 말하는 것도 맞는 말인거 같애 내가 안 겪어봤다 한들
모르는 거니까 그 사람의 감정을,모르는 거니까 그 사람의 감정을
그렇지 내가 상대방의 감정을 모두 다 알 수 있는 건 아니니까,그렇지 내가 상대방의 감정을 모두 다 알 수 있는 건 아니니까
그래 맞아 요새 남자친구랑 좀 그런데,그래 맞아 요새 남자친구랑 좀 그런데
기분 전환 겸 뭐 이색 데이트 같은 거 어때?,기분 전환 겸 뭐 이색 데이트 같은 거 어때?
이색 데이트 어떤 거?,이색 데이트 어떤 거?
뭐 예를 들어 &company-name1&라고 있거든 거기 가서 뭐,뭐 예를 들어 &company-name1&라고 있거든 거기 가서 뭐
체육 같은 거를 해본다던가 아니면,체육 같은 거를 해본다던가 아니면
사막여우 카페나 이런 데 가가지고 동물들이랑 같이 있다든가 그건 어때?,사막여우 카페나 이런 데 가가지고 동물들이랑 같이 있다든가 그건 어때?
그래 안 그래도 막 쫌 정적인 데이트,그래 안 그래도 막 조금 정적인 데이트
아니면 너무 쫌 형식적인 데이트 이런 거 쫌 요즘 자주 하기도 했어 그런 활동적인 것도 괜찮겠다.,아니면 너무 조금 형식적인 데이트 이런 거 조금 요즘 자주 하기도 했어 그런 활동적인 것도 괜찮겠다.
닌 좀 해보고 싶은 데이트 같은 거 있어?,넌 좀 해보고 싶은 데이트 같은 거 있어?
낚시 데이트랑 드라이브 데이트 아니면 교복 입고 놀이공원,낚시 데이트랑 드라이브 데이트 아니면 교복 입고 놀이공원
그래 우리 나이에 교복 입고 하는 것도 쫌,그래 우리 나이에 교복 입고 하는 것도 조금
기회가 없긴한데 한 번쯤은 해보고 싶기도 해 낚시도 진짜 괜찮다.,기회가 없긴한데 한 번쯤은 해보고 싶기도 해 낚시도 진짜 괜찮다.
근데 낚시는 나는 좋아하는데 상대방이 좋아해야 돼.,근데 낚시는 나는 좋아하는데 상대방이 좋아해야 돼.
같이 서로 좋아해야 된다 이 말이제?,같이 서로 좋아해야 된다 이 말이지?
그렇지 나만 좋아하고 그 사람을 억지로 데려가기보다는,그렇지 나만 좋아하고 그 사람을 억지로 데려가기보다는
그 사람도 나도 좋아하고 그 사람도 나도 즐길 수 있는 거를 하고 싶은 거지.,그 사람도 나도 좋아하고 그 사람도 나도 즐길 수 있는 거를 하고 싶은 거지.
나만 좋아라하니까 가는 거는 쫌 아니잖아.,나만 좋아라하니까 가는 거는 조금 아니잖아.
그리고 우리 둘 다 우리 커플은,그리고 우리 둘 다 우리 커플은
동물을 되게 좋아해가지고 동물 데이트도 되게 괜찮을 거 같애 동물원 데이트,동물을 되게 좋아해가지고 동물 데이트도 되게 괜찮을 거 같애 동물원 데이트
동물원 데이트 좋지 동물원 데이트 가면 또 그 사람의 다른 모습을 볼 수 있지 않을까?,동물원 데이트 좋지 동물원 데이트 가면 또 그 사람의 다른 모습을 볼 수 있지 않을까?
그렇게 동물들을 아끼는구나 조심스럽게 다루는구나.,그렇게 동물들을 아끼는구나 조심스럽게 다루는구나.
그런 부분에서 또 한번 반하게 되는 게 있기도 하겠지.,그런 부분에서 또 한번 반하게 되는 게 있기도 하겠지.
정적인 데이트 하다가 갑자기 동적인 데이트 하면 그 사람의 또 다른 모습도 보이고,정적인 데이트 하다가 갑자기 동적인 데이트 하면 그 사람의 또 다른 모습도 보이고
맞아 맞아 뭔가 새로운 모습 이런 모습도 있구나 이런 것도 있을 거 같기도 해.,맞아 맞아 뭔가 새로운 모습 이런 모습도 있구나 이런 것도 있을 거 같기도 해.
그래 이런 얘기 하니까 연애 초반 때 생각난다.,그래 이런 얘기 하니까 연애 초반 때 생각난다.
내가 연애 초반 때는 내숭같은 거 잘 안부려도 부리게 되더라고 남자친구 앞에서는,내가 연애 초반 때는 내숭같은 거 잘 안부려도 부리게 되더라고 남자친구 앞에서는
솔직히 연애 초반때는,솔직히 연애 초반때는
밥 같은 것도 편하게 잘 못 먹는다 아이가 옷도 끼고 막,밥 같은 것도 편하게 잘 못 먹지 않니 옷도 끼고 막
그냥 막 햄버거 같은 것도 잘 못 먹었겠네?,그냥 막 햄버거 같은 것도 잘 못 먹었겠네?
솔직히 연애 초반 때 햄버거 같은 거 잘 안 먹지.,솔직히 연애 초반 때 햄버거 같은 거 잘 안 먹지.
일부러 막 소리내서 먹는 음식도 잘 못 먹었던 거 같애.,일부러 막 소리내서 먹는 음식도 잘 못 먹었던 거 같애.
그래서 매번 부족하게 먹고 집에 와가지고 밥 엄청 먹고 그랬던 거 같애.,그래서 매번 부족하게 먹고 집에 와가지고 밥 엄청 먹고 그랬던 거 같애.
아직 니네 커플은 생리 현상 안 텄지?,아직 니네 커플은 생리 현상 안 텄지?
그렇지 조심할 건 쫌 조심스러워지더라고,그렇지 조심할 건 조금 조심스러워지더라고
아니 나는 남자친구 사귀고 얼추 쫌 편해졌다 싶으면 나는 그래서 생리 현상 틀 거 같애.,아니 나는 남자친구 사귀고 얼추 조금 편해졌다 싶으면 나는 그래서 생리 현상 틀 거 같애.
그래도 나는 굳이 그걸 틀 필요는 없다고 생각해.,그래도 나는 굳이 그걸 틀 필요는 없다고 생각해.
아니 방귀야 뭐 참을 수 있겠다 가스 같은 거 참는데,아니 방귀야 뭐 참을 수 있겠다 가스 같은 거 참는데
그래도 대변 같은 경우에는 못 참을 거 같애.,그래도 대변 같은 경우에는 못 참을 거 같애.
그런 거는 뭐 굳이 화장실 간다고 해서 얘기를 돌릴 수 있다 아이가.,그런 거는 뭐 굳이 화장실 간다고 해서 얘기를 돌릴 수 있지 않니.
근데 굳이 내가 입 밖으로 장난 식으로 얘기하지 않는 이상,근데 굳이 내가 입 밖으로 장난 식으로 얘기하지 않는 이상
진짜 급할 때는 얘기 못할 거 같애 그런 위기도 안 왔기도 했고,진짜 급할 때는 얘기 못할 거 같애 그런 위기도 안 왔기도 했고
괜히 조심스러워지더라.,괜히 조심스러워지더라.
남자친구를 사귀면 이거 먼저 터야 쫌 더 편해질 거 같다라는 생각이 강해서,남자친구를 사귀면 이거 먼저 터야 조금 더 편해질 거 같다라는 생각이 강해서
근데 이제 잘못 트면 이제 쫌 망하는 거긴 한데,근데 이제 잘못 트면 이제 조금 망하는 거긴 한데
그래도 먼저 동의를 구하고 하는 게 그 사람도 좋아하지,그래도 먼저 동의를 구하고 하는 게 그 사람도 좋아하지
않을까 좋아한다라기보다 편하지 않을까?,않을까 좋아한다라기보다 편하지 않을까?
그럴 수도 있겠지 근데 그건 아마 쪼끔,그럴 수도 있겠지 근데 그건 아마 쪼끔
서로가 생각하기에 불편할 수도 있는 부분일 거 같애.,서로가 생각하기에 불편할 수도 있는 부분일 거 같애.
만약 그런 부분마저 트게 되면은,만약 그런 부분마저 트게 되면은
서로에 대한 긴장감이 쪼끔 떨어질 거 같다고 해야 되나 너무 편해져서 뭔가 친구같은,서로에 대한 긴장감이 쪼끔 떨어질 거 같다고 해야 되나 너무 편해져서 뭔가 친구같은
그런 사이가 될 거 같애.,그런 사이가 될 거 같애.
그럴 수도 있겠다 너무 편해지니까,그럴 수도 있겠다 너무 편해지니까
설렘이란 감정보다는 편함이 쫌 더 크겠다 그지?,설렘이란 감정보다는 편함이 조금 더 크겠다 그지?
연애 초반 때보단 편함이 더 맞는 말이긴 하지.,연애 초반 때보단 편함이 더 맞는 말이긴 하지.
그래도 그런 긴장감마저 없으면 서로 너무 편하게만 생각할 거 같애.,그래도 그런 긴장감마저 없으면 서로 너무 편하게만 생각할 거 같애.
