사투리,표준어
청원도 이번에 베스 이제 잡는 사람이 워낙 많으니 그냥 그것도 그냥 하나의 스포츠로 인정해달라,청원도 이번에 베스 이제 잡는 사람이 워낙 많으니 그냥 그것도 그냥 하나의 스포츠로 인정해달라
안된다고 하잖아 그~ 먹는 낚시 있잖,안된다고 하잖아 그~ 먹는 낚시 있잖
저는 민물낚시고 바다낚시에 빠지면 큰일난다대요.,저는 민물낚시고 바다낚시에 빠지면 큰일난다대요.
저~ 바다낚시 하니까 진짜 무서운 거 봤는데,저~ 바다낚시 하니까 진짜 무서운 거 봤는데
어~ 뭐요?,어~ 뭐요?
바다에 한 번 나가면,바다에 한 번 나가면
들어올 생각을 안 한다면서요.,들어올 생각을 안 한다면서요.
낚시하는 사람도 있고,낚시하는 사람도 있고
배를 띄워 보내주고 거기서 낚시하고 있으면,배를 띄워 보내주고 거기서 낚시하고 있으면
사람 이제 죽은 죽었는지 확인하러,사람 이제 죽은 죽었는지 확인하러
밥 주러 이렇게 한 번씩 간다는 거에요.,밥 주러 이렇게 한 번씩 간다는 거에요.
음~ 희열감이 있는 갑다,음~ 희열감이 있는 가보다
응~ 살아있는지 확인하러 가 폐인이 돼가지고,응~ 살아있는지 확인하러 가 폐인이 돼가지고
환상이 보일 수도 있다고 저는 생각하거든요?,환상이 보일 수도 있다고 저는 생각하거든요?
텐트에 이제 자꾸 사람들이,텐트에 이제 자꾸 사람들이
자기도 가자고,자기도 가자고
그럴 수도 있어요 밤이 모일까 또 쪼끔의 무서움도 있을 거 같애 조용하고 그~,그럴 수도 있어요 밤이 뭐랄까 또 조금의 무서움도 있을 거 같애 조용하고 그~
바다 한가운데,바다 한가운데
긍까 바다가 왜 무섭냐면 진짜 아무것도 없이 공허하게 그~ 잔잔한 것만 보고 있으면 나도 모르게 거기에 빠진다는 말이 있드라구여.,그러니까 바다가 왜 무섭냐면 진짜 아무것도 없이 공허하게 그~ 잔잔한 것만 보고 있으면 나도 모르게 거기에 빠진다는 말이 있드라구여.
그렇게 착각할 수 있다는 그런 생각이 들어가지고,그렇게 착각할 수 있다는 그런 생각이 들어가지고
약간 낚시하면 바다에서나 하는 거라 생각했지.,약간 낚시하면 바다에서나 하는 거라 생각했지.
아저씨들 그~ 많이 앉아계시거든요?,아저씨들 그~ 많이 앉아계시거든요?
요즘은 근데 젊은 사람도 많고,요즘은 근데 젊은 사람도 많고
그~ 되게,그~ 되게
한 번도 안 해보셨죠 어~ 그래서 한번 해보면 이렇게 뭔가 물고기들이 잡으면 그~ 잡는,한 번도 안 해보셨죠 어~ 그래서 한번 해보면 이렇게 뭔가 물고기들이 잡으면 그~ 잡는
손맛이 있어 손맛이 있고,손맛이 있어 손맛이 있고
그리고 또 저는 개인적으로 좋은 게 깅까 이케 낚시를 하면,그리고 또 저는 개인적으로 좋은 게 그러니까 이렇게 낚시를 하면
그래서 긍까 보통 사람마다 다르긴 한데 물고기를 그날 못 잡을 수도 있어.,그래서 그러니까 보통 사람마다 다르긴 한데 물고기를 그날 못 잡을 수도 있어.
긍까 새로운 공간에 가서,그러니까 새로운 공간에 가서
그런 긍까 보통은 그게  산이랑 강 쪽에 있으니까,그런 그러니까 보통은 그게  산이랑 강 쪽에 있으니까
구경하고 자연 쪽 뭐~ 구경하고 보고 쪼금 뭔가 힐링 힐링된다고 해야되나,구경하고 자연 쪽 뭐~ 구경하고 보고 조금 뭔가 힐링 힐링된다고 해야되나
그게 좀 있는 것 같애여.,그게 좀 있는 것 같애여.
그~ 약간 그런 거죠 맛집 찾아서 여행 다니는 것처럼,그~ 약간 그런 거죠 맛집 찾아서 여행 다니는 것처럼
따라다니는 거잖아요.,따라다니는 거잖아요.
응~ 자연이 제일 좋은 거 같애.,응~ 자연이 제일 좋은 거 같애.
다 이유가 있었어.,다 이유가 있었어.
나이가 어떻게 되세요?,나이가 어떻게 되세요?
저는 서른네 살이요,저는 서른네 살이요
아~ 저한테 삼십 대라고 하셨었나?,아~ 저한테 삼십 대라고 하셨었나?
아니야 얘기 안 했던 거 같애.,아니야 얘기 안 했던 거 같애.
그거거든요 그~ 뜨개질,그거거든요 그~ 뜨개질
빨리 만들 수 있는 걸 되게 좋아하거든요.,빨리 만들 수 있는 걸 되게 좋아하거든요.
손이 쫌 빠른 편이에요?,손이 조금 빠른 편이에요?
아니요 긍까,아니요 그러니까
간단한 거 막,간단한 거 막
니트 이런 거 말구,니트 이런 거 말구
가방 만드는 거나 막 지갑 만드는 거,가방 만드는 거나 막 지갑 만드는 거
아니면 최근에는 그~ 텀블러 통 있잖아요.,아니면 최근에는 그~ 텀블러 통 있잖아요.
어~ 그런 거 만드는 거 정말 쉽거든요?,어~ 그런 거 만드는 거 정말 쉽거든요?
어~ 만드는 데는,어~ 만드는 데는
어려운 게 없어서,어려운 게 없어서
그런 거 작은 거 만들었다는 그~ 성취감이 너무 좋은 거에여.,그런 거 작은 거 만들었다는 그~ 성취감이 너무 좋은 거에여.
시간 오래 안 걸려여?,시간 오래 안 걸려여?
그~ 실을 쫌 두꺼운 걸 쓰시면,그~ 실을 조금 두꺼운 걸 쓰시면
서너 시간마다 하나씩 막 만드실걸요.,서너 시간마다 하나씩 막 만드실걸요.
얇은 거 굳이 안 써도,얇은 거 굳이 안 써도
빨리 만들어요.,빨리 만들어요.
모자 같은 거 진짜 쉬워여.,모자 같은 거 진짜 쉬워여.
모자는 그냥 한 방향으로 계속 뜨기만 하면 되거든요.,모자는 그냥 한 방향으로 계속 뜨기만 하면 되거든요.
뜨개질 같은 거 좋아해가지구,뜨개질 같은 거 좋아해가지구
뭐~ 요새,뭐~ 요새
네트 빽 이라고 하나 그물 빽?,네트 빽 이라고 하나 그물 빽?
그래서 그거를 쫌 큰 걸로 만들고 싶어서,그래서 그거를 조금 큰 걸로 만들고 싶어서
이게 크다 보니까,이게 크다 보니까
만드는 데에 시간이 걸리는 거에여.,만드는 데에 시간이 걸리는 거에여.
그렇겠다 아무래도 원래 이~ 짝은 것만 만들다가,그렇겠다 아무래도 원래 이~ 작은 것만 만들다가
질리더라구요 이제,질리더라구요 이제
며칠째 자꾸,며칠째 자꾸
몸통만 짜고 있으니까,몸통만 짜고 있으니까
겨울에 이~ 들어도 예쁘겠다 아닌가?,겨울에 이~ 들어도 예쁘겠다 아닌가?
마트 가서 뭐~ 물건 담을 때,마트 가서 뭐~ 물건 담을 때
내가 만들면 쫌 정이 들어서 들고 다니지 않겠나 싶어서,내가 만들면 조금 정이 들어서 들고 다니지 않을까 싶어서
비닐봉지 같은 거 사는 거 싫어해가지구,비닐봉지 같은 거 사는 거 싫어해가지구
자연 되게 생각하시는,자연 되게 생각하시는
아~ 그런가?,아~ 그런가?
뜨개질하는 거랑,뜨개질하는 거랑
최근에 아~ 최근은 아니고 그~  있잖아요.,최근에 아~ 최근은 아니고 그~  있잖아요.
그~ 팔찌?,그~ 팔찌?
되게 유행시켰잖아요.,되게 유행시켰잖아요.
나도 하고 싶은 거야.,나도 하고 싶은 거야.
나도 여섯 개 만들어놓고,나도 여섯 개 만들어놓고
막 구슬을 진짜 많이 사놨거든요.,막 구슬을 진짜 많이 사놨거든요.
여섯 개 일곱 개 만들다 보니까,여섯 개 일곱 개 만들다 보니까
사람이 약간 막,사람이 약간 막
공허해진다고 해야되나?,공허해진다고 해야되나?
무튼 약간,무튼 약간
소심하다 했잖아요 선물은 줄 수 있는데,소심하다 했잖아요 선물은 줄 수 있는데
선물이 그 사람한테 진심 있게 담겼으면 좋겠는데,선물이 그 사람한테 진심 있게 담겼으면 좋겠는데
나는 진심이지만,나는 진심이지만
상대방은 그게 아닐 수도 있단 말이에여.,상대방은 그게 아닐 수도 있단 말이에여.
이르케 막 버려지는 게 너무 싫은 거에여.,이렇게 막 버려지는 게 너무 싫은 거에여.
어~ 그래서 만드는 건 좋아하는데,어~ 그래서 만드는 건 좋아하는데
선물하는 건 약간 고민되는 거 있잖아요.,선물하는 건 약간 고민되는 거 있잖아요.
그 사람의 반응이 어떨지?,그 사람의 반응이 어떨지?
그래서 열심히 혼자만 만들어서 팔찌를 마 내 팔에 아이,그래서 열심히 혼자만 만들어서 팔찌를 그냥 내 팔에 아이
팔 정도는 아니고,팔 정도는 아니고
요즘에 당근마켓 그런 거에 많이 사람들 많이 올려서 막 팔잖아여.,요즘에 당근마켓 그런 거에 많이 사람들 많이 올려서 막 팔잖아여.
근데 바로 신고당하는 거에여.,근데 바로 신고당하는 거에여.
왜여?,왜여?
아~ 그것도 근데 내가 만든 거 내가 산 거지.,아~ 그것도 근데 내가 만든 거 내가 산 거지.
그치,그렇지
어~ 뭐가 틀린다는 건지 모르겠는 거에여.,어~ 뭐가 틀린다는 건지 모르겠는 거에여.
이해가 안 되네.,이해가 안 되네.
어~ 약간 약간 어이가 없어가지고,어~ 약간 약간 어이가 없어가지고
그~ 중아 충학교 알아요 옛날에 중앙 중학교?,그~ 중아 충학교 알아요 옛날에 중앙 중학교?
아깝다 뭔가 해봐요.,아깝다 뭔가 해봐요.
괜찮을 거 같은데,괜찮을 거 같은데
아~ 그래서 그런 거를,아~ 그래서 그런 거를
올려야 되나,올려야 되나
당근은 이제 못 올리는 게 확실해 확실해졌고,당근은 이제 못 올리는 게 확실해 확실해졌고
근데 또 모르지 그~ 부자 되는 중국 그거라도 거기에 디자인을 어떻게 넣고,근데 또 모르지 그~ 부자 되는 중국 그거라도 거기에 디자인을 어떻게 넣고
얼마나 또 사람들이 뭔가 이케 혹하게 그런 디자인이라던지 새로운 디자인을 넣으면,얼마나 또 사람들이 뭔가 이렇게 혹하게 그런 디자인이라던지 새로운 디자인을 넣으면
가치가 또 달라질 수도 있죠.,가치가 또 달라질 수도 있죠.
나만의 스타일로?,나만의 스타일로?
에~ 쫌 약간 저는,에~ 조금 약간 저는
모던한 거 별로 안 좋아하고,모던한 거 별로 안 좋아하고
쫌 블링블링하고,조금 블링블링하고
화려한 거?,화려한 거?
연예인들이나 티비에 나와서 할 거 같은 것,연예인들이나 티비에 나와서 할 거 같은 것
그래서 쫌 노멀하고,그래서 조금 노멀하고
수수한 거 좋아하는 사람들은 안 좋아하는 이~ 그런 거?,수수한 거 좋아하는 사람들은 안 좋아하는 이~ 그런 거?
그치 쪼끔 포인트 있는 거 좋아하고 쪼끔 꾸미기 좋아하고,그렇지 조금 포인트 있는 거 좋아하고 조금 꾸미기 좋아하고
그런 사람들이 더 좋아할 수도 있겠다 그런 디자인은,그런 사람들이 더 좋아할 수도 있겠다 그런 디자인은
궁금하다 디자인하고 이런 것도,궁금하다 디자인하고 이런 것도
예전에 그~ 나 혼자 산다에 보니까,예전에 그~ 나 혼자 산다에 보니까
한쪽에 리본을 되게 큰 거를 달고 나왔더라구요.,한쪽에 리본을 되게 큰 거를 달고 나왔더라구요.
약간 제가 그런 식으로 만들거든요.,약간 제가 그런 식으로 만들거든요.
맞아 하는 사람들만 쪼끔 하는 케이스가 있는 거 같애 귀걸이가 아무래도,맞아 하는 사람들만 조금 하는 케이스가 있는 거 같애 귀걸이가 아무래도
네 그래서 인스타 검색 정말 많이 했거든요.,네 그래서 인스타 검색 정말 많이 했거든요.
나는 양반인 거에요.,나는 양반인 거에요.
그~ 팔로워 수 뭐지 높이는 거?,그~ 팔로워 수 뭐지 높이는 거?
그게 쫌 힘들다고 해야되나?,그게 조금 힘들다고 해야되나?
품앗이도 많이 하는 것 같던데,품앗이도 많이 하는 것 같던데
팔기 전에 얘부터 올려야지 내가 뭘 팔겠구나라는 생각이 들더라구여.,팔기 전에 얘부터 올려야지 내가 뭘 팔겠구나라는 생각이 들더라구여.
파는 제품?,파는 제품?
귀걸이 사고 싶어 막 검색을 해도,귀걸이 사고 싶어 막 검색을 해도
그런 거 보잖아요 막,그런 거 보잖아요 막
팔로워 수라던지,팔로워 수라던지
전 안 쳐다보게 되더라구요.,전 안 쳐다보게 되더라구요.
아니면 서서히 한 개씩 긍까 팔로우가 늘기 전에도,아니면 서서히 한 개씩 그러니까 팔로우가 늘기 전에도
서서히 한 개씩 한 개씩 이렇게 올려놓는 것도 괜찮을 것 같애 그리고,서서히 한 개씩 한 개씩 이렇게 올려놓는 것도 괜찮을 것 같애 그리고
그것도 되게 중요한 것 같애.,그것도 되게 중요한 것 같애.
검색이 되도록,검색이 되도록
그렇게 해서 쪼끔 미리 올려도 한 번에 그~ 다 올라는 힘드니까 한 개씩 한 개씩 이케,그렇게 해서 조금 미리 올려도 한 번에 그~ 다 올라는 힘드니까 한 개씩 한 개씩 이렇게
올려놓는 것도 괜찮을 것 같애.,올려놓는 것도 괜찮을 것 같애.
긍까 되게 부지런해야 될 것 같드라구요.,그러니까 되게 부지런해야 될 것 같드라구요.
맞아 쪼끔 불편하실 것 같던데,맞아 조금 불편하실 것 같던데
상위 랭킹 간다는 느낌?,상위 랭킹 간다는 느낌?
그렇드라구여.,그렇드라구여.
귀걸이도 열심히 만들다 나도,귀걸이도 열심히 만들다 나도
마크라메라고 알아여?,마크라메라고 알아여?
마크라메?,마크라메?
들어는 본 것 같은데?,들어는 본 것 같은데?
실 같은 거 몇 개 시고 손으로 매듭 만드는 거,실 같은 거 몇 개 시고 손으로 매듭 만드는 거
뭔지 알겠어여,뭔지 알겠어여
으로 묶어가지고 모양 만들어 가지구 유 요즘에 이렇게,으로 묶어가지고 모양 만들어 가지구 유 요즘에 이렇게
이런 짓고 행잉 되게 이렇게,이런 짓고 행잉 되게 이렇게
손으로 뭘  하는 걸 되게 좋아하시네여?,손으로 뭘  하는 걸 되게 좋아하시네여?
어~ 그런 것 같더라구요.,어~ 그런 것 같더라구요.
요리는 별로 안 좋아하는데,요리는 별로 안 좋아하는데
그~ 중앙 시장에,그~ 중앙 시장에
거기에,거기에
그런 데 가서 그냥 꽃 한 단씩 착 사와가지고,그런 데 가서 그냥 꽃 한 단씩 착 사와가지고
집에 인테리어도 되게 예쁘게 했겠다.,집에 인테리어도 되게 예쁘게 했겠다.
아뇨 그런 건 인테리어는 별론데,아뇨 그런 건 인테리어는 별론데
구조는 자주 바꾸려 해요 막,구조는 자주 바꾸려 해요 막
맞아 일은 그런 쪽 아니지 저~ 일하는 거는 손으로 하는 거,맞아 일은 그런 쪽 아니지 저~ 일하는 거는 손으로 하는 거
아예 다른 일이죠?,아예 다른 일이죠?
별로 그런 건 안 어울린다고,별로 그런 건 안 어울린다고
긍까 원래 쫌 그림도 쫌 잘 쫌 그리는 스타일이라서,그러니까 원래 조금 그림도 조금 잘 조금 그리는 스타일이라서
그런 거 있잖아 아~ 나는 내가 원래 그림을 쫌 그렸기 땜에,그런 거 있잖아 아~ 나는 내가 원래 그림을 조금 그렸기 땜에
내 얼만큼 그리는 줄 알았단 말이에여.,나 얼만큼 그리는 줄 알았단 말이에여.
근데 예를 들어서 사람을 그릴 때,근데 예를 들어서 사람을 그릴 때
그~ 나는 그냥 사람에 대한 묘사를 한다면,그~ 나는 그냥 사람에 대한 묘사를 한다면
사른 다른 사람들은 졸라맨을 그리고 있길래,사른 다른 사람들은 졸라맨을 그리고 있길래
어린 마음에 궁금했단 말이에여.,어린 마음에 궁금했단 말이에여.
그~ 처음 배울 때는 어떻게 했어여 공방 같은 데에 가서 배웠어여?,그~ 처음 배울 때는 어떻게 했어여 공방 같은 데에 가서 배웠어여?
어~ 그런 거랑 또 십자수 이런 거 한때 또 확 유명했었잖아여.,어~ 그런 거랑 또 십자수 이런 거 한때 또 확 유명했었잖아여.
아~ 그거 아까 말씀하신 거 이름 뭐였지?,아~ 그거 아까 말씀하신 거 이름 뭐였지?
마크라메?,마크라메?
어~ 마크라메 그것두,어~ 마크라메 그것두
인테리어 막 이제 막 신혼집 때문에 막 그니까,인테리어 막 이제 막 신혼집 때문에 막 그러니까
인터넷에 막 유튜브로 가리켜주고 하시더라구요.,인터넷에 막 유튜브로 가리켜주고 하시더라구요.
좋은 정보네요.,좋은 정보네요.
몰랐어.,몰랐어.
어~ 저도 처음 알았어여.,어~ 저도 처음 알았어여.
도서관에서는 하는 걸 봤거든여?,도서관에서는 하는 걸 봤거든여?
혹시 메이크업 한번 받으러 가보신 적 있으세여?,혹시 메이크업 한번 받으러 가보신 적 있으세여?
근데 그 결이 정말 예술인 거에여.,근데 그 결이 정말 예술인 거에여.
그 한 시간 동안 메이크업 받고 오니까,그 한 시간 동안 메이크업 받고 오니까
그게 너무 신기해가지구 와 나두 배우고 싶어서,그게 너무 신기해가지구 와 나두 배우고 싶어서
이런 게 있길래,이런 게 있길래
하며 딱 배웠는데 아~ 딱 기본 틀은 가르켜주는 거 있잖아여.,하며 딱 배웠는데 아~ 딱 기본 틀은 가르켜주는 거 있잖아여.
뭐~ 잘 모르잖아여.,뭐~ 잘 모르잖아여.
아~ 이 사람 관리받았다는 느낌 있잖아여.,아~ 이 사람 관리받았다는 느낌 있잖아여.
또 틀린 거에여.,또 틀린 거에여.
아~ 잘할 줄 알았는데,아~ 잘할 줄 알았는데
