사투리,표준어
그~ 동네에 그냥 길고양이들이 다 물어서 죽인 거예요 토끼를,그~ 동네에 그냥 길고양이들이 다 물어서 죽인 거예요 토끼를
그래가지고 그때 그~ 어린 마음에 상처받고 그 이후로는 제가 그 이후로 고양이를 되게 싫어했던 것 같애요.,그래가지고 그때 그~ 어린 마음에 상처받고 그 이후로는 제가 그 이후로 고양이를 되게 싫어했던 것 같애요.
그러면은 뭐~ 강아지는  어떤 품종 키워보셨어요?,그러면은 뭐~ 강아지는  어떤 품종 키워보셨어요?
저는 요크셔테리어랑 그다음에 말티즈,저는 요크셔테리어랑 그다음에 말티즈
그리고 얘가 불독.,그리고 얘가 불독.
보통 이제 짝은 짝은 강아지 이렇게 많이 키우셨구나.,보통 이제 작은 작은 강아지 이렇게 많이 키우셨구나.
네 불독은 좀 큰 애여가지고 불독은 마당에서 키우고,네 불독은 좀 큰 애여가지고 불독은 마당에서 키우고
그다음에 진돗개랑 중국 차오차오가 믹스된 견을 키웠었어요.,그다음에 진돗개랑 중국 차오차오가 믹스된 견을 키웠었어요.
그러면은 근데 엄청 많이 키우셨네요 저 같은 경우는 저는 짝은 강아지가 쪼금 무섭더라고요.,그러면은 근데 엄청 많이 키우셨네요 저 같은 경우는 저는 작은 강아지가 조금 무섭더라고요.
짝은 강아지가 쪼금 무서워가지고 보통 큰 견들을 많이 키웠거든요.,작은 강아지가 조금 무서워가지고 보통 큰 견들을 많이 키웠거든요.
이렇게 두 마리를 오래 키웠었어요 진돗개 같은 경우는,이렇게 두 마리를 오래 키웠었어요 진돗개 같은 경우는
제가 딱 태어날 때 거의 같이 키워가지고 한 십육 년 정도 키웠었구요.,제가 딱 태어날 때 거의 같이 키워가지고 한 십육 년 정도 키웠었구요.
그리고 리트리버도 한 십칠 년 키우다가 이제 둘 다 이제 무지개 다리 건넜는데,그리고 리트리버도 한 십칠 년 키우다가 이제 둘 다 이제 무지개 다리 건넜는데
막상 그렇게 보내고 나니깐 쫌 다시 키우기 무섭더라구요.,막상 그렇게 보내고 나니깐 조금 다시 키우기 무섭더라구요.
어차피 다시 키우면은 이제 나중에 나이 들면은 또 보내야 되니까,어차피 다시 키우면은 이제 나중에 나이 들면은 또 보내야 되니까
이게 보내고 나면 너무 마음 아프잖아요 슬프기도 슬프고,이게 보내고 나면 너무 마음 아프잖아요 슬프기도 슬프고
그러면은 혹시 뭐~ 강아지나 키우시다가 나이 많이 들어서 이렇게 막,그러면은 혹시 뭐~ 강아지나 키우시다가 나이 많이 들어서 이렇게 막
보내보신 적도 있으시겠네요 그러면은,보내보신 적도 있으시겠네요 그러면은
이제 무지개 다리 건너고 집에서 새끼 낳은 적도 있었고요.,이제 무지개 다리 건너고 집에서 새끼 낳은 적도 있었고요.
근데 그렇게 오래 키우시다가 보내면은 너무 마음 아프지 않으세요?,근데 그렇게 오래 키우시다가 보내면은 너무 마음 아프지 않으세요?
쫌 한동안은 가족이니깐 마음도 많이 아프고,조금 한동안은 가족이니깐 마음도 많이 아프고
저도 한동안 생활이 안 되더라구요 길에서 걷다가,저도 한동안 생활이 안 되더라구요 길에서 걷다가
비슷한 강아지 보이면은 괜히 우리 강아지 같고 그렇더라고요.,비슷한 강아지 보이면은 괜히 우리 강아지 같고 그렇더라고요.
지금은 근데 제가 뭐~ 일하고 하니깐 집에 제가 출근하면은 계속 집에 혼자 있어야 되니까 강아지가,지금은 근데 제가 뭐~ 일하고 하니깐 집에 제가 출근하면은 계속 집에 혼자 있어야 되니까 강아지가
지금은 제가 따로 안 키우고 있거든요 쪼끔 이제 어릴 때는 몰랐는데 쪼끔씩 이제 나이 들고 나니까,지금은 제가 따로 안 키우고 있거든요 조금 이제 어릴 때는 몰랐는데 조금씩 이제 나이 들고 나니까
약간 그렇더라고요 키우는 키울 여유가 안 생기더라구요.,약간 그렇더라고요 키우는 키울 여유가 안 생기더라구요.
계속 이제 강아지를 키우게 되면은 병원에 왔다 갔다 해야 되고 주사도 맞춰야 되고,계속 이제 강아지를 키우게 되면은 병원에 왔다 갔다 해야 되고 주사도 맞춰야 되고
그~ 산책도 시켜 줘야 되고 그러잖아요 근데 이제 제가 쫌 나이가 들고 나니까,그~ 산책도 시켜 줘야 되고 그러잖아요 근데 이제 제가 조금 나이가 들고 나니까
그럴 여유가 없어가지고 막상 잘 안 키워지게 되더라구요.,그럴 여유가 없어가지고 막상 잘 안 키워지게 되더라구요.
지금 못 못 키우고 있어요.,지금 못 못 키우고 있어요.
저도 지금은 네 그냥 뭐~ 저기 뭐야 시골에,저도 지금은 네 그냥 뭐~ 저기 뭐야 시골에
저기 뭐~ 외갓집 가면은 이제 뭐~ 마당에 진돗개 한 마리 이렇게 막 있는데,저기 뭐~ 외갓집 가면은 이제 뭐~ 마당에 진돗개 한 마리 이렇게 막 있는데
외갓집도 잘 안 가게 되니까 막 새끼 낳았다고 해서 저한테 막 준다 그래두 솔직히,외갓집도 잘 안 가게 되니까 막 새끼 낳았다고 해서 저한테 막 준다 그래두 솔직히
진돗개나 막 리트리버 리트리버는 좀 그나마 괜찮은데,진돗개나 막 리트리버 리트리버는 좀 그나마 괜찮은데
진돗개나 뭐~ 그런 거는 이제 집안에서 쫌 키우기 힘들잖아요.,진돗개나 뭐~ 그런 거는 이제 집안에서 조금 키우기 힘들잖아요.
마당 넓은 데서 좀 많이 뛰어 놀아야 되고 물론 뭐~ 리트리버도 그렇긴 하지만,마당 넓은 데서 좀 많이 뛰어 놀아야 되고 물론 뭐~ 리트리버도 그렇긴 하지만
시골이 아니라 도시에 살다 보니깐 마당이 있는 집도 아니고 그러니까,시골이 아니라 도시에 살다 보니깐 마당이 있는 집도 아니고 그러니까
솔직히 키우는 데 쫌 한계가 있어 가지고 딱히 잘 안 키우게 되더라구요.,솔직히 키우는 데 조금 한계가 있어 가지고 딱히 잘 안 키우게 되더라구요.
강아지 같은 경우는 그리고 저는 또 어릴 때 햄스터도 많이 키웠는데,강아지 같은 경우는 그리고 저는 또 어릴 때 햄스터도 많이 키웠는데
햄스터 같은 경우는 이제 학교 그~ 초등학교  앞에 보면은 뽑기 이런 거 되게 많았거든요.,햄스터 같은 경우는 이제 학교 그~ 초등학교  앞에 보면은 뽑기 이런 거 되게 많았거든요.
그래가지고 그거 막 뽑으면은 제가 그~ 뽑는데 운이 되게 좋았어요.,그래가지고 그거 막 뽑으면은 제가 그~ 뽑는데 운이 되게 좋았어요.
그래가지고 막 뽑아서 막 새도 걸리고 햄스터도 걸리고 막,그래가지고 막 뽑아서 막 새도 걸리고 햄스터도 걸리고 막
병아리 거북이 이런 거 막 다 걸려봤거든요 그래서 햄스터 두 마리를 제가 어릴 때 쫌 키웠었는데,병아리 거북이 이런 거 막 다 걸려봤거든요 그래서 햄스터 두 마리를 제가 어릴 때 조금 키웠었는데
오래 키웠어요 오래 키웠는데 이제 새끼를 낳은 거예요 그래가지고 햄스터 두 마리가 새끼를 낳아서,오래 키웠어요 오래 키웠는데 이제 새끼를 낳은 거예요 그래가지고 햄스터 두 마리가 새끼를 낳아서
막 인터넷에 막 찾아보고 주위에 물어보고 해서,막 인터넷에 막 찾아보고 주위에 물어보고 해서
어미랑 새끼를 분리를 해줘야 된다 하더라고요 분리를 그~ 집을 반을 짤라서 분리를 해줬거든요.,어미랑 새끼를 분리를 해줘야 된다 하더라고요 분리를 그~ 집을 반을 잘라서 분리를 해줬거든요.
근데 이제 새 어미가 어미가 우리 이제 사람들 자 다 자는 사이에 가족들이,근데 이제 새 어미가 어미가 우리 이제 사람들 자 다 자는 사이에 가족들이
반을 분리해놨는데 파헤치고 들어가 가지고 새끼를 다 잡아 먹은 거예요.,반을 분리해놨는데 파헤치고 들어가 가지고 새끼를 다 잡아 먹은 거예요.
어미가 새끼가 잘 안 안 보이길래 계속 찾아보니깐,어미가 새끼가 잘 안 안 보이길래 계속 찾아보니깐
어미가 이 잡아먹고 있어가지고 그때도 그~ 어린 마음에 너무 충격 입어서,어미가 이 잡아먹고 있어가지고 그때도 그~ 어린 마음에 너무 충격 입어서
햄스터를 갖다 버렸거든요 네 그런 경우도 있었고 그러면은,햄스터를 갖다 버렸거든요 네 그런 경우도 있었고 그러면은
뭔가 가장 강아지나 그런 거 키우시면서 가장,뭔가 가장 강아지나 그런 거 키우시면서 가장
기억에 남는 순간이나 아니면 추억 그런 게 있으신가요?,기억에 남는 순간이나 아니면 추억 그런 게 있으신가요?
강아지 같은 경우는 눈을 마주치는 게 원래는 싸우자는 의미라고 하더라구요.,강아지 같은 경우는 눈을 마주치는 게 원래는 싸우자는 의미라고 하더라구요.
진짜 믿고 이렇게 교감이 잘 되는 경우는,진짜 믿고 이렇게 교감이 잘 되는 경우는
마 이제 눈 마주치는 거에 그런 의미를 가지지 않고 그냥 서로 믿기 때문에,그냥 이제 눈 마주치는 거에 그런 의미를 가지지 않고 그냥 서로 믿기 때문에
이렇게 쳐다보는 거라고 해가지고 쫌 그렇게 눈 마주치고,이렇게 쳐다보는 거라고 해가지고 조금 그렇게 눈 마주치고
그~ 보는 게 까만 눈이 너무 별 같아가지고,그~ 보는 게 까만 눈이 너무 별 같아가지고
그런 순간들이 그냥 작은 사소한 순간들이 너무 좋은 거 같애요.,그런 순간들이 그냥 작은 사소한 순간들이 너무 좋은 거 같애요.
그리고 진돗개랑 이제 차오차오 믹스견은,그리고 진돗개랑 이제 차오차오 믹스견은
엄마가 다니시는 절에서 스님께서 분양을 시켜주신 거거든요.,엄마가 다니시는 절에서 스님께서 분양을 시켜주신 거거든요.
그래서 두 마리를 데리고 와서 이제 키웠는데 이제,그래서 두 마리를 데리고 와서 이제 키웠는데 이제
점점 애들이 커지니까 같이 있다가도 이제,점점 애들이 커지니까 같이 있다가도 이제
제가 좀 기분이 좀 안 좋거나 해서 그냥 앉아있으면 와서 어깨에 이렇게,제가 좀 기분이 좀 안 좋거나 해서 그냥 앉아있으면 와서 어깨에 이렇게
고개를 떨구고서 이렇게 안아주는 것 같은 느낌이 들어서 그런,고개를 떨구고서 이렇게 안아주는 것 같은 느낌이 들어서 그런
것들이 이케 교감이 된다는 거에 너무,것들이 이렇게 교감이 된다는 거에 너무
약간 사람한테 받지 못하는 위로를 받는 것 같애서 그런 점들이 많이 좋았어요.,약간 사람한테 받지 못하는 위로를 받는 것 같애서 그런 점들이 많이 좋았어요.
이제 진짜 방금 말씀하신 대로 제가 이렇게 막 기분이 안 좋고 좀,이제 진짜 방금 말씀하신 대로 제가 이렇게 막 기분이 안 좋고 좀
우울해 있으면은 그거를  강아지들도 아는가 봐요.,우울해 있으면은 그거를  강아지들도 아는가 봐요.
뭐~ 이 사람이 기분이 별로 안 좋구나 라고 그렇게 생각을 해서 그러는지 모르겠는데 좀 안 좋아 있으면은,뭐~ 이 사람이 기분이 별로 안 좋구나 라고 그렇게 생각을 해서 그러는지 모르겠는데 좀 안 좋아 있으면은
애교를 그렇게 떨더라고요 와가지고 막 손도 이렇게 막 치고,애교를 그렇게 떨더라고요 와가지고 막 손도 이렇게 막 치고
애교도 떨고 그렇게 오히려 더 많이 하는 것 같더라고요 그런 거 보면은 어~ 그래두,애교도 떨고 그렇게 오히려 더 많이 하는 것 같더라고요 그런 거 보면은 어~ 그래두
사람이랑 강아지랑 교감이 되는,사람이랑 강아지랑 교감이 되는
사이이긴 하구나 라고 느낀 적이 있거든요.,사이이긴 하구나 라고 느낀 적이 있거든요.
강아지가 훨씬 더 많이 키우게 되는 것 같아요.,강아지가 훨씬 더 많이 키우게 되는 것 같아요.
저도 지금 맘 같아서는 한 마리 키우고 싶긴 한데 아까도 말씀 드렸듯이,저도 지금 맘 같아서는 한 마리 키우고 싶긴 한데 아까도 말씀 드렸듯이
집에 계속 이제 혼자 있어야 되니까 제가 뭐~ 일을 안 하거나 뭐~ 쉬고 있으면은,집에 계속 이제 혼자 있어야 되니까 제가 뭐~ 일을 안 하거나 뭐~ 쉬고 있으면은
한 마리 그냥 키워볼 법도 한데,한 마리 그냥 키워볼 법도 한데
출근을 해야 되고 출근을 하게 되면은 강아지가 맨날 혼자 있어야 되니까,출근을 해야 되고 출근을 하게 되면은 강아지가 맨날 혼자 있어야 되니까
그것도 뭐~ 제가 출근한다고 뭐~ 호텔에 맡겨두 그것도 맨날 맡길 수도 없는 거잖아요.,그것도 뭐~ 제가 출근한다고 뭐~ 호텔에 맡겨두 그것도 맨날 맡길 수도 없는 거잖아요.
그쵸 그러니깐 막상 잘 못 키우겠더라구요 지금은,그쵸 그러니깐 막상 잘 못 키우겠더라구요 지금은
다음에 제가 뭐~ 혹시나 나중에 결혼을 해서 따른 가족들이 있으면은 그땐 뭐~ 상관이 없겠는데,다음에 제가 뭐~ 혹시나 나중에 결혼을 해서 다른 가족들이 있으면은 그땐 뭐~ 상관이 없겠는데
혼자 있으니까 못 키우겠더라구요 안 키우고 있는데,혼자 있으니까 못 키우겠더라구요 안 키우고 있는데
그러면은 강아지 고양이 말고 따른 건 안 키워보셨어요?,그러면은 강아지 고양이 말고 다른 건 안 키워보셨어요?
구피 물고기 그냥 키우고 있어요.,구피 물고기 그냥 키우고 있어요.
제가 키우고 싶어서 키운 게 아니고 다른 지인분이,제가 키우고 싶어서 키운 게 아니고 다른 지인분이
몇 마리 주셔가지고 새끼 낳아서 키워봐라고 그냥 두면 된다고 해 가지고,몇 마리 주셔가지고 새끼 낳아서 키워봐라고 그냥 두면 된다고 해 가지고
키우게 됐는데 지금은 새끼 낳고 낳고 해서 한 스무 마리 정도 되는 것 같애요.,키우게 됐는데 지금은 새끼 낳고 낳고 해서 한 스무 마리 정도 되는 것 같애요.
엄청 많아졌네요.,엄청 많아졌네요.
네 막 처음에는 물고기도 전 비린내 난다고 뭔가 있으니까,네 막 처음에는 물고기도 전 비린내 난다고 뭔가 있으니까
챙겨주게 되다 보니까 얘네들이 제가 물고기를 잘 몰라서,챙겨주게 되다 보니까 얘네들이 제가 물고기를 잘 몰라서
차가운 물에 물갈이해주고 해 가지고 애들이 기절도 했었거든요.,차가운 물에 물갈이해주고 해 가지고 애들이 기절도 했었거든요.
네 그래가지고 그~ 뭐지 드라이기로 데워주고,네 그래가지고 그~ 뭐지 드라이기로 데워주고
그랬었거든요 지금 이끼도 넣어주고 막 좀 도자기로 옮겨서,그랬었거든요 지금 이끼도 넣어주고 막 좀 도자기로 옮겨서
그렇게 해줬더니 새끼도 계속 낳고 그냥 잔잔하게 잘,그렇게 해줬더니 새끼도 계속 낳고 그냥 잔잔하게 잘
어느 순간 보면은 늘어나 있더라고요 계속,어느 순간 보면은 늘어나 있더라고요 계속
방금 뭐야 드라이기로 막 녹여줬다 그랬잖아요.,방금 뭐야 드라이기로 막 녹여줬다 그랬잖아요.
그때 그 순간 생각하니까 너무 웃긴데요.,그때 그 순간 생각하니까 너무 웃긴데요.
처음에는 다 너무 당황스러워가지고 뜨거운 물 넣어주면 또 얘네들 익을 것 같은 거예요.,처음에는 다 너무 당황스러워가지고 뜨거운 물 넣어주면 또 얘네들 익을 것 같은 거예요.
순간 그렇게 데이잖아요 뜨거운 물이 들어가면서 그래가지고 드라이기 가져와가지고 막 이렇게,순간 그렇게 데이잖아요 뜨거운 물이 들어가면서 그래가지고 드라이기 가져와가지고 막 이렇게
얕은 물로 해서 하니까 정신을 다시 차리더라고요.,얕은 물로 해서 하니까 정신을 다시 차리더라고요.
물고기들은 찬물에 안 살고 미지근한 물에 사나요?,물고기들은 찬물에 안 살고 미지근한 물에 사나요?
그런 거 같애요 쟤네들이 체구가 작으니까 순간적으로 저는 그냥,그런 거 같애요 쟤네들이 체구가 작으니까 순간적으로 저는 그냥
수돗물 받아가지고 쪼끔 이따가 한두 시간 내버려두다가 물갈이를 해줬는데,수돗물 받아가지고 조금 이따가 한두 시간 내버려두다가 물갈이를 해줬는데
그게 좀 차가웠나 봐요 그래가지구,그게 좀 차가웠나 봐요 그래가지구
체구가 작아서 견딜 수 있는 체 온도가 낮은 낮지는 않은 것 같애요.,체구가 작아서 견딜 수 있는 체 온도가 낮은 낮지는 않은 것 같애요.
들어도 봤는데 많이 키우더라고요 사람들이 보통 이제,들어도 봤는데 많이 키우더라고요 사람들이 보통 이제
뭐~ 물고기 키운다 하면은 그래도 제일 일순위로 나오는 게 구피인 것 같더라고,뭐~ 물고기 키운다 하면은 그래도 제일 일순위로 나오는 게 구피인 것 같더라고
키우기가 쉬운 것 같애요.,키우기가 쉬운 것 같애요.
그러면은 뭐~ 사료 같은 것도 줘야 되고 네 물도 갈아줘야 되고,그러면은 뭐~ 사료 같은 것도 줘야 되고 네 물도 갈아줘야 되고
뭐~ 되게 할 일이 많지 않나요 물고기는,뭐~ 되게 할 일이 많지 않나요 물고기는
생각보다 애들이 물을 많이 타서 그런가 제가 물갈이를,생각보다 애들이 물을 많이 타서 그런가 제가 물갈이를
처음에는 일주일에 한 번씩 해줬어요 사료를 이렇게 뿌려주고 하면 걔네들이,처음에는 일주일에 한 번씩 해줬어요 사료를 이렇게 뿌려주고 하면 걔네들이
배설물들이 밑에 쌓이니깐 그게 보기 싫어가지고,배설물들이 밑에 쌓이니깐 그게 보기 싫어가지고
자주 갈아줬는데 그렇게 하면은 이제 물고기가 새끼도 못 낳고,자주 갈아줬는데 그렇게 하면은 이제 물고기가 새끼도 못 낳고
스트레스를 많이 받는다고 하더라구요 그래서 저는 이제는 물은 아예 안 갈아주고 있어요.,스트레스를 많이 받는다고 하더라구요 그래서 저는 이제는 물은 아예 안 갈아주고 있어요.
무작위로 바꾸어줬어요.,무작위로 바꾸어줬어요.
그러면은 너무 물이 더러워지지 않나요?,그러면은 너무 물이 더러워지지 않나요?
어~ 그래서 저도 그~ 안 갈아주는 게 훨씬 좋다 해가지고 그러면 물이 썩을 텐데 라고 생각했거든요.,어~ 그래서 저도 그~ 안 갈아주는 게 훨씬 좋다 해가지고 그러면 물이 썩을 텐데 라고 생각했거든요.
근데 플라스틱에 있으면은 이제 녹조 같이 그렇게 되고,근데 플라스틱에 있으면은 이제 녹조 같이 그렇게 되고
도자기는 숨을 쉬기 때문에 괜찮다고 하더라구요.,도자기는 숨을 쉬기 때문에 괜찮다고 하더라구요.
저게 산소 호흡기도 안 들어가거든요.,저게 산소 호흡기도 안 들어가거든요.
기포기도 안 들어가고 그냥 신기하네요.,기포기도 안 들어가고 그냥 신기하네요.
