사투리,표준어
이렇게 극과 극일 수 있나 싶어.,이렇게 극과 극일 수 있나 싶어.
어 쫌 신기하더라.,어 조금 신기하더라.
우리는 비슷하다고 비슷하게 나올 거라고 생각을 했잖아.,우리는 비슷하다고 비슷하게 나올 거라고 생각을 했잖아.
근데 완전 이렇게 정반대로 나와서 너무 놀랬어.,근데 완전 이렇게 정반대로 나와서 너무 놀랬어.
근데 어느 정도 다르다고  생각하게 된 게,근데 어느 정도 다르다고  생각하게 된 게
니랑 내랑 피부톤이  색깔 같은 게 좀 비슷하니까,너랑 나랑 피부톤이  색깔 같은 게 좀 비슷하니까
뭔가 립스틱 색깔도 많이 겹칠 줄 알고 서로 꺼를 많이 빌려 발라봤잖아.,뭔가 립스틱 색깔도 많이 겹칠 줄 알고 서로 거를 많이 빌려 발라봤잖아.
근데 묘하게 안 어울렸잖아 서로 게,근데 묘하게 안 어울렸잖아 서로 게
그래서 뭔가 세부톤 정도는 다르지 않을까라고 생각을 했는데,그래서 뭔가 세부톤 정도는 다르지 않을까라고 생각을 했는데
아예 이렇게까지 정반대일 줄은 몰랐지.,아예 이렇게까지 정반대일 줄은 몰랐지.
나는 심지어 내가,나는 심지어 내가
블랙이 잘 어울린다고 생각을 했거든.,블랙이 잘 어울린다고 생각을 했거든.
근데 알고 보니 아니었던 거지.,근데 알고 보니 아니었던 거지.
난 나름 내가 블랙이,난 나름 내가 블랙이
잘 어울린다고 생각을 했었거든.,잘 어울린다고 생각을 했었거든.
근데,근데
나도 그래,나도 그래
나도 내가 갈색이 잘 어울린다고 생각을 했었거든,나도 내가 갈색이 잘 어울린다고 생각을 했었거든
생각해보니까,생각해보니까
그렇게 밝은 갈색의 그니까 정석 갈색의 옷을 산 적이 없는 거야.,그렇게 밝은 갈색의 그러니까 정석 갈색의 옷을 산 적이 없는 거야.
내가 가지고 있는 갈색은 보니까 전부 다,내가 가지고 있는 갈색은 보니까 전부 다
약간 어두운 갈색이더라고 그러니까 잘 어울렸던 거 같애.,약간 어두운 갈색이더라고 그러니까 잘 어울렸던 거 같애.
그나마 다행인 게 블랙이라도 잘 어울려서 다행이라고 생각해.,그나마 다행인 게 블랙이라도 잘 어울려서 다행이라고 생각해.
기본템은 생기잖아.,기본템은 생기잖아.
나는 아예 기본템이 없어져.,나는 아예 기본템이 없어져.
왜 니 색깔은 전부 다 기본색 아니야?,왜 너 색깔은 전부 다 기본색 아니야?
아니야.,아니야.
블랙 블랙 안 되고 화이트도 그렇게 좋긴 좋은데,블랙 블랙 안 되고 화이트도 그렇게 좋긴 좋은데
화이트도 썩 뭐~ 아니라고 그랬고,화이트도 썩 뭐~ 아니라고 그랬고
난 일단 노란끼 썪여야 된다 그랬었잖아.,난 일단 노란끼 섞여야 된다 그랬었잖아.
나는 노란끼 썪이면 얼굴 누렇게 된다고 하던데,나는 노란끼 섞이면 얼굴 누렇게 된다고 하던데
나는 오히려 청 너와 어울리는 파란색이 들어가면 안 된다 그랬어.,나는 오히려 청 너와 어울리는 파란색이 들어가면 안 된다 그랬어.
우리집에 온 김에 니가 내 파란색 옷을 한번 입어보자.,우리집에 온 김에 너가 내 파란색 옷을 한번 입어보자.
아니 그냥 어떨지 그냥 궁금해서 얼마나 얼굴이 뜰지,아니 그냥 어떨지 그냥 궁금해서 얼마나 얼굴이 뜰지
아~ 지금 내가 입고 있는 옷이랑 비교해서?,아~ 지금 내가 입고 있는 옷이랑 비교해서?
나 하나 근데 물어볼 게 있는데,나 하나 근데 물어볼 게 있는데
니,너
내가 예전에 약간 블루블랙으로 염색했었잖아,내가 예전에 약간 블루블랙으로 염색했었잖아
얼마 전에 근데 내가,얼마 전에 근데 내가
다시 염색할 가치가 있다고 생각해?,다시 염색할 가치가 있다고 생각해?
지금?,지금?
어.,어.
지금 내가 머리색이 많이 빠져서 그냥 보면 갈색이거든.,지금 내가 머리색이 많이 빠져서 그냥 보면 갈색이거든.
갈색은 아니야.,갈색은 아니야.
흔히 생각하는 갈색까지는 아니더라도,흔히 생각하는 갈색까지는 아니더라도
내가 원하는 푸른빛은 다 빠졌거든.,내가 원하는 푸른빛은 다 빠졌거든.
근데 다시 염색할 가치가 있다고 생각해?,근데 다시 염색할 가치가 있다고 생각해?
그게 얼마였지 염색 비용이,그게 얼마였지 염색 비용이
칠 만원 정도 염색만 하면,칠 만원 정도 염색만 하면
염색만 하면 칠 만원?,염색만 하면 칠 만원?
그럼 뭐~,그럼 뭐~
그냥 가격적인 거를 떠나서,그냥 가격적인 거를 떠나서
근데 알다시피 내가 눈썰미가 잘 없잖아.,근데 알다시피 내가 눈썰미가 잘 없잖아.
솔직히 나는 지금이랑,솔직히 나는 지금이랑
그 전에 머리랑 별다른 차이를 모르겠어.,그 전에 머리랑 별다른 차이를 모르겠어.
그냥 지금 이 머리가,그냥 지금 이 머리가
전에 니가 염색하고 왔던 머리랑 난 비슷하게,전에 너가 염색하고 왔던 머리랑 난 비슷하게
보인다고 느껴지거든 내 눈에는,보인다고 느껴지거든 내 눈에는
물론 그때 블루블랙으로 염색을 해서,물론 그때 블루블랙으로 염색을 해서
어느 정도의 어두운 끼는 남아있는데,어느 정도의 어두운 끼는 남아있는데
확실히 푸른끼가 많이 빠졌어 아니 다 빠졌어 그냥,확실히 푸른끼가 많이 빠졌어 아니 다 빠졌어 그냥
그냥 어두운 거야 피 뭐~ 그~ 머리색이,그냥 어두운 거야 피 뭐~ 그~ 머리색이
그래 아무튼 염색은 쪼끔 더 고민을 해보는 걸로 하자.,그래 아무튼 염색은 조금 더 고민을 해보는 걸로 하자.
그럼 나는 어쩌지,그럼 나는 어쩌지
나는 지금 뿌리가 점점 자라고 있잖아.,나는 지금 뿌리가 점점 자라고 있잖아.
나 너무 고민이야 이렇게 해서 머리를 계속 기를지,나 너무 고민이야 이렇게 해서 머리를 계속 기를지
아니면 전체를 덮을지 아니면,아니면 전체를 덮을지 아니면
또 인제 다른 색으로 또 염색을 할지 너무 고민이거든 근데 나는,또 인제 다른 색으로 또 염색을 할지 너무 고민이거든 근데 나는
이 뿌리 자 이 보이는 게 너무 싫어 내 눈에 너무 거슬려.,이 뿌리 자 이 보이는 게 너무 싫어 내 눈에 너무 거슬려.
그래서 나도 지금 어떻게 할까 고민이야.,그래서 나도 지금 어떻게 할까 고민이야.
너의 의견을 한 번 말해줄래?,너의 의견을 한 번 말해줄래?
내 의견은 재염색인데 니가 안 할 것 같애서 말을 아낄게.,내 의견은 재염색인데 너가 안 할 것 같애서 말을 아낄게.
아~ 재염색 무슨 색으로?,아~ 재염색 무슨 색으로?
그냥 그~ 전에 했던 로즈 브라운이나,그냥 그~ 전에 했던 로즈 브라운이나
아니면 붉은기 없는 매트 브라운이나,아니면 붉은기 없는 매트 브라운이나
다시 염색을 하는 것도 난 괜찮다고 생각해.,다시 염색을 하는 것도 난 괜찮다고 생각해.
여기서 쫌 더 어두웠으면 좋겠지.,여기서 조금 더 어두웠으면 좋겠지.
아~ 여기에서 쪼끔 더 붉은기가 쫌 더 빠졌음 좋겠지.,아~ 여기에서 조금 더 붉은기가 조금 더 빠졌음 좋겠지.
고민을 해보겠어.,고민을 해보겠어.
이번에는,이번에는
만약에 할 거면 내랑 같은 데 가서 하는 게 어때?,만약에 할 거면 나랑 같은 데 가서 하는 게 어때?
같은 데 그러면 거기 그~ 정보가 사라지잖아.,같은 데 그러면 거기 그~ 정보가 사라지잖아.
뭐가?,뭐가?
내가 원래 다니던 곳.,내가 원래 다니던 곳.
그거야 뭐~ 니가 셀프 염색을 했다고 할 수도 있는 거고,그거야 뭐~ 너가 셀프 염색을 했다고 할 수도 있는 거고
굳이 십만 원을 들여서 할 염색은 아니라고 생각해.,굳이 십만 원을 들여서 할 염색은 아니라고 생각해.
그래?,그래?
심지어 현금이었잖아.,심지어 현금이었잖아.
응.,응.
더더욱,더더욱
근데 나는 별로 몰라 난 머리 하는 거에서,근데 나는 별로 몰라 난 머리 하는 거에서
가격 이런 거에 별로 신경을 안 써서,가격 이런 거에 별로 신경을 안 써서
근데 더 좋게,근데 더 좋게
너무 레벨이 차이가 나면 십만원 주고라도 할 수가 있는데,너무 레벨이 차이가 나면 십만원 주고라도 할 수가 있는데
여기서 하나 저기서 하나 다 고만고만한데,여기서 하나 저기서 하나 다 고만고만한데
그치 어차피 색상표 보고 썪는 거니까,그치 어차피 색상표 보고 섞는 거니까
심지어 니가 염색약만 쪼끔 낮은 단계만 사용을 하면,심지어 너가 염색약만 조금 낮은 단계만 사용을 하면
오만원 대나 삼만원 대로도 할 수가 있어.,오만원 대나 삼만원 대로도 할 수가 있어.
근데 이게 사람 심리가 뭔지 알지 너무 싸면 뭔가 불안하단 말이지.,근데 이게 사람 심리가 뭔지 알지 너무 싸면 뭔가 불안하단 말이지.
그니까 제일 좋은 것도 거기는 기장추가가 없으니까,그러니까 제일 좋은 것도 거기는 기장추가가 없으니까
그냥 제일 좋은 것도 칠만원이면 하니까,그냥 제일 좋은 것도 칠만원이면 하니까
그리고 서비스로 클리닉을 두 개를 넣어주거든,그리고 서비스로 클리닉을 두 개를 넣어주거든
입만 잘 털면 한 개를 더 넣어줘.,입만 잘 털면 한 개를 더 넣어줘.
아~ 입 또 입 털어야 되네.,아~ 입 또 입 털어야 되네.
내가 데꼬 가면 내 얼굴을 분명히 알고 있을 테니까,내가 데리고 가면 내 얼굴을 분명히 알고 있을 테니까
더욱 열심히 잘해주지 않을까 싶어.,더욱 열심히 잘해주지 않을까 싶어.
영양사 끝나고 한번 가보도록 생각을 해보자.,영양사 끝나고 한번 가보도록 생각을 해보자.
그래 한번 생각해보자.,그래 한번 생각해보자.
그럼 난 매트 브라운으로 할래.,그럼 난 매트 브라운으로 할래.
어~ 근데 가면 그 사람이 알아서 색깔 빠질 거를 예상해서 잘 조합을 해주더라.,어~ 근데 가면 그 사람이 알아서 색깔 빠질 거를 예상해서 잘 조합을 해주더라.
그분한테 받아야겠네.,그분한테 받아야겠네.
내가 먼저 받고 그 다음에 니가 와서 하거나,내가 먼저 받고 그 다음에 너가 와서 하거나
아니면 같이 해도 상관없지 않을까 어차피 아는 사이니까 우리 둘이,아니면 같이 해도 상관없지 않을까 어차피 아는 사이니까 우리 둘이
서로 염색 먹는 시간도 다를 테고,서로 염색 먹는 시간도 다를 테고
그분,그분
직급이 어떻게 된다 그랬지?,직급이 어떻게 된다 그랬지?
실장이었나,실장이었나
실장님?,실장님?
근데,근데
뭔가 더 젊은 사람들 중에서는 나이가 꽤 있어 보이신 분이었는데,뭔가 더 젊은 사람들 중에서는 나이가 꽤 있어 보이신 분이었는데
그냥 다른 사람들이 이를 보다 확실히 리뷰 수가 적긴 했었어.,그냥 다른 사람들이 이를 보다 확실히 리뷰 수가 적긴 했었어.
하지만 리뷰가 전부 다 좋았어.,하지만 리뷰가 전부 다 좋았어.
젊은 사람들은 뭔가 젊은 사람들이 더,젊은 사람들은 뭔가 젊은 사람들이 더
더 약간 센스있고 최신 유행을 잘 알고,더 약간 센스있고 최신 유행을 잘 알고
자기 말을 잘 해줄 거라는 심리를 가지고 있잖아.,자기 말을 잘 해줄 거라는 심리를 가지고 있잖아.
근데 나는 내가 내 머리를,근데 나는 내가 내 머리를
내가 원하는 스타일을 잘 알고 그대로 해줄 수 있는 사람을 원했거든.,내가 원하는 스타일을 잘 알고 그대로 해줄 수 있는 사람을 원했거든.
근데 그 사람들 리뷰를 보니까 머리 하나 짜르는데도 한 시간이 걸린대,근데 그 사람들 리뷰를 보니까 머리 하나 자르는데도 한 시간이 걸린대
그리고 얘기를 들어봤는데 그분이,그리고 얘기를 들어봤는데 그분이
일을 마치고 집에 가서도 열심히 찾아본대 최근 스타일을,일을 마치고 집에 가서도 열심히 찾아본대 최근 스타일을
유행에 뒤처지지 않을려고,유행에 뒤처지지 않을려고
너 혹시 유튜버 중에 기우쌤이라고 아니?,너 혹시 유튜버 중에 기우쌤이라고 아니?
거기에 왜 망한 머리대회,거기에 왜 망한 머리대회
그~ 복구하는 걸로 유명하잖아 내가 봤는데,그~ 복구하는 걸로 유명하잖아 내가 봤는데
진짜 심각한 사람들이 많더라고.,진짜 심각한 사람들이 많더라고.
너 혹시 최근에 나온 것 중에 히메컷 봤나?,너 혹시 최근에 나온 것 중에 히메컷 봤니?
어 봤지 그냥 그거는 앞에만 댕강  잘라 놓은 거 아니야?,어 봤지 그냥 그거는 앞에만 댕강  잘라 놓은 거 아니야?
그래놓고 사십구만원 받았다 그랬나?,그래놓고 사십구만원 받았다 그랬나?
응 염색하고 머리 자르고 뭐~ 탈색 몇 번하고,응 염색하고 머리 자르고 뭐~ 탈색 몇 번하고
하는데 사십구만원이 말이냐며,하는데 사십구만원이 말이냐며
그러면 니는 뭔가,그러면 너는 뭔가
내가 이런 스타일로 옷 한번 입어봤으면 좋겠다고 생각했던 거 있나?,내가 이런 스타일로 옷 한번 입어봤으면 좋겠다고 생각했던 거 있니?
니가?,너가?
나는 있는데 난 니가 뭔가 힙합 스타일로 한번 입어 입어 입은 걸 한번 보고 싶다.,나는 있는데 난 너가 뭔가 힙합 스타일로 한번 입어 입어 입은 걸 한번 보고 싶다.
아니 그니까 그렇게 입고 다니라는 게 아니라,아니 그러니까 그렇게 입고 다니라는 게 아니라
뭔가 니가 그런 식으로 입고 다니면 어떨까 너무 궁금하다.,뭔가 너가 그런 식으로 입고 다니면 어떨까 너무 궁금하다.
힙합 홍대 딘디밀리룩 낚시조끼,힙합 홍대 딘디밀리룩 낚시조끼
그걸 나보고 입으라고,그걸 나보고 입으라고
아니 굳이 그렇게 입으라는 게 아니고 그냥 약간 힙한,아니 굳이 그렇게 입으라는 게 아니고 그냥 약간 힙한
카고 조거 팬츠나,카고 조거 팬츠나
마 왜 그런 거 있잖아 약간,그냥 왜 그런 거 있잖아 약간
나이키 조던 같이 약간 힙한 신발에다가 버킷햇 쓰고,나이키 조던 같이 약간 힙한 신발에다가 버킷햇 쓰고
바람막이 약간 화려한 거 입어보고 후드티 같은 거 입고,바람막이 약간 화려한 거 입어보고 후드티 같은 거 입고
아니 약간 그런 그냥 그렇게까지 진정한 그니까 뭐라 해야 되지 마이너틱하게,아니 약간 그런 그냥 그렇게까지 진정한 그러니까 뭐라 해야 되지 마이너틱하게
입는 게 아니라 그런 비슷한 룩을 한 번도 안 입었잖아 니가,입는 게 아니라 그런 비슷한 룩을 한 번도 안 입었잖아 너가
그래서 한 번 보고 싶다 어떤 느낌일지.,그래서 한 번 보고 싶다 어떤 느낌일지.
내가 되게 기본을 입긴 하지.,내가 되게 기본을 입긴 하지.
그렇게 말하면 나도 니 한번 홍대룩 궁금한데,그렇게 말하면 나도 너 한번 홍대룩 궁금한데
근데 나는 아예 안 입었던 적은 없는데,근데 나는 아예 안 입었던 적은 없는데
아니 니 약간 나는 그거 나는 니 스폿,아니 너 약간 나는 그거 나는 너 스폿
그거 스포티룩.,그거 스포티룩.
그런 류의 옷을 많이 입으니까 니 한번 그런 거 입,그런 류의 옷을 많이 입으니까 너 한번 그런 거 입
어봤으면 좋겠다 니 그런 거 안 입잖아.,어봤으면 좋겠다 너 그런 거 안 입잖아.
다음에 살 빼서 한번 입어봐줄게.,다음에 살 빼서 한번 입어봐줄게.
약간 뭐라 해야 되지,약간 뭐라 해야 되지
그런 바람막이류 있잖아.,그런 바람막이류 있잖아.
그런 바람막이 재질에,그런 바람막이 재질에
약간 고런 무슨 느낌인지 알겠어?,약간 고런 무슨 느낌인지 알겠어?
그게 있는데,그게 있는데
내가 원하는 낙낙한 룩 핏이 안 나와서 못 입고 있어.,내가 원하는 낙낙한 룩 핏이 안 나와서 못 입고 있어.
그럼 빨리 입어줘 빠른 시일 내에 입어줘.,그럼 빨리 입어줘 빠른 시일 내에 입어줘.
근데 그게 웃긴 게 파란색이다.,근데 그게 웃긴 게 파란색이다.
나중에 한 번 보여줄게.,나중에 한 번 보여줄게.
그래.,그래.
아~ 니 저번에 그거 있었던 것 같은데,아~ 너 저번에 그거 있었던 것 같은데
그때 왜 @이름씨,그때 왜 @이름씨
그거 샀는데 니가 샀잖아.,그거 샀는데 너가 샀잖아.
그래 그거 칠만 얼마였어.,그래 그거 칠만 얼마였어.
그거 어쨌어 왜 안 입어?,그거 어쨌어 왜 안 입어?
아니 입고 있는데 그게 옷이 너무 커가지고,아니 입고 있는데 그게 옷이 너무 커가지고
그것만 입으면 괜찮은데 그거 위에 걸칠 게 너무 애매해 롱패딩 아니면,그것만 입으면 괜찮은데 그거 위에 걸칠 게 너무 애매해 롱패딩 아니면
아니 안에 후드티 입고 위에 그~ 검은 색깔 그냥 안에 후드티 입고 위에 바람막이 입으면 되잖아.,아니 안에 후드티 입고 위에 그~ 검은 색깔 그냥 안에 후드티 입고 위에 바람막이 입으면 되잖아.
아니 그게 목이 너무 길어.,아니 그게 목이 너무 길어.
아~ 그니까 입어도 되긴 되는데 요샌 너무 옷을 많이 사서 입을,아~ 그러니까 입어도 되긴 되는데 요샌 너무 옷을 많이 사서 입을
입 굳이 그걸 안 입어도 될 것 같은데,입 굳이 그걸 안 입어도 될 것 같은데
아니 그~ 사놓고 왜 안 입어.,아니 그~ 사놓고 왜 안 입어.
내 그거 억수로 많이 입었는데,나 그거 굉장히 많이 입었는데
초창기에는 많이 입었지.,초창기에는 많이 입었지.
아닌데 내 그거 자주 입는데 니 만났을 때만 잘 안 입었을 뿐이지.,아닌데 나 그거 자주 입는데 너 만났을 때만 잘 안 입었을 뿐이지.
아~ 그런 거야?,아~ 그런 거야?
그래 그 옷도 있었는데 까먹고 있었네.,그래 그 옷도 있었는데 까먹고 있었네.
나는 그~ @이름씨와 함께 이렇게,나는 그~ @이름씨와 함께 이렇게
버려진 존재인 줄 알았지.,버려진 존재인 줄 알았지.
그거는 버리기보다 버리,그거는 버리기보다 버리
다고 하기에는 너무 비싼 애야.,다고 하기에는 너무 비싼 애야.
그~ 가격 자체가 뭐~ 그렇게 비싼 옷을 아닐지라도,그~ 가격 자체가 뭐~ 그렇게 비싼 옷을 아닐지라도
그래도 티 하나에 칠만원이 넘는다는 거는,그래도 티 하나에 칠만원이 넘는다는 거는
내 기준에 과한 소비를 했기 때문에 비싸다고 생각해.,내 기준에 과한 소비를 했기 때문에 비싸다고 생각해.
나도 내가 왜 샀는지 모르겠어 그때.,나도 내가 왜 샀는지 모르겠어 그때.
그냥 걔가 입어서 예쁘다고보다는 그냥,그냥 걔가 입어서 예쁘다고보다는 그냥
그 티 자체가 예뻤어 내 눈에는,그 티 자체가 예뻤어 내 눈에는
근데 사이즈를 잘못한 거지.,근데 사이즈를 잘못한 거지.
근데 니 혹시 유튜버 중에 김나우 김남욱이라는 애 알아?,근데 너 혹시 유튜버 중에 김나우 김남욱이라는 애 알아?
응 니가 그때 예전에 말해줬잖아.,응 너가 그때 예전에 말해줬잖아.
근데 걔가 유튜브에 그 옷을 입고 나오는 거야.,근데 걔가 유튜브에 그 옷을 입고 나오는 거야.
그래서 아니 내가 입어도 이런 모습일까 싶은 거야.,그래서 아니 내가 입어도 이런 모습일까 싶은 거야.
아~ 그 이후로 좀 멀리하게 되었다?,아~ 그 이후로 좀 멀리하게 되었다?
그렇다기보다는 그냥 현실을 깨달았다고 해야 되나?,그렇다기보다는 그냥 현실을 깨달았다고 해야 되나?
현자 타임을 약간 좀 가졌군.,현자 타임을 약간 좀 가졌군.
연예 내가 싫어하는 연예인이더라도 연예인은 연예인이다.,연예 내가 싫어하는 연예인이더라도 연예인은 연예인이다.
핏은 다르구나,핏은 다르구나
그런 그런 거를 느꼈어.,그런 그런 거를 느꼈어.
연예인은 연예인이지.,연예인은 연예인이지.
그러면 옷도 이제 넘어가고,그러면 옷도 이제 넘어가고
니는 화장할 때 어디를 가장 신경 써?,너는 화장할 때 어디를 가장 신경 써?
지금은 별로,지금은 별로
딱히 뭐~ 신경 쓰는 데가 별로 없다.,딱히 뭐~ 신경 쓰는 데가 별로 없다.
아니 그니까 화장할 때,아니 그러니까 화장할 때
예전에는 약간,예전에는 약간
커버력이랑,커버력이랑
밀착력을 중요시 했다면,밀착력을 중요시 했다면
지금 만약에 화장할 거면,지금 만약에 화장할 거면
아무래도 마스크를 끼다보니까 유지력,아무래도 마스크를 끼다보니까 유지력
나는 윤곽이랑,나는 윤곽이랑
윤곽?,윤곽?
컨투어링,컨투어링
쉐딩을 꼭 해야 되고,쉐딩을 꼭 해야 되고
입술에 신경을 많이 썼던 거 같애.,입술에 신경을 많이 썼던 거 같애.
근데 지금은 말짱도루묵이네.,근데 지금은 말짱도루묵이네.
그래서 내가 화장에 관심이 없어진 게 그 이유가 아닐까 싶어.,그래서 내가 화장에 관심이 없어진 게 그 이유가 아닐까 싶어.
내가 메이크업을 하는 이유는,내가 메이크업을 하는 이유는
내가 색조가 안 받는 얼굴이 아니어서,내가 색조가 안 받는 얼굴이 아니어서
그냥 립스틱 색깔은 무조건 진하기만 하면 됐거든.,그냥 립스틱 색깔은 무조건 진하기만 하면 됐거든.
근데 그걸 못 바르니까,근데 그걸 못 바르니까
메이크업에 재미가 없는 거야 암만 눈을 진하게 해도,메이크업에 재미가 없는 거야 암만 눈을 진하게 해도
그래서 그 뒤로부터 더더욱 관심을 못 가,그래서 그 뒤로부터 더더욱 관심을 못 가
나는,나는
이게 뭐지 색조가 잘 안 받는 얼굴이다보니,이게 뭐지 색조가 잘 안 받는 얼굴이다보니
걍 애초에 애초부터 걍 별로 흥미가 없었어.,그냥 애초에 애초부터 그냥 별로 흥미가 없었어.
걍 나는 알지 그냥 오로지 립,그냥 나는 알지 그냥 오로지 립
립만 또 샀었잖아.,립만 또 샀었잖아.
뭐~ 쉐딩도 안 해 뭐~,뭐~ 쉐딩도 안 해 뭐~
섀도우도 뭐~ 하다 말아 눈썹 뭐~ 그려봤자 눈썹 입술,섀도우도 뭐~ 하다 말아 눈썹 뭐~ 그려봤자 눈썹 입술
근데 요새는,근데 요새는
눈썹에 되게 신경을 많이 쓰는 편이야.,눈썹에 되게 신경을 많이 쓰는 편이야.
근데 그렇다고 해서 한 올 한 올 연예인이 그리다시피 뭐~ 이런 건 아닌데,근데 그렇다고 해서 한 올 한 올 연예인이 그리다시피 뭐~ 이런 건 아닌데
그냥 나가도 눈썹을 쪼끔,그냥 나가도 눈썹을 조금
길게 빼야 얼굴 면적이 쪼끔이라도,길게 빼야 얼굴 면적이 조금이라도
쫌 좁아보이기 때문에 눈썹은 꼭 그리는 편이야.,조금 좁아보이기 때문에 눈썹은 꼭 그리는 편이야.
숱이 문제가 아니라 길이로,숱이 문제가 아니라 길이로
나도 쫌 길었으면 좋겠네.,나도 조금 길었으면 좋겠네.
그래서 사지는 않지만,그래서 사지는 않지만
뭔가 눈썹 그리는 아이브로우 제품에 관심이 쪼끔 많아졌어.,뭔가 눈썹 그리는 아이브로우 제품에 관심이 조금 많아졌어.
그냥 관심만 좀 많아졌다?,그냥 관심만 좀 많아졌다?
예전에는 그냥 로드샵 중에 제일 싼 거 샀거든 삼천원짜리,예전에는 그냥 로드샵 중에 제일 싼 거 샀거든 삼천원짜리
근데 그런 거 많잖아 오천원짜리 이런 거 근데 요새는 그냥,근데 그런 거 많잖아 오천원짜리 이런 거 근데 요새는 그냥
색깔도 보게 되고,색깔도 보게 되고
이런 발색 유지력 이런 것도 많이 보는 거 같애.,이런 발색 유지력 이런 것도 많이 보는 거 같애.
근데 중요한 건 안 사.,근데 중요한 건 안 사.
지금은 딱히 살 이유가 없어졌지 이제는,지금은 딱히 살 이유가 없어졌지 이제는
도대체 내,도대체 내
그~ 베네피트 아이브로우는 어디 갔을까?,그~ 베네피트 아이브로우는 어디 갔을까?
저번에 십일번가에서 원쁠원할 때 그냥 니한테 얘기할걸.,저번에 십일번가에서 원쁠원할 때 그냥 너한테 얘기할걸.
그니까 지금 없 쓰는 것도 없어지고 이래 가지고,그러니까 지금 없 쓰는 것도 없어지고 이래 가지고
눈썹도 인제 아예 안 그리고 다녀 자연인이야 이제,눈썹도 인제 아예 안 그리고 다녀 자연인이야 이제
나도 모양 자체는 이상한 편은 아닌데,나도 모양 자체는 이상한 편은 아닌데
길이를 길게 그려야 하는 것 때문에 어쩔 수 없이 그려.,길이를 길게 그려야 하는 것 때문에 어쩔 수 없이 그려.
그러면 니는 화장 순서가 어떻게 돼?,그러면 너는 화장 순서가 어떻게 돼?
만약에 했을 때,만약에 했을 때
스킨 로션 썬크림,스킨 로션 썬크림
이거 쿠션 뷰러 찝고,이거 쿠션 뷰러 찝고
이거 눈썹 그리고,이거 눈썹 그리고
입술 바르고 끝.,입술 바르고 끝.
간단하지?,간단하지?
한 십 분도 안 되는 거 같네.,한 십 분도 안 되는 거 같네.
맘 먹으면 오 분 안에도 할 수 있겠네.,맘 먹으면 오 분 안에도 할 수 있겠네.
응.,응.
나는 뭐~ 기초화장 다 했다 치고,나는 뭐~ 기초화장 다 했다 치고
썬크림 바르고 파데 바르고,썬크림 바르고 파데 바르고
약간 나는 윤곽을 되게 중요시해서 하이라이,약간 나는 윤곽을 되게 중요시해서 하이라이
터로 쓰는,터로 쓰는
밝은색 컨실러를 콧대랑 여기 눈 밑에 살짝 바르고,밝은색 컨실러를 콧대랑 여기 눈 밑에 살짝 바르고
그다음에 쉐딩을 해 쉐딩을 하고 눈썹을 빼,그다음에 쉐딩을 해 쉐딩을 하고 눈썹을 빼
