사투리,표준어
뇌혈관 질환으로 쓰러지셔서 수술하신 분이 나왔는데,뇌혈관 질환으로 쓰러지셔서 수술하신 분이 나왔는데
걷는 것도 제대로 제대로 못 하셨거든 근데 안전바하고 지팡이 도움으로,걷는 것도 제대로 제대로 못 하셨거든 근데 안전바하고 지팡이 도움으로
겨우 씩 걷다가 나중에는 제대로 걷게 되셨다.,겨우 씩 걷다가 나중에는 제대로 걷게 되셨다.
그러고서는 매일 꾸준히 산책하다가 무릎하고 허리가 아파오셨다대.,그러고서는 매일 꾸준히 산책하다가 무릎하고 허리가 아파오셨다대.
보니까 자세가 잘못 잡힌 기라 허리 꼿꼿이 펴고 보폭 늘려서 걷고 나서는,보니까 자세가 잘못 잡힌 거야 허리 꼿꼿이 펴고 보폭 늘려서 걷고 나서는
그런 게 싹 없어졌다고 하셨다 당뇨병 환자분인 경우도,그런 게 싹 없어졌다고 하셨다 당뇨병 환자분인 경우도
당뇨약도 안 먹게 되고 안 좋았던 허리랑 무릎이 걷기 운동으로,당뇨약도 안 먹게 되고 안 좋았던 허리랑 무릎이 걷기 운동으로
완전히 좋아져 뿟더라 한편 일본에서는 고령자 걷기에 대해서 연구했는데,완전히 좋아져 버렸더라 한편 일본에서는 고령자 걷기에 대해서 연구했는데
근력과 민첩성이 줄어들었다는 연구도 있다.,근력과 민첩성이 줄어들었다는 연구도 있다.
단순히 걷는 것으로는 고령자 건강 유지가 어렵다는 기다.,단순히 걷는 것으로는 고령자 건강 유지가 어렵다는 거다.
사람은 노화가 진행되면은 자세가 굽어지는 것은 물론 보폭도 줄어든다.,사람은 노화가 진행되면은 자세가 굽어지는 것은 물론 보폭도 줄어든다.
걷는 속도도 느려지면서 양발이 땅에 닿아있는 시간이 늘어난다.,걷는 속도도 느려지면서 양발이 땅에 닿아있는 시간이 늘어난다.
이런 잘못된 자세로 걸으면은 관절에 무리도 무리가 오고,이런 잘못된 자세로 걸으면은 관절에 무리도 무리가 오고
근육 생성에도 도움이 되지 않는다고 한다 노인들은,근육 생성에도 도움이 되지 않는다고 한다 노인들은
보폭이 젊은 사람들의 반 정도밖에 안 되는 경우가 허다하다.,보폭이 젊은 사람들의 반 정도밖에 안 되는 경우가 허다하다.
희망적인 사실은 노인들이 육 개월에서 일 년 정도 꾸준히 보폭 훈련을 하면은,희망적인 사실은 노인들이 육 개월에서 일 년 정도 꾸준히 보폭 훈련을 하면은
다시 정상적인 보폭으로 돌아오는 것이 가능한 사람은 가능하다는 거다.,다시 정상적인 보폭으로 돌아오는 것이 가능한 사람은 가능하다는 거다.
그것도 쪼끔 이라도 거동이 가능한 사람만 희망이 있는 거지.,그것도 쪼끔 이라도 거동이 가능한 사람만 희망이 있는 거지.
그래 적어도 지팡이 짚고 걸을 수 있는 정도는 되어야지.,그래 적어도 지팡이 짚고 걸을 수 있는 정도는 되어야지.
아무튼 연구에 따르면 걷기 사업이 진행되는 곳에서 통증 조사를 맡던 사람이,아무튼 연구에 따르면 걷기 사업이 진행되는 곳에서 통증 조사를 맡던 사람이
빠른 보폭의 걷기를 실천한 후 통증 조사 사용률도 확연히 떨어지고,빠른 보폭의 걷기를 실천한 후 통증 조사 사용률도 확연히 떨어지고
체중은 물론 체지방률도 눈에 띄게 감소되 삣다.,체중은 물론 체지방률도 눈에 띄게 감소되 버렸다.
한 할아버지의 걷기 훈련법을 보면 등산 스틱을 이용해서 꾸준히 걸으신 후에,한 할아버지의 걷기 훈련법을 보면 등산 스틱을 이용해서 꾸준히 걸으신 후에
공간 유지를 위한 보폭에 힘겹게 도달하게 되셨다.,공간 유지를 위한 보폭에 힘겹게 도달하게 되셨다.
병원 검사받아 보니까 현재 나이보다 십 년은 더 젊은 사람들 평균 통계보다,병원 검사받아 보니까 현재 나이보다 십 년은 더 젊은 사람들 평균 통계보다
더 건강하다고 나오셨더라.,더 건강하다고 나오셨더라.
그리고 요통 환자들의 허리 통증 원인은 척추 기립근이 부족하거나,그리고 요통 환자들의 허리 통증 원인은 척추 기립근이 부족하거나
장요근이 수축되어 있어서 더 심해지는 경우가 다반사이다.,장요근이 수축되어 있어서 더 심해지는 경우가 다반사이다.
무리 없는 넓은 보폭 걷기를 위해서는 허리를 잡아주는 근육과,무리 없는 넓은 보폭 걷기를 위해서는 허리를 잡아주는 근육과
유연한 관절이 뒷받침되어야 가능한 거다.,유연한 관절이 뒷받침되어야 가능한 거다.
근데 주의해야 하는 것이 적정 보폭의 경우 사람마다 다르다는 기다.,근데 주의해야 하는 것이 적정 보폭의 경우 사람마다 다르다는 거다.
보폭을 줄여 걷는 것도 허리나 관절에 무리가 가지만,보폭을 줄여 걷는 것도 허리나 관절에 무리가 가지만
너무 늘리는 것도 낙상 위험도 있고 허리나 관절에 좋지 않다.,너무 늘리는 것도 낙상 위험도 있고 허리나 관절에 좋지 않다.
보폭을 소폭 늘렸을 경우 허벅지 뒤쪽 근육과 종아리 허리 근육이,보폭을 소폭 늘렸을 경우 허벅지 뒤쪽 근육과 종아리 허리 근육이
자극이 되는 것이 느껴진다.,자극이 되는 것이 느껴진다.
정상 보폭을 걷더라도 자세가 안 좋으면은 확실히 말짱 도무루,정상 보폭을 걷더라도 자세가 안 좋으면은 확실히 말짱 도무루
도루묵이라는 것이 실험으로 드러났다.,도루묵이라는 것이 실험으로 드러났다.
그러니 우선 자세부터 확실히 교정이 된 후에 보폭을 늘리는 훈련을,그러니 우선 자세부터 확실히 교정이 된 후에 보폭을 늘리는 훈련을
진행하는 것이 바람직하다 꾸준히 규칙적으로 하기 위해서는,진행하는 것이 바람직하다 꾸준히 규칙적으로 하기 위해서는
자신만의 방법을 찾는 것이 중요하다.,자신만의 방법을 찾는 것이 중요하다.
요즘 누구나 스마트폰을 잘 활용하니까 걷기 앱을 이용해보는 것도 좋은 방법일 테고,요즘 누구나 스마트폰을 잘 활용하니까 걷기 앱을 이용해보는 것도 좋은 방법일 테고
가벼운 엠피쓰리를 이용해서 음악을 들으면서 하는 것도,가벼운 엠피쓰리를 이용해서 음악을 들으면서 하는 것도
많이 도움 될 기다 또 다른 방법으로는 혼자 하기 심심하면 같이 산책하는 것도 좋을 기고,많이 도움 될 거다 또 다른 방법으로는 혼자 하기 심심하면 같이 산책하는 것도 좋을 거고
헬스장에서 같이 러닝머신을 하는 것도 괜찮은 방법이라 생각한다.,헬스장에서 같이 러닝머신을 하는 것도 괜찮은 방법이라 생각한다.
나도 헬스 오래 한 적 있는데 러닝머신에 모니터도 달려 있어서 티비도 볼 수 있고,나도 헬스 오래 한 적 있는데 러닝머신에 모니터도 달려 있어서 티비도 볼 수 있고
그러니까 훨씬 오래 하게 되더라 왜냐면 재밌는 프로그램 보면서 하다 보니까,그러니까 훨씬 오래 하게 되더라 왜냐면 재밌는 프로그램 보면서 하다 보니까
거기에 빠져들어서 시간 가는 줄 몰랐었거든.,거기에 빠져들어서 시간 가는 줄 몰랐었거든.
자세는 좀 흐트러질 수도 있는데 그래도 안 하는 거보다는 나으니까,자세는 좀 흐트러질 수도 있는데 그래도 안 하는 거보다는 나으니까
그래 걷기가 삶의 스트레스를 해소해주고,그래 걷기가 삶의 스트레스를 해소해주고
건강도 유지할 수 있도록 해주는 등 여러 가지 긍정적인 효과가 있으므로,건강도 유지할 수 있도록 해주는 등 여러 가지 긍정적인 효과가 있으므로
생활화되도록 실천하는 것이 중요하다는 생각이 드네.,생활화되도록 실천하는 것이 중요하다는 생각이 드네.
다리가 저리면서 통증이 있고 허리도 마찬가지 정상에 있는 사람들은,다리가 저리면서 통증이 있고 허리도 마찬가지 정상에 있는 사람들은
걷기 운동으로 통증이 줄어들었다면 일상적인 생활을 위해서도,걷기 운동으로 통증이 줄어들었다면 일상적인 생활을 위해서도
생활화될 수밖에 없을 기다 목표를 세울 때는 실행 가능한 선에서,생활화될 수밖에 없을 거다 목표를 세울 때는 실행 가능한 선에서
소박하게 잡고 시작하는 것이 중간에 포기하지 않고 진행하는 데 도움이 될 기라고 본다.,소박하게 잡고 시작하는 것이 중간에 포기하지 않고 진행하는 데 도움이 될 거라고 본다.
근데 요즘에는 코로나일구 때문에 밖에 나가서 운동하는 것을 선택하는 것도 쉽지 않다.,근데 요즘에는 코로나일구 때문에 밖에 나가서 운동하는 것을 선택하는 것도 쉽지 않다.
마스크 쓰면은 발병률이 현저히 저하된다고는 알고 있지만,마스크 쓰면은 발병률이 현저히 저하된다고는 알고 있지만
그래도 혹시나 모를 불안함은 없어지지 않는다 아이가 진짜 걷잡을 수 없이,그래도 혹시나 모를 불안함은 없어지지 않지 않아 진짜 걷잡을 수 없이
전 세계적으로 퍼져가지고 백만 명 넘게 사망해 뿟다 어마무시한 기지.,전 세계적으로 퍼져가지고 백만 명 넘게 사망해 버렸다 어마무시한 거지.
예전에 유럽에서도 흑사병이라고 하는 전염병이 발병해가지고,예전에 유럽에서도 흑사병이라고 하는 전염병이 발병해가지고
치료도 못 하고 억수로 많이 죽었다대 흑사병은 소에 기생하는 벼룩에 의해서 바이러스가 전파되었다 카더라.,치료도 못 하고 대단히 많이 죽었다대 흑사병은 소에 기생하는 벼룩에 의해서 바이러스가 전파되었다 하더라.
사람 간 전염이 당연시되는 줄 알았더니 그것도 아니대.,사람 간 전염이 당연시되는 줄 알았더니 그것도 아니더라.
사람 간 전염은 폐렴형 흑사병만 가능하더라.,사람 간 전염은 폐렴형 흑사병만 가능하더라.
코로나의 정확한 발병은 알 수 없는 거 같은데 박쥐에서 파생된,코로나의 정확한 발병은 알 수 없는 거 같은데 박쥐에서 파생된
사스하고 유전적 성질이 흡사하다는 것으로 봐서는,사스하고 유전적 성질이 흡사하다는 것으로 봐서는
우한 사람들이 박쥐 고기를 섭취한 게 한 원인일 수 있다고 추정된다.,우한 사람들이 박쥐 고기를 섭취한 게 한 원인일 수 있다고 추정된다.
중국은 책상다리 빼고는 다 먹는다대 우스갯소리도 있다 아이가?,중국은 책상다리 빼고는 다 먹는다대 우스갯소리도 있지 않아?
원래는 우한 폐렴으로 불린 적도 있는데 더블유에이치오에서 지역명 붙이면 안 되는 규정이 있다고,원래는 우한 폐렴으로 불린 적도 있는데 더블유에이치오에서 지역명 붙이면 안 되는 규정이 있다고
금지된 거로 안다 그래서 우리나라에서 정식 명칭은 코로나바이러스 감염증이다.,금지된 거로 안다 그래서 우리나라에서 정식 명칭은 코로나바이러스 감염증이다.
코로나바이러스로 어찌 그리 금세 전 세계적 유행인 팬데믹이 선포될지 누가 알았것노.,코로나바이러스로 어찌 그리 금세 전 세계적 유행인 팬데믹이 선포될지 누가 알았겠어.
우리나라에서도 한창 유행하려고 했을 때 다행히 사회적 거리 두기로,우리나라에서도 한창 유행하려고 했을 때 다행히 사회적 거리 두기로
확진자 증가가 쫌 줄어드는 기세로 변화 됐다 아이가 근데 요즘에 또 사람들이,확진자 증가가 조금 줄어드는 기세로 변화 됐지 않아 근데 요즘에 또 사람들이
주의사항을 잘 지키지 않는지는 몰라도 다시 확진자가 증가 추세이대.,주의사항을 잘 지키지 않는지는 몰라도 다시 확진자가 증가 추세이대.
더 이상 증가되지 않았으면 하는 바람으로 코로나 예방수칙에 대해서 얘기해봐야겠다.,더 이상 증가되지 않았으면 하는 바람으로 코로나 예방수칙에 대해서 얘기해봐야겠다.
무엇 보다 퍼지지 않으려면 미리부터 예방해야 한다고 생각한다.,무엇 보다 퍼지지 않으려면 미리부터 예방해야 한다고 생각한다.
자 국민 예방 수칙 중에 첫 번째는 손 씻기로 비누칠 해가지고,자 국민 예방 수칙 중에 첫 번째는 손 씻기로 비누칠 해가지고
흐르는 물에 삼십 초 이상 꼼꼼하게 씻는 게 중요하다.,흐르는 물에 삼십 초 이상 꼼꼼하게 씻는 게 중요하다.
삼십 초 이상이 중요 포인트인 기라 두 번째는 마스크 착용이다.,삼십 초 이상이 중요 포인트인 거야 두 번째는 마스크 착용이다.
기사에서 보니까 카페에서 항시 마스크를 낀 직원들은 안 걸리고 먹을 때나,기사에서 보니까 카페에서 항시 마스크를 낀 직원들은 안 걸리고 먹을 때나
잠시 잠깐 마스크를 벗은 소비자가 걸린 사례도 있더라.,잠시 잠깐 마스크를 벗은 소비자가 걸린 사례도 있더라.
침을 통해서 눈코입 점막과 접촉하면 걸리게 되는 코로나 특성상,침을 통해서 눈코입 점막과 접촉하면 걸리게 되는 코로나 특성상
마스크 쓰는 것이 예방에서 가장 중요하다 마스크는 면 마스크나 천 마스크도 어느 정도 막아주기는 하는데,마스크 쓰는 것이 예방에서 가장 중요하다 마스크는 면 마스크나 천 마스크도 어느 정도 막아주기는 하는데
보다 안전하고 완벽하게 바이러스를 차단하기 위해서는,보다 안전하고 완벽하게 바이러스를 차단하기 위해서는
케이에프 팔십 이상 착용을 권하데.,케이에프 팔십 이상 착용을 권하데.
근데 케이에프 팔십도 불안해서 케이에프 구십사 이상을 찾는 사람도 많을 기다.,근데 케이에프 팔십도 불안해서 케이에프 구십사 이상을 찾는 사람도 많을 거다.
전문가들의 말에 따르면 케이에프 구십사 이상이 중요한 게 아이고,전문가들의 말에 따르면 케이에프 구십사 이상이 중요한 게 아니고
케이에프 팔십을 착용해도 특히나 사람 많은 밀집 지역에서는 지속적으로 안 벗고 차고 있는 게 중요하다 주장하더라.,케이에프 팔십을 착용해도 특히나 사람 많은 밀집 지역에서는 지속적으로 안 벗고 차고 있는 게 중요하다 주장하더라.
손 씻기도 물론 엄청 강조하고 손 씻기가 감염 확률을 무려 이십일 프로나 낮춰준다고 하니까,손 씻기도 물론 엄청 강조하고 손 씻기가 감염 확률을 무려 이십일 프로나 낮춰준다고 하니까
셋째 기침할 때는 손으로 막은 게 아이고 팔뚝으로 입을 감싸듯이 해서 막아야 한다.,셋째 기침할 때는 손으로 막은 게 아니고 팔뚝으로 입을 감싸듯이 해서 막아야 한다.
손으로 하면 이차적으로 감염 위험이 있기 때문에 조심해야 하는 기라.,손으로 하면 이차적으로 감염 위험이 있기 때문에 조심해야 하는 거야.
무의식중에 바이러스 묻은 손으로 손코입 근처에 절대로 가까이해서는 안 된다.,무의식중에 바이러스 묻은 손으로 손코입 근처에 절대로 가까이해서는 안 된다.
넷째 사람 많은 곳에는 방문을 자제해야 한다.,넷째 사람 많은 곳에는 방문을 자제해야 한다.
사회적 거리 두기 규정에 보면 몇 명 이상 모임은 금지시키는 규정도 있으니까,사회적 거리 두기 규정에 보면 몇 명 이상 모임은 금지시키는 규정도 있으니까
주의사항 철저히 확인하고 지켜야 더 이상의 확산을 막을 수 있다.,주의사항 철저히 확인하고 지켜야 더 이상의 확산을 막을 수 있다.
다섯째 열나거나 기침 나는 사람은 코로나바이러스 증상이 의심되니까,다섯째 열나거나 기침 나는 사람은 코로나바이러스 증상이 의심되니까
서로 가까이 가지 않도록 주의해야 한다.,서로 가까이 가지 않도록 주의해야 한다.
마스크 착용이 진짜 중요한데 이를 빌미로 나쁜 짓 하는 사람도 있드라.,마스크 착용이 진짜 중요한데 이를 빌미로 나쁜 짓 하는 사람도 있드라.
마스크 공급이 원활하지 않을 때 마스크 사재기 해갖고 창고에 가득 쌓아두고,마스크 공급이 원활하지 않을 때 마스크 사재기 해갖고 창고에 가득 쌓아두고
터무니없는 비싼 가격을 올려두고 팔아 먹을라는 일당이 있었다 아이가 그런 사람들 감시하고 규제 안 했으면은,터무니없는 비싼 가격을 올려두고 팔아 먹을라는 일당이 있었지 않니 그런 사람들 감시하고 규제 안 했으면은
진짜 마스크가 부족해갖고 아껴 쓰다가 감염되는 사라도 사람이 있었을 기다.,진짜 마스크가 부족해갖고 아껴 쓰다가 감염되는 사라도 사람이 있었을 거다.
코로나 증상을 보면은 발열이나 마른기침 몸살기 설사 등 감기하고 진짜 유사해갖고,코로나 증상을 보면은 발열이나 마른기침 몸살기 설사 등 감기하고 진짜 유사해갖고
구분이 어려울 수도 있어서 괜한 병 안 들으면 감기도 안 걸리도록 조심해야 한다.,구분이 어려울 수도 있어서 괜한 병 안 들으면 감기도 안 걸리도록 조심해야 한다.
그래도 우리나라는 검사 비용이 십육만 원인데 미국 같은 경우는 사백만 원 든다더라.,그래도 우리나라는 검사 비용이 십육만 원인데 미국 같은 경우는 사백만 원 든다더라.
의료비 관련해서는 우리나라에서 태어난 게 진짜 다행스럽다.,의료비 관련해서는 우리나라에서 태어난 게 진짜 다행스럽다.
그리고 얼마 전에 독감 예방 주사 무료로 놔 준다고 한창 맞았었다 아이가 근데,그리고 얼마 전에 독감 예방 주사 무료로 놔 준다고 한창 맞았었지 않니 근데
그거 잘못 맞아갖고 부작용으로 사망하는 사람도 있다고 캐서 맞고 나서도,그거 잘못 맞아갖고 부작용으로 사망하는 사람도 있다고 해서 맞고 나서도
많은 사람들이 억수로 불안했을 기다 나도 그랬고,많은 사람들이 대단히 불안했을 거다 나도 그랬고
그래서 하루는 안 움직이고 잘 쉬어 줬다 아이가 맞고 나서,그래서 하루는 안 움직이고 잘 쉬어 줬지 않니 맞고 나서
진짜 기운이 빠지고 졸리는 게 있드라 사람마다 나타나는 증상이 다양한가 봐.,진짜 기운이 빠지고 졸리는 게 있드라 사람마다 나타나는 증상이 다양한가 봐.
그래도 코로나 영향 때문인지 독감 예방 예 접종이 무료이기도 하고,그래도 코로나 영향 때문인지 독감 예방 예 접종이 무료이기도 하고
맞는 게 좋을 거 같드라고 나는 예전에 폐결핵도 걸려 봤고,맞는 게 좋을 거 같드라고 나는 예전에 폐결핵도 걸려 봤고
폐 관련 질환에 걸리면은 위험하다 아이가 그래서 잘 맞았다고 생각한다.,폐 관련 질환에 걸리면은 위험하지 않니 그래서 잘 맞았다고 생각한다.
사람들 보면은 대부분 면역력이 약한 고령자분들이 많더라고,사람들 보면은 대부분 면역력이 약한 고령자분들이 많더라고
호흡기 쪽이 나이 들수록 약해 지더라 아이가 고령자분들은,호흡기 쪽이 나이 들수록 약해 지지 않니 고령자분들은
감기에도 취약할 수 있는데 더 치명적인 코로나바이러스에 감염되면은,감기에도 취약할 수 있는데 더 치명적인 코로나바이러스에 감염되면은
생존의 위협을 받는 것이 당연한 기라.,생존의 위협을 받는 것이 당연한 거야.
예전에 나처럼 폐 질환에 걸렸다거나 많이 아팠었던 사람들은 절대,예전에 나처럼 폐 질환에 걸렸다거나 많이 아팠었던 사람들은 절대
안 걸리도록 외출 자제해야 한다 코로나 고위험군에는 고령자뿐만 아니라,안 걸리도록 외출 자제해야 한다 코로나 고위험군에는 고령자뿐만 아니라
비만이나 당뇨병 환자도 해당된다 이 밖에도 허혈성 뇌졸증 환자,비만이나 당뇨병 환자도 해당된다 이 밖에도 허혈성 뇌졸증 환자
흡연자 담배 연기에 오래도록 노출된 갱우 비만인 환자의 갱우에,흡연자 담배 연기에 오래도록 노출된 갱우 비만인 환자의 갱우에
더 치명적일 수 있다 아이가?,더 치명적일 수 있지 않니?
그래 티비 프로그램에 나왔던 어떤 환자분 보니까 완치 판정받고 나서도,그래 티비 프로그램에 나왔던 어떤 환자분 보니까 완치 판정받고 나서도
기침을 한번 하면은 멈추는 것이 힘들었다더라.,기침을 한번 하면은 멈추는 것이 힘들었다더라.
목 위로는 통증이 너무 괴로웠고 숨쉬기도 어려웠다대.,목 위로는 통증이 너무 괴로웠고 숨쉬기도 어려웠다대.
지병이 있는 사람들은 중증 환자가 될 가능성이 높다.,지병이 있는 사람들은 중증 환자가 될 가능성이 높다.
병원에서 연구한 결과에 의하면 중증으로 가는 요소는 첫째,병원에서 연구한 결과에 의하면 중증으로 가는 요소는 첫째
체온이 삼십칠점팔도 이상으로 높을 때 둘째,체온이 삼십칠점팔도 이상으로 높을 때 둘째
심장 손상이 발견될 때 셋째 당뇨병을 보유하고 있을 때 넷째,심장 손상이 발견될 때 셋째 당뇨병을 보유하고 있을 때 넷째
산소 포화도가 구십이 프로 미만일 때이다.,산소 포화도가 구십이 프로 미만일 때이다.
의료진은 침묵의 저산소증이라고 부르던데 그 이유는 환자 본인이 느끼기에 그렇게 호흡이,의료진은 침묵의 저산소증이라고 부르던데 그 이유는 환자 본인이 느끼기에 그렇게 호흡이
불안정한 거 같지는 않으나 막상 산소 포화도를 측정해보면은 정상 수치보다,불안정한 거 같지는 않으나 막상 산소 포화도를 측정해보면은 정상 수치보다
다소 떨어져 있더라 사람이 호흡이 불안정하면은 잠도 제대로 못 자고,다소 떨어져 있더라 사람이 호흡이 불안정하면은 잠도 제대로 못 자고
그러면 만성 피로가 지속되는 기라 그럼,그러면 만성 피로가 지속되는 거야 그럼
삶의 질이 현저히 떨어지지 않겠나 초기에 어떤 사람은 잘 모르고,삶의 질이 현저히 떨어지지 않겠어 초기에 어떤 사람은 잘 모르고
감기 같은 것이 별거 있나 하던 사람도 있던데 막상 걸리면,감기 같은 것이 별거 있나 하던 사람도 있던데 막상 걸리면
큰코다치는 기라 완치해도 장기 손상까지 일어나가지고,큰코다치는 거야 완치해도 장기 손상까지 일어나가지고
후유증에 괴로워하는 사람들도 진짜 많은가 보더라.,후유증에 괴로워하는 사람들도 진짜 많은가 보더라.
한편 확진자가 쏟아져 나오던 대구 같은 경우는 병상이 모자를 정도였다.,한편 확진자가 쏟아져 나오던 대구 같은 경우는 병상이 모자를 정도였다.
간이 중환자실이 만들어내는 등 의료진이 고생이 억수로 많았다.,간이 중환자실이 만들어내는 등 의료진이 고생이 대단히 많았다.
대구에 무료 봉사 활동간 의료진들도 있었잖아 그런 사람들한테,대구에 무료 봉사 활동간 의료진들도 있었잖아 그런 사람들한테
표창장이나 국가유공자로 지정해도 된다고 생각이 들 정도로 존경스럽더라.,표창장이나 국가유공자로 지정해도 된다고 생각이 들 정도로 존경스럽더라.
특히나 더운 여름철에도 통기성이 부족한 방호복과 고글을 착용해서,특히나 더운 여름철에도 통기성이 부족한 방호복과 고글을 착용해서
땀이 흥건하게 쏟아져 나오는 사진을 보고,땀이 흥건하게 쏟아져 나오는 사진을 보고
더욱 대단하다는 생각을 하게 됐다.,더욱 대단하다는 생각을 하게 됐다.
근데 이 방호복이 해외의 경우 중국으로 많이 수출됐고 그래가지고,근데 이 방호복이 해외의 경우 중국으로 많이 수출됐고 그래가지고
재고가 부족해지는 현상도 일어났다대.,재고가 부족해지는 현상도 일어났다대.
그래서 쓰레기봉투로 방호복 비스무레하게 만들어서 착용한 곳도 있더라.,그래서 쓰레기봉투로 방호복 비스무레하게 만들어서 착용한 곳도 있더라.
한국은 인도네시아로부터 예외적으로 현지에서 제작하고,한국은 인도네시아로부터 예외적으로 현지에서 제작하고
소득은 오 대 오 나누도록 협정을 맺어 가지고 다행히도 부족 사태는,소득은 오 대 오 나누도록 협정을 맺어 가지고 다행히도 부족 사태는
피할 수 있었다 카대.,피할 수 있었다 하대.
아 그거 봤는데 일본한테 인도네시아가 한국을 본받으라는 말을 했다 하드라.,아 그거 봤는데 일본한테 인도네시아가 한국을 본받으라는 말을 했다 하드라.
참 우리나라가 자랑스럽고 통쾌하더라 대구하니까 또 생각나는 게,참 우리나라가 자랑스럽고 통쾌하더라 대구하니까 또 생각나는 게
우리나라 첫 발병지이기도 하고 대구에서 대규모 종교 모임 때문에,우리나라 첫 발병지이기도 하고 대구에서 대규모 종교 모임 때문에
가지고 난리 났었다 아이가 사람들 신천지 교주는 물론,가지고 난리 났었지 않니 사람들 신천지 교주는 물론
그 모임 참여자들 전원 다 욕하고 난리도 아니었지 사망자도 나오고 하는 전염병이라서,그 모임 참여자들 전원 다 욕하고 난리도 아니었지 사망자도 나오고 하는 전염병이라서
사람들이 억수로 예민하게 반응하는 것은 당연했던 기다 아이가 코로나에,사람들이 대단히 예민하게 반응하는 것은 당연했던 거지 않니 코로나에
무지해가지고 소금으로 소독한다고 어처구니없는 짓 한 종교 단체도 있었던 게 기억난다.,무지해가지고 소금으로 소독한다고 어처구니없는 짓 한 종교 단체도 있었던 게 기억난다.
방역 수칙을 그냥 철두철미하게 무시해버린 거지.,방역 수칙을 그냥 철두철미하게 무시해버린 거지.
그래놓고 결국 집단 발병한 뒤에 후회해도 늦은 기라 결국 신천지 교주 이만희는,그래놓고 결국 집단 발병한 뒤에 후회해도 늦은 거야 결국 신천지 교주 이만희는
구속됐다 하더라 사회에서 물의를 일으킨 것이니 당연한 결과가 아닌가 싶다.,구속됐다 하더라 사회에서 물의를 일으킨 것이니 당연한 결과가 아닌가 싶다.
근데 이만희도 욕을 대박 많이 들어 먹었는데 설상가상으로,근데 이만희도 욕을 대박 많이 들어 먹었는데 설상가상으로
그거보다 더한 바닥을 보여주는 전광훈이라는 목사도 등장했다.,그거보다 더한 바닥을 보여주는 전광훈이라는 목사도 등장했다.
사랑 제일 교회발 집단 감염이 발생했는데도 신천지처럼 사과 한마디도 없고,사랑 제일 교회발 집단 감염이 발생했는데도 신천지처럼 사과 한마디도 없고
오히려 적반하장 식으로 모함이라고 외쳤으니 말 다 한 게 아니겠나?,오히려 적반하장 식으로 모함이라고 외쳤으니 말 다 한 게 아니겠어?
그건 해도 너무 하네.,그건 해도 너무 하네.
얼굴에 철판 제대로 깔았나 보다 그리고,얼굴에 철판 제대로 깔았나 보다 그리고
코로나바이러스가 심지어는 폐뿐만 아니라 심장에도 영향을 미치는데,코로나바이러스가 심지어는 폐뿐만 아니라 심장에도 영향을 미치는데
심한 경우 심장 쇼크로 인한 돌연사도 유발할 수 있더라.,심한 경우 심장 쇼크로 인한 돌연사도 유발할 수 있더라.
이것이 바로 뉴스에 이슈로 보도되기도 했던 사이토카인 폭풍이라는 현상으로,이것이 바로 뉴스에 이슈로 보도되기도 했던 사이토카인 폭풍이라는 현상으로
젊은 사람들도 그로 인해 충분히 죽을 수도 있다는 것이다.,젊은 사람들도 그로 인해 충분히 죽을 수도 있다는 것이다.
